# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  19 42 0.239701
  20 42 0.0823627
92400 20 840
  1 42 0.000429695
  2 42 0.58106
  3 42 -0.601596
  4 42 0.200579
  5 42 -0.0600321
  6 42 -0.486112
  7 42 -0.814907
  8 42 0.240241
  9 42 0.599726
  10 42 0.150317
  11 42 1.03983
  12 42 -0.28863
  13 42 -1.11986
  14 42 -0.433564
  15 42 0.271573
  16 42 -0.672884
  17 42 0.271597
  18 42 0.900025
  19 42 -0.259599
  20 42 0.925993
92500 20 840
  1 42 0.239724
  2 42 0.819943
  3 42 -2.04704
  4 42 -0.156744
  5 42 0.167183
  6 42 0.407483
  7 42 0.0821724
  8 42 -0.603597
  9 42 -0.530444
  10 42 0.0584033
  11 42 -0.893598
  12 42 0.0313614
  13 42 0.543775
  14 42 0.0795809
  15 42 -0.262673
  16 42 -0.365821
  17 42 0.320648
  18 42 0.194118
  19 42 0.558898
  20 42 0.485615
92600 20 840
  1 42 0.112583
  2 42 0.711686
  3 42 -0.989974
  4 42 0.3623
  5 42 0.120511
  6 42 0.755355
  7 42 0.3965
  8 42 -0.354877
  9 42 0.844431
  10 42 -0.233386
  11 42 -1.00898
  12 42 -0.367795
  13 42 0.241765
  14 42 1.1081
  15 42 -0.12444
  16 42 1.51536
  17 42 0.843809
  18 42 0.214291
  19 42 2.01997
  20 42 0.16362
92700 20 840
  1 42 -0.13355
  2 42 0.381622
  3 42 0.034755
  4 42 -0.231977
  5 42 0.317976
  6 42 0.526387
  7 42 0.328672
  8 42 -0.344849
  9 42 0.231555
  10 42 0.227275
  11 42 -0.553275
  12 42 -0.0588021
  13 42 -0.0658746
  14 42 0.702776
  15 42 0.0271451
  16 42 -0.201853
  17 42 0.134526
  18 42 -0.0703607
  19 42 -0.910485
  20 42 -1.74697
92800 20 840
  1 42 -0.126134
  2 42 -0.260428
  3 42 -1.14491
  4 42 -0.557481
  5 42 0.294751
  6 42 0.716548
  7 42 1.32312
  8 42 -0.423514
  9 42 1.25608
  10 42 -0.510277
  11 42 0.540845
  12 42 -0.0341364
  13 42 0.465221
  14 42 0.79172
  15 42 0.251598
  16 42 -0.507563
  17 42 1.12452
  18 42 0.708385
  19 42 0.36764
  20 42 -0.420603
92900 20 840
  1 42 -0.184914
  2 42 0.740043
  3 42 -1.4428
  4 42 0.834733
  5 42 0.828048
  6 42 0.603905
  7 42 -0.358289
  8 42 -0.820973
  9 42 0.609103
  10 42 0.237508
  11 42 0.0793426
  12 42 -0.354637
  13 42 -0.365274
  14 42 -0.192117
  15 42 0.38959
  16 42 -0.287067
  17 42 0.0392138
  18 42 -0.115311
  19 42 -0.476
  20 42 0.855739
93000 20 840
  1 42 -0.392055
  2 42 0.643382
  3 42 -0.997852
  4 42 -1.22191
  5 42 -0.705394
  6 42 1.43038
  7 42 -0.127203
  8 42 0.239294
  9 42 -0.449457
  10 42 0.639232
  11 42 -0.956894
  12 42 -0.145741
  13 42 0.401986
  14 42 0.074657
  15 42 0.230926
  16 42 -0.281427
  17 42 0.0355262
  18 42 -0.417561
  19 42 0.26447
  20 42 0.385375
93100 20 840
  1 42 0.606578
  2 42 0.614881
  3 42 -0.218213
  4 42 0.636581
  5 42 0.200056
  6 42 1.12717
  7 42 -0.429666
  8 42 0.347194
  9 42 0.14721
  10 42 0.868719
  11 42 0.443944
  12 42 1.27868
  13 42 -0.0194763
  14 42 -0.239496
  15 42 -0.205123
  16 42 0.99191
  17 42 0.22099
  18 42 0.150675
  19 42 -0.0874724
  20 42 -0.152269
93200 20 840
  1 42 0.464881
  2 42 1.0777
  3 42 1.19136
  4 42 0.697515
  5 42 0.763968
  6 42 -1.02066
  7 42 0.91498
  8 42 0.780896
  9 42 0.294081
  10 42 0.391985
  11 42 0.271087
  12 42 -0.43737
  13 42 -1.29244
  14 42 -0.0772547
  15 42 0.0439334
  16 42 -0.969847
  17 42 -0.0518883
  18 42 -0.0427662
  19 42 0.0702651
  20 42 -1.08897
93300 20 840
  1 42 -0.346739
  2 42 -0.16697
  3 42 0.234216
  4 42 0.0259298
  5 42 0.602699
  6 42 -1.5287
  7 42 0.400932
  8 42 0.897627
  9 42 -0.480931
  10 42 0.224009
  11 42 1.18285
  12 42 -0.186054
  13 42 -0.954815
  14 42 -0.442712
  15 42 -0.389181
  16 42 1.10522
  17 42 -0.182444
  18 42 -0.475058
  19 42 0.121923
  20 42 -0.399748
93400 20 840
  1 42 0.179182
  2 42 0.435725
  3 42 -0.469436
  4 42 0.626607
  5 42 -0.505492
  6 42 -1.93576
  7 42 1.18249
  8 42 0.0168438
  9 42 1.25277
  10 42 0.478166
  11 42 0.56401
  12 42 0.666782
  13 42 -0.178898
  14 42 -0.620416
  15 42 -1.29411
  16 42 -0.710791
  17 42 0.245648
  18 42 0.818528
  19 42 -0.713561
  20 42 0.849644
93500 20 840
  1 42 0.558894
  2 42 0.0223891
  3 42 1.00505
  4 42 0.586508
  5 42 0.424329
  6 42 1.2368
  7 42 0.778646
  8 42 0.7377
  9 42 0.6131
  10 42 -0.474895
  11 42 -1.1366
  12 42 0.134928
  13 42 0.176156
  14 42 0.140074
  15 42 0.291839
  16 42 0.372795
  17 42 -0.234655
  18 42 0.135454
  19 42 0.499308
  20 42 0.611882
93600 20 840
  1 42 0.122402
  2 42 0.305153
  3 42 0.852201
  4 42 -0.297037
  5 42 0.716725
  6 42 0.544523
  7 42 0.181101
  8 42 0.33745
  9 42 1.05891
  10 42 -0.31856
  11 42 0.109718
  12 42 -0.904051
  13 42 -0.0129968
  14 42 -0.246599
  15 42 -0.61224
  16 42 -1.65546
  17 42 -0.704682
  18 42 0.227274
  19 42 1.98168
  20 42 0.288306
93700 20 840
  1 42 -0.0520345
  2 42 0.330525
  3 42 0.147598
  4 42 -0.0290716
  5 42 -0.108082
  6 42 0.348712
  7 42 0.277613
  8 42 -0.175252
  9 42 0.21656
  10 42 0.234817
  11 42 0.358031
  12 42 0.981033
  13 42 -0.133191
  14 42 0.218622
  15 42 -0.510854
  16 42 -0.28391
  17 42 0.71432
  18 42 0.76901
  19 42 0.42263
  20 42 0.553194
93800 20 840
  1 42 -0.103323
  2 42 -0.827261
  3 42 1.1097
  4 42 0.446162
  5 42 -0.200275
  6 42 -0.0900124
  7 42 -0.992221
  8 42 -0.735303
  9 42 -0.562388
  10 42 0.176484
  11 42 2.0261
  12 42 0.622909
  13 42 -0.135022
  14 42 0.11562
  15 42 -0.293241
  16 42 -0.108813
  17 42 0.165242
  18 42 0.828026
  19 42 0.4823
  20 42 -0.51114
93900 20 840
  1 42 1.63952
  2 42 0.335725
  3 42 0.181391
  4 42 -0.75698
  5 42 0.201334
  6 42 -0.317415
  7 42 0.595275
  8 42 0.359208
  9 42 0.421016
  10 42 0.868526
  11 42 1.24256
  12 42 -0.146979
  13 42 0.0212384
  14 42 0.617957
  15 42 -0.0473148
  16 42 0.274747
  17 42 -0.140339
  18 42 0.326396
  19 42 0.433453
  20 42 -0.242689
94000 20 840
  1 42 0.14727
  2 42 0.26807
  3 42 -0.245779
  4 42 0.699141
  5 42 -0.149988
  6 42 -0.577023
  7 42 0.767432
  8 42 0.207923
  9 42 1.24498
  10 42 0.198874
  11 42 -0.936115
  12 42 -0.930548
  13 42 0.374804
  14 42 -0.00153457
  15 42 0.32038
  16 42 0.367929
  17 42 -1.21607
  18 42 0.632682
  19 42 -0.142409
  20 42 0.156183
94100 20 840
  1 42 0.870573
  2 42 0.333369
  3 42 -0.194382
  4 42 0.604129
  5 42 -0.450447
  6 42 0.585596
  7 42 -0.636197
  8 42 0.153608
  9 42 0.418883
  10 42 -0.141338
  11 42 -0.0942388
  12 42 1.19328
  13 42 0.269518
  14 42 0.795336
  15 42 -0.941904
  16 42 -0.170273
  17 42 -0.2203
  18 42 -0.102753
  19 42 -1.15649
  20 42 0.476381
94200 20 840
  1 42 1.01707
  2 42 -0.97543
  3 42 -0.404291
  4 42 -0.232621
  5 42 0.52633
  6 42 1.28797
  7 42 0.602368
  8 42 0.254213
  9 42 -0.409837
  10 42 -0.0346845
  11 42 -0.326551
  12 42 -0.0714159
  13 42 -0.273145
  14 42 0.849626
  15 42 -0.656348
  16 42 -1.28211
  17 42 0.0477989
  18 42 -0.110847
  19 42 0.328782
  20 42 -0.273601
94300 20 840
  1 42 1.91052
  2 42 -0.754485
  3 42 -0.180007
  4 42 -0.176909
  5 42 0.236717
  6 42 0.155862
  7 42 0.849517
  8 42 -0.218899
  9 42 0.752386
  10 42 0.506549
  11 42 0.0192933
  12 42 0.679484
  13 42 -0.0164308
  14 42 1.04795
  15 42 0.0590719
  16 42 -0.662408
  17 42 0.347361
  18 42 -0.214778
  19 42 0.310202
  20 42 -1.20458
94400 20 840
  1 42 0.221867
  2 42 -0.96824
  3 42 -0.43872
  4 42 0.694964
  5 42 0.301392
  6 42 -2.38556
  7 42 -0.304408
  8 42 0.298247
  9 42 -0.125632
  10 42 1.43657
  11 42 0.0144348
  12 42 0.0328019
  13 42 0.80413
  14 42 1.22597
  15 42 0.5627
  16 42 0.8003
  17 42 -0.248815
  18 42 0.0963716
  19 42 0.0237854
  20 42 0.26316
94500 20 840
  1 42 0.0366354
  2 42 0.140508
  3 42 1.52538
  4 42 -0.28253
  5 42 0.547125
  6 42 -0.369065
  7 42 1.15017
  8 42 0.96488
  9 42 0.78374
  10 42 0.429396
  11 42 0.521016
  12 42 0.437373
  13 42 0.0669287
  14 42 -0.0837468
  15 42 0.200772
  16 42 -0.911593
  17 42 0.109441
  18 42 -0.678104
  19 42 -0.385122
  20 42 0.246769
94600 20 840
  1 42 0.155774
  2 42 0.271268
  3 42 0.247207
  4 42 -0.300122
  5 42 -0.735273
  6 42 -0.647429
  7 42 0.480512
  8 42 0.440212
  9 42 0.130983
  10 42 0.226334
  11 42 1.05378
  12 42 0.0759547
  13 42 -0.837439
  14 42 0.101531
  15 42 -0.251664
  16 42 1.03389
  17 42 1.42312
  18 42 0.763334
  19 42 -0.0191299
  20 42 1.67426
94700 20 840
  1 42 -0.813479
  2 42 -0.718096
  3 42 1.18006
  4 42 0.131636
  5 42 -0.476696
  6 42 -0.514515
  7 42 1.11359
  8 42 0.279997
  9 42 -0.779855
  10 42 0.786971
  11 42 0.246323
  12 42 0.352225
  13 42 0.0991873
  14 42 0.031548
  15 42 0.267276
  16 42 0.0644916
  17 42 0.129499
  18 42 0.225876
  19 42 -0.64357
  20 42 0.197112
94800 20 840
  1 42 -0.217636
  2 42 -0.771434
  3 42 -0.236789
  4 42 0.481312
  5 42 -0.911179
  6 42 -1.04146
  7 42 0.359346
  8 42 0.161435
  9 42 0.631474
  10 42 0.415579
  11 42 -0.775218
  12 42 -0.926743
  13 42 0.264069
  14 42 -1.06793
  15 42 0.386914
  16 42 -0.950962
  17 42 -0.321949
  18 42 0.265276
  19 42 1.28213
  20 42 0.853355
94900 20 840
  1 42 0.601191
  2 42 0.858187
  3 42 -0.291403
  4 42 0.252129
  5 42 -0.350181
  6 42 -0.101279
  7 42 0.439035
  8 42 -0.221519
  9 42 -0.821948
  10 42 0.459706
  11 42 0.0806983
  12 42 0.886468
  13 42 -0.224067
  14 42 -0.425649
  15 42 0.663116
  16 42 1.03042
  17 42 -0.443191
  18 42 -0.0745406
  19 42 0.0121994
  20 42 -0.588321
95000 20 840
  1 42 0.100634
  2 42 0.791063
  3 42 -0.345027
  4 42 -0.458369
  5 42 -0.303511
  6 42 2.42435
  7 42 1.28051
  8 42 0.220656
  9 42 0.252454
  10 42 -0.102563
  11 42 -0.635277
  12 42 -0.172149
  13 42 0.535139
  14 42 0.715789
  15 42 0.442996
  16 42 -0.7519
  17 42 0.0725506
  18 42 0.443054
  19 42 0.163126
  20 42 -0.23315
95100 20 840
  1 42 -0.0807103
  2 42 0.353393
  3 42 -0.329306
  4 42 -0.72642
  5 42 -0.0288312
  6 42 0.634003
  7 42 0.237119
  8 42 0.00060821
  9 42 1.19675
  10 42 -0.235635
  11 42 0.755434
  12 42 -0.102457
  13 42 0.31041
  14 42 0.107796
  15 42 0.308766
  16 42 -1.01278
  17 42 0.857383
  18 42 0.690735
  19 42 -0.144475
  20 42 0.578929
95200 20 840
  1 42 -0.527792
  2 42 -0.0754153
  3 42 -0.651748
  4 42 0.25479
  5 42 -0.207297
  6 42 0.389908
  7 42 1.11221
  8 42 -0.0476215
  9 42 0.594237
  10 42 -0.136481
  11 42 0.226729
  12 42 -0.136629
  13 42 -0.20409
  14 42 0.58707
  15 42 0.40342
  16 42 -1.47366
  17 42 -0.304875
  18 42 2.03421
  19 42 -0.274432
  20 42 -0.727514
95300 20 840
  1 42 0.498808
  2 42 -0.0143597
  3 42 -0.591637
  4 42 1.17592
  5 42 1.80126
  6 42 1.60783
  7 42 -0.290045
  8 42 -0.517126
  9 42 1.09789
  10 42 0.047841
  11 42 0.301227
  12 42 0.440568
  13 42 -0.0885643
  14 42 0.713554
  15 42 0.0987985
  16 42 -0.261212
  17 42 0.00533968
  18 42 -0.0337238
  19 42 -0.0788495
  20 42 0.0741034
95400 20 840
  1 42 0.286625
  2 42 1.12796
  3 42 -0.0806415
  4 42 -0.00212082
  5 42 -0.19537
  6 42 0.293199
  7 42 0.843157
  8 42 -0.723017
  9 42 0.293511
  10 42 0.392255
  11 42 -0.107472
  12 42 0.157356
  13 42 0.0835839
  14 42 -0.0421862
  15 42 0.00282672
  16 42 0.288451
  17 42 0.717028
  18 42 -0.738295
  19 42 0.990536
  20 42 0.3011
95500 20 840
  1 42 -0.20046
  2 42 -0.294271
  3 42 1.40435
  4 42 0.298081
  5 42 -0.190076
  6 42 0.489035
  7 42 -1.18436
  8 42 0.154758
  9 42 0.0652933
  10 42 0.333663
  11 42 0.0808725
  12 42 0.0280762
  13 42 -0.282049
  14 42 0.351002
  15 42 0.806572
  16 42 1.18592
  17 42 -0.0920354
  18 42 -1.0333
  19 42 -0.0510607
  20 42 -0.115903
95600 20 840
  1 42 1.00031
  2 42 0.756191
  3 42 1.26546
  4 42 0.247662
  5 42 0.675957
  6 42 -0.124525
  7 42 1.68467
  8 42 0.141104
  9 42 -0.00143125
  10 42 0.70862
  11 42 0.0618116
  12 42 -0.08887
  13 42 -0.923386
  14 42 -0.44476
  15 42 -0.0103408
  16 42 -0.295973
  17 42 -0.795585
  18 42 -0.862386
  19 42 -0.402687
  20 42 -0.000949811
95700 20 840
  1 42 1.05277
  2 42 0.697823
  3 42 0.438425
  4 42 -1.08958
  5 42 0.374973
  6 42 -0.41459
  7 42 1.76856
  8 42 -0.307518
  9 42 -0.345311
  10 42 0.273858
  11 42 0.0679678
  12 42 0.641952
  13 42 0.0182994
  14 42 0.308717
  15 42 1.07983
  16 42 -1.14905
  17 42 1.39897
  18 42 0.0424093
  19 42 -0.685483
  20 42 -1.14238
95800 20 840
  1 42 -0.0745668
  2 42 0.713098
  3 42 1.5424
  4 42 -0.0264505
  5 42 -0.645452
  6 42 -1.27409
  7 42 -0.263623
  8 42 0.623801
  9 42 0.328272
  10 42 -0.0097855
  11 42 1.68539
  12 42 -0.229055
  13 42 -0.759665
  14 42 -0.724635
  15 42 -0.109479
  16 42 1.77202
  17 42 0.114842
  18 42 0.324551
  19 42 -0.934968
  20 42 1.14309
95900 20 840
  1 42 0.147232
  2 42 1.47464
  3 42 -0.617545
  4 42 0.257386
  5 42 -0.517451
  6 42 -0.613391
  7 42 0.988494
  8 42 0.970631
  9 42 0.430477
  10 42 0.400339
  11 42 -0.0213174
  12 42 0.534796
  13 42 0.215534
  14 42 -0.416143
  15 42 -0.202384
  16 42 -1.06721
  17 42 0.306806
  18 42 0.645005
  19 42 0.173137
  20 42 0.227471
96000 20 840
  1 42 -0.238013
  2 42 1.10843
  3 42 0.0877336
  4 42 -0.367463
  5 42 -0.209275
  6 42 0.636678
  7 42 1.30909
  8 42 0.126541
  9 42 -0.363909
  10 42 -0.851534
  11 42 0.462741
  12 42 -0.109989
  13 42 -0.153913
  14 42 -0.689881
  15 42 0.0853321
  16 42 -0.197107
  17 42 -0.540959
  18 42 0.558093
  19 42 0.959704
  20 42 0.785859
96100 20 840
  1 42 0.292714
  2 42 1.27342
  3 42 -0.456137
  4 42 0.163219
  5 42 0.723321
  6 42 0.583735
  7 42 0.6798
  8 42 0.220592
  9 42 0.644904
  10 42 0.367684
  11 42 0.532519
  12 42 0.660445
  13 42 -1.03186
  14 42 -0.284166
  15 42 -0.768501
  16 42 0.521757
  17 42 0.73359
  18 42 -0.0557363
  19 42 0.195978
  20 42 -0.110611
96200 20 840
  1 42 -0.404886
  2 42 -0.198638
  3 42 -0.569044
  4 42 0.46599
  5 42 0.503541
  6 42 1.33584
  7 42 0.684488
  8 42 0.0366257
  9 42 -0.217766
  10 42 -0.429897
  11 42 0.72476
  12 42 -0.626264
  13 42 -1.44704
  14 42 -0.253624
  15 42 -0.890069
  16 42 1.46884
  17 42 -0.348215
  18 42 0.962686
  19 42 1.13003
  20 42 0.643232
96300 20 840
  1 42 1.1209
  2 42 0.240539
  3 42 0.117212
  4 42 0.0890786
  5 42 0.524875
  6 42 0.213332
  7 42 1.09142
  8 42 0.101212
  9 42 0.205004
  10 42 0.472623
  11 42 1.84179
  12 42 0.187894
  13 42 -0.568394
  14 42 0.46889
  15 42 -1.08139
  16 42 -1.54786
  17 42 -1.00806
  18 42 0.28068
  19 42 0.307124
  20 42 -1.02075
96400 20 840
  1 42 0.61522
  2 42 -0.182511
  3 42 0.048196
  4 42 0.523502
  5 42 0.353114
  6 42 0.243966
  7 42 1.2871
  8 42 0.827882
  9 42 -0.0700587
  10 42 0.7397
  11 42 -0.260494
  12 42 -0.278818
  13 42 0.0790687
  14 42 0.376807
  15 42 -0.867763
  16 42 0.816653
  17 42 -1.50486
  18 42 -0.550636
  19 42 -0.0563945
  20 42 -1.69928
96500 20 840
  1 42 0.307698
  2 42 -0.0659055
  3 42 1.18241
  4 42 -0.501689
  5 42 -0.861683
  6 42 -0.0259193
  7 42 -0.770393
  8 42 0.192871
  9 42 0.202812
  10 42 0.0210459
  11 42 -0.368736
  12 42 -0.110802
  13 42 -0.159967
  14 42 -0.0945331
  15 42 -0.416634
  16 42 -0.996167
  17 42 0.247757
  18 42 0.585295
  19 42 -0.374591
  20 42 -1.49781
96600 20 840
  1 42 0.442269
  2 42 0.584046
  3 42 0.600506
  4 42 0.247646
  5 42 -0.189228
  6 42 0.449424
  7 42 -0.76371
  8 42 -0.398631
  9 42 0.50702
  10 42 0.509857
  11 42 -0.147879
  12 42 -0.187243
  13 42 -0.940376
  14 42 0.415166
  15 42 -0.588254
  16 42 -1.20578
  17 42 0.0639599
  18 42 0.32708
  19 42 -0.183648
  20 42 0.0924807
96700 20 840
  1 42 0.908276
  2 42 -0.183787
  3 42 -0.709884
  4 42 -0.636343
  5 42 -0.557144
  6 42 -0.390392
  7 42 1.08937
  8 42 0.0231677
  9 42 0.322905
  10 42 0.356959
  11 42 1.37985
  12 42 0.783331
  13 42 -0.2901
  14 42 0.39674
  15 42 0.233151
  16 42 -1.65958
  17 42 -0.241264
  18 42 1.05176
  19 42 -0.779179
  20 42 0.468291
96800 20 840
  1 42 1.11224
  2 42 -0.11981
  3 42 -1.11937
  4 42 0.231681
  5 42 -0.198468
  6 42 -0.968987
  7 42 0.310268
  8 42 0.00220624
  9 42 0.250193
  10 42 0.520296
  11 42 0.223247
  12 42 -0.438254
  13 42 0.308017
  14 42 0.896415
  15 42 0.0404895
  16 42 1.3407
  17 42 -0.290245
  18 42 -0.16326
  19 42 0.789441
  20 42 0.682141
96900 20 840
  1 42 0.291084
  2 42 0.727064
  3 42 0.294681
  4 42 0.076056
  5 42 0.999478
  6 42 0.800002
  7 42 -0.891632
  8 42 0.484696
  9 42 -0.498074
  10 42 0.244612
  11 42 0.567625
  12 42 0.622279
  13 42 -0.0680258
  14 42 1.16978
  15 42 0.409571
  16 42 0.830287
  17 42 -0.865847
  18 42 -1.14243
  19 42 -0.0643102
  20 42 -2.91672
97000 20 840
  1 42 0.461245
  2 42 0.014285
  3 42 -0.628648
  4 42 0.0460439
  5 42 -0.0324027
  6 42 -0.819153
  7 42 0.893715
  8 42 0.843036
  9 42 1.07572
  10 42 -0.110581
  11 42 -0.422182
  12 42 0.349821
  13 42 0.122702
  14 42 0.20561
  15 42 -0.356359
  16 42 0.980364
  17 42 -0.281699
  18 42 0.365149
  19 42 -0.178496
  20 42 0.465921
97100 20 840
  1 42 0.374508
  2 42 -0.0326239
  3 42 -0.080242
  4 42 0.550573
  5 42 -0.181009
  6 42 -0.642652
  7 42 0.671178
  8 42 -0.718966
  9 42 -0.114965
  10 42 -0.303888
  11 42 0.0992728
  12 42 1.59171
  13 42 -0.214614
  14 42 0.200188
  15 42 -0.245152
  16 42 -2.56531
  17 42 0.826073
  18 42 0.421875
  19 42 0.213684
  20 42 1.24284
97200 20 840
  1 42 -0.102297
  2 42 -0.7055
  3 42 0.77845
  4 42 -0.922966
  5 42 0.104935
  6 42 0.831022
  7 42 -0.0702748
  8 42 -0.210363
  9 42 -0.119093
  10 42 0.665137
  11 42 -0.760527
  12 42 0.871806
  13 42 -0.325158
  14 42 0.0211572
  15 42 -0.378444
  16 42 -0.396267
  17 42 -1.03717
  18 42 -0.269305
  19 42 0.189456
  20 42 -0.456173
97300 20 840
  1 42 0.413257
  2 42 0.422574
  3 42 0.108497
  4 42 -0.820123
  5 42 0.170914
  6 42 0.330956
  7 42 0.282646
  8 42 0.556821
  9 42 1.00363
  10 42 1.37707
  11 42 0.27268
  12 42 0.215112
  13 42 -0.114599
  14 42 -0.572959
  15 42 0.569562
  16 42 0.679033
  17 42 0.36081
  18 42 0.219526
  19 42 -0.615032
  20 42 -0.190664
97400 20 840
  1 42 0.306738
  2 42 0.389031
  3 42 0.401887
  4 42 -0.0725611
  5 42 -0.510336
  6 42 0.168083
  7 42 1.30021
  8 42 0.888335
  9 42 -0.372149
  10 42 0.319701
  11 42 0.282908
  12 42 0.445499
  13 42 0.166331
  14 42 0.0044137
  15 42 -0.346809
  16 42 1.02099
  17 42 1.28269
  18 42 1.08859
  19 42 -0.401093
  20 42 0.533313
97500 20 840
  1 42 0.354984
  2 42 0.653603
  3 42 0.343033
  4 42 0.692242
  5 42 0.180412
  6 42 -0.172023
  7 42 0.86216
  8 42 0.233588
  9 42 -0.41886
  10 42 -0.52928
  11 42 1.25611
  12 42 -0.772685
  13 42 0.0365596
  14 42 0.606698
  15 42 0.917322
  16 42 -1.38782
  17 42 0.428784
  18 42 0.165151
  19 42 -0.417805
  20 42 -0.694856
97600 20 840
  1 42 -0.381689
  2 42 0.486118
  3 42 0.726891
  4 42 0.117925
  5 42 -0.27802
  6 42 -0.470394
  7 42 1.25718
  8 42 -0.609098
  9 42 -1.38781
  10 42 -0.489081
  11 42 0.810138
  12 42 -0.757863
  13 42 0.659656
  14 42 -0.315467
  15 42 0.265339
  16 42 0.867404
  17 42 1.01375
  18 42 0.0241843
  19 42 -0.73793
  20 42 0.423348
97700 20 840
  1 42 -0.302011
  2 42 -0.255019
  3 42 -0.838453
  4 42 -0.00831475
  5 42 -0.393759
  6 42 0.497004
  7 42 0.327045
  8 42 -0.688652
  9 42 0.977723
  10 42 -0.282738
  11 42 -0.090475
  12 42 -0.0808336
  13 42 0.705399
  14 42 0.476145
  15 42 1.00185
  16 42 0.71721
  17 42 1.65147
  18 42 0.800996
  19 42 -1.42943
  20 42 1.09444
97800 20 840
  1 42 0.246107
  2 42 0.889051
  3 42 -0.846574
  4 42 1.38514
  5 42 0.616364
  6 42 0.887181
  7 42 1.21629
  8 42 0.262433
  9 42 0.470017
  10 42 0.11302
  11 42 -0.398177
  12 42 -1.39749
  13 42 -0.903469
  14 42 0.0922291
  15 42 -0.0628415
  16 42 -0.304782
  17 42 -0.770631
  18 42 -0.116671
  19 42 1.02399
  20 42 0.555639
97900 20 840
  1 42 0.11034
  2 42 0.907244
  3 42 -1.39985
  4 42 -0.28106
  5 42 0.0774729
  6 42 0.810962
  7 42 -0.28112
  8 42 -0.10001
  9 42 -0.984183
  10 42 0.778081
  11 42 -0.999184
  12 42 -0.33036
  13 42 0.970962
  14 42 0.611455
  15 42 0.213267
  16 42 -0.238719
  17 42 0.0807988
  18 42 -0.648094
  19 42 1.25788
  20 42 -0.686091
98000 20 840
  1 42 -0.176034
  2 42 -0.0648254
  3 42 -0.27678
  4 42 0.299268
  5 42 -0.00416902
  6 42 1.21795
  7 42 -0.303574
  8 42 0.174879
  9 42 0.46658
  10 42 1.08001
  11 42 0.149432
  12 42 0.335231
  13 42 -0.563651
  14 42 0.382894
  15 42 0.0512103
  16 42 -0.369653
  17 42 -1.58529
  18 42 -0.0510317
  19 42 -0.743273
  20 42 0.317599
98100 20 840
  1 42 0.240248
  2 42 0.325344
  3 42 0.284515
  4 42 0.560404
  5 42 0.950902
  6 42 0.120067
  7 42 0.406687
  8 42 0.372526
  9 42 1.58155
  10 42 0.987787
  11 42 0.366896
  12 42 0.80106
  13 42 -0.31862
  14 42 0.0941791
  15 42 0.481985
  16 42 -0.272379
  17 42 0.69605
  18 42 0.866575
  19 42 0.23508
  20 42 -1.47878
98200 20 840
  1 42 -0.0969511
  2 42 0.678756
  3 42 1.18489
  4 42 -0.153797
  5 42 0.722371
  6 42 -0.0601123
  7 42 0.0272287
  8 42 0.35532
  9 42 1.3391
  10 42 -0.160097
  11 42 0.716143
  12 42 -1.22536
  13 42 -0.389852
  14 42 -0.318392
  15 42 0.9839
  16 42 0.908155
  17 42 -0.110449
  18 42 0.793809
  19 42 0.582476
  20 42 0.673117
98300 20 840
  1 42 -0.247863
  2 42 0.742526
  3 42 0.309944
  4 42 -0.0689266
  5 42 -0.678118
  6 42 -0.951493
  7 42 -0.53062
  8 42 0.260757
  9 42 -0.185521
  10 42 0.727825
  11 42 0.654141
  12 42 0.695829
  13 42 0.0436158
  14 42 -0.444951
  15 42 0.283283
  16 42 -0.0127672
  17 42 0.617269
  18 42 0.742163
  19 42 -0.297413
  20 42 2.0576
98400 20 840
  1 42 -0.866134
  2 42 -0.372239
  3 42 1.14344
  4 42 -0.243666
  5 42 0.177791
  6 42 0.452425
  7 42 0.876365
  8 42 0.0538788
  9 42 1.01057
  10 42 -0.319691
  11 42 -0.279079
  12 42 0.321799
  13 42 0.133908
  14 42 -0.0692652
  15 42 -0.382764
  16 42 1.08461
  17 42 -0.275728
  18 42 -0.661057
  19 42 0.281266
  20 42 0.584092
98500 20 840
  1 42 0.504194
  2 42 0.299333
  3 42 0.774583
  4 42 -0.501217
  5 42 -0.267977
  6 42 0.454138
  7 42 -0.125622
  8 42 -0.254173
  9 42 0.552436
  10 42 -0.132032
  11 42 0.456909
  12 42 0.0491019
  13 42 -0.254678
  14 42 -0.249515
  15 42 0.792819
  16 42 -0.354248
  17 42 0.0979129
  18 42 -0.81456
  19 42 -0.164069
  20 42 -0.641293
98600 20 840
  1 42 0.944781
  2 42 0.570589
  3 42 1.22201
  4 42 0.590602
  5 42 0.277747
  6 42 0.757497
  7 42 0.724616
  8 42 0.200466
  9 42 0.229991
  10 42 0.241178
  11 42 0.398387
  12 42 -0.187232
  13 42 -1.01843
  14 42 -0.132261
  15 42 0.136913
  16 42 0.962608
  17 42 0.23481
  18 42 -0.55093
  19 42 -0.214348
  20 42 -0.0965273
98700 20 840
  1 42 0.650826
  2 42 -0.130466
  3 42 1.22641
  4 42 -0.862152
  5 42 0.211079
  6 42 0.0928266
  7 42 0.123995
  8 42 0.48413
  9 42 0.352268
  10 42 -0.229355
  11 42 1.83973
  12 42 1.18873
  13 42 0.30046
  14 42 0.0693243
  15 42 0.657477
  16 42 -1.02349
  17 42 -0.573396
  18 42 -1.35621
  19 42 -0.453953
  20 42 0.157058
