# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  4 42 1.53494
  5 42 -1.58341
  6 42 0.298777
  7 42 -0.0688907
  8 42 0.490162
  9 42 -0.744431
  10 42 -1.71217
  11 42 0.464186
  12 42 -1.26294
  13 42 1.13404
  14 42 -1.31788
  15 42 2.37793
  16 42 2.68587
  17 42 -3.16937
  18 42 2.17515
  19 42 -0.568551
  20 42 1.18114
892500 20 840
  1 42 -2.05675
  2 42 0.589989
  3 42 0.256561
  4 42 1.73313
  5 42 -1.08619
  6 42 -0.655512
  7 42 -1.98876
  8 42 1.06964
  9 42 2.36345
  10 42 -2.2704
  11 42 1.80049
  12 42 -2.05573
  13 42 4.12773
  14 42 -2.14169
  15 42 -1.47179
  16 42 2.58379
  17 42 0.207567
  18 42 -4.3024
  19 42 0.561082
  20 42 -3.80761
892600 20 840
  1 42 1.99608
  2 42 -0.939378
  3 42 1.70647
  4 42 -0.439295
  5 42 -0.492143
  6 42 0.558236
  7 42 1.98057
  8 42 -1.44279
  9 42 -2.17892
  10 42 -1.08388
  11 42 0.253221
  12 42 -0.159221
  13 42 0.7194
  14 42 -1.33544
  15 42 -0.210205
  16 42 1.18734
  17 42 0.132265
  18 42 -2.86472
  19 42 0.881621
  20 42 3.1308
892700 20 840
  1 42 -2.25102
  2 42 2.42865
  3 42 0.866062
  4 42 1.2108
  5 42 -0.379206
  6 42 -2.01739
  7 42 -2.21841
  8 42 -0.947771
  9 42 -1.20113
  10 42 -1.14293
  11 42 0.349939
  12 42 0.799912
  13 42 -1.01283
  14 42 0.378191
  15 42 2.18577
  16 42 2.15128
  17 42 -1.46084
  18 42 -0.892515
  19 42 0.23058
  20 42 -1.50153
892800 20 840
  1 42 -2.82395
  2 42 -1.56039
  3 42 1.27907
  4 42 -2.11668
  5 42 -0.260364
  6 42 -1.40222
  7 42 1.98472
  8 42 1.43004
  9 42 0.779317
  10 42 -2.37362
  11 42 1.02723
  12 42 -1.32771
  13 42 0.392552
  14 42 -2.08042
  15 42 -2.49391
  16 42 -4.68772
  17 42 0.127643
  18 42 0.251314
  19 42 3.32536
  20 42 1.11171
892900 20 840
  1 42 -0.65689
  2 42 -0.378646
  3 42 -0.370764
  4 42 -1.00765
  5 42 1.50105
  6 42 0.466833
  7 42 -2.13092
  8 42 1.92065
  9 42 3.24588
  10 42 -0.0660137
  11 42 -2.25135
  12 42 -1.3738
  13 42 2.8772
  14 42 -2.59668
  15 42 -0.62172
  16 42 -0.199917
  17 42 2.62065
  18 42 2.98366
  19 42 -0.0042136
  20 42 0.896564
893000 20 840
  1 42 0.87731
  2 42 2.14426
  3 42 -0.210904
  4 42 -0.110083
  5 42 -0.674054
  6 42 0.840807
  7 42 -1.56434
  8 42 0.324063
  9 42 0.139768
  10 42 -1.05591
  11 42 1.28673
  12 42 0.0310685
  13 42 -0.167261
  14 42 0.174594
  15 42 0.320688
  16 42 -0.687976
  17 42 0.997689
  18 42 2.69772
  19 42 3.4439
  20 42 0.862345
893100 20 840
  1 42 -0.176449
  2 42 -1.70481
  3 42 0.633655
  4 42 -0.641435
  5 42 -1.13917
  6 42 -0.193695
  7 42 -2.9975
  8 42 -1.01773
  9 42 0.740323
  10 42 -5.73808
  11 42 -0.435506
  12 42 1.03193
  13 42 -0.29472
  14 42 -0.670703
  15 42 0.592308
  16 42 -1.43303
  17 42 -0.8139
  18 42 2.33297
  19 42 3.56137
  20 42 1.15627
893200 20 840
  1 42 -1.18492
  2 42 0.831608
  3 42 0.908444
  4 42 2.26637
  5 42 -1.48841
  6 42 0.219876
  7 42 -0.11576
  8 42 1.17511
  9 42 -3.41561
  10 42 1.44726
  11 42 -1.72813
  12 42 0.769127
  13 42 0.76348
  14 42 -0.823106
  15 42 0.787166
  16 42 -0.914512
  17 42 0.953517
  18 42 2.28231
  19 42 -0.0184842
  20 42 -1.70083
893300 20 840
  1 42 0.641845
  2 42 -1.13268
  3 42 -2.56736
  4 42 -0.0489668
  5 42 -0.707657
  6 42 2.88685
  7 42 -0.229858
  8 42 -2.33493
  9 42 -2.07466
  10 42 0.258464
  11 42 -2.0831
  12 42 -0.376525
  13 42 -0.189649
  14 42 -1.51435
  15 42 1.74865
  16 42 -3.95373
  17 42 -1.03357
  18 42 0.783022
  19 42 0.346212
  20 42 -2.42891
893400 20 840
  1 42 0.378817
  2 42 2.02713
  3 42 1.74206
  4 42 1.74904
  5 42 -0.21719
  6 42 2.1002
  7 42 2.55527
  8 42 0.845043
  9 42 -1.22734
  10 42 2.22018
  11 42 0.63249
  12 42 -1.69627
  13 42 -0.0789941
  14 42 -0.467355
  15 42 -3.36052
  16 42 -0.194497
  17 42 1.94619
  18 42 2.87135
  19 42 -1.09356
  20 42 0.73726
893500 20 840
  1 42 -0.396829
  2 42 -0.207014
  3 42 1.08624
  4 42 -1.39326
  5 42 -0.832259
  6 42 0.460806
  7 42 -0.675455
  8 42 -0.218161
  9 42 -0.791217
  10 42 0.354813
  11 42 0.185051
  12 42 1.18513
  13 42 1.91275
  14 42 1.43543
  15 42 1.29543
  16 42 -0.248526
  17 42 1.50517
  18 42 -3.23259
  19 42 -0.57193
  20 42 -1.07399
893600 20 840
  1 42 1.1434
  2 42 -1.85054
  3 42 1.38225
  4 42 0.104612
  5 42 1.25389
  6 42 2.13627
  7 42 0.790513
  8 42 0.459009
  9 42 0.449182
  10 42 -0.0853844
  11 42 2.19745
  12 42 -2.74517
  13 42 -1.7171
  14 42 -2.8889
  15 42 0.496717
  16 42 -1.71693
  17 42 -0.267406
  18 42 -0.20093
  19 42 1.82274
  20 42 -0.341029
893700 20 840
  1 42 -1.73688
  2 42 0.468487
  3 42 -2.20338
  4 42 1.10348
  5 42 -1.94329
  6 42 -0.644027
  7 42 1.31687
  8 42 1.63075
  9 42 -1.37702
  10 42 1.99587
  11 42 -0.75279
  12 42 -1.29745
  13 42 -1.49539
  14 42 0.803659
  15 42 1.01749
  16 42 -2.57982
  17 42 0.444923
  18 42 1.79546
  19 42 -0.854149
  20 42 1.31013
893800 20 840
  1 42 0.188932
  2 42 1.63886
  3 42 0.728725
  4 42 2.47956
  5 42 -0.0881128
  6 42 1.7287
  7 42 -0.719162
  8 42 -1.39773
  9 42 -2.19739
  10 42 -3.50332
  11 42 2.08762
  12 42 -3.28246
  13 42 -1.13636
  14 42 2.61979
  15 42 0.14028
  16 42 0.765899
  17 42 -1.54997
  18 42 -1.53904
  19 42 -1.13473
  20 42 0.4153
893900 20 840
  1 42 2.74781
  2 42 0.386098
  3 42 -1.34194
  4 42 -1.09607
  5 42 -0.0177861
  6 42 0.705272
  7 42 1.05666
  8 42 -2.11359
  9 42 0.238527
  10 42 -2.10953
  11 42 1.98096
  12 42 0.614567
  13 42 -1.12408
  14 42 0.186255
  15 42 -0.574114
  16 42 -0.523198
  17 42 1.14378
  18 42 -1.0079
  19 42 2.47625
  20 42 -3.55653
894000 20 840
  1 42 0.114119
  2 42 -0.809466
  3 42 3.72843
  4 42 1.98599
  5 42 -0.899998
  6 42 -2.28724
  7 42 -0.958409
  8 42 1.47131
  9 42 0.209283
  10 42 -0.408476
  11 42 1.64578
  12 42 2.23531
  13 42 -2.95818
  14 42 -2.85848
  15 42 0.722262
  16 42 -0.519511
  17 42 -1.98074
  18 42 -0.67085
  19 42 2.8307
  20 42 -0.00398565
894100 20 840
  1 42 -0.264032
  2 42 -0.17354
  3 42 2.24977
  4 42 -3.4495
  5 42 -1.47844
  6 42 -0.00688249
  7 42 1.32369
  8 42 0.143081
  9 42 -0.604302
  10 42 -2.17808
  11 42 0.986224
  12 42 2.53515
  13 42 0.359284
  14 42 -0.673342
  15 42 -0.326885
  16 42 -2.4826
  17 42 -1.49074
  18 42 -1.20812
  19 42 -1.60385
  20 42 2.22476
894200 20 840
  1 42 0.120916
  2 42 -0.229756
  3 42 -0.469083
  4 42 -2.04008
  5 42 0.4071
  6 42 0.747189
  7 42 4.67459
  8 42 -2.83768
  9 42 -0.114294
  10 42 0.334145
  11 42 -0.324183
  12 42 -0.137249
  13 42 0.198717
  14 42 -2.54021
  15 42 0.904816
  16 42 -0.0980227
  17 42 1.02756
  18 42 1.80652
  19 42 -2.1035
  20 42 2.78832
894300 20 840
  1 42 -3.12707
  2 42 -0.847967
  3 42 -0.550565
  4 42 1.3669
  5 42 0.398881
  6 42 -2.21636
  7 42 0.339352
  8 42 1.05209
  9 42 1.16769
  10 42 -0.91653
  11 42 -0.614047
  12 42 2.59749
  13 42 -0.245234
  14 42 -0.158033
  15 42 -0.35594
  16 42 1.43921
  17 42 -0.0309914
  18 42 0.0262577
  19 42 1.18073
  20 42 -1.57861
894400 20 840
  1 42 0.671036
  2 42 -2.32074
  3 42 2.54267
  4 42 1.10613
  5 42 -1.81676
  6 42 2.22918
  7 42 0.145962
  8 42 -1.22464
  9 42 0.302666
  10 42 -1.69414
  11 42 -2.71675
  12 42 -0.163295
  13 42 -1.52785
  14 42 -0.27512
  15 42 0.666578
  16 42 -0.310327
  17 42 1.02484
  18 42 3.07532
  19 42 -0.659866
  20 42 2.50471
894500 20 840
  1 42 -2.67834
  2 42 2.06365
  3 42 -1.09616
  4 42 -1.075
  5 42 -1.35778
  6 42 0.0920444
  7 42 2.89266
  8 42 0.524642
  9 42 0.489441
  10 42 0.573893
  11 42 -1.9835
  12 42 2.20423
  13 42 -1.19463
  14 42 0.726553
  15 42 -0.812748
  16 42 3.05219
  17 42 -0.851606
  18 42 0.334438
  19 42 0.242332
  20 42 -2.42982
894600 20 840
  1 42 -0.752565
  2 42 -1.68518
  3 42 0.677
  4 42 -0.446928
  5 42 1.12514
  6 42 0.0686462
  7 42 1.7368
  8 42 -1.07014
  9 42 -1.14897
  10 42 -0.308034
  11 42 -1.32068
  12 42 0.108483
  13 42 -0.464405
  14 42 2.16333
  15 42 -0.818031
  16 42 -4.0324
  17 42 0.344823
  18 42 -0.0178673
  19 42 -1.95776
  20 42 -0.480362
894700 20 840
  1 42 -1.42812
  2 42 -0.370935
  3 42 -0.437695
  4 42 -1.66268
  5 42 -1.83793
  6 42 2.50422
  7 42 1.88576
  8 42 3.3957
  9 42 -2.77088
  10 42 0.25597
  11 42 0.288833
  12 42 0.329219
  13 42 1.18762
  14 42 2.11096
  15 42 2.95036
  16 42 2.17078
  17 42 -0.760367
  18 42 0.889521
  19 42 -2.89838
  20 42 -1.57759
894800 20 840
  1 42 -1.09428
  2 42 -0.577906
  3 42 1.34704
  4 42 1.13744
  5 42 -1.28496
  6 42 0.590956
  7 42 0.940912
  8 42 -3.07842
  9 42 -4.79361
  10 42 -3.27709
  11 42 -0.45993
  12 42 0.487291
  13 42 0.647349
  14 42 -0.643141
  15 42 -2.67563
  16 42 0.179058
  17 42 -0.605689
  18 42 0.316159
  19 42 -1.33978
  20 42 -2.18331
894900 20 840
  1 42 1.38903
  2 42 -0.707955
  3 42 1.85816
  4 42 -0.214439
  5 42 2.53465
  6 42 -0.492539
  7 42 -1.01174
  8 42 1.10271
  9 42 0.680889
  10 42 -2.09389
  11 42 0.940039
  12 42 1.07152
  13 42 -0.164555
  14 42 -1.71192
  15 42 0.175999
  16 42 1.97563
  17 42 -0.546973
  18 42 3.64168
  19 42 1.5695
  20 42 -2.69417
895000 20 840
  1 42 -1.74425
  2 42 -1.00542
  3 42 -1.48867
  4 42 2.56025
  5 42 0.874667
  6 42 -1.3207
  7 42 -0.223887
  8 42 1.31061
  9 42 -0.336471
  10 42 -0.00915084
  11 42 -1.25244
  12 42 0.121445
  13 42 -1.16643
  14 42 -0.958168
  15 42 0.202911
  16 42 0.122493
  17 42 4.60541
  18 42 -0.223665
  19 42 0.961807
  20 42 -0.80973
895100 20 840
  1 42 -0.672958
  2 42 -1.6871
  3 42 -3.39752
  4 42 1.02959
  5 42 -0.605576
  6 42 2.04461
  7 42 0.475115
  8 42 -0.152653
  9 42 -1.49827
  10 42 1.41479
  11 42 -0.717099
  12 42 0.476829
  13 42 -4.38379
  14 42 -1.08825
  15 42 0.211652
  16 42 0.730134
  17 42 -0.505104
  18 42 0.461171
  19 42 0.995315
  20 42 2.42051
895200 20 840
  1 42 0.689969
  2 42 -2.00285
  3 42 1.29505
  4 42 0.611223
  5 42 1.08993
  6 42 -1.04533
  7 42 -2.42828
  8 42 1.0132
  9 42 -0.56548
  10 42 0.87661
  11 42 -0.894852
  12 42 -0.24033
  13 42 -2.04958
  14 42 0.0736351
  15 42 -0.671983
  16 42 -3.42748
  17 42 -0.365852
  18 42 -0.185437
  19 42 -0.422731
  20 42 -3.63759
895300 20 840
  1 42 0.396855
  2 42 -0.874096
  3 42 -1.61608
  4 42 -0.751871
  5 42 1.99342
  6 42 0.683744
  7 42 -0.148092
  8 42 2.41447
  9 42 0.231239
  10 42 0.242235
  11 42 1.37277
  12 42 2.4911
  13 42 0.409667
  14 42 -0.114604
  15 42 -1.97466
  16 42 -1.63569
  17 42 1.2338
  18 42 -1.83552
  19 42 0.702435
  20 42 -0.617183
895400 20 840
  1 42 0.564663
  2 42 0.394617
  3 42 -1.5938
  4 42 1.70463
  5 42 -0.142423
  6 42 1.71
  7 42 -3.43903
  8 42 -2.47895
  9 42 -0.0157996
  10 42 -3.08361
  11 42 0.453898
  12 42 2.397
  13 42 1.36784
  14 42 -2.02219
  15 42 0.299921
  16 42 1.79176
  17 42 1.27989
  18 42 -0.46142
  19 42 0.106325
  20 42 0.584861
895500 20 840
  1 42 -1.22863
  2 42 1.40715
  3 42 -1.77919
  4 42 2.11576
  5 42 -2.41723
  6 42 -1.38439
  7 42 -1.21138
  8 42 0.366959
  9 42 0.555136
  10 42 -1.31342
  11 42 0.479567
  12 42 1.30825
  13 42 0.0165475
  14 42 0.130583
  15 42 2.24992
  16 42 -0.52913
  17 42 -0.99706
  18 42 -0.546855
  19 42 2.45092
  20 42 2.04751
895600 20 840
  1 42 -0.60176
  2 42 -1.62073
  3 42 1.93121
  4 42 -0.311592
  5 42 -0.449674
  6 42 0.4464
  7 42 0.0338493
  8 42 -0.874648
  9 42 0.198604
  10 42 -3.17211
  11 42 -2.58948
  12 42 -0.104815
  13 42 0.518614
  14 42 -0.794779
  15 42 1.0913
  16 42 -0.346531
  17 42 -2.41072
  18 42 0.981277
  19 42 0.403703
  20 42 0.510345
895700 20 840
  1 42 0.461644
  2 42 2.50148
  3 42 1.71706
  4 42 -0.333039
  5 42 0.301208
  6 42 1.94796
  7 42 0.471717
  8 42 2.17948
  9 42 -2.73693
  10 42 1.96534
  11 42 -1.65672
  12 42 1.68789
  13 42 1.25723
  14 42 0.0342212
  15 42 -0.568776
  16 42 0.901655
  17 42 1.16878
  18 42 1.49615
  19 42 -1.60121
  20 42 -2.02481
895800 20 840
  1 42 -1.67049
  2 42 -2.12611
  3 42 -1.86225
  4 42 0.714397
  5 42 -0.44102
  6 42 -1.54567
  7 42 -0.0340874
  8 42 -0.146726
  9 42 2.31966
  10 42 -1.72839
  11 42 -5.13215
  12 42 -3.45685
  13 42 1.16131
  14 42 0.303956
  15 42 0.696846
  16 42 -2.58811
  17 42 0.281368
  18 42 0.502759
  19 42 1.50137
  20 42 0.77454
895900 20 840
  1 42 -0.655282
  2 42 1.41863
  3 42 5.04489
  4 42 0.453552
  5 42 0.573747
  6 42 0.559501
  7 42 0.322711
  8 42 2.21868
  9 42 0.551893
  10 42 0.720836
  11 42 -1.03495
  12 42 -1.67164
  13 42 1.96493
  14 42 2.04366
  15 42 -5.51711
  16 42 -2.29134
  17 42 -0.629692
  18 42 1.1957
  19 42 -0.0214469
  20 42 2.02753
896000 20 840
  1 42 1.96876
  2 42 0.335751
  3 42 4.71709
  4 42 -2.75836
  5 42 -1.30744
  6 42 1.16553
  7 42 -0.561308
  8 42 -0.80363
  9 42 -2.34581
  10 42 0.873689
  11 42 0.35595
  12 42 0.0225659
  13 42 2.55863
  14 42 0.295414
  15 42 2.26633
  16 42 -1.6536
  17 42 -1.62265
  18 42 -0.635439
  19 42 -0.320535
  20 42 -0.207664
896100 20 840
  1 42 1.12155
  2 42 1.787
  3 42 -0.531757
  4 42 0.240399
  5 42 -2.9054
  6 42 1.17068
  7 42 0.0193857
  8 42 -0.266903
  9 42 -0.520554
  10 42 -0.730577
  11 42 2.0516
  12 42 -1.6149
  13 42 0.655441
  14 42 -3.81277
  15 42 -4.76974
  16 42 -1.81636
  17 42 -2.71888
  18 42 0.248221
  19 42 1.04505
  20 42 -2.6694
896200 20 840
  1 42 0.0663727
  2 42 1.9612
  3 42 -0.775623
  4 42 -1.92817
  5 42 0.67069
  6 42 2.22391
  7 42 -0.836597
  8 42 1.06628
  9 42 -2.69224
  10 42 -0.882859
  11 42 -0.83347
  12 42 -2.17222
  13 42 0.408286
  14 42 0.10629
  15 42 -0.465064
  16 42 -1.82858
  17 42 2.87597
  18 42 2.21363
  19 42 -2.65806
  20 42 0.856279
896300 20 840
  1 42 3.15714
  2 42 0.891555
  3 42 -0.631823
  4 42 0.0625022
  5 42 2.99271
  6 42 4.39829
  7 42 -1.1805
  8 42 0.0854553
  9 42 -2.65874
  10 42 -0.574678
  11 42 2.06125
  12 42 -2.92148
  13 42 -3.45571
  14 42 -1.88884
  15 42 -1.6263
  16 42 -0.327721
  17 42 1.12703
  18 42 -1.25297
  19 42 2.22251
  20 42 -1.60972
896400 20 840
  1 42 3.76215
  2 42 -2.62992
  3 42 0.363333
  4 42 -0.384991
  5 42 2.04531
  6 42 1.55702
  7 42 -1.07462
  8 42 0.570314
  9 42 -1.78281
  10 42 1.6202
  11 42 0.366095
  12 42 2.15013
  13 42 -3.88002
  14 42 -1.64461
  15 42 -1.04091
  16 42 -1.79809
  17 42 1.96814
  18 42 2.71929
  19 42 2.37581
  20 42 -1.18634
896500 20 840
  1 42 -2.70538
  2 42 -0.27992
  3 42 1.48008
  4 42 0.0836554
  5 42 -0.309119
  6 42 1.39777
  7 42 -0.893771
  8 42 1.40613
  9 42 2.00578
  10 42 1.72626
  11 42 1.16545
  12 42 -1.05177
  13 42 -4.39096
  14 42 -2.85329
  15 42 0.503553
  16 42 -1.03021
  17 42 0.500674
  18 42 3.30314
  19 42 -1.10509
  20 42 -0.244628
896600 20 840
  1 42 0.781211
  2 42 -1.51055
  3 42 -3.3028
  4 42 -1.85197
  5 42 0.680107
  6 42 1.02077
  7 42 0.74033
  8 42 -0.467035
  9 42 -1.38014
  10 42 -0.787608
  11 42 0.116895
  12 42 -0.193051
  13 42 0.589539
  14 42 -1.6034
  15 42 0.517869
  16 42 -2.63614
  17 42 1.79188
  18 42 -3.38323
  19 42 -4.06075
  20 42 2.22139
896700 20 840
  1 42 1.22073
  2 42 0.129271
  3 42 -0.651407
  4 42 0.600991
  5 42 -0.496811
  6 42 2.11633
  7 42 1.50641
  8 42 -1.34511
  9 42 1.41518
  10 42 1.10155
  11 42 0.542318
  12 42 -1.75345
  13 42 -0.168707
  14 42 -2.93541
  15 42 1.03028
  16 42 1.77126
  17 42 1.32097
  18 42 -0.175133
  19 42 -2.31096
  20 42 1.12252
896800 20 840
  1 42 -1.79798
  2 42 -0.754947
  3 42 0.855784
  4 42 2.30676
  5 42 -1.96656
  6 42 1.54115
  7 42 -1.79251
  8 42 -0.251088
  9 42 -1.43621
  10 42 -2.80306
  11 42 -0.0820893
  12 42 2.0312
  13 42 1.2801
  14 42 2.26251
  15 42 3.01967
  16 42 1.26954
  17 42 -0.785568
  18 42 -1.39614
  19 42 -0.37116
  20 42 0.639621
896900 20 840
  1 42 -1.22034
  2 42 -1.11804
  3 42 1.59613
  4 42 -1.60934
  5 42 -2.887
  6 42 2.98222
  7 42 2.95837
  8 42 -3.22228
  9 42 0.642508
  10 42 0.622522
  11 42 0.489896
  12 42 1.21349
  13 42 0.768223
  14 42 -1.43263
  15 42 1.04382
  16 42 -1.5598
  17 42 0.0666843
  18 42 -0.417405
  19 42 -0.330621
  20 42 0.465958
897000 20 840
  1 42 -3.06197
  2 42 -1.17111
  3 42 1.2471
  4 42 -1.58033
  5 42 -1.29061
  6 42 -1.08954
  7 42 1.71845
  8 42 2.3147
  9 42 -2.55364
  10 42 0.488817
  11 42 -3.0475
  12 42 -1.1224
  13 42 1.11367
  14 42 0.219764
  15 42 -1.60517
  16 42 -0.864582
  17 42 -1.10043
  18 42 -0.471991
  19 42 -0.88379
  20 42 -0.506899
897100 20 840
  1 42 -1.39947
  2 42 1.00619
  3 42 0.72755
  4 42 -0.807009
  5 42 1.46083
  6 42 2.85229
  7 42 2.8806
  8 42 -1.6501
  9 42 1.20724
  10 42 0.45675
  11 42 -4.33447
  12 42 -0.823899
  13 42 -0.882992
  14 42 2.61116
  15 42 0.0816375
  16 42 -3.4827
  17 42 1.09293
  18 42 -0.11692
  19 42 -2.08042
  20 42 0.914957
897200 20 840
  1 42 -2.16946
  2 42 1.15147
  3 42 2.6053
  4 42 -2.01548
  5 42 -3.19152
  6 42 -0.602402
  7 42 3.30139
  8 42 0.519736
  9 42 -2.73717
  10 42 -1.5943
  11 42 -1.1002
  12 42 0.656074
  13 42 -0.217583
  14 42 1.68549
  15 42 -3.57632
  16 42 2.77384
  17 42 1.44313
  18 42 -1.15617
  19 42 0.651322
  20 42 -0.187625
897300 20 840
  1 42 -3.11147
  2 42 -1.24966
  3 42 2.66269
  4 42 1.93749
  5 42 -1.16481
  6 42 -1.58589
  7 42 -0.146918
  8 42 0.458145
  9 42 0.255318
  10 42 -2.63914
  11 42 -1.46696
  12 42 0.590519
  13 42 0.854445
  14 42 -0.402729
  15 42 -0.892231
  16 42 0.0956793
  17 42 -0.894372
  18 42 1.4133
  19 42 2.64282
  20 42 -1.47186
897400 20 840
  1 42 0.471318
  2 42 0.511168
  3 42 0.690108
  4 42 -0.579898
  5 42 -0.0647858
  6 42 0.409473
  7 42 1.12263
  8 42 1.15724
  9 42 0.037482
  10 42 1.26742
  11 42 2.86184
  12 42 1.69915
  13 42 -0.944383
  14 42 -1.60654
  15 42 -0.7129
  16 42 -3.40611
  17 42 -1.59551
  18 42 2.74937
  19 42 1.80841
  20 42 -0.331461
897500 20 840
  1 42 -1.60955
  2 42 1.67472
  3 42 -2.28137
  4 42 -0.0520621
  5 42 -1.96784
  6 42 3.4965
  7 42 -0.0834823
  8 42 -1.0255
  9 42 -1.72344
  10 42 -1.15379
  11 42 1.73067
  12 42 2.79302
  13 42 -0.0495652
  14 42 -0.00378831
  15 42 -1.47974
  16 42 1.79685
  17 42 0.782692
  18 42 0.0503479
  19 42 -0.580425
  20 42 -1.17473
897600 20 840
  1 42 0.120296
  2 42 0.0787511
  3 42 0.171888
  4 42 0.587674
  5 42 0.910148
  6 42 2.6435
  7 42 -2.59982
  8 42 -0.754471
  9 42 -4.39339
  10 42 -0.561793
  11 42 0.807728
  12 42 -0.533395
  13 42 0.239834
  14 42 -1.43562
  15 42 -1.17948
  16 42 4.24548
  17 42 1.52167
  18 42 -0.229852
  19 42 2.694
  20 42 -1.99788
897700 20 840
  1 42 0.395159
  2 42 -1.66034
  3 42 -0.0635215
  4 42 -0.500336
  5 42 1.45674
  6 42 -1.52
  7 42 -1.72537
  8 42 -0.722477
  9 42 -1.10874
  10 42 -1.64913
  11 42 -1.05117
  12 42 3.72593
  13 42 -3.27916
  14 42 -0.332059
  15 42 1.00617
  16 42 -1.85366
  17 42 1.99522
  18 42 0.667745
  19 42 -0.161707
  20 42 -2.1473
897800 20 840
  1 42 -0.527542
  2 42 -1.29307
  3 42 -0.798811
  4 42 0.705683
  5 42 -0.264
  6 42 4.41839
  7 42 1.36052
  8 42 0.994904
  9 42 -1.88172
  10 42 1.26956
  11 42 -0.411248
  12 42 -0.496935
  13 42 -2.04459
  14 42 -2.06743
  15 42 0.533637
  16 42 2.55321
  17 42 1.60239
  18 42 1.29826
  19 42 -0.202244
  20 42 1.87296
897900 20 840
  1 42 0.068427
  2 42 -1.22621
  3 42 -1.76214
  4 42 0.647175
  5 42 -2.9192
  6 42 2.42736
  7 42 -0.96695
  8 42 -1.20083
  9 42 0.988238
  10 42 2.82755
  11 42 -1.15164
  12 42 -0.844064
  13 42 -2.48084
  14 42 1.89827e-05
  15 42 0.281059
  16 42 1.4822
  17 42 1.12567
  18 42 -0.220334
  19 42 -0.335147
  20 42 0.304059
898000 20 840
  1 42 -2.91094
  2 42 -0.0989446
  3 42 -1.0311
  4 42 -1.31062
  5 42 -0.454551
  6 42 0.480765
  7 42 -0.333711
  8 42 2.70967
  9 42 1.33268
  10 42 1.50078
  11 42 0.306449
  12 42 -0.761673
  13 42 -1.2706
  14 42 1.07953
  15 42 2.01441
  16 42 2.50783
  17 42 0.100566
  18 42 0.563422
  19 42 0.0807144
  20 42 -0.729813
898100 20 840
  1 42 -0.500018
  2 42 -1.0212
  3 42 -0.730256
  4 42 -0.377668
  5 42 -2.51899
  6 42 0.555464
  7 42 -1.58931
  8 42 0.756811
  9 42 -1.53679
  10 42 -1.82704
  11 42 -1.58087
  12 42 0.925054
  13 42 -1.33822
  14 42 -0.843911
  15 42 1.08731
  16 42 1.64882
  17 42 -2.06107
  18 42 -0.958145
  19 42 1.86785
  20 42 -0.183282
898200 20 840
  1 42 -1.25276
  2 42 1.10855
  3 42 1.15549
  4 42 3.10433
  5 42 0.859175
  6 42 -1.23592
  7 42 -1.37243
  8 42 0.61246
  9 42 -2.03402
  10 42 0.708682
  11 42 -0.876746
  12 42 -0.070152
  13 42 1.16568
  14 42 1.38666
  15 42 -0.469386
  16 42 0.57583
  17 42 -0.14012
  18 42 -3.06942
  19 42 0.0156671
  20 42 -2.17011
898300 20 840
  1 42 -2.74617
  2 42 -0.248406
  3 42 -0.592737
  4 42 -1.64531
  5 42 -1.02861
  6 42 1.00654
  7 42 -0.23054
  8 42 -2.97932
  9 42 2.4651
  10 42 -1.76691
  11 42 -1.52098
  12 42 -1.02503
  13 42 0.667667
  14 42 1.58198
  15 42 -0.878824
  16 42 -3.36482
  17 42 -0.621214
  18 42 0.959395
  19 42 0.801363
  20 42 0.819224
898400 20 840
  1 42 -1.41683
  2 42 3.04366
  3 42 2.16049
  4 42 0.508019
  5 42 0.980184
  6 42 0.329569
  7 42 0.721408
  8 42 0.687152
  9 42 -2.21212
  10 42 2.3053
  11 42 0.457385
  12 42 1.33814
  13 42 3.63396
  14 42 1.41255
  15 42 -2.02427
  16 42 -0.716171
  17 42 0.0712627
  18 42 2.27763
  19 42 0.111959
  20 42 0.547369
898500 20 840
  1 42 2.33886
  2 42 -0.913438
  3 42 1.46996
  4 42 -4.18001
  5 42 -4.73375
  6 42 -1.08518
  7 42 -0.47167
  8 42 1.91156
  9 42 1.20906
  10 42 1.24201
  11 42 -1.74371
  12 42 0.0383447
  13 42 -0.545954
  14 42 -1.61522
  15 42 0.657066
  16 42 -1.99203
  17 42 -1.97729
  18 42 -0.823901
  19 42 1.53809
  20 42 0.58285
898600 20 840
  1 42 0.134329
  2 42 1.42536
  3 42 1.58581
  4 42 1.08726
  5 42 1.6317
  6 42 0.421727
  7 42 -1.08157
  8 42 0.780688
  9 42 0.49612
  10 42 -2.8504
  11 42 -3.80335
  12 42 -1.0479
  13 42 -0.693505
  14 42 -0.995387
  15 42 -2.90326
  16 42 -1.37235
  17 42 0.801413
  18 42 4.23167
  19 42 0.958267
  20 42 0.748361
898700 20 840
  1 42 -1.34827
  2 42 1.87988
  3 42 -1.71924
  4 42 -1.24974
  5 42 3.38672
  6 42 -1.56255
  7 42 -1.71275
  8 42 -0.748014
  9 42 -1.10391
  10 42 2.42412
  11 42 -1.43865
  12 42 0.694971
  13 42 0.116544
  14 42 1.13202
  15 42 1.53601
  16 42 -3.77615
  17 42 1.19254
  18 42 2.51848
  19 42 -0.617992
  20 42 0.856766
898800 20 840
  1 42 -0.0572599
  2 42 0.010746
