# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  16 42 0.130554
  17 42 0.211071
  18 42 -0.137107
  19 42 -1.74433
  20 42 0.525498
886700 20 840
  1 42 1.29433
  2 42 -0.339572
  3 42 1.7306
  4 42 0.884933
  5 42 -0.129875
  6 42 0.794976
  7 42 -0.876338
  8 42 0.0171068
  9 42 0.687895
  10 42 1.15948
  11 42 -0.865028
  12 42 -0.453293
  13 42 -0.230395
  14 42 0.53395
  15 42 1.33456
  16 42 -1.31635
  17 42 0.330093
  18 42 0.762044
  19 42 0.656619
  20 42 0.177723
886800 20 840
  1 42 0.0302143
  2 42 0.247748
  3 42 -0.451196
  4 42 -0.656992
  5 42 0.196705
  6 42 -0.331808
  7 42 0.4159
  8 42 1.13688
  9 42 0.50983
  10 42 -0.491746
  11 42 -0.625427
  12 42 -0.261694
  13 42 -0.660302
  14 42 0.40401
  15 42 -0.36233
  16 42 1.05209
  17 42 0.587098
  18 42 -0.340878
  19 42 -0.862166
  20 42 -0.877137
886900 20 840
  1 42 0.395729
  2 42 0.44757
  3 42 0.674983
  4 42 0.312655
  5 42 -0.436832
  6 42 0.524777
  7 42 -0.546891
  8 42 -0.29998
  9 42 -0.310967
  10 42 -0.166676
  11 42 0.341161
  12 42 0.0755395
  13 42 -0.415981
  14 42 0.18691
  15 42 1.19426
  16 42 1.06786
  17 42 -0.265775
  18 42 -0.434059
  19 42 0.25526
  20 42 -0.290588
887000 20 840
  1 42 0.71975
  2 42 -0.617685
  3 42 0.526518
  4 42 0.453627
  5 42 0.514706
  6 42 -0.427917
  7 42 0.251595
  8 42 1.01057
  9 42 0.115082
  10 42 -0.675841
  11 42 -0.90913
  12 42 -0.816725
  13 42 -1.04531
  14 42 0.437784
  15 42 0.952336
  16 42 3.05881
  17 42 0.657464
  18 42 -0.373409
  19 42 0.470476
  20 42 1.62518
887100 20 840
  1 42 -0.725837
  2 42 -0.423567
  3 42 -0.848725
  4 42 0.229132
  5 42 0.892664
  6 42 0.105703
  7 42 2.02385
  8 42 -0.000151356
  9 42 0.558069
  10 42 0.0931228
  11 42 -0.216882
  12 42 1.36699
  13 42 -0.656457
  14 42 0.690518
  15 42 -0.0213808
  16 42 -0.265468
  17 42 2.06413
  18 42 -0.306708
  19 42 0.0582006
  20 42 0.0149702
887200 20 840
  1 42 -0.350372
  2 42 -0.387923
  3 42 0.730481
  4 42 -0.181459
  5 42 -0.488369
  6 42 -0.294602
  7 42 1.20767
  8 42 1.01674
  9 42 0.691199
  10 42 0.518479
  11 42 0.272791
  12 42 -0.097269
  13 42 0.627898
  14 42 0.421442
  15 42 -0.193666
  16 42 -0.604256
  17 42 -1.80637
  18 42 0.380382
  19 42 2.45495
  20 42 2.12876
887300 20 840
  1 42 0.198289
  2 42 0.314885
  3 42 1.43686
  4 42 0.641702
  5 42 0.399182
  6 42 0.0312021
  7 42 0.765867
  8 42 -0.208101
  9 42 -0.445572
  10 42 -0.759457
  11 42 0.676722
  12 42 0.135285
  13 42 -0.238994
  14 42 0.671686
  15 42 0.160421
  16 42 -0.61976
  17 42 1.09023
  18 42 0.518797
  19 42 1.0129
  20 42 0.469072
887400 20 840
  1 42 0.793396
  2 42 0.280108
  3 42 1.65246
  4 42 -0.203246
  5 42 -0.757242
  6 42 -0.0158098
  7 42 -0.250368
  8 42 0.151435
  9 42 0.361091
  10 42 0.627824
  11 42 0.345635
  12 42 -0.0120234
  13 42 -1.07283
  14 42 -0.588571
  15 42 -1.38696
  16 42 1.07742
  17 42 0.266796
  18 42 0.128386
  19 42 -0.477707
  20 42 0.954904
887500 20 840
  1 42 0.956954
  2 42 -0.267309
  3 42 -0.507219
  4 42 1.57351
  5 42 0.346917
  6 42 -0.132764
  7 42 -0.129024
  8 42 -0.647144
  9 42 0.204698
  10 42 0.282793
  11 42 0.0232426
  12 42 0.703648
  13 42 1.32246
  14 42 -0.430084
  15 42 0.441983
  16 42 -0.343288
  17 42 1.01963
  18 42 0.0638163
  19 42 -1.01849
  20 42 0.506097
887600 20 840
  1 42 -1.03664
  2 42 0.818751
  3 42 1.68163
  4 42 0.949235
  5 42 -1.01792
  6 42 0.255915
  7 42 1.25557
  8 42 -0.668062
  9 42 1.44919
  10 42 0.250293
  11 42 1.04083
  12 42 0.321058
  13 42 -0.535025
  14 42 1.66489
  15 42 1.01862
  16 42 -1.11439
  17 42 2.11404
  18 42 0.537
  19 42 -1.11984
  20 42 0.382201
887700 20 840
  1 42 0.867586
  2 42 -0.135132
  3 42 -0.465635
  4 42 -0.85654
  5 42 0.384517
  6 42 0.0185293
  7 42 0.162805
  8 42 0.239011
  9 42 -0.161189
  10 42 0.531229
  11 42 0.262052
  12 42 0.645066
  13 42 1.3771
  14 42 0.665887
  15 42 1.7906
  16 42 0.217624
  17 42 -0.255489
  18 42 -0.0228962
  19 42 -0.10839
  20 42 -2.12767
887800 20 840
  1 42 -0.608829
  2 42 0.463604
  3 42 -0.299987
  4 42 0.449025
  5 42 0.400617
  6 42 -0.699672
  7 42 0.482166
  8 42 -1.29956
  9 42 -1.32293
  10 42 -0.365853
  11 42 -0.679176
  12 42 -0.0362227
  13 42 0.188832
  14 42 0.755229
  15 42 0.239807
  16 42 0.200386
  17 42 0.835482
  18 42 -0.865235
  19 42 0.493467
  20 42 -0.414598
887900 20 840
  1 42 0.19799
  2 42 -0.676601
  3 42 0.573055
  4 42 0.379331
  5 42 0.310295
  6 42 -0.467721
  7 42 0.84481
  8 42 -1.03005
  9 42 1.45054
  10 42 -0.553191
  11 42 1.06516
  12 42 -0.0969809
  13 42 0.150103
  14 42 0.247456
  15 42 0.279682
  16 42 -1.49813
  17 42 -0.00935811
  18 42 1.56129
  19 42 1.19565
  20 42 -1.14988
888000 20 840
  1 42 -0.681891
  2 42 2.50542
  3 42 -1.95877
  4 42 -0.00346602
  5 42 0.338629
  6 42 0.627185
  7 42 0.786789
  8 42 -1.74155
  9 42 -0.20329
  10 42 1.08317
  11 42 -0.266368
  12 42 -0.222993
  13 42 0.598829
  14 42 -0.332227
  15 42 0.223071
  16 42 0.695891
  17 42 -1.51652
  18 42 -0.247815
  19 42 -0.0379756
  20 42 -1.51249
888100 20 840
  1 42 1.20393
  2 42 0.0803246
  3 42 0.729765
  4 42 0.419718
  5 42 -0.542634
  6 42 0.82023
  7 42 0.0969674
  8 42 0.664959
  9 42 1.03574
  10 42 -0.579727
  11 42 -0.827684
  12 42 0.0196867
  13 42 1.31096
  14 42 0.0299958
  15 42 0.0597585
  16 42 0.696885
  17 42 0.370448
  18 42 0.379028
  19 42 2.37803
  20 42 -0.793803
888200 20 840
  1 42 0.471841
  2 42 -0.20192
  3 42 0.29713
  4 42 0.345153
  5 42 0.766503
  6 42 0.340518
  7 42 -0.460844
  8 42 0.385254
  9 42 0.0718523
  10 42 -0.75635
  11 42 0.441867
  12 42 1.48816
  13 42 0.280686
  14 42 0.726553
  15 42 -0.188188
  16 42 0.0517903
  17 42 -0.394718
  18 42 -1.04917
  19 42 1.54774
  20 42 -0.789384
888300 20 840
  1 42 -0.741696
  2 42 -0.374538
  3 42 1.37982
  4 42 -0.258726
  5 42 0.84536
  6 42 -0.982699
  7 42 0.707111
  8 42 0.608171
  9 42 0.112357
  10 42 -0.134022
  11 42 -0.103236
  12 42 0.153261
  13 42 0.467485
  14 42 0.579606
  15 42 -0.208369
  16 42 0.584071
  17 42 0.592128
  18 42 0.483411
  19 42 -0.124567
  20 42 -0.890831
888400 20 840
  1 42 0.303455
  2 42 0.27158
  3 42 0.931822
  4 42 0.108692
  5 42 0.0883275
  6 42 1.17113
  7 42 1.08398
  8 42 0.222224
  9 42 0.678296
  10 42 1.55099
  11 42 -0.666021
  12 42 0.380166
  13 42 1.25344
  14 42 -0.787415
  15 42 0.0442405
  16 42 0.0121738
  17 42 0.398743
  18 42 -0.276727
  19 42 -0.0924454
  20 42 0.510789
888500 20 840
  1 42 1.25304
  2 42 -0.276892
  3 42 0.251287
  4 42 -0.812429
  5 42 -0.100356
  6 42 0.593174
  7 42 0.412954
  8 42 0.828057
  9 42 -0.917619
  10 42 0.566483
  11 42 0.946919
  12 42 1.25414
  13 42 -0.233036
  14 42 0.615552
  15 42 -0.662588
  16 42 -1.00195
  17 42 1.24317
  18 42 -0.188043
  19 42 -0.532608
  20 42 0.0549779
888600 20 840
  1 42 -0.169776
  2 42 0.813279
  3 42 -0.947768
  4 42 -0.0311732
  5 42 0.547786
  6 42 -0.320445
  7 42 1.18734
  8 42 0.214429
  9 42 -0.288308
  10 42 0.363945
  11 42 0.148351
  12 42 0.963682
  13 42 0.372485
  14 42 0.425588
  15 42 -0.323371
  16 42 0.134295
  17 42 0.489038
  18 42 -0.205743
  19 42 -0.884986
  20 42 1.21166
888700 20 840
  1 42 -0.0758978
  2 42 0.54566
  3 42 0.637062
  4 42 -0.676719
  5 42 -0.376521
  6 42 0.3142
  7 42 1.10682
  8 42 -1.24272
  9 42 0.497477
  10 42 0.295442
  11 42 0.654458
  12 42 1.23864
  13 42 -0.566169
  14 42 -0.536451
  15 42 -0.647051
  16 42 -1.24057
  17 42 -0.817818
  18 42 0.388148
  19 42 0.403281
  20 42 -0.665595
888800 20 840
  1 42 -1.22877
  2 42 1.39265
  3 42 -0.58278
  4 42 1.07891
  5 42 1.28448
  6 42 -0.267295
  7 42 0.234038
  8 42 0.866619
  9 42 -0.149745
  10 42 -0.192986
  11 42 -0.0582257
  12 42 -0.938432
  13 42 -0.86206
  14 42 -0.543943
  15 42 0.309875
  16 42 1.46409
  17 42 -0.0449944
  18 42 -0.130115
  19 42 0.33156
  20 42 -0.533409
888900 20 840
  1 42 0.163687
  2 42 -0.010344
  3 42 -0.21606
  4 42 2.68873
  5 42 -0.588162
  6 42 0.142239
  7 42 0.446225
  8 42 -1.40785
  9 42 0.439823
  10 42 0.556934
  11 42 -0.256752
  12 42 0.277199
  13 42 0.667955
  14 42 0.517144
  15 42 1.00661
  16 42 0.77523
  17 42 -1.36898
  18 42 0.534648
  19 42 0.53009
  20 42 -0.456792
889000 20 840
  1 42 0.130265
  2 42 0.390205
  3 42 1.93258
  4 42 0.675126
  5 42 -1.06829
  6 42 -0.652989
  7 42 0.407881
  8 42 -0.708232
  9 42 1.24373
  10 42 -0.685384
  11 42 0.284601
  12 42 -0.334606
  13 42 -0.168004
  14 42 1.28333
  15 42 -0.71271
  16 42 0.153039
  17 42 -0.0837232
  18 42 0.193342
  19 42 -0.938022
  20 42 1.14872
889100 20 840
  1 42 -0.956952
  2 42 0.258231
  3 42 0.44921
  4 42 -0.216956
  5 42 0.134291
  6 42 0.476578
  7 42 -1.3578
  8 42 1.39741
  9 42 -0.18414
  10 42 1.45748
  11 42 0.353
  12 42 1.3322
  13 42 0.385426
  14 42 0.879888
  15 42 -1.07539
  16 42 0.878585
  17 42 0.188864
  18 42 -0.169498
  19 42 0.838563
  20 42 -0.265462
889200 20 840
  1 42 0.560438
  2 42 0.609294
  3 42 0.855232
  4 42 -0.117245
  5 42 -0.376771
  6 42 -0.614954
  7 42 0.932705
  8 42 -0.175042
  9 42 -0.501564
  10 42 1.17875
  11 42 -0.991935
  12 42 -0.0889035
  13 42 0.376165
  14 42 0.00893311
  15 42 -0.196581
  16 42 -0.557993
  17 42 -1.17907
  18 42 0.675818
  19 42 0.0569536
  20 42 0.92393
889300 20 840
  1 42 -0.471993
  2 42 0.0893779
  3 42 0.124139
  4 42 -0.535308
  5 42 0.143573
  6 42 -0.00240416
  7 42 -0.868614
  8 42 0.557968
  9 42 -0.833487
  10 42 0.080203
  11 42 -0.467821
  12 42 -0.682425
  13 42 -0.814659
  14 42 0.615253
  15 42 0.299905
  16 42 -0.118012
  17 42 0.751384
  18 42 -1.02687
  19 42 -0.840666
  20 42 -0.592865
889400 20 840
  1 42 -0.937553
  2 42 1.44551
  3 42 0.835736
  4 42 -0.111188
  5 42 -0.818101
  6 42 0.53783
  7 42 -0.0606758
  8 42 -0.142644
  9 42 -0.00300125
  10 42 0.23186
  11 42 0.03218
  12 42 -0.751285
  13 42 -0.37947
  14 42 -0.0953307
  15 42 0.238818
  16 42 1.25665
  17 42 -0.0718754
  18 42 -0.296093
  19 42 -0.627192
  20 42 0.637804
889500 20 840
  1 42 0.290418
  2 42 0.373316
  3 42 -0.883521
  4 42 0.0742304
  5 42 0.606379
  6 42 0.4692
  7 42 -0.70097
  8 42 -0.153843
  9 42 -0.0469207
  10 42 -0.173753
  11 42 0.174231
  12 42 -1.014
  13 42 -0.696036
  14 42 0.593465
  15 42 2.32904
  16 42 -0.441101
  17 42 0.531129
  18 42 0.348607
  19 42 -0.466138
  20 42 0.0374985
889600 20 840
  1 42 0.439132
  2 42 -0.0406114
  3 42 -1.19521
  4 42 0.21957
  5 42 -0.188094
  6 42 0.00812597
  7 42 1.96992
  8 42 0.564536
  9 42 0.82153
  10 42 0.211279
  11 42 -0.279037
  12 42 0.290601
  13 42 -1.74815
  14 42 -0.188761
  15 42 -0.801174
  16 42 -1.08183
  17 42 -0.140044
  18 42 0.534823
  19 42 -0.626841
  20 42 -0.0694241
889700 20 840
  1 42 0.793141
  2 42 -1.37162
  3 42 0.646121
  4 42 -0.136791
  5 42 0.313392
  6 42 -0.699365
  7 42 -1.29123
  8 42 -0.747356
  9 42 -0.700404
  10 42 -0.348084
  11 42 -0.0867475
  12 42 0.333001
  13 42 -0.112127
  14 42 -0.906907
  15 42 -0.751876
  16 42 0.198405
  17 42 0.918771
  18 42 -0.157051
  19 42 0.575465
  20 42 1.06099
889800 20 840
  1 42 -0.435697
  2 42 1.19952
  3 42 -0.0676104
  4 42 0.691685
  5 42 0.292015
  6 42 0.549699
  7 42 -0.986826
  8 42 -0.860998
  9 42 0.386729
  10 42 -0.407682
  11 42 0.050319
  12 42 0.152496
  13 42 -1.20209
  14 42 0.424773
  15 42 -0.555571
  16 42 2.15762
  17 42 0.533802
  18 42 -0.111142
  19 42 0.227819
  20 42 -0.558629
889900 20 840
  1 42 1.6485
  2 42 -0.592425
  3 42 -0.652195
  4 42 0.235384
  5 42 0.704839
  6 42 -0.0421127
  7 42 0.465553
  8 42 1.14935
  9 42 0.703875
  10 42 0.513612
  11 42 0.0819871
  12 42 -0.028288
  13 42 0.432202
  14 42 -0.226863
  15 42 -0.455487
  16 42 1.1383
  17 42 -0.220616
  18 42 -0.166059
  19 42 1.0092
  20 42 0.138313
890000 20 840
  1 42 -0.818581
  2 42 1.11065
  3 42 -0.753066
  4 42 2.79776
  5 42 -0.323771
  6 42 0.267993
  7 42 0.949054
  8 42 -0.335731
  9 42 -0.997256
  10 42 1.7976
  11 42 -0.166601
  12 42 1.02116
  13 42 0.333546
  14 42 0.874915
  15 42 1.1188
  16 42 -1.37701
  17 42 1.20085
  18 42 -0.921471
  19 42 0.572597
  20 42 -0.00126973
890100 20 840
  1 42 -0.0609707
  2 42 -0.197187
  3 42 -0.32213
  4 42 1.37681
  5 42 -0.200129
  6 42 0.388316
  7 42 -0.668956
  8 42 -0.352782
  9 42 1.49635
  10 42 0.36124
  11 42 0.963783
  12 42 0.304408
  13 42 0.396283
  14 42 0.762493
  15 42 -0.468852
  16 42 -0.549962
  17 42 0.726939
  18 42 0.0015636
  19 42 1.91644
  20 42 0.31377
890200 20 840
  1 42 -0.191451
  2 42 1.93458
  3 42 -0.0754425
  4 42 -0.804541
  5 42 1.58024
  6 42 -0.158029
  7 42 -0.806078
  8 42 -1.46421
  9 42 -0.847787
  10 42 1.97721
  11 42 0.365947
  12 42 -0.187399
  13 42 0.899589
  14 42 0.306382
  15 42 0.639641
  16 42 -0.298745
  17 42 -0.314207
  18 42 -0.90871
  19 42 -0.32055
  20 42 0.235411
890300 20 840
  1 42 -0.020229
  2 42 0.974227
  3 42 -0.385814
  4 42 2.63785
  5 42 0.416872
  6 42 -0.192485
  7 42 0.585487
  8 42 -0.425642
  9 42 0.556188
  10 42 -0.0438687
  11 42 0.0462879
  12 42 -0.149704
  13 42 -0.215646
  14 42 -0.288147
  15 42 0.127121
  16 42 -1.33736
  17 42 0.586996
  18 42 1.6568
  19 42 -0.648811
  20 42 -0.271114
890400 20 840
  1 42 1.66534
  2 42 0.721991
  3 42 1.46853
  4 42 1.99176
  5 42 -0.23741
  6 42 0.840522
  7 42 1.66058
  8 42 -1.4652
  9 42 0.293965
  10 42 0.0773661
  11 42 -0.183645
  12 42 0.364857
  13 42 -0.240375
  14 42 0.197953
  15 42 -0.056453
  16 42 -0.965682
  17 42 -0.342382
  18 42 -0.117324
  19 42 0.0489801
  20 42 0.0181633
890500 20 840
  1 42 -0.144762
  2 42 1.40891
  3 42 0.742815
  4 42 -1.07097
  5 42 -0.0360054
  6 42 -0.131003
  7 42 -0.657978
  8 42 0.0771479
  9 42 0.121052
  10 42 -0.869717
  11 42 0.398629
  12 42 -0.200353
  13 42 0.0548509
  14 42 0.726819
  15 42 0.139484
  16 42 -0.65938
  17 42 -0.0146605
  18 42 -0.30994
  19 42 -0.929241
  20 42 0.37317
890600 20 840
  1 42 0.0648364
  2 42 -0.0798497
  3 42 1.40469
  4 42 1.51165
  5 42 0.829573
  6 42 0.542514
  7 42 0.599141
  8 42 0.849352
  9 42 1.60543
  10 42 -1.05697
  11 42 -0.00824578
  12 42 -0.0850943
  13 42 0.986514
  14 42 0.288683
  15 42 0.81638
  16 42 -0.513239
  17 42 -0.101582
  18 42 0.0793102
  19 42 1.39225
  20 42 -0.514793
890700 20 840
  1 42 -0.6498
  2 42 -1.29186
  3 42 -0.280883
  4 42 -0.277661
  5 42 0.0342614
  6 42 0.759806
  7 42 1.85283
  8 42 -0.96381
  9 42 0.421453
  10 42 -1.45409
  11 42 0.659773
  12 42 0.547811
  13 42 0.0570443
  14 42 -0.800781
  15 42 -0.459421
  16 42 0.953215
  17 42 0.03661
  18 42 -0.0816419
  19 42 0.0792225
  20 42 -1.9554
890800 20 840
  1 42 -1.16598
  2 42 0.259681
  3 42 -1.28057
  4 42 -0.933188
  5 42 0.950801
  6 42 -0.452306
  7 42 0.38414
  8 42 -0.775252
  9 42 -0.286344
  10 42 0.168624
  11 42 -0.0178454
  12 42 0.254432
  13 42 -0.248546
  14 42 -0.938058
  15 42 0.337896
  16 42 0.0986973
  17 42 -0.0498159
  18 42 0.000649357
  19 42 1.2718
  20 42 0.694248
890900 20 840
  1 42 0.222118
  2 42 0.00570795
  3 42 0.757439
  4 42 0.0845904
  5 42 0.17812
  6 42 0.695469
  7 42 -0.293427
  8 42 -0.279295
  9 42 -0.716191
  10 42 0.692813
  11 42 0.18162
  12 42 0.540331
  13 42 1.28736
  14 42 0.0566994
  15 42 0.306107
  16 42 -0.130963
  17 42 -0.101701
  18 42 0.533717
  19 42 0.957192
  20 42 1.36509
891000 20 840
  1 42 1.01205
  2 42 1.01745
  3 42 -0.867521
  4 42 -0.391249
  5 42 0.241362
  6 42 0.917172
  7 42 0.991407
  8 42 -0.400995
  9 42 -1.03355
  10 42 -0.836314
  11 42 -0.378311
  12 42 1.85043
  13 42 -0.273897
  14 42 0.102386
  15 42 -0.252608
  16 42 -0.925544
  17 42 0.987307
  18 42 0.16263
  19 42 -0.114342
  20 42 -1.7822
891100 20 840
  1 42 0.998068
  2 42 -0.00168693
  3 42 0.222168
  4 42 0.899618
  5 42 -0.557761
  6 42 0.147887
  7 42 -1.36586
  8 42 -0.371514
  9 42 -0.203458
  10 42 -0.110124
  11 42 0.140056
  12 42 1.1833
  13 42 0.534343
  14 42 -0.541744
  15 42 0.227395
  16 42 0.926758
  17 42 -0.497232
  18 42 0.583406
  19 42 2.22135
  20 42 -1.35882
891200 20 840
  1 42 0.605059
  2 42 0.124409
  3 42 1.17563
  4 42 0.702895
  5 42 0.5883
  6 42 -0.942966
  7 42 0.110321
  8 42 -1.45265
  9 42 0.78172
  10 42 -0.555971
  11 42 1.48618
  12 42 0.671085
  13 42 -0.13056
  14 42 0.310322
  15 42 0.377722
  16 42 1.22107
  17 42 -0.550503
  18 42 -1.10199
  19 42 0.0419729
  20 42 0.459729
891300 20 840
  1 42 -0.732246
  2 42 -0.11306
  3 42 0.267343
  4 42 0.411454
  5 42 1.30605
  6 42 0.218482
  7 42 -0.00667562
  8 42 1.16311
  9 42 0.199603
  10 42 0.539329
  11 42 0.434568
  12 42 0.813523
  13 42 0.0111102
  14 42 1.60442
  15 42 0.433909
  16 42 -0.624506
  17 42 0.62559
  18 42 -0.270741
  19 42 0.34151
  20 42 -2.16248
891400 20 840
  1 42 0.826845
  2 42 -0.700421
  3 42 -0.365678
  4 42 -0.201304
  5 42 -0.106342
  6 42 -0.318495
  7 42 0.192216
  8 42 0.73695
  9 42 0.762383
  10 42 0.289783
  11 42 0.287274
  12 42 1.09901
  13 42 0.103688
  14 42 1.21616
  15 42 -0.696246
  16 42 -1.13711
  17 42 -0.890399
  18 42 0.743317
  19 42 -0.919625
  20 42 -0.692305
891500 20 840
  1 42 -0.552275
  2 42 0.593215
  3 42 -0.794871
  4 42 0.413663
  5 42 -0.746167
  6 42 0.269243
  7 42 0.329986
  8 42 0.500065
  9 42 -0.454256
  10 42 -0.019954
  11 42 0.937311
  12 42 0.343358
  13 42 -0.596759
  14 42 0.59342
  15 42 -0.090896
  16 42 -1.00885
  17 42 1.02755
  18 42 -0.116811
  19 42 -1.50471
  20 42 0.81268
891600 20 840
  1 42 -0.820801
  2 42 0.503161
  3 42 -0.789169
  4 42 -0.205285
  5 42 -0.0646127
  6 42 -0.194426
  7 42 0.203938
  8 42 0.822834
  9 42 -0.4796
  10 42 0.176493
  11 42 -0.0525039
  12 42 0.491074
  13 42 0.576357
  14 42 -0.557412
  15 42 -1.33064
  16 42 -0.851807
  17 42 -0.514281
  18 42 0.0991423
  19 42 -0.555336
  20 42 -0.423565
891700 20 840
  1 42 -0.285871
  2 42 -0.0818006
  3 42 -0.461473
  4 42 0.0233713
  5 42 0.531241
  6 42 0.0450477
  7 42 -0.11048
  8 42 -0.919193
  9 42 -0.291759
  10 42 -0.291953
  11 42 -1.32679
  12 42 -0.620861
  13 42 0.907646
  14 42 -0.213299
  15 42 0.426036
  16 42 0.753568
  17 42 -0.323222
  18 42 -0.135171
  19 42 -0.411506
  20 42 1.07726
891800 20 840
  1 42 0.180296
  2 42 0.409746
  3 42 1.4993
  4 42 2.53585
  5 42 -0.489373
  6 42 0.615554
  7 42 0.0387141
  8 42 0.119744
  9 42 1.66116
  10 42 0.388625
  11 42 -0.778209
  12 42 -0.469827
  13 42 0.00636593
  14 42 1.25312
  15 42 0.444221
  16 42 -0.65066
  17 42 0.188723
  18 42 0.955196
  19 42 2.17229
  20 42 -0.294797
891900 20 840
  1 42 0.153941
  2 42 0.290735
  3 42 1.36999
  4 42 1.16707
  5 42 -0.376048
  6 42 0.326953
  7 42 0.60176
  8 42 -0.278584
  9 42 0.316985
  10 42 -0.407316
  11 42 0.0527755
  12 42 -0.438733
  13 42 0.267264
  14 42 0.603103
  15 42 0.918729
  16 42 0.0405089
  17 42 -0.206941
  18 42 -0.634613
  19 42 1.18685
  20 42 0.656481
892000 20 840
  1 42 0.0578368
  2 42 0.323916
  3 42 2.4268
  4 42 0.513519
  5 42 0.460844
  6 42 0.0630355
  7 42 0.454176
  8 42 -0.118662
  9 42 -0.628732
  10 42 0.113601
  11 42 -0.455263
  12 42 -0.242083
  13 42 -2.30838
  14 42 0.83171
  15 42 0.597572
  16 42 1.38662
  17 42 0.547082
  18 42 -0.0314686
  19 42 0.12821
  20 42 1.21058
892100 20 840
  1 42 0.999181
  2 42 -0.438718
  3 42 -0.160304
  4 42 0.329017
  5 42 0.976741
  6 42 -0.402693
  7 42 -0.119354
  8 42 -0.00748834
  9 42 0.492924
  10 42 0.634336
  11 42 -0.0829844
  12 42 0.47307
  13 42 -0.586816
  14 42 -1.30049
  15 42 -1.01917
  16 42 -0.713886
  17 42 0.47101
  18 42 0.2721
  19 42 -0.185248
  20 42 0.102842
892200 20 840
  1 42 -0.55967
  2 42 -0.026594
  3 42 -0.396798
  4 42 -0.39532
  5 42 -0.121185
  6 42 0.042706
  7 42 0.264993
  8 42 -0.543913
  9 42 -0.944823
  10 42 1.36033
  11 42 0.61289
  12 42 -0.518095
  13 42 -0.425197
  14 42 0.438578
  15 42 0.422552
  16 42 0.240109
  17 42 -0.795259
  18 42 -0.748977
  19 42 -0.405025
  20 42 0.411228
892300 20 840
  1 42 0.0904004
  2 42 -0.364396
  3 42 -1.02917
  4 42 -0.277861
  5 42 0.00422384
  6 42 0.63787
  7 42 0.261844
  8 42 0.193501
  9 42 0.927274
  10 42 0.460014
  11 42 1.30158
  12 42 -0.498574
  13 42 -0.447292
  14 42 1.07044
  15 42 -0.986957
  16 42 2.04391
  17 42 0.0208164
  18 42 -0.0175001
  19 42 0.0464894
  20 42 0.660012
892400 20 840
  1 42 0.453473
  2 42 0.375082
  3 42 -0.185158
  4 42 -0.81021
  5 42 0.485708
  6 42 -0.317412
  7 42 -0.562227
  8 42 0.658452
  9 42 -0.404287
  10 42 0.732575
  11 42 0.960842
  12 42 1.06769
  13 42 -0.43335
  14 42 1.23046
  15 42 0.661546
  16 42 -0.887396
  17 42 0.416181
  18 42 -0.0463823
  19 42 0.0731058
  20 42 -0.0385875
892500 20 840
  1 42 -0.862975
  2 42 -0.171857
  3 42 -1.03545
  4 42 1.84941
  5 42 -0.11706
  6 42 -0.806937
  7 42 -0.430394
  8 42 0.710481
  9 42 0.661614
  10 42 0.0311174
  11 42 -1.08067
  12 42 0.665629
  13 42 -0.147663
  14 42 -0.176538
  15 42 0.764804
  16 42 1.52168
  17 42 1.48278
  18 42 0.866102
  19 42 -1.819
  20 42 -0.364736
892600 20 840
  1 42 -0.142068
  2 42 -0.479583
  3 42 -0.386057
  4 42 -0.307298
  5 42 -0.156023
  6 42 0.0821948
  7 42 -0.25195
  8 42 -1.52602
  9 42 0.631597
  10 42 0.260398
  11 42 -0.184035
  12 42 0.251636
  13 42 0.747011
  14 42 -0.459679
  15 42 -0.0182169
  16 42 -0.969143
  17 42 0.340293
  18 42 -0.0304008
  19 42 1.43275
  20 42 0.260083
892700 20 840
  1 42 0.0287102
  2 42 1.14786
  3 42 0.781782
  4 42 0.394008
  5 42 0.919276
  6 42 0.54309
  7 42 -0.532608
  8 42 -1.21523
  9 42 -0.683577
  10 42 0.918331
  11 42 -0.171652
  12 42 0.356741
  13 42 1.05052
  14 42 -0.123273
  15 42 0.445731
  16 42 0.190743
  17 42 1.27971
  18 42 -0.33047
  19 42 -0.100427
  20 42 0.0151305
892800 20 840
  1 42 1.91412
  2 42 0.113799
  3 42 -1.39913
  4 42 0.771646
  5 42 1.9592
  6 42 -0.669214
  7 42 1.09686
  8 42 -0.250022
  9 42 -0.265367
  10 42 0.912436
  11 42 -0.530372
  12 42 0.881214
  13 42 0.859819
  14 42 0.60369
  15 42 -0.0630998
  16 42 -0.801886
  17 42 -0.200228
  18 42 -1.09608
  19 42 1.72754
  20 42 0.353691
892900 20 840
  1 42 0.568858
  2 42 0.0679497
  3 42 1.67778
  4 42 0.404041
  5 42 -0.0350557
  6 42 -0.178
  7 42 1.13805
  8 42 -0.83307
  9 42 -0.370317
  10 42 -0.700281
  11 42 0.349269
  12 42 -0.497526
  13 42 0.963192
  14 42 0.652812
  15 42 -1.00324
  16 42 -1.82774
  17 42 -0.224303
  18 42 0.528346
  19 42 1.10997
  20 42 0.211387
893000 20 840
  1 42 -0.9031
  2 42 1.58734
  3 42 -0.810729
  4 42 0.115196
  5 42 1.38867
  6 42 -0.11997
  7 42 -0.454782
  8 42 0.0988923
  9 42 0.76959
  10 42 0.279137
  11 42 -0.318019
  12 42 -0.534773
  13 42 -0.506066
  14 42 -0.339947
  15 42 0.197229
