# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  10 42 -1.11833
  11 42 1.59469
  12 42 -0.133263
  13 42 1.18131
  14 42 0.0668914
  15 42 0.069413
  16 42 -0.53857
  17 42 0.0375137
  18 42 0.218938
  19 42 1.07027
  20 42 -0.226297
679200 20 840
  1 42 0.0757627
  2 42 0.00988134
  3 42 -0.158403
  4 42 -0.452884
  5 42 0.00589144
  6 42 -0.637362
  7 42 0.526924
  8 42 0.539661
  9 42 0.679278
  10 42 0.0954181
  11 42 1.38895
  12 42 -0.329281
  13 42 0.610658
  14 42 0.723752
  15 42 -0.176016
  16 42 0.279058
  17 42 1.44634
  18 42 1.21213
  19 42 -0.28509
  20 42 0.021199
679300 20 840
  1 42 -0.138566
  2 42 -0.973824
  3 42 -1.39345
  4 42 0.100808
  5 42 1.19145
  6 42 -0.0579189
  7 42 -1.0379
  8 42 -0.713125
  9 42 -0.0749534
  10 42 -0.313383
  11 42 0.186904
  12 42 0.749979
  13 42 0.789065
  14 42 1.20039
  15 42 0.0486012
  16 42 -0.178715
  17 42 -0.111636
  18 42 -0.504595
  19 42 1.06747
  20 42 0.354044
679400 20 840
  1 42 0.676113
  2 42 1.23876
  3 42 1.91381
  4 42 0.226733
  5 42 0.295654
  6 42 -0.187854
  7 42 0.0115485
  8 42 0.548689
  9 42 1.26522
  10 42 0.614462
  11 42 0.852035
  12 42 -0.227792
  13 42 -0.798701
  14 42 -0.127909
  15 42 0.295179
  16 42 0.702243
  17 42 0.238766
  18 42 1.02552
  19 42 0.563952
  20 42 0.303078
679500 20 840
  1 42 0.453692
  2 42 0.630226
  3 42 0.830077
  4 42 1.13336
  5 42 -0.694526
  6 42 0.596345
  7 42 2.09491
  8 42 1.15565
  9 42 0.665835
  10 42 1.08061
  11 42 1.32161
  12 42 0.202539
  13 42 -0.0315791
  14 42 1.52625
  15 42 0.584898
  16 42 -0.090915
  17 42 0.110738
  18 42 0.146522
  19 42 -0.541158
  20 42 1.06092
679600 20 840
  1 42 0.152333
  2 42 0.36359
  3 42 0.721533
  4 42 0.996374
  5 42 -0.0486141
  6 42 -0.383505
  7 42 1.21217
  8 42 -0.45441
  9 42 -0.187522
  10 42 0.898151
  11 42 -1.23972
  12 42 0.658686
  13 42 0.0240328
  14 42 -0.800117
  15 42 -0.606287
  16 42 0.0344503
  17 42 -1.04153
  18 42 0.265852
  19 42 -0.426021
  20 42 -0.907082
679700 20 840
  1 42 0.338759
  2 42 -0.0907654
  3 42 0.92775
  4 42 0.819936
  5 42 0.981757
  6 42 -0.853335
  7 42 -1.64361
  8 42 0.13753
  9 42 -0.543088
  10 42 0.583932
  11 42 -0.0124521
  12 42 -0.327136
  13 42 0.794543
  14 42 -0.861437
  15 42 0.74396
  16 42 0.812535
  17 42 -0.158192
  18 42 1.42383
  19 42 -0.104151
  20 42 -0.282738
679800 20 840
  1 42 0.917091
  2 42 -1.35605
  3 42 2.10806
  4 42 1.03922
  5 42 0.635099
  6 42 -0.0406099
  7 42 2.07131
  8 42 0.581652
  9 42 -0.627624
  10 42 0.378388
  11 42 0.164963
  12 42 1.4598
  13 42 -0.567594
  14 42 -0.409444
  15 42 0.886295
  16 42 0.653825
  17 42 -0.0620778
  18 42 -0.305231
  19 42 0.20707
  20 42 0.524649
679900 20 840
  1 42 -0.631027
  2 42 -0.437171
  3 42 0.63696
  4 42 -0.534758
  5 42 -0.354301
  6 42 -1.16869
  7 42 -1.15035
  8 42 0.272918
  9 42 0.735953
  10 42 0.0131669
  11 42 0.524548
  12 42 0.493191
  13 42 0.592709
  14 42 0.406999
  15 42 -0.0595238
  16 42 2.56634
  17 42 -0.527563
  18 42 0.0328248
  19 42 0.123981
  20 42 1.31482
680000 20 840
  1 42 0.582856
  2 42 -0.537937
  3 42 -0.568978
  4 42 0.397292
  5 42 0.140336
  6 42 -0.682172
  7 42 1.24858
  8 42 0.86278
  9 42 0.703108
  10 42 -0.0984582
  11 42 -0.709598
  12 42 0.568756
  13 42 -0.624952
  14 42 0.24054
  15 42 0.870481
  16 42 -0.80993
  17 42 1.66505
  18 42 0.361815
  19 42 0.961457
  20 42 1.50511
680100 20 840
  1 42 1.09895
  2 42 0.613972
  3 42 -0.0244149
  4 42 0.146136
  5 42 0.800893
  6 42 0.708404
  7 42 -0.145459
  8 42 0.351896
  9 42 -0.521331
  10 42 0.317866
  11 42 -1.0475
  12 42 -0.118256
  13 42 0.412727
  14 42 0.66545
  15 42 1.04571
  16 42 1.36628
  17 42 -0.109352
  18 42 2.61188
  19 42 -0.0724959
  20 42 0.122893
680200 20 840
  1 42 0.542728
  2 42 0.718023
  3 42 -1.03761
  4 42 0.314132
  5 42 0.482047
  6 42 0.358946
  7 42 -1.46877
  8 42 0.0178725
  9 42 -0.0198769
  10 42 -0.104341
  11 42 0.203928
  12 42 0.583169
  13 42 -1.86527
  14 42 -0.550834
  15 42 0.251936
  16 42 0.487813
  17 42 0.111061
  18 42 -1.63994
  19 42 -0.384024
  20 42 0.707122
680300 20 840
  1 42 -0.0902398
  2 42 0.0405175
  3 42 -0.668697
  4 42 0.155204
  5 42 0.216983
  6 42 0.213951
  7 42 0.469813
  8 42 0.144757
  9 42 1.0316
  10 42 0.807871
  11 42 0.87623
  12 42 -0.341435
  13 42 -0.713038
  14 42 0.687594
  15 42 0.412199
  16 42 0.59265
  17 42 -0.55112
  18 42 1.40574
  19 42 -0.250182
  20 42 -0.408119
680400 20 840
  1 42 -0.300941
  2 42 -0.0578442
  3 42 0.717407
  4 42 0.193954
  5 42 -0.605848
  6 42 -0.812622
  7 42 -1.74354
  8 42 -0.00313769
  9 42 0.843901
  10 42 0.117927
  11 42 0.661044
  12 42 -0.186132
  13 42 0.193051
  14 42 0.387652
  15 42 0.403388
  16 42 -0.0889484
  17 42 0.336036
  18 42 1.35158
  19 42 -0.236459
  20 42 0.401562
680500 20 840
  1 42 -0.21947
  2 42 0.574915
  3 42 1.3353
  4 42 0.393139
  5 42 -0.886852
  6 42 -0.682917
  7 42 0.874529
  8 42 0.612193
  9 42 -0.0191775
  10 42 1.9086
  11 42 -0.243519
  12 42 -0.212724
  13 42 -0.441169
  14 42 0.0325862
  15 42 0.614279
  16 42 -0.206753
  17 42 -0.0694563
  18 42 1.01646
  19 42 -0.45237
  20 42 0.567806
680600 20 840
  1 42 -0.748409
  2 42 0.792131
  3 42 0.420786
  4 42 -0.114507
  5 42 -1.15944
  6 42 0.998039
  7 42 0.166074
  8 42 -0.237597
  9 42 0.339864
  10 42 0.00779748
  11 42 -0.757045
  12 42 -0.345802
  13 42 -0.391141
  14 42 0.280988
  15 42 -0.437901
  16 42 0.879496
  17 42 0.414635
  18 42 -0.0596636
  19 42 0.0955685
  20 42 0.245199
680700 20 840
  1 42 -0.292355
  2 42 -0.104514
  3 42 -0.1221
  4 42 0.819986
  5 42 0.422029
  6 42 0.301231
  7 42 1.75932
  8 42 0.271856
  9 42 0.238985
  10 42 0.775751
  11 42 -0.401204
  12 42 0.0878857
  13 42 0.0339734
  14 42 -0.177598
  15 42 -0.956512
  16 42 -0.558595
  17 42 -0.276575
  18 42 0.0663876
  19 42 -0.0802501
  20 42 0.288338
680800 20 840
  1 42 0.140482
  2 42 -0.437559
  3 42 -0.204891
  4 42 0.322347
  5 42 -1.15441
  6 42 0.875136
  7 42 -0.80845
  8 42 -0.172573
  9 42 0.0497669
  10 42 -0.487398
  11 42 -0.171691
  12 42 0.202297
  13 42 0.243263
  14 42 -0.625687
  15 42 0.472435
  16 42 0.129838
  17 42 -0.226695
  18 42 -0.834601
  19 42 0.0620998
  20 42 0.344276
680900 20 840
  1 42 0.452584
  2 42 0.158847
  3 42 1.24692
  4 42 -0.00657667
  5 42 1.0712
  6 42 0.216117
  7 42 1.798
  8 42 0.319527
  9 42 0.402253
  10 42 1.14464
  11 42 0.256081
  12 42 0.290081
  13 42 0.0483358
  14 42 -0.483712
  15 42 1.11586
  16 42 -0.27397
  17 42 -0.304395
  18 42 1.02859
  19 42 0.885511
  20 42 0.546986
681000 20 840
  1 42 1.36959
  2 42 -0.343186
  3 42 1.65502
  4 42 -0.0605456
  5 42 0.590583
  6 42 0.00246415
  7 42 1.60294
  8 42 0.513801
  9 42 -0.0730073
  10 42 -0.746967
  11 42 0.442163
  12 42 -0.153965
  13 42 0.542574
  14 42 0.86701
  15 42 -0.439415
  16 42 -0.367544
  17 42 0.0812686
  18 42 0.752447
  19 42 0.664338
  20 42 1.11021
681100 20 840
  1 42 -0.155133
  2 42 -0.536898
  3 42 0.298659
  4 42 -0.283184
  5 42 0.853204
  6 42 0.455468
  7 42 -1.24196
  8 42 -0.466297
  9 42 -0.838353
  10 42 0.00451975
  11 42 -0.158591
  12 42 -1.00499
  13 42 0.336065
  14 42 1.42212
  15 42 0.286927
  16 42 0.820846
  17 42 -0.574912
  18 42 0.00208277
  19 42 0.267541
  20 42 0.0516859
681200 20 840
  1 42 -0.825959
  2 42 0.0724557
  3 42 1.93084
  4 42 -1.24993
  5 42 0.482025
  6 42 0.179664
  7 42 1.17471
  8 42 0.251476
  9 42 -0.402621
  10 42 -0.372874
  11 42 -0.735535
  12 42 0.146027
  13 42 0.643872
  14 42 -0.698717
  15 42 0.979356
  16 42 1.12775
  17 42 1.31697
  18 42 -0.385403
  19 42 -0.0811424
  20 42 0.97314
681300 20 840
  1 42 0.0115387
  2 42 -0.437854
  3 42 1.29684
  4 42 -0.207068
  5 42 -0.87319
  6 42 0.366382
  7 42 -0.205282
  8 42 0.429853
  9 42 0.164292
  10 42 -0.151091
  11 42 0.00629084
  12 42 0.764765
  13 42 -0.104461
  14 42 -0.316539
  15 42 0.887215
  16 42 0.0670546
  17 42 -0.941646
  18 42 0.00754273
  19 42 -0.211367
  20 42 0.985992
681400 20 840
  1 42 1.65487
  2 42 2.11754
  3 42 1.47091
  4 42 0.444959
  5 42 -0.849964
  6 42 0.699933
  7 42 0.371765
  8 42 0.717703
  9 42 0.00190586
  10 42 1.33914
  11 42 0.553914
  12 42 -0.341577
  13 42 -0.171744
  14 42 -0.286093
  15 42 -0.156774
  16 42 0.198014
  17 42 0.857644
  18 42 0.0222414
  19 42 -0.0623346
  20 42 -0.213192
681500 20 840
  1 42 0.613514
  2 42 0.992545
  3 42 -1.86874
  4 42 -0.232253
  5 42 0.82982
  6 42 1.10366
  7 42 -1.11539
  8 42 -0.17791
  9 42 -0.410667
  10 42 -0.508222
  11 42 0.491772
  12 42 -0.0960276
  13 42 1.35359
  14 42 0.343184
  15 42 -0.446595
  16 42 -0.247841
  17 42 0.793897
  18 42 0.973542
  19 42 0.737159
  20 42 0.0323423
681600 20 840
  1 42 0.342305
  2 42 -0.272456
  3 42 -2.78038
  4 42 -0.0560352
  5 42 1.02518
  6 42 -0.512332
  7 42 -1.30124
  8 42 -0.163487
  9 42 0.716669
  10 42 0.170423
  11 42 0.230022
  12 42 0.0028367
  13 42 0.112153
  14 42 0.035238
  15 42 -0.850723
  16 42 -0.372417
  17 42 0.3398
  18 42 1.72748
  19 42 1.22643
  20 42 -1.66356
681700 20 840
  1 42 0.0700375
  2 42 -1.07354
  3 42 0.0498667
  4 42 0.184572
  5 42 -0.0932414
  6 42 0.184277
  7 42 1.04128
  8 42 0.72505
  9 42 0.552119
  10 42 -0.238073
  11 42 0.445972
  12 42 -0.446259
  13 42 0.669345
  14 42 0.995367
  15 42 0.862207
  16 42 0.593522
  17 42 0.728926
  18 42 0.161711
  19 42 0.16212
  20 42 0.137373
681800 20 840
  1 42 0.0783948
  2 42 -0.0739124
  3 42 -0.808466
  4 42 0.029478
  5 42 0.745563
  6 42 0.266124
  7 42 -1.26967
  8 42 0.299055
  9 42 0.534219
  10 42 -0.500606
  11 42 0.341787
  12 42 1.31631
  13 42 -0.384835
  14 42 1.03689
  15 42 0.289604
  16 42 0.0712499
  17 42 1.4903
  18 42 1.028
  19 42 0.569927
  20 42 -0.469262
681900 20 840
  1 42 -0.322538
  2 42 1.59474
  3 42 0.898334
  4 42 -0.394485
  5 42 -0.589525
  6 42 0.859856
  7 42 1.07119
  8 42 0.366338
  9 42 0.518107
  10 42 0.205505
  11 42 1.67333
  12 42 0.138784
  13 42 0.401052
  14 42 0.671699
  15 42 0.172337
  16 42 0.098064
  17 42 0.492564
  18 42 1.06342
  19 42 0.178493
  20 42 0.67376
682000 20 840
  1 42 -0.138344
  2 42 -1.02781
  3 42 -0.634987
  4 42 1.54762
  5 42 -0.134261
  6 42 0.478552
  7 42 0.0413553
  8 42 -0.449718
  9 42 0.129843
  10 42 -0.249745
  11 42 0.778572
  12 42 0.125361
  13 42 -0.0851149
  14 42 -1.00148
  15 42 0.324975
  16 42 -0.15693
  17 42 0.492113
  18 42 -0.481675
  19 42 0.0688378
  20 42 -0.596922
682100 20 840
  1 42 0.565373
  2 42 1.15461
  3 42 1.39275
  4 42 0.465534
  5 42 0.337518
  6 42 0.0550519
  7 42 0.407951
  8 42 -0.8011
  9 42 -0.34778
  10 42 -0.0819864
  11 42 0.544858
  12 42 0.656433
  13 42 0.840792
  14 42 -0.225464
  15 42 -0.391763
  16 42 0.629437
  17 42 -0.896771
  18 42 2.42134
  19 42 -0.17274
  20 42 -0.570768
682200 20 840
  1 42 -0.245215
  2 42 -0.386201
  3 42 -0.261543
  4 42 0.795631
  5 42 0.52642
  6 42 -0.724532
  7 42 0.690671
  8 42 0.559233
  9 42 -0.0305403
  10 42 0.417585
  11 42 0.832513
  12 42 1.13102
  13 42 -0.729799
  14 42 -0.659852
  15 42 0.122989
  16 42 0.50395
  17 42 0.627248
  18 42 -0.41384
  19 42 1.02949
  20 42 0.689959
682300 20 840
  1 42 -0.0909928
  2 42 -0.0253843
  3 42 2.33215
  4 42 0.164399
  5 42 -0.242893
  6 42 -0.255494
  7 42 1.07291
  8 42 -0.0856274
  9 42 0.720621
  10 42 1.53631
  11 42 -0.402045
  12 42 -0.14112
  13 42 0.835713
  14 42 0.232798
  15 42 0.520657
  16 42 0.0219468
  17 42 -0.123566
  18 42 0.462917
  19 42 -0.0638332
  20 42 0.216447
682400 20 840
  1 42 -0.258813
  2 42 -0.620504
  3 42 0.371673
  4 42 0.329187
  5 42 -0.355108
  6 42 -0.280687
  7 42 0.0931355
  8 42 0.880116
  9 42 0.94554
  10 42 -0.091069
  11 42 -0.927005
  12 42 1.1405
  13 42 0.261678
  14 42 0.43285
  15 42 0.866884
  16 42 -0.112062
  17 42 -0.67143
  18 42 -0.790514
  19 42 -0.371057
  20 42 1.08713
682500 20 840
  1 42 0.394184
  2 42 -0.0509674
  3 42 1.29197
  4 42 0.386563
  5 42 0.802918
  6 42 -0.279631
  7 42 2.56993
  8 42 1.08226
  9 42 -0.115653
  10 42 1.06234
  11 42 -1.45259
  12 42 -0.138321
  13 42 -1.31212
  14 42 0.349206
  15 42 1.04812
  16 42 0.702164
  17 42 0.221587
  18 42 0.709228
  19 42 0.618376
  20 42 0.473567
682600 20 840
  1 42 0.612334
  2 42 -1.11592
  3 42 0.610717
  4 42 -0.0302359
  5 42 -0.202456
  6 42 0.224508
  7 42 -1.85411
  8 42 -0.125399
  9 42 -0.780802
  10 42 -0.0780343
  11 42 -0.0756875
  12 42 -0.10384
  13 42 -0.0943959
  14 42 -0.567413
  15 42 0.186996
  16 42 0.931039
  17 42 0.225153
  18 42 0.549823
  19 42 -0.261022
  20 42 1.00379
682700 20 840
  1 42 0.845933
  2 42 -1.00249
  3 42 1.06034
  4 42 0.807275
  5 42 1.29343
  6 42 -0.498935
  7 42 2.26654
  8 42 0.865253
  9 42 0.291364
  10 42 0.15652
  11 42 0.860396
  12 42 0.871832
  13 42 -0.407645
  14 42 0.302125
  15 42 0.721035
  16 42 0.64186
  17 42 -0.156301
  18 42 0.56413
  19 42 0.517699
  20 42 -0.403681
682800 20 840
  1 42 0.393283
  2 42 -0.281644
  3 42 0.960019
  4 42 0.277611
  5 42 0.0750506
  6 42 0.372776
  7 42 0.389655
  8 42 -0.159263
  9 42 0.944689
  10 42 -0.755223
  11 42 -0.0949763
  12 42 0.946248
  13 42 0.567231
  14 42 1.16462
  15 42 0.798998
  16 42 -0.461847
  17 42 1.52572
  18 42 0.425355
  19 42 0.433807
  20 42 -0.421933
682900 20 840
  1 42 0.310775
  2 42 -0.66608
  3 42 -0.282436
  4 42 0.437531
  5 42 0.235257
  6 42 -0.770212
  7 42 -1.72667
  8 42 0.778532
  9 42 0.621583
  10 42 0.661169
  11 42 0.132862
  12 42 0.396365
  13 42 0.500929
  14 42 0.109504
  15 42 0.00807906
  16 42 -0.417852
  17 42 0.403944
  18 42 0.232485
  19 42 0.172297
  20 42 0.693558
683000 20 840
  1 42 0.0948544
  2 42 0.202238
  3 42 -1.24427
  4 42 0.453738
  5 42 -0.815399
  6 42 0.324359
  7 42 0.258447
  8 42 0.17179
  9 42 -0.157047
  10 42 -0.452763
  11 42 0.494649
  12 42 -0.796736
  13 42 -0.445533
  14 42 0.215201
  15 42 0.215605
  16 42 0.241647
  17 42 -0.801332
  18 42 0.0785356
  19 42 0.258311
  20 42 -0.123396
683100 20 840
  1 42 -0.229092
  2 42 -1.37698
  3 42 0.443973
  4 42 0.185954
  5 42 1.43297
  6 42 1.05969
  7 42 -0.80835
  8 42 -0.766702
  9 42 0.410937
  10 42 1.30108
  11 42 -0.477725
  12 42 -0.425041
  13 42 0.375698
  14 42 -0.552261
  15 42 0.154033
  16 42 0.185441
  17 42 -0.6245
  18 42 0.559934
  19 42 -0.57882
  20 42 -1.03402
683200 20 840
  1 42 0.324304
  2 42 0.885561
  3 42 -0.14498
  4 42 0.553224
  5 42 -0.788194
  6 42 0.127803
  7 42 -1.0938
  8 42 -0.632221
  9 42 0.0536882
  10 42 -0.0313548
  11 42 0.754027
  12 42 0.453477
  13 42 0.108786
  14 42 0.177719
  15 42 -0.421596
  16 42 -0.157219
  17 42 0.333134
  18 42 -0.798618
  19 42 -0.554798
  20 42 -0.243191
683300 20 840
  1 42 -0.590728
  2 42 -0.312689
  3 42 0.67161
  4 42 1.17838
  5 42 -1.3017
  6 42 -0.355026
  7 42 0.206357
  8 42 -1.16457
  9 42 0.472678
  10 42 0.797844
  11 42 0.0166543
  12 42 -0.264885
  13 42 -0.581687
  14 42 -0.399946
  15 42 0.827538
  16 42 -0.169698
  17 42 -1.69622
  18 42 0.16014
  19 42 -0.760471
  20 42 0.20356
683400 20 840
  1 42 -0.157105
  2 42 -0.535482
  3 42 -1.14389
  4 42 0.70518
  5 42 0.52001
  6 42 -1.06372
  7 42 0.699977
  8 42 0.464602
  9 42 0.793763
  10 42 1.03626
  11 42 0.305578
  12 42 -0.940325
  13 42 1.16238
  14 42 -0.17437
  15 42 0.133318
  16 42 0.560154
  17 42 0.318189
  18 42 1.15242
  19 42 0.138965
  20 42 -0.207105
683500 20 840
  1 42 -0.805073
  2 42 0.251759
  3 42 1.14026
  4 42 -0.26299
  5 42 0.206047
  6 42 0.606906
  7 42 0.604402
  8 42 -0.181584
  9 42 0.0931334
  10 42 -0.0703867
  11 42 -1.09794
  12 42 0.0324708
  13 42 -0.314904
  14 42 1.34402
  15 42 0.255397
  16 42 0.359377
  17 42 0.189609
  18 42 0.926606
  19 42 0.259958
  20 42 1.48412
683600 20 840
  1 42 -0.810857
  2 42 0.668769
  3 42 -0.124832
  4 42 -0.164977
  5 42 0.096537
  6 42 0.35818
  7 42 0.6678
  8 42 -0.485453
  9 42 -0.022523
  10 42 0.598386
  11 42 -0.819562
  12 42 0.457562
  13 42 -0.249028
  14 42 0.0921564
  15 42 1.36157
  16 42 0.59905
  17 42 -0.10142
  18 42 1.03607
  19 42 0.774517
  20 42 0.544166
683700 20 840
  1 42 -0.0789873
  2 42 0.410662
  3 42 1.28635
  4 42 -1.17157
  5 42 -0.527942
  6 42 0.704981
  7 42 1.855
  8 42 1.67664
  9 42 -0.30276
  10 42 -0.863477
  11 42 0.128866
  12 42 0.685526
  13 42 0.566114
  14 42 -0.0677374
  15 42 1.0442
  16 42 -0.00886135
  17 42 0.152965
  18 42 0.305028
  19 42 -0.415578
  20 42 2.61452
683800 20 840
  1 42 1.12164
  2 42 1.74785
  3 42 0.964969
  4 42 0.0204794
  5 42 0.237238
  6 42 -0.220402
  7 42 -0.146694
  8 42 1.04725
  9 42 0.821819
  10 42 0.708976
  11 42 1.03568
  12 42 0.297439
  13 42 -0.313217
  14 42 0.533126
  15 42 0.0908857
  16 42 -0.452055
  17 42 0.0521845
  18 42 0.210664
  19 42 0.636272
  20 42 -0.995248
683900 20 840
  1 42 0.192091
  2 42 0.604693
  3 42 1.04642
  4 42 -0.210346
  5 42 -0.374669
  6 42 1.20684
  7 42 1.26761
  8 42 0.10019
  9 42 -0.397073
  10 42 0.422867
  11 42 -0.0709477
  12 42 -0.928194
  13 42 0.953787
  14 42 -0.375231
  15 42 -0.564205
  16 42 -0.14109
  17 42 0.509053
  18 42 -0.129225
  19 42 -0.111664
  20 42 -0.506394
684000 20 840
  1 42 0.0445167
  2 42 -0.154153
  3 42 0.201031
  4 42 0.279263
  5 42 1.42691
  6 42 0.22806
  7 42 0.296126
  8 42 0.277327
  9 42 0.118547
  10 42 -1.2641
  11 42 -0.48352
  12 42 -0.332816
  13 42 0.106883
  14 42 -0.0070238
  15 42 0.334256
  16 42 -0.719368
  17 42 1.93059
  18 42 1.08424
  19 42 0.491213
  20 42 -1.14218
684100 20 840
  1 42 0.994589
  2 42 -0.167692
  3 42 -0.136076
  4 42 -0.781373
  5 42 -1.52824
  6 42 0.394935
  7 42 -1.51766
  8 42 0.952683
  9 42 0.417469
  10 42 -0.12713
  11 42 0.441127
  12 42 -0.134737
  13 42 0.418671
  14 42 1.12007
  15 42 0.481509
  16 42 0.310242
  17 42 -0.742297
  18 42 -0.201102
  19 42 -0.418825
  20 42 -0.152268
684200 20 840
  1 42 -1.16975
  2 42 -1.09807
  3 42 0.977669
  4 42 -0.532284
  5 42 -0.45425
  6 42 -0.809137
  7 42 0.295323
  8 42 0.28864
  9 42 0.675077
  10 42 0.543783
  11 42 0.403228
  12 42 -0.307234
  13 42 -0.0650778
  14 42 0.252318
  15 42 0.747524
  16 42 -0.119176
  17 42 0.932794
  18 42 -0.28983
  19 42 -0.141829
  20 42 1.03351
684300 20 840
  1 42 1.33013
  2 42 1.05979
  3 42 0.519476
  4 42 -0.41055
  5 42 0.289817
  6 42 0.243846
  7 42 0.543351
  8 42 0.0555033
  9 42 0.274135
  10 42 0.684975
  11 42 -0.241961
  12 42 -0.244883
  13 42 1.24091
  14 42 0.380602
  15 42 0.422112
  16 42 -0.0971188
  17 42 0.291429
  18 42 0.326908
  19 42 0.944923
  20 42 -0.902898
684400 20 840
  1 42 0.718613
  2 42 1.4366
  3 42 -1.50484
  4 42 0.698386
  5 42 0.70009
  6 42 0.939482
  7 42 -0.645758
  8 42 0.0455911
  9 42 0.277427
  10 42 -0.444243
  11 42 0.92752
  12 42 0.458389
  13 42 -0.413551
  14 42 -0.0852389
  15 42 0.7548
  16 42 -0.613229
  17 42 0.0860305
  18 42 0.564715
  19 42 0.598755
  20 42 -0.296513
684500 20 840
  1 42 0.286722
  2 42 0.255512
  3 42 0.534279
  4 42 0.959192
  5 42 0.549082
  6 42 0.455492
  7 42 -1.59769
  8 42 -0.0854871
  9 42 0.107898
  10 42 0.382799
  11 42 0.176932
  12 42 0.0438014
  13 42 -0.603143
  14 42 0.407905
  15 42 -1.02635
  16 42 1.59527
  17 42 -0.0724947
  18 42 0.441259
  19 42 1.55894
  20 42 0.169886
684600 20 840
  1 42 0.158815
  2 42 -0.348391
  3 42 -0.864922
  4 42 0.285249
  5 42 0.278425
  6 42 -0.133927
  7 42 -1.00967
  8 42 -0.311288
  9 42 0.689236
  10 42 -0.304728
  11 42 0.533329
  12 42 1.4463
  13 42 1.21187
  14 42 0.378067
  15 42 -0.0612362
  16 42 -0.018285
  17 42 -1.08703
  18 42 1.48952
  19 42 0.595724
  20 42 -0.229055
684700 20 840
  1 42 0.170316
  2 42 0.0610941
  3 42 1.41561
  4 42 0.0824291
  5 42 0.797603
  6 42 -0.00886171
  7 42 -0.0544929
  8 42 0.947075
  9 42 0.152087
  10 42 0.851192
  11 42 0.308379
  12 42 1.06648
  13 42 0.0195293
  14 42 0.352827
  15 42 1.44736
  16 42 -0.0594449
  17 42 0.967805
  18 42 0.434579
  19 42 0.186977
  20 42 -0.620658
684800 20 840
  1 42 -0.863465
  2 42 0.686536
  3 42 0.550443
  4 42 -0.584481
  5 42 -0.959167
  6 42 0.484534
  7 42 0.822539
  8 42 -0.00480051
  9 42 -0.0933746
  10 42 -0.198158
  11 42 0.139586
  12 42 0.257253
  13 42 0.76274
  14 42 -0.38327
  15 42 0.750446
  16 42 0.521659
  17 42 0.179877
  18 42 0.615446
  19 42 -1.10909
  20 42 -0.869103
684900 20 840
  1 42 -0.0723531
  2 42 -0.710992
  3 42 0.367214
  4 42 1.11
  5 42 -0.137397
  6 42 -0.526017
  7 42 1.30248
  8 42 1.33658
  9 42 0.530649
  10 42 -0.00845199
  11 42 0.189734
  12 42 0.997492
  13 42 -0.559915
  14 42 -0.27599
  15 42 0.322048
  16 42 0.996532
  17 42 -0.15528
  18 42 0.624952
  19 42 0.246386
  20 42 0.621044
685000 20 840
  1 42 0.891591
  2 42 0.398544
  3 42 0.431842
  4 42 0.739169
  5 42 1.1958
  6 42 0.121935
  7 42 0.145738
  8 42 0.191754
  9 42 -0.0611486
  10 42 -0.319636
  11 42 0.420507
  12 42 -0.570889
  13 42 -0.194473
  14 42 -1.08869
  15 42 0.401505
  16 42 0.0498982
  17 42 0.339161
  18 42 0.422422
  19 42 0.825167
  20 42 -0.378279
685100 20 840
  1 42 0.340483
  2 42 -0.399919
  3 42 0.895544
  4 42 0.492237
  5 42 0.634838
  6 42 -0.0977669
  7 42 1.66728
  8 42 -0.0101467
  9 42 -0.462107
  10 42 0.956349
  11 42 0.0144586
  12 42 0.506371
  13 42 -0.0962541
  14 42 -0.653196
  15 42 1.19963
  16 42 0.810364
  17 42 0.409819
  18 42 0.470009
  19 42 -0.217715
  20 42 -0.169767
685200 20 840
  1 42 0.654866
  2 42 1.86586
  3 42 0.729668
  4 42 -0.244089
  5 42 0.413223
  6 42 -0.103642
  7 42 0.0380379
  8 42 0.271218
  9 42 0.70401
  10 42 -0.552039
  11 42 0.417212
  12 42 1.13534
  13 42 -1.24149
  14 42 1.15427
  15 42 0.844103
  16 42 0.0997636
  17 42 -0.120828
  18 42 0.375426
  19 42 0.67017
  20 42 1.36834
685300 20 840
  1 42 0.0499538
  2 42 -0.722021
  3 42 0.466448
  4 42 0.618178
  5 42 0.751644
  6 42 0.11335
  7 42 0.0941938
  8 42 0.485399
  9 42 0.66776
  10 42 1.01281
  11 42 -0.877546
  12 42 -0.392767
  13 42 -0.395913
  14 42 0.794658
  15 42 -0.0829834
  16 42 -0.480281
  17 42 -0.65639
  18 42 0.0599744
  19 42 -0.201204
  20 42 0.105729
685400 20 840
  1 42 0.419532
  2 42 -0.131779
  3 42 -0.392568
  4 42 0.147169
  5 42 0.11217
  6 42 -0.449157
  7 42 0.774507
  8 42 0.833942
  9 42 -0.543933
  10 42 0.956725
  11 42 -0.277616
  12 42 -0.396467
  13 42 0.0358625
  14 42 0.668148
  15 42 0.577561
  16 42 0.185359
  17 42 1.22933
  18 42 0.553864
  19 42 -0.277402
  20 42 0.555414
685500 20 840
  1 42 -0.653319
  2 42 -0.377014
  3 42 0.0512297
  4 42 -0.227938
  5 42 -0.286305
  6 42 1.04038
  7 42 0.463379
  8 42 0.152765
  9 42 -0.529192
  10 42 0.529577
  11 42 -0.358027
  12 42 1.02305
