# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  16 42 -0.922436
  17 42 0.595798
  18 42 -0.754193
  19 42 0.630544
  20 42 0.347221
899400 20 840
  1 42 -1.6714
  2 42 -1.51711
  3 42 3.91541
  4 42 0.208534
  5 42 -0.140053
  6 42 -0.752868
  7 42 0.0784592
  8 42 -0.931121
  9 42 -0.402764
  10 42 -1.63242
  11 42 1.1578
  12 42 -0.270427
  13 42 -0.99661
  14 42 1.05111
  15 42 0.522084
  16 42 -0.474777
  17 42 -1.66336
  18 42 -0.256073
  19 42 1.09635
  20 42 0.179952
899500 20 840
  1 42 -0.424565
  2 42 -0.445368
  3 42 -0.695383
  4 42 -0.270038
  5 42 -0.761051
  6 42 0.0187768
  7 42 -0.0641517
  8 42 -0.0308361
  9 42 0.459503
  10 42 -0.633078
  11 42 0.222405
  12 42 -0.288551
  13 42 -1.2708
  14 42 -0.77369
  15 42 0.268999
  16 42 0.412549
  17 42 0.993855
  18 42 -0.579652
  19 42 -0.601664
  20 42 -0.747636
899600 20 840
  1 42 -0.551699
  2 42 -0.573099
  3 42 0.341941
  4 42 0.436345
  5 42 -1.56853
  6 42 0.0157489
  7 42 -0.802476
  8 42 0.595247
  9 42 -0.430635
  10 42 -0.800446
  11 42 -0.133755
  12 42 -0.0313354
  13 42 -0.819817
  14 42 -0.913612
  15 42 -1.09485
  16 42 -0.877745
  17 42 -0.654651
  18 42 1.11567
  19 42 -1.45286
  20 42 -0.220172
899700 20 840
  1 42 0.523254
  2 42 -0.415326
  3 42 -0.581032
  4 42 -0.470917
  5 42 -0.781001
  6 42 1.19497
  7 42 0.827303
  8 42 -1.49211
  9 42 0.229618
  10 42 0.116346
  11 42 -1.83106
  12 42 1.01492
  13 42 -1.12562
  14 42 0.856846
  15 42 0.534067
  16 42 1.17598
  17 42 1.43134
  18 42 -0.152513
  19 42 0.153049
  20 42 0.427907
899800 20 840
  1 42 0.635912
  2 42 -0.485719
  3 42 -0.859911
  4 42 0.151767
  5 42 -0.994791
  6 42 -0.319269
  7 42 -0.0937046
  8 42 -0.569516
  9 42 -0.947288
  10 42 -0.864569
  11 42 -1.66107
  12 42 -0.211739
  13 42 1.11055
  14 42 -0.722341
  15 42 -0.1745
  16 42 0.498178
  17 42 -0.432821
  18 42 -0.22012
  19 42 1.08326
  20 42 0.34256
899900 20 840
  1 42 -0.0322106
  2 42 -0.060599
  3 42 -3.59968
  4 42 -0.275168
  5 42 -0.315291
  6 42 0.403809
  7 42 -1.05956
  8 42 -1.93749
  9 42 -0.706503
  10 42 -0.367695
  11 42 1.17938
  12 42 -1.54264
  13 42 0.838339
  14 42 0.0833362
  15 42 -0.415213
  16 42 -0.992433
  17 42 0.732179
  18 42 0.241646
  19 42 0.590105
  20 42 1.29797
900000 20 840
  1 42 -0.306219
  2 42 0.749651
  3 42 -0.460747
  4 42 -1.46976
  5 42 0.852771
  6 42 0.340113
  7 42 0.0894291
  8 42 -0.762726
  9 42 0.792754
  10 42 0.388635
  11 42 -0.837721
  12 42 -0.563624
  13 42 0.892257
  14 42 0.967826
  15 42 -0.336632
  16 42 1.17485
  17 42 0.250067
  18 42 -0.614227
  19 42 0.104783
  20 42 0.241391
900100 20 840
  1 42 0.370608
  2 42 0.126903
  3 42 1.72695
  4 42 -0.47006
  5 42 0.382946
  6 42 0.807583
  7 42 0.609641
  8 42 -1.36824
  9 42 0.62916
  10 42 0.280806
  11 42 -0.144747
  12 42 -0.0128767
  13 42 0.148305
  14 42 -0.761704
  15 42 0.174333
  16 42 0.304937
  17 42 0.0159902
  18 42 -0.35414
  19 42 0.118064
  20 42 -0.417501
900200 20 840
  1 42 -0.61362
  2 42 -0.851173
  3 42 0.561757
  4 42 -1.4784
  5 42 -1.03036
  6 42 0.407187
  7 42 -0.0804073
  8 42 -0.444869
  9 42 0.269947
  10 42 0.377596
  11 42 -0.161717
  12 42 -0.615701
  13 42 0.355813
  14 42 -0.21638
  15 42 -0.164165
  16 42 -0.305124
  17 42 -0.973674
  18 42 -0.437459
  19 42 0.226027
  20 42 0.168595
900300 20 840
  1 42 0.439344
  2 42 -0.491041
  3 42 0.000299267
  4 42 -0.373734
  5 42 0.0994557
  6 42 -0.184969
  7 42 -0.0896808
  8 42 0.490933
  9 42 -0.261813
  10 42 -0.433048
  11 42 1.26387
  12 42 -1.04803
  13 42 0.0398068
  14 42 -1.73431
  15 42 0.285458
  16 42 -1.73309
  17 42 -0.06479
  18 42 -1.25857
  19 42 -1.2424
  20 42 -0.622439
900400 20 840
  1 42 -0.0818901
  2 42 0.804439
  3 42 3.0035
  4 42 -2.74356
  5 42 -0.956092
  6 42 -0.0711507
  7 42 -0.0827194
  8 42 0.537487
  9 42 0.160765
  10 42 -0.10875
  11 42 -0.515278
  12 42 2.58566
  13 42 0.47099
  14 42 -1.00163
  15 42 0.254274
  16 42 -0.824412
  17 42 -0.833007
  18 42 -0.536332
  19 42 0.73582
  20 42 -0.512903
900500 20 840
  1 42 -0.551986
  2 42 -0.136306
  3 42 -0.653718
  4 42 -0.860829
  5 42 1.16376
  6 42 -0.209948
  7 42 0.0832468
  8 42 -0.23863
  9 42 -1.33322
  10 42 -1.2176
  11 42 -3.51468
  12 42 -0.358304
  13 42 -1.22483
  14 42 0.021395
  15 42 -0.968373
  16 42 -0.2117
  17 42 -0.38011
  18 42 0.351987
  19 42 0.29933
  20 42 0.904617
900600 20 840
  1 42 0.00499422
  2 42 -1.25569
  3 42 0.0392466
  4 42 -0.358638
  5 42 0.427864
  6 42 -0.000293957
  7 42 -0.42889
  8 42 1.19252
  9 42 0.317569
  10 42 -1.62135
  11 42 -1.69101
  12 42 -1.76513
  13 42 -0.730697
  14 42 0.15834
  15 42 -0.323194
  16 42 -1.95536
  17 42 1.13118
  18 42 -0.107284
  19 42 -0.594607
  20 42 0.484305
900700 20 840
  1 42 0.577012
  2 42 -0.228143
  3 42 -1.82501
  4 42 0.932869
  5 42 -0.836792
  6 42 -1.09071
  7 42 -0.434036
  8 42 -0.0423091
  9 42 0.407535
  10 42 -0.162781
  11 42 -0.924159
  12 42 -0.514727
  13 42 -0.192259
  14 42 -0.531079
  15 42 -1.36571
  16 42 -0.269598
  17 42 1.01512
  18 42 -0.91144
  19 42 -0.76766
  20 42 -0.532431
900800 20 840
  1 42 -1.00122
  2 42 0.738583
  3 42 1.64768
  4 42 -0.695742
  5 42 0.540438
  6 42 0.197404
  7 42 0.0826086
  8 42 -0.722481
  9 42 0.638207
  10 42 -0.663992
  11 42 0.33561
  12 42 -0.520938
  13 42 1.10177
  14 42 -0.515254
  15 42 0.717445
  16 42 0.324638
  17 42 -1.42745
  18 42 -0.757828
  19 42 0.550922
  20 42 0.280168
900900 20 840
  1 42 0.00375444
  2 42 0.1537
  3 42 0.160151
  4 42 1.77663
  5 42 -0.335418
  6 42 0.399093
  7 42 -0.627393
  8 42 -1.52311
  9 42 -0.1443
  10 42 -0.844126
  11 42 -0.170984
  12 42 -0.294015
  13 42 -1.14022
  14 42 -2.06456
  15 42 1.67037
  16 42 -0.853892
  17 42 0.330612
  18 42 -0.0357062
  19 42 -0.790546
  20 42 0.819604
901000 20 840
  1 42 -0.561706
  2 42 0.274371
  3 42 0.191938
  4 42 -0.430682
  5 42 -1.5172
  6 42 -0.815903
  7 42 0.0121931
  8 42 1.32774
  9 42 0.440084
  10 42 0.144121
  11 42 1.43452
  12 42 1.39791
  13 42 -0.872303
  14 42 -1.01974
  15 42 -0.35843
  16 42 1.19402
  17 42 -0.791483
  18 42 0.602838
  19 42 -0.00565113
  20 42 -1.16154
901100 20 840
  1 42 -0.435321
  2 42 0.933334
  3 42 -1.83942
  4 42 -1.65995
  5 42 -0.572945
  6 42 0.962202
  7 42 0.136108
  8 42 0.248826
  9 42 0.195484
  10 42 0.0542847
  11 42 1.58663
  12 42 -0.202019
  13 42 -0.999388
  14 42 0.281835
  15 42 -0.791522
  16 42 -0.652669
  17 42 1.41146
  18 42 -0.0481272
  19 42 -0.922194
  20 42 0.253789
901200 20 840
  1 42 0.471248
  2 42 -1.062
  3 42 1.22648
  4 42 0.298999
  5 42 0.825728
  6 42 -0.10348
  7 42 -0.348662
  8 42 0.332209
  9 42 -0.335973
  10 42 0.0124707
  11 42 0.143469
  12 42 0.581386
  13 42 -0.354607
  14 42 -0.195742
  15 42 -0.309412
  16 42 -0.234871
  17 42 0.492744
  18 42 0.276644
  19 42 0.506516
  20 42 0.283248
901300 20 840
  1 42 -0.448896
  2 42 -0.0204368
  3 42 0.119848
  4 42 -0.256303
  5 42 -0.44501
  6 42 0.0528205
  7 42 0.226564
  8 42 -1.86203
  9 42 0.454981
  10 42 0.40304
  11 42 -0.262187
  12 42 -1.31993
  13 42 0.0311913
  14 42 0.562004
  15 42 0.421384
  16 42 -0.453621
  17 42 0.261769
  18 42 0.489472
  19 42 0.455215
  20 42 0.390032
901400 20 840
  1 42 -0.451937
  2 42 -1.17768
  3 42 -0.196031
  4 42 -0.96198
  5 42 -1.59994
  6 42 -1.23336
  7 42 -0.000644964
  8 42 -0.585326
  9 42 0.166703
  10 42 -0.808521
  11 42 0.393818
  12 42 -1.78147
  13 42 -0.817892
  14 42 0.889361
  15 42 -0.346639
  16 42 0.456371
  17 42 0.1976
  18 42 -0.353772
  19 42 0.208096
  20 42 -0.977094
901500 20 840
  1 42 -0.408171
  2 42 -1.53443
  3 42 -0.794851
  4 42 0.662258
  5 42 0.316964
  6 42 0.311994
  7 42 -0.821612
  8 42 -0.667772
  9 42 0.381937
  10 42 -1.18395
  11 42 -0.0224889
  12 42 -0.0452636
  13 42 0.419971
  14 42 -0.234289
  15 42 -0.58407
  16 42 1.65176
  17 42 1.76806
  18 42 -0.326615
  19 42 0.0722817
  20 42 0.330555
901600 20 840
  1 42 0.498163
  2 42 -0.809301
  3 42 -1.23556
  4 42 0.771248
  5 42 0.478045
  6 42 -0.890999
  7 42 -0.279865
  8 42 -0.0724516
  9 42 -0.652663
  10 42 0.469986
  11 42 -2.03455
  12 42 0.20348
  13 42 -1.59616
  14 42 -0.240853
  15 42 -0.438574
  16 42 -0.527429
  17 42 -0.71917
  18 42 0.93707
  19 42 0.0214337
  20 42 -0.724032
901700 20 840
  1 42 0.0918061
  2 42 -0.119192
  3 42 -0.962491
  4 42 1.14718
  5 42 -0.502244
  6 42 0.363746
  7 42 0.301839
  8 42 -0.880349
  9 42 0.342134
  10 42 -0.466805
  11 42 -0.454963
  12 42 0.154828
  13 42 -0.0181293
  14 42 -0.436388
  15 42 0.0710124
  16 42 1.6078
  17 42 -0.131239
  18 42 -0.660315
  19 42 0.292054
  20 42 0.0207595
901800 20 840
  1 42 0.171668
  2 42 -0.957734
  3 42 0.187926
  4 42 -0.87807
  5 42 -0.634214
  6 42 0.251382
  7 42 -0.596961
  8 42 0.846641
  9 42 -1.09636
  10 42 -1.09035
  11 42 -0.277923
  12 42 0.0460625
  13 42 0.404867
  14 42 -1.61954
  15 42 0.0525498
  16 42 -0.650531
  17 42 -1.17435
  18 42 0.20853
  19 42 -0.0980173
  20 42 -0.315146
901900 20 840
  1 42 -0.372331
  2 42 1.00334
  3 42 1.68087
  4 42 0.176561
  5 42 -0.919687
  6 42 0.180223
  7 42 -0.40145
  8 42 -0.97914
  9 42 0.536051
  10 42 -0.0521874
  11 42 -1.6171
  12 42 0.86918
  13 42 0.151855
  14 42 0.667673
  15 42 0.495177
  16 42 -1.13576
  17 42 -1.00882
  18 42 0.0727764
  19 42 -0.263845
  20 42 0.0913768
902000 20 840
  1 42 -0.725342
  2 42 0.321778
  3 42 0.584322
  4 42 -1.71689
  5 42 -1.23515
  6 42 -0.423869
  7 42 -0.717869
  8 42 1.27886
  9 42 -0.0171544
  10 42 -0.0450282
  11 42 -1.92444
  12 42 -0.934996
  13 42 -0.307232
  14 42 -0.939476
  15 42 -0.492341
  16 42 -1.59926
  17 42 -0.900506
  18 42 0.161223
  19 42 -0.816223
  20 42 -0.258762
902100 20 840
  1 42 0.576865
  2 42 -0.859021
  3 42 0.323077
  4 42 -0.698339
  5 42 -2.97494
  6 42 0.501123
  7 42 -0.911191
  8 42 -0.129693
  9 42 -0.865604
  10 42 0.390983
  11 42 0.824718
  12 42 -0.146091
  13 42 0.837372
  14 42 -0.793802
  15 42 -0.0461999
  16 42 -2.79965
  17 42 0.821253
  18 42 0.804861
  19 42 -0.975698
  20 42 1.09013
902200 20 840
  1 42 -0.774649
  2 42 -1.80918
  3 42 1.31877
  4 42 -1.20283
  5 42 -0.30219
  6 42 0.0499777
  7 42 -0.191984
  8 42 -0.805395
  9 42 -0.648431
  10 42 -1.16224
  11 42 -2.11599
  12 42 0.752605
  13 42 0.320971
  14 42 -0.539086
  15 42 -1.08969
  16 42 0.149201
  17 42 -0.104587
  18 42 -0.404688
  19 42 0.937774
  20 42 1.13403
902300 20 840
  1 42 -0.454658
  2 42 -0.0232638
  3 42 -0.830952
  4 42 0.266322
  5 42 0.683603
  6 42 -0.111832
  7 42 -0.431587
  8 42 -0.472543
  9 42 -0.530669
  10 42 -0.822643
  11 42 1.49191
  12 42 0.12357
  13 42 -0.382412
  14 42 0.203235
  15 42 0.967853
  16 42 -0.128194
  17 42 0.353233
  18 42 -0.00624328
  19 42 1.36565
  20 42 0.353405
902400 20 840
  1 42 -0.811066
  2 42 -0.702664
  3 42 -1.21279
  4 42 0.749264
  5 42 -0.428266
  6 42 1.47135
  7 42 -0.495773
  8 42 0.32005
  9 42 0.33335
  10 42 -0.833152
  11 42 -0.924714
  12 42 -0.222387
  13 42 -0.140647
  14 42 -0.877838
  15 42 -1.42278
  16 42 -1.28729
  17 42 -0.101227
  18 42 0.243154
  19 42 -0.0594782
  20 42 -0.344413
902500 20 840
  1 42 -0.483402
  2 42 0.119678
  3 42 -0.662078
  4 42 0.187319
  5 42 0.0896875
  6 42 -0.205018
  7 42 0.204294
  8 42 -2.39122
  9 42 0.254686
  10 42 -0.161449
  11 42 -1.18806
  12 42 -0.598341
  13 42 -0.453776
  14 42 0.111704
  15 42 -1.149
  16 42 2.47908
  17 42 0.209294
  18 42 0.430142
  19 42 -0.773081
  20 42 -0.501235
902600 20 840
  1 42 0.867574
  2 42 -0.221423
  3 42 -1.93505
  4 42 0.234715
  5 42 -0.12724
  6 42 0.344876
  7 42 0.48545
  8 42 -0.0658255
  9 42 0.460746
  10 42 -0.200257
  11 42 0.727622
  12 42 0.0681557
  13 42 -1.04555
  14 42 0.22536
  15 42 0.81068
  16 42 1.34736
  17 42 0.753333
  18 42 -0.644982
  19 42 0.491181
  20 42 0.698229
902700 20 840
  1 42 0.0649615
  2 42 -0.543578
  3 42 -0.308714
  4 42 1.74589
  5 42 -0.0702177
  6 42 0.92469
  7 42 0.380748
  8 42 -1.30017
  9 42 -0.0706852
  10 42 0.210125
  11 42 0.727998
  12 42 -0.608142
  13 42 0.537094
  14 42 -1.57841
  15 42 -0.363248
  16 42 -0.844267
  17 42 -0.354908
  18 42 -0.051979
  19 42 -0.320961
  20 42 0.37759
902800 20 840
  1 42 -0.427762
  2 42 0.400807
  3 42 -0.148885
  4 42 0.507236
  5 42 0.342929
  6 42 -0.711211
  7 42 -1.10525
  8 42 -0.667366
  9 42 -0.175544
  10 42 0.276155
  11 42 0.682744
  12 42 0.942813
  13 42 -0.508792
  14 42 -0.728792
  15 42 0.273501
  16 42 0.8715
  17 42 0.414097
  18 42 0.811498
  19 42 0.746853
  20 42 -1.09197
902900 20 840
  1 42 0.345149
  2 42 0.0581735
  3 42 0.237961
  4 42 -0.65263
  5 42 -0.466294
  6 42 -1.32632
  7 42 0.275865
  8 42 -0.405288
  9 42 -0.520277
  10 42 -1.29445
  11 42 0.391194
  12 42 0.294259
  13 42 -0.402772
  14 42 0.585365
  15 42 -0.792629
  16 42 0.377086
  17 42 -0.260483
  18 42 -0.180455
  19 42 -0.916705
  20 42 -0.184663
903000 20 840
  1 42 -0.558642
  2 42 0.484197
  3 42 -0.796911
  4 42 -0.709301
  5 42 0.219877
  6 42 -1.36584
  7 42 0.683113
  8 42 0.461993
  9 42 -0.922705
  10 42 0.719479
  11 42 -0.453887
  12 42 0.123955
  13 42 0.108651
  14 42 0.372529
  15 42 -0.423156
  16 42 -2.04707
  17 42 0.600661
  18 42 -0.725738
  19 42 -0.0704004
  20 42 -0.97726
903100 20 840
  1 42 0.26075
  2 42 0.122984
  3 42 -1.0154
  4 42 -0.634268
  5 42 -2.11417
  6 42 -0.0722481
  7 42 -0.459072
  8 42 -0.352002
  9 42 -0.402213
  10 42 0.263626
  11 42 0.197846
  12 42 -0.0513792
  13 42 -0.0262784
  14 42 -1.5524
  15 42 0.571771
  16 42 -1.00494
  17 42 0.286077
  18 42 -1.07921
  19 42 -0.885238
  20 42 0.072073
903200 20 840
  1 42 -0.469937
  2 42 -1.17973
  3 42 -0.30246
  4 42 -1.13246
  5 42 -0.228299
  6 42 0.00295257
  7 42 0.41482
  8 42 0.17347
  9 42 -0.439707
  10 42 -0.652205
  11 42 -0.688896
  12 42 0.133457
  13 42 0.422718
  14 42 -0.690212
  15 42 0.193296
  16 42 -2.27441
  17 42 0.373053
  18 42 0.0553688
  19 42 0.149644
  20 42 -0.420453
903300 20 840
  1 42 -0.0293352
  2 42 -0.0830462
  3 42 1.15084
  4 42 -0.590027
  5 42 -1.14055
  6 42 -0.215682
  7 42 -0.0126128
  8 42 0.440573
  9 42 -0.0355789
  10 42 -1.14599
  11 42 -1.24152
  12 42 -0.371686
  13 42 1.78067
  14 42 0.365686
  15 42 0.999203
  16 42 -0.540879
  17 42 0.0183024
  18 42 -0.59711
  19 42 0.159868
  20 42 2.67505
903400 20 840
  1 42 -0.0853647
  2 42 0.94017
  3 42 0.622674
  4 42 0.718595
  5 42 0.486035
  6 42 -0.180075
  7 42 -0.611392
  8 42 0.721293
  9 42 -0.35244
  10 42 -0.284824
  11 42 -0.980697
  12 42 -0.624887
  13 42 -0.587699
  14 42 -2.15016
  15 42 -0.329224
  16 42 -0.531367
  17 42 0.427459
  18 42 0.522859
  19 42 -0.0209841
  20 42 -0.198901
903500 20 840
  1 42 -0.236951
  2 42 0.711209
  3 42 -0.572621
  4 42 0.999434
  5 42 0.619105
  6 42 0.19773
  7 42 -0.837116
  8 42 -0.985393
  9 42 -0.20328
  10 42 0.462452
  11 42 0.990436
  12 42 -1.18038
  13 42 0.035385
  14 42 -0.622205
  15 42 -1.36593
  16 42 0.582138
  17 42 1.21987
  18 42 0.548762
  19 42 0.0961864
  20 42 1.65225
903600 20 840
  1 42 0.916639
  2 42 -3.6858
  3 42 1.36789
  4 42 1.09259
  5 42 0.00237496
  6 42 -0.349778
  7 42 -0.789913
  8 42 0.345525
  9 42 -0.219015
  10 42 0.117553
  11 42 0.520366
  12 42 -1.83446
  13 42 -0.723099
  14 42 -0.164783
  15 42 -0.887809
  16 42 -0.950596
  17 42 0.33066
  18 42 -0.748688
  19 42 0.149757
  20 42 1.02469
903700 20 840
  1 42 -0.912468
  2 42 -0.372107
  3 42 1.15974
  4 42 0.838971
  5 42 0.610971
  6 42 -0.0926571
  7 42 0.12598
  8 42 -1.32527
  9 42 0.835322
  10 42 -0.584583
  11 42 -0.0465703
  12 42 0.941675
  13 42 -0.145886
  14 42 -0.832475
  15 42 0.529514
  16 42 0.107289
  17 42 -0.756892
  18 42 -0.889019
  19 42 0.203428
  20 42 -0.152038
903800 20 840
  1 42 -0.808113
  2 42 0.58182
  3 42 -1.04016
  4 42 1.4175
  5 42 0.687236
  6 42 -1.69449
  7 42 0.055747
  8 42 0.566731
  9 42 0.405198
  10 42 -1.60548
  11 42 0.780236
  12 42 0.925858
  13 42 -3.18101
  14 42 -2.25495
  15 42 0.768935
  16 42 -1.43012
  17 42 -0.972482
  18 42 0.778601
  19 42 -1.18731
  20 42 -0.673939
903900 20 840
  1 42 -1.5563
  2 42 -0.239348
  3 42 0.787684
  4 42 -0.899106
  5 42 -0.689951
  6 42 -0.502328
  7 42 0.697792
  8 42 -1.08567
  9 42 0.477344
  10 42 -0.185726
  11 42 -0.423287
  12 42 0.343573
  13 42 -0.336874
  14 42 0.345888
  15 42 0.00306923
  16 42 -0.640511
  17 42 -0.508893
  18 42 -0.254042
  19 42 0.472948
  20 42 -0.333779
904000 20 840
  1 42 -1.50413
  2 42 -1.74938
  3 42 -0.526444
  4 42 -0.530608
  5 42 -0.0794531
  6 42 -0.192697
  7 42 -0.0847671
  8 42 0.307261
  9 42 -0.682833
  10 42 -1.44858
  11 42 -0.563583
  12 42 1.09828
  13 42 -0.589643
  14 42 0.400908
  15 42 -1.38899
  16 42 0.789066
  17 42 -0.467677
  18 42 -0.0193262
  19 42 -0.0727388
  20 42 -0.454232
904100 20 840
  1 42 0.277449
  2 42 0.183748
  3 42 -0.949804
  4 42 -1.63506
  5 42 0.317037
  6 42 0.468304
  7 42 0.150048
  8 42 0.150749
  9 42 0.0316068
  10 42 -0.00406566
  11 42 -0.0274506
  12 42 0.499994
  13 42 -1.02903
  14 42 2.47439
  15 42 0.378872
  16 42 -1.08691
  17 42 0.386822
  18 42 0.801331
  19 42 -0.317786
  20 42 0.175252
904200 20 840
  1 42 -0.341476
  2 42 0.95558
  3 42 0.335085
  4 42 -0.0423609
  5 42 1.22035
  6 42 0.187911
  7 42 0.297742
  8 42 -2.50348
  9 42 0.749433
  10 42 0.391349
  11 42 -0.38699
  12 42 -1.64122
  13 42 -0.356252
  14 42 -0.12991
  15 42 0.150215
  16 42 0.123879
  17 42 1.40008
  18 42 -0.673985
  19 42 -0.372761
  20 42 0.223829
904300 20 840
  1 42 -0.950184
  2 42 -0.202095
  3 42 2.02694
  4 42 0.0782869
  5 42 -1.70658
  6 42 0.604982
  7 42 0.474613
  8 42 0.061773
  9 42 0.563324
  10 42 0.788575
  11 42 0.872263
  12 42 -0.0110252
  13 42 -0.0568582
  14 42 0.755778
  15 42 0.180272
  16 42 1.83299
  17 42 0.762828
  18 42 -0.428248
  19 42 -0.0201096
  20 42 -0.21626
904400 20 840
  1 42 -0.461707
  2 42 -0.827708
  3 42 -0.315028
  4 42 0.643798
  5 42 -0.310261
  6 42 0.363764
  7 42 -0.815634
  8 42 -0.476822
  9 42 0.463384
  10 42 -1.32076
  11 42 -0.415231
  12 42 -0.106232
  13 42 -0.304546
  14 42 0.246916
  15 42 -1.16368
  16 42 -2.17048
  17 42 0.651734
  18 42 -0.437444
  19 42 -0.539891
  20 42 0.0511414
904500 20 840
  1 42 0.732469
  2 42 -0.710044
  3 42 0.652432
  4 42 1.2321
  5 42 -1.5018
  6 42 -1.10261
  7 42 -1.52879
  8 42 -0.894653
  9 42 -0.780092
  10 42 0.65016
  11 42 1.37319
  12 42 -1.03551
  13 42 0.525655
  14 42 -2.40562
  15 42 -0.101322
  16 42 -0.798121
  17 42 -0.0326241
  18 42 0.342605
  19 42 -0.685543
  20 42 -0.676098
904600 20 840
  1 42 0.194964
  2 42 3.3248e-05
  3 42 -1.08805
  4 42 0.965706
  5 42 -1.41639
  6 42 0.997809
  7 42 0.192009
  8 42 1.46566
  9 42 -0.118269
  10 42 0.541111
  11 42 -0.540252
  12 42 1.44574
  13 42 -0.272081
  14 42 -2.04159
  15 42 0.361482
  16 42 -1.01043
  17 42 0.42145
  18 42 -0.28304
  19 42 -0.0507007
  20 42 -0.334532
904700 20 840
  1 42 -0.74803
  2 42 -0.936872
  3 42 0.209079
  4 42 0.304143
  5 42 -1.03141
  6 42 0.669003
  7 42 0.348301
  8 42 -0.681698
  9 42 -0.513519
  10 42 -1.40304
  11 42 0.325256
  12 42 0.792415
  13 42 -0.348709
  14 42 -1.70764
  15 42 0.154418
  16 42 -0.0832577
  17 42 -0.496404
  18 42 0.243733
  19 42 -0.365214
  20 42 -0.162921
904800 20 840
  1 42 -0.250127
  2 42 -0.672124
  3 42 -0.548768
  4 42 0.569099
  5 42 -0.0709544
  6 42 0.0534252
  7 42 -0.324013
  8 42 1.09602
  9 42 -0.592735
  10 42 -1.31479
  11 42 0.511874
  12 42 0.107971
  13 42 -0.356964
  14 42 0.121363
  15 42 0.734061
  16 42 -1.17834
  17 42 0.172817
  18 42 0.14677
  19 42 0.970181
  20 42 0.511286
904900 20 840
  1 42 -0.237198
  2 42 1.39114
  3 42 -0.532047
  4 42 0.545975
  5 42 -0.108655
  6 42 -0.593828
  7 42 0.502309
  8 42 -0.155749
  9 42 -0.0473008
  10 42 0.02532
  11 42 0.492472
  12 42 -0.531487
  13 42 0.0378786
  14 42 1.34342
  15 42 -0.963726
  16 42 -0.316602
  17 42 -0.848274
  18 42 -0.0999328
  19 42 -0.569991
  20 42 0.457028
905000 20 840
  1 42 0.575039
  2 42 0.148021
  3 42 -0.903889
  4 42 -0.165098
  5 42 0.185159
  6 42 -0.29935
  7 42 -0.24845
  8 42 -2.32158
  9 42 0.642397
  10 42 1.13444
  11 42 -0.368397
  12 42 0.538606
  13 42 0.428426
  14 42 1.27758
  15 42 0.50141
  16 42 0.806342
  17 42 1.18223
  18 42 -0.324325
  19 42 0.449169
  20 42 0.284327
905100 20 840
  1 42 1.14536
  2 42 -1.46373
  3 42 0.950591
  4 42 -0.231695
  5 42 -0.181544
  6 42 0.886099
  7 42 -0.319264
  8 42 -1.09008
  9 42 -0.494991
  10 42 -0.325764
  11 42 0.142694
  12 42 0.229464
  13 42 0.000716245
  14 42 -0.649156
  15 42 0.315246
  16 42 -0.0223288
  17 42 0.0230512
  18 42 -0.43608
  19 42 1.58066
  20 42 0.672053
905200 20 840
  1 42 -1.03579
  2 42 0.399532
  3 42 -0.092098
  4 42 0.464708
  5 42 0.0651986
  6 42 -0.94056
  7 42 0.119506
  8 42 -1.4664
  9 42 -0.594966
  10 42 0.701005
  11 42 -0.0297759
  12 42 0.527228
  13 42 -1.10324
  14 42 1.2216
  15 42 -0.578188
  16 42 -0.155171
  17 42 -0.828318
  18 42 -0.139336
  19 42 -0.000163055
  20 42 0.712151
905300 20 840
  1 42 -0.750154
  2 42 1.17719
  3 42 -2.0694
  4 42 -0.40695
  5 42 -0.308186
  6 42 0.026393
  7 42 -1.1336
  8 42 -0.312843
  9 42 0.471662
  10 42 -0.0337989
  11 42 0.129674
  12 42 1.22387
  13 42 -1.13278
  14 42 0.538519
  15 42 -0.485966
  16 42 -0.842574
  17 42 -1.6877
  18 42 -1.27842
  19 42 -0.43918
  20 42 0.331535
905400 20 840
  1 42 -0.387854
  2 42 -1.28137
  3 42 0.633121
  4 42 0.4387
  5 42 -0.571035
  6 42 0.539047
  7 42 -0.0605305
  8 42 -1.2225
  9 42 -0.869796
  10 42 -0.503194
  11 42 -0.740588
  12 42 0.525072
  13 42 0.633844
  14 42 -1.36878
  15 42 -0.351187
  16 42 -0.287595
  17 42 0.468485
  18 42 -0.363714
  19 42 0.0586991
  20 42 0.10781
905500 20 840
  1 42 -1.48036
  2 42 -0.355188
  3 42 -1.12674
  4 42 -1.33892
  5 42 -0.581171
  6 42 0.71367
  7 42 -0.10301
  8 42 0.365831
  9 42 -0.496345
  10 42 0.286417
  11 42 -1.31662
  12 42 -1.26436
  13 42 -0.0488709
  14 42 -0.66317
  15 42 -0.925291
  16 42 -1.23631
  17 42 0.394284
  18 42 -0.153101
  19 42 0.0731744
  20 42 1.08352
905600 20 840
  1 42 0.0135328
  2 42 -0.493559
  3 42 -0.385425
  4 42 0.478016
  5 42 1.05494
  6 42 -0.547168
  7 42 -0.521211
  8 42 -0.846588
  9 42 -0.0809109
  10 42 -1.71335
  11 42 0.959805
  12 42 -0.670506
  13 42 -1.36163
  14 42 -0.379177
  15 42 0.626899
  16 42 -1.63723
  17 42 -0.219728
  18 42 -0.0384391
  19 42 -1.14636
  20 42 0.101008
905700 20 840
