# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  7 42 -0.643446
  8 42 1.37739
  9 42 -0.106447
  10 42 -1.45931
  11 42 1.3969
  12 42 -0.496688
  13 42 0.722558
  14 42 -0.287982
  15 42 0.327006
  16 42 -0.9932
  17 42 0.33828
  18 42 0.0899348
  19 42 0.801759
  20 42 -0.626696
968300 20 840
  1 42 -0.029744
  2 42 0.753914
  3 42 0.0635093
  4 42 -0.293615
  5 42 3.04964
  6 42 2.65571
  7 42 -1.14017
  8 42 -1.03617
  9 42 0.705576
  10 42 -0.677351
  11 42 0.381402
  12 42 -1.53252
  13 42 0.349663
  14 42 0.604464
  15 42 -0.763526
  16 42 0.923216
  17 42 0.18171
  18 42 -0.253568
  19 42 -0.841744
  20 42 -0.478611
968400 20 840
  1 42 -1.07192
  2 42 0.264991
  3 42 0.411179
  4 42 -1.17582
  5 42 -0.814367
  6 42 -0.803663
  7 42 0.628855
  8 42 1.42069
  9 42 1.0726
  10 42 -0.0235209
  11 42 0.390785
  12 42 -0.0478601
  13 42 -0.546285
  14 42 -0.339197
  15 42 -0.195412
  16 42 -1.73939
  17 42 -0.422766
  18 42 -0.128096
  19 42 1.96295
  20 42 0.571625
968500 20 840
  1 42 -0.0279577
  2 42 0.235866
  3 42 -0.202752
  4 42 0.218227
  5 42 -0.680645
  6 42 0.471688
  7 42 1.09404
  8 42 0.861497
  9 42 1.09018
  10 42 1.3259
  11 42 0.715848
  12 42 -0.111692
  13 42 -1.60205
  14 42 0.800701
  15 42 -0.682148
  16 42 0.876265
  17 42 -0.822219
  18 42 0.683574
  19 42 0.35996
  20 42 -0.494535
968600 20 840
  1 42 0.0617734
  2 42 -0.856005
  3 42 -0.402467
  4 42 -0.929816
  5 42 2.3345
  6 42 1.58515
  7 42 1.74418
  8 42 -1.05938
  9 42 -2.03401
  10 42 -0.0532677
  11 42 -0.634204
  12 42 -0.661017
  13 42 -1.11175
  14 42 0.119392
  15 42 0.90306
  16 42 -0.369389
  17 42 0.114278
  18 42 0.0151667
  19 42 0.675051
  20 42 -1.37559
968700 20 840
  1 42 0.321486
  2 42 1.67999
  3 42 -0.739504
  4 42 -0.965248
  5 42 2.07197
  6 42 -0.744066
  7 42 3.18926
  8 42 1.59009
  9 42 -1.88425
  10 42 -1.43505
  11 42 -0.941577
  12 42 0.933245
  13 42 -1.80211
  14 42 -0.703717
  15 42 -0.551807
  16 42 -2.94942
  17 42 2.4141
  18 42 -0.564517
  19 42 3.4477
  20 42 -1.73365
968800 20 840
  1 42 -0.644309
  2 42 -0.612938
  3 42 -1.25367
  4 42 -0.13495
  5 42 0.505719
  6 42 -0.484916
  7 42 0.703272
  8 42 0.223012
  9 42 1.72335
  10 42 0.465214
  11 42 -1.29826
  12 42 2.18238
  13 42 1.40392
  14 42 1.21247
  15 42 1.18522
  16 42 0.623797
  17 42 2.16264
  18 42 -0.84763
  19 42 -1.47673
  20 42 2.51905
968900 20 840
  1 42 -0.0938401
  2 42 -0.00942358
  3 42 0.648536
  4 42 2.36744
  5 42 -1.62037
  6 42 -0.622616
  7 42 0.845214
  8 42 0.317021
  9 42 1.44707
  10 42 0.45667
  11 42 -0.571501
  12 42 -0.0161598
  13 42 -0.233029
  14 42 0.00602829
  15 42 -0.00179148
  16 42 0.19143
  17 42 -3.31635
  18 42 -1.72975
  19 42 1.64633
  20 42 -0.120278
969000 20 840
  1 42 0.751723
  2 42 -0.884742
  3 42 -0.894005
  4 42 -0.073992
  5 42 0.0119163
  6 42 -0.479444
  7 42 -1.43264
  8 42 1.00856
  9 42 -0.423786
  10 42 -0.583738
  11 42 -0.443633
  12 42 -1.57691
  13 42 0.108772
  14 42 -1.43243
  15 42 -2.81086
  16 42 -2.49006
  17 42 1.86553
  18 42 -1.7899
  19 42 -0.790698
  20 42 -1.54311
969100 20 840
  1 42 -0.0411907
  2 42 1.17682
  3 42 -0.0788998
  4 42 0.283118
  5 42 -0.308521
  6 42 -2.9888
  7 42 1.67905
  8 42 -0.444373
  9 42 -0.818876
  10 42 -0.156787
  11 42 -0.581373
  12 42 2.66368
  13 42 -0.411904
  14 42 -0.378533
  15 42 -0.595704
  16 42 1.38954
  17 42 1.48851
  18 42 1.55205
  19 42 -0.74875
  20 42 -0.455786
969200 20 840
  1 42 -0.279494
  2 42 -0.388364
  3 42 0.0090888
  4 42 -0.590725
  5 42 0.565491
  6 42 1.0093
  7 42 1.44612
  8 42 1.08317
  9 42 -0.0280071
  10 42 1.28463
  11 42 1.4386
  12 42 -0.19831
  13 42 0.00811179
  14 42 0.18009
  15 42 -0.176466
  16 42 0.801249
  17 42 -0.922883
  18 42 -1.035
  19 42 1.12467
  20 42 0.13324
969300 20 840
  1 42 -1.01537
  2 42 0.237541
  3 42 0.0173863
  4 42 -1.49386
  5 42 0.516988
  6 42 0.606198
  7 42 -0.698849
  8 42 -2.59067
  9 42 1.19414
  10 42 -0.147774
  11 42 -0.39113
  12 42 -1.61692
  13 42 -0.367795
  14 42 0.234222
  15 42 -2.11777
  16 42 -0.483991
  17 42 -0.0259872
  18 42 -0.505573
  19 42 -0.426851
  20 42 1.27549
969400 20 840
  1 42 -0.186556
  2 42 -0.220965
  3 42 -0.870277
  4 42 -1.1148
  5 42 -0.271713
  6 42 0.363118
  7 42 -1.36799
  8 42 2.52487
  9 42 1.18441
  10 42 0.83981
  11 42 -0.138232
  12 42 -0.404397
  13 42 -0.672511
  14 42 -2.23518
  15 42 0.390408
  16 42 0.308824
  17 42 0.07768
  18 42 0.623965
  19 42 -1.68581
  20 42 0.253024
969500 20 840
  1 42 0.0845939
  2 42 -0.308441
  3 42 -1.08681
  4 42 -0.870776
  5 42 -0.610126
  6 42 -0.0563877
  7 42 -0.518389
  8 42 -1.00174
  9 42 -2.13528
  10 42 1.55927
  11 42 1.63945
  12 42 -1.82557
  13 42 -0.814697
  14 42 -1.45985
  15 42 1.84351
  16 42 0.137073
  17 42 1.25815
  18 42 1.79824
  19 42 -0.258972
  20 42 0.463644
969600 20 840
  1 42 -0.526284
  2 42 1.02019
  3 42 1.27024
  4 42 0.813816
  5 42 -0.156739
  6 42 1.04606
  7 42 -1.4752
  8 42 0.389552
  9 42 0.490552
  10 42 -0.694232
  11 42 0.103848
  12 42 -0.302186
  13 42 0.784956
  14 42 0.3823
  15 42 0.0146743
  16 42 -1.28577
  17 42 -0.861456
  18 42 0.331435
  19 42 1.12829
  20 42 -1.17003
969700 20 840
  1 42 0.0966254
  2 42 -0.652487
  3 42 -0.0294785
  4 42 -1.1439
  5 42 -0.104645
  6 42 -1.06542
  7 42 3.09955
  8 42 -1.4336
  9 42 -0.28675
  10 42 -0.142403
  11 42 0.712487
  12 42 -0.506452
  13 42 -0.0530146
  14 42 -0.161588
  15 42 0.723479
  16 42 0.295207
  17 42 1.52965
  18 42 -0.833263
  19 42 2.35664
  20 42 -1.55552
969800 20 840
  1 42 -1.56272
  2 42 -2.53946
  3 42 0.0457538
  4 42 -1.64491
  5 42 1.14985
  6 42 -0.423944
  7 42 -0.972718
  8 42 -0.0298961
  9 42 -0.457796
  10 42 0.201537
  11 42 0.492076
  12 42 -0.266682
  13 42 -0.351448
  14 42 -0.0976117
  15 42 0.730638
  16 42 0.504503
  17 42 -0.218801
  18 42 -0.377213
  19 42 0.237325
  20 42 -0.0140747
969900 20 840
  1 42 -0.0534132
  2 42 0.564756
  3 42 -0.539232
  4 42 -0.245775
  5 42 0.186561
  6 42 -0.285894
  7 42 -1.9095
  8 42 1.75315
  9 42 -0.0685088
  10 42 -1.21965
  11 42 -2.41243
  12 42 0.253696
  13 42 -1.25647
  14 42 0.169154
  15 42 0.309615
  16 42 -0.6747
  17 42 1.27414
  18 42 0.752113
  19 42 -0.341155
  20 42 1.04957
970000 20 840
  1 42 -0.596243
  2 42 0.689859
  3 42 -0.169422
  4 42 -0.712671
  5 42 1.32395
  6 42 -0.549412
  7 42 -0.280247
  8 42 1.17642
  9 42 -1.34591
  10 42 -1.23322
  11 42 -1.0138
  12 42 -0.382517
  13 42 -1.7247
  14 42 -0.452582
  15 42 -1.0412
  16 42 0.0268006
  17 42 1.18224
  18 42 -0.0999852
  19 42 -2.4502
  20 42 0.411647
970100 20 840
  1 42 1.49536
  2 42 0.407603
  3 42 0.214398
  4 42 -0.815854
  5 42 0.740378
  6 42 -0.0853969
  7 42 -1.03157
  8 42 -0.161261
  9 42 -0.663627
  10 42 1.96654
  11 42 1.25015
  12 42 -0.0441422
  13 42 1.69902
  14 42 2.79419
  15 42 -1.55024
  16 42 0.910079
  17 42 0.768425
  18 42 -0.0252641
  19 42 0.375182
  20 42 -0.160449
970200 20 840
  1 42 -1.22563
  2 42 0.208965
  3 42 1.08632
  4 42 -0.0892349
  5 42 -1.59946
  6 42 -2.32907
  7 42 0.702722
  8 42 -0.743186
  9 42 0.0100794
  10 42 -0.695703
  11 42 -0.847589
  12 42 -0.0698976
  13 42 0.921132
  14 42 -1.23127
  15 42 -1.09501
  16 42 -2.1361
  17 42 0.679472
  18 42 -0.646827
  19 42 0.662291
  20 42 -1.04025
970300 20 840
  1 42 -0.771378
  2 42 -0.21865
  3 42 -0.879201
  4 42 0.612822
  5 42 -0.348006
  6 42 -0.0939421
  7 42 -0.798462
  8 42 0.811776
  9 42 0.586342
  10 42 -0.332702
  11 42 1.32127
  12 42 0.886026
  13 42 -0.619486
  14 42 -0.5608
  15 42 -0.259723
  16 42 0.135324
  17 42 -0.724259
  18 42 -1.47594
  19 42 0.950828
  20 42 0.941608
970400 20 840
  1 42 0.544481
  2 42 -0.333985
  3 42 0.143519
  4 42 2.03908
  5 42 -0.422525
  6 42 -0.309071
  7 42 -1.0569
  8 42 2.35634
  9 42 -1.35828
  10 42 1.46249
  11 42 -0.387283
  12 42 0.384103
  13 42 -1.15204
  14 42 -0.367379
  15 42 0.189564
  16 42 -0.963577
  17 42 -0.801088
  18 42 -0.463643
  19 42 0.0728143
  20 42 0.194448
970500 20 840
  1 42 1.26949
  2 42 0.671594
  3 42 0.683462
  4 42 -1.03051
  5 42 0.789938
  6 42 -0.155869
  7 42 -0.00160143
  8 42 0.507669
  9 42 1.05883
  10 42 -0.396223
  11 42 1.12489
  12 42 0.303675
  13 42 -0.932451
  14 42 0.616046
  15 42 -1.61238
  16 42 0.361884
  17 42 -1.64786
  18 42 1.00991
  19 42 0.524088
  20 42 -0.218993
970600 20 840
  1 42 -0.488304
  2 42 0.188473
  3 42 -0.462986
  4 42 0.696757
  5 42 0.0497101
  6 42 0.280821
  7 42 0.409296
  8 42 -0.274919
  9 42 -0.357381
  10 42 -0.370131
  11 42 1.99791
  12 42 1.34738
  13 42 0.895983
  14 42 -1.37882
  15 42 0.91377
  16 42 -1.42851
  17 42 -0.354371
  18 42 -2.50445
  19 42 -1.78597
  20 42 -0.185493
970700 20 840
  1 42 -1.42439
  2 42 0.206809
  3 42 0.73821
  4 42 0.785482
  5 42 0.781781
  6 42 -0.396944
  7 42 -0.688676
  8 42 -0.0286685
  9 42 0.623716
  10 42 -0.614039
  11 42 0.232666
  12 42 0.910617
  13 42 -1.51832
  14 42 -0.487758
  15 42 1.099
  16 42 0.0607769
  17 42 -0.241648
  18 42 -0.597338
  19 42 2.51611
  20 42 0.697472
970800 20 840
  1 42 -0.648444
  2 42 0.310335
  3 42 -1.21627
  4 42 -0.108703
  5 42 -0.574651
  6 42 1.79983
  7 42 0.46591
  8 42 -0.925559
  9 42 1.39035
  10 42 -1.65959
  11 42 -0.715027
  12 42 -0.277671
  13 42 -0.336976
  14 42 -0.523173
  15 42 0.715566
  16 42 0.374026
  17 42 0.745465
  18 42 -1.26064
  19 42 -0.2115
  20 42 1.87017
970900 20 840
  1 42 -0.976848
  2 42 -0.910188
  3 42 0.131443
  4 42 -0.684849
  5 42 0.414104
  6 42 -1.27485
  7 42 -1.71112
  8 42 -0.00451391
  9 42 -1.24658
  10 42 -2.05715
  11 42 -0.156135
  12 42 0.938923
  13 42 -0.351156
  14 42 -0.94981
  15 42 1.73291
  16 42 -0.411847
  17 42 1.46487
  18 42 0.523695
  19 42 0.508026
  20 42 0.336503
971000 20 840
  1 42 0.494442
  2 42 -1.30851
  3 42 -1.35631
  4 42 1.07309
  5 42 -0.0762529
  6 42 0.796724
  7 42 0.410853
  8 42 0.0105328
  9 42 0.807981
  10 42 -0.407381
  11 42 0.558503
  12 42 -1.29221
  13 42 0.507526
  14 42 -0.147986
  15 42 2.6247
  16 42 0.21036
  17 42 -0.27435
  18 42 -0.292347
  19 42 0.493761
  20 42 -0.896911
971100 20 840
  1 42 -0.91852
  2 42 1.55496
  3 42 -0.935554
  4 42 -1.15563
  5 42 1.65239
  6 42 0.394943
  7 42 1.21788
  8 42 -0.616079
  9 42 -1.28487
  10 42 -0.946708
  11 42 0.0520472
  12 42 -0.650654
  13 42 -0.67466
  14 42 -0.314258
  15 42 0.732592
  16 42 -0.475695
  17 42 0.42155
  18 42 0.882214
  19 42 0.610357
  20 42 -0.805697
971200 20 840
  1 42 -0.0994676
  2 42 1.32822
  3 42 0.0918927
  4 42 -0.508118
  5 42 -0.537785
  6 42 0.095782
  7 42 2.02818
  8 42 0.545944
  9 42 0.984483
  10 42 0.667017
  11 42 -1.15874
  12 42 0.351888
  13 42 0.420135
  14 42 1.00725
  15 42 -0.7544
  16 42 1.13106
  17 42 -0.0609783
  18 42 -0.22338
  19 42 1.30192
  20 42 -0.385337
971300 20 840
  1 42 -0.265748
  2 42 -2.44737
  3 42 0.669425
  4 42 -0.0786356
  5 42 -1.37283
  6 42 -0.742054
  7 42 0.175479
  8 42 -0.779211
  9 42 2.2604
  10 42 0.808683
  11 42 -1.0006
  12 42 0.10516
  13 42 -0.101846
  14 42 0.797372
  15 42 -0.747973
  16 42 0.254039
  17 42 -1.38633
  18 42 0.0938754
  19 42 -1.5407
  20 42 2.188
971400 20 840
  1 42 0.795031
  2 42 0.703782
  3 42 -0.653853
  4 42 -1.31543
  5 42 0.525519
  6 42 0.31329
  7 42 0.205172
  8 42 0.876665
  9 42 -1.35429
  10 42 0.705009
  11 42 -0.716776
  12 42 -0.306942
  13 42 -1.15187
  14 42 1.05666
  15 42 -2.8278
  16 42 -0.609358
  17 42 0.145781
  18 42 -0.165072
  19 42 0.144121
  20 42 -1.09925
971500 20 840
  1 42 0.343232
  2 42 1.35847
  3 42 -1.36155
  4 42 -2.17425
  5 42 1.66456
  6 42 -0.834669
  7 42 0.538614
  8 42 -0.890406
  9 42 -1.98614
  10 42 1.5455
  11 42 1.64696
  12 42 -1.99579
  13 42 -0.968472
  14 42 1.46624
  15 42 -1.11598
  16 42 -0.993783
  17 42 2.11839
  18 42 0.972471
  19 42 0.091589
  20 42 0.321128
971600 20 840
  1 42 1.10399
  2 42 -0.619275
  3 42 -0.127833
  4 42 1.91825
  5 42 1.02155
  6 42 0.656446
  7 42 1.11511
  8 42 -0.630802
  9 42 0.675416
  10 42 -1.13716
  11 42 -1.02815
  12 42 2.05997
  13 42 -0.18989
  14 42 0.139499
  15 42 1.88484
  16 42 -0.144597
  17 42 -0.304277
  18 42 -1.12984
  19 42 -0.451922
  20 42 2.14056
971700 20 840
  1 42 -0.355247
  2 42 1.39503
  3 42 -1.21973
  4 42 -0.303821
  5 42 1.22608
  6 42 0.0685327
  7 42 -0.187284
  8 42 -0.868723
  9 42 0.811743
  10 42 1.13387
  11 42 -0.266936
  12 42 -2.15077
  13 42 -0.96081
  14 42 0.605691
  15 42 -0.858207
  16 42 -0.101568
  17 42 0.281684
  18 42 -1.73964
  19 42 1.54223
  20 42 0.498653
971800 20 840
  1 42 -0.44314
  2 42 -0.201594
  3 42 0.496238
  4 42 0.435927
  5 42 -0.391374
  6 42 -1.08779
  7 42 -0.893074
  8 42 0.962679
  9 42 -0.023864
  10 42 -1.89233
  11 42 0.775047
  12 42 -0.547977
  13 42 0.773937
  14 42 -2.18322
  15 42 -0.783752
  16 42 -1.16596
  17 42 0.0564403
  18 42 -0.95746
  19 42 -0.0849251
  20 42 0.56475
971900 20 840
  1 42 0.993432
  2 42 -0.132044
  3 42 -0.515006
  4 42 0.734608
  5 42 -0.840738
  6 42 -0.0910302
  7 42 0.342327
  8 42 1.81162
  9 42 -0.364396
  10 42 -0.103816
  11 42 1.13201
  12 42 -0.266807
  13 42 -0.353367
  14 42 0.154489
  15 42 1.01993
  16 42 0.225975
  17 42 -0.020646
  18 42 0.495579
  19 42 -1.21748
  20 42 -1.17249
972000 20 840
  1 42 0.0816656
  2 42 -0.549374
  3 42 -0.61778
  4 42 -0.565187
  5 42 0.195546
  6 42 -0.63413
  7 42 -0.0269696
  8 42 -0.817863
  9 42 -1.6017
  10 42 0.146122
  11 42 0.161479
  12 42 0.780879
  13 42 -0.791946
  14 42 -1.13582
  15 42 -1.34576
  16 42 0.520486
  17 42 -0.768535
  18 42 -1.34183
  19 42 -0.400065
  20 42 -1.26763
972100 20 840
  1 42 0.310062
  2 42 0.293509
  3 42 -0.0882345
  4 42 -0.728225
  5 42 0.814747
  6 42 -0.257746
  7 42 0.670513
  8 42 0.411352
  9 42 1.1339
  10 42 0.568344
  11 42 0.796113
  12 42 1.61613
  13 42 -0.715007
  14 42 0.488658
  15 42 -1.26509
  16 42 0.286056
  17 42 1.4507
  18 42 -0.293014
  19 42 1.14392
  20 42 -0.597553
972200 20 840
  1 42 -0.882325
  2 42 -0.690705
  3 42 -0.507029
  4 42 -1.27902
  5 42 0.482663
  6 42 0.278276
  7 42 0.481824
  8 42 -1.1981
  9 42 2.44068
  10 42 -0.292781
  11 42 0.116471
  12 42 0.61026
  13 42 -0.0377509
  14 42 0.119346
  15 42 -0.164969
  16 42 -0.563263
  17 42 1.26166
  18 42 -0.320673
  19 42 -0.15274
  20 42 1.49672
972300 20 840
  1 42 -0.435068
  2 42 0.341799
  3 42 -0.0571151
  4 42 -0.882304
  5 42 0.334145
  6 42 1.0958
  7 42 -2.13
  8 42 -0.501463
  9 42 -0.416337
  10 42 -0.72008
  11 42 -0.901805
  12 42 -0.991982
  13 42 0.0385945
  14 42 0.24077
  15 42 0.772225
  16 42 0.096526
  17 42 -0.0102396
  18 42 1.2786
  19 42 -2.49812
  20 42 2.82215
972400 20 840
  1 42 1.07535
  2 42 0.186208
  3 42 -1.18028
  4 42 0.917407
  5 42 -0.124798
  6 42 1.00819
  7 42 -0.524217
  8 42 -0.438532
  9 42 1.03965
  10 42 -1.24214
  11 42 -0.682198
  12 42 -0.753142
  13 42 -1.03768
  14 42 -1.20181
  15 42 0.18032
  16 42 -0.187139
  17 42 2.05457
  18 42 0.659692
  19 42 -1.4558
  20 42 -0.166703
972500 20 840
  1 42 0.323045
  2 42 -1.31793
  3 42 0.566274
  4 42 0.637197
  5 42 0.53263
  6 42 0.215212
  7 42 -0.199298
  8 42 -0.718738
  9 42 -1.09486
  10 42 0.53457
  11 42 2.78032
  12 42 -0.39052
  13 42 1.43677
  14 42 -0.565483
  15 42 0.519579
  16 42 0.32638
  17 42 0.120963
  18 42 0.383315
  19 42 0.397926
  20 42 -0.297361
972600 20 840
  1 42 0.361938
  2 42 0.018316
  3 42 0.571839
  4 42 -0.0495922
  5 42 -0.673329
  6 42 0.569661
  7 42 -0.645508
  8 42 -1.06889
  9 42 1.26654
  10 42 0.817841
  11 42 -0.412709
  12 42 -0.181402
  13 42 0.661894
  14 42 -0.344701
  15 42 0.407311
  16 42 -0.569773
  17 42 -1.72251
  18 42 -0.747571
  19 42 1.217
  20 42 0.246382
972700 20 840
  1 42 -0.540473
  2 42 0.365409
  3 42 -1.25351
  4 42 0.627968
  5 42 -0.594867
  6 42 -0.751332
  7 42 -1.20537
  8 42 0.564299
  9 42 0.17432
  10 42 -0.307352
  11 42 -1.75054
  12 42 1.41642
  13 42 -2.94812
  14 42 -0.928329
  15 42 0.241664
  16 42 0.123728
  17 42 0.101797
  18 42 -0.0774492
  19 42 0.158713
  20 42 1.66698
972800 20 840
  1 42 -0.851167
  2 42 -0.221234
  3 42 -0.260649
  4 42 -0.381003
  5 42 -0.409211
  6 42 -0.205252
  7 42 0.150214
  8 42 1.1623
  9 42 0.52099
  10 42 2.00912
  11 42 0.0555465
  12 42 0.0751147
  13 42 -1.84821
  14 42 0.181262
  15 42 2.87777
  16 42 -0.144372
  17 42 -0.950496
  18 42 -0.204792
  19 42 -0.499507
  20 42 2.76123
972900 20 840
  1 42 0.413817
  2 42 -0.866639
  3 42 0.507459
  4 42 0.835586
  5 42 1.13308
  6 42 -0.238406
  7 42 -1.21418
  8 42 1.37156
  9 42 -1.80292
  10 42 0.0817253
  11 42 -0.145022
  12 42 -2.41397
  13 42 0.01548
  14 42 -0.077939
  15 42 -0.231217
  16 42 -0.430007
  17 42 0.477566
  18 42 0.525725
  19 42 -0.971847
  20 42 0.362165
973000 20 840
  1 42 1.12571
  2 42 1.05576
  3 42 -1.19094
  4 42 -0.703938
  5 42 -1.57726
  6 42 0.460667
  7 42 1.97734
  8 42 -1.89853
  9 42 0.242177
  10 42 -0.735
  11 42 -0.182209
  12 42 -0.661465
  13 42 -0.286126
  14 42 0.384839
  15 42 -1.7445
  16 42 -0.692973
  17 42 -0.656248
  18 42 -1.67853
  19 42 1.01597
  20 42 -1.69754
973100 20 840
  1 42 -0.567636
  2 42 -0.092639
  3 42 0.247927
  4 42 1.76779
  5 42 0.293097
  6 42 -0.657422
  7 42 0.371161
  8 42 0.975981
  9 42 -0.475585
  10 42 0.0703398
  11 42 0.315908
  12 42 0.00707191
  13 42 -0.535991
  14 42 -1.23461
  15 42 0.134573
  16 42 -0.210951
  17 42 0.0693827
  18 42 -0.533997
  19 42 -0.072042
  20 42 0.579578
973200 20 840
  1 42 -0.0998689
  2 42 0.216768
  3 42 0.273806
  4 42 -0.690715
  5 42 -0.389262
  6 42 -1.61209
  7 42 -0.443387
  8 42 1.25944
  9 42 -2.71814
  10 42 -0.465746
  11 42 -1.98113
  12 42 1.43856
  13 42 -0.641246
  14 42 0.756063
  15 42 -1.3335
  16 42 -0.666824
  17 42 1.89768
  18 42 0.0930601
  19 42 0.487169
  20 42 0.0958271
973300 20 840
  1 42 0.136438
  2 42 0.747825
  3 42 -0.914609
  4 42 0.504672
  5 42 -0.532311
  6 42 -1.74768
  7 42 -0.247694
  8 42 1.45081
  9 42 -0.465869
  10 42 -0.945453
  11 42 0.253043
  12 42 0.663584
  13 42 -0.366485
  14 42 0.263833
  15 42 -1.60196
  16 42 -0.939358
  17 42 0.388053
  18 42 -1.80294
  19 42 -1.93925
  20 42 -1.60004
973400 20 840
  1 42 -0.825917
  2 42 -0.378818
  3 42 0.0704191
  4 42 -1.3384
  5 42 0.226001
  6 42 -0.0597916
  7 42 -1.13925
  8 42 1.28405
  9 42 0.471481
  10 42 1.09635
  11 42 -0.812507
  12 42 0.824907
  13 42 0.612368
  14 42 1.34804
  15 42 0.102193
  16 42 0.237215
  17 42 0.372788
  18 42 -1.07251
  19 42 -1.03506
  20 42 -0.855138
973500 20 840
  1 42 -0.0675261
  2 42 1.07737
  3 42 -0.0558777
  4 42 -0.666112
  5 42 0.21657
  6 42 0.863954
  7 42 1.17606
  8 42 0.171591
  9 42 0.367996
  10 42 0.285334
  11 42 1.05076
  12 42 -1.22601
  13 42 -0.967645
  14 42 0.762526
  15 42 -1.19568
  16 42 0.0342821
  17 42 -0.425624
  18 42 -0.181118
  19 42 -0.0783318
  20 42 -1.70079
973600 20 840
  1 42 -1.01382
  2 42 0.731239
  3 42 -0.656744
  4 42 -1.01756
  5 42 -0.734062
  6 42 -0.735639
  7 42 0.486808
  8 42 0.16158
  9 42 -0.240249
  10 42 -2.04393
  11 42 0.339341
  12 42 0.25876
  13 42 -0.705491
  14 42 -0.593047
  15 42 -0.712123
  16 42 -0.202627
  17 42 0.986437
  18 42 -0.547223
  19 42 -0.82967
  20 42 1.67832
973700 20 840
  1 42 0.126236
  2 42 -0.97356
  3 42 -0.208562
  4 42 -0.183542
  5 42 -0.641965
  6 42 -0.165435
  7 42 -0.0336082
  8 42 -0.134958
  9 42 0.965799
  10 42 0.115076
  11 42 0.333562
  12 42 0.0387287
  13 42 0.425206
  14 42 1.447
  15 42 -0.208246
  16 42 0.560208
  17 42 -0.661953
  18 42 -0.291185
  19 42 0.26627
  20 42 0.241445
973800 20 840
  1 42 0.793589
  2 42 -0.288844
  3 42 0.238665
  4 42 -0.837305
  5 42 -0.954485
  6 42 1.11697
  7 42 -0.995416
  8 42 -1.03127
  9 42 -0.188743
  10 42 -0.921851
  11 42 0.240491
  12 42 0.0163848
  13 42 -0.973202
  14 42 -0.121093
  15 42 0.229925
  16 42 -0.570361
  17 42 0.531475
  18 42 -0.938395
  19 42 -1.12319
  20 42 0.575184
973900 20 840
  1 42 1.11742
  2 42 1.23773
  3 42 -1.53555
  4 42 0.000642191
  5 42 0.78359
  6 42 -0.933664
  7 42 0.303595
  8 42 1.51312
  9 42 -0.609873
  10 42 0.467217
  11 42 1.00975
  12 42 -1.1135
  13 42 0.735041
  14 42 -1.05788
  15 42 2.04436
  16 42 -0.703594
  17 42 0.173857
  18 42 -0.763045
  19 42 -0.31448
  20 42 -0.0887167
974000 20 840
  1 42 0.155357
  2 42 -0.660697
  3 42 -0.784574
  4 42 0.44014
  5 42 0.647341
  6 42 1.42278
  7 42 1.8067
  8 42 0.162617
  9 42 2.55519
  10 42 -0.331892
  11 42 1.03436
  12 42 -0.299289
  13 42 -0.436671
  14 42 -1.62156
  15 42 1.35366
  16 42 0.180154
  17 42 -0.291354
  18 42 0.432647
  19 42 -1.72936
  20 42 1.16885
974100 20 840
  1 42 0.385766
  2 42 -0.579854
  3 42 1.01771
  4 42 1.38446
  5 42 -0.807142
  6 42 0.451817
  7 42 2.02158
  8 42 -0.785908
  9 42 -0.656193
  10 42 -1.10969
  11 42 -1.26364
  12 42 -0.157641
  13 42 -0.300245
  14 42 -0.755096
  15 42 0.238876
  16 42 -0.843583
  17 42 -0.88587
  18 42 -0.0564324
  19 42 -0.447517
  20 42 0.0326165
974200 20 840
  1 42 -0.523547
  2 42 -0.566655
  3 42 -0.711607
  4 42 -1.35099
  5 42 0.59235
  6 42 -0.291181
  7 42 -0.93286
  8 42 -0.713995
  9 42 -0.882974
  10 42 0.497335
  11 42 -0.320395
  12 42 -1.20794
  13 42 -2.2514
  14 42 -0.474544
  15 42 -1.81453
  16 42 -0.979646
  17 42 0.846593
  18 42 -0.712644
  19 42 -0.916629
  20 42 -0.107378
974300 20 840
  1 42 1.46636
  2 42 -0.349975
  3 42 0.859794
  4 42 0.380553
  5 42 -0.660286
  6 42 0.18477
  7 42 -0.110335
  8 42 1.02923
  9 42 -1.21073
  10 42 0.304664
  11 42 -2.1545
  12 42 0.449427
  13 42 1.42378
  14 42 -0.924431
  15 42 2.57335
  16 42 -0.274808
  17 42 3.12416
  18 42 0.799268
  19 42 -2.10902
  20 42 2.31578
974400 20 840
  1 42 -1.06823
  2 42 -0.624418
  3 42 -1.59455
  4 42 0.909739
  5 42 -0.895262
  6 42 0.774074
  7 42 0.334552
  8 42 -0.0219184
  9 42 0.144885
  10 42 0.00764234
  11 42 -1.18834
  12 42 -0.684715
  13 42 -2.37921
  14 42 -0.013602
  15 42 -0.701121
  16 42 0.608874
  17 42 -0.860177
  18 42 0.432631
  19 42 0.795506
  20 42 1.31324
974500 20 840
  1 42 -0.093127
  2 42 -0.768854
  3 42 -1.98042
  4 42 -0.42318
  5 42 1.03469
  6 42 -0.569483
  7 42 -0.303467
  8 42 0.192314
  9 42 -0.0459904
  10 42 0.924806
  11 42 -1.97682
  12 42 -0.435995
  13 42 -2.12295
  14 42 0.129216
  15 42 -3.9408
  16 42 0.499268
  17 42 0.316002
  18 42 -0.538506
