# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  20 42 0.506703
86500 20 840
  1 42 -0.385895
  2 42 0.116787
  3 42 -1.35019
  4 42 -0.0681088
  5 42 1.61697
  6 42 -0.529761
  7 42 1.01835
  8 42 -0.39116
  9 42 -1.69463
  10 42 0.343858
  11 42 0.666048
  12 42 0.596636
  13 42 -0.812198
  14 42 -0.791795
  15 42 -2.81994
  16 42 1.54997
  17 42 -1.47651
  18 42 -1.51479
  19 42 -1.59929
  20 42 0.310946
86600 20 840
  1 42 -0.332029
  2 42 -0.0346143
  3 42 1.73269
  4 42 -0.287965
  5 42 -3.15806
  6 42 0.496055
  7 42 -0.184602
  8 42 -1.05983
  9 42 -0.403757
  10 42 0.987593
  11 42 -1.14649
  12 42 -1.05065
  13 42 -0.412607
  14 42 1.25733
  15 42 -1.66234
  16 42 2.41571
  17 42 -1.9853
  18 42 -1.19124
  19 42 -0.0319215
  20 42 1.00092
86700 20 840
  1 42 0.39984
  2 42 -0.87874
  3 42 -4.13448
  4 42 1.04115
  5 42 -0.0802212
  6 42 0.0117127
  7 42 -0.830258
  8 42 -0.0880614
  9 42 -0.602109
  10 42 1.80135
  11 42 -0.37817
  12 42 -0.567133
  13 42 0.0192966
  14 42 0.503929
  15 42 0.578167
  16 42 -1.04537
  17 42 -2.29638
  18 42 -0.61389
  19 42 -0.349594
  20 42 1.46
86800 20 840
  1 42 -0.347557
  2 42 -0.264077
  3 42 0.238254
  4 42 0.624185
  5 42 -2.0135
  6 42 -1.29085
  7 42 -1.86953
  8 42 0.0819413
  9 42 0.0588786
  10 42 0.609733
  11 42 -0.647672
  12 42 1.80885
  13 42 -1.27762
  14 42 -0.160321
  15 42 3.31867
  16 42 0.0520827
  17 42 -4.30605
  18 42 -0.0617658
  19 42 -0.300262
  20 42 -0.238846
86900 20 840
  1 42 -0.770075
  2 42 -0.246308
  3 42 0.166563
  4 42 1.21823
  5 42 -0.0828944
  6 42 -0.761006
  7 42 -2.66286
  8 42 -0.553789
  9 42 -2.2816
  10 42 -4.02703
  11 42 0.435409
  12 42 0.324664
  13 42 -1.0923
  14 42 1.01107
  15 42 0.225971
  16 42 1.48074
  17 42 -0.736105
  18 42 2.01358
  19 42 1.80531
  20 42 0.134041
87000 20 840
  1 42 0.361884
  2 42 0.397804
  3 42 -1.67898
  4 42 -0.444048
  5 42 -0.279901
  6 42 0.0523613
  7 42 -1.41026
  8 42 0.457431
  9 42 0.468302
  10 42 -1.0667
  11 42 -1.96104
  12 42 0.273886
  13 42 0.443101
  14 42 -0.118195
  15 42 0.278254
  16 42 2.1039
  17 42 1.07201
  18 42 -1.12409
  19 42 -0.908009
  20 42 -1.26935
87100 20 840
  1 42 -0.295358
  2 42 -0.234063
  3 42 -1.80401
  4 42 0.248699
  5 42 1.24858
  6 42 -0.0768319
  7 42 1.70184
  8 42 0.295534
  9 42 0.608781
  10 42 -1.65355
  11 42 -1.26909
  12 42 0.304304
  13 42 1.09616
  14 42 3.06811
  15 42 3.95366
  16 42 1.54626
  17 42 0.5664
  18 42 0.386104
  19 42 1.02515
  20 42 0.534844
87200 20 840
  1 42 -0.0085683
  2 42 0.669601
  3 42 0.408714
  4 42 -0.800199
  5 42 3.94468
  6 42 0.60275
  7 42 2.45124
  8 42 -0.927945
  9 42 0.588785
  10 42 0.684173
  11 42 1.00369
  12 42 0.401149
  13 42 0.561107
  14 42 -0.423407
  15 42 1.58547
  16 42 -2.0141
  17 42 -1.06409
  18 42 2.3327
  19 42 -1.01613
  20 42 0.170205
87300 20 840
  1 42 -0.39273
  2 42 0.222654
  3 42 -4.23118
  4 42 -0.247955
  5 42 -1.18646
  6 42 -0.206165
  7 42 1.61794
  8 42 0.155439
  9 42 -0.195331
  10 42 0.162489
  11 42 1.34711
  12 42 0.212283
  13 42 -1.70248
  14 42 -1.16913
  15 42 -1.01031
  16 42 1.43129
  17 42 2.90877
  18 42 -0.0604096
  19 42 -2.10896
  20 42 0.507951
87400 20 840
  1 42 -0.336524
  2 42 -0.232138
  3 42 -5.46615
  4 42 -0.968786
  5 42 1.1771
  6 42 0.373337
  7 42 0.126871
  8 42 -1.48978
  9 42 0.933346
  10 42 -0.285634
  11 42 1.06279
  12 42 -0.844192
  13 42 -0.484795
  14 42 0.432349
  15 42 -1.88221
  16 42 1.93924
  17 42 -1.51885
  18 42 -2.03182
  19 42 -1.86231
  20 42 -0.759741
87500 20 840
  1 42 -0.821484
  2 42 -0.288635
  3 42 -3.22043
  4 42 -2.33023
  5 42 3.06873
  6 42 -0.659739
  7 42 2.03454
  8 42 -0.573299
  9 42 -1.37051
  10 42 0.807261
  11 42 -0.768479
  12 42 1.1783
  13 42 0.899472
  14 42 -1.47702
  15 42 -0.603091
  16 42 -1.32554
  17 42 -0.899459
  18 42 1.34464
  19 42 1.98233
  20 42 -0.00601852
87600 20 840
  1 42 0.0548683
  2 42 0.875331
  3 42 2.09668
  4 42 -0.368638
  5 42 -1.63333
  6 42 -0.185264
  7 42 -0.58142
  8 42 -0.0306822
  9 42 -1.52019
  10 42 1.33879
  11 42 0.975852
  12 42 0.418473
  13 42 -0.68281
  14 42 0.148523
  15 42 -1.28647
  16 42 2.36212
  17 42 -1.84149
  18 42 0.934072
  19 42 -2.02036
  20 42 -0.536662
87700 20 840
  1 42 0.025394
  2 42 0.19317
  3 42 -3.2851
  4 42 0.590426
  5 42 -4.2261
  6 42 0.605359
  7 42 -0.498485
  8 42 0.412321
  9 42 -1.02482
  10 42 -1.76644
  11 42 0.145517
  12 42 1.11509
  13 42 -1.28519
  14 42 -0.470084
  15 42 2.17412
  16 42 0.270562
  17 42 -2.07132
  18 42 1.25082
  19 42 -0.741602
  20 42 -0.34985
87800 20 840
  1 42 0.00177868
  2 42 0.424348
  3 42 -0.1779
  4 42 0.260445
  5 42 -3.05938
  6 42 -0.0765972
  7 42 -2.60312
  8 42 0.224088
  9 42 2.15866
  10 42 -0.01264
  11 42 0.096179
  12 42 0.450411
  13 42 0.489796
  14 42 -0.600056
  15 42 0.587816
  16 42 -0.388084
  17 42 1.07634
  18 42 -0.196699
  19 42 -0.724296
  20 42 -0.397847
87900 20 840
  1 42 0.543385
  2 42 -0.112222
  3 42 0.642435
  4 42 0.668725
  5 42 2.1051
  6 42 0.336934
  7 42 -2.02358
  8 42 0.303409
  9 42 -2.32834
  10 42 0.811422
  11 42 0.450799
  12 42 -0.21828
  13 42 1.21434
  14 42 0.0597229
  15 42 -2.64077
  16 42 0.422221
  17 42 -1.26371
  18 42 0.989755
  19 42 0.0629712
  20 42 0.0151128
88000 20 840
  1 42 -0.0264652
  2 42 -0.713771
  3 42 4.88378
  4 42 -0.711696
  5 42 -1.66578
  6 42 -0.150937
  7 42 1.35457
  8 42 0.355334
  9 42 -0.444186
  10 42 -0.828476
  11 42 0.398659
  12 42 1.47792
  13 42 0.254983
  14 42 1.06276
  15 42 1.63699
  16 42 1.77771
  17 42 0.993958
  18 42 -0.300152
  19 42 1.85417
  20 42 0.0276648
88100 20 840
  1 42 -0.360182
  2 42 0.96421
  3 42 -0.462126
  4 42 -0.402737
  5 42 -0.607422
  6 42 -0.767675
  7 42 1.8718
  8 42 -0.943895
  9 42 -0.0734019
  10 42 0.587782
  11 42 0.734286
  12 42 -0.842337
  13 42 -1.03398
  14 42 1.17484
  15 42 -0.155621
  16 42 -0.442629
  17 42 2.12001
  18 42 -1.06513
  19 42 1.46042
  20 42 1.07231
88200 20 840
  1 42 0.265804
  2 42 0.413805
  3 42 -3.30943
  4 42 1.16062
  5 42 2.17664
  6 42 0.111413
  7 42 -0.170959
  8 42 -1.29374
  9 42 0.383617
  10 42 1.80945
  11 42 -1.0397
  12 42 0.181705
  13 42 -1.10028
  14 42 -0.429742
  15 42 -0.820358
  16 42 -2.1001
  17 42 -0.937479
  18 42 -1.72744
  19 42 -0.472798
  20 42 0.588972
88300 20 840
  1 42 0.0281931
  2 42 -0.286248
  3 42 -2.30448
  4 42 -0.0157049
  5 42 4.02306
  6 42 0.671084
  7 42 0.752269
  8 42 -0.429707
  9 42 -0.325312
  10 42 -1.28959
  11 42 0.207231
  12 42 0.144682
  13 42 -0.6021
  14 42 -0.657099
  15 42 0.723256
  16 42 0.188697
  17 42 -0.516711
  18 42 -1.40672
  19 42 1.44467
  20 42 1.07476
88400 20 840
  1 42 0.12189
  2 42 0.665969
  3 42 -0.562329
  4 42 -0.489571
  5 42 -0.439059
  6 42 0.196171
  7 42 -1.05649
  8 42 0.296295
  9 42 0.284564
  10 42 -0.790229
  11 42 -0.901373
  12 42 -0.0956641
  13 42 -2.30968
  14 42 -1.99639
  15 42 -1.22267
  16 42 3.30846
  17 42 0.053888
  18 42 -1.58861
  19 42 1.23016
  20 42 -0.286534
88500 20 840
  1 42 0.417693
  2 42 0.00145104
  3 42 -3.06164
  4 42 -0.152326
  5 42 -1.65266
  6 42 0.288283
  7 42 -0.214687
  8 42 0.609573
  9 42 1.57002
  10 42 -1.74591
  11 42 -0.967198
  12 42 -1.14608
  13 42 -2.26763
  14 42 0.431424
  15 42 3.06402
  16 42 1.1545
  17 42 2.32209
  18 42 -1.58623
  19 42 -0.129769
  20 42 0.0159072
88600 20 840
  1 42 0.514298
  2 42 -0.463051
  3 42 -2.49075
  4 42 -0.665756
  5 42 0.815367
  6 42 0.70886
  7 42 1.24948
  8 42 -0.252624
  9 42 0.709757
  10 42 -0.410206
  11 42 2.44875
  12 42 0.804932
  13 42 1.85718
  14 42 -0.11308
  15 42 2.57761
  16 42 -0.221652
  17 42 -3.09929
  18 42 1.03583
  19 42 1.53919
  20 42 0.820084
88700 20 840
  1 42 0.609495
  2 42 0.337233
  3 42 0.173128
  4 42 1.7136
  5 42 1.19123
  6 42 0.442417
  7 42 -1.96161
  8 42 0.882434
  9 42 -2.13364
  10 42 -0.183567
  11 42 1.70905
  12 42 1.34548
  13 42 -0.828234
  14 42 0.73129
  15 42 1.89234
  16 42 -3.00145
  17 42 1.97366
  18 42 2.142
  19 42 -1.65904
  20 42 0.543236
88800 20 840
  1 42 0.444382
  2 42 0.495127
  3 42 -2.38071
  4 42 -0.202932
  5 42 -0.112136
  6 42 -0.0012337
  7 42 -2.60615
  8 42 -0.684074
  9 42 -0.230537
  10 42 0.616142
  11 42 0.550234
  12 42 0.826621
  13 42 0.0826388
  14 42 -0.658287
  15 42 -0.454826
  16 42 -0.257456
  17 42 2.27247
  18 42 -0.36394
  19 42 0.146454
  20 42 -0.287819
88900 20 840
  1 42 -0.860963
  2 42 -0.29353
  3 42 0.799327
  4 42 0.685818
  5 42 0.734045
  6 42 0.362622
  7 42 1.89125
  8 42 -0.411262
  9 42 0.432058
  10 42 -0.315592
  11 42 -0.190368
  12 42 -1.61908
  13 42 -0.563533
  14 42 1.59485
  15 42 -0.461873
  16 42 1.8652
  17 42 1.0714
  18 42 1.99005
  19 42 0.357276
  20 42 -0.0190657
89000 20 840
  1 42 -0.186984
  2 42 -0.35789
  3 42 0.808132
  4 42 -0.102156
  5 42 1.06407
  6 42 0.758784
  7 42 -0.143034
  8 42 -0.899873
  9 42 -2.07295
  10 42 1.94461
  11 42 0.201726
  12 42 1.49828
  13 42 0.0110614
  14 42 0.407808
  15 42 -1.55394
  16 42 -1.97863
  17 42 -1.64536
  18 42 1.16115
  19 42 1.49267
  20 42 -0.747506
89100 20 840
  1 42 -0.948163
  2 42 -0.868052
  3 42 -3.74746
  4 42 0.246823
  5 42 -1.31278
  6 42 -0.524606
  7 42 1.1541
  8 42 -1.2371
  9 42 0.724181
  10 42 0.0612289
  11 42 0.634482
  12 42 -0.371427
  13 42 -0.349872
  14 42 -0.214076
  15 42 -3.16685
  16 42 -0.325697
  17 42 -0.571989
  18 42 -0.449501
  19 42 -0.0734843
  20 42 1.92003
89200 20 840
  1 42 -0.501199
  2 42 -0.0328052
  3 42 -1.48431
  4 42 1.30957
  5 42 -2.24347
  6 42 -0.810426
  7 42 1.62686
  8 42 -0.198644
  9 42 1.32585
  10 42 0.641629
  11 42 -3.15171
  12 42 0.709693
  13 42 -0.264645
  14 42 0.835568
  15 42 2.00923
  16 42 -0.345108
  17 42 2.11697
  18 42 -0.833267
  19 42 -0.170872
  20 42 -0.969134
89300 20 840
  1 42 -0.23743
  2 42 -0.782955
  3 42 -2.81346
  4 42 1.05658
  5 42 -0.152692
  6 42 -0.474697
  7 42 -0.489627
  8 42 -0.663661
  9 42 1.25282
  10 42 0.718961
  11 42 0.789355
  12 42 -0.934778
  13 42 0.242552
  14 42 -2.0923
  15 42 -0.918935
  16 42 1.20509
  17 42 -2.16069
  18 42 -0.999941
  19 42 -0.712757
  20 42 -0.631379
89400 20 840
  1 42 0.417917
  2 42 -0.620372
  3 42 1.48804
  4 42 -0.923621
  5 42 -1.27661
  6 42 -0.0347626
  7 42 -0.0504737
  8 42 -0.426869
  9 42 0.184676
  10 42 -2.02949
  11 42 0.434587
  12 42 -1.53711
  13 42 -1.10333
  14 42 -0.315423
  15 42 -1.51574
  16 42 2.42172
  17 42 -2.12218
  18 42 0.727313
  19 42 -1.04422
  20 42 -0.069239
89500 20 840
  1 42 0.492999
  2 42 0.51394
  3 42 -0.833818
  4 42 -0.147655
  5 42 -1.75725
  6 42 -0.240555
  7 42 1.03894
  8 42 0.780035
  9 42 -0.844252
  10 42 -1.40555
  11 42 0.451183
  12 42 -0.795562
  13 42 -1.35801
  14 42 0.160519
  15 42 3.19141
  16 42 2.05835
  17 42 0.803577
  18 42 -0.803159
  19 42 1.51753
  20 42 0.731588
89600 20 840
  1 42 0.402345
  2 42 0.848007
  3 42 2.32225
  4 42 0.0419369
  5 42 -1.82793
  6 42 0.296758
  7 42 -1.83402
  8 42 0.940648
  9 42 1.33028
  10 42 1.08995
  11 42 0.204345
  12 42 -0.00121267
  13 42 0.0715555
  14 42 0.389379
  15 42 1.79178
  16 42 -1.18887
  17 42 -1.17588
  18 42 -1.18682
  19 42 -1.17394
  20 42 -0.256688
89700 20 840
  1 42 0.542084
  2 42 -0.540907
  3 42 1.58366
  4 42 0.876882
  5 42 4.30403
  6 42 -0.1506
  7 42 -1.85762
  8 42 -0.485839
  9 42 -0.784585
  10 42 0.648737
  11 42 0.691785
  12 42 0.606148
  13 42 1.15467
  14 42 1.38576
  15 42 0.712269
  16 42 -0.246473
  17 42 0.636323
  18 42 2.58217
  19 42 2.1346
  20 42 -0.125177
89800 20 840
  1 42 -0.105692
  2 42 -0.189726
  3 42 3.52012
  4 42 -0.685223
  5 42 1.30091
  6 42 -1.27305
  7 42 -0.428605
  8 42 0.027311
  9 42 0.349708
  10 42 -0.551811
  11 42 1.379
  12 42 1.24348
  13 42 0.34181
  14 42 -1.45858
  15 42 0.273759
  16 42 1.40664
  17 42 -0.0224361
  18 42 -0.812582
  19 42 0.688119
  20 42 -1.13894
89900 20 840
  1 42 -0.264786
  2 42 -0.893708
  3 42 -2.25423
  4 42 -0.623307
  5 42 -0.27976
  6 42 -0.383333
  7 42 0.219898
  8 42 -0.782286
  9 42 0.743303
  10 42 -0.208638
  11 42 -0.209628
  12 42 -1.13103
  13 42 -0.0486197
  14 42 3.79266
  15 42 -1.00166
  16 42 1.17627
  17 42 1.67504
  18 42 -2.16895
  19 42 -0.587595
  20 42 0.317061
90000 20 840
  1 42 0.254415
  2 42 -0.543773
  3 42 -1.73302
  4 42 -0.169281
  5 42 3.6879
  6 42 -0.350022
  7 42 1.59767
  8 42 -0.689276
  9 42 -0.0501424
  10 42 1.29677
  11 42 0.647122
  12 42 0.17769
  13 42 2.41519
  14 42 0.133775
  15 42 0.949609
  16 42 -0.455307
  17 42 0.103641
  18 42 -0.732478
  19 42 -0.3423
  20 42 -0.261923
90100 20 840
  1 42 0.310989
  2 42 0.671995
  3 42 -1.72491
  4 42 0.100139
  5 42 1.22477
  6 42 -0.017409
  7 42 2.08018
  8 42 -0.0561326
  9 42 0.396676
  10 42 1.13994
  11 42 -0.854086
  12 42 1.50126
  13 42 -0.216374
  14 42 2.0545
  15 42 0.42005
  16 42 -2.30915
  17 42 -0.392822
  18 42 -1.17648
  19 42 -0.0769835
  20 42 -0.0826561
90200 20 840
  1 42 0.110302
  2 42 -0.095675
  3 42 -2.58208
  4 42 0.831641
  5 42 0.237498
  6 42 0.889683
  7 42 -1.07663
  8 42 -0.234545
  9 42 -1.97301
  10 42 -0.71278
  11 42 0.728636
  12 42 -1.70896
  13 42 -0.66426
  14 42 -1.9416
  15 42 -2.62213
  16 42 0.279858
  17 42 -0.174224
  18 42 -0.893841
  19 42 -0.785616
  20 42 -0.617388
90300 20 840
  1 42 0.537838
  2 42 -0.119555
  3 42 -3.17488
  4 42 -0.814866
  5 42 -3.48188
  6 42 0.628008
  7 42 1.13103
  8 42 -0.257169
  9 42 1.96785
  10 42 -1.21964
  11 42 -0.862487
  12 42 -2.15473
  13 42 -2.73185
  14 42 0.701511
  15 42 -0.676544
  16 42 1.81919
  17 42 -0.710877
  18 42 -0.146244
  19 42 -0.856147
  20 42 -0.0604069
90400 20 840
  1 42 0.0275577
  2 42 0.271795
  3 42 -0.857278
  4 42 -0.745387
  5 42 -0.00996974
  6 42 0.24851
  7 42 0.505623
  8 42 -0.31172
  9 42 -2.28967
  10 42 -0.625371
  11 42 1.22294
  12 42 -0.124119
  13 42 0.243507
  14 42 0.0417344
  15 42 1.61415
  16 42 -0.00867824
  17 42 -0.550672
  18 42 0.839609
  19 42 2.21996
  20 42 0.451767
90500 20 840
  1 42 -0.458026
  2 42 -0.675863
  3 42 2.21059
  4 42 0.390601
  5 42 -0.311672
  6 42 -0.46839
  7 42 -0.384185
  8 42 -0.0341917
  9 42 -0.658303
  10 42 0.721764
  11 42 0.66755
  12 42 0.978554
  13 42 0.688186
  14 42 -0.03089
  15 42 1.18698
  16 42 -2.58015
  17 42 0.058314
  18 42 2.1607
  19 42 1.71429
  20 42 -0.0560927
90600 20 840
  1 42 0.865818
  2 42 -0.00937073
  3 42 1.0887
  4 42 0.546089
  5 42 -1.5411
  6 42 -0.470067
  7 42 1.68723
  8 42 0.841257
  9 42 0.129885
  10 42 1.32063
  11 42 -0.427285
  12 42 0.974362
  13 42 0.34722
  14 42 2.67585
  15 42 0.463149
  16 42 1.32157
  17 42 2.60966
  18 42 -0.588172
  19 42 1.08063
  20 42 0.484271
90700 20 840
  1 42 -0.562807
  2 42 0.191795
  3 42 0.00352459
  4 42 2.04134
  5 42 -0.130583
  6 42 -0.805876
  7 42 -0.356107
  8 42 0.274811
  9 42 0.281777
  10 42 1.67137
  11 42 1.24851
  12 42 -0.616382
  13 42 1.00916
  14 42 0.491435
  15 42 -0.0637907
  16 42 0.317348
  17 42 -0.56059
  18 42 -1.24744
  19 42 -0.0932289
  20 42 0.631772
90800 20 840
  1 42 0.282511
  2 42 -0.0263917
  3 42 2.79302
  4 42 -0.676909
  5 42 1.34942
  6 42 0.253361
  7 42 0.685822
  8 42 -0.469979
  9 42 1.87749
  10 42 0.279101
  11 42 0.883055
  12 42 0.175691
  13 42 0.93005
  14 42 0.242204
  15 42 -3.43017
  16 42 -1.00809
  17 42 -1.04949
  18 42 0.712689
  19 42 2.03387
  20 42 -0.766782
90900 20 840
  1 42 0.587877
  2 42 0.0592311
  3 42 0.528365
  4 42 -0.338461
  5 42 1.72569
  6 42 0.905617
  7 42 -0.595896
  8 42 -0.773666
  9 42 -0.227751
  10 42 -0.78602
  11 42 1.19054
  12 42 -0.110517
  13 42 -1.29136
  14 42 -2.73389
  15 42 -2.35121
  16 42 1.08209
  17 42 3.6178
  18 42 -0.786912
  19 42 3.08471
  20 42 -0.0827294
91000 20 840
  1 42 -0.0270888
  2 42 -0.445073
  3 42 -0.985056
  4 42 0.173168
  5 42 -0.710044
  6 42 0.31854
  7 42 -0.316005
  8 42 -0.509279
  9 42 -2.80168
  10 42 -0.662104
  11 42 -1.05302
  12 42 1.83972
  13 42 -2.37317
  14 42 1.1868
  15 42 2.77264
  16 42 -1.11579
  17 42 1.15331
  18 42 -2.51141
  19 42 1.89413
  20 42 -0.0393673
91100 20 840
  1 42 -0.0708249
  2 42 -0.158139
  3 42 0.579669
  4 42 0.238414
  5 42 0.571278
  6 42 -0.984815
  7 42 -0.566046
  8 42 -1.19583
  9 42 1.17427
  10 42 0.0986101
  11 42 1.00581
  12 42 -1.51978
  13 42 -0.562092
  14 42 -0.425801
  15 42 0.315198
  16 42 0.667714
  17 42 0.609154
  18 42 -1.85074
  19 42 -0.132754
  20 42 0.43981
91200 20 840
  1 42 -0.875263
  2 42 0.315272
  3 42 -2.23976
  4 42 -0.804268
  5 42 3.80759
  6 42 0.343288
  7 42 -0.421816
  8 42 -0.543819
  9 42 1.43261
  10 42 -0.407923
  11 42 -0.618222
  12 42 -0.394251
  13 42 0.00753106
  14 42 -3.8195
  15 42 0.171509
  16 42 -1.92925
  17 42 0.487212
  18 42 0.719326
  19 42 0.618589
  20 42 -0.830348
91300 20 840
  1 42 0.202406
  2 42 -0.692066
  3 42 1.19981
  4 42 0.544857
  5 42 -1.23446
  6 42 0.783102
  7 42 -0.608861
  8 42 -0.391174
  9 42 0.998081
  10 42 1.60051
  11 42 -0.707505
  12 42 -0.70852
  13 42 -2.11814
  14 42 0.798504
  15 42 2.87755
  16 42 2.15841
  17 42 2.46578
  18 42 -1.46707
  19 42 1.32322
  20 42 -0.39907
91400 20 840
  1 42 -0.093096
  2 42 -0.671282
  3 42 0.763903
  4 42 -0.756035
  5 42 -0.0174464
  6 42 0.249281
  7 42 -1.61813
  8 42 -1.09651
  9 42 0.261168
  10 42 2.06313
  11 42 1.45737
  12 42 -1.01344
  13 42 2.31385
  14 42 -0.649205
  15 42 2.28594
  16 42 1.37783
  17 42 0.611527
  18 42 -1.24615
  19 42 -0.219565
  20 42 -0.257266
91500 20 840
  1 42 -0.0604929
  2 42 -0.364704
  3 42 0.297546
  4 42 -0.825817
  5 42 2.07324
  6 42 0.508256
  7 42 1.74529
  8 42 -1.05869
  9 42 0.986205
  10 42 1.61395
  11 42 -0.563097
  12 42 0.835126
  13 42 0.745898
  14 42 1.66294
  15 42 0.252908
  16 42 -1.93545
  17 42 -0.0434402
  18 42 0.299064
  19 42 0.618937
  20 42 1.16667
91600 20 840
  1 42 -0.020107
  2 42 0.28853
  3 42 4.87158
  4 42 1.05477
  5 42 -0.105475
  6 42 0.414781
  7 42 -0.1523
  8 42 -0.161154
  9 42 -1.3967
  10 42 -0.780711
  11 42 1.45921
  12 42 1.50878
  13 42 0.362224
  14 42 -0.839523
  15 42 -0.896593
  16 42 -1.96181
  17 42 -0.525787
  18 42 0.0702662
  19 42 3.96194
  20 42 1.3533
91700 20 840
  1 42 -0.66408
  2 42 -1.5597
  3 42 -1.19688
  4 42 1.69197
  5 42 -0.92101
  6 42 -0.784424
  7 42 -1.00056
  8 42 -0.0712881
  9 42 2.71001
  10 42 0.227195
  11 42 0.341139
  12 42 -0.716427
  13 42 -0.227831
  14 42 0.556456
  15 42 -4.38758
  16 42 0.462449
  17 42 0.656827
  18 42 0.804205
  19 42 -0.758053
  20 42 1.01912
91800 20 840
  1 42 -0.46939
  2 42 0.153703
  3 42 0.449509
  4 42 1.09878
  5 42 -0.213215
  6 42 -0.554924
  7 42 -0.0375039
  8 42 0.407359
  9 42 -2.301
  10 42 -0.364915
  11 42 1.07971
  12 42 0.227539
  13 42 -1.27062
  14 42 -1.89063
  15 42 -0.948013
  16 42 -1.45915
  17 42 3.47618
  18 42 0.162494
  19 42 -0.323614
  20 42 0.102444
91900 20 840
  1 42 0.246322
  2 42 -2.08902
  3 42 0.0566758
  4 42 -0.141251
  5 42 0.951247
  6 42 1.30523
  7 42 0.870744
  8 42 -0.648952
  9 42 0.432476
  10 42 -0.395323
  11 42 -0.116705
  12 42 1.57105
  13 42 -1.51027
  14 42 0.554046
  15 42 -1.47264
  16 42 -1.21636
  17 42 -1.49387
  18 42 -0.304022
  19 42 1.11454
  20 42 -0.0491244
92000 20 840
  1 42 -0.217892
  2 42 0.0409531
  3 42 -0.616937
  4 42 -1.45522
  5 42 0.0888628
  6 42 0.275165
  7 42 0.83419
  8 42 0.475025
  9 42 0.784142
  10 42 0.11942
  11 42 -2.26828
  12 42 -0.750499
  13 42 -1.60068
  14 42 -1.32965
  15 42 -0.934483
  16 42 -0.684551
  17 42 0.435433
  18 42 -0.511916
  19 42 0.488977
  20 42 -0.900125
92100 20 840
  1 42 0.253704
  2 42 -0.149521
  3 42 -2.00789
  4 42 1.04687
  5 42 -2.36117
  6 42 0.884943
  7 42 -0.867979
  8 42 -0.652499
  9 42 1.74337
  10 42 2.4247
  11 42 -1.66992
  12 42 -0.429424
  13 42 -1.17977
  14 42 -1.76011
  15 42 0.736439
  16 42 1.63236
  17 42 1.26288
  18 42 -2.78978
  19 42 -0.962478
  20 42 -0.278789
92200 20 840
  1 42 0.241653
  2 42 -1.03568
  3 42 -2.04847
  4 42 0.743115
  5 42 0.922266
  6 42 1.36015
  7 42 -0.898472
  8 42 -1.31854
  9 42 2.15462
  10 42 -1.76002
  11 42 2.42704
  12 42 -3.52212
  13 42 1.66617
  14 42 0.0509722
  15 42 -0.110386
  16 42 -1.53665
  17 42 -0.172863
  18 42 0.496468
  19 42 -1.35888
  20 42 -1.44465
92300 20 840
  1 42 -0.328409
  2 42 -0.11979
  3 42 2.87543
  4 42 -2.24208
  5 42 0.944858
  6 42 -1.15539
  7 42 0.0862196
  8 42 -0.387063
  9 42 0.820354
  10 42 0.0779825
  11 42 1.11563
  12 42 0.375246
  13 42 1.97021
  14 42 -2.95095
  15 42 1.0347
  16 42 0.3087
  17 42 2.54749
  18 42 1.12407
  19 42 0.303996
  20 42 -0.620299
92400 20 840
  1 42 0.0343997
  2 42 0.334366
  3 42 2.86952
  4 42 -0.368514
  5 42 0.372664
  6 42 -1.11447
  7 42 0.180042
  8 42 0.224465
  9 42 0.941651
  10 42 -0.559726
  11 42 -1.67261
  12 42 1.05861
  13 42 -0.558253
  14 42 2.80375
  15 42 2.60415
  16 42 1.95321
  17 42 1.43394
  18 42 -1.32817
  19 42 0.802408
  20 42 0.322074
92500 20 840
  1 42 0.526883
  2 42 -0.0148991
  3 42 2.28497
  4 42 0.161795
  5 42 0.300264
  6 42 -0.461876
  7 42 -0.0912811
  8 42 -0.319201
  9 42 -2.42812
  10 42 -0.450597
  11 42 -0.76042
  12 42 -0.0865839
  13 42 1.6345
  14 42 1.97337
  15 42 4.22187
  16 42 0.00598626
  17 42 0.190698
  18 42 -0.39762
  19 42 2.18716
  20 42 0.169792
92600 20 840
  1 42 0.206151
  2 42 -0.625672
  3 42 1.37646
  4 42 -0.826046
  5 42 1.48494
  6 42 0.465644
  7 42 -0.156501
  8 42 -0.265038
  9 42 -1.07854
  10 42 1.05807
  11 42 3.12338
  12 42 -0.529391
  13 42 2.50525
  14 42 -1.33626
  15 42 -1.30003
  16 42 -1.36326
  17 42 -0.0232738
  18 42 1.02329
  19 42 0.521063
  20 42 0.500609
92700 20 840
  1 42 0.0499824
  2 42 -0.731012
  3 42 -1.10734
  4 42 -1.16599
  5 42 0.328134
  6 42 0.198568
  7 42 -1.52398
  8 42 -0.489014
  9 42 -0.344619
  10 42 2.61297
  11 42 -0.418667
  12 42 -0.445535
  13 42 -0.531566
  14 42 -1.67851
  15 42 -4.35237
  16 42 -2.04251
  17 42 2.37912
  18 42 0.648591
  19 42 -0.173748
  20 42 -1.19344
92800 20 840
  1 42 -0.275771
  2 42 0.238313
  3 42 -0.517687
  4 42 -1.02308
  5 42 -0.0753329
  6 42 1.50029
  7 42 -0.791703
  8 42 -0.593622
  9 42 -0.751128
  10 42 1.86724
  11 42 0.797768
  12 42 0.312611
  13 42 0.210361
  14 42 1.03309
