# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  17 42 0.530452
  18 42 -0.57666
  19 42 -0.643077
  20 42 -1.92674
88200 20 840
  1 42 0.0817407
  2 42 -0.468529
  3 42 0.573072
  4 42 0.244504
  5 42 0.176598
  6 42 -0.330468
  7 42 -0.0291408
  8 42 -0.12212
  9 42 -0.14248
  10 42 -0.744547
  11 42 -0.717913
  12 42 -0.316446
  13 42 1.13824
  14 42 0.979524
  15 42 0.0357722
  16 42 0.0697501
  17 42 1.23211
  18 42 0.89826
  19 42 0.0436947
  20 42 -0.738009
88300 20 840
  1 42 -0.334291
  2 42 -0.352516
  3 42 0.422661
  4 42 -0.670871
  5 42 -1.2415
  6 42 -0.242729
  7 42 -0.681268
  8 42 -0.0867494
  9 42 2.95883
  10 42 -1.19595
  11 42 1.43108
  12 42 -0.228748
  13 42 -0.330243
  14 42 -0.567338
  15 42 -0.84487
  16 42 -0.187543
  17 42 1.33403
  18 42 1.00108
  19 42 -0.00967971
  20 42 -1.28561
88400 20 840
  1 42 -0.376229
  2 42 0.85528
  3 42 -0.130458
  4 42 0.292095
  5 42 -2.2023
  6 42 -0.588434
  7 42 0.309242
  8 42 1.41927
  9 42 0.00610577
  10 42 0.40132
  11 42 0.826436
  12 42 -0.251259
  13 42 0.21704
  14 42 2.13168
  15 42 -0.130686
  16 42 0.330235
  17 42 0.317836
  18 42 1.42323
  19 42 0.400205
  20 42 -1.53828
88500 20 840
  1 42 0.00884125
  2 42 -0.282165
  3 42 0.6247
  4 42 1.49045
  5 42 -1.38124
  6 42 -0.129605
  7 42 0.174546
  8 42 2.45191
  9 42 1.43824
  10 42 1.34709
  11 42 -0.692409
  12 42 0.606659
  13 42 -1.03215
  14 42 -0.749209
  15 42 -3.13112
  16 42 0.81887
  17 42 0.0315637
  18 42 -0.0521917
  19 42 -0.558652
  20 42 0.692553
88600 20 840
  1 42 -0.310706
  2 42 0.229488
  3 42 0.575253
  4 42 0.396853
  5 42 1.61236
  6 42 -0.800107
  7 42 0.00125719
  8 42 0.701157
  9 42 -1.75648
  10 42 -0.138495
  11 42 0.164314
  12 42 0.776311
  13 42 -1.78214
  14 42 -1.4027
  15 42 3.21049
  16 42 -0.589616
  17 42 1.2221
  18 42 1.08208
  19 42 -0.0887175
  20 42 2.43438
88700 20 840
  1 42 0.0776957
  2 42 0.704579
  3 42 0.0633158
  4 42 -0.093397
  5 42 0.113264
  6 42 -0.49186
  7 42 0.0195002
  8 42 0.374083
  9 42 1.21571
  10 42 0.76756
  11 42 0.164792
  12 42 -0.025951
  13 42 2.44978
  14 42 -0.320602
  15 42 0.289173
  16 42 -1.38855
  17 42 0.235491
  18 42 2.09934
  19 42 -0.0470131
  20 42 1.73216
88800 20 840
  1 42 -0.17442
  2 42 0.117264
  3 42 0.371141
  4 42 -1.19597
  5 42 -0.0444248
  6 42 0.563966
  7 42 1.0282
  8 42 -1.05509
  9 42 -3.39544
  10 42 0.442931
  11 42 0.491975
  12 42 0.183851
  13 42 0.383116
  14 42 -1.09941
  15 42 -1.73477
  16 42 -0.480537
  17 42 -1.64432
  18 42 -0.292066
  19 42 -0.365586
  20 42 -0.803521
88900 20 840
  1 42 -0.24144
  2 42 0.408001
  3 42 0.214755
  4 42 -0.156518
  5 42 -0.719102
  6 42 -0.196474
  7 42 0.295427
  8 42 -0.734115
  9 42 0.599987
  10 42 -0.852467
  11 42 0.0708845
  12 42 0.671031
  13 42 1.44627
  14 42 1.10724
  15 42 1.0136
  16 42 0.349872
  17 42 0.90782
  18 42 -0.0844363
  19 42 -0.986202
  20 42 -1.46888
89000 20 840
  1 42 -0.343091
  2 42 -1.53706
  3 42 0.569774
  4 42 0.125127
  5 42 1.14788
  6 42 0.125365
  7 42 0.265232
  8 42 -0.513802
  9 42 -0.104462
  10 42 0.457614
  11 42 -0.716053
  12 42 0.605782
  13 42 -0.538365
  14 42 -1.85723
  15 42 -0.91912
  16 42 -0.495996
  17 42 0.610688
  18 42 0.410363
  19 42 0.804492
  20 42 -1.25774
89100 20 840
  1 42 0.204245
  2 42 0.861374
  3 42 -1.26809
  4 42 0.292885
  5 42 -0.437335
  6 42 -0.258478
  7 42 -0.0388594
  8 42 0.715469
  9 42 0.628083
  10 42 0.0518965
  11 42 0.184786
  12 42 0.186767
  13 42 1.32043
  14 42 0.121672
  15 42 1.13215
  16 42 -1.28657
  17 42 0.270411
  18 42 -0.933289
  19 42 -0.993406
  20 42 -0.892109
89200 20 840
  1 42 0.14657
  2 42 -0.661076
  3 42 1.36392
  4 42 -0.746725
  5 42 -0.344224
  6 42 -1.08979
  7 42 0.748435
  8 42 -0.480798
  9 42 -0.843388
  10 42 0.0454393
  11 42 -0.0742808
  12 42 0.0941213
  13 42 0.042311
  14 42 -0.915871
  15 42 -0.521453
  16 42 0.129614
  17 42 -1.59842
  18 42 -0.153461
  19 42 -0.384884
  20 42 -0.00736359
89300 20 840
  1 42 -0.235064
  2 42 -0.684616
  3 42 0.277125
  4 42 1.21142
  5 42 0.707587
  6 42 -0.0307875
  7 42 -0.0726531
  8 42 0.231046
  9 42 -1.03847
  10 42 -0.103311
  11 42 0.148057
  12 42 0.854263
  13 42 -1.69481
  14 42 0.807822
  15 42 -3.66112
  16 42 1.23905
  17 42 1.25697
  18 42 0.0266318
  19 42 -0.997469
  20 42 -0.472919
89400 20 840
  1 42 -0.0705996
  2 42 -0.100983
  3 42 0.718509
  4 42 -0.0642911
  5 42 0.536766
  6 42 0.26405
  7 42 0.638336
  8 42 0.643037
  9 42 0.906582
  10 42 -0.490284
  11 42 0.110923
  12 42 -0.0259524
  13 42 -0.233393
  14 42 -1.7542
  15 42 -0.977183
  16 42 0.501821
  17 42 0.819956
  18 42 0.662724
  19 42 -0.227027
  20 42 0.666566
89500 20 840
  1 42 0.703463
  2 42 0.764629
  3 42 1.36093
  4 42 -0.330308
  5 42 -0.424273
  6 42 -0.425707
  7 42 1.19309
  8 42 1.4538
  9 42 3.33735
  10 42 0.671058
  11 42 0.154579
  12 42 0.137071
  13 42 0.495845
  14 42 -2.43211
  15 42 -0.327774
  16 42 0.386447
  17 42 -0.962511
  18 42 0.43861
  19 42 0.177455
  20 42 1.64857
89600 20 840
  1 42 0.181253
  2 42 0.61345
  3 42 1.70247
  4 42 0.517145
  5 42 0.337124
  6 42 -0.841951
  7 42 -0.761831
  8 42 -1.36216
  9 42 -2.62284
  10 42 -0.417018
  11 42 -0.277151
  12 42 0.552232
  13 42 -0.0566138
  14 42 -0.0146985
  15 42 1.30539
  16 42 0.114649
  17 42 0.781107
  18 42 0.970648
  19 42 -0.0991421
  20 42 0.439502
89700 20 840
  1 42 1.06482
  2 42 0.248644
  3 42 0.0219806
  4 42 -0.929994
  5 42 -0.443958
  6 42 0.943984
  7 42 0.349667
  8 42 -1.66092
  9 42 2.72084
  10 42 -0.228545
  11 42 -0.399413
  12 42 0.131164
  13 42 -0.846997
  14 42 -0.338886
  15 42 -0.930334
  16 42 0.284968
  17 42 0.82598
  18 42 1.19159
  19 42 0.399959
  20 42 -1.36853
89800 20 840
  1 42 0.507735
  2 42 0.492399
  3 42 0.906771
  4 42 0.635776
  5 42 -0.546299
  6 42 1.43842
  7 42 -1.49975
  8 42 0.566081
  9 42 -1.51819
  10 42 -1.68109
  11 42 1.26061
  12 42 -0.0738598
  13 42 -0.460302
  14 42 0.0498742
  15 42 3.60619
  16 42 -1.1604
  17 42 0.27005
  18 42 0.48786
  19 42 -0.185495
  20 42 -1.73932
89900 20 840
  1 42 0.58068
  2 42 0.202255
  3 42 0.645398
  4 42 -0.770742
  5 42 -2.30847
  6 42 0.107708
  7 42 0.342287
  8 42 1.50886
  9 42 -0.40942
  10 42 0.545415
  11 42 -1.12229
  12 42 1.18769
  13 42 1.45002
  14 42 -1.54564
  15 42 -0.112318
  16 42 -2.18017
  17 42 -1.73032
  18 42 -0.438934
  19 42 -0.474077
  20 42 -2.46519
90000 20 840
  1 42 0.288719
  2 42 -1.79958
  3 42 -0.283401
  4 42 -0.837412
  5 42 0.536896
  6 42 -0.130394
  7 42 0.999953
  8 42 -0.641574
  9 42 -0.074474
  10 42 -1.08705
  11 42 0.452759
  12 42 -0.429466
  13 42 -0.622316
  14 42 -0.0311959
  15 42 0.357073
  16 42 -0.209606
  17 42 1.42897
  18 42 0.330615
  19 42 -0.475041
  20 42 -0.0901181
90100 20 840
  1 42 0.120696
  2 42 -0.488163
  3 42 -1.67483
  4 42 0.397462
  5 42 -0.153869
  6 42 0.231204
  7 42 -0.00886859
  8 42 -2.07533
  9 42 -2.89556
  10 42 0.507092
  11 42 1.15161
  12 42 0.825267
  13 42 -0.407139
  14 42 -1.55327
  15 42 3.95279
  16 42 1.89398
  17 42 1.01268
  18 42 1.69642
  19 42 -0.963207
  20 42 -0.586324
90200 20 840
  1 42 0.300901
  2 42 -1.82285
  3 42 -0.481833
  4 42 0.0614817
  5 42 0.638581
  6 42 -0.035018
  7 42 -0.364241
  8 42 0.875459
  9 42 0.748646
  10 42 1.56972
  11 42 0.876906
  12 42 -0.736136
  13 42 0.294772
  14 42 -0.320677
  15 42 -2.82784
  16 42 0.938072
  17 42 -1.89727
  18 42 0.660091
  19 42 0.797529
  20 42 0.154223
90300 20 840
  1 42 -0.459671
  2 42 -0.177213
  3 42 0.0748628
  4 42 0.152011
  5 42 -1.72745
  6 42 -0.143347
  7 42 0.0804221
  8 42 1.94913
  9 42 0.227385
  10 42 -0.0785234
  11 42 -0.680277
  12 42 -0.0572265
  13 42 0.876502
  14 42 0.623829
  15 42 -4.86681
  16 42 -0.071968
  17 42 -0.243233
  18 42 -0.487169
  19 42 -0.103206
  20 42 1.28511
90400 20 840
  1 42 -0.284218
  2 42 -0.752857
  3 42 0.973681
  4 42 1.19274
  5 42 0.305711
  6 42 -0.204216
  7 42 0.651553
  8 42 1.11992
  9 42 -0.368685
  10 42 1.77939
  11 42 -0.0637747
  12 42 -0.237793
  13 42 -2.26206
  14 42 -1.96039
  15 42 -1.98878
  16 42 0.439466
  17 42 -1.17359
  18 42 1.51424
  19 42 -0.801611
  20 42 1.4089
90500 20 840
  1 42 0.934747
  2 42 0.097496
  3 42 0.45529
  4 42 0.331301
  5 42 0.463207
  6 42 0.252095
  7 42 -0.896764
  8 42 0.756595
  9 42 -0.665277
  10 42 -0.214298
  11 42 0.81981
  12 42 -0.313346
  13 42 0.437821
  14 42 -1.70687
  15 42 0.203279
  16 42 -0.00680991
  17 42 0.0197718
  18 42 1.61539
  19 42 0.111481
  20 42 1.18063
90600 20 840
  1 42 0.937751
  2 42 -0.376862
  3 42 0.29682
  4 42 -0.849259
  5 42 0.305866
  6 42 -0.3354
  7 42 -0.407677
  8 42 1.99189
  9 42 -2.04812
  10 42 -0.356106
  11 42 0.510022
  12 42 -0.229161
  13 42 0.555441
  14 42 -0.43643
  15 42 -1.28956
  16 42 -0.559761
  17 42 -1.82338
  18 42 -0.0533244
  19 42 0.5553
  20 42 -0.151181
90700 20 840
  1 42 -0.124016
  2 42 0.900662
  3 42 0.625863
  4 42 0.33091
  5 42 1.26227
  6 42 0.00681991
  7 42 0.717826
  8 42 -1.83184
  9 42 -1.06258
  10 42 -2.69884
  11 42 0.926979
  12 42 0.503027
  13 42 -3.72792
  14 42 1.5853
  15 42 -0.623406
  16 42 -0.430644
  17 42 -0.564804
  18 42 -0.713122
  19 42 -0.664707
  20 42 0.685705
90800 20 840
  1 42 0.386756
  2 42 -0.260923
  3 42 -0.409931
  4 42 0.642768
  5 42 1.24993
  6 42 0.795473
  7 42 -0.552294
  8 42 -0.0414465
  9 42 -0.920467
  10 42 -1.50447
  11 42 0.0237282
  12 42 0.0183889
  13 42 -0.0903196
  14 42 -1.34057
  15 42 -1.33744
  16 42 0.10137
  17 42 -1.35457
  18 42 -1.20429
  19 42 -0.375511
  20 42 0.591238
90900 20 840
  1 42 -0.18555
  2 42 0.527131
  3 42 -0.838832
  4 42 -0.18942
  5 42 -1.51291
  6 42 -0.308921
  7 42 -0.340031
  8 42 -1.00747
  9 42 0.828122
  10 42 0.429008
  11 42 -0.425533
  12 42 -0.377919
  13 42 -0.627286
  14 42 0.649757
  15 42 2.25147
  16 42 -0.562872
  17 42 1.79096
  18 42 -0.499821
  19 42 0.421204
  20 42 -2.79266
91000 20 840
  1 42 0.939542
  2 42 -0.91955
  3 42 0.587625
  4 42 -1.05819
  5 42 0.521779
  6 42 -0.878064
  7 42 -0.685343
  8 42 0.221238
  9 42 -0.344195
  10 42 0.277712
  11 42 -0.184087
  12 42 0.626086
  13 42 3.71401
  14 42 -1.28726
  15 42 3.60784
  16 42 -0.117654
  17 42 0.815364
  18 42 0.0905075
  19 42 -0.380631
  20 42 -1.44528
91100 20 840
  1 42 -0.0977705
  2 42 -0.616226
  3 42 1.13294
  4 42 0.220554
  5 42 -0.883389
  6 42 -0.142753
  7 42 0.432786
  8 42 -0.764285
  9 42 2.87901
  10 42 -0.789688
  11 42 0.826369
  12 42 -0.585112
  13 42 1.6735
  14 42 -0.197526
  15 42 -0.681723
  16 42 0.180628
  17 42 -0.48978
  18 42 -0.97103
  19 42 0.270681
  20 42 -1.64077
91200 20 840
  1 42 0.225509
  2 42 -0.133234
  3 42 1.19417
  4 42 -0.463565
  5 42 0.394975
  6 42 -0.360912
  7 42 1.07076
  8 42 -0.0171069
  9 42 1.46011
  10 42 -0.239671
  11 42 0.0355138
  12 42 0.845807
  13 42 -0.570545
  14 42 -0.167646
  15 42 1.61579
  16 42 1.96828
  17 42 -0.244221
  18 42 1.37691
  19 42 0.53216
  20 42 -0.425194
91300 20 840
  1 42 -0.171551
  2 42 0.0501367
  3 42 -0.425037
  4 42 0.478809
  5 42 -3.6215
  6 42 -0.2478
  7 42 0.272594
  8 42 3.49138
  9 42 -0.729059
  10 42 -0.0797819
  11 42 -0.340296
  12 42 1.08156
  13 42 0.768123
  14 42 -1.42086
  15 42 -1.29368
  16 42 0.232012
  17 42 -0.965496
  18 42 1.12628
  19 42 -0.191846
  20 42 -0.636701
91400 20 840
  1 42 0.403142
  2 42 -1.4989
  3 42 1.47465
  4 42 0.0388684
  5 42 -1.41981
  6 42 0.430905
  7 42 0.262965
  8 42 0.566767
  9 42 -2.07831
  10 42 0.397412
  11 42 -0.197363
  12 42 -0.137658
  13 42 -0.257816
  14 42 -0.216056
  15 42 -0.574068
  16 42 -0.585244
  17 42 -0.834116
  18 42 0.091199
  19 42 -0.315972
  20 42 -1.03466
91500 20 840
  1 42 0.980097
  2 42 0.98277
  3 42 -0.0583291
  4 42 0.158151
  5 42 -0.206244
  6 42 -0.00805554
  7 42 0.657821
  8 42 -1.32292
  9 42 -1.71152
  10 42 0.781114
  11 42 -0.344049
  12 42 0.535965
  13 42 -1.22103
  14 42 -1.81462
  15 42 0.537715
  16 42 0.493982
  17 42 -0.590005
  18 42 0.591619
  19 42 -1.09068
  20 42 1.73636
91600 20 840
  1 42 -0.02555
  2 42 -0.0241316
  3 42 -0.660764
  4 42 0.197344
  5 42 1.43446
  6 42 -0.767515
  7 42 -0.802303
  8 42 -0.84772
  9 42 -0.9816
  10 42 0.382152
  11 42 -0.129494
  12 42 0.00145853
  13 42 -0.433825
  14 42 0.308471
  15 42 1.86218
  16 42 -0.703213
  17 42 -3.41171
  18 42 0.230262
  19 42 0.282729
  20 42 0.0186462
91700 20 840
  1 42 0.501896
  2 42 0.167746
  3 42 0.171511
  4 42 -0.368105
  5 42 0.710317
  6 42 0.544295
  7 42 0.28314
  8 42 0.0469034
  9 42 -0.163326
  10 42 0.100208
  11 42 -0.161681
  12 42 -0.0521548
  13 42 1.39044
  14 42 0.168101
  15 42 -1.49481
  16 42 -0.352899
  17 42 -1.67063
  18 42 -0.357452
  19 42 -0.160163
  20 42 -0.661247
91800 20 840
  1 42 -0.505778
  2 42 -1.97611
  3 42 -0.336969
  4 42 0.359799
  5 42 0.481083
  6 42 -0.264534
  7 42 0.0652954
  8 42 0.710822
  9 42 -0.198765
  10 42 0.930855
  11 42 1.02554
  12 42 0.698388
  13 42 -0.129047
  14 42 0.875014
  15 42 -2.83412
  16 42 0.20102
  17 42 -0.0479372
  18 42 0.486219
  19 42 0.412032
  20 42 -2.31968
91900 20 840
  1 42 -0.35571
  2 42 0.597803
  3 42 0.0992678
  4 42 -0.82543
  5 42 -0.036615
  6 42 -1.19889
  7 42 1.96425
  8 42 -1.20882
  9 42 -0.976638
  10 42 0.166356
  11 42 -0.341586
  12 42 1.3413
  13 42 0.0568287
  14 42 -3.12589
  15 42 2.77467
  16 42 0.170425
  17 42 1.00174
  18 42 0.870236
  19 42 -0.712782
  20 42 -1.68027
92000 20 840
  1 42 0.526276
  2 42 -0.0504207
  3 42 1.07857
  4 42 -0.107327
  5 42 -0.965106
  6 42 -0.306033
  7 42 0.701131
  8 42 0.872982
  9 42 3.23419
  10 42 0.108214
  11 42 0.56116
  12 42 0.173536
  13 42 0.262724
  14 42 -0.741473
  15 42 -1.62171
  16 42 0.480866
  17 42 -1.64425
  18 42 0.914638
  19 42 0.268088
  20 42 0.0858446
92100 20 840
  1 42 0.36565
  2 42 -0.776423
  3 42 0.951536
  4 42 0.452281
  5 42 -1.17071
  6 42 0.52118
  7 42 0.633203
  8 42 0.584109
  9 42 -2.06991
  10 42 -2.48003
  11 42 -1.20761
  12 42 0.232682
  13 42 -3.08027
  14 42 2.49568
  15 42 -2.21997
  16 42 -0.0878664
  17 42 -1.03804
  18 42 -0.294805
  19 42 -0.289686
  20 42 -0.529613
92200 20 840
  1 42 0.695788
  2 42 -0.404301
  3 42 1.08797
  4 42 -0.42717
  5 42 1.63082
  6 42 0.244496
  7 42 -0.915971
  8 42 -0.44689
  9 42 -0.67606
  10 42 0.157133
  11 42 0.196132
  12 42 0.179913
  13 42 -2.99183
  14 42 -0.427704
  15 42 -0.553822
  16 42 -0.177857
  17 42 0.94449
  18 42 0.44549
  19 42 -0.612847
  20 42 -0.265101
92300 20 840
  1 42 -0.446307
  2 42 1.47679
  3 42 -0.735871
  4 42 -0.26864
  5 42 -1.7496
  6 42 0.193128
  7 42 0.944465
  8 42 1.18078
  9 42 2.0493
  10 42 0.595756
  11 42 -0.143636
  12 42 1.06375
  13 42 -0.292508
  14 42 0.125598
  15 42 0.548861
  16 42 -0.017237
  17 42 0.930343
  18 42 0.129233
  19 42 0.514864
  20 42 -1.26387
92400 20 840
  1 42 0.738784
  2 42 1.28522
  3 42 -1.25061
  4 42 -0.203675
  5 42 -0.343278
  6 42 0.389659
  7 42 0.411562
  8 42 1.66151
  9 42 -1.5731
  10 42 -0.0243225
  11 42 -0.983699
  12 42 0.32075
  13 42 2.65626
  14 42 -1.17928
  15 42 3.38215
  16 42 0.187453
  17 42 -0.839583
  18 42 -0.00876388
  19 42 0.498049
  20 42 -1.11262
92500 20 840
  1 42 -0.14805
  2 42 -0.555852
  3 42 0.624099
  4 42 -0.154554
  5 42 0.284615
  6 42 0.717524
  7 42 -0.802437
  8 42 -0.771691
  9 42 0.646918
  10 42 0.0485802
  11 42 -1.06882
  12 42 0.473584
  13 42 -0.864431
  14 42 -0.578852
  15 42 2.86632
  16 42 -0.697947
  17 42 -1.85031
  18 42 0.119704
  19 42 0.204097
  20 42 -0.619237
92600 20 840
  1 42 -0.934603
  2 42 -0.568823
  3 42 -1.95952
  4 42 -0.229212
  5 42 1.63082
  6 42 0.709632
  7 42 -1.14476
  8 42 -0.611174
  9 42 -1.75837
  10 42 0.597376
  11 42 -0.186449
  12 42 -0.475047
  13 42 0.513212
  14 42 0.764018
  15 42 -0.340658
  16 42 -0.0693758
  17 42 0.222852
  18 42 -0.352968
  19 42 -0.829397
  20 42 -0.984092
92700 20 840
  1 42 -0.300126
  2 42 0.0822272
  3 42 0.6585
  4 42 0.173299
  5 42 -2.32062
  6 42 0.364773
  7 42 -0.320929
  8 42 -0.347963
  9 42 -4.95242
  10 42 0.666354
  11 42 0.137495
  12 42 0.233409
  13 42 -0.517356
  14 42 -1.02139
  15 42 0.11767
  16 42 -0.627754
  17 42 1.04077
  18 42 -0.369939
  19 42 -0.0743652
  20 42 -2.28486
92800 20 840
  1 42 -0.532536
  2 42 -1.98793
  3 42 1.99604
  4 42 -0.0493372
  5 42 -2.87077
  6 42 0.24445
  7 42 0.217913
  8 42 -0.528409
  9 42 -1.01298
  10 42 -2.81163
  11 42 -0.704203
  12 42 0.652172
  13 42 0.49403
  14 42 -0.877529
  15 42 -0.0483902
  16 42 -0.893087
  17 42 -2.39961
  18 42 -0.663923
  19 42 -0.732318
  20 42 -1.58166
92900 20 840
  1 42 -0.0283243
  2 42 0.261334
  3 42 1.66945
  4 42 0.0430149
  5 42 -0.465028
  6 42 -0.38692
  7 42 0.975749
  8 42 -3.79656
  9 42 -2.29946
  10 42 -0.933846
  11 42 0.635477
  12 42 0.459207
  13 42 -1.80398
  14 42 -0.562259
  15 42 1.09202
  16 42 -0.98416
  17 42 1.41226
  18 42 0.645641
  19 42 0.43824
  20 42 1.06428
93000 20 840
  1 42 -0.396131
  2 42 -0.918719
  3 42 -0.000500531
  4 42 0.250576
  5 42 1.7572
  6 42 -0.0356532
  7 42 0.805571
  8 42 -1.75121
  9 42 -1.39602
  10 42 0.68923
  11 42 0.931227
  12 42 -0.520279
  13 42 -2.70218
  14 42 -0.463029
  15 42 0.822434
  16 42 0.967148
  17 42 -1.81191
  18 42 1.29929
  19 42 0.107491
  20 42 0.904575
93100 20 840
  1 42 -0.417281
  2 42 0.424838
  3 42 -2.17365
  4 42 0.307379
  5 42 -0.579942
  6 42 1.00364
  7 42 0.937486
  8 42 1.1077
  9 42 -0.236806
  10 42 -1.46173
  11 42 0.497956
  12 42 -0.859455
  13 42 1.30455
  14 42 0.264529
  15 42 -2.4228
  16 42 0.637389
  17 42 -0.403521
  18 42 -0.139192
  19 42 -0.401419
  20 42 0.140578
93200 20 840
  1 42 -0.734296
  2 42 0.172394
  3 42 -1.18663
  4 42 0.772502
  5 42 -1.29527
  6 42 -0.322912
  7 42 -0.351481
  8 42 2.38648
  9 42 1.2226
  10 42 3.00188
  11 42 -0.247121
  12 42 0.830775
  13 42 0.798737
  14 42 1.46913
  15 42 -3.71285
  16 42 0.285559
  17 42 -0.858302
  18 42 0.453462
  19 42 -0.373303
  20 42 -0.807445
93300 20 840
  1 42 0.0113896
  2 42 -0.264598
  3 42 -0.0726035
  4 42 1.36656
  5 42 0.371065
  6 42 0.507838
  7 42 -1.43331
  8 42 1.38824
  9 42 -0.635759
  10 42 -1.15229
  11 42 0.44005
  12 42 -0.945765
  13 42 -3.80265
  14 42 -0.956487
  15 42 -1.43462
  16 42 -0.729769
  17 42 -0.139301
  18 42 1.34453
  19 42 0.700202
  20 42 -0.248587
93400 20 840
  1 42 -0.396768
  2 42 -0.641437
  3 42 -0.478706
  4 42 -0.504892
  5 42 0.172427
  6 42 -0.116781
  7 42 -0.837952
  8 42 0.842562
  9 42 0.491525
  10 42 -0.109342
  11 42 0.812243
  12 42 -0.628151
  13 42 0.729855
  14 42 -0.271959
  15 42 3.43686
  16 42 1.23003
  17 42 -2.71787
  18 42 2.13459
  19 42 0.276215
  20 42 0.441903
93500 20 840
  1 42 -0.103964
  2 42 -0.320926
  3 42 0.568628
  4 42 -0.157022
  5 42 0.448965
  6 42 -0.0160426
  7 42 -0.145458
  8 42 0.843999
  9 42 3.91423
  10 42 -0.695367
  11 42 -0.0611101
  12 42 0.708395
  13 42 1.64817
  14 42 1.44585
  15 42 -0.754744
  16 42 0.359728
  17 42 -1.23589
  18 42 0.549122
  19 42 0.535914
  20 42 -0.194135
93600 20 840
  1 42 -0.763644
  2 42 -0.870125
  3 42 0.0379063
  4 42 -0.0533799
  5 42 -0.0563512
  6 42 0.173031
  7 42 -1.80565
  8 42 -0.30036
  9 42 -2.65643
  10 42 -0.324295
  11 42 -0.435585
  12 42 0.891736
  13 42 1.09084
  14 42 -0.254568
  15 42 -0.245263
  16 42 -0.814411
  17 42 -0.839783
  18 42 -0.919869
  19 42 0.340658
  20 42 -0.698329
93700 20 840
  1 42 0.229014
  2 42 -0.592799
  3 42 -0.204921
  4 42 -0.929314
  5 42 -0.301806
  6 42 0.439892
  7 42 2.49117
  8 42 -1.91979
  9 42 2.32569
  10 42 -0.941584
  11 42 -1.14288
  12 42 1.00784
  13 42 -1.87656
  14 42 -1.02788
  15 42 4.65721
  16 42 0.636049
  17 42 0.535134
  18 42 -0.460285
  19 42 -0.45622
  20 42 1.0632
93800 20 840
  1 42 0.119306
  2 42 -0.931184
  3 42 -1.79379
  4 42 0.347487
  5 42 -1.13633
  6 42 -0.92141
  7 42 0.386552
  8 42 -0.635835
  9 42 -2.51988
  10 42 -1.7291
  11 42 -0.519149
  12 42 0.720784
  13 42 0.874536
  14 42 -0.749791
  15 42 0.0200124
  16 42 0.0870834
  17 42 0.154218
  18 42 0.092767
  19 42 0.209251
  20 42 1.25232
93900 20 840
  1 42 -0.351897
  2 42 -0.19791
  3 42 -1.11881
  4 42 0.797443
  5 42 0.18295
  6 42 -0.454812
  7 42 1.84952
  8 42 1.66048
  9 42 -0.83496
  10 42 1.45598
  11 42 -0.287776
  12 42 0.526146
  13 42 1.17687
  14 42 0.0489064
  15 42 -0.215821
  16 42 -0.312231
  17 42 -0.434623
  18 42 -1.10356
  19 42 -0.130319
  20 42 -0.482725
94000 20 840
  1 42 -0.272159
  2 42 0.570417
  3 42 -1.25243
  4 42 0.117959
  5 42 0.358692
  6 42 0.418025
  7 42 1.37959
  8 42 -2.2843
  9 42 1.20995
  10 42 0.541555
  11 42 1.07366
  12 42 0.0678212
  13 42 -0.344667
  14 42 0.0796564
  15 42 -0.231553
  16 42 0.608748
  17 42 0.246747
  18 42 -0.875654
  19 42 0.278163
  20 42 -0.242269
94100 20 840
  1 42 -0.0717143
  2 42 0.718282
  3 42 -0.499732
  4 42 0.420173
  5 42 0.876779
  6 42 0.930167
  7 42 -1.77789
  8 42 2.638
  9 42 -4.27826
  10 42 0.701154
  11 42 -0.602291
  12 42 0.681465
  13 42 -0.758105
  14 42 0.692256
  15 42 -3.01816
  16 42 -0.541037
  17 42 0.318951
  18 42 -0.166214
  19 42 0.0959819
  20 42 -0.459393
94200 20 840
  1 42 -0.130484
  2 42 -0.494262
  3 42 -0.233827
  4 42 -0.253781
  5 42 0.837052
  6 42 -0.0651803
  7 42 -0.407217
  8 42 1.77148
  9 42 0.225606
  10 42 -3.04735
  11 42 0.258206
  12 42 0.363621
  13 42 -1.2369
  14 42 0.808723
  15 42 0.0649242
  16 42 -0.156737
  17 42 -1.24545
  18 42 0.860772
  19 42 -0.230348
  20 42 -1.575
94300 20 840
  1 42 -0.396059
  2 42 -0.637197
  3 42 2.14317
  4 42 0.187288
  5 42 -0.319801
  6 42 -0.325196
  7 42 1.01264
  8 42 -0.60524
  9 42 -1.2027
  10 42 -0.874732
  11 42 -0.202101
  12 42 0.537919
  13 42 -0.119026
  14 42 -0.989105
  15 42 0.161785
  16 42 1.06997
  17 42 -0.587299
  18 42 0.702223
  19 42 -1.05129
  20 42 -0.0452181
94400 20 840
  1 42 0.972466
  2 42 0.0977671
  3 42 -0.137206
  4 42 -0.179066
  5 42 0.816093
  6 42 0.147195
  7 42 -1.23721
  8 42 -3.05692
  9 42 -2.19233
  10 42 2.70304
  11 42 0.630544
  12 42 0.16795
  13 42 -0.479443
  14 42 -0.374829
  15 42 1.17524
  16 42 -0.0588286
  17 42 -2.02137
  18 42 0.540889
  19 42 -0.862965
  20 42 -1.75481
94500 20 840
  1 42 0.0797377
  2 42 -1.09221
  3 42 0.207306
  4 42 -0.739583
  5 42 -0.125873
  6 42 -0.0521683
  7 42 -1.65449
  8 42 -2.36794
