# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  16 42 0.903098
  17 42 1.2209
  18 42 2.31103
  19 42 -0.894267
  20 42 -1.5758
759500 20 840
  1 42 -0.332767
  2 42 0.565861
  3 42 -0.184243
  4 42 -0.463251
  5 42 -0.794792
  6 42 -1.34085
  7 42 0.400001
  8 42 -0.0387765
  9 42 3.51806
  10 42 -2.06768
  11 42 -0.000216537
  12 42 -1.01253
  13 42 -1.48735
  14 42 0.429545
  15 42 -0.0578744
  16 42 0.0517403
  17 42 0.367052
  18 42 1.6422
  19 42 0.790727
  20 42 -0.899503
759600 20 840
  1 42 0.87356
  2 42 0.808655
  3 42 -2.36544
  4 42 0.91709
  5 42 1.71591
  6 42 0.526384
  7 42 0.978786
  8 42 1.7031
  9 42 3.8767
  10 42 -2.08858
  11 42 -1.86073
  12 42 -0.761904
  13 42 -0.403229
  14 42 0.121227
  15 42 2.71511
  16 42 0.674783
  17 42 1.88801
  18 42 -0.974252
  19 42 0.776355
  20 42 -1.00442
759700 20 840
  1 42 1.70452
  2 42 1.26891
  3 42 0.607866
  4 42 -1.93753
  5 42 -1.44933
  6 42 2.29016
  7 42 -1.47871
  8 42 1.74463
  9 42 0.446045
  10 42 0.0878921
  11 42 -0.122836
  12 42 1.68834
  13 42 -1.21856
  14 42 0.557603
  15 42 1.01799
  16 42 -0.15945
  17 42 -0.307779
  18 42 1.40152
  19 42 1.15892
  20 42 -0.861129
759800 20 840
  1 42 2.81647
  2 42 1.72044
  3 42 0.356165
  4 42 0.324807
  5 42 2.00148
  6 42 0.888686
  7 42 -0.141705
  8 42 0.893342
  9 42 -0.0405881
  10 42 1.42139
  11 42 2.52118
  12 42 -0.362291
  13 42 0.0511091
  14 42 -0.663143
  15 42 -1.25426
  16 42 2.02919
  17 42 -0.766504
  18 42 2.06308
  19 42 0.733239
  20 42 0.245888
759900 20 840
  1 42 1.76482
  2 42 -0.773786
  3 42 1.47401
  4 42 -1.3978
  5 42 2.0884
  6 42 1.82389
  7 42 -0.150258
  8 42 -1.30328
  9 42 -0.623282
  10 42 0.989503
  11 42 0.839991
  12 42 -0.615787
  13 42 -1.15868
  14 42 -0.905006
  15 42 1.40776
  16 42 1.37488
  17 42 -1.35156
  18 42 2.2741
  19 42 -0.825326
  20 42 -0.87455
760000 20 840
  1 42 2.56843
  2 42 0.394849
  3 42 0.604653
  4 42 5.37899
  5 42 2.97163
  6 42 -1.02854
  7 42 1.17281
  8 42 -1.1666
  9 42 -0.824744
  10 42 -0.421922
  11 42 -0.914673
  12 42 -1.88772
  13 42 -1.80383
  14 42 0.746838
  15 42 -0.770271
  16 42 -1.54393
  17 42 1.45469
  18 42 -0.104097
  19 42 0.851566
  20 42 -0.536139
760100 20 840
  1 42 2.29655
  2 42 0.0110528
  3 42 -0.684791
  4 42 0.921859
  5 42 -0.993991
  6 42 2.38303
  7 42 1.02224
  8 42 -3.30029
  9 42 1.19187
  10 42 -0.311604
  11 42 -0.282416
  12 42 0.0241335
  13 42 -3.95289
  14 42 -1.4173
  15 42 0.289975
  16 42 2.47708
  17 42 0.668642
  18 42 -1.03451
  19 42 -0.856667
  20 42 -1.85201
760200 20 840
  1 42 0.449299
  2 42 -0.298016
  3 42 0.914989
  4 42 1.86541
  5 42 0.0204974
  6 42 0.509946
  7 42 -2.35132
  8 42 0.429664
  9 42 0.495641
  10 42 1.57015
  11 42 1.13517
  12 42 -1.69221
  13 42 -1.50264
  14 42 -0.466026
  15 42 -1.23004
  16 42 -1.88566
  17 42 0.0270741
  18 42 0.804268
  19 42 2.19277
  20 42 0.253367
760300 20 840
  1 42 -2.11076
  2 42 -0.135857
  3 42 0.143388
  4 42 -0.897728
  5 42 0.647708
  6 42 1.49327
  7 42 2.58718
  8 42 0.116524
  9 42 2.46203
  10 42 1.28219
  11 42 1.67922
  12 42 1.18054
  13 42 0.167956
  14 42 2.44042
  15 42 -3.32019
  16 42 0.842167
  17 42 -3.4601
  18 42 -0.957812
  19 42 0.45727
  20 42 2.39935
760400 20 840
  1 42 -2.72614
  2 42 2.48147
  3 42 0.513277
  4 42 0.229086
  5 42 -0.442545
  6 42 -0.729094
  7 42 0.79638
  8 42 0.193855
  9 42 2.47335
  10 42 -1.25033
  11 42 2.8037
  12 42 -1.18177
  13 42 3.68612
  14 42 -0.288961
  15 42 1.05943
  16 42 1.20695
  17 42 -2.55468
  18 42 0.9678
  19 42 -0.144343
  20 42 -0.315852
760500 20 840
  1 42 -2.1382
  2 42 1.46796
  3 42 -0.450769
  4 42 -0.533866
  5 42 1.75185
  6 42 -2.05736
  7 42 1.00029
  8 42 1.28465
  9 42 -1.53645
  10 42 -2.28003
  11 42 0.187939
  12 42 1.66007
  13 42 1.84063
  14 42 -0.964977
  15 42 0.535295
  16 42 -0.36319
  17 42 -0.239991
  18 42 -0.377713
  19 42 -0.0882498
  20 42 1.2759
760600 20 840
  1 42 0.0121438
  2 42 -0.0475504
  3 42 0.278052
  4 42 -0.9425
  5 42 -1.9296
  6 42 1.19425
  7 42 0.467778
  8 42 -2.36852
  9 42 1.50529
  10 42 -0.190917
  11 42 -0.561741
  12 42 -0.361275
  13 42 -0.720974
  14 42 1.42659
  15 42 -0.425173
  16 42 -3.17966
  17 42 3.76702
  18 42 -0.888896
  19 42 0.397087
  20 42 -0.0390139
760700 20 840
  1 42 0.846112
  2 42 0.861351
  3 42 -0.298859
  4 42 0.0563345
  5 42 -2.44668
  6 42 0.504272
  7 42 1.60674
  8 42 -0.342585
  9 42 0.272344
  10 42 -0.699915
  11 42 0.355089
  12 42 -1.43086
  13 42 1.64925
  14 42 3.99546
  15 42 0.0490461
  16 42 -0.435201
  17 42 2.15857
  18 42 1.62735
  19 42 -1.55522
  20 42 -2.97732
760800 20 840
  1 42 -0.87682
  2 42 2.29263
  3 42 -2.00477
  4 42 2.02952
  5 42 -1.39235
  6 42 0.162296
  7 42 0.546713
  8 42 0.422183
  9 42 2.00374
  10 42 0.823473
  11 42 -2.60631
  12 42 1.72101
  13 42 -0.399819
  14 42 -1.7582
  15 42 2.86728
  16 42 -1.45383
  17 42 -2.32086
  18 42 -0.536434
  19 42 -0.358224
  20 42 2.73252
760900 20 840
  1 42 -1.96142
  2 42 -0.272071
  3 42 3.18917
  4 42 1.53886
  5 42 -3.65192
  6 42 -1.77026
  7 42 1.46047
  8 42 -0.549653
  9 42 0.834312
  10 42 0.456036
  11 42 -2.57279
  12 42 1.29965
  13 42 -0.512643
  14 42 0.632073
  15 42 -0.717937
  16 42 1.5675
  17 42 1.15948
  18 42 -1.58829
  19 42 -0.253447
  20 42 -0.850858
761000 20 840
  1 42 -0.421718
  2 42 0.264948
  3 42 -1.81238
  4 42 -0.564371
  5 42 -0.24909
  6 42 1.45982
  7 42 -1.86969
  8 42 0.755504
  9 42 -0.303257
  10 42 0.43968
  11 42 2.58534
  12 42 -1.56386
  13 42 1.39515
  14 42 0.91256
  15 42 -1.24989
  16 42 0.957518
  17 42 2.12425
  18 42 2.32296
  19 42 2.08784
  20 42 0.0121027
761100 20 840
  1 42 3.29476
  2 42 0.519962
  3 42 -0.67982
  4 42 -2.54087
  5 42 -0.297195
  6 42 3.21388
  7 42 -1.84762
  8 42 -2.74294
  9 42 1.10111
  10 42 1.24441
  11 42 0.930833
  12 42 1.45253
  13 42 -1.19718
  14 42 0.569884
  15 42 1.35431
  16 42 -0.554951
  17 42 1.93867
  18 42 0.334598
  19 42 -1.41725
  20 42 -2.17453
761200 20 840
  1 42 1.79726
  2 42 0.0501772
  3 42 -3.16026
  4 42 1.86137
  5 42 0.693654
  6 42 0.149226
  7 42 -0.441625
  8 42 1.25199
  9 42 -3.14603
  10 42 -0.500783
  11 42 -2.80912
  12 42 -0.704516
  13 42 -0.965977
  14 42 1.49407
  15 42 -0.325269
  16 42 1.31605
  17 42 0.817469
  18 42 1.4375
  19 42 -2.13901
  20 42 2.23563
761300 20 840
  1 42 -0.248128
  2 42 0.578171
  3 42 0.652442
  4 42 1.36789
  5 42 1.12643
  6 42 -0.200086
  7 42 -0.846851
  8 42 0.385197
  9 42 -0.55055
  10 42 -1.95788
  11 42 1.5959
  12 42 -0.993927
  13 42 -3.07948
  14 42 -0.350189
  15 42 -0.534066
  16 42 -0.358832
  17 42 2.62001
  18 42 1.54848
  19 42 -0.0914968
  20 42 -0.880222
761400 20 840
  1 42 1.64873
  2 42 -0.362925
  3 42 -0.94684
  4 42 1.03957
  5 42 -0.43521
  6 42 -2.13506
  7 42 1.18426
  8 42 0.361909
  9 42 0.296758
  10 42 -1.68048
  11 42 2.37154
  12 42 -0.78382
  13 42 -1.6259
  14 42 -3.12259
  15 42 0.81658
  16 42 -0.0689777
  17 42 0.352285
  18 42 -0.773039
  19 42 0.567845
  20 42 -0.376895
761500 20 840
  1 42 1.31322
  2 42 -0.972869
  3 42 -0.143932
  4 42 0.308144
  5 42 -1.5203
  6 42 1.92217
  7 42 -2.763
  8 42 -0.615299
  9 42 -1.5901
  10 42 3.68891
  11 42 1.38221
  12 42 1.73269
  13 42 0.967833
  14 42 1.55317
  15 42 -4.14115
  16 42 -1.23684
  17 42 1.58991
  18 42 0.525341
  19 42 0.685801
  20 42 0.449752
761600 20 840
  1 42 0.702785
  2 42 2.12785
  3 42 -2.99741
  4 42 -1.1334
  5 42 -0.186838
  6 42 1.37811
  7 42 -0.998792
  8 42 0.411401
  9 42 2.81347
  10 42 -0.658735
  11 42 0.906116
  12 42 1.07148
  13 42 -3.54224
  14 42 0.203667
  15 42 -2.38121
  16 42 0.132012
  17 42 -0.85742
  18 42 1.66496
  19 42 1.44358
  20 42 -0.989363
761700 20 840
  1 42 -0.361051
  2 42 -0.0157101
  3 42 1.06592
  4 42 -2.85501
  5 42 -2.34068
  6 42 0.954049
  7 42 0.0492414
  8 42 0.351594
  9 42 2.28744
  10 42 -1.31691
  11 42 1.15891
  12 42 -1.79841
  13 42 -0.0491982
  14 42 0.562022
  15 42 -0.433475
  16 42 2.6071
  17 42 -1.73811
  18 42 1.17348
  19 42 -1.24953
  20 42 2.09875
761800 20 840
  1 42 -1.11926
  2 42 -0.905769
  3 42 0.87627
  4 42 -1.06472
  5 42 0.693364
  6 42 1.1908
  7 42 -0.704079
  8 42 -0.70614
  9 42 0.43582
  10 42 -0.609676
  11 42 1.37902
  12 42 0.177339
  13 42 1.75734
  14 42 0.766622
  15 42 0.633424
  16 42 -2.11773
  17 42 0.235809
  18 42 -0.070254
  19 42 2.43628
  20 42 -0.471704
761900 20 840
  1 42 -3.44529
  2 42 -0.644565
  3 42 1.56452
  4 42 0.925503
  5 42 -0.521278
  6 42 -0.784032
  7 42 1.15212
  8 42 -0.376292
  9 42 1.00856
  10 42 -3.95896
  11 42 -1.2766
  12 42 0.0935551
  13 42 1.29194
  14 42 3.28183
  15 42 0.0256815
  16 42 2.30863
  17 42 0.269219
  18 42 1.37018
  19 42 -2.09089
  20 42 -0.67476
762000 20 840
  1 42 -1.89669
  2 42 -0.786121
  3 42 -1.38213
  4 42 0.26543
  5 42 -0.869306
  6 42 -2.90682
  7 42 3.46994
  8 42 -0.653717
  9 42 2.47345
  10 42 -3.51772
  11 42 0.835901
  12 42 -0.407846
  13 42 0.908009
  14 42 0.522941
  15 42 3.74629
  16 42 -0.19007
  17 42 -0.194847
  18 42 3.25581
  19 42 -0.124519
  20 42 -3.1447
762100 20 840
  1 42 -1.17307
  2 42 0.0900791
  3 42 -0.909019
  4 42 2.12262
  5 42 0.800031
  6 42 0.90838
  7 42 -0.228087
  8 42 0.13396
  9 42 -0.820161
  10 42 1.20549
  11 42 -1.7566
  12 42 1.45157
  13 42 0.59098
  14 42 1.07208
  15 42 3.09224
  16 42 1.90863
  17 42 -0.098037
  18 42 -2.02966
  19 42 2.37259
  20 42 -0.372393
762200 20 840
  1 42 -1.53481
  2 42 0.929329
  3 42 0.868575
  4 42 0.794402
  5 42 -1.5726
  6 42 -0.402437
  7 42 -1.03632
  8 42 -1.58628
  9 42 0.279222
  10 42 1.91246
  11 42 1.06937
  12 42 -0.661805
  13 42 1.70543
  14 42 0.226278
  15 42 -1.5968
  16 42 0.237567
  17 42 -2.85568
  18 42 -0.490165
  19 42 -0.0343205
  20 42 -1.93671
762300 20 840
  1 42 0.520966
  2 42 -0.824496
  3 42 2.2774
  4 42 1.19209
  5 42 2.51861
  6 42 0.0175406
  7 42 -1.48112
  8 42 0.0816119
  9 42 -1.34409
  10 42 0.904851
  11 42 2.93023
  12 42 -0.760869
  13 42 0.878124
  14 42 -0.00234425
  15 42 0.143846
  16 42 0.0618975
  17 42 0.516587
  18 42 -0.0692368
  19 42 -2.69964
  20 42 -0.262782
762400 20 840
  1 42 -0.555658
  2 42 -1.67503
  3 42 0.323268
  4 42 0.582196
  5 42 0.850915
  6 42 -0.718614
  7 42 -1.32147
  8 42 -1.80927
  9 42 1.71619
  10 42 0.0674631
  11 42 -2.39016
  12 42 -1.44254
  13 42 -2.45396
  14 42 -1.07936
  15 42 1.55162
  16 42 -0.68538
  17 42 -1.78227
  18 42 -0.0609355
  19 42 1.05833
  20 42 -0.677073
762500 20 840
  1 42 2.59893
  2 42 0.271642
  3 42 0.320359
  4 42 3.455
  5 42 1.95189
  6 42 1.75721
  7 42 -0.553881
  8 42 0.0607954
  9 42 1.33252
  10 42 -1.3865
  11 42 -0.967434
  12 42 -1.9022
  13 42 1.61139
  14 42 0.849688
  15 42 1.40567
  16 42 -0.448522
  17 42 3.10818
  18 42 -0.43029
  19 42 1.62749
  20 42 -2.31477
762600 20 840
  1 42 0.27844
  2 42 0.625738
  3 42 -3.00338
  4 42 -0.392723
  5 42 1.96087
  6 42 3.8863
  7 42 -2.23649
  8 42 0.670941
  9 42 1.72568
  10 42 1.55005
  11 42 1.73897
  12 42 -0.459168
  13 42 -1.72212
  14 42 -1.37962
  15 42 0.640358
  16 42 0.352388
  17 42 -2.18496
  18 42 -1.83859
  19 42 0.584205
  20 42 0.934341
762700 20 840
  1 42 4.16973
  2 42 1.25352
  3 42 2.65385
  4 42 1.25085
  5 42 1.36273
  6 42 0.611823
  7 42 -0.982074
  8 42 0.54391
  9 42 -2.33048
  10 42 -2.15627
  11 42 0.915153
  12 42 -1.19328
  13 42 -0.772774
  14 42 1.9624
  15 42 -0.342165
  16 42 1.6132
  17 42 -0.641919
  18 42 0.973317
  19 42 0.595716
  20 42 1.56363
762800 20 840
  1 42 2.01519
  2 42 2.77514
  3 42 -1.78027
  4 42 -0.848063
  5 42 -1.22351
  6 42 -1.71542
  7 42 -0.864714
  8 42 1.20499
  9 42 1.11025
  10 42 0.456005
  11 42 0.554955
  12 42 1.29031
  13 42 -1.06216
  14 42 0.787438
  15 42 -0.918134
  16 42 2.31339
  17 42 -0.614719
  18 42 0.759549
  19 42 -1.62105
  20 42 0.525502
762900 20 840
  1 42 2.37027
  2 42 3.15279
  3 42 0.147607
  4 42 3.29828
  5 42 -0.399408
  6 42 -1.11058
  7 42 -0.313066
  8 42 -1.22644
  9 42 3.34986
  10 42 -0.419182
  11 42 -0.391479
  12 42 1.27256
  13 42 -2.80055
  14 42 -1.51045
  15 42 -0.161124
  16 42 -1.35267
  17 42 -0.564441
  18 42 -0.595906
  19 42 0.671383
  20 42 1.68607
763000 20 840
  1 42 0.944376
  2 42 0.176754
  3 42 -1.3409
  4 42 -2.07804
  5 42 0.204187
  6 42 -0.164252
  7 42 -0.677716
  8 42 -1.21464
  9 42 0.123971
  10 42 1.04217
  11 42 -3.13107
  12 42 1.41086
  13 42 -0.167487
  14 42 -1.21047
  15 42 -2.72513
  16 42 0.283398
  17 42 1.93882
  18 42 -0.157854
  19 42 0.658676
  20 42 0.339979
763100 20 840
  1 42 0.668407
  2 42 -0.908265
  3 42 0.0590498
  4 42 -0.896005
  5 42 -1.04088
  6 42 3.20525
  7 42 -1.00395
  8 42 -2.57347
  9 42 0.480029
  10 42 1.47612
  11 42 0.876567
  12 42 0.986898
  13 42 0.414557
  14 42 0.876207
  15 42 -1.91309
  16 42 -1.49023
  17 42 0.967389
  18 42 0.725571
  19 42 0.474313
  20 42 2.35863
763200 20 840
  1 42 -2.04268
  2 42 1.67441
  3 42 -0.0585297
  4 42 -0.103627
  5 42 -0.881551
  6 42 -0.0463079
  7 42 0.602799
  8 42 -0.969649
  9 42 1.37938
  10 42 -1.14367
  11 42 -0.0645172
  12 42 0.00130551
  13 42 -0.625757
  14 42 -0.193139
  15 42 1.90146
  16 42 2.04732
  17 42 -0.90523
  18 42 0.966358
  19 42 -0.607551
  20 42 0.634947
763300 20 840
  1 42 -3.39157
  2 42 -2.59648
  3 42 -2.14178
  4 42 0.376393
  5 42 -4.15191
  6 42 -0.142312
  7 42 0.277182
  8 42 0.201728
  9 42 1.17144
  10 42 -0.628597
  11 42 0.0484279
  12 42 0.875441
  13 42 0.767602
  14 42 -1.53665
  15 42 1.238
  16 42 -0.654636
  17 42 -0.543602
  18 42 -3.68019
  19 42 1.99893
  20 42 3.53506
763400 20 840
  1 42 -3.03787
  2 42 -1.25372
  3 42 2.08778
  4 42 -0.113027
  5 42 -2.84419
  6 42 -0.658864
  7 42 0.0662936
  8 42 -1.13821
  9 42 1.48158
  10 42 0.189542
  11 42 0.522506
  12 42 1.24284
  13 42 -0.462259
  14 42 0.980902
  15 42 -0.60918
  16 42 1.22142
  17 42 1.55488
  18 42 -0.838378
  19 42 -0.556315
  20 42 -1.86013
763500 20 840
  1 42 0.423755
  2 42 1.2377
  3 42 -1.67281
  4 42 -2.48924
  5 42 0.581957
  6 42 2.22178
  7 42 -0.1851
  8 42 -0.273921
  9 42 -4.72263
  10 42 -0.264743
  11 42 2.62541
  12 42 0.0723301
  13 42 0.434627
  14 42 -2.03484
  15 42 1.53522
  16 42 0.604271
  17 42 0.843603
  18 42 2.89069
  19 42 0.525856
  20 42 -2.25077
763600 20 840
  1 42 1.50388
  2 42 -0.37032
  3 42 -0.000337961
  4 42 1.29451
  5 42 1.38813
  6 42 1.24183
  7 42 -1.54512
  8 42 -2.18976
  9 42 -0.111436
  10 42 0.322173
  11 42 1.13013
  12 42 0.522564
  13 42 -0.0261784
  14 42 1.48055
  15 42 -0.902084
  16 42 -1.21347
  17 42 1.34086
  18 42 0.464295
  19 42 -2.42056
  20 42 -1.67906
763700 20 840
  1 42 -2.20887
  2 42 -0.355209
  3 42 -1.0212
  4 42 0.984035
  5 42 2.63727
  6 42 -2.06128
  7 42 -0.604224
  8 42 3.70778
  9 42 -0.509084
  10 42 -2.04588
  11 42 -2.18113
  12 42 -1.67066
  13 42 -0.66049
  14 42 0.349196
  15 42 -1.05585
  16 42 0.647409
  17 42 -0.412267
  18 42 -2.12873
  19 42 -1.00226
  20 42 -1.31684
763800 20 840
  1 42 -0.227016
  2 42 1.26973
  3 42 -0.813141
  4 42 -2.18155
  5 42 -2.61137
  6 42 -0.553484
  7 42 0.55787
  8 42 -0.227027
  9 42 0.100827
  10 42 -1.67326
  11 42 0.688766
  12 42 0.274934
  13 42 -0.0355253
  14 42 -0.516899
  15 42 2.24278
  16 42 -0.279111
  17 42 1.96951
  18 42 1.51034
  19 42 -0.0999057
  20 42 -3.73276
763900 20 840
  1 42 -1.38077
  2 42 -1.01005
  3 42 -0.304095
  4 42 0.725314
  5 42 -2.24104
  6 42 2.00599
  7 42 -0.834272
  8 42 -0.459428
  9 42 -0.0606217
  10 42 1.82831
  11 42 1.67809
  12 42 1.86595
  13 42 -1.6666
  14 42 -0.941314
  15 42 0.796104
  16 42 1.13722
  17 42 -1.01842
  18 42 -1.70248
  19 42 2.48114
  20 42 1.27535
764000 20 840
  1 42 0.5204
  2 42 0.918891
  3 42 -0.642387
  4 42 0.16339
  5 42 0.452702
  6 42 2.61305
  7 42 -0.0924368
  8 42 0.493013
  9 42 0.842212
  10 42 1.52904
  11 42 0.653264
  12 42 -1.07339
  13 42 2.59803
  14 42 2.54652
  15 42 -2.90076
  16 42 2.15429
  17 42 0.1736
  18 42 2.57186
  19 42 0.442115
  20 42 -1.36013
764100 20 840
  1 42 1.22277
  2 42 1.79163
  3 42 -1.39072
  4 42 0.264726
  5 42 0.980215
  6 42 2.45311
  7 42 1.77899
  8 42 2.01685
  9 42 -0.513322
  10 42 -1.12444
  11 42 2.69248
  12 42 0.708028
  13 42 -1.01776
  14 42 -0.594088
  15 42 2.55117
  16 42 -0.821456
  17 42 -3.21627
  18 42 1.61912
  19 42 -1.51124
  20 42 1.22115
764200 20 840
  1 42 1.46509
  2 42 0.982703
  3 42 0.767818
  4 42 0.668975
  5 42 -0.0836307
  6 42 -1.75396
  7 42 2.42516
  8 42 -1.9852
  9 42 -0.964722
  10 42 -1.73785
  11 42 -0.411557
  12 42 -0.728996
  13 42 -0.929309
  14 42 -0.627023
  15 42 0.887524
  16 42 -0.67802
  17 42 0.268067
  18 42 0.183656
  19 42 -0.40667
  20 42 2.50852
764300 20 840
  1 42 1.48936
  2 42 0.898291
  3 42 0.766166
  4 42 -1.35412
  5 42 -0.202497
  6 42 0.778824
  7 42 -1.33208
  8 42 -1.92258
  9 42 -0.695781
  10 42 0.861148
  11 42 -0.249974
  12 42 0.869119
  13 42 -2.27034
  14 42 0.860649
  15 42 -0.367303
  16 42 -2.71254
  17 42 0.04259
  18 42 2.36841
  19 42 1.37169
  20 42 -0.955735
764400 20 840
  1 42 -2.28868
  2 42 -1.09638
  3 42 1.00339
  4 42 -0.146757
  5 42 -0.270533
  6 42 0.394583
  7 42 2.36985
  8 42 -0.0852371
  9 42 3.22244
  10 42 1.11577
  11 42 1.49216
  12 42 -1.27556
  13 42 -1.21672
  14 42 2.4052
  15 42 -0.297766
  16 42 2.08637
  17 42 0.361821
  18 42 -0.163743
  19 42 -0.694233
  20 42 -0.642736
764500 20 840
  1 42 0.343761
  2 42 1.06115
  3 42 -0.34051
  4 42 0.185493
  5 42 0.583206
  6 42 0.0738329
  7 42 4.29897
  8 42 -2.31499
  9 42 3.81911
  10 42 -0.0175244
  11 42 0.854567
  12 42 0.172947
  13 42 0.446891
  14 42 0.198762
  15 42 1.43519
  16 42 0.324072
  17 42 0.458681
  18 42 0.473258
  19 42 1.45337
  20 42 0.146671
764600 20 840
  1 42 -2.50802
  2 42 -0.579213
  3 42 0.414063
  4 42 0.270357
  5 42 1.5372
  6 42 1.36975
  7 42 -1.91155
  8 42 -1.37962
  9 42 0.0833354
  10 42 1.79661
  11 42 0.535043
  12 42 0.686774
  13 42 -0.0350106
  14 42 0.583477
  15 42 -0.293591
  16 42 0.55766
  17 42 -0.779649
  18 42 -1.99132
  19 42 1.13423
  20 42 3.0462
764700 20 840
  1 42 -2.24287
  2 42 -1.92038
  3 42 3.61357
  4 42 -0.695216
  5 42 -0.0813925
  6 42 -0.922441
  7 42 -1.11244
  8 42 -0.990108
  9 42 1.19605
  10 42 -0.484745
  11 42 4.06683
  12 42 -2.68681
  13 42 -1.37
  14 42 -0.101485
  15 42 -3.09648
  16 42 0.817555
  17 42 -0.701381
  18 42 -0.824945
  19 42 -1.56349
  20 42 1.05341
764800 20 840
  1 42 -0.412329
  2 42 -1.02346
  3 42 -1.68988
  4 42 -0.163747
  5 42 0.351448
  6 42 1.63211
  7 42 0.753789
  8 42 1.62344
  9 42 0.633414
  10 42 0.267439
  11 42 2.59079
  12 42 -0.897868
  13 42 1.38168
  14 42 1.58825
  15 42 2.78455
  16 42 -0.693202
  17 42 1.68946
  18 42 1.7234
  19 42 -0.831512
  20 42 -0.561347
764900 20 840
  1 42 1.69383
  2 42 0.337949
  3 42 -1.04823
  4 42 2.29235
  5 42 0.186195
  6 42 0.82924
  7 42 0.561471
  8 42 1.72087
  9 42 1.97084
  10 42 -0.753559
  11 42 -2.31845
  12 42 0.114693
  13 42 0.345119
  14 42 1.25628
  15 42 1.38618
  16 42 -0.794542
  17 42 -0.863088
  18 42 -0.198882
  19 42 -0.808492
  20 42 0.837042
765000 20 840
  1 42 -1.65309
  2 42 2.48285
  3 42 1.61305
  4 42 2.1474
  5 42 0.733651
  6 42 0.432355
  7 42 -1.01553
  8 42 0.984658
  9 42 0.323197
  10 42 -3.02377
  11 42 -0.733164
  12 42 -1.7345
  13 42 0.537022
  14 42 0.573851
  15 42 1.29178
  16 42 1.87326
  17 42 1.04172
  18 42 -1.35798
  19 42 -0.660226
  20 42 -2.49227
765100 20 840
  1 42 0.586519
  2 42 -0.136518
  3 42 -1.28851
  4 42 1.79809
  5 42 -0.576414
  6 42 0.289452
  7 42 -1.53489
  8 42 -0.769844
  9 42 -0.0703299
  10 42 0.150553
  11 42 -0.0761342
  12 42 -0.278133
  13 42 0.116885
  14 42 0.816606
  15 42 0.805372
  16 42 1.55721
  17 42 -1.56136
  18 42 -0.98139
  19 42 1.12669
  20 42 1.83256
765200 20 840
  1 42 1.75166
  2 42 2.32129
  3 42 2.07282
  4 42 0.846097
  5 42 -0.26574
  6 42 0.387548
  7 42 -2.86382
  8 42 -0.424418
  9 42 3.33631
  10 42 -0.553248
  11 42 -0.471434
  12 42 -0.193661
  13 42 1.08937
  14 42 2.40167
  15 42 -0.696374
  16 42 0.711186
  17 42 1.96554
  18 42 -0.193806
  19 42 0.106323
  20 42 -0.253095
765300 20 840
  1 42 -0.143548
  2 42 2.4832
  3 42 -2.93553
  4 42 -1.79698
  5 42 0.243295
  6 42 -1.39341
  7 42 -0.369558
  8 42 0.315835
  9 42 1.83241
  10 42 2.02182
  11 42 -1.37012
  12 42 3.58776
  13 42 -0.257113
  14 42 0.378089
  15 42 0.568347
  16 42 -0.30353
  17 42 -0.609
  18 42 0.362065
  19 42 -2.09416
  20 42 -1.20143
765400 20 840
  1 42 0.558105
  2 42 0.21468
  3 42 0.618873
  4 42 1.30826
  5 42 3.214
  6 42 1.82279
  7 42 -0.116378
  8 42 -1.55535
  9 42 0.853898
  10 42 -0.729464
  11 42 -0.242197
  12 42 -0.0807644
  13 42 0.381366
  14 42 -0.230966
  15 42 -0.172142
  16 42 -1.20078
  17 42 -0.111953
  18 42 2.92571
  19 42 1.626
  20 42 0.0350696
765500 20 840
  1 42 0.909711
  2 42 -0.894449
  3 42 -1.60137
  4 42 -0.730988
  5 42 3.61022
  6 42 2.42598
  7 42 -2.42996
  8 42 -0.677331
  9 42 -1.43898
  10 42 -0.452285
  11 42 -0.900994
  12 42 -1.45055
  13 42 2.24398
  14 42 -0.59673
  15 42 -2.59351
  16 42 -0.0679876
  17 42 2.61197
  18 42 0.137683
  19 42 0.674715
  20 42 -1.82642
765600 20 840
  1 42 1.18125
  2 42 -0.0586639
  3 42 -0.208101
  4 42 1.83117
  5 42 0.994863
  6 42 1.28064
  7 42 -0.881266
  8 42 -3.14916
  9 42 -2.147
  10 42 -0.635095
  11 42 1.26
  12 42 0.669554
  13 42 -0.239108
  14 42 3.25003
  15 42 0.165531
  16 42 0.170924
  17 42 1.04822
  18 42 1.66167
  19 42 -0.750903
  20 42 0.641857
765700 20 840
  1 42 -1.11381
  2 42 0.13899
  3 42 0.357292
  4 42 1.40734
  5 42 -1.11839
  6 42 -2.23211
  7 42 -0.427137
  8 42 -1.54111
  9 42 -0.783946
  10 42 -0.327279
  11 42 -0.152511
  12 42 -0.857599
  13 42 -4.32381
  14 42 -2.14418
  15 42 0.064211
  16 42 0.849877
  17 42 -0.759206
  18 42 -1.30887
  19 42 -0.710178
  20 42 0.744752
765800 20 840
  1 42 0.815253
  2 42 -1.62445
  3 42 -1.47299
  4 42 1.25147
  5 42 -3.84039
  6 42 -0.994208
  7 42 1.76907
  8 42 0.196406
  9 42 1.18743
  10 42 1.1782
  11 42 1.57194
  12 42 0.17049
  13 42 -1.23474
  14 42 0.415624
  15 42 -1.58901
  16 42 0.861621
  17 42 -0.0248495
  18 42 -1.5864
