# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  14 42 0.236617
  15 42 0.417995
  16 42 0.656308
  17 42 -0.864032
  18 42 0.806803
  19 42 -0.578655
  20 42 0.274654
962800 20 840
  1 42 -0.997659
  2 42 1.53091
  3 42 -0.299844
  4 42 -0.44055
  5 42 0.618829
  6 42 -0.171328
  7 42 0.410394
  8 42 -0.680835
  9 42 -0.413867
  10 42 -0.376861
  11 42 0.879837
  12 42 0.889326
  13 42 0.196624
  14 42 0.443119
  15 42 1.36557
  16 42 0.260028
  17 42 0.656507
  18 42 -0.0848307
  19 42 0.39454
  20 42 -0.154363
962900 20 840
  1 42 0.0573841
  2 42 0.301145
  3 42 0.140404
  4 42 -1.0416
  5 42 -0.879646
  6 42 0.460599
  7 42 0.121148
  8 42 0.255419
  9 42 0.108955
  10 42 0.351365
  11 42 0.420557
  12 42 -0.425431
  13 42 1.33506
  14 42 -0.618569
  15 42 -0.254948
  16 42 0.0339515
  17 42 -0.497692
  18 42 -0.869246
  19 42 1.09016
  20 42 -1.074
963000 20 840
  1 42 0.254133
  2 42 1.20698
  3 42 -0.123287
  4 42 -0.00070185
  5 42 0.887376
  6 42 -0.132675
  7 42 -0.773145
  8 42 -0.0645791
  9 42 -0.968439
  10 42 0.318815
  11 42 0.453868
  12 42 -0.618447
  13 42 1.92337
  14 42 0.799228
  15 42 0.327561
  16 42 -0.21269
  17 42 -0.923175
  18 42 -0.432277
  19 42 -0.0261552
  20 42 0.374332
963100 20 840
  1 42 0.420351
  2 42 0.875241
  3 42 -0.195563
  4 42 0.808468
  5 42 1.49644
  6 42 0.719312
  7 42 -1.3972
  8 42 0.316478
  9 42 -0.150174
  10 42 0.058696
  11 42 -0.308954
  12 42 -0.359442
  13 42 0.989762
  14 42 -0.261674
  15 42 0.588016
  16 42 0.0156027
  17 42 -0.332008
  18 42 -0.0468077
  19 42 -0.265968
  20 42 -0.462233
963200 20 840
  1 42 -0.100672
  2 42 -1.15791
  3 42 0.137549
  4 42 -1.09869
  5 42 1.94667
  6 42 -0.548481
  7 42 -0.248112
  8 42 0.748437
  9 42 0.488723
  10 42 -0.5781
  11 42 -0.1173
  12 42 -0.181249
  13 42 0.740795
  14 42 0.743711
  15 42 0.322855
  16 42 0.462044
  17 42 0.163689
  18 42 1.11762
  19 42 1.05482
  20 42 -0.089316
963300 20 840
  1 42 -0.471365
  2 42 -1.19254
  3 42 1.21526
  4 42 0.977096
  5 42 1.02199
  6 42 -0.0248876
  7 42 1.50456
  8 42 0.818076
  9 42 -0.465606
  10 42 0.652518
  11 42 -0.459676
  12 42 -0.218776
  13 42 0.398099
  14 42 -0.253414
  15 42 0.0392916
  16 42 0.520429
  17 42 0.965481
  18 42 -0.193499
  19 42 0.972782
  20 42 1.63526
963400 20 840
  1 42 0.961838
  2 42 0.355725
  3 42 -0.902867
  4 42 0.297254
  5 42 0.509089
  6 42 0.856776
  7 42 0.093824
  8 42 0.239102
  9 42 -0.426656
  10 42 1.29777
  11 42 -0.0206681
  12 42 1.69701
  13 42 0.967508
  14 42 1.15824
  15 42 0.101438
  16 42 1.07639
  17 42 0.0155317
  18 42 0.591916
  19 42 0.288012
  20 42 0.37303
963500 20 840
  1 42 0.113621
  2 42 -1.49377
  3 42 -0.0150996
  4 42 1.28261
  5 42 1.04738
  6 42 0.120428
  7 42 0.407701
  8 42 0.0322109
  9 42 0.778488
  10 42 0.588301
  11 42 0.876292
  12 42 2.22197
  13 42 -0.420417
  14 42 -1.36184
  15 42 -0.988252
  16 42 0.813732
  17 42 0.699864
  18 42 0.879835
  19 42 -0.319073
  20 42 0.361316
963600 20 840
  1 42 0.273577
  2 42 0.279248
  3 42 -0.022478
  4 42 0.687925
  5 42 0.927485
  6 42 1.03916
  7 42 0.297372
  8 42 0.410203
  9 42 -0.228806
  10 42 0.045403
  11 42 0.48778
  12 42 -0.795272
  13 42 0.648044
  14 42 -1.13677
  15 42 0.29937
  16 42 0.248104
  17 42 0.128599
  18 42 0.674756
  19 42 0.0161853
  20 42 0.245384
963700 20 840
  1 42 -0.478571
  2 42 0.553758
  3 42 -0.0683187
  4 42 -1.45546
  5 42 -0.28141
  6 42 0.90269
  7 42 0.483851
  8 42 0.843151
  9 42 0.819898
  10 42 -0.261525
  11 42 0.365758
  12 42 0.217148
  13 42 -1.90258
  14 42 0.525238
  15 42 0.0133558
  16 42 -0.738879
  17 42 -0.56775
  18 42 0.55706
  19 42 0.628399
  20 42 -0.311833
963800 20 840
  1 42 0.474287
  2 42 0.100193
  3 42 0.320234
  4 42 -0.192769
  5 42 0.743904
  6 42 0.0314648
  7 42 0.927149
  8 42 0.754493
  9 42 0.0337596
  10 42 0.10943
  11 42 0.338011
  12 42 -0.00895038
  13 42 0.602531
  14 42 0.201896
  15 42 -0.36499
  16 42 -0.161512
  17 42 -1.47685
  18 42 0.0218635
  19 42 -0.985331
  20 42 -0.641641
963900 20 840
  1 42 0.239775
  2 42 0.966999
  3 42 -0.14385
  4 42 -0.46718
  5 42 0.760092
  6 42 0.879043
  7 42 0.172312
  8 42 -0.770387
  9 42 0.448559
  10 42 -0.559335
  11 42 0.62723
  12 42 -0.88459
  13 42 -0.59605
  14 42 1.3981
  15 42 0.334462
  16 42 -0.445371
  17 42 -0.173751
  18 42 -0.557317
  19 42 -0.179449
  20 42 -0.188741
964000 20 840
  1 42 0.121678
  2 42 0.086264
  3 42 -0.158355
  4 42 0.751066
  5 42 1.51129
  6 42 1.06335
  7 42 0.0599957
  8 42 -1.72856
  9 42 1.31588
  10 42 0.582093
  11 42 0.172225
  12 42 -1.28452
  13 42 0.220344
  14 42 0.959152
  15 42 1.57709
  16 42 -0.126664
  17 42 0.460784
  18 42 -0.526814
  19 42 -0.242479
  20 42 0.287825
964100 20 840
  1 42 -0.0829372
  2 42 -0.119153
  3 42 -0.747346
  4 42 -2.0982
  5 42 0.67651
  6 42 0.350078
  7 42 -0.12152
  8 42 0.323808
  9 42 0.567251
  10 42 -0.54165
  11 42 -0.415981
  12 42 0.662399
  13 42 1.16734
  14 42 0.594737
  15 42 0.954748
  16 42 0.68457
  17 42 0.755322
  18 42 1.01567
  19 42 0.0854514
  20 42 -0.474582
964200 20 840
  1 42 0.518152
  2 42 0.9734
  3 42 1.18498
  4 42 0.734202
  5 42 -0.552353
  6 42 0.138705
  7 42 -0.203382
  8 42 0.139754
  9 42 1.1993
  10 42 0.0489361
  11 42 -0.268727
  12 42 -0.203779
  13 42 -0.714131
  14 42 1.23583
  15 42 0.327113
  16 42 -0.53945
  17 42 -0.656644
  18 42 0.735145
  19 42 -0.375808
  20 42 -0.349797
964300 20 840
  1 42 0.56861
  2 42 0.929495
  3 42 0.50233
  4 42 0.201517
  5 42 -0.630969
  6 42 -1.46044
  7 42 -0.446199
  8 42 1.0289
  9 42 0.29735
  10 42 -0.367805
  11 42 0.123855
  12 42 0.0964317
  13 42 -0.229391
  14 42 0.935197
  15 42 0.230339
  16 42 1.15597
  17 42 0.727775
  18 42 -0.406053
  19 42 1.3604
  20 42 1.10147
964400 20 840
  1 42 0.94418
  2 42 1.08881
  3 42 0.406773
  4 42 1.0696
  5 42 -1.0579
  6 42 0.126165
  7 42 -0.694652
  8 42 -0.930591
  9 42 0.398445
  10 42 -0.384922
  11 42 1.16781
  12 42 0.524334
  13 42 -0.597341
  14 42 0.593149
  15 42 1.55136
  16 42 0.668309
  17 42 0.510037
  18 42 0.704949
  19 42 -0.218678
  20 42 0.748576
964500 20 840
  1 42 -0.0675666
  2 42 -0.136426
  3 42 -0.447199
  4 42 -0.158782
  5 42 1.14255
  6 42 0.921408
  7 42 -0.246872
  8 42 -0.875651
  9 42 0.302735
  10 42 0.0360686
  11 42 -0.718173
  12 42 -0.409773
  13 42 0.480286
  14 42 0.825698
  15 42 0.278697
  16 42 0.651696
  17 42 0.679215
  18 42 -0.765271
  19 42 1.20226
  20 42 1.11989
964600 20 840
  1 42 -0.0610435
  2 42 0.747727
  3 42 1.16768
  4 42 1.35232
  5 42 -0.174434
  6 42 -1.07222
  7 42 -1.32295
  8 42 -0.0701554
  9 42 -0.191212
  10 42 0.287693
  11 42 0.759528
  12 42 0.26257
  13 42 -0.00488003
  14 42 -0.379419
  15 42 0.230315
  16 42 -0.180884
  17 42 0.279033
  18 42 -0.138201
  19 42 0.371742
  20 42 -0.237635
964700 20 840
  1 42 -0.0588303
  2 42 -0.828334
  3 42 0.522427
  4 42 -0.3393
  5 42 0.739465
  6 42 0.201787
  7 42 0.0146243
  8 42 -0.11022
  9 42 0.342922
  10 42 0.408136
  11 42 0.820026
  12 42 0.663667
  13 42 0.2092
  14 42 -0.319186
  15 42 0.601749
  16 42 0.72451
  17 42 0.198156
  18 42 1.05626
  19 42 -0.124706
  20 42 0.803945
964800 20 840
  1 42 -1.0866
  2 42 -0.142044
  3 42 0.088634
  4 42 0.543553
  5 42 0.385762
  6 42 0.59712
  7 42 1.06092
  8 42 0.911463
  9 42 -0.217439
  10 42 -1.07001
  11 42 0.653951
  12 42 0.478287
  13 42 -0.14403
  14 42 0.417933
  15 42 0.173098
  16 42 -0.238969
  17 42 0.0602415
  18 42 -0.981419
  19 42 0.472293
  20 42 0.604906
964900 20 840
  1 42 1.11346
  2 42 -0.267698
  3 42 0.491797
  4 42 0.172271
  5 42 -3.12071
  6 42 -0.0142232
  7 42 0.507658
  8 42 1.3245
  9 42 0.627625
  10 42 0.513441
  11 42 -0.619465
  12 42 1.31139
  13 42 -0.502634
  14 42 -1.16046
  15 42 -0.5161
  16 42 -0.537389
  17 42 -0.331764
  18 42 1.06318
  19 42 -1.04959
  20 42 0.416511
965000 20 840
  1 42 0.365981
  2 42 -0.227028
  3 42 -0.194373
  4 42 -0.69981
  5 42 0.0599092
  6 42 0.27867
  7 42 -0.213769
  8 42 0.793851
  9 42 0.517912
  10 42 0.675893
  11 42 -0.564528
  12 42 1.16895
  13 42 0.0526034
  14 42 0.959591
  15 42 -0.179777
  16 42 -0.0921458
  17 42 0.705088
  18 42 0.73001
  19 42 -0.727568
  20 42 -0.809736
965100 20 840
  1 42 0.19658
  2 42 -0.0821761
  3 42 0.240823
  4 42 0.322171
  5 42 0.288146
  6 42 0.711638
  7 42 0.463866
  8 42 -0.306742
  9 42 0.0505195
  10 42 0.328853
  11 42 0.111117
  12 42 -1.01134
  13 42 0.39744
  14 42 -1.31135
  15 42 -0.535869
  16 42 0.433953
  17 42 0.302886
  18 42 0.548358
  19 42 0.00214427
  20 42 -0.991614
965200 20 840
  1 42 -0.554542
  2 42 0.462095
  3 42 0.394884
  4 42 0.0905786
  5 42 -0.975822
  6 42 -0.770497
  7 42 0.209132
  8 42 0.573086
  9 42 0.169996
  10 42 0.527134
  11 42 -0.00314341
  12 42 -0.810117
  13 42 -0.645888
  14 42 0.620944
  15 42 0.397104
  16 42 0.122033
  17 42 -0.44247
  18 42 0.572923
  19 42 0.420741
  20 42 0.711053
965300 20 840
  1 42 0.41692
  2 42 0.0763947
  3 42 -0.197745
  4 42 0.834948
  5 42 0.564047
  6 42 -0.434284
  7 42 -0.409686
  8 42 0.300078
  9 42 -0.296466
  10 42 0.393427
  11 42 -0.403294
  12 42 1.01963
  13 42 0.496178
  14 42 -1.01359
  15 42 -0.270651
  16 42 -0.209107
  17 42 0.761621
  18 42 -0.628851
  19 42 0.415299
  20 42 -0.386238
965400 20 840
  1 42 0.748188
  2 42 0.785071
  3 42 -1.507
  4 42 -0.338969
  5 42 0.878525
  6 42 -0.183565
  7 42 0.434758
  8 42 -0.412888
  9 42 0.742439
  10 42 0.956599
  11 42 -0.0124925
  12 42 0.867062
  13 42 0.822213
  14 42 -0.429341
  15 42 1.02193
  16 42 0.739079
  17 42 -0.885708
  18 42 -0.496114
  19 42 1.23319
  20 42 0.603609
965500 20 840
  1 42 -0.452061
  2 42 0.680122
  3 42 0.549175
  4 42 1.031
  5 42 1.17076
  6 42 0.77365
  7 42 0.545405
  8 42 -0.362674
  9 42 0.290491
  10 42 0.284598
  11 42 0.888462
  12 42 0.785378
  13 42 -0.374589
  14 42 0.740532
  15 42 1.59664
  16 42 0.742484
  17 42 0.632975
  18 42 -0.292097
  19 42 -0.516683
  20 42 0.718062
965600 20 840
  1 42 -0.161255
  2 42 0.132458
  3 42 -0.078329
  4 42 -0.686233
  5 42 -0.265012
  6 42 1.53728
  7 42 0.444601
  8 42 0.60911
  9 42 -0.765919
  10 42 0.89614
  11 42 -1.28327
  12 42 0.399399
  13 42 0.48471
  14 42 0.159306
  15 42 -0.33365
  16 42 0.0952814
  17 42 0.743017
  18 42 0.679089
  19 42 0.960387
  20 42 -0.219067
965700 20 840
  1 42 0.406699
  2 42 0.116503
  3 42 0.225781
  4 42 -0.577087
  5 42 0.452871
  6 42 -1.05209
  7 42 -0.596946
  8 42 0.316519
  9 42 0.0351562
  10 42 0.313379
  11 42 0.981565
  12 42 1.48031
  13 42 0.808854
  14 42 0.377992
  15 42 -0.0520086
  16 42 0.371013
  17 42 -0.495467
  18 42 0.097464
  19 42 0.605315
  20 42 0.206811
965800 20 840
  1 42 0.811641
  2 42 -0.223191
  3 42 -0.574054
  4 42 1.62183
  5 42 0.61777
  6 42 -0.164183
  7 42 -0.158958
  8 42 -1.37269
  9 42 -0.144503
  10 42 0.52153
  11 42 0.270122
  12 42 0.697365
  13 42 1.48427
  14 42 0.253335
  15 42 0.633622
  16 42 1.11489
  17 42 -0.538426
  18 42 -0.50479
  19 42 -0.128515
  20 42 0.558552
965900 20 840
  1 42 0.284386
  2 42 0.638557
  3 42 -0.556367
  4 42 -1.08316
  5 42 0.453301
  6 42 0.581122
  7 42 -0.00131503
  8 42 0.564109
  9 42 1.09891
  10 42 -0.360956
  11 42 -0.325651
  12 42 0.708585
  13 42 1.27793
  14 42 0.551968
  15 42 -0.364042
  16 42 0.461263
  17 42 1.4905
  18 42 1.0733
  19 42 0.859848
  20 42 0.0398682
966000 20 840
  1 42 1.74099
  2 42 -0.223878
  3 42 -0.15295
  4 42 0.855693
  5 42 1.15433
  6 42 -0.288665
  7 42 0.18986
  8 42 0.337477
  9 42 0.0533114
  10 42 0.993093
  11 42 0.347873
  12 42 -0.0820694
  13 42 0.869477
  14 42 -1.31718
  15 42 -0.450967
  16 42 -0.523511
  17 42 0.300036
  18 42 0.482078
  19 42 0.0279325
  20 42 0.0929956
966100 20 840
  1 42 -0.658837
  2 42 0.0142337
  3 42 -0.529222
  4 42 -0.00771574
  5 42 -0.218723
  6 42 0.247188
  7 42 0.120802
  8 42 0.386642
  9 42 0.0720501
  10 42 -0.610239
  11 42 -0.137041
  12 42 -0.112864
  13 42 -0.460814
  14 42 0.193975
  15 42 -0.254509
  16 42 0.441334
  17 42 -0.363046
  18 42 0.659235
  19 42 0.179405
  20 42 0.51705
966200 20 840
  1 42 -0.543896
  2 42 0.231584
  3 42 0.548468
  4 42 0.604354
  5 42 1.48745
  6 42 1.32341
  7 42 2.04043
  8 42 0.861054
  9 42 0.511105
  10 42 0.62578
  11 42 0.533094
  12 42 -1.03682
  13 42 -0.65598
  14 42 1.67651
  15 42 0.775821
  16 42 -0.963017
  17 42 -0.266064
  18 42 -0.275391
  19 42 0.0527873
  20 42 0.238956
966300 20 840
  1 42 0.39818
  2 42 0.140074
  3 42 -0.218867
  4 42 -0.102502
  5 42 0.967566
  6 42 0.72461
  7 42 0.0427995
  8 42 -0.717268
  9 42 -0.215285
  10 42 0.241527
  11 42 -1.18106
  12 42 0.400613
  13 42 -0.0709668
  14 42 -0.149514
  15 42 -0.0125679
  16 42 0.316919
  17 42 -0.0891741
  18 42 -0.130195
  19 42 0.270412
  20 42 -0.120236
966400 20 840
  1 42 0.524257
  2 42 0.345145
  3 42 -0.240639
  4 42 1.04766
  5 42 0.284957
  6 42 2.14293
  7 42 0.201909
  8 42 0.416416
  9 42 0.568954
  10 42 -2.31122
  11 42 0.13075
  12 42 0.00245965
  13 42 0.152401
  14 42 0.488682
  15 42 0.618884
  16 42 0.18705
  17 42 -0.164205
  18 42 0.825955
  19 42 -0.37523
  20 42 -0.122223
966500 20 840
  1 42 -0.778625
  2 42 -0.462969
  3 42 -0.598575
  4 42 -0.215048
  5 42 0.660537
  6 42 0.759307
  7 42 1.12527
  8 42 0.891042
  9 42 0.451203
  10 42 -1.22316
  11 42 0.313309
  12 42 0.811365
  13 42 1.15507
  14 42 -0.0691733
  15 42 -0.309235
  16 42 0.579797
  17 42 0.476624
  18 42 0.561507
  19 42 1.45174
  20 42 -1.29286
966600 20 840
  1 42 0.175527
  2 42 1.17871
  3 42 1.12478
  4 42 -1.6828
  5 42 -0.495631
  6 42 -0.223841
  7 42 0.516122
  8 42 0.49616
  9 42 0.125581
  10 42 0.159611
  11 42 0.110458
  12 42 -0.864572
  13 42 -0.543311
  14 42 0.455878
  15 42 -0.278574
  16 42 0.0857175
  17 42 -0.246
  18 42 0.661741
  19 42 -1.2273
  20 42 -1.79209
966700 20 840
  1 42 1.08763
  2 42 0.374654
  3 42 0.0246732
  4 42 0.664609
  5 42 -1.65423
  6 42 0.33713
  7 42 -1.04248
  8 42 -0.588521
  9 42 0.434589
  10 42 0.129436
  11 42 0.713797
  12 42 1.69255
  13 42 1.33459
  14 42 1.1014
  15 42 0.730541
  16 42 0.313219
  17 42 -0.0553039
  18 42 0.0776761
  19 42 0.117071
  20 42 1.1233
966800 20 840
  1 42 0.622091
  2 42 1.69403
  3 42 -0.553721
  4 42 -0.00944462
  5 42 0.730984
  6 42 0.86218
  7 42 -0.439001
  8 42 -0.0230473
  9 42 0.420561
  10 42 -0.0412533
  11 42 0.148821
  12 42 0.385552
  13 42 0.479078
  14 42 0.261332
  15 42 0.558247
  16 42 0.294986
  17 42 0.314488
  18 42 -0.0756922
  19 42 0.734061
  20 42 -0.507207
966900 20 840
  1 42 0.355344
  2 42 0.116427
  3 42 0.358011
  4 42 0.34037
  5 42 1.80893
  6 42 0.564019
  7 42 0.185807
  8 42 -1.13023
  9 42 0.560126
  10 42 -0.392204
  11 42 0.188383
  12 42 -0.802218
  13 42 -0.175696
  14 42 0.318133
  15 42 1.49008
  16 42 -0.0327608
  17 42 -0.0664916
  18 42 0.505382
  19 42 0.480113
  20 42 1.07182
967000 20 840
  1 42 0.135555
  2 42 0.872716
  3 42 1.0038
  4 42 -0.208982
  5 42 0.0607552
  6 42 -0.3514
  7 42 1.14254
  8 42 0.175409
  9 42 -0.0378643
  10 42 0.464725
  11 42 0.27197
  12 42 -0.945602
  13 42 0.66288
  14 42 0.130334
  15 42 1.16034
  16 42 0.149935
  17 42 0.571072
  18 42 -0.507115
  19 42 0.53546
  20 42 0.335714
967100 20 840
  1 42 0.180005
  2 42 0.846751
  3 42 0.581764
  4 42 0.820224
  5 42 -1.30133
  6 42 -0.954513
  7 42 0.322956
  8 42 0.582374
  9 42 0.406645
  10 42 -0.226639
  11 42 1.54725
  12 42 -0.747499
  13 42 0.0914529
  14 42 0.669422
  15 42 0.462846
  16 42 0.0971493
  17 42 -0.00426665
  18 42 0.476244
  19 42 -0.145368
  20 42 0.978739
967200 20 840
  1 42 0.0663641
  2 42 -0.378891
  3 42 -0.0202108
  4 42 1.41832
  5 42 -0.979685
  6 42 0.458353
  7 42 0.33063
  8 42 0.0837846
  9 42 -0.246275
  10 42 0.343077
  11 42 0.505107
  12 42 0.325342
  13 42 0.416497
  14 42 0.038786
  15 42 -0.2305
  16 42 0.320737
  17 42 0.615676
  18 42 -0.386389
  19 42 0.888898
  20 42 -0.261805
967300 20 840
  1 42 0.950865
  2 42 -0.0570408
  3 42 -0.830303
  4 42 1.22
  5 42 -1.54971
  6 42 0.0938008
  7 42 -1.13203
  8 42 -0.262301
  9 42 -0.367599
  10 42 0.626679
  11 42 0.217163
  12 42 0.905115
  13 42 0.487554
  14 42 -0.958366
  15 42 -0.445018
  16 42 0.495482
  17 42 1.74699
  18 42 -0.16084
  19 42 0.0995052
  20 42 1.50988
967400 20 840
  1 42 0.908311
  2 42 0.861499
  3 42 -0.678783
  4 42 -0.197929
  5 42 0.896161
  6 42 -0.504034
  7 42 0.158658
  8 42 0.421561
  9 42 1.12276
  10 42 0.213919
  11 42 -0.487075
  12 42 0.666948
  13 42 0.281447
  14 42 0.227669
  15 42 0.66276
  16 42 0.578786
  17 42 0.299675
  18 42 0.712819
  19 42 -0.276954
  20 42 0.00629797
967500 20 840
  1 42 -0.293205
  2 42 0.037729
  3 42 -0.10337
  4 42 0.717398
  5 42 -0.31987
  6 42 0.300085
  7 42 -0.305662
  8 42 0.623199
  9 42 0.7382
  10 42 -0.841521
  11 42 0.668032
  12 42 -0.787835
  13 42 0.703924
  14 42 0.011341
  15 42 0.110112
  16 42 -0.300253
  17 42 0.754759
  18 42 0.00600982
  19 42 -0.107267
  20 42 -1.16525
967600 20 840
  1 42 -0.0313452
  2 42 -0.351508
  3 42 -1.68505
  4 42 -0.837612
  5 42 0.282036
  6 42 0.816611
  7 42 0.0955825
  8 42 0.762866
  9 42 -0.556496
  10 42 0.169278
  11 42 0.23374
  12 42 -0.112905
  13 42 0.141381
  14 42 -1.16392
  15 42 -0.507231
  16 42 -0.343569
  17 42 -0.422443
  18 42 -0.539355
  19 42 1.20164
  20 42 0.492395
967700 20 840
  1 42 -0.470022
  2 42 0.990945
  3 42 -0.665511
  4 42 -0.139859
  5 42 -0.906037
  6 42 -0.0663771
  7 42 0.222025
  8 42 0.049528
  9 42 0.403391
  10 42 0.758246
  11 42 0.884285
  12 42 1.19589
  13 42 0.030237
  14 42 0.0604455
  15 42 0.472812
  16 42 -0.0526198
  17 42 -0.365909
  18 42 -0.0132956
  19 42 -1.79141
  20 42 0.858971
967800 20 840
  1 42 0.0636917
  2 42 -0.377747
  3 42 -1.55038
  4 42 0.00402737
  5 42 -1.35483
  6 42 -0.151492
  7 42 0.094069
  8 42 0.152625
  9 42 -0.167423
  10 42 0.275987
  11 42 -0.191457
  12 42 0.359734
  13 42 0.68398
  14 42 -0.678632
  15 42 0.0285826
  16 42 -0.304006
  17 42 1.33663
  18 42 0.606884
  19 42 -0.0225675
  20 42 0.141434
967900 20 840
  1 42 -0.0813578
  2 42 0.886998
  3 42 0.41622
  4 42 -0.478795
  5 42 1.10093
  6 42 0.525907
  7 42 -0.562941
  8 42 0.426837
  9 42 -0.0363122
  10 42 0.341831
  11 42 -0.139485
  12 42 0.421197
  13 42 -0.295018
  14 42 0.434287
  15 42 -0.710802
  16 42 -0.642314
  17 42 -0.350447
  18 42 0.408246
  19 42 0.79758
  20 42 -0.405053
968000 20 840
  1 42 0.0777483
  2 42 0.445813
  3 42 -0.514561
  4 42 0.408067
  5 42 0.601478
  6 42 1.3175
  7 42 0.915801
  8 42 0.687643
  9 42 -0.823556
  10 42 0.794464
  11 42 0.0481179
  12 42 0.759662
  13 42 0.740824
  14 42 0.466215
  15 42 -0.0464916
  16 42 -0.391787
  17 42 -0.486577
  18 42 -0.0530783
  19 42 -0.0407379
  20 42 0.528726
968100 20 840
  1 42 -0.322571
  2 42 -1.30576
  3 42 -0.768433
  4 42 -0.455537
  5 42 0.649534
  6 42 -0.0937347
  7 42 -0.0931997
  8 42 -0.513513
  9 42 0.609972
  10 42 0.496565
  11 42 -1.14748
  12 42 0.445126
  13 42 -0.141605
  14 42 0.349125
  15 42 0.338464
  16 42 1.04011
  17 42 0.350689
  18 42 1.02505
  19 42 1.37443
  20 42 0.0437495
968200 20 840
  1 42 0.715927
  2 42 -1.88205
  3 42 -0.598851
  4 42 1.12372
  5 42 1.57922
  6 42 -1.7325
  7 42 1.61272
  8 42 -0.443266
  9 42 0.497629
  10 42 0.0938042
  11 42 0.562261
  12 42 -0.215561
  13 42 0.950008
  14 42 0.300878
  15 42 0.733505
  16 42 -0.0406135
  17 42 -0.614923
  18 42 -0.439668
  19 42 0.880552
  20 42 0.796515
968300 20 840
  1 42 0.775329
  2 42 0.0100869
  3 42 -2.41736
  4 42 -0.0476412
  5 42 -1.19464
  6 42 0.362697
  7 42 0.268055
  8 42 0.629971
  9 42 0.603728
  10 42 0.275895
  11 42 -0.431671
  12 42 2.15985
  13 42 0.0188256
  14 42 0.441077
  15 42 0.549477
  16 42 1.00411
  17 42 0.554718
  18 42 0.676434
  19 42 0.239884
  20 42 0.392873
968400 20 840
  1 42 0.790018
  2 42 0.577871
  3 42 -0.550961
  4 42 0.763546
  5 42 0.945403
  6 42 0.486817
  7 42 1.08184
  8 42 0.428067
  9 42 -0.450554
  10 42 0.305484
  11 42 -0.686285
  12 42 0.669809
  13 42 0.395263
  14 42 0.0059384
  15 42 0.431871
  16 42 -0.287355
  17 42 0.484774
  18 42 0.850998
  19 42 -0.200722
  20 42 -0.0523921
968500 20 840
  1 42 0.622914
  2 42 -0.252757
  3 42 -0.120656
  4 42 0.0417688
  5 42 -1.90973
  6 42 -0.186927
  7 42 0.290101
  8 42 -0.07875
  9 42 -0.104221
  10 42 0.412093
  11 42 1.04057
  12 42 -0.784941
  13 42 -1.25605
  14 42 -0.418965
  15 42 -1.44215
  16 42 -0.0720085
  17 42 -0.167401
  18 42 0.780085
  19 42 0.809811
  20 42 -0.192596
968600 20 840
  1 42 0.538468
  2 42 0.981584
  3 42 -0.210378
  4 42 1.01248
  5 42 1.20605
  6 42 -0.586971
  7 42 0.944713
  8 42 0.171845
  9 42 1.21932
  10 42 0.915071
  11 42 -0.845839
  12 42 -0.514206
  13 42 -1.03602
  14 42 -0.187738
  15 42 0.91004
  16 42 0.600776
  17 42 -0.0415389
  18 42 -0.00465864
  19 42 -0.966763
  20 42 -0.264001
968700 20 840
  1 42 0.393194
  2 42 -0.613916
  3 42 -1.91358
  4 42 0.836276
  5 42 0.572048
  6 42 1.12914
  7 42 -0.848023
  8 42 0.549102
  9 42 1.17998
  10 42 0.0765573
  11 42 0.518534
  12 42 0.732201
  13 42 1.06065
  14 42 0.681926
  15 42 -0.128664
  16 42 0.213987
  17 42 0.805996
  18 42 0.491531
  19 42 0.250747
  20 42 -0.10343
968800 20 840
  1 42 0.840149
  2 42 0.0474365
  3 42 -0.329885
  4 42 0.959615
  5 42 0.122701
  6 42 1.14632
  7 42 -1.2547
  8 42 0.724263
  9 42 -0.185722
  10 42 0.146118
  11 42 0.516999
  12 42 -0.832993
  13 42 0.13267
  14 42 0.336653
  15 42 -0.684203
  16 42 -0.641856
  17 42 0.523626
  18 42 -0.102846
  19 42 -0.681734
  20 42 0.147679
968900 20 840
  1 42 -0.656542
  2 42 0.878506
  3 42 -1.17103
  4 42 1.10202
  5 42 1.46581
  6 42 0.214842
  7 42 0.0949894
  8 42 -0.231555
  9 42 0.252806
  10 42 -0.100163
  11 42 -0.162974
  12 42 -1.30039
  13 42 2.10794
  14 42 0.673438
  15 42 -0.166899
  16 42 0.715627
  17 42 0.325567
  18 42 -0.0625007
  19 42 0.0850962
  20 42 0.980218
969000 20 840
  1 42 0.646555
  2 42 2.15281
  3 42 -0.295599
  4 42 -1.14487
  5 42 0.606719
  6 42 0.463118
  7 42 0.707907
  8 42 0.321191
  9 42 0.180163
  10 42 0.0900035
  11 42 0.514001
  12 42 0.553468
  13 42 0.593731
  14 42 0.886139
  15 42 0.0724504
  16 42 0.623282
  17 42 0.831383
  18 42 0.853969
  19 42 -0.319318
  20 42 -0.0391969
969100 20 840
  1 42 0.163451
  2 42 0.860908
  3 42 -0.319121
  4 42 0.478662
  5 42 -0.338822
  6 42 -0.358507
  7 42 -0.422348
  8 42 -0.180617
  9 42 0.887937
  10 42 -0.310001
  11 42 -1.14904
  12 42 0.438004
  13 42 -0.717726
  14 42 1.16486
  15 42 0.579471
  16 42 0.278553
  17 42 0.29751
  18 42 -0.44562
  19 42 0.013507
  20 42 1.23585
969200 20 840
