# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  12 42 1.28067
  13 42 -0.836613
  14 42 0.756068
  15 42 0.308214
  16 42 1.57235
  17 42 -0.445749
  18 42 3.00315
  19 42 -1.42735
  20 42 -0.553663
947100 20 840
  1 42 -1.38504
  2 42 -0.505281
  3 42 -0.0818504
  4 42 0.798061
  5 42 -0.359262
  6 42 2.50231
  7 42 -1.22244
  8 42 -1.00739
  9 42 2.80723
  10 42 -2.36641
  11 42 2.02487
  12 42 -0.694207
  13 42 1.78472
  14 42 -1.19782
  15 42 0.702141
  16 42 1.26507
  17 42 -0.0578244
  18 42 -0.858327
  19 42 1.15389
  20 42 0.770016
947200 20 840
  1 42 0.748523
  2 42 -0.752741
  3 42 -0.313288
  4 42 -0.615123
  5 42 0.174869
  6 42 0.190483
  7 42 1.24068
  8 42 -0.198225
  9 42 0.797084
  10 42 1.14058
  11 42 0.244025
  12 42 -2.13302
  13 42 1.55449
  14 42 1.6131
  15 42 0.0277438
  16 42 0.303726
  17 42 -0.421597
  18 42 -1.80096
  19 42 -0.209179
  20 42 1.59671
947300 20 840
  1 42 -0.323225
  2 42 0.00472192
  3 42 -0.342125
  4 42 0.210173
  5 42 -1.0419
  6 42 2.08085
  7 42 0.730654
  8 42 0.083595
  9 42 2.54747
  10 42 1.48253
  11 42 -1.15821
  12 42 1.11598
  13 42 0.851845
  14 42 -1.1218
  15 42 -0.132373
  16 42 0.709659
  17 42 -0.393724
  18 42 -1.8813
  19 42 -0.381669
  20 42 0.126078
947400 20 840
  1 42 -1.62429
  2 42 0.730858
  3 42 1.06019
  4 42 0.896723
  5 42 -0.738825
  6 42 -0.482479
  7 42 -1.16154
  8 42 -0.668597
  9 42 3.99173
  10 42 1.06767
  11 42 -0.371708
  12 42 -1.11619
  13 42 1.10701
  14 42 -0.307725
  15 42 0.209148
  16 42 0.8338
  17 42 0.851653
  18 42 1.1409
  19 42 0.830328
  20 42 0.768971
947500 20 840
  1 42 0.32878
  2 42 -0.380975
  3 42 0.221904
  4 42 -0.494156
  5 42 1.46964
  6 42 -0.251721
  7 42 -0.415442
  8 42 -0.149426
  9 42 1.51072
  10 42 2.13884
  11 42 0.96013
  12 42 -0.0855088
  13 42 -0.962261
  14 42 0.281988
  15 42 1.03081
  16 42 -0.632382
  17 42 -0.467572
  18 42 -0.388607
  19 42 -0.0953294
  20 42 -2.00465
947600 20 840
  1 42 0.891851
  2 42 1.39358
  3 42 0.153748
  4 42 0.0203976
  5 42 -0.744671
  6 42 -0.887373
  7 42 2.07718
  8 42 0.391825
  9 42 1.12404
  10 42 -0.122582
  11 42 -0.277255
  12 42 2.03462
  13 42 0.936494
  14 42 0.214495
  15 42 0.590131
  16 42 1.01282
  17 42 0.745449
  18 42 1.78461
  19 42 0.04893
  20 42 -2.10336
947700 20 840
  1 42 0.266877
  2 42 0.730417
  3 42 0.099932
  4 42 -0.454135
  5 42 -0.219295
  6 42 -0.885
  7 42 -0.606506
  8 42 -0.190463
  9 42 -0.806598
  10 42 0.693462
  11 42 0.815083
  12 42 -0.0457727
  13 42 -0.261463
  14 42 0.504186
  15 42 0.250615
  16 42 -0.750306
  17 42 0.714986
  18 42 0.494895
  19 42 2.35853
  20 42 -1.03995
947800 20 840
  1 42 0.220476
  2 42 -0.5302
  3 42 -0.40271
  4 42 -0.250598
  5 42 3.14735
  6 42 -1.45449
  7 42 1.90262
  8 42 -0.518366
  9 42 -0.379372
  10 42 -2.57762
  11 42 -0.177685
  12 42 -2.11953
  13 42 0.818516
  14 42 0.85605
  15 42 -0.800488
  16 42 -0.398316
  17 42 -0.0779326
  18 42 3.78551
  19 42 0.36128
  20 42 3.30366
947900 20 840
  1 42 -0.248022
  2 42 -1.12031
  3 42 -0.764145
  4 42 -0.14415
  5 42 -0.793033
  6 42 -1.05879
  7 42 -1.18453
  8 42 0.612142
  9 42 -1.54237
  10 42 0.157812
  11 42 0.509852
  12 42 -0.63932
  13 42 0.277859
  14 42 0.617014
  15 42 -0.348313
  16 42 0.101398
  17 42 0.76609
  18 42 -1.00294
  19 42 -0.0746767
  20 42 1.7888
948000 20 840
  1 42 -0.48349
  2 42 -0.178791
  3 42 -0.632169
  4 42 0.00477512
  5 42 0.111379
  6 42 0.795177
  7 42 0.106105
  8 42 0.847636
  9 42 -0.0458389
  10 42 -1.43784
  11 42 0.653227
  12 42 0.409248
  13 42 1.11043
  14 42 0.421478
  15 42 -0.367044
  16 42 -0.473287
  17 42 0.486422
  18 42 -0.291237
  19 42 -0.201931
  20 42 1.20705
948100 20 840
  1 42 -1.13333
  2 42 0.651535
  3 42 0.0913888
  4 42 0.13162
  5 42 -0.452785
  6 42 0.829207
  7 42 1.96407
  8 42 -0.283898
  9 42 -1.24522
  10 42 -0.579038
  11 42 -0.586758
  12 42 1.91346
  13 42 -0.281823
  14 42 -0.16589
  15 42 -0.335341
  16 42 -0.86581
  17 42 0.690534
  18 42 -0.0600529
  19 42 -0.477068
  20 42 1.57925
948200 20 840
  1 42 -0.716705
  2 42 1.05199
  3 42 0.595479
  4 42 1.45789
  5 42 -0.591082
  6 42 0.188437
  7 42 -1.34621
  8 42 1.08938
  9 42 2.56872
  10 42 0.877016
  11 42 -0.25047
  12 42 0.462019
  13 42 -1.44653
  14 42 -0.0582596
  15 42 0.856231
  16 42 1.1585
  17 42 0.282932
  18 42 0.0136132
  19 42 -0.522472
  20 42 -0.528117
948300 20 840
  1 42 -1.95338
  2 42 -1.01444
  3 42 1.00901
  4 42 0.763546
  5 42 -0.989141
  6 42 -0.0910624
  7 42 0.154113
  8 42 -0.427566
  9 42 0.0139588
  10 42 -0.00761844
  11 42 0.380558
  12 42 -0.608893
  13 42 0.245132
  14 42 -0.604523
  15 42 0.577558
  16 42 0.280103
  17 42 0.377574
  18 42 -1.47755
  19 42 -0.866356
  20 42 -1.92934
948400 20 840
  1 42 0.721576
  2 42 -0.480537
  3 42 0.00965013
  4 42 -0.226917
  5 42 0.662492
  6 42 1.79594
  7 42 0.586116
  8 42 1.92053
  9 42 1.43245
  10 42 0.0822298
  11 42 0.64995
  12 42 -0.840498
  13 42 0.554933
  14 42 -0.825486
  15 42 0.590515
  16 42 1.40492
  17 42 -0.286314
  18 42 1.48704
  19 42 -0.720535
  20 42 -4.30105
948500 20 840
  1 42 0.71713
  2 42 0.331122
  3 42 0.976234
  4 42 2.17886
  5 42 -1.76901
  6 42 -0.151279
  7 42 -1.48208
  8 42 -0.525381
  9 42 2.96959
  10 42 0.0104083
  11 42 -1.16261
  12 42 1.63619
  13 42 -0.144558
  14 42 0.469221
  15 42 0.34345
  16 42 -0.134265
  17 42 0.00976801
  18 42 1.16464
  19 42 0.112787
  20 42 0.109996
948600 20 840
  1 42 0.501102
  2 42 0.197475
  3 42 1.23936
  4 42 0.97199
  5 42 -0.571145
  6 42 0.0927558
  7 42 0.499285
  8 42 -1.2783
  9 42 2.04099
  10 42 0.838155
  11 42 0.0781415
  12 42 -0.99119
  13 42 1.20788
  14 42 1.53349
  15 42 0.494121
  16 42 1.03438
  17 42 -0.263695
  18 42 0.733957
  19 42 1.12291
  20 42 -0.0882842
948700 20 840
  1 42 2.50975
  2 42 -2.22916
  3 42 0.0249265
  4 42 1.16698
  5 42 1.48117
  6 42 2.37096
  7 42 -0.875421
  8 42 0.0906033
  9 42 -1.60112
  10 42 -0.719681
  11 42 -0.750778
  12 42 -1.26611
  13 42 0.217861
  14 42 0.632465
  15 42 -0.331837
  16 42 -0.81951
  17 42 -0.241016
  18 42 -2.67325
  19 42 1.40512
  20 42 0.122617
948800 20 840
  1 42 -0.232528
  2 42 0.380416
  3 42 0.190308
  4 42 0.562205
  5 42 0.420515
  6 42 0.975898
  7 42 0.0851259
  8 42 -0.100537
  9 42 1.30335
  10 42 1.55988
  11 42 0.581575
  12 42 -1.39887
  13 42 0.00338328
  14 42 1.58399
  15 42 -0.8373
  16 42 0.284836
  17 42 0.585885
  18 42 0.614213
  19 42 0.311909
  20 42 3.48071
948900 20 840
  1 42 0.180367
  2 42 -0.146517
  3 42 -0.935598
  4 42 -0.787139
  5 42 1.06537
  6 42 0.533177
  7 42 -1.81723
  8 42 0.2936
  9 42 2.00216
  10 42 -0.378567
  11 42 -0.328937
  12 42 0.777318
  13 42 0.492037
  14 42 -0.0739105
  15 42 0.259195
  16 42 -0.630151
  17 42 -0.19822
  18 42 -0.568265
  19 42 0.0917914
  20 42 1.06199
949000 20 840
  1 42 3.2508
  2 42 0.380508
  3 42 0.546137
  4 42 0.567248
  5 42 1.19649
  6 42 0.159072
  7 42 0.885362
  8 42 0.728321
  9 42 0.836854
  10 42 -1.43211
  11 42 0.130489
  12 42 1.44195
  13 42 1.08578
  14 42 0.161893
  15 42 0.0611487
  16 42 0.522431
  17 42 0.38788
  18 42 -1.99605
  19 42 -0.71777
  20 42 -1.56155
949100 20 840
  1 42 -1.23543
  2 42 -0.846649
  3 42 0.388035
  4 42 2.32586
  5 42 -3.36422
  6 42 -0.130995
  7 42 -0.459404
  8 42 -0.159431
  9 42 0.808376
  10 42 -0.339051
  11 42 0.57807
  12 42 1.17707
  13 42 0.965868
  14 42 -1.31078
  15 42 0.06145
  16 42 -0.701422
  17 42 1.08458
  18 42 -1.44093
  19 42 0.654073
  20 42 -1.93594
949200 20 840
  1 42 -0.674537
  2 42 0.313846
  3 42 0.546621
  4 42 -0.998332
  5 42 -1.40655
  6 42 -1.21813
  7 42 2.27123
  8 42 0.529481
  9 42 0.843475
  10 42 -0.417852
  11 42 0.998324
  12 42 0.703673
  13 42 0.290595
  14 42 2.08739
  15 42 -0.161192
  16 42 0.50175
  17 42 0.747006
  18 42 0.368316
  19 42 0.474028
  20 42 0.835501
949300 20 840
  1 42 -0.567411
  2 42 0.800276
  3 42 -0.823174
  4 42 0.542874
  5 42 -1.31649
  6 42 0.0116796
  7 42 1.2277
  8 42 -0.476019
  9 42 -1.00577
  10 42 -0.353086
  11 42 -0.0157923
  12 42 0.212056
  13 42 -0.265112
  14 42 -0.101578
  15 42 0.401543
  16 42 0.48919
  17 42 1.04373
  18 42 0.837865
  19 42 -0.46739
  20 42 0.302347
949400 20 840
  1 42 -2.12969
  2 42 0.253059
  3 42 -1.05016
  4 42 0.645156
  5 42 1.22272
  6 42 -0.206715
  7 42 -0.442773
  8 42 0.444852
  9 42 -1.73634
  10 42 2.1172
  11 42 -0.628956
  12 42 -0.316074
  13 42 0.333583
  14 42 0.90511
  15 42 0.475827
  16 42 -0.764438
  17 42 0.0685217
  18 42 2.85421
  19 42 -0.916999
  20 42 0.769855
949500 20 840
  1 42 -0.181554
  2 42 -0.80952
  3 42 -0.300122
  4 42 0.310945
  5 42 -0.848552
  6 42 1.09663
  7 42 1.17623
  8 42 -0.337961
  9 42 -1.26957
  10 42 0.854214
  11 42 1.83625
  12 42 -0.272829
  13 42 -1.11553
  14 42 0.573127
  15 42 0.678692
  16 42 0.63943
  17 42 0.0858351
  18 42 -0.522803
  19 42 1.0423
  20 42 1.26974
949600 20 840
  1 42 0.747667
  2 42 -0.26605
  3 42 0.182864
  4 42 -0.313637
  5 42 0.611925
  6 42 0.193775
  7 42 -0.00781852
  8 42 0.190623
  9 42 -0.561428
  10 42 -0.155818
  11 42 -0.327059
  12 42 -0.0535591
  13 42 -0.585873
  14 42 0.345565
  15 42 0.467555
  16 42 -0.00646472
  17 42 0.201956
  18 42 0.918746
  19 42 1.20249
  20 42 1.7378
949700 20 840
  1 42 -0.00548816
  2 42 -1.72702
  3 42 0.143915
  4 42 -0.605216
  5 42 0.311932
  6 42 1.70484
  7 42 -1.43456
  8 42 0.0367437
  9 42 1.40421
  10 42 1.39787
  11 42 0.283059
  12 42 0.0551795
  13 42 -1.58663
  14 42 -0.998263
  15 42 -0.097916
  16 42 -0.349347
  17 42 -1.04007
  18 42 0.365679
  19 42 0.0150136
  20 42 0.351712
949800 20 840
  1 42 0.159148
  2 42 -1.20049
  3 42 0.149504
  4 42 -0.715865
  5 42 0.879744
  6 42 1.02569
  7 42 -0.0264105
  8 42 -0.0891123
  9 42 0.592659
  10 42 -1.93472
  11 42 -1.07029
  12 42 -0.155201
  13 42 0.271489
  14 42 -1.22402
  15 42 1.01898
  16 42 1.15651
  17 42 0.11094
  18 42 -1.13817
  19 42 -0.0227141
  20 42 -2.69746
949900 20 840
  1 42 0.147301
  2 42 -0.60445
  3 42 0.778446
  4 42 -0.392867
  5 42 -0.760814
  6 42 1.23741
  7 42 -0.510242
  8 42 -0.206809
  9 42 2.10538
  10 42 -0.273869
  11 42 1.24029
  12 42 -0.289413
  13 42 -0.343064
  14 42 -0.425806
  15 42 -1.23358
  16 42 0.464389
  17 42 0.509804
  18 42 1.6309
  19 42 1.26276
  20 42 1.18053
950000 20 840
  1 42 -1.22222
  2 42 0.449523
  3 42 0.838775
  4 42 -0.57725
  5 42 -0.183873
  6 42 1.17143
  7 42 0.522658
  8 42 -0.077786
  9 42 3.06103
  10 42 0.0447429
  11 42 -0.505558
  12 42 -0.152151
  13 42 0.114689
  14 42 1.81112
  15 42 0.782929
  16 42 1.0857
  17 42 -0.0775583
  18 42 -1.84815
  19 42 -1.09124
  20 42 -2.15287
950100 20 840
  1 42 0.205348
  2 42 0.342912
  3 42 0.234478
  4 42 0.821094
  5 42 0.0080311
  6 42 0.854739
  7 42 0.494218
  8 42 -1.22192
  9 42 -0.00252045
  10 42 -1.47269
  11 42 0.563981
  12 42 -0.208282
  13 42 -0.771227
  14 42 1.38437
  15 42 -0.323796
  16 42 0.0673546
  17 42 0.965334
  18 42 0.0343751
  19 42 -0.918865
  20 42 0.380958
950200 20 840
  1 42 -1.38245
  2 42 -0.844084
  3 42 -0.225682
  4 42 0.66091
  5 42 2.15622
  6 42 -1.04862
  7 42 2.48554
  8 42 -0.414472
  9 42 3.13199
  10 42 0.305181
  11 42 -0.207679
  12 42 -1.31949
  13 42 0.42621
  14 42 1.6616
  15 42 0.346956
  16 42 -0.241169
  17 42 0.723143
  18 42 -2.61466
  19 42 1.56879
  20 42 -0.156972
950300 20 840
  1 42 -0.883235
  2 42 -0.392035
  3 42 0.11819
  4 42 1.35786
  5 42 0.0228666
  6 42 -0.285958
  7 42 1.03643
  8 42 0.447497
  9 42 1.48453
  10 42 0.336364
  11 42 0.278036
  12 42 -0.0401147
  13 42 0.869409
  14 42 1.13141
  15 42 0.350442
  16 42 0.0384896
  17 42 0.222981
  18 42 0.12249
  19 42 -0.187398
  20 42 0.606103
950400 20 840
  1 42 1.60049
  2 42 -0.219461
  3 42 -0.729961
  4 42 -0.544748
  5 42 0.466998
  6 42 -0.451097
  7 42 -1.79427
  8 42 0.231796
  9 42 1.11991
  10 42 -0.551509
  11 42 0.338184
  12 42 1.24532
  13 42 -0.446115
  14 42 -0.726184
  15 42 0.242019
  16 42 -0.711104
  17 42 -0.351635
  18 42 0.343884
  19 42 1.22421
  20 42 -0.0707307
950500 20 840
  1 42 1.03756
  2 42 -0.388268
  3 42 -0.335551
  4 42 0.829441
  5 42 0.147327
  6 42 -0.532909
  7 42 -1.15526
  8 42 -0.589496
  9 42 -0.616542
  10 42 -0.314865
  11 42 0.984545
  12 42 0.1497
  13 42 -0.306516
  14 42 0.562039
  15 42 0.37758
  16 42 0.0886784
  17 42 -0.194585
  18 42 -1.26903
  19 42 0.894084
  20 42 -0.497935
950600 20 840
  1 42 0.0132862
  2 42 0.659245
  3 42 -0.22753
  4 42 -1.14259
  5 42 -0.308544
  6 42 -0.584671
  7 42 1.42094
  8 42 -0.16783
  9 42 0.0558863
  10 42 2.02554
  11 42 0.743752
  12 42 -0.93517
  13 42 0.435983
  14 42 0.584284
  15 42 -0.402337
  16 42 0.592688
  17 42 0.318641
  18 42 -0.691265
  19 42 1.01719
  20 42 1.16262
950700 20 840
  1 42 -0.0464873
  2 42 0.552372
  3 42 -0.0819736
  4 42 -0.527585
  5 42 -0.987411
  6 42 -0.328446
  7 42 -0.700488
  8 42 -0.176905
  9 42 0.0236757
  10 42 -1.32763
  11 42 -0.515462
  12 42 -1.36821
  13 42 0.200505
  14 42 -1.05974
  15 42 -0.444291
  16 42 1.20763
  17 42 0.761047
  18 42 0.124345
  19 42 0.761086
  20 42 1.79801
950800 20 840
  1 42 0.609966
  2 42 1.00878
  3 42 -0.118089
  4 42 -0.31703
  5 42 0.416603
  6 42 1.32722
  7 42 -1.10991
  8 42 -1.02208
  9 42 -0.977327
  10 42 -0.532318
  11 42 0.162742
  12 42 -1.44053
  13 42 1.20824
  14 42 0.215806
  15 42 0.0845889
  16 42 0.610155
  17 42 0.659442
  18 42 -0.763001
  19 42 0.407805
  20 42 -0.42695
950900 20 840
  1 42 -0.900386
  2 42 -1.07329
  3 42 -1.09389
  4 42 0.333433
  5 42 -0.00864595
  6 42 0.285308
  7 42 -0.112151
  8 42 0.774978
  9 42 1.20354
  10 42 0.645684
  11 42 -0.626606
  12 42 0.511726
  13 42 -0.0852884
  14 42 -1.21314
  15 42 -0.557957
  16 42 -0.199467
  17 42 0.776834
  18 42 0.0745148
  19 42 -1.14477
  20 42 -1.15219
951000 20 840
  1 42 -0.499778
  2 42 -0.578542
  3 42 1.10166
  4 42 0.82111
  5 42 -1.0699
  6 42 -0.320195
  7 42 0.755068
  8 42 -0.516572
  9 42 0.289784
  10 42 0.285191
  11 42 0.12997
  12 42 -0.1041
  13 42 -0.315889
  14 42 0.983585
  15 42 -0.194913
  16 42 0.312393
  17 42 0.916868
  18 42 -0.872949
  19 42 0.769511
  20 42 1.35552
951100 20 840
  1 42 0.151209
  2 42 -1.37907
  3 42 0.823122
  4 42 -0.575742
  5 42 -0.634468
  6 42 0.428002
  7 42 1.26856
  8 42 -0.272546
  9 42 0.654703
  10 42 -0.438281
  11 42 0.089941
  12 42 0.895524
  13 42 -1.13568
  14 42 0.391817
  15 42 0.0790843
  16 42 -0.578723
  17 42 0.931595
  18 42 2.27751
  19 42 0.363133
  20 42 -0.604187
951200 20 840
  1 42 -1.86757
  2 42 -1.21143
  3 42 0.756234
  4 42 -0.615361
  5 42 1.02941
  6 42 1.49557
  7 42 0.220302
  8 42 0.31224
  9 42 -0.295365
  10 42 -0.559424
  11 42 0.625227
  12 42 0.283029
  13 42 -0.278367
  14 42 0.914148
  15 42 2.15613
  16 42 -0.159738
  17 42 0.624523
  18 42 -0.567715
  19 42 -1.89278
  20 42 -2.31117
951300 20 840
  1 42 -0.36348
  2 42 -1.41537
  3 42 -0.644513
  4 42 0.71852
  5 42 -0.243699
  6 42 1.02676
  7 42 -0.931889
  8 42 0.600079
  9 42 -0.394222
  10 42 -1.19344
  11 42 0.347805
  12 42 0.889951
  13 42 0.989368
  14 42 0.471104
  15 42 0.121131
  16 42 -1.4046
  17 42 0.283613
  18 42 1.71273
  19 42 0.477385
  20 42 2.18385
951400 20 840
  1 42 0.56225
  2 42 -0.0470561
  3 42 0.296401
  4 42 -0.0381835
  5 42 1.64252
  6 42 -0.634711
  7 42 1.25847
  8 42 -0.758391
  9 42 0.858559
  10 42 0.361711
  11 42 -0.018648
  12 42 -0.560393
  13 42 0.445283
  14 42 1.2947
  15 42 -0.221036
  16 42 1.62113
  17 42 -0.545033
  18 42 -1.21648
  19 42 0.622752
  20 42 -0.428355
951500 20 840
  1 42 2.20763
  2 42 -0.111844
  3 42 0.110681
  4 42 0.76786
  5 42 -0.431126
  6 42 0.286815
  7 42 -0.579261
  8 42 0.685454
  9 42 1.75407
  10 42 -0.988137
  11 42 -0.603151
  12 42 -0.0372802
  13 42 0.492064
  14 42 1.27147
  15 42 -0.733028
  16 42 0.48582
  17 42 0.323194
  18 42 -0.266716
  19 42 1.13443
  20 42 0.329825
951600 20 840
  1 42 -0.41887
  2 42 -1.65148
  3 42 -0.617319
  4 42 0.862151
  5 42 0.462623
  6 42 0.901172
  7 42 -1.75122
  8 42 -1.0121
  9 42 0.713227
  10 42 0.396798
  11 42 -1.21638
  12 42 -0.39093
  13 42 -0.00658068
  14 42 0.270556
  15 42 -0.925354
  16 42 0.0299159
  17 42 0.380845
  18 42 -3.55852
  19 42 1.017
  20 42 -0.653974
951700 20 840
  1 42 1.02017
  2 42 0.99213
  3 42 -0.122642
  4 42 0.45682
  5 42 -0.0598469
  6 42 0.856722
  7 42 2.18335
  8 42 -0.17317
  9 42 1.91271
  10 42 1.21489
  11 42 2.30166
  12 42 -0.498268
  13 42 -0.229345
  14 42 -0.0830729
  15 42 -0.929881
  16 42 1.62371
  17 42 0.830633
  18 42 -1.74919
  19 42 0.0655356
  20 42 0.503551
951800 20 840
  1 42 1.90394
  2 42 1.29755
  3 42 -0.392803
  4 42 0.485654
  5 42 -3.09628
  6 42 -0.555157
  7 42 -0.971246
  8 42 1.16828
  9 42 0.693295
  10 42 1.26228
  11 42 -0.517574
  12 42 1.54707
  13 42 0.231825
  14 42 0.743815
  15 42 -0.740026
  16 42 -0.260488
  17 42 0.983633
  18 42 -0.475638
  19 42 0.713679
  20 42 -1.29946
951900 20 840
  1 42 -0.650074
  2 42 1.37662
  3 42 0.162161
  4 42 0.59375
  5 42 -0.61574
  6 42 1.58074
  7 42 -1.31796
  8 42 -0.499849
  9 42 0.711114
  10 42 -0.291229
  11 42 1.68838
  12 42 0.180477
  13 42 -0.698554
  14 42 -1.51616
  15 42 -0.782197
  16 42 -0.46732
  17 42 -0.829074
  18 42 0.128754
  19 42 -0.208133
  20 42 -1.34724
952000 20 840
  1 42 1.76474
  2 42 -1.69489
  3 42 0.383328
  4 42 0.381817
  5 42 -0.374165
  6 42 -0.687081
  7 42 0.340714
  8 42 -0.773389
  9 42 -1.53445
  10 42 -1.39459
  11 42 -0.329073
  12 42 0.67302
  13 42 0.559541
  14 42 0.241244
  15 42 2.43304
  16 42 0.244856
  17 42 0.308241
  18 42 -2.12352
  19 42 -0.125248
  20 42 -0.204601
952100 20 840
  1 42 0.763804
  2 42 -0.2558
  3 42 -0.132237
  4 42 -0.267508
  5 42 -0.930365
  6 42 -0.670333
  7 42 0.459627
  8 42 0.207464
  9 42 0.0359154
  10 42 -0.545104
  11 42 1.21239
  12 42 0.372918
  13 42 1.09148
  14 42 0.386569
  15 42 0.378475
  16 42 -0.0729246
  17 42 0.348487
  18 42 0.669067
  19 42 1.15585
  20 42 2.08103
952200 20 840
  1 42 -0.832223
  2 42 -0.329496
  3 42 -0.135176
  4 42 -0.352964
  5 42 -0.53089
  6 42 0.583526
  7 42 -0.621907
  8 42 0.959087
  9 42 -0.719484
  10 42 -2.07839
  11 42 -1.21524
  12 42 -0.98929
  13 42 1.5448
  14 42 0.324352
  15 42 0.386772
  16 42 0.185578
  17 42 -0.358799
  18 42 -1.1212
  19 42 1.07466
  20 42 3.79817
952300 20 840
  1 42 0.801773
  2 42 -0.721766
  3 42 -0.299074
  4 42 0.263978
  5 42 0.42992
  6 42 1.13839
  7 42 -0.0817451
  8 42 0.353472
  9 42 -0.200725
  10 42 0.483349
  11 42 0.30323
  12 42 1.06401
  13 42 0.422169
  14 42 -0.11203
  15 42 -0.0882306
  16 42 0.619996
  17 42 1.07181
  18 42 2.37965
  19 42 0.365638
  20 42 0.985378
952400 20 840
  1 42 -1.74348
  2 42 -0.348407
  3 42 -0.0397867
  4 42 -0.353501
  5 42 -0.298862
  6 42 -0.25028
  7 42 -2.35055
  8 42 -0.61472
  9 42 0.586912
  10 42 1.86868
  11 42 -0.678791
  12 42 -0.748407
  13 42 -0.798886
  14 42 0.533678
  15 42 0.459024
  16 42 0.512324
  17 42 -0.667748
  18 42 -3.24937
  19 42 1.26702
  20 42 -2.08783
952500 20 840
  1 42 1.31764
  2 42 -0.484159
  3 42 0.569587
  4 42 -0.378139
  5 42 0.990687
  6 42 0.229533
  7 42 1.71834
  8 42 0.182011
  9 42 -0.810205
  10 42 0.774046
  11 42 0.843163
  12 42 -1.25484
  13 42 -0.20947
  14 42 1.78529
  15 42 -0.924997
  16 42 0.696827
  17 42 0.501426
  18 42 -1.41539
  19 42 -0.60412
  20 42 0.0323404
952600 20 840
  1 42 1.50311
  2 42 0.31985
  3 42 0.59221
  4 42 -1.28142
  5 42 2.2857
  6 42 0.257678
  7 42 -0.65265
  8 42 -0.93993
  9 42 1.6967
  10 42 0.460775
  11 42 -0.766446
  12 42 0.783631
  13 42 -1.68879
  14 42 -0.370043
  15 42 -0.378185
  16 42 0.159908
  17 42 1.28011
  18 42 -1.40556
  19 42 0.357107
  20 42 -1.92396
952700 20 840
  1 42 -1.31797
  2 42 -0.569751
  3 42 0.0722065
  4 42 0.196646
  5 42 0.258784
  6 42 -0.318985
  7 42 -0.0143013
  8 42 0.250463
  9 42 1.93288
  10 42 -0.10332
  11 42 0.830243
  12 42 0.389934
  13 42 -0.557249
  14 42 -0.116004
  15 42 -0.118826
  16 42 0.303394
  17 42 0.654303
  18 42 2.12445
  19 42 -0.140969
  20 42 0.858185
952800 20 840
  1 42 1.7101
  2 42 -0.63217
  3 42 1.56522
  4 42 -0.0134944
  5 42 -0.8615
  6 42 -0.203302
  7 42 -0.208143
  8 42 -0.226689
  9 42 -0.351603
  10 42 0.135083
  11 42 0.668601
  12 42 -0.865545
  13 42 0.193401
  14 42 0.0885481
  15 42 -0.284108
  16 42 0.107718
  17 42 0.0126632
  18 42 -0.061922
  19 42 0.469993
  20 42 0.314928
952900 20 840
  1 42 0.102454
  2 42 -0.472793
  3 42 -0.124119
  4 42 -0.799184
  5 42 -0.67987
  6 42 -0.615213
  7 42 0.874701
  8 42 0.290232
  9 42 0.0908514
  10 42 -0.982298
  11 42 0.103781
  12 42 0.192318
  13 42 -0.920731
  14 42 -0.334839
  15 42 -1.06303
  16 42 -0.371658
  17 42 0.673547
  18 42 2.55241
  19 42 0.890982
  20 42 0.626344
953000 20 840
  1 42 -1.89236
  2 42 -0.190988
  3 42 0.144735
  4 42 -0.415358
  5 42 -0.0169099
  6 42 0.0878694
  7 42 -1.57323
  8 42 -1.4615
  9 42 -0.146997
  10 42 0.29814
  11 42 1.10143
  12 42 -1.6166
  13 42 -1.91869
  14 42 1.55142
  15 42 -0.342795
  16 42 0.637082
  17 42 0.584769
  18 42 -0.231895
  19 42 0.62303
  20 42 2.05708
953100 20 840
  1 42 -0.925343
  2 42 -0.324902
  3 42 -0.628837
  4 42 -0.269003
  5 42 1.75432
  6 42 0.846831
  7 42 2.02152
  8 42 0.679217
  9 42 0.783949
  10 42 -1.21477
  11 42 0.852382
  12 42 -0.706171
  13 42 0.664795
  14 42 -0.00528127
  15 42 0.996299
  16 42 -0.573815
  17 42 0.798575
  18 42 -0.0939034
  19 42 -0.0364676
  20 42 0.0838624
953200 20 840
  1 42 0.729031
  2 42 0.0771471
  3 42 -0.636557
  4 42 -0.260301
  5 42 0.214401
  6 42 -0.367023
  7 42 -0.832661
  8 42 1.61545
  9 42 0.193896
  10 42 -0.771084
  11 42 0.334996
  12 42 -0.195173
  13 42 0.65293
  14 42 0.610581
  15 42 0.755161
  16 42 0.810296
  17 42 0.0726922
  18 42 -1.56074
  19 42 0.605143
  20 42 -1.69594
953300 20 840
  1 42 0.150449
  2 42 0.933173
  3 42 0.157683
  4 42 0.652909
  5 42 1.28487
  6 42 -0.0107764
  7 42 -1.68661
  8 42 0.386578
  9 42 1.05236
  10 42 -0.883529
  11 42 1.59954
  12 42 0.628799
  13 42 0.124224
  14 42 -1.15451
  15 42 -1.49688
  16 42 0.48404
  17 42 -0.698315
  18 42 -0.0265353
  19 42 1.18032
  20 42 -0.385596
953400 20 840
  1 42 -0.174205
  2 42 -0.686127
  3 42 1.96313
  4 42 1.88769
  5 42 -0.880565
  6 42 -0.745566
  7 42 0.128503
  8 42 -0.988397
  9 42 0.166537
  10 42 0.510724
  11 42 1.07319
  12 42 -0.575013
