# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
919900 20 840
  1 42 0.241807
  2 42 -0.220303
  3 42 -0.263471
  4 42 -0.309299
  5 42 -0.348215
  6 42 0.281098
  7 42 -0.559598
  8 42 -0.974773
  9 42 -0.275782
  10 42 -0.771425
  11 42 -0.0694649
  12 42 -0.0664788
  13 42 0.998749
  14 42 -1.02167
  15 42 -1.13869
  16 42 -0.254957
  17 42 -0.339497
  18 42 0.638738
  19 42 0.64463
  20 42 -0.342659
920000 20 840
  1 42 0.319471
  2 42 2.01249
  3 42 0.103486
  4 42 -0.482088
  5 42 1.33609
  6 42 -0.763234
  7 42 -0.282517
  8 42 0.042162
  9 42 -0.546718
  10 42 0.132522
  11 42 0.891833
  12 42 -0.461279
  13 42 0.225799
  14 42 -0.277554
  15 42 -0.146288
  16 42 0.535292
  17 42 0.328393
  18 42 1.16916
  19 42 -0.465227
  20 42 -0.685924
920100 20 840
  1 42 -0.121229
  2 42 -0.00312589
  3 42 1.28211
  4 42 1.01597
  5 42 -0.0250423
  6 42 1.5283
  7 42 -0.346723
  8 42 -0.841834
  9 42 -0.334484
  10 42 0.114061
  11 42 0.225077
  12 42 -0.511258
  13 42 0.244595
  14 42 -0.0738632
  15 42 -0.0854455
  16 42 0.524366
  17 42 -0.0342334
  18 42 -0.171373
  19 42 0.318652
  20 42 -0.31326
920200 20 840
  1 42 0.789824
  2 42 -1.2423
  3 42 1.12969
  4 42 -0.121418
  5 42 -0.649187
  6 42 -0.63142
  7 42 0.384624
  8 42 -0.127353
  9 42 0.0154504
  10 42 -0.775527
  11 42 -0.467175
  12 42 -0.372493
  13 42 0.556797
  14 42 -0.168381
  15 42 0.108009
  16 42 -0.870044
  17 42 -0.988531
  18 42 -0.285284
  19 42 -0.313824
  20 42 0.163872
920300 20 840
  1 42 0.770428
  2 42 0.72831
  3 42 0.691646
  4 42 -0.928424
  5 42 0.81105
  6 42 0.718881
  7 42 0.200705
  8 42 0.945941
  9 42 0.381522
  10 42 0.0746666
  11 42 -0.0287663
  12 42 -0.513989
  13 42 -0.324603
  14 42 -0.202724
  15 42 -0.6739
  16 42 -0.77298
  17 42 -0.00114892
  18 42 -1.53231
  19 42 -0.718398
  20 42 -0.81345
920400 20 840
  1 42 -0.0517733
  2 42 -1.43165
  3 42 0.219204
  4 42 0.844482
  5 42 0.378451
  6 42 -0.619068
  7 42 -0.582496
  8 42 -0.598689
  9 42 0.522948
  10 42 0.556529
  11 42 -0.701757
  12 42 0.212674
  13 42 0.51545
  14 42 0.69128
  15 42 -1.09666
  16 42 -0.634679
  17 42 -0.00523011
  18 42 -1.76073
  19 42 0.0697143
  20 42 0.0242624
920500 20 840
  1 42 -0.285088
  2 42 -0.998968
  3 42 -0.445515
  4 42 1.32204
  5 42 -0.0119084
  6 42 -0.156769
  7 42 0.25056
  8 42 0.621659
  9 42 0.536679
  10 42 0.0631877
  11 42 -0.991774
  12 42 -0.339427
  13 42 -0.48739
  14 42 0.374052
  15 42 -0.414797
  16 42 0.032937
  17 42 -1.02987
  18 42 -0.618831
  19 42 -0.543043
  20 42 -0.419236
920600 20 840
  1 42 -0.490317
  2 42 -0.0605015
  3 42 0.452177
  4 42 -0.194849
  5 42 -0.381875
  6 42 -0.309415
  7 42 0.373915
  8 42 0.210766
  9 42 0.49245
  10 42 -0.397462
  11 42 -0.685232
  12 42 -0.393526
  13 42 -1.1647
  14 42 0.148445
  15 42 0.0135127
  16 42 -0.948996
  17 42 -0.240695
  18 42 -0.29173
  19 42 0.543815
  20 42 -0.702865
920700 20 840
  1 42 -0.683451
  2 42 1.05485
  3 42 0.63078
  4 42 0.453062
  5 42 -0.738535
  6 42 0.0748699
  7 42 0.0523245
  8 42 -0.35757
  9 42 0.121659
  10 42 0.665502
  11 42 0.174963
  12 42 0.402458
  13 42 0.0191618
  14 42 0.950603
  15 42 0.207576
  16 42 -1.25101
  17 42 -0.192133
  18 42 0.0648211
  19 42 0.379497
  20 42 0.0340077
920800 20 840
  1 42 -0.253149
  2 42 -0.388633
  3 42 -1.41886
  4 42 0.986315
  5 42 0.536119
  6 42 -0.379901
  7 42 0.0401759
  8 42 -0.465751
  9 42 0.431095
  10 42 -0.663037
  11 42 -0.059867
  12 42 -0.0816386
  13 42 -0.603392
  14 42 0.10208
  15 42 -0.30673
  16 42 -1.27028
  17 42 0.602247
  18 42 0.314226
  19 42 1.03046
  20 42 0.0799239
920900 20 840
  1 42 0.106889
  2 42 0.0889778
  3 42 0.0388292
  4 42 -0.043305
  5 42 0.569618
  6 42 -1.43893
  7 42 0.395921
  8 42 -1.10287
  9 42 -0.104469
  10 42 -0.142889
  11 42 -0.604585
  12 42 0.534598
  13 42 -1.53269
  14 42 -0.16548
  15 42 0.0981586
  16 42 -0.639785
  17 42 0.0393579
  18 42 0.331807
  19 42 0.861783
  20 42 -0.536114
921000 20 840
  1 42 0.274067
  2 42 0.576315
  3 42 -0.00885375
  4 42 -1.10944
  5 42 -0.161802
  6 42 0.779746
  7 42 -2.11967
  8 42 -0.120084
  9 42 0.0501326
  10 42 -0.518542
  11 42 -0.646558
  12 42 0.602853
  13 42 -0.667487
  14 42 -0.707521
  15 42 -0.531931
  16 42 0.564429
  17 42 -0.412107
  18 42 -0.704562
  19 42 0.79433
  20 42 0.30674
921100 20 840
  1 42 0.0105475
  2 42 1.53893
  3 42 -1.09967
  4 42 -0.179151
  5 42 -0.846083
  6 42 0.245721
  7 42 0.414099
  8 42 -0.0869253
  9 42 0.121061
  10 42 0.278592
  11 42 -0.582107
  12 42 -0.863196
  13 42 -0.197269
  14 42 -0.518623
  15 42 -0.220462
  16 42 0.137832
  17 42 -1.06081
  18 42 0.066439
  19 42 -1.06102
  20 42 -0.582378
921200 20 840
  1 42 -0.269955
  2 42 0.326001
  3 42 0.248837
  4 42 -0.874511
  5 42 -0.38991
  6 42 -0.199664
  7 42 -0.34737
  8 42 -0.262864
  9 42 -0.0124037
  10 42 -0.502443
  11 42 -0.413004
  12 42 1.11576
  13 42 -1.04658
  14 42 -0.333086
  15 42 0.558674
  16 42 0.251434
  17 42 -0.637921
  18 42 -0.651588
  19 42 -0.721524
  20 42 1.00356
921300 20 840
  1 42 -0.772564
  2 42 0.0542591
  3 42 -0.585341
  4 42 -0.842188
  5 42 -0.214855
  6 42 -0.715878
  7 42 -1.22948
  8 42 -0.325601
  9 42 0.363865
  10 42 -0.168718
  11 42 -0.405126
  12 42 0.0706722
  13 42 -0.373697
  14 42 0.127623
  15 42 -1.08518
  16 42 0.186325
  17 42 0.199097
  18 42 -1.23305
  19 42 -0.223018
  20 42 -0.522016
921400 20 840
  1 42 0.0546524
  2 42 -0.200779
  3 42 -0.531394
  4 42 -1.44116
  5 42 0.629655
  6 42 2.36446
  7 42 -0.286044
  8 42 -0.319455
  9 42 -0.0431823
  10 42 -0.795763
  11 42 0.246799
  12 42 -0.890792
  13 42 1.02892
  14 42 0.68389
  15 42 -0.197798
  16 42 -0.384629
  17 42 -0.401534
  18 42 0.173362
  19 42 -0.784467
  20 42 -1.56078
921500 20 840
  1 42 -0.205695
  2 42 0.148938
  3 42 0.523883
  4 42 0.0806527
  5 42 0.283967
  6 42 0.393227
  7 42 0.987925
  8 42 0.564428
  9 42 0.365649
  10 42 -0.220327
  11 42 0.664858
  12 42 0.683502
  13 42 -0.280155
  14 42 -0.426566
  15 42 -0.976151
  16 42 -0.96295
  17 42 -0.827231
  18 42 0.468312
  19 42 0.277441
  20 42 0.0275878
921600 20 840
  1 42 0.523631
  2 42 -0.698865
  3 42 -0.114603
  4 42 0.156734
  5 42 0.348888
  6 42 -0.192855
  7 42 0.506143
  8 42 -0.320467
  9 42 0.449033
  10 42 -0.147126
  11 42 -0.696379
  12 42 1.04282
  13 42 0.405075
  14 42 -0.219969
  15 42 -0.371723
  16 42 -0.572583
  17 42 0.177039
  18 42 0.0330531
  19 42 -0.722728
  20 42 -1.06509
921700 20 840
  1 42 -0.764845
  2 42 -0.364145
  3 42 0.144643
  4 42 0.604235
  5 42 -0.490431
  6 42 -0.326379
  7 42 -0.301411
  8 42 0.0841099
  9 42 0.079149
  10 42 0.275285
  11 42 1.33042
  12 42 0.573769
  13 42 -0.393199
  14 42 0.0147208
  15 42 0.342387
  16 42 -0.820229
  17 42 -0.52325
  18 42 -0.400264
  19 42 -0.454542
  20 42 -0.17466
921800 20 840
  1 42 0.51669
  2 42 0.443504
  3 42 -0.416283
  4 42 -0.522524
  5 42 -0.0191951
  6 42 1.34038
  7 42 0.218397
  8 42 0.105337
  9 42 -0.0473183
  10 42 1.04063
  11 42 0.308302
  12 42 0.290079
  13 42 -0.641744
  14 42 -0.834635
  15 42 0.470428
  16 42 -0.440614
  17 42 -1.21248
  18 42 -0.588059
  19 42 0.398388
  20 42 -0.601742
921900 20 840
  1 42 1.11282
  2 42 0.143173
  3 42 -0.340972
  4 42 -0.318468
  5 42 0.220261
  6 42 -0.153133
  7 42 -1.2608
  8 42 -0.536566
  9 42 -0.0416225
  10 42 0.16731
  11 42 -0.0975563
  12 42 -0.596218
  13 42 0.112115
  14 42 0.34891
  15 42 -0.667923
  16 42 -0.44167
  17 42 0.0345452
  18 42 -0.264262
  19 42 -1.26474
  20 42 -0.862122
922000 20 840
  1 42 0.58954
  2 42 -1.77147
  3 42 -0.429373
  4 42 1.60663
  5 42 0.0742664
  6 42 -0.420342
  7 42 0.182818
  8 42 -1.2395
  9 42 -0.425275
  10 42 -0.419704
  11 42 0.721027
  12 42 -1.18017
  13 42 -0.34759
  14 42 0.754263
  15 42 -0.0280726
  16 42 0.291633
  17 42 -0.064655
  18 42 -1.71427
  19 42 0.0730273
  20 42 0.271103
922100 20 840
  1 42 -0.7087
  2 42 -1.05072
  3 42 1.03554
  4 42 -0.0992183
  5 42 -1.61877
  6 42 -1.15548
  7 42 -0.194655
  8 42 -0.543798
  9 42 0.217862
  10 42 -0.370287
  11 42 -1.11245
  12 42 -0.0952389
  13 42 0.0841991
  14 42 -0.589784
  15 42 -0.408647
  16 42 1.47778
  17 42 0.37432
  18 42 -0.952243
  19 42 -0.505279
  20 42 -0.924871
922200 20 840
  1 42 -0.790655
  2 42 -0.779579
  3 42 0.7505
  4 42 -0.694586
  5 42 -0.696744
  6 42 -0.623229
  7 42 -0.597352
  8 42 -0.632808
  9 42 0.563505
  10 42 0.601057
  11 42 -0.461144
  12 42 -0.884598
  13 42 -0.233256
  14 42 0.421452
  15 42 -0.282178
  16 42 -1.33072
  17 42 0.320876
  18 42 0.456734
  19 42 -0.0368437
  20 42 -0.416826
922300 20 840
  1 42 -0.288714
  2 42 -0.745531
  3 42 0.670877
  4 42 -0.461519
  5 42 -0.449192
  6 42 -0.132273
  7 42 -0.801652
  8 42 -0.365755
  9 42 -0.480397
  10 42 -0.64639
  11 42 0.414992
  12 42 -0.303181
  13 42 0.173547
  14 42 -0.405759
  15 42 -1.19498
  16 42 -0.441106
  17 42 0.656786
  18 42 -1.18842
  19 42 -0.913018
  20 42 0.428293
922400 20 840
  1 42 -0.381008
  2 42 0.940524
  3 42 -0.149608
  4 42 -0.211602
  5 42 -0.392838
  6 42 -0.517926
  7 42 -0.403412
  8 42 -0.625758
  9 42 -0.286422
  10 42 -0.664032
  11 42 0.545997
  12 42 -0.0204392
  13 42 0.27023
  14 42 -1.19981
  15 42 -0.562872
  16 42 0.330538
  17 42 0.686638
  18 42 -0.348173
  19 42 0.425629
  20 42 0.808578
922500 20 840
  1 42 0.00566466
  2 42 0.150968
  3 42 0.837841
  4 42 -0.406533
  5 42 -0.189406
  6 42 0.492134
  7 42 -0.0948679
  8 42 0.752382
  9 42 -0.646195
  10 42 -0.519546
  11 42 0.533211
  12 42 -0.642467
  13 42 0.160009
  14 42 0.141955
  15 42 -0.327314
  16 42 2.68103
  17 42 0.948414
  18 42 -0.569646
  19 42 -0.59165
  20 42 -0.199347
922600 20 840
  1 42 -0.442454
  2 42 -0.234989
  3 42 0.773499
  4 42 -0.00109842
  5 42 0.487108
  6 42 1.10604
  7 42 0.683368
  8 42 -0.0943356
  9 42 -0.114664
  10 42 0.393908
  11 42 -0.332495
  12 42 -0.285184
  13 42 0.241815
  14 42 -0.146928
  15 42 0.931797
  16 42 0.220469
  17 42 -0.299971
  18 42 0.0582641
  19 42 0.76617
  20 42 -1.39187
922700 20 840
  1 42 0.194178
  2 42 0.099605
  3 42 -0.42255
  4 42 -0.763198
  5 42 0.0734476
  6 42 0.0213868
  7 42 -0.1938
  8 42 -0.0630728
  9 42 -0.0782994
  10 42 0.291118
  11 42 0.345083
  12 42 1.15649
  13 42 -0.293345
  14 42 0.0193295
  15 42 -0.500387
  16 42 -0.633458
  17 42 -1.05482
  18 42 0.268961
  19 42 -1.28098
  20 42 -0.628536
922800 20 840
  1 42 0.483823
  2 42 0.532127
  3 42 0.313454
  4 42 -0.059562
  5 42 0.656658
  6 42 -0.506879
  7 42 -0.20016
  8 42 -0.284522
  9 42 0.303364
  10 42 0.0313964
  11 42 -0.465595
  12 42 -0.325625
  13 42 -0.430904
  14 42 -0.525983
  15 42 -0.252085
  16 42 0.762515
  17 42 -0.984698
  18 42 -0.00519991
  19 42 0.413872
  20 42 0.174303
922900 20 840
  1 42 0.104412
  2 42 0.537064
  3 42 0.893503
  4 42 1.01144
  5 42 -0.637405
  6 42 0.967588
  7 42 0.813958
  8 42 -0.390502
  9 42 0.0538074
  10 42 0.302825
  11 42 0.456384
  12 42 0.162328
  13 42 -0.219713
  14 42 0.626057
  15 42 -0.478995
  16 42 -1.04587
  17 42 -0.708485
  18 42 0.249829
  19 42 -1.20018
  20 42 -1.1738
923000 20 840
  1 42 0.458943
  2 42 -0.660501
  3 42 0.3339
  4 42 -0.80927
  5 42 -0.334896
  6 42 1.27633
  7 42 -0.54432
  8 42 -0.0796881
  9 42 -0.476996
  10 42 -0.230033
  11 42 0.345307
  12 42 -0.903133
  13 42 0.802608
  14 42 0.212517
  15 42 -0.701626
  16 42 0.280844
  17 42 -0.927571
  18 42 -0.468303
  19 42 0.315908
  20 42 -0.215022
923100 20 840
  1 42 -0.197901
  2 42 -0.0158097
  3 42 -0.0927209
  4 42 -0.133343
  5 42 -0.680266
  6 42 0.476865
  7 42 -0.390053
  8 42 -0.84065
  9 42 -0.652915
  10 42 0.606047
  11 42 -1.07399
  12 42 -0.0125679
  13 42 0.436925
  14 42 -0.0108931
  15 42 -0.270314
  16 42 0.151818
  17 42 -0.546437
  18 42 -0.385211
  19 42 0.615611
  20 42 0.297348
923200 20 840
  1 42 -0.681668
  2 42 -0.232528
  3 42 -0.249868
  4 42 0.4938
  5 42 0.637818
  6 42 -0.511139
  7 42 -0.56359
  8 42 -0.0170824
  9 42 0.432892
  10 42 -0.940767
  11 42 -0.122465
  12 42 1.02407
  13 42 -0.814951
  14 42 -0.205106
  15 42 0.0713888
  16 42 -0.579091
  17 42 0.6534
  18 42 -0.845435
  19 42 0.341377
  20 42 0.41597
923300 20 840
  1 42 -0.62951
  2 42 -0.547058
  3 42 -0.706464
  4 42 0.195236
  5 42 0.381184
  6 42 -0.591585
  7 42 0.470172
  8 42 0.026548
  9 42 0.531154
  10 42 0.107806
  11 42 0.518422
  12 42 -0.153132
  13 42 -0.416179
  14 42 -0.249729
  15 42 -0.675125
  16 42 -0.401453
  17 42 0.553396
  18 42 -0.296008
  19 42 -0.956338
  20 42 -0.560295
923400 20 840
  1 42 0.271966
  2 42 0.840393
  3 42 -0.438597
  4 42 -0.315259
  5 42 -0.614152
  6 42 -0.324087
  7 42 0.362965
  8 42 -0.472885
  9 42 -0.330857
  10 42 0.243185
  11 42 -0.225092
  12 42 -0.241199
  13 42 -0.512902
  14 42 -1.18543
  15 42 -0.349375
  16 42 -1.43797
  17 42 0.0179836
  18 42 0.0712138
  19 42 0.0702354
  20 42 -0.387478
923500 20 840
  1 42 -1.13754
  2 42 0.189816
  3 42 -0.848257
  4 42 0.126581
  5 42 -0.547053
  6 42 -0.684256
  7 42 0.0493287
  8 42 -0.318934
  9 42 1.52375
  10 42 0.214524
  11 42 -0.696841
  12 42 -0.681538
  13 42 -0.440597
  14 42 -0.0436094
  15 42 -0.325977
  16 42 1.00742
  17 42 -0.275407
  18 42 0.0943165
  19 42 0.0922366
  20 42 0.292226
923600 20 840
  1 42 -0.81502
  2 42 -0.787876
  3 42 -0.19684
  4 42 -0.272946
  5 42 -0.0577435
  6 42 -0.0841244
  7 42 -0.581609
  8 42 -0.695518
  9 42 0.940101
  10 42 -0.489808
  11 42 0.326657
  12 42 -0.607246
  13 42 0.207953
  14 42 0.480042
  15 42 1.28352
  16 42 -0.0731846
  17 42 0.302478
  18 42 -0.406041
  19 42 0.127834
  20 42 0.101708
923700 20 840
  1 42 -0.402216
  2 42 -0.909097
  3 42 0.725874
  4 42 -0.893964
  5 42 -0.62892
  6 42 -0.440497
  7 42 0.431605
  8 42 -0.044035
  9 42 -0.0163384
  10 42 -0.939798
  11 42 0.99547
  12 42 -0.0458484
  13 42 -0.878111
  14 42 0.0823769
  15 42 0.0390612
  16 42 0.354124
  17 42 -1.07394
  18 42 -0.226996
  19 42 -0.077789
  20 42 0.559923
923800 20 840
  1 42 0.544787
  2 42 0.401305
  3 42 0.208613
  4 42 -0.185928
  5 42 -0.0345543
  6 42 0.7155
  7 42 0.28059
  8 42 -0.484393
  9 42 -0.0678646
  10 42 -0.396873
  11 42 -0.911607
  12 42 -0.185351
  13 42 -0.126014
  14 42 -0.374454
  15 42 -0.661096
  16 42 0.579771
  17 42 -0.850876
  18 42 -0.173139
  19 42 0.123691
  20 42 -1.17597
923900 20 840
  1 42 0.121853
  2 42 1.86918
  3 42 -0.351808
  4 42 -0.200979
  5 42 -0.11407
  6 42 -0.888815
  7 42 -0.718899
  8 42 -0.566479
  9 42 0.333082
  10 42 -0.857397
  11 42 -0.00509891
  12 42 0.382129
  13 42 0.36668
  14 42 0.21136
  15 42 -0.218663
  16 42 1.42433
  17 42 0.140479
  18 42 -0.131021
  19 42 -1.72913
  20 42 0.335705
924000 20 840
  1 42 -0.533675
  2 42 -0.0159562
  3 42 -0.695984
  4 42 0.346419
  5 42 -0.103238
  6 42 0.425688
  7 42 0.771098
  8 42 -0.407868
  9 42 -0.799489
  10 42 -0.198389
  11 42 0.0414072
  12 42 0.270333
  13 42 -0.677318
  14 42 -1.06825
  15 42 -0.442252
  16 42 0.190637
  17 42 -0.130578
  18 42 -1.22062
  19 42 0.453019
  20 42 0.652005
924100 20 840
  1 42 -1.03909
  2 42 0.372195
  3 42 0.865679
  4 42 -0.649414
  5 42 -0.0637765
  6 42 -0.29838
  7 42 0.095457
  8 42 0.238427
  9 42 0.599174
  10 42 0.0465061
  11 42 -0.282728
  12 42 -0.0486034
  13 42 0.120118
  14 42 -0.431429
  15 42 -0.295602
  16 42 -0.652033
  17 42 -0.916361
  18 42 -0.418606
  19 42 -0.753107
  20 42 -1.00362
924200 20 840
  1 42 0.495211
  2 42 1.6979
  3 42 -0.689644
  4 42 -0.240554
  5 42 1.19444
  6 42 0.761457
  7 42 0.264249
  8 42 0.107765
  9 42 -0.259957
  10 42 0.166473
  11 42 0.832275
  12 42 0.387417
  13 42 0.245295
  14 42 -0.254463
  15 42 -0.232608
  16 42 -0.226826
  17 42 4.36622e-05
  18 42 -0.504966
  19 42 0.395073
  20 42 -0.855362
924300 20 840
  1 42 -0.25927
  2 42 -0.353444
  3 42 -0.805431
  4 42 -0.584723
  5 42 0.799109
  6 42 -0.340447
  7 42 -0.977235
  8 42 0.353202
  9 42 -0.428697
  10 42 0.227293
  11 42 -0.492216
  12 42 1.00968
  13 42 -0.907925
  14 42 -0.0667168
  15 42 -0.111865
  16 42 -0.582223
  17 42 0.452618
  18 42 -0.156879
  19 42 0.233493
  20 42 -1.18219
924400 20 840
  1 42 0.75982
  2 42 -1.35299
  3 42 -1.13922
  4 42 -0.282326
  5 42 0.37757
  6 42 -0.459609
  7 42 0.63079
  8 42 0.548883
  9 42 0.283564
  10 42 -0.907431
  11 42 -0.28586
  12 42 -0.296764
  13 42 -0.985111
  14 42 0.0316364
  15 42 0.209776
  16 42 -0.754587
  17 42 -0.290297
  18 42 0.353677
  19 42 0.0865391
  20 42 -0.274766
924500 20 840
  1 42 0.690187
  2 42 -1.45523
  3 42 0.0396185
  4 42 -0.382189
  5 42 -0.548942
  6 42 -0.34961
  7 42 0.213397
  8 42 0.420202
  9 42 0.439233
  10 42 -0.901966
  11 42 0.936326
  12 42 -0.0145463
  13 42 -0.175792
  14 42 0.496948
  15 42 -0.420096
  16 42 -0.0910718
  17 42 -0.371686
  18 42 -0.722445
  19 42 -1.08898
  20 42 -0.666565
924600 20 840
  1 42 -0.0546061
  2 42 0.340893
  3 42 0.0205391
  4 42 -0.50733
  5 42 0.0972284
  6 42 -0.572461
  7 42 -0.444776
  8 42 -0.229314
  9 42 0.519273
  10 42 0.404844
  11 42 0.0147529
  12 42 0.0315124
  13 42 -0.754266
  14 42 -0.197909
  15 42 -0.275195
  16 42 -1.37859
  17 42 0.0176365
  18 42 0.655552
  19 42 0.363388
  20 42 -1.49863
924700 20 840
  1 42 0.593797
  2 42 0.669907
  3 42 -0.643561
  4 42 -0.867522
  5 42 -0.982148
  6 42 0.243536
  7 42 -1.84291
  8 42 0.174614
  9 42 -0.166988
  10 42 0.466214
  11 42 0.421035
  12 42 0.500329
  13 42 -0.239081
  14 42 0.216799
  15 42 -1.20075
  16 42 0.455555
  17 42 -0.982478
  18 42 -0.873628
  19 42 -0.398702
  20 42 -0.127085
924800 20 840
  1 42 -0.165098
  2 42 0.0955216
  3 42 0.0111851
  4 42 0.532329
  5 42 -0.199816
  6 42 -0.918031
  7 42 0.014344
  8 42 0.281279
  9 42 -0.0195752
  10 42 -0.617026
  11 42 -0.132582
  12 42 -0.911232
  13 42 -0.308062
  14 42 -0.729545
  15 42 0.150445
  16 42 0.742
  17 42 -0.591527
  18 42 -0.472777
  19 42 0.0984089
  20 42 0.736335
924900 20 840
  1 42 -0.440505
  2 42 0.471036
  3 42 0.174956
  4 42 -0.848319
  5 42 -0.955104
  6 42 0.143876
  7 42 0.0224819
  8 42 0.0869672
  9 42 -0.505627
  10 42 -1.27742
  11 42 0.992893
  12 42 0.672568
  13 42 0.423356
  14 42 -0.282326
  15 42 -0.27954
  16 42 -0.363836
  17 42 0.984785
  18 42 -0.852351
  19 42 -0.873353
  20 42 -1.14597
925000 20 840
  1 42 -0.57315
  2 42 -0.891906
  3 42 1.57305
  4 42 -0.026537
  5 42 0.0729603
  6 42 -0.223936
  7 42 -0.874579
  8 42 -0.0302297
  9 42 -0.391989
  10 42 -0.384771
  11 42 -0.434203
  12 42 -0.66589
  13 42 1.23519
  14 42 0.021651
  15 42 0.00866829
  16 42 0.502874
  17 42 1.66248
  18 42 -1.20313
  19 42 0.285792
  20 42 -0.333962
925100 20 840
  1 42 -0.922894
  2 42 -0.212841
  3 42 -0.415068
  4 42 -0.427388
  5 42 0.287056
  6 42 -0.789488
  7 42 1.09398
  8 42 -0.477711
  9 42 -0.0377592
  10 42 -0.0334166
  11 42 -0.222676
  12 42 -0.321534
  13 42 -0.499106
  14 42 -0.332195
  15 42 -0.32567
  16 42 -0.320565
  17 42 0.214594
  18 42 0.00272994
  19 42 -0.708694
  20 42 -0.848917
925200 20 840
  1 42 0.136299
  2 42 0.117253
  3 42 -0.490686
  4 42 -0.765846
  5 42 0.630954
  6 42 -0.710589
  7 42 0.116476
  8 42 -0.318477
  9 42 -0.835557
  10 42 -1.46854
  11 42 0.358011
  12 42 0.0719664
  13 42 -1.02211
  14 42 -0.27083
  15 42 -0.303404
  16 42 0.177618
  17 42 -0.319247
  18 42 0.217419
  19 42 -0.870222
  20 42 0.531944
925300 20 840
  1 42 0.340932
  2 42 1.02203
  3 42 0.329943
  4 42 -0.193638
  5 42 -0.731246
  6 42 -0.0375427
  7 42 -0.108819
  8 42 0.93787
  9 42 -0.3168
  10 42 0.818427
  11 42 0.194483
  12 42 -1.12395
  13 42 0.61658
  14 42 -0.194868
  15 42 -0.763375
  16 42 -0.663427
  17 42 -0.994339
  18 42 0.693442
  19 42 -0.601508
  20 42 -0.240793
925400 20 840
  1 42 0.282553
  2 42 0.305408
  3 42 -0.0675434
  4 42 1.42857
  5 42 -0.478023
  6 42 0.57038
  7 42 0.0406662
  8 42 0.361921
  9 42 -0.783494
  10 42 -0.0647474
  11 42 -0.0957084
  12 42 -0.0618185
  13 42 -0.397657
  14 42 0.897747
  15 42 0.679913
  16 42 -0.145176
  17 42 -1.0706
  18 42 -0.297327
  19 42 0.386725
  20 42 -0.586703
925500 20 840
  1 42 -1.11873
  2 42 -0.515953
  3 42 0.622574
  4 42 -0.0455311
  5 42 0.554379
  6 42 0.180255
  7 42 -0.480096
  8 42 -0.398147
  9 42 0.498791
  10 42 -0.00992609
  11 42 -0.946343
  12 42 -0.290792
  13 42 -0.563877
  14 42 0.821178
  15 42 0.414689
  16 42 0.961202
  17 42 -0.561774
  18 42 -0.24608
  19 42 -0.907239
  20 42 0.688635
925600 20 840
  1 42 -0.179856
  2 42 -0.0737339
  3 42 0.015339
  4 42 -0.902729
  5 42 0.223547
  6 42 0.952398
  7 42 -0.899863
  8 42 -0.5402
  9 42 -0.1995
  10 42 -0.188738
  11 42 -0.966764
  12 42 -0.166321
  13 42 -0.232882
  14 42 -0.902589
  15 42 -0.683033
  16 42 -0.549252
  17 42 -0.0135025
  18 42 -0.205963
  19 42 -0.697849
  20 42 -0.643429
925700 20 840
  1 42 -0.868919
  2 42 0.383314
  3 42 -0.377004
  4 42 -0.288132
  5 42 -0.132229
  6 42 0.511133
  7 42 0.954752
  8 42 0.208941
  9 42 -0.0486412
  10 42 -0.16439
  11 42 -0.22286
  12 42 -0.771294
  13 42 -0.290601
  14 42 0.156323
  15 42 -1.03885
  16 42 -0.541055
  17 42 -0.846969
  18 42 -0.478139
  19 42 0.767534
  20 42 -0.64548
925800 20 840
  1 42 0.435862
  2 42 -0.228313
  3 42 0.400262
  4 42 0.350526
  5 42 -0.804492
  6 42 -0.142164
  7 42 0.532464
  8 42 -0.0254358
  9 42 -0.877305
  10 42 0.712856
  11 42 -0.288589
  12 42 -0.630938
  13 42 -0.737514
  14 42 -0.617522
  15 42 -0.495449
  16 42 -0.402098
  17 42 0.154337
  18 42 0.0699992
  19 42 -0.0172785
  20 42 -0.121481
925900 20 840
  1 42 -0.42194
  2 42 0.0882505
  3 42 -0.355557
  4 42 0.00292382
  5 42 -1.09469
  6 42 -1.07219
  7 42 -0.671855
  8 42 -0.00213159
  9 42 -0.603966
  10 42 0.377308
  11 42 -0.944104
  12 42 0.279965
  13 42 -0.353453
  14 42 -0.0212591
  15 42 -0.299399
  16 42 0.293029
  17 42 1.18594
  18 42 0.718644
  19 42 -0.0393872
  20 42 0.522069
926000 20 840
  1 42 -0.894303
  2 42 -0.536951
  3 42 -0.937736
  4 42 -0.002807
  5 42 -0.497536
  6 42 0.493903
  7 42 -0.144562
  8 42 0.643076
  9 42 -0.298153
  10 42 0.010311
  11 42 -0.715281
  12 42 -0.349353
  13 42 -0.496408
  14 42 -0.0955849
  15 42 0.614397
  16 42 -0.344338
  17 42 -0.242801
  18 42 -0.477423
  19 42 1.05459
  20 42 -0.174492
926100 20 840
  1 42 -0.187272
  2 42 -0.105326
  3 42 -0.770734
  4 42 -0.39205
  5 42 -0.0555214
  6 42 -1.59455
  7 42 0.350201
  8 42 0.624691
  9 42 0.529486
  10 42 -0.763113
  11 42 -0.767325
  12 42 0.182605
  13 42 8.07537e-05
  14 42 -0.303747
  15 42 0.276377
  16 42 -0.499696
  17 42 -0.677514
  18 42 0.0530453
  19 42 -1.01721
  20 42 0.383845
