# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  6 42 0.196526
  7 42 1.06263
  8 42 0.109506
  9 42 0.482911
  10 42 0.189981
  11 42 -0.503367
  12 42 0.192068
  13 42 -1.22697
  14 42 -0.578117
  15 42 -0.454009
  16 42 0.855441
  17 42 -0.424423
  18 42 0.304751
  19 42 0.430061
  20 42 0.581299
83800 20 840
  1 42 -0.554934
  2 42 -0.714937
  3 42 -0.737869
  4 42 -0.236449
  5 42 0.456598
  6 42 0.067577
  7 42 -1.07574
  8 42 -0.184162
  9 42 -0.312971
  10 42 -0.990855
  11 42 0.533532
  12 42 0.0297015
  13 42 -0.888212
  14 42 0.127807
  15 42 0.930757
  16 42 -0.544475
  17 42 -0.328556
  18 42 -0.431354
  19 42 1.2049
  20 42 -1.73777
83900 20 840
  1 42 -0.341289
  2 42 -0.121371
  3 42 -1.09129
  4 42 -0.477339
  5 42 0.929022
  6 42 -0.0908923
  7 42 -1.60053
  8 42 -0.841359
  9 42 -0.0521556
  10 42 0.752748
  11 42 0.187754
  12 42 0.54636
  13 42 -0.0289281
  14 42 -0.163906
  15 42 -0.0114154
  16 42 0.968493
  17 42 0.0573476
  18 42 0.0747993
  19 42 -0.60335
  20 42 -0.710366
84000 20 840
  1 42 -0.185464
  2 42 -0.634012
  3 42 -0.823689
  4 42 -0.643566
  5 42 -0.0504902
  6 42 -0.554766
  7 42 -2.49273
  8 42 -0.188091
  9 42 0.247292
  10 42 0.341059
  11 42 1.45578
  12 42 -0.101172
  13 42 0.137353
  14 42 -0.441611
  15 42 0.531522
  16 42 1.57185
  17 42 -0.676341
  18 42 0.335536
  19 42 -0.461941
  20 42 -0.498229
84100 20 840
  1 42 0.465165
  2 42 0.275091
  3 42 0.250251
  4 42 0.309039
  5 42 0.334997
  6 42 -0.241882
  7 42 -1.07593
  8 42 0.495466
  9 42 0.269692
  10 42 0.321152
  11 42 -0.120613
  12 42 -1.51625
  13 42 -1.42063
  14 42 -0.445594
  15 42 -0.654404
  16 42 -0.474018
  17 42 -1.98801
  18 42 -0.648891
  19 42 -0.76272
  20 42 0.20252
84200 20 840
  1 42 -0.130429
  2 42 0.797463
  3 42 0.431689
  4 42 -1.63068
  5 42 -0.458393
  6 42 0.0389313
  7 42 0.43609
  8 42 -0.581165
  9 42 0.409807
  10 42 0.0598797
  11 42 -0.821879
  12 42 -0.359164
  13 42 0.402886
  14 42 0.12563
  15 42 -0.468066
  16 42 -1.43415
  17 42 1.07308
  18 42 -0.230024
  19 42 0.955285
  20 42 0.73317
84300 20 840
  1 42 0.0947767
  2 42 -0.145447
  3 42 1.42672
  4 42 -0.816367
  5 42 -0.429298
  6 42 0.631413
  7 42 -0.26346
  8 42 -0.976574
  9 42 -0.953998
  10 42 -0.676626
  11 42 -0.853083
  12 42 -0.132127
  13 42 -0.478756
  14 42 -0.157039
  15 42 -0.256589
  16 42 0.0697587
  17 42 -0.233498
  18 42 -0.847142
  19 42 -1.49683
  20 42 -0.0980097
84400 20 840
  1 42 0.766848
  2 42 0.41078
  3 42 0.119802
  4 42 -1.0455
  5 42 -0.147911
  6 42 -0.792835
  7 42 -0.282227
  8 42 -1.20295
  9 42 0.493988
  10 42 0.376407
  11 42 -0.743254
  12 42 -0.00665252
  13 42 -0.212317
  14 42 0.191762
  15 42 -0.198072
  16 42 -1.10162
  17 42 0.991185
  18 42 -0.331662
  19 42 -0.802713
  20 42 -1.98931
84500 20 840
  1 42 0.487887
  2 42 -0.306742
  3 42 -0.158603
  4 42 -0.161365
  5 42 0.792968
  6 42 0.391276
  7 42 0.393074
  8 42 -0.754367
  9 42 -0.71412
  10 42 -0.155621
  11 42 -0.0957722
  12 42 -0.747185
  13 42 -0.287177
  14 42 0.309487
  15 42 0.458306
  16 42 -0.175355
  17 42 -1.07047
  18 42 -0.0877716
  19 42 0.0814879
  20 42 -0.793382
84600 20 840
  1 42 -0.835893
  2 42 0.469676
  3 42 -0.997926
  4 42 -0.509602
  5 42 -0.20676
  6 42 -1.05127
  7 42 0.672421
  8 42 0.0611149
  9 42 1.04143
  10 42 -0.3866
  11 42 0.251694
  12 42 0.318588
  13 42 -0.615501
  14 42 -0.13035
  15 42 -0.144519
  16 42 -0.91038
  17 42 0.57282
  18 42 -1.11769
  19 42 -0.997662
  20 42 0.276042
84700 20 840
  1 42 -1.19201
  2 42 0.654665
  3 42 -0.57407
  4 42 -0.50694
  5 42 -1.20731
  6 42 0.555089
  7 42 0.540658
  8 42 0.423683
  9 42 0.0263929
  10 42 -0.840925
  11 42 -0.702907
  12 42 0.0369009
  13 42 -0.848574
  14 42 -0.118409
  15 42 -1.29879
  16 42 0.651873
  17 42 0.491383
  18 42 -0.471126
  19 42 -0.103658
  20 42 -0.730052
84800 20 840
  1 42 -0.121994
  2 42 0.406949
  3 42 -0.702286
  4 42 -0.363857
  5 42 0.0283063
  6 42 0.823172
  7 42 -0.0508115
  8 42 0.0399373
  9 42 -0.334951
  10 42 -0.117809
  11 42 1.02523
  12 42 0.110734
  13 42 -0.961805
  14 42 -0.466649
  15 42 -0.277972
  16 42 0.388846
  17 42 -0.538974
  18 42 0.27413
  19 42 0.318336
  20 42 1.06736
84900 20 840
  1 42 -0.131385
  2 42 -0.566495
  3 42 -0.40144
  4 42 1.19689
  5 42 -0.440151
  6 42 -0.619252
  7 42 -0.00982271
  8 42 0.379466
  9 42 -1.24367
  10 42 0.80859
  11 42 -0.50405
  12 42 -0.415075
  13 42 -0.947508
  14 42 -0.588269
  15 42 -0.500146
  16 42 1.72037
  17 42 0.318962
  18 42 -1.13597
  19 42 -1.18628
  20 42 -0.594733
85000 20 840
  1 42 -0.708199
  2 42 0.204978
  3 42 -0.690819
  4 42 0.153273
  5 42 -0.443234
  6 42 -0.00848968
  7 42 -0.59969
  8 42 0.366305
  9 42 -0.346408
  10 42 -0.381164
  11 42 0.0154144
  12 42 0.14522
  13 42 0.15495
  14 42 -0.390411
  15 42 -0.825634
  16 42 0.0734609
  17 42 0.0749907
  18 42 0.312399
  19 42 -0.324192
  20 42 -0.71923
85100 20 840
  1 42 -0.239871
  2 42 0.868035
  3 42 0.457434
  4 42 0.0641314
  5 42 0.304393
  6 42 -0.688851
  7 42 -0.479897
  8 42 -0.179305
  9 42 0.709748
  10 42 -0.705219
  11 42 -0.636845
  12 42 -0.564789
  13 42 -0.519307
  14 42 -0.485689
  15 42 -1.01602
  16 42 0.763809
  17 42 0.74219
  18 42 -0.658579
  19 42 -0.0870092
  20 42 0.217652
85200 20 840
  1 42 -0.0509432
  2 42 -0.545113
  3 42 -0.167466
  4 42 0.226998
  5 42 0.11816
  6 42 -1.14681
  7 42 -0.220474
  8 42 -0.234332
  9 42 -0.174822
  10 42 -0.737168
  11 42 1.2344
  12 42 -0.332556
  13 42 -0.162523
  14 42 0.0199518
  15 42 -0.144066
  16 42 0.602639
  17 42 -0.235713
  18 42 1.06561
  19 42 -0.13855
  20 42 -0.492618
85300 20 840
  1 42 -0.447057
  2 42 -1.47378
  3 42 0.106584
  4 42 -0.501466
  5 42 0.40155
  6 42 -0.60159
  7 42 -0.392003
  8 42 -0.641661
  9 42 0.850367
  10 42 0.1864
  11 42 -0.602846
  12 42 -0.370362
  13 42 0.551299
  14 42 -0.36356
  15 42 0.136968
  16 42 0.518787
  17 42 1.17343
  18 42 0.943118
  19 42 0.389619
  20 42 2.38499
85400 20 840
  1 42 -0.298813
  2 42 -0.282418
  3 42 0.200371
  4 42 0.833849
  5 42 0.866043
  6 42 -0.824174
  7 42 -1.24816
  8 42 -0.800829
  9 42 -0.00157594
  10 42 -0.357167
  11 42 -0.962296
  12 42 -0.493219
  13 42 -0.537255
  14 42 -0.615692
  15 42 0.29385
  16 42 0.532692
  17 42 0.538819
  18 42 -0.630444
  19 42 -0.41964
  20 42 -1.76527
85500 20 840
  1 42 -0.210663
  2 42 0.206228
  3 42 0.520701
  4 42 -0.57331
  5 42 0.361574
  6 42 0.00953835
  7 42 -1.40692
  8 42 -0.652258
  9 42 -0.764382
  10 42 0.05052
  11 42 -0.815381
  12 42 -0.382342
  13 42 -0.656283
  14 42 0.108247
  15 42 -0.150949
  16 42 0.750989
  17 42 -0.858872
  18 42 -0.3288
  19 42 -1.13983
  20 42 -0.610471
85600 20 840
  1 42 -0.138038
  2 42 -0.318688
  3 42 -0.819443
  4 42 -0.66929
  5 42 -0.350282
  6 42 -0.458497
  7 42 0.735583
  8 42 -0.0509179
  9 42 1.02475
  10 42 -0.255304
  11 42 -0.802562
  12 42 -0.848407
  13 42 -0.318444
  14 42 -0.141268
  15 42 -0.307868
  16 42 -1.26277
  17 42 -0.16293
  18 42 -0.582718
  19 42 0.281203
  20 42 -0.207135
85700 20 840
  1 42 -0.0671086
  2 42 -0.205898
  3 42 0.233216
  4 42 -0.0186853
  5 42 0.505117
  6 42 0.699444
  7 42 -0.0813128
  8 42 0.207397
  9 42 -0.181024
  10 42 -0.507352
  11 42 -0.752209
  12 42 -0.350951
  13 42 -0.487121
  14 42 -0.158253
  15 42 -0.697117
  16 42 -0.216556
  17 42 -1.19925
  18 42 -0.0527467
  19 42 -0.595986
  20 42 1.04703
85800 20 840
  1 42 -0.442274
  2 42 -1.12518
  3 42 0.926375
  4 42 -0.548704
  5 42 -0.454133
  6 42 0.470403
  7 42 -1.6408
  8 42 0.542259
  9 42 -1.06612
  10 42 0.0491014
  11 42 1.23724
  12 42 -0.705458
  13 42 -0.202599
  14 42 0.328363
  15 42 0.31272
  16 42 0.304282
  17 42 -0.252421
  18 42 -0.753514
  19 42 -1.64418
  20 42 0.0992341
85900 20 840
  1 42 0.617721
  2 42 0.733583
  3 42 -0.475433
  4 42 1.23512
  5 42 -0.649532
  6 42 0.27126
  7 42 1.4563
  8 42 0.144316
  9 42 0.532757
  10 42 0.114363
  11 42 -0.245276
  12 42 0.350977
  13 42 -0.625826
  14 42 -0.653219
  15 42 -0.947877
  16 42 -2.1372
  17 42 0.372173
  18 42 -1.33757
  19 42 -0.655273
  20 42 0.464563
86000 20 840
  1 42 -0.816336
  2 42 0.0266988
  3 42 0.128016
  4 42 -1.09988
  5 42 -1.46235
  6 42 -0.172332
  7 42 -1.06936
  8 42 0.124188
  9 42 -0.00604122
  10 42 -0.113948
  11 42 -0.895685
  12 42 0.595764
  13 42 0.0531036
  14 42 -0.644997
  15 42 0.367779
  16 42 1.00017
  17 42 0.00354202
  18 42 -0.541092
  19 42 0.0904464
  20 42 -0.409015
86100 20 840
  1 42 -0.234976
  2 42 0.553648
  3 42 -0.260822
  4 42 0.948137
  5 42 -0.489894
  6 42 -0.917718
  7 42 0.234343
  8 42 0.471015
  9 42 -0.0437578
  10 42 0.829398
  11 42 -0.32606
  12 42 -0.220151
  13 42 -1.10128
  14 42 0.16775
  15 42 -0.448344
  16 42 -0.205227
  17 42 -1.31276
  18 42 -1.33021
  19 42 -0.616823
  20 42 0.256568
86200 20 840
  1 42 -0.413125
  2 42 -0.934192
  3 42 -0.427368
  4 42 -0.765099
  5 42 -0.357243
  6 42 0.74281
  7 42 0.530344
  8 42 -0.697703
  9 42 0.529997
  10 42 0.276938
  11 42 -0.692214
  12 42 0.63467
  13 42 -0.267195
  14 42 -0.149716
  15 42 0.248408
  16 42 0.199615
  17 42 1.24345
  18 42 0.367507
  19 42 -0.363171
  20 42 1.19615
86300 20 840
  1 42 0.283036
  2 42 -0.655939
  3 42 1.07557
  4 42 0.528654
  5 42 0.34462
  6 42 -0.54869
  7 42 -0.108874
  8 42 -0.170227
  9 42 -0.137956
  10 42 -0.325421
  11 42 -0.00394942
  12 42 -0.0506497
  13 42 -0.806429
  14 42 0.732001
  15 42 0.677659
  16 42 1.48625
  17 42 0.298518
  18 42 0.361286
  19 42 -0.35145
  20 42 -1.12625
86400 20 840
  1 42 -0.0992038
  2 42 -0.626234
  3 42 -0.729826
  4 42 -0.0472278
  5 42 0.344936
  6 42 -0.291183
  7 42 0.253171
  8 42 0.129578
  9 42 0.107018
  10 42 0.814316
  11 42 0.0469507
  12 42 -1.22331
  13 42 0.530976
  14 42 -0.335484
  15 42 0.31956
  16 42 3.00331
  17 42 -0.131571
  18 42 -0.474567
  19 42 0.727221
  20 42 0.102298
86500 20 840
  1 42 0.273838
  2 42 -0.453034
  3 42 -0.0890601
  4 42 -1.70456
  5 42 -0.640124
  6 42 0.159422
  7 42 -0.327217
  8 42 0.0516255
  9 42 -0.20722
  10 42 -0.8288
  11 42 0.422878
  12 42 -0.489364
  13 42 0.294365
  14 42 -0.985174
  15 42 0.492617
  16 42 -0.134146
  17 42 -0.560733
  18 42 -0.423338
  19 42 -0.00422071
  20 42 -1.56383
86600 20 840
  1 42 0.00610938
  2 42 0.112648
  3 42 -0.184979
  4 42 -0.730199
  5 42 -0.634391
  6 42 -0.880871
  7 42 -0.461236
  8 42 -0.0801425
  9 42 0.820339
  10 42 0.0410216
  11 42 -0.537374
  12 42 -0.121156
  13 42 0.0098561
  14 42 -0.324806
  15 42 0.16766
  16 42 -0.685248
  17 42 1.27153
  18 42 -0.280843
  19 42 -0.834997
  20 42 0.0110959
86700 20 840
  1 42 -0.814227
  2 42 -0.410231
  3 42 -0.165893
  4 42 -0.00964277
  5 42 0.198226
  6 42 0.308387
  7 42 -1.15415
  8 42 0.000389798
  9 42 -0.184928
  10 42 -0.549086
  11 42 -0.426907
  12 42 -1.0379
  13 42 0.0231436
  14 42 -0.202139
  15 42 0.157274
  16 42 0.805825
  17 42 0.656116
  18 42 0.503397
  19 42 0.38302
  20 42 -0.439352
86800 20 840
  1 42 -0.110089
  2 42 -0.0735369
  3 42 -1.90428
  4 42 0.236341
  5 42 -0.529349
  6 42 -1.15134
  7 42 -0.83282
  8 42 -0.564091
  9 42 -1.0563
  10 42 0.949214
  11 42 0.076198
  12 42 -0.930128
  13 42 -0.294334
  14 42 -0.177669
  15 42 0.0556844
  16 42 0.649115
  17 42 -0.617344
  18 42 0.515981
  19 42 -0.856114
  20 42 -0.42463
86900 20 840
  1 42 -0.35101
  2 42 -0.723913
  3 42 -0.0305848
  4 42 -0.236532
  5 42 -0.477585
  6 42 -0.0221699
  7 42 -0.875513
  8 42 -0.476509
  9 42 -1.88294
  10 42 0.297848
  11 42 -0.0480821
  12 42 0.224426
  13 42 0.0849945
  14 42 0.704906
  15 42 -0.251745
  16 42 0.192706
  17 42 -0.808206
  18 42 0.587484
  19 42 -0.31373
  20 42 -0.594967
87000 20 840
  1 42 -0.892426
  2 42 -0.14963
  3 42 0.0177909
  4 42 0.119566
  5 42 -0.0485801
  6 42 -0.0667749
  7 42 0.162336
  8 42 -0.113193
  9 42 0.351586
  10 42 -0.405555
  11 42 0.251872
  12 42 -0.878737
  13 42 -0.196106
  14 42 0.693024
  15 42 0.557426
  16 42 -0.580055
  17 42 -0.85387
  18 42 -0.309506
  19 42 0.194001
  20 42 0.382104
87100 20 840
  1 42 -1.10899
  2 42 -0.0992487
  3 42 0.93076
  4 42 -0.250379
  5 42 -0.413958
  6 42 0.365774
  7 42 0.160573
  8 42 -0.497337
  9 42 -0.428149
  10 42 -0.866134
  11 42 -1.16415
  12 42 -0.861171
  13 42 -0.652847
  14 42 -0.224031
  15 42 -0.329352
  16 42 -1.46902
  17 42 0.865994
  18 42 -0.960126
  19 42 -0.0203956
  20 42 0.283795
87200 20 840
  1 42 -0.625841
  2 42 -1.31394
  3 42 0.342485
  4 42 -0.131545
  5 42 -0.812878
  6 42 1.7172
  7 42 0.173537
  8 42 -0.759181
  9 42 -0.90392
  10 42 -0.470438
  11 42 0.144101
  12 42 0.912077
  13 42 -0.222858
  14 42 -0.260216
  15 42 0.0476541
  16 42 -0.560393
  17 42 0.0840434
  18 42 -0.913761
  19 42 -1.0811
  20 42 1.47142
87300 20 840
  1 42 0.577
  2 42 -0.439383
  3 42 -0.443195
  4 42 -0.537538
  5 42 0.450712
  6 42 0.297256
  7 42 0.511873
  8 42 -0.872456
  9 42 0.249191
  10 42 1.08369
  11 42 -1.37301
  12 42 0.587059
  13 42 -0.571061
  14 42 -0.813059
  15 42 -0.178221
  16 42 -0.708453
  17 42 0.103245
  18 42 -0.182267
  19 42 0.0424615
  20 42 1.69177
87400 20 840
  1 42 0.198195
  2 42 -0.475916
  3 42 0.139446
  4 42 -0.439311
  5 42 0.309004
  6 42 -0.208759
  7 42 0.450284
  8 42 0.015633
  9 42 -0.564968
  10 42 -0.895531
  11 42 0.180055
  12 42 0.269034
  13 42 -0.195098
  14 42 -0.247282
  15 42 0.0342939
  16 42 0.873705
  17 42 0.743655
  18 42 -0.625641
  19 42 0.730626
  20 42 -2.13379
87500 20 840
  1 42 -0.598853
  2 42 0.134299
  3 42 0.011888
  4 42 -0.597442
  5 42 0.694758
  6 42 -0.310612
  7 42 0.0333299
  8 42 0.636429
  9 42 0.386643
  10 42 -0.0885199
  11 42 -0.409311
  12 42 0.102117
  13 42 -0.254263
  14 42 -0.0721881
  15 42 -0.0399616
  16 42 0.957461
  17 42 -0.557862
  18 42 0.769274
  19 42 -0.804912
  20 42 0.60388
87600 20 840
  1 42 -0.405326
  2 42 -0.57211
  3 42 -2.32831
  4 42 -0.211339
  5 42 -0.397996
  6 42 -1.38283
  7 42 0.624251
  8 42 0.38754
  9 42 -0.0694159
  10 42 -1.4152
  11 42 0.51352
  12 42 -0.240419
  13 42 -0.465349
  14 42 -0.467007
  15 42 0.185938
  16 42 0.612169
  17 42 0.947681
  18 42 -0.390444
  19 42 -0.483179
  20 42 -0.876792
87700 20 840
  1 42 -0.00439939
  2 42 -0.174195
  3 42 -0.484296
  4 42 0.196344
  5 42 -0.03766
  6 42 -0.218465
  7 42 -1.30604
  8 42 -0.299444
  9 42 0.0147698
  10 42 -0.54898
  11 42 0.448608
  12 42 -0.191717
  13 42 -0.439965
  14 42 -0.350539
  15 42 -0.284935
  16 42 0.392665
  17 42 0.0850485
  18 42 0.93633
  19 42 -1.01637
  20 42 -0.65527
87800 20 840
  1 42 -0.581959
  2 42 0.0253592
  3 42 1.33793
  4 42 -0.882959
  5 42 -0.00718966
  6 42 -0.297252
  7 42 0.13811
  8 42 0.12151
  9 42 0.492652
  10 42 0.125014
  11 42 -0.907081
  12 42 -0.307168
  13 42 -0.196738
  14 42 -0.486842
  15 42 -0.139735
  16 42 0.474074
  17 42 0.882596
  18 42 -0.1386
  19 42 -0.420187
  20 42 0.70019
87900 20 840
  1 42 -0.0696569
  2 42 0.976196
  3 42 0.387536
  4 42 0.98408
  5 42 0.847431
  6 42 -0.195779
  7 42 0.138988
  8 42 -0.176055
  9 42 -0.546491
  10 42 -0.284254
  11 42 -1.25285
  12 42 -0.00337787
  13 42 -0.743269
  14 42 -0.493665
  15 42 -0.926152
  16 42 -0.618809
  17 42 0.691784
  18 42 -0.250545
  19 42 0.0898242
  20 42 0.316058
88000 20 840
  1 42 0.130133
  2 42 0.212234
  3 42 1.28854
  4 42 -0.955424
  5 42 0.323826
  6 42 0.641735
  7 42 -0.605013
  8 42 -0.34748
  9 42 0.0634254
  10 42 -0.411626
  11 42 -0.117597
  12 42 -1.38214
  13 42 -1.22125
  14 42 0.169019
  15 42 -0.256602
  16 42 -0.885163
  17 42 -1.29636
  18 42 -1.08635
  19 42 -0.0911197
  20 42 0.0926513
88100 20 840
  1 42 0.525808
  2 42 -0.350527
  3 42 0.164423
  4 42 0.127631
  5 42 0.679113
  6 42 -0.160297
  7 42 0.119064
  8 42 -0.206809
  9 42 -0.0376358
  10 42 -0.172212
  11 42 0.154867
  12 42 -0.276859
  13 42 -0.562043
  14 42 -0.410319
  15 42 -0.430828
  16 42 -0.47747
  17 42 -0.891574
  18 42 -0.284817
  19 42 -0.0558851
  20 42 -1.49051
88200 20 840
  1 42 -1.04317
  2 42 -0.763545
  3 42 0.393887
  4 42 -0.247034
  5 42 0.0795695
  6 42 -0.616041
  7 42 -1.96905
  8 42 -1.10228
  9 42 -0.195964
  10 42 0.414005
  11 42 -1.11868
  12 42 -0.112788
  13 42 0.807773
  14 42 -0.430257
  15 42 0.382608
  16 42 0.815702
  17 42 0.677441
  18 42 -0.328422
  19 42 -0.486593
  20 42 -0.915643
88300 20 840
  1 42 -0.289184
  2 42 0.257137
  3 42 -1.88916
  4 42 0.502467
  5 42 0.0380924
  6 42 -0.950125
  7 42 -0.464579
  8 42 0.519867
  9 42 0.0249326
  10 42 -0.109412
  11 42 0.343097
  12 42 -0.973794
  13 42 -0.990316
  14 42 -0.624485
  15 42 -0.170046
  16 42 0.474073
  17 42 -1.41465
  18 42 -0.236571
  19 42 -0.516208
  20 42 0.398263
88400 20 840
  1 42 -0.536371
  2 42 0.952535
  3 42 -1.23384
  4 42 -0.56581
  5 42 -0.727027
  6 42 -0.648817
  7 42 0.913669
  8 42 -0.138376
  9 42 0.0405727
  10 42 -0.00152457
  11 42 -1.22069
  12 42 -1.11258
  13 42 -0.405394
  14 42 -0.931533
  15 42 -0.872266
  16 42 -0.417983
  17 42 -0.122572
  18 42 0.129726
  19 42 0.118021
  20 42 0.252215
88500 20 840
  1 42 -0.898994
  2 42 0.390329
  3 42 0.559018
  4 42 -0.913401
  5 42 -1.41322
  6 42 -0.184418
  7 42 -0.324
  8 42 -0.0982342
  9 42 -0.522215
  10 42 -0.351032
  11 42 -0.11938
  12 42 -0.183914
  13 42 -0.488807
  14 42 0.115775
  15 42 -1.06062
  16 42 0.200603
  17 42 -0.68527
  18 42 0.278025
  19 42 -0.494931
  20 42 0.160897
88600 20 840
  1 42 -0.560174
  2 42 -0.325676
  3 42 0.0150356
  4 42 0.27471
  5 42 -1.1885
  6 42 0.393745
  7 42 0.106061
  8 42 0.340041
  9 42 -0.102244
  10 42 0.320753
  11 42 -0.724758
  12 42 -0.0974886
  13 42 -1.02864
  14 42 -0.199048
  15 42 -0.497954
  16 42 -0.583526
  17 42 -0.257021
  18 42 -0.392257
  19 42 0.130602
  20 42 -0.447598
88700 20 840
  1 42 0.584982
  2 42 -0.143307
  3 42 -0.642169
  4 42 -0.138087
  5 42 0.16523
  6 42 0.0174157
  7 42 -0.235216
  8 42 0.251709
  9 42 -0.423381
  10 42 -0.758492
  11 42 -0.485819
  12 42 0.0644879
  13 42 -0.84244
  14 42 -0.193125
  15 42 -0.0604515
  16 42 0.323249
  17 42 -0.309458
  18 42 -0.193875
  19 42 0.0882122
  20 42 -1.49972
88800 20 840
  1 42 0.198523
  2 42 -0.438109
  3 42 -0.217517
  4 42 0.696036
  5 42 0.176947
  6 42 -0.910073
  7 42 -0.489981
  8 42 -0.123226
  9 42 -0.205401
  10 42 0.236031
  11 42 -0.669719
  12 42 0.277096
  13 42 -0.189792
  14 42 -0.116079
  15 42 -0.150672
  16 42 -0.895986
  17 42 -0.335321
  18 42 -0.412151
  19 42 -0.00387561
  20 42 -0.517773
88900 20 840
  1 42 -0.0220641
  2 42 -0.709447
  3 42 1.01784
  4 42 -0.66024
  5 42 0.643047
  6 42 -0.0284067
  7 42 0.0312942
  8 42 0.275397
  9 42 -0.472211
  10 42 -0.444189
  11 42 -0.491988
  12 42 0.727231
  13 42 0.305932
  14 42 -0.644839
  15 42 -1.09836
  16 42 -0.16703
  17 42 -0.465464
  18 42 -0.141615
  19 42 -0.788571
  20 42 0.475631
89000 20 840
  1 42 -0.171659
  2 42 -0.136599
  3 42 0.730351
  4 42 -0.878382
  5 42 -0.765953
  6 42 -1.32177
  7 42 -0.551157
  8 42 -0.0115348
  9 42 -0.032408
  10 42 0.062805
  11 42 -0.387141
  12 42 0.111586
  13 42 -0.444043
  14 42 -0.864148
  15 42 0.0467532
  16 42 -0.778681
  17 42 0.138247
  18 42 -0.16789
  19 42 -0.618624
  20 42 1.11124
89100 20 840
  1 42 0.0224777
  2 42 0.0578605
  3 42 0.00559583
  4 42 -0.355027
  5 42 0.188047
  6 42 -0.665875
  7 42 -0.581015
  8 42 -0.530421
  9 42 -0.453671
  10 42 0.34669
  11 42 -1.19271
  12 42 -0.411748
  13 42 0.129256
  14 42 -0.526693
  15 42 0.115422
  16 42 0.590586
  17 42 0.329
  18 42 0.482068
  19 42 0.242226
  20 42 -0.0902153
89200 20 840
  1 42 -0.306427
  2 42 -0.55112
  3 42 -1.1073
  4 42 -0.57468
  5 42 0.0318287
  6 42 -1.97994
  7 42 0.202605
  8 42 -0.063328
  9 42 0.120726
  10 42 0.0457011
  11 42 0.875
  12 42 -0.939669
  13 42 0.501513
  14 42 -0.216899
  15 42 0.978337
  16 42 0.0809479
  17 42 0.00596431
  18 42 -0.967191
  19 42 -0.495054
  20 42 -0.518857
89300 20 840
  1 42 -0.283053
  2 42 -0.304429
  3 42 -0.625778
  4 42 -0.976423
  5 42 -1.02932
  6 42 -0.208483
  7 42 -0.0830666
  8 42 -0.229883
  9 42 0.270556
  10 42 -0.493913
  11 42 -0.242359
  12 42 -1.05773
  13 42 0.561764
  14 42 -0.307368
  15 42 0.198409
  16 42 0.0320389
  17 42 0.435898
  18 42 -0.349139
  19 42 -0.109034
  20 42 -0.653563
89400 20 840
  1 42 -0.0200207
  2 42 -0.000869951
  3 42 0.143879
  4 42 -0.00580133
  5 42 -0.830402
  6 42 -0.290742
  7 42 -0.142101
  8 42 -0.198558
  9 42 -0.543654
  10 42 -1.24892
  11 42 0.690632
  12 42 -0.215052
  13 42 0.43363
  14 42 0.989925
  15 42 0.0781245
  16 42 0.54352
  17 42 0.508825
  18 42 0.549005
  19 42 0.696371
  20 42 0.113252
89500 20 840
  1 42 0.00227821
  2 42 0.512402
  3 42 -0.559461
  4 42 -0.251733
  5 42 -0.131802
  6 42 -0.971757
  7 42 -0.0389942
  8 42 -0.244839
  9 42 -0.578608
  10 42 0.705555
  11 42 -0.993813
  12 42 -1.10405
  13 42 0.170628
  14 42 0.115605
  15 42 0.098643
  16 42 -0.437574
  17 42 -0.217844
  18 42 -0.272806
  19 42 -1.04714
  20 42 1.02143
89600 20 840
  1 42 -0.899214
  2 42 -0.43873
  3 42 -0.777027
  4 42 -0.567196
  5 42 -1.4531
  6 42 -0.627398
  7 42 -0.313669
  8 42 -0.370403
  9 42 -0.966687
  10 42 0.133304
  11 42 0.313159
  12 42 -0.226365
  13 42 1.04474
  14 42 -0.15419
  15 42 -0.0630601
  16 42 -0.185528
  17 42 1.08392
  18 42 -0.292508
  19 42 0.605888
  20 42 0.892385
89700 20 840
  1 42 -0.134069
  2 42 0.049661
  3 42 -0.214094
  4 42 0.531866
  5 42 0.480538
  6 42 1.14085
  7 42 -1.10174
  8 42 -0.529394
  9 42 -0.445158
  10 42 1.03981
  11 42 -0.340621
  12 42 1.47721
  13 42 -0.46264
  14 42 0.0162938
  15 42 -0.193339
  16 42 0.0757723
  17 42 -0.867377
  18 42 0.625367
  19 42 0.779576
  20 42 -0.295982
89800 20 840
  1 42 -0.131355
  2 42 -0.327775
  3 42 -0.761847
  4 42 -0.347855
  5 42 -0.00584506
  6 42 -0.997991
  7 42 0.622135
  8 42 0.0547537
  9 42 0.232988
  10 42 -0.265746
  11 42 -0.474241
  12 42 -0.700785
  13 42 -0.128959
  14 42 0.146585
  15 42 0.503531
  16 42 -0.454857
  17 42 0.0417682
  18 42 -0.346978
  19 42 1.5852
  20 42 -1.65829
89900 20 840
  1 42 -0.372146
  2 42 -0.445039
  3 42 0.185879
  4 42 -0.220173
  5 42 0.562654
  6 42 -0.922428
  7 42 -0.753838
  8 42 -0.739133
  9 42 -0.371639
  10 42 -0.447578
  11 42 -0.0554776
  12 42 -0.283827
  13 42 -0.127748
  14 42 -0.243046
  15 42 -0.00721443
  16 42 0.490422
  17 42 -0.101936
  18 42 0.570499
  19 42 0.295
  20 42 0.346103
90000 20 840
  1 42 -1.12172
  2 42 -0.37943
  3 42 0.355591
  4 42 -0.825997
