# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  3 42 0.463847
  4 42 -1.55853
  5 42 0.248255
  6 42 -0.817657
  7 42 0.656148
  8 42 -1.03076
  9 42 -0.621113
  10 42 0.661775
  11 42 -0.754005
  12 42 1.21342
  13 42 -0.0939891
  14 42 0.899486
  15 42 -1.64612
  16 42 0.692576
  17 42 -0.191429
  18 42 -0.0466854
  19 42 -0.143432
  20 42 -0.954206
959600 20 840
  1 42 2.04355
  2 42 -0.855206
  3 42 0.17671
  4 42 -0.392786
  5 42 1.62856
  6 42 0.737704
  7 42 2.12386
  8 42 0.137602
  9 42 1.49296
  10 42 0.128218
  11 42 -0.557691
  12 42 0.932955
  13 42 -0.387444
  14 42 -0.362822
  15 42 -0.594987
  16 42 -0.24559
  17 42 -0.488713
  18 42 -0.267963
  19 42 -0.628982
  20 42 0.186541
959700 20 840
  1 42 3.51674
  2 42 1.34856
  3 42 -0.294076
  4 42 0.0514497
  5 42 0.273835
  6 42 -0.998154
  7 42 0.0571175
  8 42 1.50231
  9 42 -1.34434
  10 42 -0.839646
  11 42 0.516852
  12 42 1.22537
  13 42 0.62838
  14 42 0.76965
  15 42 2.71749
  16 42 -0.0128292
  17 42 -0.545424
  18 42 -1.67608
  19 42 0.587185
  20 42 0.634731
959800 20 840
  1 42 -0.0561194
  2 42 0.415291
  3 42 0.8368
  4 42 -1.12719
  5 42 -1.26277
  6 42 -0.519744
  7 42 -0.740514
  8 42 -0.427207
  9 42 -0.0522436
  10 42 0.199188
  11 42 -1.15098
  12 42 1.35779
  13 42 -0.896437
  14 42 0.527419
  15 42 1.29866
  16 42 0.389023
  17 42 -0.487323
  18 42 -0.814932
  19 42 -0.798916
  20 42 0.571476
959900 20 840
  1 42 2.95466
  2 42 1.55409
  3 42 0.295181
  4 42 0.363461
  5 42 0.305998
  6 42 1.68411
  7 42 0.746403
  8 42 0.378094
  9 42 0.0257118
  10 42 -1.48242
  11 42 0.359005
  12 42 -0.208899
  13 42 1.31376
  14 42 -0.615071
  15 42 0.457556
  16 42 0.200167
  17 42 0.117094
  18 42 0.912887
  19 42 0.809549
  20 42 -1.26536
960000 20 840
  1 42 1.6833
  2 42 -0.282634
  3 42 -0.921982
  4 42 0.382585
  5 42 -2.00518
  6 42 0.933399
  7 42 -1.33246
  8 42 0.143371
  9 42 2.10594
  10 42 0.791148
  11 42 -0.737926
  12 42 0.647608
  13 42 -0.494279
  14 42 -1.61133
  15 42 -0.254849
  16 42 -0.395705
  17 42 0.2103
  18 42 0.809611
  19 42 -0.505022
  20 42 -0.748654
960100 20 840
  1 42 -1.87414
  2 42 -0.703355
  3 42 -0.324137
  4 42 -1.41104
  5 42 1.58343
  6 42 -1.32603
  7 42 0.659439
  8 42 0.727732
  9 42 -1.79685
  10 42 0.888912
  11 42 0.393387
  12 42 0.079641
  13 42 -0.920039
  14 42 -0.500017
  15 42 -0.216201
  16 42 0.393705
  17 42 0.542851
  18 42 1.79282
  19 42 -0.21062
  20 42 0.287933
960200 20 840
  1 42 1.4793
  2 42 -0.187017
  3 42 -1.23883
  4 42 -1.07145
  5 42 -0.559895
  6 42 -1.25191
  7 42 -0.398399
  8 42 1.44459
  9 42 -0.332702
  10 42 0.84423
  11 42 1.11089
  12 42 -1.5119
  13 42 -0.948701
  14 42 -0.343667
  15 42 -0.44289
  16 42 -0.86608
  17 42 1.44425
  18 42 0.321759
  19 42 -1.28614
  20 42 1.57351
960300 20 840
  1 42 0.283287
  2 42 0.503124
  3 42 -0.741974
  4 42 -1.61795
  5 42 0.766609
  6 42 1.15694
  7 42 -0.0739114
  8 42 -1.2533
  9 42 0.879822
  10 42 -0.792968
  11 42 0.0373288
  12 42 1.63108
  13 42 -0.460381
  14 42 1.14432
  15 42 0.847517
  16 42 0.511764
  17 42 -0.22254
  18 42 0.557689
  19 42 -0.578045
  20 42 0.191745
960400 20 840
  1 42 0.0680828
  2 42 0.678216
  3 42 0.478876
  4 42 1.63518
  5 42 1.09573
  6 42 -0.0921067
  7 42 1.32052
  8 42 -0.534995
  9 42 0.479872
  10 42 -0.0403563
  11 42 2.05713
  12 42 -0.549281
  13 42 1.02874
  14 42 -1.32874
  15 42 -0.172257
  16 42 0.01185
  17 42 -2.77658
  18 42 -0.82543
  19 42 1.6908
  20 42 -1.29696
960500 20 840
  1 42 -0.78316
  2 42 1.40353
  3 42 0.511996
  4 42 1.06262
  5 42 0.187812
  6 42 1.30682
  7 42 -0.207488
  8 42 2.12133
  9 42 -1.51722
  10 42 -2.16689
  11 42 0.674796
  12 42 -0.689406
  13 42 0.277215
  14 42 1.05562
  15 42 -0.590307
  16 42 0.101319
  17 42 -0.794566
  18 42 0.267176
  19 42 -0.114489
  20 42 -1.4377
960600 20 840
  1 42 -0.939738
  2 42 0.11531
  3 42 0.669716
  4 42 2.91814
  5 42 0.282143
  6 42 1.15205
  7 42 -1.88234
  8 42 -0.574363
  9 42 0.644786
  10 42 -0.6618
  11 42 -1.51264
  12 42 -0.575042
  13 42 0.94149
  14 42 0.0896815
  15 42 0.45986
  16 42 0.197567
  17 42 0.615431
  18 42 -0.408464
  19 42 -0.149327
  20 42 -0.85035
960700 20 840
  1 42 0.910713
  2 42 0.528023
  3 42 1.72805
  4 42 -1.14201
  5 42 -1.27851
  6 42 -1.64156
  7 42 0.196268
  8 42 -0.39197
  9 42 -0.495864
  10 42 0.552025
  11 42 0.451547
  12 42 -1.45321
  13 42 0.0216705
  14 42 1.08559
  15 42 -0.0458776
  16 42 -0.046549
  17 42 -0.718472
  18 42 -1.69861
  19 42 0.0620367
  20 42 0.289006
960800 20 840
  1 42 0.748931
  2 42 -0.000897571
  3 42 0.66442
  4 42 0.712051
  5 42 0.0472684
  6 42 -0.156585
  7 42 -1.3815
  8 42 -0.0431651
  9 42 1.03084
  10 42 -0.728583
  11 42 -0.435576
  12 42 0.72984
  13 42 0.238073
  14 42 0.742726
  15 42 1.68303
  16 42 0.356866
  17 42 0.554722
  18 42 0.610216
  19 42 0.742472
  20 42 1.39015
960900 20 840
  1 42 1.20849
  2 42 0.322631
  3 42 0.710902
  4 42 -0.235923
  5 42 -0.202305
  6 42 1.03833
  7 42 0.308299
  8 42 0.64094
  9 42 -0.0225816
  10 42 0.865986
  11 42 0.238686
  12 42 1.22624
  13 42 1.13843
  14 42 0.326393
  15 42 0.191554
  16 42 0.165755
  17 42 -0.457446
  18 42 1.09246
  19 42 0.822262
  20 42 0.27235
961000 20 840
  1 42 1.77044
  2 42 0.426146
  3 42 -0.409021
  4 42 -0.239289
  5 42 0.259495
  6 42 -0.719932
  7 42 0.79508
  8 42 -0.968685
  9 42 1.17488
  10 42 -1.42448
  11 42 -0.095656
  12 42 0.432138
  13 42 0.642088
  14 42 -0.527222
  15 42 -0.0285174
  16 42 0.72375
  17 42 0.382144
  18 42 1.40848
  19 42 0.433832
  20 42 -1.2478
961100 20 840
  1 42 0.515059
  2 42 -0.438509
  3 42 0.755513
  4 42 0.217365
  5 42 -1.7775
  6 42 -0.0475239
  7 42 1.37727
  8 42 0.573367
  9 42 -0.259783
  10 42 -0.119619
  11 42 1.4664
  12 42 2.12193
  13 42 0.0560398
  14 42 0.371277
  15 42 -0.717208
  16 42 -0.118726
  17 42 0.0589447
  18 42 0.320988
  19 42 0.472832
  20 42 -2.00591
961200 20 840
  1 42 1.92416
  2 42 -0.55344
  3 42 0.349055
  4 42 -0.153029
  5 42 0.780135
  6 42 1.40915
  7 42 0.280057
  8 42 0.672543
  9 42 0.166163
  10 42 -0.214198
  11 42 -0.6329
  12 42 3.17411
  13 42 -0.0862485
  14 42 1.35691
  15 42 0.0665248
  16 42 -0.240174
  17 42 -0.328843
  18 42 1.07115
  19 42 0.401121
  20 42 0.239433
961300 20 840
  1 42 1.1018
  2 42 0.615762
  3 42 0.425675
  4 42 -1.57609
  5 42 0.452246
  6 42 0.022679
  7 42 -0.316154
  8 42 0.602322
  9 42 0.937191
  10 42 0.300532
  11 42 -0.196125
  12 42 -0.107587
  13 42 0.530534
  14 42 1.46329
  15 42 1.08433
  16 42 0.255617
  17 42 -0.223088
  18 42 0.321727
  19 42 -0.0703317
  20 42 -0.350201
961400 20 840
  1 42 1.93757
  2 42 -0.00841104
  3 42 0.434483
  4 42 -0.320803
  5 42 1.93974
  6 42 -0.0355965
  7 42 0.0254931
  8 42 0.859349
  9 42 -0.661334
  10 42 1.13554
  11 42 0.285262
  12 42 0.791856
  13 42 -0.769869
  14 42 -1.42338
  15 42 0.326499
  16 42 -0.612866
  17 42 0.192959
  18 42 0.628002
  19 42 -0.0067922
  20 42 -0.434196
961500 20 840
  1 42 -0.524354
  2 42 0.777717
  3 42 -0.0634492
  4 42 0.0133348
  5 42 0.807288
  6 42 0.125679
  7 42 0.514714
  8 42 1.1123
  9 42 0.751763
  10 42 2.2671
  11 42 -0.0631435
  12 42 0.889285
  13 42 -0.328496
  14 42 -0.239486
  15 42 -0.373695
  16 42 -0.362157
  17 42 0.0338928
  18 42 0.366817
  19 42 0.874767
  20 42 -1.75961
961600 20 840
  1 42 0.505209
  2 42 0.989251
  3 42 -0.621543
  4 42 -1.37476
  5 42 -0.822656
  6 42 -1.32194
  7 42 -0.469724
  8 42 0.661277
  9 42 -1.07736
  10 42 -0.389452
  11 42 0.00400278
  12 42 -2.05651
  13 42 0.38615
  14 42 0.870851
  15 42 -0.831522
  16 42 -0.452497
  17 42 -0.313607
  18 42 0.951438
  19 42 0.666234
  20 42 0.777549
961700 20 840
  1 42 0.32455
  2 42 1.65207
  3 42 0.332229
  4 42 0.245035
  5 42 0.163985
  6 42 0.167734
  7 42 1.17147
  8 42 0.264809
  9 42 0.46831
  10 42 -0.463666
  11 42 0.905824
  12 42 0.250827
  13 42 -0.152546
  14 42 1.6436
  15 42 -0.26023
  16 42 0.0638246
  17 42 -0.879538
  18 42 -1.32576
  19 42 -0.407795
  20 42 -0.505072
961800 20 840
  1 42 0.91782
  2 42 -0.1621
  3 42 -1.07768
  4 42 0.962473
  5 42 -0.875399
  6 42 0.45072
  7 42 -1.20847
  8 42 0.181947
  9 42 0.920596
  10 42 -0.0871875
  11 42 0.867289
  12 42 0.194486
  13 42 0.797788
  14 42 0.10907
  15 42 1.21647
  16 42 1.03304
  17 42 -1.10189
  18 42 -1.1754
  19 42 -0.303088
  20 42 -1.38161
961900 20 840
  1 42 0.298721
  2 42 0.283461
  3 42 -0.394259
  4 42 -0.387205
  5 42 1.49788
  6 42 -0.342413
  7 42 0.731552
  8 42 -0.107857
  9 42 -1.56478
  10 42 -1.44723
  11 42 0.481438
  12 42 -1.27974
  13 42 0.889097
  14 42 0.419075
  15 42 1.05958
  16 42 0.386212
  17 42 -0.725359
  18 42 0.296742
  19 42 0.40199
  20 42 0.333779
962000 20 840
  1 42 -0.384148
  2 42 -0.590771
  3 42 1.30369
  4 42 0.533704
  5 42 -1.24113
  6 42 -1.19242
  7 42 -2.23169
  8 42 1.41687
  9 42 -1.74302
  10 42 1.18346
  11 42 -1.31156
  12 42 0.215523
  13 42 -0.1194
  14 42 -0.19654
  15 42 0.572722
  16 42 0.181056
  17 42 -2.01887
  18 42 -0.012991
  19 42 -1.09046
  20 42 -0.112184
962100 20 840
  1 42 1.1405
  2 42 0.151296
  3 42 0.471888
  4 42 0.537172
  5 42 0.688808
  6 42 0.0584591
  7 42 -0.71795
  8 42 0.669593
  9 42 -0.579949
  10 42 -0.758562
  11 42 1.09833
  12 42 0.713818
  13 42 1.05419
  14 42 0.443236
  15 42 0.113002
  16 42 0.165114
  17 42 1.10238
  18 42 1.93425
  19 42 0.544599
  20 42 0.860153
962200 20 840
  1 42 1.7093
  2 42 -0.126303
  3 42 -0.70973
  4 42 1.38332
  5 42 -0.641321
  6 42 0.0643354
  7 42 -1.62389
  8 42 1.10311
  9 42 -0.39145
  10 42 0.863519
  11 42 -0.66626
  12 42 -2.24872
  13 42 0.261605
  14 42 -0.000884561
  15 42 0.518222
  16 42 -0.40942
  17 42 0.893102
  18 42 -0.837816
  19 42 0.512971
  20 42 0.954251
962300 20 840
  1 42 -0.355704
  2 42 0.880499
  3 42 2.29975
  4 42 -0.482889
  5 42 1.77272
  6 42 2.05959
  7 42 -1.36607
  8 42 0.0516635
  9 42 -1.30449
  10 42 0.907627
  11 42 -0.485017
  12 42 0.391461
  13 42 0.451184
  14 42 -0.164742
  15 42 -0.121304
  16 42 0.81708
  17 42 0.103852
  18 42 -0.228581
  19 42 -1.23076
  20 42 -2.08248
962400 20 840
  1 42 2.70503
  2 42 0.306151
  3 42 -0.476951
  4 42 0.54408
  5 42 0.672369
  6 42 1.42033
  7 42 0.09448
  8 42 -0.799643
  9 42 -0.181981
  10 42 -1.29447
  11 42 0.646018
  12 42 0.137828
  13 42 -0.416206
  14 42 -0.667841
  15 42 0.0539999
  16 42 -0.597563
  17 42 1.73687
  18 42 0.611503
  19 42 0.712335
  20 42 -0.756421
962500 20 840
  1 42 -0.370064
  2 42 -0.319205
  3 42 1.61715
  4 42 -0.427305
  5 42 -0.098824
  6 42 -0.915063
  7 42 1.3752
  8 42 1.99008
  9 42 -0.471785
  10 42 -0.556587
  11 42 -0.150776
  12 42 1.81398
  13 42 -1.06207
  14 42 0.500099
  15 42 -0.400212
  16 42 0.565219
  17 42 0.724723
  18 42 1.07606
  19 42 -0.593292
  20 42 1.18276
962600 20 840
  1 42 0.785552
  2 42 -0.743359
  3 42 -0.975484
  4 42 -0.218696
  5 42 -0.65803
  6 42 -0.95394
  7 42 1.42835
  8 42 -0.541157
  9 42 -1.69545
  10 42 0.196209
  11 42 0.497772
  12 42 1.46025
  13 42 0.472447
  14 42 -0.62129
  15 42 -0.936368
  16 42 -0.251791
  17 42 0.471758
  18 42 1.61687
  19 42 -0.416501
  20 42 -0.434546
962700 20 840
  1 42 2.34689
  2 42 0.494175
  3 42 0.0126064
  4 42 -0.343097
  5 42 -2.87913
  6 42 0.0737762
  7 42 -0.12143
  8 42 0.784631
  9 42 1.29647
  10 42 -0.85402
  11 42 0.657331
  12 42 0.770455
  13 42 -0.396022
  14 42 -0.46997
  15 42 1.10759
  16 42 0.00777436
  17 42 -0.121274
  18 42 0.671283
  19 42 0.539974
  20 42 -0.182967
962800 20 840
  1 42 -0.335129
  2 42 0.75547
  3 42 -0.869982
  4 42 -0.0142525
  5 42 1.10856
  6 42 0.566199
  7 42 0.132698
  8 42 -0.53985
  9 42 2.06512
  10 42 -0.737076
  11 42 -1.04906
  12 42 -0.236054
  13 42 -0.505079
  14 42 1.10725
  15 42 0.477664
  16 42 -0.557537
  17 42 -1.14636
  18 42 0.523261
  19 42 0.509934
  20 42 -0.104701
962900 20 840
  1 42 -0.998648
  2 42 1.01797
  3 42 -1.4132
  4 42 0.941998
  5 42 -0.544428
  6 42 1.5154
  7 42 -0.194729
  8 42 0.739668
  9 42 0.0739369
  10 42 -0.348983
  11 42 0.77874
  12 42 -1.0356
  13 42 1.21844
  14 42 -2.77472
  15 42 0.893457
  16 42 -0.794841
  17 42 -1.51714
  18 42 0.41346
  19 42 0.110225
  20 42 -1.87512
963000 20 840
  1 42 0.425581
  2 42 -0.20204
  3 42 -1.05306
  4 42 0.080023
  5 42 -1.62556
  6 42 0.217887
  7 42 -2.23216
  8 42 1.04296
  9 42 1.09006
  10 42 -0.767567
  11 42 0.19802
  12 42 1.17834
  13 42 0.336718
  14 42 -0.270089
  15 42 0.614699
  16 42 0.256026
  17 42 0.855779
  18 42 -0.111342
  19 42 0.453461
  20 42 1.06419
963100 20 840
  1 42 1.86392
  2 42 -0.162401
  3 42 0.773706
  4 42 -1.21254
  5 42 -1.37735
  6 42 -0.465305
  7 42 0.148999
  8 42 -0.48865
  9 42 0.652487
  10 42 1.29127
  11 42 0.400793
  12 42 -0.188913
  13 42 1.14483
  14 42 0.883897
  15 42 0.19205
  16 42 -0.263465
  17 42 -1.78074
  18 42 -0.68811
  19 42 -0.0805596
  20 42 0.663374
963200 20 840
  1 42 0.952796
  2 42 0.930969
  3 42 1.02311
  4 42 -1.17099
  5 42 0.128472
  6 42 0.987908
  7 42 0.395828
  8 42 0.550765
  9 42 -0.0504758
  10 42 -0.236214
  11 42 0.248606
  12 42 -0.0849807
  13 42 1.9489
  14 42 -0.4665
  15 42 0.867515
  16 42 1.10073
  17 42 -2.93203
  18 42 -1.19849
  19 42 -0.0539831
  20 42 0.352501
963300 20 840
  1 42 0.181894
  2 42 0.842617
  3 42 0.873184
  4 42 1.28275
  5 42 1.82015
  6 42 0.454551
  7 42 -0.312505
  8 42 1.39754
  9 42 1.8629
  10 42 -0.430571
  11 42 1.3924
  12 42 -0.805356
  13 42 0.614901
  14 42 0.84745
  15 42 1.08545
  16 42 0.92415
  17 42 0.0913715
  18 42 -0.961522
  19 42 1.31306
  20 42 -0.00582513
963400 20 840
  1 42 -0.00831776
  2 42 1.64215
  3 42 -0.112949
  4 42 1.35882
  5 42 1.11864
  6 42 0.641669
  7 42 -0.376532
  8 42 0.384575
  9 42 -1.59805
  10 42 0.428224
  11 42 0.365219
  12 42 0.375098
  13 42 0.20364
  14 42 -0.313641
  15 42 1.09088
  16 42 0.0553345
  17 42 0.489829
  18 42 1.31698
  19 42 0.570084
  20 42 0.789156
963500 20 840
  1 42 -1.08782
  2 42 0.739035
  3 42 1.21558
  4 42 0.0801189
  5 42 1.0048
  6 42 0.000589354
  7 42 -1.42892
  8 42 0.644469
  9 42 -1.76849
  10 42 -0.845477
  11 42 0.542547
  12 42 0.389609
  13 42 -0.177565
  14 42 -0.993157
  15 42 0.573401
  16 42 0.18729
  17 42 0.6281
  18 42 1.10175
  19 42 0.403069
  20 42 0.580831
963600 20 840
  1 42 1.60575
  2 42 -0.755913
  3 42 0.0955111
  4 42 1.57913
  5 42 -0.0105089
  6 42 1.02611
  7 42 -0.683022
  8 42 0.0173111
  9 42 -0.864537
  10 42 0.549899
  11 42 0.468363
  12 42 2.00715
  13 42 -0.44776
  14 42 1.15756
  15 42 -0.347273
  16 42 -0.373794
  17 42 1.08753
  18 42 1.6179
  19 42 -0.260277
  20 42 0.849195
963700 20 840
  1 42 1.72212
  2 42 0.169082
  3 42 -0.531321
  4 42 -0.882703
  5 42 -0.846084
  6 42 -0.977863
  7 42 -0.417056
  8 42 -0.984757
  9 42 0.229276
  10 42 -1.20656
  11 42 -0.0690809
  12 42 0.780992
  13 42 -0.516789
  14 42 -0.641292
  15 42 -0.375785
  16 42 0.527925
  17 42 -0.198271
  18 42 1.63367
  19 42 1.12974
  20 42 0.586377
963800 20 840
  1 42 -0.0899311
  2 42 -0.516312
  3 42 0.350508
  4 42 -0.0107706
  5 42 1.23294
  6 42 0.37051
  7 42 1.28679
  8 42 0.9678
  9 42 -0.0285927
  10 42 -0.130112
  11 42 0.240313
  12 42 0.759949
  13 42 0.54287
  14 42 0.695498
  15 42 0.826649
  16 42 -0.293487
  17 42 0.414933
  18 42 -1.48687
  19 42 0.578063
  20 42 -0.247071
963900 20 840
  1 42 -0.282066
  2 42 0.42003
  3 42 0.0449962
  4 42 -0.419872
  5 42 -0.533342
  6 42 0.708967
  7 42 0.488583
  8 42 -0.417626
  9 42 -1.00136
  10 42 -0.876798
  11 42 -0.713023
  12 42 1.15351
  13 42 -0.22877
  14 42 0.100335
  15 42 -0.525059
  16 42 -1.00264
  17 42 -0.74949
  18 42 0.631202
  19 42 -0.664414
  20 42 -1.80131
964000 20 840
  1 42 -1.4981
  2 42 0.533771
  3 42 -0.790256
  4 42 0.0170459
  5 42 0.122656
  6 42 -0.114151
  7 42 1.78793
  8 42 -0.125252
  9 42 1.18965
  10 42 -0.852752
  11 42 -1.10623
  12 42 0.899841
  13 42 0.338708
  14 42 0.93277
  15 42 0.168679
  16 42 -0.0124225
  17 42 -1.76116
  18 42 -1.96132
  19 42 0.603069
  20 42 -0.936318
964100 20 840
  1 42 2.12548
  2 42 0.910036
  3 42 0.473456
  4 42 0.258794
  5 42 -1.70015
  6 42 -0.915947
  7 42 1.56098
  8 42 0.295318
  9 42 1.44146
  10 42 -0.778985
  11 42 0.138441
  12 42 0.909442
  13 42 2.32017
  14 42 0.406384
  15 42 0.580828
  16 42 0.779595
  17 42 -0.134057
  18 42 0.163338
  19 42 1.56114
  20 42 -0.248065
964200 20 840
  1 42 -0.386936
  2 42 0.356028
  3 42 0.690072
  4 42 0.236349
  5 42 -0.489461
  6 42 0.251524
  7 42 0.413628
  8 42 0.145955
  9 42 1.52195
  10 42 2.00456
  11 42 -1.52691
  12 42 0.878285
  13 42 0.905329
  14 42 1.65051
  15 42 0.613292
  16 42 0.516161
  17 42 0.786265
  18 42 -0.551156
  19 42 0.112915
  20 42 -1.11559
964300 20 840
  1 42 -2.00231
  2 42 0.772694
  3 42 -0.23229
  4 42 -1.03881
  5 42 0.528838
  6 42 -0.551093
  7 42 -0.243157
  8 42 1.36381
  9 42 0.234655
  10 42 0.634456
  11 42 -0.949557
  12 42 -1.28532
  13 42 0.542887
  14 42 0.0255444
  15 42 0.368544
  16 42 0.244253
  17 42 -0.617027
  18 42 0.967918
  19 42 0.563356
  20 42 -0.942458
964400 20 840
  1 42 0.825308
  2 42 -1.76557
  3 42 0.177655
  4 42 -0.747618
  5 42 0.432848
  6 42 -1.14696
  7 42 -1.04327
  8 42 0.645404
  9 42 0.199147
  10 42 1.34193
  11 42 -0.0678761
  12 42 -0.876593
  13 42 -0.298644
  14 42 1.22424
  15 42 -0.140204
  16 42 -1.19426
  17 42 0.170333
  18 42 1.19337
  19 42 1.27453
  20 42 0.993869
964500 20 840
  1 42 1.04251
  2 42 -0.404649
  3 42 -0.317796
  4 42 1.20323
  5 42 1.19537
  6 42 -0.997159
  7 42 -0.15641
  8 42 1.22564
  9 42 0.404789
  10 42 -0.164499
  11 42 1.64481
  12 42 0.906179
  13 42 0.248479
  14 42 1.13461
  15 42 0.105801
  16 42 0.546484
  17 42 0.915176
  18 42 1.07649
  19 42 -0.819106
  20 42 1.07403
964600 20 840
  1 42 0.97508
  2 42 -0.561512
  3 42 -1.48641
  4 42 -0.0778425
  5 42 1.01141
  6 42 -0.0440763
  7 42 1.6453
  8 42 0.827253
  9 42 -0.33517
  10 42 -0.292376
  11 42 1.19249
  12 42 -0.193514
  13 42 -0.481287
  14 42 0.32639
  15 42 -1.38726
  16 42 -0.820629
  17 42 -0.185052
  18 42 -0.645346
  19 42 0.448108
  20 42 0.227578
964700 20 840
  1 42 -0.295269
  2 42 1.0518
  3 42 -1.39452
  4 42 0.110627
  5 42 0.855633
  6 42 0.12069
  7 42 0.0804528
  8 42 1.42973
  9 42 -1.20531
  10 42 0.874524
  11 42 0.0192556
  12 42 -0.36666
  13 42 0.446634
  14 42 -1.78547
  15 42 1.0834
  16 42 0.197125
  17 42 0.104161
  18 42 0.0991816
  19 42 0.398813
  20 42 -0.312542
964800 20 840
  1 42 -0.700813
  2 42 0.03007
  3 42 1.21584
  4 42 -0.346273
  5 42 0.320853
  6 42 0.773548
  7 42 0.083613
  8 42 1.59639
  9 42 0.256546
  10 42 1.42392
  11 42 1.133
  12 42 0.450438
  13 42 0.416992
  14 42 0.318834
  15 42 0.25467
  16 42 -0.990649
  17 42 -0.584722
  18 42 -0.157757
  19 42 -1.20504
  20 42 -0.662351
964900 20 840
  1 42 1.50463
  2 42 -1.45483
  3 42 -0.734755
  4 42 0.949284
  5 42 -0.62215
  6 42 -0.820754
  7 42 -1.25332
  8 42 0.975355
  9 42 -1.01495
  10 42 -0.243834
  11 42 0.209851
  12 42 -0.0389256
  13 42 -1.92878
  14 42 -0.427569
  15 42 0.531092
  16 42 0.479312
  17 42 -0.168567
  18 42 -0.123446
  19 42 0.113457
  20 42 0.44021
965000 20 840
  1 42 -0.930271
  2 42 -1.27951
  3 42 2.83285
  4 42 0.272035
  5 42 -1.01115
  6 42 -0.786266
  7 42 -1.1849
  8 42 1.44562
  9 42 -0.5764
  10 42 0.680434
  11 42 -0.611893
  12 42 0.892597
  13 42 0.408733
  14 42 -0.115647
  15 42 -1.31092
  16 42 0.845096
  17 42 0.180631
  18 42 0.31667
  19 42 -0.383201
  20 42 1.19786
965100 20 840
  1 42 1.87855
  2 42 0.133517
  3 42 -1.76204
  4 42 -1.63778
  5 42 0.216768
  6 42 0.828752
  7 42 0.425322
  8 42 -0.373386
  9 42 0.438166
  10 42 0.511805
  11 42 -0.764575
  12 42 -0.356665
  13 42 0.0975039
  14 42 0.465603
  15 42 -0.903722
  16 42 -0.316137
  17 42 0.177356
  18 42 1.13188
  19 42 -0.166993
  20 42 0.315533
965200 20 840
  1 42 0.0507148
  2 42 1.34894
  3 42 -0.770651
  4 42 0.462603
  5 42 -0.684823
  6 42 0.886896
  7 42 0.158539
  8 42 0.178476
  9 42 0.735755
  10 42 -0.938472
  11 42 0.267869
  12 42 -0.682706
  13 42 -0.350159
  14 42 -0.231881
  15 42 2.06949
  16 42 0.71144
  17 42 0.254816
  18 42 1.30468
  19 42 0.994197
  20 42 1.94899
965300 20 840
  1 42 -0.455417
  2 42 0.0382482
  3 42 2.631
  4 42 -1.83584
  5 42 0.148531
  6 42 -0.686979
  7 42 0.3812
  8 42 -0.64774
  9 42 0.304539
  10 42 -1.64859
  11 42 0.40469
  12 42 -0.112313
  13 42 0.0723632
  14 42 0.932065
  15 42 -1.02905
  16 42 -0.449224
  17 42 -0.400825
  18 42 0.80765
  19 42 -0.107497
  20 42 -0.44526
965400 20 840
  1 42 1.50928
  2 42 -0.51688
  3 42 -0.108297
  4 42 0.404858
  5 42 -0.580625
  6 42 1.40983
  7 42 0.658111
  8 42 -0.031089
  9 42 -0.33308
  10 42 -2.37408
  11 42 0.418309
  12 42 1.66536
  13 42 1.5349
  14 42 -0.38594
  15 42 -1.07108
  16 42 -0.121577
  17 42 0.860052
  18 42 0.94055
  19 42 -0.151792
  20 42 0.17551
965500 20 840
  1 42 0.912464
  2 42 -1.40067
  3 42 -0.152854
  4 42 -0.988772
  5 42 -2.97431
  6 42 0.0530852
  7 42 -1.35764
  8 42 0.779257
  9 42 -0.380739
  10 42 -1.23044
  11 42 0.754342
  12 42 0.444855
  13 42 -0.146285
  14 42 -0.0729734
  15 42 1.2729
  16 42 0.0539456
  17 42 -0.403803
  18 42 -0.000583587
  19 42 1.66863
  20 42 0.533268
965600 20 840
  1 42 -0.288242
  2 42 1.84973
  3 42 0.199326
  4 42 0.524642
  5 42 1.14724
  6 42 0.617478
  7 42 1.24207
  8 42 0.259909
  9 42 1.23093
  10 42 1.35133
  11 42 -0.4476
  12 42 -0.724223
  13 42 0.231688
  14 42 0.446801
  15 42 1.69735
  16 42 -0.662238
  17 42 -0.548357
  18 42 -0.0424056
  19 42 -0.635698
  20 42 0.27382
965700 20 840
  1 42 -0.411461
  2 42 0.851251
  3 42 -1.88965
  4 42 -0.646139
  5 42 -1.68544
  6 42 -1.51772
  7 42 -0.974431
  8 42 1.83084
  9 42 0.273488
  10 42 0.519074
  11 42 0.482887
  12 42 -0.0309649
  13 42 -0.183738
  14 42 -0.760249
  15 42 0.689933
  16 42 -0.214554
  17 42 0.960653
  18 42 -0.110653
  19 42 -0.112223
  20 42 -0.333744
965800 20 840
  1 42 -2.12688
  2 42 -0.608454
  3 42 -2.16761
  4 42 -0.0392122
  5 42 0.676159
  6 42 0.699843
  7 42 0.00544177
  8 42 1.34403
  9 42 0.488777
  10 42 0.475188
  11 42 -0.289267
  12 42 0.373927
  13 42 0.134265
  14 42 0.442211
  15 42 0.10575
  16 42 -0.78757
  17 42 1.26059
  18 42 0.498199
  19 42 0.00597327
  20 42 1.58039
965900 20 840
  1 42 -0.491505
  2 42 -0.884287
  3 42 -2.37559
  4 42 0.0551863
  5 42 -1.3161
  6 42 -1.25863
