# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  3 42 -0.551769
  4 42 0.40808
  5 42 -0.157424
  6 42 0.947108
  7 42 -0.168964
  8 42 0.699702
  9 42 -2.1548
  10 42 -0.395975
  11 42 0.268015
  12 42 1.04409
  13 42 1.23052
  14 42 0.146138
  15 42 0.59146
  16 42 -0.236436
  17 42 -0.264952
  18 42 0.364215
  19 42 -1.01042
  20 42 0.36859
886200 20 840
  1 42 0.736743
  2 42 -0.95063
  3 42 -0.620545
  4 42 0.476191
  5 42 1.54049
  6 42 0.202146
  7 42 1.72219
  8 42 1.06337
  9 42 0.964356
  10 42 0.313387
  11 42 -0.277715
  12 42 0.121766
  13 42 -0.0177074
  14 42 0.0458448
  15 42 -0.877557
  16 42 0.17529
  17 42 1.48144
  18 42 -0.343638
  19 42 -0.215888
  20 42 1.02481
886300 20 840
  1 42 0.0201283
  2 42 -0.364258
  3 42 1.30151
  4 42 0.649734
  5 42 0.150225
  6 42 1.00492
  7 42 -0.524217
  8 42 -0.774846
  9 42 0.735709
  10 42 1.45434
  11 42 0.329233
  12 42 -0.421648
  13 42 -0.693282
  14 42 0.269009
  15 42 -0.475744
  16 42 -0.107156
  17 42 0.636145
  18 42 0.364226
  19 42 0.0277524
  20 42 -0.785599
886400 20 840
  1 42 0.366557
  2 42 1.20293
  3 42 -0.365959
  4 42 0.116826
  5 42 0.161832
  6 42 -0.428401
  7 42 0.166449
  8 42 0.0397003
  9 42 0.254376
  10 42 0.584412
  11 42 0.438202
  12 42 -0.262873
  13 42 0.84376
  14 42 0.682927
  15 42 0.095494
  16 42 0.659484
  17 42 -0.15582
  18 42 0.133236
  19 42 0.893164
  20 42 1.30552
886500 20 840
  1 42 0.413196
  2 42 0.396501
  3 42 1.69859
  4 42 -0.163468
  5 42 -0.22165
  6 42 -0.922843
  7 42 1.49192
  8 42 0.362068
  9 42 0.931181
  10 42 0.730354
  11 42 -0.883813
  12 42 -0.463412
  13 42 -0.762947
  14 42 0.0589531
  15 42 0.463406
  16 42 1.21965
  17 42 -0.106597
  18 42 -0.780391
  19 42 0.00306718
  20 42 -2.42375
886600 20 840
  1 42 -0.245428
  2 42 -0.461933
  3 42 -0.183113
  4 42 -0.638625
  5 42 0.411404
  6 42 -0.753244
  7 42 -0.0160086
  8 42 -0.653941
  9 42 0.702486
  10 42 0.40805
  11 42 -0.724123
  12 42 0.217647
  13 42 -0.695627
  14 42 0.802729
  15 42 0.13341
  16 42 0.379757
  17 42 -0.286733
  18 42 -2.95492
  19 42 -0.405723
  20 42 -0.76859
886700 20 840
  1 42 0.0673969
  2 42 -0.441886
  3 42 0.70807
  4 42 0.204619
  5 42 -0.838564
  6 42 1.21785
  7 42 0.141101
  8 42 0.173654
  9 42 -1.32527
  10 42 0.889563
  11 42 0.429114
  12 42 0.142292
  13 42 -0.470664
  14 42 0.0784849
  15 42 -1.06968
  16 42 0.234424
  17 42 0.667852
  18 42 0.951705
  19 42 -0.212835
  20 42 -0.743294
886800 20 840
  1 42 -0.105601
  2 42 0.194976
  3 42 1.96141
  4 42 -0.42846
  5 42 0.146181
  6 42 -0.114894
  7 42 0.507206
  8 42 -1.22991
  9 42 0.910687
  10 42 -0.0532362
  11 42 0.382135
  12 42 -0.249945
  13 42 0.280159
  14 42 -1.14242
  15 42 -0.166226
  16 42 -0.951014
  17 42 0.93531
  18 42 1.76384
  19 42 0.329201
  20 42 -0.937183
886900 20 840
  1 42 0.605912
  2 42 0.685725
  3 42 0.451611
  4 42 0.186419
  5 42 0.27149
  6 42 0.689929
  7 42 0.461546
  8 42 -0.233634
  9 42 -0.216913
  10 42 0.727732
  11 42 0.755531
  12 42 0.662283
  13 42 0.43696
  14 42 -0.0224416
  15 42 -0.0860476
  16 42 0.320053
  17 42 0.660684
  18 42 1.54973
  19 42 -0.22571
  20 42 -0.19542
887000 20 840
  1 42 0.0806248
  2 42 0.305277
  3 42 -0.200317
  4 42 0.265126
  5 42 -0.115701
  6 42 -0.404074
  7 42 0.32926
  8 42 -0.501417
  9 42 0.101806
  10 42 0.239114
  11 42 0.950876
  12 42 0.450866
  13 42 0.0383519
  14 42 -0.645242
  15 42 0.22432
  16 42 1.4955
  17 42 -0.343211
  18 42 -1.46784
  19 42 1.07528
  20 42 -0.0738645
887100 20 840
  1 42 0.000657706
  2 42 1.59989
  3 42 -0.360929
  4 42 -0.34747
  5 42 0.443497
  6 42 1.37069
  7 42 0.742183
  8 42 -0.0291311
  9 42 0.051069
  10 42 0.158398
  11 42 0.749454
  12 42 -0.00616712
  13 42 -0.552232
  14 42 -0.364382
  15 42 1.01858
  16 42 0.846083
  17 42 0.263903
  18 42 3.07623
  19 42 0.254597
  20 42 -0.358171
887200 20 840
  1 42 0.557865
  2 42 -0.303844
  3 42 1.24259
  4 42 0.0637768
  5 42 0.413287
  6 42 -0.248143
  7 42 -0.775445
  8 42 -0.154189
  9 42 0.0784465
  10 42 0.254907
  11 42 0.812109
  12 42 0.0383798
  13 42 0.859573
  14 42 0.444547
  15 42 0.5213
  16 42 1.13196
  17 42 -0.597569
  18 42 -1.694
  19 42 0.142425
  20 42 1.11189
887300 20 840
  1 42 0.527491
  2 42 1.16103
  3 42 0.473912
  4 42 1.29189
  5 42 0.994435
  6 42 0.428836
  7 42 -0.230976
  8 42 0.094629
  9 42 0.518586
  10 42 0.531036
  11 42 0.631882
  12 42 0.165575
  13 42 1.77692
  14 42 0.240819
  15 42 -0.110626
  16 42 1.08818
  17 42 1.60825
  18 42 -0.444866
  19 42 -0.904173
  20 42 1.58748
887400 20 840
  1 42 0.178691
  2 42 0.216306
  3 42 -0.291419
  4 42 0.466802
  5 42 0.0302675
  6 42 -0.0602896
  7 42 -1.40144
  8 42 0.329947
  9 42 0.38203
  10 42 -1.23175
  11 42 1.70049
  12 42 0.600524
  13 42 0.776942
  14 42 -0.37773
  15 42 0.302124
  16 42 -0.272805
  17 42 -0.175672
  18 42 0.376927
  19 42 -0.283713
  20 42 -0.701637
887500 20 840
  1 42 0.963177
  2 42 0.128911
  3 42 0.596116
  4 42 0.64522
  5 42 -0.236175
  6 42 0.443116
  7 42 -0.142168
  8 42 0.446522
  9 42 0.287551
  10 42 0.102089
  11 42 0.0852845
  12 42 -0.381542
  13 42 0.834148
  14 42 -0.204793
  15 42 -0.699866
  16 42 0.613522
  17 42 0.165358
  18 42 -0.698685
  19 42 -1.12576
  20 42 -0.554103
887600 20 840
  1 42 0.645504
  2 42 -0.323642
  3 42 -0.344737
  4 42 -0.262413
  5 42 -0.190943
  6 42 0.401411
  7 42 -1.05634
  8 42 -0.0188584
  9 42 -0.27463
  10 42 0.203987
  11 42 0.528741
  12 42 1.6653
  13 42 0.400883
  14 42 0.731562
  15 42 0.316863
  16 42 -0.450815
  17 42 -0.377883
  18 42 -0.619096
  19 42 -0.334081
  20 42 0.0952817
887700 20 840
  1 42 -0.78252
  2 42 0.342946
  3 42 0.809319
  4 42 0.759017
  5 42 0.199256
  6 42 0.87464
  7 42 -0.569861
  8 42 -0.043902
  9 42 -1.58508
  10 42 0.303485
  11 42 0.334685
  12 42 0.897653
  13 42 0.12834
  14 42 -0.134153
  15 42 -0.354003
  16 42 0.539191
  17 42 -0.55367
  18 42 -1.42314
  19 42 0.338145
  20 42 -0.0827852
887800 20 840
  1 42 0.10225
  2 42 -0.922426
  3 42 0.358484
  4 42 -0.701956
  5 42 0.553002
  6 42 -0.154457
  7 42 -0.752127
  8 42 -0.390786
  9 42 0.169025
  10 42 0.194914
  11 42 -1.38413
  12 42 1.18246
  13 42 0.879737
  14 42 -0.64922
  15 42 -0.446828
  16 42 0.298475
  17 42 -0.24339
  18 42 0.318831
  19 42 0.530212
  20 42 0.161056
887900 20 840
  1 42 -0.462467
  2 42 1.32796
  3 42 0.670732
  4 42 1.01631
  5 42 0.908479
  6 42 0.0133966
  7 42 1.38384
  8 42 0.1546
  9 42 0.288727
  10 42 -0.4023
  11 42 -0.623846
  12 42 -0.680882
  13 42 0.0526111
  14 42 0.773041
  15 42 0.0508627
  16 42 0.577122
  17 42 -0.184857
  18 42 0.902422
  19 42 0.289857
  20 42 0.0523935
888000 20 840
  1 42 1.28633
  2 42 0.457127
  3 42 0.0523372
  4 42 -0.166935
  5 42 0.387925
  6 42 0.807882
  7 42 0.0338871
  8 42 0.713817
  9 42 0.0697958
  10 42 0.696902
  11 42 0.582048
  12 42 -0.266348
  13 42 -0.249313
  14 42 1.2111
  15 42 -0.0546353
  16 42 -0.547858
  17 42 0.644622
  18 42 -0.181326
  19 42 0.833269
  20 42 0.346888
888100 20 840
  1 42 1.38689
  2 42 1.0804
  3 42 -0.773393
  4 42 0.881096
  5 42 -1.14941
  6 42 -0.796933
  7 42 -0.900489
  8 42 1.19543
  9 42 0.214911
  10 42 0.30741
  11 42 -0.381245
  12 42 0.602991
  13 42 -0.296524
  14 42 0.754313
  15 42 0.542987
  16 42 0.0312019
  17 42 0.099014
  18 42 0.354534
  19 42 -0.188079
  20 42 -0.355002
888200 20 840
  1 42 0.034066
  2 42 0.334646
  3 42 -0.135234
  4 42 0.187
  5 42 0.557579
  6 42 0.433696
  7 42 0.516758
  8 42 0.738387
  9 42 -0.280708
  10 42 -0.340137
  11 42 0.413814
  12 42 -0.709486
  13 42 -0.146459
  14 42 -0.256942
  15 42 0.880863
  16 42 0.329787
  17 42 0.643701
  18 42 -0.124688
  19 42 0.556804
  20 42 0.144528
888300 20 840
  1 42 -0.405107
  2 42 0.672435
  3 42 -0.986604
  4 42 -0.036092
  5 42 -1.01295
  6 42 0.523628
  7 42 -0.730989
  8 42 0.464513
  9 42 -0.459058
  10 42 -0.193238
  11 42 0.104852
  12 42 -0.469753
  13 42 0.426439
  14 42 -0.190472
  15 42 -0.195168
  16 42 -0.115734
  17 42 -0.293469
  18 42 2.45695
  19 42 -1.94993
  20 42 0.570261
888400 20 840
  1 42 -0.568011
  2 42 -0.265684
  3 42 -1.17031
  4 42 -1.41689
  5 42 0.863502
  6 42 0.0779186
  7 42 0.50329
  8 42 0.14408
  9 42 -0.0638651
  10 42 -0.685191
  11 42 -0.892175
  12 42 0.72688
  13 42 1.92461
  14 42 -0.495821
  15 42 -0.414691
  16 42 0.822009
  17 42 0.442277
  18 42 0.634104
  19 42 -0.867607
  20 42 -0.0730721
888500 20 840
  1 42 -0.74095
  2 42 0.671987
  3 42 0.922511
  4 42 -0.130896
  5 42 0.662971
  6 42 0.948371
  7 42 -0.0591999
  8 42 -0.755968
  9 42 0.128085
  10 42 0.414191
  11 42 -0.428329
  12 42 0.47825
  13 42 -0.721388
  14 42 -0.309195
  15 42 -0.731979
  16 42 -0.658987
  17 42 -0.0720463
  18 42 0.664139
  19 42 -0.141485
  20 42 -0.216016
888600 20 840
  1 42 -0.386279
  2 42 -0.48053
  3 42 0.231326
  4 42 0.38799
  5 42 0.82476
  6 42 0.334262
  7 42 1.02684
  8 42 -0.34317
  9 42 -0.0673769
  10 42 -1.39267
  11 42 0.415592
  12 42 0.714696
  13 42 -0.264321
  14 42 0.55836
  15 42 -1.8634
  16 42 -0.342147
  17 42 0.366228
  18 42 1.38241
  19 42 0.0159854
  20 42 0.0867377
888700 20 840
  1 42 0.367231
  2 42 -0.821713
  3 42 0.349195
  4 42 0.97811
  5 42 0.28275
  6 42 0.500434
  7 42 0.900398
  8 42 -0.212718
  9 42 -0.0285502
  10 42 1.58979
  11 42 0.919105
  12 42 0.641579
  13 42 -0.579711
  14 42 0.103281
  15 42 -0.583991
  16 42 0.32067
  17 42 0.675276
  18 42 0.486905
  19 42 0.131247
  20 42 -1.02098
888800 20 840
  1 42 0.363196
  2 42 2.40267
  3 42 1.47489
  4 42 0.732111
  5 42 1.57858
  6 42 0.0425847
  7 42 1.06271
  8 42 0.482507
  9 42 0.134843
  10 42 0.34256
  11 42 0.36991
  12 42 0.42799
  13 42 -0.162234
  14 42 0.743991
  15 42 0.36459
  16 42 0.456303
  17 42 0.4056
  18 42 -0.48113
  19 42 0.843728
  20 42 -0.240264
888900 20 840
  1 42 0.250669
  2 42 0.519982
  3 42 0.27093
  4 42 0.2989
  5 42 0.440817
  6 42 0.428703
  7 42 0.38869
  8 42 1.9858
  9 42 1.08428
  10 42 0.949258
  11 42 -0.65092
  12 42 1.60187
  13 42 0.503422
  14 42 0.764415
  15 42 0.718977
  16 42 1.27295
  17 42 0.0815247
  18 42 0.109564
  19 42 -0.202576
  20 42 -0.742464
889000 20 840
  1 42 1.10814
  2 42 -2.2951
  3 42 -0.483
  4 42 -0.738769
  5 42 0.765006
  6 42 -0.0489789
  7 42 -0.475174
  8 42 0.163926
  9 42 0.0859585
  10 42 1.39519
  11 42 -0.93721
  12 42 0.00709664
  13 42 0.460152
  14 42 -0.197037
  15 42 0.221449
  16 42 -0.519135
  17 42 -1.05056
  18 42 -0.344959
  19 42 -0.614162
  20 42 -1.90027
889100 20 840
  1 42 1.14861
  2 42 0.494789
  3 42 0.240125
  4 42 0.0874749
  5 42 -0.0718096
  6 42 1.14335
  7 42 0.577915
  8 42 0.620995
  9 42 0.496071
  10 42 0.782179
  11 42 -0.0732689
  12 42 -0.146662
  13 42 -0.613325
  14 42 0.257417
  15 42 -0.511173
  16 42 0.00921715
  17 42 0.557211
  18 42 -0.285531
  19 42 -0.941812
  20 42 0.364823
889200 20 840
  1 42 0.4398
  2 42 0.57045
  3 42 -0.570784
  4 42 1.57582
  5 42 0.0522335
  6 42 -0.311751
  7 42 -0.797089
  8 42 0.029558
  9 42 -0.130358
  10 42 0.715912
  11 42 0.234388
  12 42 -0.0786194
  13 42 0.71237
  14 42 -0.484553
  15 42 0.419588
  16 42 0.251053
  17 42 0.73905
  18 42 -0.506833
  19 42 0.122847
  20 42 -0.265271
889300 20 840
  1 42 -0.367029
  2 42 -0.562626
  3 42 -0.799472
  4 42 -0.912175
  5 42 -0.0561867
  6 42 -0.192409
  7 42 -0.870968
  8 42 0.153297
  9 42 0.475288
  10 42 0.0577109
  11 42 0.539896
  12 42 -0.183001
  13 42 0.478655
  14 42 -0.503456
  15 42 0.171592
  16 42 -0.0621396
  17 42 1.22292
  18 42 -0.376894
  19 42 0.0841205
  20 42 -0.718989
889400 20 840
  1 42 -0.17206
  2 42 0.718013
  3 42 1.54468
  4 42 -0.39079
  5 42 0.0307277
  6 42 0.57402
  7 42 0.938986
  8 42 -0.64596
  9 42 -0.761859
  10 42 -0.502941
  11 42 -0.373445
  12 42 0.167418
  13 42 -0.623072
  14 42 0.589792
  15 42 0.323285
  16 42 0.687111
  17 42 -1.66598
  18 42 1.69279
  19 42 1.89066
  20 42 0.143073
889500 20 840
  1 42 0.367899
  2 42 -0.122644
  3 42 0.457225
  4 42 0.346259
  5 42 0.239875
  6 42 0.365762
  7 42 0.633949
  8 42 -0.00468952
  9 42 -0.606007
  10 42 0.141143
  11 42 -0.265353
  12 42 0.296106
  13 42 -0.0160312
  14 42 -0.0425495
  15 42 -1.07644
  16 42 0.0898609
  17 42 0.810716
  18 42 1.72385
  19 42 -0.0412755
  20 42 -0.396567
889600 20 840
  1 42 0.352257
  2 42 0.547043
  3 42 0.151977
  4 42 -0.748406
  5 42 0.299889
  6 42 -0.152467
  7 42 -0.690378
  8 42 -0.358462
  9 42 0.833088
  10 42 -1.21007
  11 42 1.05128
  12 42 0.804076
  13 42 0.435256
  14 42 0.191283
  15 42 0.58649
  16 42 -0.117136
  17 42 0.69379
  18 42 0.661594
  19 42 1.07289
  20 42 -0.272615
889700 20 840
  1 42 -0.0854069
  2 42 0.524711
  3 42 1.59101
  4 42 0.968138
  5 42 0.718065
  6 42 -0.244026
  7 42 0.161666
  8 42 -0.40062
  9 42 -0.974638
  10 42 1.04494
  11 42 -0.628043
  12 42 -0.0236187
  13 42 0.321785
  14 42 -0.125894
  15 42 0.588597
  16 42 0.86785
  17 42 0.214486
  18 42 0.235133
  19 42 -0.273794
  20 42 1.30173
889800 20 840
  1 42 1.27338
  2 42 1.13996
  3 42 -0.204584
  4 42 -0.486654
  5 42 0.285284
  6 42 -0.246875
  7 42 0.482056
  8 42 -0.0951529
  9 42 0.614186
  10 42 -0.953192
  11 42 0.448102
  12 42 0.576411
  13 42 1.01599
  14 42 -0.277065
  15 42 0.591554
  16 42 0.400358
  17 42 0.356883
  18 42 1.16443
  19 42 -0.674956
  20 42 -0.138234
889900 20 840
  1 42 0.785045
  2 42 0.634832
  3 42 -0.0913925
  4 42 0.529519
  5 42 0.101645
  6 42 1.23308
  7 42 0.75197
  8 42 0.381708
  9 42 0.320137
  10 42 0.255826
  11 42 1.4288
  12 42 0.689019
  13 42 0.377955
  14 42 1.10493
  15 42 0.481244
  16 42 0.441518
  17 42 0.124884
  18 42 -1.48553
  19 42 -0.911915
  20 42 -0.790138
890000 20 840
  1 42 0.525628
  2 42 0.12299
  3 42 0.742808
  4 42 0.381742
  5 42 -0.623451
  6 42 0.831068
  7 42 -0.690055
  8 42 0.190677
  9 42 0.215225
  10 42 0.0326299
  11 42 1.11069
  12 42 0.718204
  13 42 0.948172
  14 42 -0.143897
  15 42 -0.420083
  16 42 -0.0467814
  17 42 0.0152323
  18 42 -1.13669
  19 42 -0.441196
  20 42 0.966034
890100 20 840
  1 42 -0.580942
  2 42 -0.447814
  3 42 1.1417
  4 42 1.04286
  5 42 0.159876
  6 42 0.482707
  7 42 -1.13302
  8 42 -0.336551
  9 42 0.805268
  10 42 -0.66071
  11 42 -0.306948
  12 42 -0.0209266
  13 42 0.849646
  14 42 0.247112
  15 42 -0.505488
  16 42 0.957619
  17 42 -0.983158
  18 42 -0.597941
  19 42 -0.956475
  20 42 0.684575
890200 20 840
  1 42 -0.462026
  2 42 -0.287364
  3 42 1.46452
  4 42 -0.127047
  5 42 0.576243
  6 42 0.945995
  7 42 -0.233701
  8 42 0.397493
  9 42 -0.313323
  10 42 0.000487776
  11 42 -0.0680784
  12 42 -0.498929
  13 42 1.28572
  14 42 -0.383701
  15 42 -0.0941942
  16 42 0.558183
  17 42 0.242046
  18 42 -0.109597
  19 42 0.0335595
  20 42 -0.526095
890300 20 840
  1 42 0.436967
  2 42 0.20134
  3 42 -0.160381
  4 42 0.301275
  5 42 -0.615088
  6 42 0.375971
  7 42 0.168187
  8 42 0.365977
  9 42 0.142319
  10 42 0.078499
  11 42 -0.46943
  12 42 0.521895
  13 42 1.32993
  14 42 -0.248915
  15 42 0.10839
  16 42 -0.0312335
  17 42 0.463179
  18 42 -0.821672
  19 42 -0.704677
  20 42 -0.550833
890400 20 840
  1 42 0.658994
  2 42 -0.298513
  3 42 0.702447
  4 42 0.388343
  5 42 1.17139
  6 42 0.935876
  7 42 0.576821
  8 42 1.02783
  9 42 0.920108
  10 42 0.932398
  11 42 0.755119
  12 42 0.0134297
  13 42 -0.0632097
  14 42 0.804292
  15 42 0.0349389
  16 42 0.423899
  17 42 0.337861
  18 42 0.447787
  19 42 1.54658
  20 42 -1.04575
890500 20 840
  1 42 0.895228
  2 42 -1.13834
  3 42 -0.280187
  4 42 -0.0387277
  5 42 -0.0719243
  6 42 0.285826
  7 42 -0.888454
  8 42 0.212802
  9 42 0.00645911
  10 42 0.593013
  11 42 -0.107442
  12 42 0.39845
  13 42 -1.92015
  14 42 1.16046
  15 42 0.65927
  16 42 -0.689553
  17 42 0.0966714
  18 42 0.142957
  19 42 -0.0721112
  20 42 -0.5472
890600 20 840
  1 42 0.674658
  2 42 -0.427582
  3 42 -0.834761
  4 42 -0.398592
  5 42 0.116631
  6 42 -0.0723806
  7 42 -0.44104
  8 42 0.186972
  9 42 -0.6217
  10 42 -0.627319
  11 42 -0.807084
  12 42 0.9247
  13 42 -0.0416955
  14 42 -0.0535474
  15 42 -0.502183
  16 42 0.401323
  17 42 0.109202
  18 42 0.983334
  19 42 1.10557
  20 42 0.684895
890700 20 840
  1 42 -1.08109
  2 42 1.52109
  3 42 -1.55656
  4 42 0.209226
  5 42 -0.000932227
  6 42 -0.64368
  7 42 -0.861029
  8 42 -0.182295
  9 42 1.12367
  10 42 0.54627
  11 42 -0.191553
  12 42 -0.819886
  13 42 0.286784
  14 42 0.356294
  15 42 0.895291
  16 42 -0.0140099
  17 42 -0.539632
  18 42 0.520017
  19 42 0.607118
  20 42 0.187914
890800 20 840
  1 42 0.220991
  2 42 0.657214
  3 42 -0.55232
  4 42 0.168564
  5 42 0.741174
  6 42 -0.145687
  7 42 0.115692
  8 42 0.11393
  9 42 -0.26899
  10 42 -0.847495
  11 42 -0.74809
  12 42 0.109516
  13 42 0.424106
  14 42 0.562848
  15 42 0.794077
  16 42 0.357742
  17 42 0.435133
  18 42 0.861634
  19 42 -1.21082
  20 42 0.766317
890900 20 840
  1 42 -0.0388017
  2 42 -0.477106
  3 42 0.419753
  4 42 -0.258349
  5 42 -0.146075
  6 42 0.781071
  7 42 -0.809797
  8 42 0.613691
  9 42 -1.30786
  10 42 0.710797
  11 42 -0.703493
  12 42 0.663714
  13 42 0.452616
  14 42 0.236768
  15 42 -0.29629
  16 42 0.804725
  17 42 -0.440808
  18 42 0.432458
  19 42 -0.811235
  20 42 0.417542
891000 20 840
  1 42 0.141516
  2 42 -0.116684
  3 42 0.182635
  4 42 0.110739
  5 42 0.116791
  6 42 0.954308
  7 42 -0.876695
  8 42 -0.118543
  9 42 -2.3061
  10 42 -0.0482572
  11 42 0.786657
  12 42 -0.774521
  13 42 0.900876
  14 42 -0.208549
  15 42 0.395137
  16 42 -1.3155
  17 42 0.138493
  18 42 2.81248
  19 42 0.783001
  20 42 -0.0869264
891100 20 840
  1 42 -0.41688
  2 42 -0.774561
  3 42 -0.0373071
  4 42 0.723095
  5 42 0.00349654
  6 42 -0.335611
  7 42 0.832951
  8 42 0.938645
  9 42 -0.723495
  10 42 -0.530979
  11 42 0.270763
  12 42 0.983361
  13 42 0.515135
  14 42 -0.110923
  15 42 -0.507311
  16 42 -0.271062
  17 42 1.35984
  18 42 -0.789772
  19 42 -0.28021
  20 42 0.0311959
891200 20 840
  1 42 0.118897
  2 42 2.60424
  3 42 -0.440449
  4 42 0.692486
  5 42 1.80577
  6 42 -0.887904
  7 42 0.114898
  8 42 -0.0730069
  9 42 1.08819
  10 42 0.725559
  11 42 -1.21832
  12 42 0.571875
  13 42 0.509852
  14 42 -0.778958
  15 42 0.06489
  16 42 0.0896333
  17 42 0.481827
  18 42 0.412639
  19 42 -0.0010618
  20 42 -0.482628
891300 20 840
  1 42 -0.5683
  2 42 0.700044
  3 42 0.211778
  4 42 -0.545894
  5 42 0.0500889
  6 42 0.611051
  7 42 0.3844
  8 42 0.401836
  9 42 -0.20789
  10 42 0.281089
  11 42 -0.507375
  12 42 0.805301
  13 42 -0.530811
  14 42 -0.356676
  15 42 -1.41686
  16 42 1.05838
  17 42 0.0997622
  18 42 0.392922
  19 42 -0.567576
  20 42 -0.447716
891400 20 840
  1 42 0.26652
  2 42 -0.803325
  3 42 0.00804219
  4 42 0.548441
  5 42 0.709849
  6 42 0.125051
  7 42 1.42366
  8 42 0.377441
  9 42 1.49416
  10 42 0.978971
  11 42 -0.937909
  12 42 0.349033
  13 42 -0.15875
  14 42 0.437621
  15 42 0.90125
  16 42 0.123673
  17 42 -1.04052
  18 42 -1.32599
  19 42 0.452271
  20 42 -0.410922
891500 20 840
  1 42 0.676226
  2 42 -0.633826
  3 42 -0.0707306
  4 42 -0.0596077
  5 42 1.68106
  6 42 -0.347741
  7 42 1.35956
  8 42 -0.0229385
  9 42 0.679192
  10 42 0.760553
  11 42 -0.497389
  12 42 0.0838158
  13 42 0.87961
  14 42 0.904432
  15 42 -0.50632
  16 42 -0.551168
  17 42 0.905786
  18 42 -0.457663
  19 42 -2.35093
  20 42 -0.390548
891600 20 840
  1 42 0.136259
  2 42 1.40182
  3 42 0.652585
  4 42 1.22255
  5 42 0.226467
  6 42 0.711279
  7 42 0.969327
  8 42 -0.366153
  9 42 -0.468959
  10 42 0.594993
  11 42 1.29819
  12 42 0.84933
  13 42 0.116096
  14 42 0.975066
  15 42 -0.104473
  16 42 0.793955
  17 42 0.739215
  18 42 -0.682795
  19 42 0.418779
  20 42 0.412945
891700 20 840
  1 42 0.226578
  2 42 0.630374
  3 42 0.819759
  4 42 1.04704
  5 42 -0.0515945
  6 42 -0.0608239
  7 42 -0.0836017
  8 42 0.0974626
  9 42 -0.137619
  10 42 0.347295
  11 42 1.16844
  12 42 -0.386191
  13 42 0.0441192
  14 42 -0.143818
  15 42 0.315221
  16 42 0.254681
  17 42 0.440506
  18 42 -0.241681
  19 42 -0.58108
  20 42 -0.578613
891800 20 840
  1 42 1.32081
  2 42 0.906815
  3 42 0.158658
  4 42 -1.39223
  5 42 0.340516
  6 42 0.290294
  7 42 -0.2565
  8 42 -0.416116
  9 42 1.19685
  10 42 0.778269
  11 42 -0.0828933
  12 42 0.527669
  13 42 0.65327
  14 42 -0.238329
  15 42 0.371793
  16 42 0.0124461
  17 42 -0.0909621
  18 42 1.15027
  19 42 0.572115
  20 42 -0.309693
891900 20 840
  1 42 0.646378
  2 42 0.252288
  3 42 0.391034
  4 42 1.19095
  5 42 0.247237
  6 42 1.61667
  7 42 -0.541669
  8 42 0.062461
  9 42 -1.40113
  10 42 1.93749
  11 42 0.260205
  12 42 -0.0412039
  13 42 -0.637789
  14 42 -0.385087
  15 42 -0.080745
  16 42 -0.0173636
  17 42 -0.168132
  18 42 0.07033
  19 42 1.13159
  20 42 0.214737
892000 20 840
  1 42 0.0531413
  2 42 -0.0144418
  3 42 -1.51127
  4 42 -0.162617
  5 42 0.00241683
  6 42 0.0897461
  7 42 -1.01257
  8 42 -0.619954
  9 42 -0.445562
  10 42 0.162855
  11 42 0.964177
  12 42 0.0902232
  13 42 -0.0565129
  14 42 -1.43025
  15 42 0.291969
  16 42 0.206828
  17 42 0.955951
  18 42 0.281322
  19 42 1.06087
  20 42 -0.279987
892100 20 840
  1 42 0.00299311
  2 42 -0.265471
  3 42 -0.231467
  4 42 -0.600235
  5 42 0.479308
  6 42 0.0758355
  7 42 -0.105036
  8 42 -0.373523
  9 42 -0.42354
  10 42 -0.217157
  11 42 -0.77402
  12 42 -0.92235
  13 42 0.38186
  14 42 0.372281
  15 42 1.01714
  16 42 1.53246
  17 42 1.10229
  18 42 -1.08326
  19 42 -0.201989
  20 42 -0.477751
892200 20 840
  1 42 -0.0915399
  2 42 -0.153041
  3 42 0.612897
  4 42 -0.704111
  5 42 0.360768
  6 42 -0.00748953
  7 42 -0.698
  8 42 0.258052
  9 42 0.442613
  10 42 0.86178
  11 42 0.682148
  12 42 -1.29013
  13 42 0.0971738
  14 42 -0.320125
  15 42 -0.0496087
  16 42 0.220367
  17 42 0.754417
  18 42 1.37915
  19 42 1.16943
  20 42 0.435094
892300 20 840
  1 42 0.284221
  2 42 0.384587
  3 42 -0.538139
  4 42 0.270538
  5 42 -0.661812
  6 42 0.611792
  7 42 -0.0826383
  8 42 -0.564883
  9 42 0.621839
  10 42 -0.643481
  11 42 0.59779
  12 42 1.33148
  13 42 0.519245
  14 42 1.29828
  15 42 0.15303
  16 42 0.27462
  17 42 -0.317164
  18 42 0.165383
  19 42 -0.637781
  20 42 -0.304984
892400 20 840
  1 42 0.507598
  2 42 0.0486681
  3 42 1.03705
  4 42 0.820614
  5 42 0.956014
  6 42 -0.236039
  7 42 0.0433538
  8 42 -0.824443
  9 42 0.727665
  10 42 -0.774571
  11 42 0.778385
  12 42 0.885486
  13 42 -0.318509
  14 42 0.598081
  15 42 -0.0193762
  16 42 0.402057
  17 42 -0.791557
  18 42 1.00627
  19 42 1.2202
  20 42 -0.101521
892500 20 840
  1 42 -0.307756
  2 42 0.880367
  3 42 -0.0848588
  4 42 0.605251
  5 42 0.0807531
  6 42 -0.214338
