# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  16 42 -0.701725
  17 42 -0.961472
  18 42 -0.582154
  19 42 -0.526765
  20 42 -1.32682
707200 20 840
  1 42 -0.747658
  2 42 0.121805
  3 42 1.19049
  4 42 -0.760907
  5 42 -1.18799
  6 42 -1.56665
  7 42 2.00585
  8 42 -0.223057
  9 42 0.788752
  10 42 -0.736671
  11 42 -1.23602
  12 42 -0.994686
  13 42 -0.471987
  14 42 -0.200184
  15 42 0.258941
  16 42 -0.21548
  17 42 0.224934
  18 42 2.22439
  19 42 -0.487586
  20 42 -0.195998
707300 20 840
  1 42 -0.126295
  2 42 1.63909
  3 42 0.829624
  4 42 1.0645
  5 42 0.557864
  6 42 -0.885214
  7 42 -0.44543
  8 42 -0.056878
  9 42 1.46042
  10 42 0.740118
  11 42 1.21119
  12 42 0.867203
  13 42 -1.02806
  14 42 1.20635
  15 42 -0.034859
  16 42 0.00344942
  17 42 0.587792
  18 42 1.31398
  19 42 0.778464
  20 42 0.297256
707400 20 840
  1 42 -1.11179
  2 42 1.73355
  3 42 0.994447
  4 42 -1.21149
  5 42 0.351873
  6 42 1.62628
  7 42 -0.889701
  8 42 -1.16483
  9 42 -0.179758
  10 42 -0.338215
  11 42 0.478818
  12 42 0.375877
  13 42 0.541811
  14 42 1.90571
  15 42 -1.92994
  16 42 0.00110617
  17 42 0.252192
  18 42 1.60738
  19 42 0.386117
  20 42 1.19528
707500 20 840
  1 42 0.729506
  2 42 -0.898524
  3 42 0.575594
  4 42 0.754427
  5 42 -0.866202
  6 42 0.597952
  7 42 -0.92268
  8 42 0.519397
  9 42 0.0749994
  10 42 -0.726803
  11 42 0.76049
  12 42 0.954462
  13 42 0.609303
  14 42 0.541738
  15 42 0.866614
  16 42 -0.0992734
  17 42 0.606486
  18 42 -1.61594
  19 42 -0.344744
  20 42 0.0530022
707600 20 840
  1 42 1.00175
  2 42 -0.501913
  3 42 1.32386
  4 42 -0.0262133
  5 42 -0.925079
  6 42 -1.62819
  7 42 0.577465
  8 42 1.38085
  9 42 0.973679
  10 42 0.678835
  11 42 1.48099
  12 42 0.590214
  13 42 0.281704
  14 42 0.255581
  15 42 0.307779
  16 42 0.343695
  17 42 0.152391
  18 42 0.173517
  19 42 -2.18486
  20 42 -0.953842
707700 20 840
  1 42 -0.518717
  2 42 -1.31863
  3 42 -0.454388
  4 42 -1.00655
  5 42 -0.649491
  6 42 2.44245
  7 42 -0.111677
  8 42 2.07097
  9 42 -0.868336
  10 42 -1.09304
  11 42 0.269296
  12 42 -0.612919
  13 42 -0.776446
  14 42 2.18489
  15 42 0.047626
  16 42 0.418023
  17 42 -0.104601
  18 42 0.834198
  19 42 -0.110797
  20 42 -1.14625
707800 20 840
  1 42 0.444479
  2 42 0.56869
  3 42 -0.61456
  4 42 0.405145
  5 42 0.352263
  6 42 -0.0558493
  7 42 -0.742989
  8 42 -0.0966732
  9 42 -1.7278
  10 42 2.13989
  11 42 0.583614
  12 42 -1.73383
  13 42 -0.152424
  14 42 0.145784
  15 42 -0.136284
  16 42 0.257423
  17 42 1.08769
  18 42 1.24761
  19 42 -0.731454
  20 42 0.311465
707900 20 840
  1 42 0.234796
  2 42 -1.3802
  3 42 0.534256
  4 42 0.00522031
  5 42 0.141592
  6 42 -0.953613
  7 42 -0.112779
  8 42 -0.120989
  9 42 -0.868877
  10 42 -1.18887
  11 42 -1.39571
  12 42 1.60881
  13 42 0.528797
  14 42 0.496677
  15 42 -0.238158
  16 42 0.0795853
  17 42 0.413239
  18 42 -1.04838
  19 42 0.847692
  20 42 0.106247
708000 20 840
  1 42 0.601562
  2 42 -0.7895
  3 42 -1.28591
  4 42 0.304888
  5 42 -0.3434
  6 42 0.855174
  7 42 -0.179683
  8 42 -0.443093
  9 42 -0.731556
  10 42 -0.235006
  11 42 0.725578
  12 42 -0.286402
  13 42 2.54202
  14 42 -1.3073
  15 42 -0.051511
  16 42 0.400503
  17 42 -1.00336
  18 42 0.0565881
  19 42 0.118723
  20 42 -1.27051
708100 20 840
  1 42 -0.153049
  2 42 -0.589079
  3 42 0.222525
  4 42 1.09884
  5 42 -0.265093
  6 42 -0.636731
  7 42 1.7223
  8 42 -0.317449
  9 42 -1.38357
  10 42 0.689618
  11 42 2.03181
  12 42 -0.892775
  13 42 -1.16975
  14 42 -1.99471
  15 42 0.634861
  16 42 0.854494
  17 42 0.462709
  18 42 -1.19148
  19 42 0.729832
  20 42 -1.69042
708200 20 840
  1 42 1.9964
  2 42 -0.409989
  3 42 -0.604801
  4 42 0.982549
  5 42 -2.64121
  6 42 0.333299
  7 42 -0.274022
  8 42 1.0649
  9 42 1.14856
  10 42 0.0772947
  11 42 0.466118
  12 42 -0.0846492
  13 42 -1.33962
  14 42 -0.603383
  15 42 1.12803
  16 42 -0.850154
  17 42 -1.21043
  18 42 -0.252081
  19 42 -0.380941
  20 42 0.850594
708300 20 840
  1 42 -1.01189
  2 42 0.289952
  3 42 -0.0477651
  4 42 -0.0459973
  5 42 -1.40742
  6 42 -0.694265
  7 42 -0.201289
  8 42 1.36748
  9 42 1.84463
  10 42 0.286857
  11 42 2.50886
  12 42 0.223739
  13 42 -1.67
  14 42 0.223641
  15 42 0.27621
  16 42 0.322452
  17 42 -1.06724
  18 42 -1.6162
  19 42 1.36575
  20 42 1.15208
708400 20 840
  1 42 1.76743
  2 42 -0.954595
  3 42 0.0929449
  4 42 0.201406
  5 42 -1.22293
  6 42 0.671011
  7 42 1.09778
  8 42 0.885743
  9 42 -0.0386888
  10 42 0.627743
  11 42 -1.1607
  12 42 2.36225
  13 42 1.73528
  14 42 0.220952
  15 42 -0.555311
  16 42 -0.158646
  17 42 0.538921
  18 42 1.52451
  19 42 -0.488371
  20 42 0.38764
708500 20 840
  1 42 0.232149
  2 42 0.401587
  3 42 -1.05046
  4 42 2.49288
  5 42 -0.383221
  6 42 1.56315
  7 42 0.677233
  8 42 0.216378
  9 42 0.333826
  10 42 -1.70205
  11 42 0.667967
  12 42 0.0415048
  13 42 -1.71067
  14 42 0.680363
  15 42 -0.134182
  16 42 2.12127
  17 42 -1.84171
  18 42 1.68594
  19 42 -0.645434
  20 42 0.446239
708600 20 840
  1 42 0.00141836
  2 42 -0.0268215
  3 42 0.268741
  4 42 -0.931701
  5 42 0.203183
  6 42 -0.796175
  7 42 0.415297
  8 42 -0.503723
  9 42 2.2424
  10 42 -0.604074
  11 42 0.880504
  12 42 0.92981
  13 42 0.0764734
  14 42 -0.765705
  15 42 -1.61792
  16 42 1.02448
  17 42 -0.950703
  18 42 -0.0204984
  19 42 0.32785
  20 42 0.516569
708700 20 840
  1 42 0.112432
  2 42 0.327457
  3 42 0.76359
  4 42 0.604778
  5 42 -0.388482
  6 42 -0.72086
  7 42 0.151584
  8 42 0.309278
  9 42 0.514278
  10 42 1.65718
  11 42 0.313258
  12 42 -1.3243
  13 42 -0.799569
  14 42 1.03669
  15 42 -0.413906
  16 42 0.558901
  17 42 -0.0400244
  18 42 -0.401013
  19 42 0.36716
  20 42 0.796558
708800 20 840
  1 42 -0.8121
  2 42 1.3635
  3 42 0.493472
  4 42 -2.27996
  5 42 -0.447947
  6 42 0.427829
  7 42 0.507808
  8 42 -0.410717
  9 42 -0.223709
  10 42 1.05017
  11 42 -1.07317
  12 42 0.641707
  13 42 1.21118
  14 42 0.888843
  15 42 -0.614308
  16 42 0.0710223
  17 42 -0.0130736
  18 42 -1.01522
  19 42 -0.357952
  20 42 -0.472478
708900 20 840
  1 42 1.18781
  2 42 -1.38922
  3 42 -0.622638
  4 42 0.747203
  5 42 -1.75614
  6 42 0.152171
  7 42 0.683899
  8 42 -0.143015
  9 42 -0.996447
  10 42 -0.757727
  11 42 -0.646523
  12 42 1.44263
  13 42 1.71229
  14 42 1.4181
  15 42 -1.4926
  16 42 0.45138
  17 42 -0.676591
  18 42 0.146826
  19 42 -0.246534
  20 42 -1.70073
709000 20 840
  1 42 0.097768
  2 42 -0.757511
  3 42 1.18616
  4 42 0.92482
  5 42 -0.659891
  6 42 0.290056
  7 42 1.90481
  8 42 -0.0978652
  9 42 0.149859
  10 42 1.50937
  11 42 0.117331
  12 42 -0.968165
  13 42 0.910647
  14 42 -0.191616
  15 42 0.858114
  16 42 0.29416
  17 42 -0.927372
  18 42 0.560858
  19 42 -1.10071
  20 42 0.051162
709100 20 840
  1 42 0.320856
  2 42 0.132211
  3 42 0.453722
  4 42 -0.0549662
  5 42 0.562276
  6 42 -1.07868
  7 42 0.763435
  8 42 1.01744
  9 42 0.0971994
  10 42 1.67448
  11 42 0.558689
  12 42 0.229332
  13 42 -0.411224
  14 42 -1.11057
  15 42 -0.278755
  16 42 -0.230943
  17 42 1.63478
  18 42 0.273637
  19 42 1.49793
  20 42 -0.208043
709200 20 840
  1 42 0.301953
  2 42 0.869048
  3 42 -0.289772
  4 42 -0.563064
  5 42 -0.944986
  6 42 1.63729
  7 42 0.335381
  8 42 0.415859
  9 42 -0.14414
  10 42 0.920353
  11 42 -0.201992
  12 42 -0.459909
  13 42 -0.765305
  14 42 0.970244
  15 42 -0.622646
  16 42 0.395165
  17 42 1.17092
  18 42 2.09732
  19 42 0.124038
  20 42 0.664757
709300 20 840
  1 42 0.583792
  2 42 -0.0200027
  3 42 1.07022
  4 42 2.10812
  5 42 0.221997
  6 42 -0.786909
  7 42 1.29268
  8 42 -1.02363
  9 42 -1.24374
  10 42 -0.355922
  11 42 -1.07688
  12 42 0.189238
  13 42 -0.976186
  14 42 -0.0958938
  15 42 0.446827
  16 42 -0.0293975
  17 42 1.55177
  18 42 0.0737178
  19 42 0.839956
  20 42 0.48506
709400 20 840
  1 42 -0.11062
  2 42 -0.455983
  3 42 0.502545
  4 42 -1.7521
  5 42 -0.632675
  6 42 0.484818
  7 42 0.880214
  8 42 -0.237192
  9 42 -1.92856
  10 42 -0.273
  11 42 0.410715
  12 42 1.33383
  13 42 1.16642
  14 42 -0.368063
  15 42 -0.132649
  16 42 0.143109
  17 42 -1.85401
  18 42 0.0318229
  19 42 -0.786738
  20 42 -1.64671
709500 20 840
  1 42 -0.191378
  2 42 1.11703
  3 42 -0.0933051
  4 42 -0.805568
  5 42 -1.93389
  6 42 0.0639445
  7 42 0.0196858
  8 42 0.490622
  9 42 -0.942639
  10 42 -0.745404
  11 42 0.637233
  12 42 0.256321
  13 42 -0.793189
  14 42 0.896001
  15 42 1.50382
  16 42 0.330149
  17 42 -2.18595
  18 42 -0.619964
  19 42 -0.705235
  20 42 -0.960623
709600 20 840
  1 42 0.934946
  2 42 0.221264
  3 42 0.209337
  4 42 0.529683
  5 42 1.52033
  6 42 -0.863054
  7 42 -0.725269
  8 42 1.07308
  9 42 3.20618
  10 42 -2.05443
  11 42 1.75752
  12 42 0.47927
  13 42 1.02317
  14 42 -0.75772
  15 42 1.06509
  16 42 -0.0893215
  17 42 -0.454912
  18 42 -0.361645
  19 42 -0.0669468
  20 42 1.12271
709700 20 840
  1 42 0.554381
  2 42 -0.219199
  3 42 1.23043
  4 42 -0.0266557
  5 42 0.0824903
  6 42 -0.536467
  7 42 0.395891
  8 42 0.741485
  9 42 -1.65674
  10 42 -2.19619
  11 42 -0.353432
  12 42 -2.47759
  13 42 0.301582
  14 42 -0.0878061
  15 42 -1.21362
  16 42 0.629534
  17 42 -1.53594
  18 42 0.238182
  19 42 0.580471
  20 42 2.02618
709800 20 840
  1 42 0.410662
  2 42 1.33484
  3 42 0.294704
  4 42 0.648092
  5 42 0.104143
  6 42 0.0995186
  7 42 -1.53254
  8 42 1.3447
  9 42 0.924691
  10 42 0.292217
  11 42 2.49107
  12 42 0.346828
  13 42 0.370155
  14 42 1.10696
  15 42 -3.24406
  16 42 -0.0333589
  17 42 -1.50564
  18 42 -0.0706489
  19 42 0.704262
  20 42 1.31107
709900 20 840
  1 42 -0.268724
  2 42 0.323962
  3 42 0.10655
  4 42 -0.151274
  5 42 -0.0162105
  6 42 -0.914582
  7 42 1.48724
  8 42 -0.626544
  9 42 0.309261
  10 42 -0.0428131
  11 42 0.381953
  12 42 -0.152383
  13 42 1.56266
  14 42 -0.149781
  15 42 -0.0530089
  16 42 0.0793857
  17 42 -1.3253
  18 42 0.0110935
  19 42 0.65701
  20 42 0.735791
710000 20 840
  1 42 0.5311
  2 42 0.690522
  3 42 -0.0256213
  4 42 1.18777
  5 42 -0.692381
  6 42 -1.30461
  7 42 1.06357
  8 42 -0.535818
  9 42 1.77998
  10 42 2.77473
  11 42 1.07797
  12 42 0.23928
  13 42 0.223239
  14 42 0.710451
  15 42 1.17595
  16 42 -0.115609
  17 42 -1.64473
  18 42 0.517635
  19 42 -1.96949
  20 42 -1.33775
710100 20 840
  1 42 -1.1944
  2 42 0.995622
  3 42 1.25716
  4 42 0.222803
  5 42 0.423951
  6 42 -0.201126
  7 42 -0.259931
  8 42 0.32085
  9 42 0.131438
  10 42 -0.215689
  11 42 1.68828
  12 42 0.333281
  13 42 -0.185345
  14 42 -1.14578
  15 42 0.986654
  16 42 1.21648
  17 42 0.316171
  18 42 0.181036
  19 42 0.510281
  20 42 0.626801
710200 20 840
  1 42 -2.21995
  2 42 0.0491032
  3 42 -1.21006
  4 42 -0.0520198
  5 42 1.23715
  6 42 1.24034
  7 42 -1.06491
  8 42 -0.434466
  9 42 -0.184137
  10 42 -0.128883
  11 42 -0.326069
  12 42 1.29866
  13 42 0.480553
  14 42 -0.732596
  15 42 0.854989
  16 42 -0.0786253
  17 42 0.54031
  18 42 1.00423
  19 42 1.54936
  20 42 1.54663
710300 20 840
  1 42 -1.05138
  2 42 -0.332449
  3 42 1.42568
  4 42 1.21385
  5 42 -1.01933
  6 42 -0.772543
  7 42 0.398275
  8 42 0.146763
  9 42 -1.38381
  10 42 -0.0609389
  11 42 -0.844044
  12 42 0.280185
  13 42 -0.245648
  14 42 -0.791958
  15 42 -0.555008
  16 42 0.812418
  17 42 0.258864
  18 42 0.55792
  19 42 0.319488
  20 42 1.62044
710400 20 840
  1 42 -0.0739061
  2 42 -0.531541
  3 42 0.444677
  4 42 -0.0374422
  5 42 -0.120146
  6 42 0.150249
  7 42 1.13673
  8 42 -0.0270481
  9 42 0.609009
  10 42 -0.515344
  11 42 -0.568791
  12 42 1.70158
  13 42 0.713569
  14 42 0.322634
  15 42 -0.0273744
  16 42 -0.405845
  17 42 0.393017
  18 42 -0.881151
  19 42 -2.15276
  20 42 -0.888591
710500 20 840
  1 42 0.399295
  2 42 0.0368872
  3 42 0.323756
  4 42 1.44324
  5 42 1.25357
  6 42 0.368079
  7 42 0.618579
  8 42 0.652199
  9 42 -1.15107
  10 42 -0.289787
  11 42 0.50241
  12 42 0.384278
  13 42 -0.50178
  14 42 1.12262
  15 42 1.53197
  16 42 0.680702
  17 42 -0.275224
  18 42 1.64227
  19 42 -1.84925
  20 42 -2.61581
710600 20 840
  1 42 -0.115174
  2 42 1.17474
  3 42 0.546554
  4 42 -0.0184235
  5 42 1.43467
  6 42 -0.226112
  7 42 0.143588
  8 42 1.34956
  9 42 -1.5814
  10 42 1.01751
  11 42 0.587205
  12 42 1.36778
  13 42 -1.2175
  14 42 0.464756
  15 42 -1.52611
  16 42 -0.678768
  17 42 1.3365
  18 42 0.972444
  19 42 -0.254474
  20 42 1.29824
710700 20 840
  1 42 0.678015
  2 42 1.02559
  3 42 1.21193
  4 42 0.633016
  5 42 -1.7222
  6 42 0.673332
  7 42 -0.713148
  8 42 0.685312
  9 42 0.0375169
  10 42 0.372699
  11 42 -0.312774
  12 42 1.64516
  13 42 -0.374728
  14 42 1.34511
  15 42 0.27612
  16 42 -0.200259
  17 42 -0.388602
  18 42 0.534112
  19 42 -0.740799
  20 42 -0.744828
710800 20 840
  1 42 0.697742
  2 42 -0.126441
  3 42 -0.726167
  4 42 -0.473937
  5 42 -1.20447
  6 42 -0.452338
  7 42 0.486199
  8 42 -0.25237
  9 42 -0.557446
  10 42 0.776331
  11 42 1.6388
  12 42 0.254728
  13 42 1.97969
  14 42 0.0374671
  15 42 -0.549825
  16 42 0.543345
  17 42 0.379159
  18 42 1.46867
  19 42 1.42067
  20 42 0.534122
710900 20 840
  1 42 1.58159
  2 42 -0.187909
  3 42 -0.158688
  4 42 -0.336243
  5 42 -1.22396
  6 42 1.07591
  7 42 0.797955
  8 42 0.442833
  9 42 -0.240398
  10 42 -0.948973
  11 42 -0.312006
  12 42 0.282149
  13 42 1.5456
  14 42 -0.230391
  15 42 -0.882002
  16 42 1.51728
  17 42 0.90067
  18 42 0.783877
  19 42 -0.340311
  20 42 -0.594631
711000 20 840
  1 42 -0.520287
  2 42 -0.676478
  3 42 1.06295
  4 42 0.405746
  5 42 -0.19815
  6 42 -1.36341
  7 42 0.625753
  8 42 0.63704
  9 42 1.5524
  10 42 0.909483
  11 42 0.370047
  12 42 -3.65054
  13 42 -0.429566
  14 42 -0.627055
  15 42 0.358493
  16 42 -0.490207
  17 42 -1.06966
  18 42 0.981023
  19 42 -0.934066
  20 42 -0.0315833
711100 20 840
  1 42 1.47703
  2 42 0.292288
  3 42 -0.693452
  4 42 -1.17198
  5 42 0.043818
  6 42 -0.583241
  7 42 0.925286
  8 42 0.199461
  9 42 1.66386
  10 42 1.83493
  11 42 0.936829
  12 42 -0.968285
  13 42 0.288361
  14 42 0.189842
  15 42 -1.13469
  16 42 0.0874386
  17 42 -1.77344
  18 42 -1.88965
  19 42 -0.293518
  20 42 -0.242165
711200 20 840
  1 42 0.675347
  2 42 0.949253
  3 42 -0.900944
  4 42 2.37602
  5 42 1.13103
  6 42 0.668693
  7 42 -0.588773
  8 42 0.601681
  9 42 -1.61142
  10 42 -0.0736153
  11 42 1.39611
  12 42 -1.17342
  13 42 -0.493435
  14 42 1.03913
  15 42 0.918017
  16 42 0.914555
  17 42 -0.268424
  18 42 -2.00578
  19 42 -3.0147
  20 42 0.546496
711300 20 840
  1 42 0.164705
  2 42 -0.0399476
  3 42 0.141574
  4 42 -0.902964
  5 42 0.558608
  6 42 0.467239
  7 42 0.777587
  8 42 0.324626
  9 42 -0.186386
  10 42 -2.97907
  11 42 1.39467
  12 42 1.8806
  13 42 0.741659
  14 42 -0.429085
  15 42 -1.38992
  16 42 0.337878
  17 42 0.293057
  18 42 -0.368259
  19 42 1.61068
  20 42 0.735551
711400 20 840
  1 42 -0.0195543
  2 42 -0.307295
  3 42 0.0871749
  4 42 0.963426
  5 42 -0.976847
  6 42 0.0228843
  7 42 1.31914
  8 42 -0.0346012
  9 42 1.3531
  10 42 -0.158371
  11 42 1.77178
  12 42 1.1104
  13 42 0.838727
  14 42 -0.258974
  15 42 0.643021
  16 42 0.933863
  17 42 0.0732939
  18 42 -0.505687
  19 42 2.65195
  20 42 1.47584
711500 20 840
  1 42 0.42558
  2 42 1.20582
  3 42 1.00458
  4 42 0.550373
  5 42 0.376601
  6 42 0.231326
  7 42 0.984659
  8 42 -0.220658
  9 42 -0.427192
  10 42 1.6533
  11 42 0.837491
  12 42 0.0137399
  13 42 -1.79157
  14 42 -1.44976
  15 42 0.0640955
  16 42 0.852279
  17 42 0.697158
  18 42 0.484715
  19 42 0.544174
  20 42 1.82429
711600 20 840
  1 42 0.0734282
  2 42 0.296355
  3 42 0.630184
  4 42 -1.20779
  5 42 1.85753
  6 42 0.240799
  7 42 0.986764
  8 42 0.461713
  9 42 1.13744
  10 42 -0.072653
  11 42 0.254675
  12 42 1.64939
  13 42 -0.196166
  14 42 -1.22585
  15 42 -1.50356
  16 42 0.219328
  17 42 0.540159
  18 42 -0.312601
  19 42 2.19381
  20 42 -0.862655
711700 20 840
  1 42 0.570815
  2 42 0.229358
  3 42 0.931139
  4 42 -0.585729
  5 42 -0.622977
  6 42 0.30092
  7 42 0.250172
  8 42 -0.855086
  9 42 0.132909
  10 42 -1.38328
  11 42 -0.814842
  12 42 0.505884
  13 42 0.603045
  14 42 0.16827
  15 42 -0.353987
  16 42 -0.330246
  17 42 -0.193787
  18 42 -0.408402
  19 42 -0.677033
  20 42 1.4952
711800 20 840
  1 42 0.0137298
  2 42 0.379904
  3 42 0.676578
  4 42 0.382591
  5 42 0.146121
  6 42 0.0156848
  7 42 0.73306
  8 42 0.606984
  9 42 -0.159785
  10 42 -0.216756
  11 42 0.957336
  12 42 2.32437
  13 42 -0.409071
  14 42 0.514957
  15 42 0.358855
  16 42 0.9339
  17 42 -0.622057
  18 42 0.206943
  19 42 -1.3397
  20 42 -1.11529
711900 20 840
  1 42 0.392579
  2 42 0.81918
  3 42 -0.491427
  4 42 -2.17077
  5 42 -0.606478
  6 42 1.31481
  7 42 0.9429
  8 42 -0.0578171
  9 42 -0.739277
  10 42 -1.79967
  11 42 1.77198
  12 42 0.69148
  13 42 1.9309
  14 42 0.12033
  15 42 0.262229
  16 42 0.815106
  17 42 -1.67263
  18 42 0.569701
  19 42 -1.13897
  20 42 -0.248322
712000 20 840
  1 42 -1.26545
  2 42 -0.338478
  3 42 0.0521974
  4 42 -0.1021
  5 42 0.787914
  6 42 0.0472763
  7 42 0.0063493
  8 42 0.44518
  9 42 0.795935
  10 42 0.194955
  11 42 0.190325
  12 42 -0.0453883
  13 42 -0.454025
  14 42 1.22614
  15 42 0.741283
  16 42 -0.39881
  17 42 2.59463
  18 42 0.570842
  19 42 -1.2827
  20 42 -0.0667573
712100 20 840
  1 42 0.910833
  2 42 -0.924519
  3 42 1.06193
  4 42 0.707442
  5 42 2.11295
  6 42 0.333704
  7 42 1.25034
  8 42 1.33804
  9 42 -0.78707
  10 42 0.134515
  11 42 -1.65072
  12 42 -0.074723
  13 42 0.880257
  14 42 0.757192
  15 42 0.616971
  16 42 -0.47837
  17 42 0.317827
  18 42 1.72531
  19 42 -0.359723
  20 42 0.213134
712200 20 840
  1 42 -0.278771
  2 42 0.79528
  3 42 0.783876
  4 42 -0.29764
  5 42 0.100009
  6 42 -1.27172
  7 42 0.237112
  8 42 -1.02307
  9 42 -2.3519
  10 42 1.42884
  11 42 0.0293517
  12 42 -2.15611
  13 42 0.0416337
  14 42 2.50572
  15 42 -0.881517
  16 42 -2.01509
  17 42 -1.39384
  18 42 -0.604913
  19 42 -1.44203
  20 42 0.548208
712300 20 840
  1 42 0.166445
  2 42 0.422962
  3 42 0.685793
  4 42 0.304324
  5 42 -0.221039
  6 42 1.57096
  7 42 -0.195585
  8 42 -0.655582
  9 42 0.230778
  10 42 -0.368457
  11 42 0.382154
  12 42 1.00974
  13 42 0.507159
  14 42 0.885207
  15 42 0.863555
  16 42 1.46609
  17 42 -0.588385
  18 42 -0.813496
  19 42 0.698488
  20 42 -1.26405
712400 20 840
  1 42 -0.194903
  2 42 0.505971
  3 42 -0.0843617
  4 42 0.149777
  5 42 1.04659
  6 42 0.352282
  7 42 1.508
  8 42 0.0576295
  9 42 -1.09517
  10 42 1.12783
  11 42 -1.24306
  12 42 -1.40119
  13 42 1.246
  14 42 -1.71958
  15 42 1.25217
  16 42 -0.943464
  17 42 -0.452223
  18 42 0.524919
  19 42 -2.38118
  20 42 -0.808013
712500 20 840
  1 42 0.433645
  2 42 1.33934
  3 42 0.82022
  4 42 0.2244
  5 42 -0.713215
  6 42 1.31379
  7 42 -1.15069
  8 42 1.23375
  9 42 1.79149
  10 42 -0.937141
  11 42 0.737456
  12 42 0.707734
  13 42 -0.400723
  14 42 0.378243
  15 42 0.341683
  16 42 0.69391
  17 42 -0.389125
  18 42 -0.684823
  19 42 -0.939433
  20 42 0.106399
712600 20 840
  1 42 -0.921966
  2 42 -0.484084
  3 42 0.523654
  4 42 0.244865
  5 42 0.184874
  6 42 0.953996
  7 42 -0.163973
  8 42 1.32429
  9 42 -0.295531
  10 42 -1.33752
  11 42 1.27633
  12 42 0.724798
  13 42 -0.176136
  14 42 -0.518486
  15 42 -0.927553
  16 42 -0.464965
  17 42 0.322276
  18 42 1.15911
  19 42 2.71115
  20 42 1.59505
712700 20 840
  1 42 -0.272677
  2 42 -0.569856
  3 42 -0.475804
  4 42 0.324094
  5 42 0.951535
  6 42 -0.629034
  7 42 0.889531
  8 42 0.587163
  9 42 0.0985626
  10 42 -0.282115
  11 42 -0.304318
  12 42 1.10095
  13 42 0.73505
  14 42 0.69104
  15 42 -2.93824
  16 42 0.0317308
  17 42 -0.328007
  18 42 0.572539
  19 42 0.761201
  20 42 -0.215556
712800 20 840
  1 42 0.625244
  2 42 -0.307535
  3 42 -0.553329
  4 42 -0.695602
  5 42 -1.43211
  6 42 -0.56373
  7 42 0.0570755
  8 42 0.623389
  9 42 0.0643342
  10 42 0.212272
  11 42 0.726526
  12 42 -1.38074
  13 42 -0.659737
  14 42 -0.500199
  15 42 -0.00648123
  16 42 0.921874
  17 42 -0.84364
  18 42 0.255633
  19 42 -0.419105
  20 42 0.841361
712900 20 840
  1 42 -0.497136
  2 42 0.918385
  3 42 0.18954
  4 42 -0.55773
  5 42 0.669521
  6 42 0.476428
  7 42 0.625985
  8 42 -0.628258
  9 42 2.10041
  10 42 0.342367
  11 42 0.979779
  12 42 -0.0268395
  13 42 0.382191
  14 42 1.58968
  15 42 0.922205
  16 42 -0.617591
  17 42 -1.00162
  18 42 1.54679
  19 42 -0.23655
  20 42 1.00537
713000 20 840
  1 42 -1.23548
  2 42 0.362339
  3 42 1.26974
  4 42 1.20839
  5 42 0.718828
  6 42 -0.613502
  7 42 -0.168175
  8 42 -1.1873
  9 42 -0.744639
  10 42 0.0228616
  11 42 -0.153134
  12 42 -0.560088
  13 42 0.806002
  14 42 0.31848
  15 42 0.191437
  16 42 -1.08964
  17 42 0.949497
  18 42 1.16082
  19 42 0.10881
  20 42 2.78767
713100 20 840
  1 42 -0.217344
  2 42 0.0386407
  3 42 -0.501228
  4 42 -1.00548
  5 42 0.638952
  6 42 0.460409
  7 42 -0.269336
  8 42 0.171134
  9 42 -0.698061
  10 42 -0.396609
  11 42 1.10018
  12 42 1.02649
  13 42 0.299777
  14 42 0.665526
  15 42 -1.79888
  16 42 0.302128
  17 42 -0.181725
  18 42 -0.226344
  19 42 2.13869
  20 42 0.634093
713200 20 840
  1 42 0.380658
  2 42 -0.903689
  3 42 0.869977
  4 42 0.59363
  5 42 -1.00213
  6 42 -1.97745
  7 42 -0.19703
  8 42 -1.21253
  9 42 0.719684
  10 42 -1.44596
  11 42 1.11933
  12 42 0.600092
  13 42 0.404169
  14 42 2.09375
  15 42 1.3168
  16 42 0.0749007
  17 42 -0.00479302
  18 42 -0.460296
  19 42 1.10078
  20 42 0.470595
713300 20 840
  1 42 1.26636
  2 42 -1.04116
  3 42 0.602628
  4 42 1.18766
  5 42 -0.644626
  6 42 0.121263
  7 42 0.219745
  8 42 -0.197246
  9 42 -0.895543
  10 42 -0.679818
  11 42 1.80656
  12 42 -0.259813
  13 42 1.26008
  14 42 0.920689
  15 42 0.694839
  16 42 0.470262
  17 42 1.6684
  18 42 0.0388244
  19 42 -1.33925
  20 42 0.0143035
713400 20 840
  1 42 0.848408
  2 42 0.554628
  3 42 2.42722
  4 42 1.21566
  5 42 1.25817
  6 42 0.329104
  7 42 1.5319
  8 42 -0.459206
  9 42 -0.566555
  10 42 0.303801
  11 42 -0.67639
  12 42 -1.00284
  13 42 -0.0164133
  14 42 -0.269724
  15 42 -0.373601
  16 42 0.0477279
  17 42 -0.729494
  18 42 -0.273119
  19 42 -1.51037
  20 42 -0.11256
713500 20 840
  1 42 1.03325
  2 42 1.41503
  3 42 -0.387285
  4 42 1.18911
  5 42 0.892451
  6 42 -2.49142
  7 42 -0.00222687
  8 42 -0.679999
  9 42 -1.17183
  10 42 0.774292
  11 42 2.29621
  12 42 1.11368
  13 42 -0.238324
  14 42 -0.0889918
  15 42 0.69409
  16 42 -0.317251
  17 42 -0.610382
  18 42 0.579597
