# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  4 42 -0.13559
  5 42 -0.881689
  6 42 -1.3942
  7 42 -0.0845373
  8 42 2.45751
  9 42 0.394644
  10 42 0.162206
  11 42 1.34793
  12 42 -0.680037
  13 42 -1.45306
  14 42 -0.635566
  15 42 -1.90412
  16 42 1.25819
  17 42 -0.212826
  18 42 -1.81424
  19 42 -0.594358
  20 42 0.929381
801000 20 840
  1 42 0.907297
  2 42 1.44528
  3 42 -1.36249
  4 42 -0.66555
  5 42 0.149526
  6 42 -1.47382
  7 42 -1.49479
  8 42 2.04251
  9 42 0.676184
  10 42 -0.446949
  11 42 -2.67405
  12 42 0.743848
  13 42 2.0496
  14 42 -0.453518
  15 42 0.697825
  16 42 0.531987
  17 42 1.54988
  18 42 -1.01264
  19 42 1.40981
  20 42 -1.07154
801100 20 840
  1 42 -0.247268
  2 42 -1.87785
  3 42 1.73758
  4 42 1.87576
  5 42 0.517345
  6 42 -1.1019
  7 42 -3.4532
  8 42 1.52568
  9 42 -0.33841
  10 42 -1.89426
  11 42 -1.71832
  12 42 -3.17393
  13 42 0.562816
  14 42 1.80544
  15 42 1.11108
  16 42 -0.750183
  17 42 -0.503302
  18 42 -0.167035
  19 42 -1.03484
  20 42 -1.03509
801200 20 840
  1 42 -1.96068
  2 42 -2.22725
  3 42 -1.13905
  4 42 0.115842
  5 42 -1.06608
  6 42 -2.75309
  7 42 -1.83298
  8 42 2.14651
  9 42 -2.04943
  10 42 -0.844505
  11 42 -0.568216
  12 42 -0.497609
  13 42 -1.28716
  14 42 0.152127
  15 42 -0.962853
  16 42 -2.0222
  17 42 0.705331
  18 42 -0.445261
  19 42 -0.368201
  20 42 -0.895173
801300 20 840
  1 42 1.09156
  2 42 0.384804
  3 42 0.212118
  4 42 -0.18129
  5 42 -0.898888
  6 42 2.62711
  7 42 -0.737031
  8 42 -1.51802
  9 42 0.501993
  10 42 2.11093
  11 42 -0.682678
  12 42 2.30955
  13 42 -0.473101
  14 42 -0.182798
  15 42 2.85583
  16 42 -0.405305
  17 42 0.0839363
  18 42 -0.0742939
  19 42 -0.968891
  20 42 -1.39807
801400 20 840
  1 42 0.424584
  2 42 -1.85047
  3 42 -2.0657
  4 42 0.745325
  5 42 0.48183
  6 42 -0.790308
  7 42 -0.565225
  8 42 -0.170538
  9 42 0.745923
  10 42 0.577851
  11 42 -1.27114
  12 42 -0.26243
  13 42 1.07644
  14 42 -1.98055
  15 42 1.09565
  16 42 1.33843
  17 42 0.64445
  18 42 -0.0831513
  19 42 0.432081
  20 42 3.86727
801500 20 840
  1 42 1.70507
  2 42 -3.09766
  3 42 -0.319372
  4 42 0.298142
  5 42 0.255795
  6 42 1.05541
  7 42 -0.58019
  8 42 -2.83598
  9 42 -0.148714
  10 42 1.67838
  11 42 -1.28188
  12 42 0.357579
  13 42 0.745005
  14 42 0.771178
  15 42 1.75499
  16 42 0.469902
  17 42 0.033541
  18 42 2.94224
  19 42 0.137769
  20 42 -1.61487
801600 20 840
  1 42 0.319393
  2 42 1.44635
  3 42 0.878377
  4 42 -3.69847
  5 42 -0.00164172
  6 42 -0.20427
  7 42 -1.26466
  8 42 0.0554435
  9 42 -0.431908
  10 42 0.414442
  11 42 1.50621
  12 42 1.1527
  13 42 -0.591631
  14 42 -0.954909
  15 42 0.654362
  16 42 -0.42385
  17 42 -0.280881
  18 42 2.29286
  19 42 0.348911
  20 42 -0.717693
801700 20 840
  1 42 0.625653
  2 42 2.60666
  3 42 -1.23728
  4 42 -0.453097
  5 42 -2.31403
  6 42 1.17766
  7 42 1.9244
  8 42 0.716993
  9 42 -0.162191
  10 42 -1.84419
  11 42 3.05034
  12 42 -1.00691
  13 42 -0.43633
  14 42 1.73246
  15 42 -0.175825
  16 42 -2.54136
  17 42 -1.10242
  18 42 0.222939
  19 42 -0.546028
  20 42 1.51502
801800 20 840
  1 42 -0.134779
  2 42 -1.22543
  3 42 -1.13511
  4 42 -1.95109
  5 42 -0.349572
  6 42 -1.19387
  7 42 0.375289
  8 42 0.269545
  9 42 -1.14469
  10 42 -1.29248
  11 42 -1.40561
  12 42 0.279669
  13 42 0.25796
  14 42 -1.79732
  15 42 3.12999
  16 42 3.08019
  17 42 -0.241375
  18 42 -0.195165
  19 42 1.24702
  20 42 1.52208
801900 20 840
  1 42 -1.18604
  2 42 -0.368992
  3 42 -0.0419018
  4 42 -2.01111
  5 42 -0.54181
  6 42 -0.701093
  7 42 -1.08818
  8 42 -2.71208
  9 42 0.696206
  10 42 1.47499
  11 42 -2.78382
  12 42 2.04493
  13 42 -1.40159
  14 42 -1.26005
  15 42 -1.16532
  16 42 0.0681738
  17 42 1.42759
  18 42 -1.46794
  19 42 -0.787429
  20 42 1.32828
802000 20 840
  1 42 1.01463
  2 42 0.874893
  3 42 -1.38071
  4 42 0.463535
  5 42 -1.40146
  6 42 0.0410226
  7 42 0.962072
  8 42 -1.6353
  9 42 -0.984518
  10 42 -0.0678042
  11 42 -1.35878
  12 42 2.30597
  13 42 -0.176737
  14 42 -0.31635
  15 42 -2.18614
  16 42 1.40722
  17 42 -1.27875
  18 42 -1.38161
  19 42 -0.747405
  20 42 -3.06006
802100 20 840
  1 42 -0.844654
  2 42 -2.84671
  3 42 -0.252886
  4 42 1.00279
  5 42 -0.900319
  6 42 0.303832
  7 42 -0.25773
  8 42 -0.201315
  9 42 0.713241
  10 42 0.877414
  11 42 1.66393
  12 42 -1.60323
  13 42 -0.93281
  14 42 0.161913
  15 42 -2.96303
  16 42 3.11962
  17 42 2.09737
  18 42 -2.21089
  19 42 -0.826452
  20 42 1.15114
802200 20 840
  1 42 -0.935873
  2 42 -0.770187
  3 42 1.01496
  4 42 -1.6646
  5 42 -1.08149
  6 42 1.67202
  7 42 -1.60444
  8 42 1.38207
  9 42 -0.57912
  10 42 -0.653524
  11 42 -0.795295
  12 42 -0.660631
  13 42 0.532187
  14 42 -1.39509
  15 42 1.56345
  16 42 -2.37597
  17 42 2.66328
  18 42 -0.332467
  19 42 1.07934
  20 42 1.52974
802300 20 840
  1 42 -1.66356
  2 42 -0.594411
  3 42 1.03764
  4 42 -2.99205
  5 42 -0.893645
  6 42 -1.19305
  7 42 -0.177267
  8 42 -0.234702
  9 42 -0.0212176
  10 42 0.296977
  11 42 -0.66255
  12 42 0.916935
  13 42 -0.0793214
  14 42 1.14391
  15 42 1.62874
  16 42 -1.13306
  17 42 0.239569
  18 42 -0.591234
  19 42 -0.26475
  20 42 0.838835
802400 20 840
  1 42 -0.492795
  2 42 -0.109103
  3 42 -0.0584291
  4 42 2.22318
  5 42 0.87869
  6 42 -1.98515
  7 42 -2.14974
  8 42 1.42803
  9 42 -0.265223
  10 42 -1.45071
  11 42 1.00744
  12 42 -0.207526
  13 42 0.169601
  14 42 -1.12488
  15 42 -1.09791
  16 42 -0.929226
  17 42 0.628309
  18 42 1.2899
  19 42 -0.0657998
  20 42 0.969637
802500 20 840
  1 42 0.554854
  2 42 -0.769556
  3 42 -0.637419
  4 42 -1.11787
  5 42 -2.83591
  6 42 -1.00855
  7 42 -2.27096
  8 42 -0.643759
  9 42 0.222176
  10 42 -1.8097
  11 42 -3.60816
  12 42 1.05401
  13 42 0.408071
  14 42 0.00822448
  15 42 2.29931
  16 42 -4.41968
  17 42 -1.0301
  18 42 -0.622614
  19 42 -0.384206
  20 42 -4.19743
802600 20 840
  1 42 1.08088
  2 42 -2.21561
  3 42 -1.73046
  4 42 1.16776
  5 42 0.433223
  6 42 1.20941
  7 42 1.115
  8 42 0.233197
  9 42 -1.29026
  10 42 0.204762
  11 42 -0.926629
  12 42 0.401991
  13 42 -0.0390073
  14 42 1.0259
  15 42 0.188244
  16 42 0.844493
  17 42 0.382501
  18 42 0.879619
  19 42 -1.40033
  20 42 2.12551
802700 20 840
  1 42 0.00565494
  2 42 -3.0746
  3 42 2.61809
  4 42 0.515646
  5 42 -1.69617
  6 42 -1.80416
  7 42 -1.62423
  8 42 1.19593
  9 42 -0.829813
  10 42 0.727779
  11 42 -1.07731
  12 42 2.12989
  13 42 -1.74309
  14 42 -0.743451
  15 42 1.84431
  16 42 -2.53752
  17 42 2.4844
  18 42 0.356556
  19 42 -1.38626
  20 42 -2.28636
802800 20 840
  1 42 1.28049
  2 42 -1.75566
  3 42 -0.347186
  4 42 -0.0869658
  5 42 0.350212
  6 42 -2.25521
  7 42 0.0896104
  8 42 -1.89454
  9 42 0.695711
  10 42 3.54583
  11 42 1.87095
  12 42 1.4483
  13 42 0.573185
  14 42 0.375589
  15 42 -1.04837
  16 42 1.12173
  17 42 -1.36953
  18 42 1.84159
  19 42 1.32035
  20 42 -2.06911
802900 20 840
  1 42 0.945841
  2 42 1.48989
  3 42 1.21321
  4 42 -0.0283431
  5 42 -0.411921
  6 42 -0.741015
  7 42 0.94199
  8 42 -1.40207
  9 42 -1.0113
  10 42 -1.1547
  11 42 -0.938234
  12 42 0.426916
  13 42 1.5574
  14 42 -1.04913
  15 42 0.482155
  16 42 -0.459527
  17 42 0.886594
  18 42 0.518233
  19 42 -0.397775
  20 42 0.685023
803000 20 840
  1 42 0.261864
  2 42 -0.386452
  3 42 -3.88871
  4 42 1.19194
  5 42 -0.820898
  6 42 1.3165
  7 42 -0.402318
  8 42 0.200364
  9 42 0.664841
  10 42 -2.40224
  11 42 -1.33414
  12 42 -0.441437
  13 42 -1.1581
  14 42 1.08062
  15 42 1.63119
  16 42 -0.459651
  17 42 -1.14373
  18 42 -0.0434731
  19 42 0.931838
  20 42 1.12718
803100 20 840
  1 42 -1.55489
  2 42 -1.01236
  3 42 1.64588
  4 42 -0.306034
  5 42 -0.880725
  6 42 1.06707
  7 42 -0.643099
  8 42 0.768783
  9 42 0.660527
  10 42 3.16641
  11 42 -1.6742
  12 42 0.0180087
  13 42 0.0189572
  14 42 -0.954477
  15 42 -0.638451
  16 42 -2.5944
  17 42 0.54614
  18 42 0.632018
  19 42 -0.11607
  20 42 0.0995656
803200 20 840
  1 42 -1.19793
  2 42 1.21014
  3 42 0.17128
  4 42 -0.572159
  5 42 -0.104247
  6 42 0.212393
  7 42 -0.910011
  8 42 1.17281
  9 42 -1.44696
  10 42 -0.530422
  11 42 -2.15296
  12 42 0.322846
  13 42 -1.34409
  14 42 -1.66477
  15 42 0.554153
  16 42 1.70697
  17 42 -1.33155
  18 42 -0.495646
  19 42 1.37396
  20 42 -0.996087
803300 20 840
  1 42 2.40719
  2 42 0.874713
  3 42 -0.771889
  4 42 1.81624
  5 42 1.34748
  6 42 0.766023
  7 42 2.47372
  8 42 -1.1288
  9 42 -1.25499
  10 42 -2.85202
  11 42 -1.27021
  12 42 -0.932108
  13 42 1.10604
  14 42 1.75814
  15 42 -1.45403
  16 42 4.45863
  17 42 -3.42545
  18 42 -0.587629
  19 42 -2.65776
  20 42 1.18043
803400 20 840
  1 42 -2.09663
  2 42 1.41886
  3 42 0.793593
  4 42 -0.284832
  5 42 -0.66067
  6 42 -1.42606
  7 42 -1.53378
  8 42 -0.668628
  9 42 1.19326
  10 42 -1.42971
  11 42 -2.94731
  12 42 1.31342
  13 42 -1.05618
  14 42 -2.81517
  15 42 -1.1923
  16 42 -2.56587
  17 42 0.15933
  18 42 -2.77389
  19 42 -1.63877
  20 42 1.12904
803500 20 840
  1 42 0.145976
  2 42 0.365431
  3 42 -1.60046
  4 42 1.40063
  5 42 0.546941
  6 42 1.66666
  7 42 -1.15397
  8 42 -0.570173
  9 42 1.98348
  10 42 -1.99167
  11 42 -2.9416
  12 42 -1.46108
  13 42 -1.93584
  14 42 0.0726588
  15 42 -0.757356
  16 42 -2.29684
  17 42 -0.237766
  18 42 0.0201762
  19 42 0.836055
  20 42 -0.331983
803600 20 840
  1 42 -1.73698
  2 42 -1.0002
  3 42 0.625299
  4 42 -0.433891
  5 42 -0.20424
  6 42 0.268237
  7 42 -0.22962
  8 42 -1.85699
  9 42 2.47083
  10 42 2.54265
  11 42 2.09271
  12 42 -0.851973
  13 42 0.0679139
  14 42 -0.401108
  15 42 -1.25233
  16 42 -3.11346
  17 42 0.794517
  18 42 -1.38539
  19 42 -0.920382
  20 42 -0.113366
803700 20 840
  1 42 2.23285
  2 42 0.873459
  3 42 -0.654534
  4 42 -0.487424
  5 42 -0.825576
  6 42 -0.187624
  7 42 0.904251
  8 42 1.69803
  9 42 1.45017
  10 42 -0.130945
  11 42 0.432567
  12 42 2.0505
  13 42 -0.25315
  14 42 -2.18052
  15 42 -1.97474
  16 42 0.10431
  17 42 3.57691
  18 42 -1.46599
  19 42 0.942198
  20 42 0.19237
803800 20 840
  1 42 0.71955
  2 42 2.36033
  3 42 -1.31488
  4 42 -0.85739
  5 42 0.270506
  6 42 -0.291968
  7 42 -1.31259
  8 42 -0.545618
  9 42 3.04335
  10 42 -1.10156
  11 42 -0.28214
  12 42 0.74768
  13 42 -0.265195
  14 42 -1.04816
  15 42 0.666601
  16 42 1.39603
  17 42 -3.22868
  18 42 0.0285263
  19 42 -2.47677
  20 42 -1.2746
803900 20 840
  1 42 0.202272
  2 42 -1.48915
  3 42 -0.332539
  4 42 -0.829574
  5 42 -1.43232
  6 42 -1.29317
  7 42 2.02973
  8 42 2.90555
  9 42 1.42332
  10 42 -2.55173
  11 42 1.29857
  12 42 -1.72017
  13 42 -0.59576
  14 42 0.605479
  15 42 0.391917
  16 42 3.13236
  17 42 -1.0783
  18 42 2.24256
  19 42 -0.456858
  20 42 0.261212
804000 20 840
  1 42 -0.243821
  2 42 -1.63085
  3 42 0.723175
  4 42 -0.671013
  5 42 -0.887454
  6 42 2.05492
  7 42 -3.31855
  8 42 0.0362778
  9 42 -2.19309
  10 42 -0.670774
  11 42 1.57499
  12 42 1.29538
  13 42 0.964891
  14 42 2.49039
  15 42 2.2231
  16 42 -3.64642
  17 42 1.54658
  18 42 2.14878
  19 42 0.0998041
  20 42 -4.03556
804100 20 840
  1 42 -1.1465
  2 42 2.42282
  3 42 1.4685
  4 42 -2.61489
  5 42 -0.603885
  6 42 -0.0773455
  7 42 0.517807
  8 42 1.03806
  9 42 -2.25567
  10 42 -0.521716
  11 42 0.605396
  12 42 1.47851
  13 42 2.60143
  14 42 1.09746
  15 42 -1.19347
  16 42 0.523475
  17 42 0.879862
  18 42 -0.913903
  19 42 -0.842221
  20 42 1.41014
804200 20 840
  1 42 1.68593
  2 42 -0.765271
  3 42 -0.28203
  4 42 0.627182
  5 42 -0.756144
  6 42 -1.70502
  7 42 0.764929
  8 42 0.354554
  9 42 -0.396415
  10 42 -1.92187
  11 42 -1.08076
  12 42 0.183314
  13 42 -1.15591
  14 42 1.07625
  15 42 2.57379
  16 42 0.204574
  17 42 0.23768
  18 42 0.23109
  19 42 -1.29215
  20 42 0.141131
804300 20 840
  1 42 1.07127
  2 42 -0.353002
  3 42 -0.637297
  4 42 -2.61267
  5 42 1.01336
  6 42 -1.00871
  7 42 -1.84451
  8 42 -1.01431
  9 42 2.70934
  10 42 1.17164
  11 42 -2.14745
  12 42 2.10909
  13 42 -0.961101
  14 42 -2.92767
  15 42 2.79265
  16 42 -2.35984
  17 42 2.11984
  18 42 -1.27588
  19 42 2.15438
  20 42 -0.57282
804400 20 840
  1 42 -0.410667
  2 42 1.04521
  3 42 0.20351
  4 42 -2.57065
  5 42 0.453538
  6 42 0.769975
  7 42 -1.21103
  8 42 -2.65439
  9 42 -0.302521
  10 42 1.02411
  11 42 -1.65323
  12 42 0.898856
  13 42 1.02918
  14 42 1.62596
  15 42 -1.64171
  16 42 -0.0787631
  17 42 1.92671
  18 42 0.29505
  19 42 -0.514021
  20 42 0.63632
804500 20 840
  1 42 0.300262
  2 42 0.133779
  3 42 -1.42525
  4 42 -1.35629
  5 42 -2.16619
  6 42 0.145074
  7 42 1.24346
  8 42 0.283738
  9 42 -1.93564
  10 42 -1.07606
  11 42 -0.314424
  12 42 0.0464316
  13 42 -0.540399
  14 42 1.45586
  15 42 -0.693818
  16 42 -1.81373
  17 42 0.358974
  18 42 -0.500348
  19 42 0.846028
  20 42 0.00819345
804600 20 840
  1 42 1.57084
  2 42 -1.30376
  3 42 -0.987083
  4 42 -2.34814
  5 42 -0.783401
  6 42 2.63291
  7 42 -0.792116
  8 42 -1.20652
  9 42 1.45428
  10 42 -0.80425
  11 42 0.127612
  12 42 0.103126
  13 42 -1.89492
  14 42 2.08112
  15 42 2.23617
  16 42 0.432206
  17 42 1.219
  18 42 1.66611
  19 42 -0.112316
  20 42 1.73871
804700 20 840
  1 42 -0.528714
  2 42 -2.03323
  3 42 0.732324
  4 42 -2.20146
  5 42 -1.40206
  6 42 0.698842
  7 42 1.30788
  8 42 -0.0725902
  9 42 -0.0461811
  10 42 -0.398962
  11 42 -2.33168
  12 42 0.72999
  13 42 -0.628063
  14 42 -1.39788
  15 42 1.13444
  16 42 -2.87487
  17 42 -2.13547
  18 42 -0.115361
  19 42 -0.428751
  20 42 1.25961
804800 20 840
  1 42 0.0216832
  2 42 -0.530829
  3 42 -0.598085
  4 42 2.37894
  5 42 -1.44807
  6 42 0.78763
  7 42 -1.26523
  8 42 -2.91511
  9 42 0.323898
  10 42 -2.68323
  11 42 -0.699279
  12 42 0.28451
  13 42 -1.62871
  14 42 2.61885
  15 42 0.073369
  16 42 -0.180768
  17 42 2.01327
  18 42 -0.390477
  19 42 -0.825757
  20 42 1.62348
804900 20 840
  1 42 -1.80017
  2 42 -1.84413
  3 42 -1.7966
  4 42 1.3875
  5 42 0.257956
  6 42 1.26908
  7 42 -0.223957
  8 42 -2.03061
  9 42 -1.55294
  10 42 0.560349
  11 42 0.0407566
  12 42 0.847725
  13 42 -2.47142
  14 42 -0.338194
  15 42 0.265774
  16 42 -1.97046
  17 42 -2.56388
  18 42 2.00886
  19 42 -1.84226
  20 42 0.241072
805000 20 840
  1 42 -0.274601
  2 42 -1.42934
  3 42 0.15214
  4 42 -0.269617
  5 42 -3.06902
  6 42 0.933815
  7 42 -0.0370791
  8 42 -0.0745779
  9 42 1.95461
  10 42 0.432948
  11 42 -1.62862
  12 42 0.122931
  13 42 1.58682
  14 42 -0.29243
  15 42 -0.562656
  16 42 -0.0850733
  17 42 0.766755
  18 42 -0.874774
  19 42 0.475124
  20 42 -2.3058
805100 20 840
  1 42 0.186579
  2 42 0.68086
  3 42 -0.0913341
  4 42 0.16535
  5 42 0.491553
  6 42 -1.49694
  7 42 -0.306082
  8 42 1.14288
  9 42 1.62185
  10 42 1.92733
  11 42 1.60733
  12 42 0.49883
  13 42 2.59601
  14 42 0.761442
  15 42 -1.55033
  16 42 2.40902
  17 42 -0.197488
  18 42 -0.0981336
  19 42 1.55203
  20 42 0.61848
805200 20 840
  1 42 -0.68325
  2 42 -0.185545
  3 42 2.63114
  4 42 -0.358531
  5 42 -0.0318711
  6 42 -2.01125
  7 42 0.155849
  8 42 1.38946
  9 42 0.998185
  10 42 -1.91804
  11 42 -0.0684255
  12 42 0.134713
  13 42 -0.704552
  14 42 0.241862
  15 42 0.769474
  16 42 -0.185347
  17 42 2.68944
  18 42 0.122563
  19 42 0.0114797
  20 42 -2.60367
805300 20 840
  1 42 0.576464
  2 42 1.03468
  3 42 -0.143492
  4 42 1.01182
  5 42 0.574065
  6 42 -0.672957
  7 42 1.46342
  8 42 0.60536
  9 42 -1.55371
  10 42 -0.636512
  11 42 -0.253489
  12 42 -1.04746
  13 42 -0.545825
  14 42 1.78541
  15 42 -1.83901
  16 42 -0.476359
  17 42 -2.04718
  18 42 1.12308
  19 42 0.138126
  20 42 -1.76241
805400 20 840
  1 42 -2.43795
  2 42 2.40802
  3 42 0.528515
  4 42 2.28589
  5 42 -1.53777
  6 42 -0.757507
  7 42 -3.19783
  8 42 1.34377
  9 42 0.125463
  10 42 -1.63396
  11 42 -0.522126
  12 42 1.03751
  13 42 1.7797
  14 42 0.164713
  15 42 1.47133
  16 42 -1.21307
  17 42 -0.455972
  18 42 -2.23282
  19 42 -0.914821
  20 42 -1.79522
805500 20 840
  1 42 -0.373444
  2 42 -4.12983
  3 42 -0.322234
  4 42 1.6113
  5 42 -1.00429
  6 42 -0.511414
  7 42 -2.82664
  8 42 1.86242
  9 42 -2.64178
  10 42 0.209269
  11 42 -3.21928
  12 42 -1.0455
  13 42 1.86148
  14 42 0.00216633
  15 42 2.05211
  16 42 0.461512
  17 42 -0.380544
  18 42 -2.76608
  19 42 1.6801
  20 42 -0.911419
805600 20 840
  1 42 -0.0732225
  2 42 -0.316341
  3 42 2.93191
  4 42 0.3735
  5 42 -0.276177
  6 42 -1.65868
  7 42 -2.3056
  8 42 -1.34453
  9 42 -1.28155
  10 42 1.79595
  11 42 -4.47733
  12 42 0.0506694
  13 42 0.966253
  14 42 -0.475383
  15 42 -1.16763
  16 42 -1.35121
  17 42 0.83026
  18 42 -2.98773
  19 42 -1.2666
  20 42 -1.6134
805700 20 840
  1 42 1.72078
  2 42 3.87677
  3 42 0.343301
  4 42 -1.84497
  5 42 0.705174
  6 42 -0.753292
  7 42 0.713752
  8 42 -0.840532
  9 42 0.64663
  10 42 -1.63954
  11 42 -1.28766
  12 42 -0.243558
  13 42 -3.24515
  14 42 0.0606814
  15 42 -0.222256
  16 42 1.23605
  17 42 -1.90246
  18 42 1.53018
  19 42 -2.48018
  20 42 0.388094
805800 20 840
  1 42 0.855094
  2 42 -0.144486
  3 42 -1.7795
  4 42 0.867522
  5 42 0.354124
  6 42 1.0777
  7 42 -0.271761
  8 42 -2.16331
  9 42 1.13276
  10 42 -0.723042
  11 42 1.01733
  12 42 -1.58853
  13 42 0.482414
  14 42 0.78204
  15 42 0.941413
  16 42 -3.69755
  17 42 -1.14299
  18 42 0.924969
  19 42 -0.862097
  20 42 2.12182
805900 20 840
  1 42 -0.471415
  2 42 1.26109
  3 42 -1.48324
  4 42 -2.73987
  5 42 0.912131
  6 42 1.23531
  7 42 0.544774
  8 42 -0.488387
  9 42 1.56456
  10 42 1.13664
  11 42 -3.24232
  12 42 -0.120635
  13 42 -0.364921
  14 42 -1.3245
  15 42 0.255401
  16 42 -1.81197
  17 42 1.27676
  18 42 0.0120038
  19 42 2.07655
  20 42 0.499559
806000 20 840
  1 42 0.168576
  2 42 -1.37921
  3 42 -1.52987
  4 42 -2.58809
  5 42 2.48723
  6 42 -0.227446
  7 42 -0.943456
  8 42 -3.01521
  9 42 -0.927591
  10 42 -1.28375
  11 42 -1.23155
  12 42 -1.00771
  13 42 -1.09983
  14 42 2.09172
  15 42 0.400407
  16 42 1.4892
  17 42 -2.70597
  18 42 1.48187
  19 42 0.286055
  20 42 0.0301154
806100 20 840
  1 42 -0.504438
  2 42 -0.280253
  3 42 0.546143
  4 42 -1.85135
  5 42 0.162711
  6 42 -1.94783
  7 42 1.09908
  8 42 -0.51578
  9 42 0.73116
  10 42 3.42868
  11 42 2.23914
  12 42 1.5179
  13 42 -1.07473
  14 42 -2.00153
  15 42 -2.55037
  16 42 -3.37898
  17 42 -0.97642
  18 42 0.619856
  19 42 -0.281108
  20 42 0.587347
806200 20 840
  1 42 0.669986
  2 42 1.76729
  3 42 -0.637109
  4 42 0.68929
  5 42 -0.598656
  6 42 -0.115161
  7 42 0.25011
  8 42 1.35206
  9 42 0.786042
  10 42 -4.45294
  11 42 -1.83747
  12 42 -1.0631
  13 42 -2.30632
  14 42 -2.5894
  15 42 -0.981758
  16 42 1.16598
  17 42 -1.26801
  18 42 0.646454
  19 42 -0.628334
  20 42 0.972941
806300 20 840
  1 42 0.297589
  2 42 -1.37394
  3 42 -4.00666
  4 42 -0.872249
  5 42 -1.47328
  6 42 1.30908
  7 42 -0.315947
  8 42 -1.00947
  9 42 0.160641
  10 42 -1.85874
  11 42 -0.0949817
  12 42 0.299267
  13 42 0.572276
  14 42 -0.19254
  15 42 -0.365698
  16 42 0.646249
  17 42 -1.27096
  18 42 -0.97921
  19 42 -3.47486
  20 42 -0.307974
806400 20 840
  1 42 -0.26467
  2 42 0.239607
  3 42 0.923776
  4 42 -1.61035
  5 42 -2.1002
  6 42 1.40107
  7 42 -0.31161
  8 42 -1.71756
  9 42 1.68032
  10 42 -0.400082
  11 42 0.355996
  12 42 2.1349
  13 42 -2.72033
  14 42 -0.906007
  15 42 0.744167
  16 42 0.66938
  17 42 1.27053
  18 42 1.57293
  19 42 2.53106
  20 42 1.87103
806500 20 840
  1 42 -1.47177
  2 42 0.269248
  3 42 1.50906
  4 42 -1.99884
  5 42 0.979474
  6 42 -0.574222
  7 42 -2.13702
  8 42 0.381956
  9 42 1.53059
  10 42 0.191928
  11 42 1.65484
  12 42 0.856329
  13 42 1.18144
  14 42 -1.74956
  15 42 -2.14016
  16 42 -2.20795
  17 42 0.0403448
  18 42 -0.190829
  19 42 1.95785
  20 42 -0.313632
806600 20 840
  1 42 -1.45512
  2 42 1.94098
  3 42 -0.664862
  4 42 -2.77003
  5 42 -1.08213
  6 42 -0.735594
  7 42 -1.72217
  8 42 1.95232
  9 42 2.2927
  10 42 -4.57888
  11 42 0.307106
  12 42 -1.1034
  13 42 -0.934444
  14 42 0.231687
  15 42 -1.73138
  16 42 0.484378
  17 42 -0.324754
  18 42 -1.43386
  19 42 0.253056
  20 42 -0.0539705
806700 20 840
  1 42 0.509062
  2 42 -0.0903513
  3 42 -2.85038
  4 42 -0.782873
  5 42 1.16712
  6 42 -2.58518
  7 42 -2.62261
  8 42 2.17208
  9 42 1.96451
  10 42 -4.66946
  11 42 -2.24213
  12 42 -0.101546
  13 42 -2.85059
  14 42 -1.7591
  15 42 5.05892
  16 42 -1.40977
  17 42 1.68879
  18 42 0.638904
  19 42 -1.17185
  20 42 -0.328122
806800 20 840
  1 42 0.680797
  2 42 -1.31454
  3 42 0.366209
  4 42 -0.368224
  5 42 -0.19403
  6 42 0.208277
  7 42 -2.36423
  8 42 0.515196
  9 42 -1.03121
  10 42 -0.853949
  11 42 -1.3079
  12 42 -0.789057
  13 42 0.837331
  14 42 -1.56284
  15 42 0.724998
  16 42 -0.0487054
  17 42 2.24608
  18 42 0.961192
  19 42 -0.577396
  20 42 -1.62138
806900 20 840
  1 42 -2.58477
  2 42 -0.516616
  3 42 0.374842
  4 42 1.01749
  5 42 -0.150157
  6 42 -0.872981
  7 42 -0.686567
  8 42 -0.578403
  9 42 -2.74485
  10 42 1.24044
  11 42 -0.343452
  12 42 1.00067
  13 42 -0.401901
  14 42 0.740103
  15 42 -0.322696
  16 42 -1.34951
  17 42 1.04692
  18 42 -0.325889
  19 42 -1.47534
  20 42 -3.09075
807000 20 840
  1 42 2.80665
  2 42 -2.27964
  3 42 1.13131
  4 42 0.946177
  5 42 -0.112081
  6 42 0.0374049
  7 42 2.92818
  8 42 -2.46795
  9 42 -1.43059
  10 42 -2.48814
  11 42 -0.290487
  12 42 0.940515
  13 42 0.482788
  14 42 0.419333
  15 42 1.78373
  16 42 0.584334
  17 42 1.08682
  18 42 -1.42435
  19 42 -0.772613
  20 42 0.327446
807100 20 840
  1 42 2.36356
  2 42 -0.536455
  3 42 0.333824
  4 42 -2.32612
  5 42 0.310172
  6 42 0.506074
  7 42 -0.658935
  8 42 -3.96959
  9 42 0.947525
  10 42 0.231014
  11 42 1.09087
  12 42 2.31625
  13 42 0.224328
  14 42 -0.752066
  15 42 -0.0527319
  16 42 0.343088
  17 42 0.589834
  18 42 1.74761
  19 42 -1.23948
  20 42 -2.49044
807200 20 840
  1 42 -0.738375
  2 42 0.353865
  3 42 0.56566
  4 42 -1.16053
  5 42 -0.57942
  6 42 -2.24704
  7 42 1.32576
  8 42 -1.05789
  9 42 2.08519
  10 42 0.859606
  11 42 -1.93155
  12 42 0.851461
  13 42 -1.45774
  14 42 -0.94997
  15 42 0.36668
  16 42 0.920468
  17 42 -2.88172
  18 42 1.33532
