# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 42 -1.57387
  6 42 -1.18486
  7 42 1.27105
  8 42 0.893426
  9 42 0.119876
  10 42 -2.44393
  11 42 -2.42874
  12 42 -0.35952
  13 42 -1.77795
  14 42 0.845334
  15 42 -0.079027
  16 42 1.49594
  17 42 2.11163
  18 42 -1.11509
  19 42 0.45125
  20 42 -2.00104
87100 20 840
  1 42 0.0649099
  2 42 2.50608
  3 42 -1.02873
  4 42 2.12634
  5 42 -0.863236
  6 42 0.610304
  7 42 -0.347207
  8 42 -0.939583
  9 42 -2.72938
  10 42 -2.99811
  11 42 -0.305352
  12 42 0.558794
  13 42 -1.49396
  14 42 0.0129875
  15 42 -0.6757
  16 42 -2.07998
  17 42 1.21063
  18 42 1.16587
  19 42 -0.442831
  20 42 -3.40231
87200 20 840
  1 42 0.733024
  2 42 0.869897
  3 42 -2.24539
  4 42 -1.53636
  5 42 -2.17959
  6 42 -2.21512
  7 42 -2.65525
  8 42 -1.27304
  9 42 -2.96262
  10 42 0.103385
  11 42 -0.514049
  12 42 -1.52501
  13 42 0.0590281
  14 42 -1.06925
  15 42 -0.528456
  16 42 0.183865
  17 42 0.236683
  18 42 4.32527
  19 42 -0.251524
  20 42 -2.01099
87300 20 840
  1 42 1.11737
  2 42 0.481198
  3 42 -0.93768
  4 42 -0.0434907
  5 42 -0.148967
  6 42 -1.23381
  7 42 -2.87312
  8 42 -1.28616
  9 42 -1.97413
  10 42 -1.52404
  11 42 -0.852442
  12 42 -1.9322
  13 42 2.40843
  14 42 -0.952117
  15 42 1.44875
  16 42 -4.09645
  17 42 1.16393
  18 42 0.503282
  19 42 -1.12692
  20 42 -1.54448
87400 20 840
  1 42 0.736919
  2 42 -1.23144
  3 42 -1.64062
  4 42 -1.2876
  5 42 -3.61859
  6 42 -0.310867
  7 42 -0.301187
  8 42 0.025188
  9 42 -2.80219
  10 42 -0.388707
  11 42 1.04975
  12 42 -1.99441
  13 42 -0.271903
  14 42 -0.479947
  15 42 -0.843093
  16 42 -0.391398
  17 42 -2.00567
  18 42 -0.356592
  19 42 -2.86401
  20 42 -0.740121
87500 20 840
  1 42 -0.495463
  2 42 -1.18642
  3 42 -2.9382
  4 42 -1.84538
  5 42 -0.3483
  6 42 1.00833
  7 42 -1.21676
  8 42 -0.233455
  9 42 -3.04393
  10 42 0.387521
  11 42 -1.85878
  12 42 -0.50025
  13 42 2.43752
  14 42 -2.21388
  15 42 -0.211769
  16 42 0.246582
  17 42 -0.617739
  18 42 0.845124
  19 42 0.196407
  20 42 -0.993384
87600 20 840
  1 42 -0.580376
  2 42 -1.15882
  3 42 -2.19788
  4 42 -2.38826
  5 42 -0.863949
  6 42 1.69535
  7 42 -1.63473
  8 42 -0.637888
  9 42 -1.86353
  10 42 -0.776701
  11 42 -0.664883
  12 42 3.64165
  13 42 4.16976
  14 42 -2.33133
  15 42 -1.24933
  16 42 -1.19102
  17 42 -1.5253
  18 42 0.347337
  19 42 0.606857
  20 42 0.622749
87700 20 840
  1 42 2.25289
  2 42 -0.0529835
  3 42 0.124692
  4 42 1.11302
  5 42 -0.0861494
  6 42 -1.37162
  7 42 0.271142
  8 42 -0.977786
  9 42 -1.2683
  10 42 -2.99652
  11 42 -0.899238
  12 42 1.78401
  13 42 -2.78057
  14 42 -1.4834
  15 42 -1.17957
  16 42 -2.57068
  17 42 -3.13487
  18 42 -1.39901
  19 42 -2.20274
  20 42 -1.50098
87800 20 840
  1 42 -1.82619
  2 42 -0.442357
  3 42 -2.05022
  4 42 -3.65254
  5 42 -0.505954
  6 42 -2.44918
  7 42 -2.43459
  8 42 -0.784972
  9 42 -3.57349
  10 42 -3.76694
  11 42 -0.897413
  12 42 -0.78436
  13 42 -2.36829
  14 42 0.491627
  15 42 0.771048
  16 42 -0.14891
  17 42 -4.14455
  18 42 -0.821875
  19 42 -0.829079
  20 42 0.555634
87900 20 840
  1 42 0.227247
  2 42 -1.77114
  3 42 -1.89819
  4 42 -3.36435
  5 42 -0.644299
  6 42 -1.1764
  7 42 -0.829447
  8 42 0.282651
  9 42 -1.02635
  10 42 -1.19357
  11 42 1.42579
  12 42 -3.80121
  13 42 0.334143
  14 42 -0.471883
  15 42 2.51446
  16 42 0.236558
  17 42 1.09847
  18 42 0.99605
  19 42 -2.02595
  20 42 2.07723
88000 20 840
  1 42 -0.323979
  2 42 -1.10025
  3 42 -2.95761
  4 42 0.490897
  5 42 0.925493
  6 42 -0.224728
  7 42 0.746247
  8 42 -0.113938
  9 42 -0.373915
  10 42 -1.12575
  11 42 0.954876
  12 42 -2.78425
  13 42 -0.834769
  14 42 -1.94331
  15 42 -0.30316
  16 42 0.548645
  17 42 0.184894
  18 42 -0.411329
  19 42 -1.87481
  20 42 0.112943
88100 20 840
  1 42 -1.37471
  2 42 -0.387341
  3 42 0.0291371
  4 42 1.90244
  5 42 0.0633794
  6 42 -0.00258834
  7 42 1.18515
  8 42 -0.856087
  9 42 0.515052
  10 42 2.30453
  11 42 -1.17083
  12 42 0.958476
  13 42 -1.82283
  14 42 -1.28837
  15 42 0.767918
  16 42 -1.04975
  17 42 1.00616
  18 42 -1.70646
  19 42 -1.61212
  20 42 -1.3402
88200 20 840
  1 42 -0.329366
  2 42 0.649719
  3 42 3.58942
  4 42 0.475751
  5 42 1.97157
  6 42 0.156203
  7 42 -0.736533
  8 42 -2.94902
  9 42 -1.64666
  10 42 -2.33125
  11 42 -2.05876
  12 42 1.91752
  13 42 -0.972496
  14 42 -1.97939
  15 42 -1.19065
  16 42 -1.66837
  17 42 1.27708
  18 42 -2.33609
  19 42 0.103058
  20 42 -2.45808
88300 20 840
  1 42 1.02582
  2 42 -1.24887
  3 42 4.19105
  4 42 1.26489
  5 42 -1.18487
  6 42 -0.70678
  7 42 -0.945101
  8 42 -2.45225
  9 42 0.676166
  10 42 -2.78088
  11 42 -0.514561
  12 42 -2.3707
  13 42 -2.18193
  14 42 -2.37282
  15 42 -2.71639
  16 42 1.53311
  17 42 -0.827324
  18 42 -1.95495
  19 42 -2.40147
  20 42 -0.352443
88400 20 840
  1 42 -0.112705
  2 42 -0.295931
  3 42 1.53378
  4 42 0.11245
  5 42 -2.15459
  6 42 -0.235945
  7 42 -1.28669
  8 42 -0.213708
  9 42 1.15339
  10 42 1.65861
  11 42 -1.65513
  12 42 0.599902
  13 42 -0.413797
  14 42 -2.56287
  15 42 -0.860505
  16 42 -0.853494
  17 42 -2.10036
  18 42 1.48892
  19 42 0.749769
  20 42 -0.860115
88500 20 840
  1 42 -1.34848
  2 42 0.316645
  3 42 -5.23177
  4 42 0.911682
  5 42 -0.550666
  6 42 -1.41138
  7 42 -0.528421
  8 42 -0.217812
  9 42 1.33667
  10 42 -1.37601
  11 42 0.2666
  12 42 -0.585126
  13 42 1.52508
  14 42 3.22087
  15 42 -0.729299
  16 42 -1.60382
  17 42 -1.42736
  18 42 0.101802
  19 42 -0.662155
  20 42 2.07439
88600 20 840
  1 42 -1.20097
  2 42 0.319132
  3 42 -2.77828
  4 42 1.02744
  5 42 2.54479
  6 42 -0.6168
  7 42 0.145463
  8 42 -0.378183
  9 42 -0.0204615
  10 42 -2.023
  11 42 -1.65323
  12 42 -0.0580301
  13 42 -0.84591
  14 42 -1.64811
  15 42 -1.11063
  16 42 0.306656
  17 42 -1.4848
  18 42 1.60762
  19 42 -1.42873
  20 42 -0.493158
88700 20 840
  1 42 -0.958781
  2 42 -3.26028
  3 42 -0.955108
  4 42 -2.78336
  5 42 0.010764
  6 42 -0.794165
  7 42 0.0481168
  8 42 -0.648825
  9 42 1.88162
  10 42 1.98025
  11 42 -2.18524
  12 42 -2.42686
  13 42 -4.17806
  14 42 0.430311
  15 42 0.00329871
  16 42 0.924306
  17 42 0.0217751
  18 42 -2.23818
  19 42 -1.0829
  20 42 0.0769002
88800 20 840
  1 42 -1.46382
  2 42 -0.644296
  3 42 0.340417
  4 42 -1.15707
  5 42 -0.69969
  6 42 -2.72092
  7 42 0.812215
  8 42 -1.36277
  9 42 -0.971939
  10 42 0.844687
  11 42 0.161457
  12 42 -1.29807
  13 42 -0.538139
  14 42 -0.0789477
  15 42 1.78119
  16 42 -0.932132
  17 42 1.16655
  18 42 -4.62864
  19 42 2.45465
  20 42 -0.578751
88900 20 840
  1 42 -1.40547
  2 42 0.0665372
  3 42 2.96572
  4 42 1.98312
  5 42 -1.94817
  6 42 -1.0071
  7 42 -2.0386
  8 42 -0.228789
  9 42 -1.05403
  10 42 -2.90571
  11 42 2.32067
  12 42 -1.51319
  13 42 0.783186
  14 42 1.87135
  15 42 -1.9829
  16 42 0.521425
  17 42 -2.1392
  18 42 -1.79704
  19 42 -0.182775
  20 42 -0.0694755
89000 20 840
  1 42 -2.30043
  2 42 2.77671
  3 42 1.15433
  4 42 1.58249
  5 42 -0.728287
  6 42 -0.856697
  7 42 -1.47656
  8 42 0.854453
  9 42 -1.02586
  10 42 -1.75088
  11 42 -1.23857
  12 42 1.33493
  13 42 1.04803
  14 42 -1.19671
  15 42 -1.5423
  16 42 -0.838322
  17 42 -0.415674
  18 42 1.08475
  19 42 1.80618
  20 42 0.650929
89100 20 840
  1 42 1.49274
  2 42 -0.852845
  3 42 -1.55444
  4 42 -0.193237
  5 42 -1.61716
  6 42 1.3391
  7 42 -3.19489
  8 42 0.868753
  9 42 -1.94585
  10 42 -0.061667
  11 42 0.888196
  12 42 -2.71875
  13 42 1.17425
  14 42 -0.996713
  15 42 0.586396
  16 42 -3.23173
  17 42 -0.287806
  18 42 -0.237162
  19 42 -1.97181
  20 42 0.391213
89200 20 840
  1 42 0.764589
  2 42 -0.208903
  3 42 -0.407523
  4 42 0.194369
  5 42 0.682613
  6 42 -4.32127
  7 42 0.268668
  8 42 -1.07272
  9 42 -2.83477
  10 42 -0.0630271
  11 42 -0.858278
  12 42 -0.751124
  13 42 -2.31703
  14 42 -3.41526
  15 42 0.977885
  16 42 -2.87134
  17 42 0.213292
  18 42 -1.63431
  19 42 -5.17801
  20 42 -1.75066
89300 20 840
  1 42 -0.965269
  2 42 -1.97863
  3 42 0.871347
  4 42 -1.53084
  5 42 0.584787
  6 42 -1.573
  7 42 -1.56069
  8 42 0.49224
  9 42 0.289607
  10 42 0.993193
  11 42 -2.0646
  12 42 -0.779718
  13 42 -0.479622
  14 42 -2.25153
  15 42 -0.0588694
  16 42 -1.19349
  17 42 -0.290263
  18 42 -0.302208
  19 42 -0.30582
  20 42 -0.38338
89400 20 840
  1 42 -2.33737
  2 42 -2.42553
  3 42 0.106988
  4 42 -0.303684
  5 42 0.431066
  6 42 -0.438588
  7 42 0.529833
  8 42 -0.957757
  9 42 0.714504
  10 42 -1.71918
  11 42 -1.67723
  12 42 -2.3573
  13 42 1.84163
  14 42 -0.825993
  15 42 -1.61009
  16 42 -1.28336
  17 42 0.153515
  18 42 -2.77248
  19 42 2.85899
  20 42 -0.0849967
89500 20 840
  1 42 -0.888584
  2 42 -0.380329
  3 42 0.466961
  4 42 0.866029
  5 42 0.0614023
  6 42 -0.840272
  7 42 -2.8372
  8 42 0.618131
  9 42 0.0976586
  10 42 -1.36919
  11 42 1.86557
  12 42 -0.814859
  13 42 0.167572
  14 42 -1.39
  15 42 -1.89114
  16 42 0.860838
  17 42 -2.0027
  18 42 -1.95401
  19 42 0.0179809
  20 42 -1.55842
89600 20 840
  1 42 -0.916898
  2 42 -1.05552
  3 42 -1.55915
  4 42 -1.87215
  5 42 -0.919307
  6 42 -0.878642
  7 42 -1.94594
  8 42 -1.64656
  9 42 -1.88165
  10 42 -0.752271
  11 42 -2.06944
  12 42 -0.983928
  13 42 -0.693714
  14 42 -0.61286
  15 42 -0.24381
  16 42 -1.99077
  17 42 -0.307579
  18 42 1.24216
  19 42 -2.34927
  20 42 -2.0301
89700 20 840
  1 42 1.26853
  2 42 1.95071
  3 42 -1.29964
  4 42 -2.21513
  5 42 -2.38348
  6 42 1.18771
  7 42 -3.95527
  8 42 0.815394
  9 42 -1.99285
  10 42 -2.33559
  11 42 1.66744
  12 42 -0.12157
  13 42 0.698799
  14 42 -1.55395
  15 42 -0.993303
  16 42 -2.72999
  17 42 2.36427
  18 42 -1.80695
  19 42 1.05546
  20 42 2.08193
89800 20 840
  1 42 0.113873
  2 42 0.144901
  3 42 -1.30606
  4 42 -0.974041
  5 42 0.584886
  6 42 -1.85455
  7 42 -1.86676
  8 42 1.2395
  9 42 0.233004
  10 42 0.609127
  11 42 -0.563423
  12 42 -0.42301
  13 42 1.0342
  14 42 -1.30572
  15 42 -2.60933
  16 42 -0.429761
  17 42 -1.33896
  18 42 -0.0298327
  19 42 -3.61089
  20 42 0.405803
89900 20 840
  1 42 -0.325375
  2 42 1.14872
  3 42 -4.2459
  4 42 0.0968913
  5 42 -0.450174
  6 42 -2.34641
  7 42 -1.9356
  8 42 1.10213
  9 42 -1.47912
  10 42 0.585908
  11 42 -0.828079
  12 42 0.278535
  13 42 1.11762
  14 42 0.356494
  15 42 -2.23679
  16 42 0.371952
  17 42 -1.8728
  18 42 -2.78203
  19 42 -2.21194
  20 42 0.688861
90000 20 840
  1 42 -1.02867
  2 42 -2.55208
  3 42 -0.561873
  4 42 1.01794
  5 42 1.763
  6 42 0.83323
  7 42 1.10728
  8 42 0.143623
  9 42 -0.196712
  10 42 -2.25679
  11 42 -3.57398
  12 42 -2.57244
  13 42 0.241843
  14 42 -1.15393
  15 42 -0.39429
  16 42 -1.09778
  17 42 0.253042
  18 42 -1.91319
  19 42 -3.55281
  20 42 -2.35159
90100 20 840
  1 42 0.0832479
  2 42 -2.13361
  3 42 3.62777
  4 42 -0.857869
  5 42 -0.29727
  6 42 0.791818
  7 42 1.25665
  8 42 -1.8296
  9 42 -0.347284
  10 42 -1.09299
  11 42 -0.410559
  12 42 -2.34602
  13 42 -0.929606
  14 42 -0.986036
  15 42 -2.45825
  16 42 -1.70337
  17 42 -2.32502
  18 42 0.630658
  19 42 -1.48098
  20 42 -1.23479
90200 20 840
  1 42 -0.205569
  2 42 -0.888502
  3 42 -0.712861
  4 42 -1.48821
  5 42 -2.56403
  6 42 -0.798797
  7 42 -0.979376
  8 42 -1.18789
  9 42 -0.0167325
  10 42 1.01112
  11 42 -1.58605
  12 42 -1.70535
  13 42 2.0675
  14 42 -2.35102
  15 42 0.854052
  16 42 0.865382
  17 42 1.44741
  18 42 2.52857
  19 42 -0.0213208
  20 42 -1.54503
90300 20 840
  1 42 0.29969
  2 42 1.03794
  3 42 -1.21701
  4 42 0.789042
  5 42 -1.50186
  6 42 0.00857148
  7 42 -1.06821
  8 42 0.421259
  9 42 -2.52963
  10 42 -3.12847
  11 42 1.00445
  12 42 0.417877
  13 42 -0.546976
  14 42 -1.36173
  15 42 -2.41497
  16 42 -1.36922
  17 42 2.45244
  18 42 0.406555
  19 42 -0.300479
  20 42 1.88707
90400 20 840
  1 42 -1.72167
  2 42 0.312388
  3 42 -2.00461
  4 42 0.221024
  5 42 0.330773
  6 42 -1.51066
  7 42 1.34977
  8 42 1.3108
  9 42 -0.569369
  10 42 0.228108
  11 42 -1.1684
  12 42 -0.963866
  13 42 -3.20475
  14 42 -1.40231
  15 42 -5.28421
  16 42 -0.417428
  17 42 0.285104
  18 42 0.335998
  19 42 -2.13604
  20 42 -0.851874
90500 20 840
  1 42 -1.83646
  2 42 -0.49813
  3 42 -3.10381
  4 42 -2.06999
  5 42 -0.596771
  6 42 0.150344
  7 42 -0.903536
  8 42 1.19129
  9 42 -0.741609
  10 42 1.92759
  11 42 -1.97436
  12 42 1.61063
  13 42 -1.52381
  14 42 0.242777
  15 42 -1.34002
  16 42 0.376839
  17 42 -1.16463
  18 42 0.22655
  19 42 1.55759
  20 42 0.741769
90600 20 840
  1 42 1.47112
  2 42 -0.571545
  3 42 -0.245277
  4 42 -1.45385
  5 42 -0.303315
  6 42 0.159754
  7 42 -0.752306
  8 42 -1.53028
  9 42 1.03027
  10 42 2.04332
  11 42 -0.398498
  12 42 -0.801203
  13 42 -0.0554752
  14 42 0.18439
  15 42 0.892527
  16 42 -0.177601
  17 42 -0.382092
  18 42 -2.90826
  19 42 -0.545144
  20 42 0.00968984
90700 20 840
  1 42 1.38352
  2 42 -1.79891
  3 42 2.47792
  4 42 0.326032
  5 42 0.757011
  6 42 0.121936
  7 42 -0.432194
  8 42 -0.162248
  9 42 -1.694
  10 42 0.0824647
  11 42 -0.11836
  12 42 -0.294323
  13 42 -2.25019
  14 42 -2.64872
  15 42 -1.15399
  16 42 1.87926
  17 42 -3.87303
  18 42 0.240527
  19 42 0.217661
  20 42 -1.43158
90800 20 840
  1 42 1.5755
  2 42 -2.04319
  3 42 0.28927
  4 42 -1.88513
  5 42 0.344225
  6 42 1.71952
  7 42 0.0538808
  8 42 0.613223
  9 42 -1.85814
  10 42 1.05654
  11 42 -2.46133
  12 42 -1.4669
  13 42 -1.09859
  14 42 0.867105
  15 42 0.970631
  16 42 1.70053
  17 42 -0.910433
  18 42 -0.196417
  19 42 -1.60877
  20 42 -0.994727
90900 20 840
  1 42 0.8916
  2 42 -0.781675
  3 42 -0.763397
  4 42 -0.158514
  5 42 -0.315684
  6 42 1.30515
  7 42 0.778077
  8 42 -0.519506
  9 42 -2.17557
  10 42 -0.572715
  11 42 0.171867
  12 42 -0.347465
  13 42 -1.10116
  14 42 2.25058
  15 42 2.04564
  16 42 -2.30353
  17 42 -1.93705
  18 42 -2.49487
  19 42 1.87286
  20 42 -3.32564
91000 20 840
  1 42 1.26639
  2 42 0.554076
  3 42 -2.13739
  4 42 -0.645739
  5 42 -3.56171
  6 42 -3.75098
  7 42 -1.93164
  8 42 -0.0566525
  9 42 2.36555
  10 42 -2.6569
  11 42 -3.2186
  12 42 -1.32012
  13 42 -0.641889
  14 42 1.23856
  15 42 0.411621
  16 42 -0.357294
  17 42 -1.23153
  18 42 0.982022
  19 42 -0.138661
  20 42 0.695644
91100 20 840
  1 42 -1.30151
  2 42 -2.02368
  3 42 -2.50368
  4 42 -2.42905
  5 42 -0.0571767
  6 42 -0.660913
  7 42 -2.24201
  8 42 -0.425955
  9 42 1.94876
  10 42 1.4573
  11 42 -1.02279
  12 42 0.49463
  13 42 2.80965
  14 42 -2.74219
  15 42 0.157274
  16 42 2.09061
  17 42 -0.109735
  18 42 -0.255022
  19 42 -1.63375
  20 42 0.430105
91200 20 840
  1 42 -0.531968
  2 42 -2.69274
  3 42 -0.8084
  4 42 -1.0995
  5 42 -0.539494
  6 42 1.25832
  7 42 -1.46762
  8 42 0.691759
  9 42 -0.726241
  10 42 -1.03186
  11 42 -0.994136
  12 42 -2.93019
  13 42 1.4775
  14 42 -0.841325
  15 42 -1.25327
  16 42 -1.71874
  17 42 1.26627
  18 42 -1.30499
  19 42 -5.33544
  20 42 -1.5553
91300 20 840
  1 42 -2.33215
  2 42 -0.389097
  3 42 0.82984
  4 42 2.67332
  5 42 -2.00955
  6 42 -0.612101
  7 42 0.498069
  8 42 -0.601606
  9 42 -1.14668
  10 42 -2.09172
  11 42 -0.736444
  12 42 -1.19032
  13 42 -2.8651
  14 42 -1.56543
  15 42 -3.12849
  16 42 -0.671751
  17 42 -3.03887
  18 42 0.347365
  19 42 1.40649
  20 42 -1.78134
91400 20 840
  1 42 -0.227039
  2 42 -0.765162
  3 42 1.98331
  4 42 -0.198634
  5 42 -3.71147
  6 42 -0.985838
  7 42 0.895967
  8 42 -1.89708
  9 42 0.93873
  10 42 1.15397
  11 42 -1.89106
  12 42 -0.564477
  13 42 -0.22595
  14 42 -1.5229
  15 42 -2.15748
  16 42 -2.16907
  17 42 -2.8539
  18 42 1.36106
  19 42 0.874406
  20 42 -0.755016
91500 20 840
  1 42 1.69546
  2 42 0.336908
  3 42 -0.0620823
  4 42 0.462266
  5 42 -0.0548205
  6 42 -1.85138
  7 42 -1.05684
  8 42 -2.08929
  9 42 -2.62478
  10 42 -0.215206
  11 42 3.37124
  12 42 -0.584729
  13 42 0.892187
  14 42 1.25831
  15 42 -0.883957
  16 42 -3.77443
  17 42 -0.839121
  18 42 -0.221737
  19 42 0.623117
  20 42 0.803954
91600 20 840
  1 42 0.560108
  2 42 -2.31726
  3 42 0.887899
  4 42 0.560473
  5 42 -0.255906
  6 42 -1.89558
  7 42 -2.3402
  8 42 -0.997306
  9 42 -1.47623
  10 42 0.993116
  11 42 -1.47844
  12 42 -0.182636
  13 42 -2.73128
  14 42 -0.690339
  15 42 1.57145
  16 42 0.657585
  17 42 -0.578399
  18 42 1.61133
  19 42 -1.03178
  20 42 1.45274
91700 20 840
  1 42 -2.17946
  2 42 -1.14989
  3 42 -2.76529
  4 42 0.637153
  5 42 0.204806
  6 42 -2.58952
  7 42 -0.011825
  8 42 -0.274805
  9 42 0.934599
  10 42 -1.32172
  11 42 -0.981957
  12 42 -0.804311
  13 42 -0.637132
  14 42 -1.33276
  15 42 1.21406
  16 42 1.16946
  17 42 0.610774
  18 42 2.2244
  19 42 -1.60111
  20 42 -2.73667
91800 20 840
  1 42 -1.87807
  2 42 -1.57241
  3 42 1.78967
  4 42 0.156468
  5 42 -1.3935
  6 42 1.78287
  7 42 3.29222
  8 42 -0.739867
  9 42 -0.839291
  10 42 -2.14513
  11 42 1.16057
  12 42 -2.95318
  13 42 -0.466195
  14 42 -2.55028
  15 42 -1.38267
  16 42 -0.313393
  17 42 -0.42805
  18 42 -1.12211
  19 42 -5.19476
  20 42 -2.04307
91900 20 840
  1 42 -1.50148
  2 42 1.59961
  3 42 -1.72593
  4 42 1.16808
  5 42 -0.974267
  6 42 -1.23619
  7 42 0.640634
  8 42 -0.973886
  9 42 -1.06255
  10 42 -0.34462
  11 42 0.944807
  12 42 -4.72479
  13 42 -0.768718
  14 42 0.207923
  15 42 -1.73356
  16 42 -0.494046
  17 42 -0.128698
  18 42 -2.23747
  19 42 -2.99278
  20 42 -3.08426
92000 20 840
  1 42 -0.622145
  2 42 -0.351899
  3 42 -2.45774
  4 42 -1.63905
  5 42 -1.41979
  6 42 -0.741367
  7 42 -1.25296
  8 42 0.633948
  9 42 1.05854
  10 42 0.246091
  11 42 -4.31755
  12 42 -1.34034
  13 42 -1.74926
  14 42 -0.986891
  15 42 -1.06058
  16 42 -0.341204
  17 42 -0.465916
  18 42 -2.45353
  19 42 0.22335
  20 42 0.481671
92100 20 840
  1 42 1.1359
  2 42 -1.29464
  3 42 -0.398472
  4 42 0.786104
  5 42 0.584637
  6 42 -2.42416
  7 42 -2.21135
  8 42 -1.18856
  9 42 -0.96137
  10 42 -2.17643
  11 42 1.26531
  12 42 0.412883
  13 42 1.06468
  14 42 -0.411147
  15 42 -0.848746
  16 42 -1.14746
  17 42 0.650103
  18 42 -1.67797
  19 42 -0.0778789
  20 42 1.49692
92200 20 840
  1 42 -0.390906
  2 42 0.607497
  3 42 0.609835
  4 42 0.872561
  5 42 -2.22334
  6 42 -0.370506
  7 42 -2.30877
  8 42 -0.554904
  9 42 -1.76179
  10 42 -1.01681
  11 42 -1.97201
  12 42 1.34572
  13 42 -0.384771
  14 42 2.57728
  15 42 -0.150774
  16 42 0.0497636
  17 42 -1.0227
  18 42 0.789047
  19 42 0.166342
  20 42 -0.381312
92300 20 840
  1 42 -0.109461
  2 42 0.945099
  3 42 -2.29995
  4 42 -4.31985
  5 42 -3.73718
  6 42 -1.63645
  7 42 -2.33434
  8 42 -2.2495
  9 42 0.26956
  10 42 -0.644182
  11 42 -0.234388
  12 42 0.576293
  13 42 -1.64414
  14 42 0.0121328
  15 42 1.0925
  16 42 1.01543
  17 42 1.09712
  18 42 -0.759693
  19 42 1.89442
  20 42 0.179389
92400 20 840
  1 42 -0.898506
  2 42 -0.3684
  3 42 -3.17712
  4 42 -4.22354
  5 42 -1.77527
  6 42 1.81028
  7 42 0.0587068
  8 42 -0.809375
  9 42 -0.924686
  10 42 0.182695
  11 42 -1.13951
  12 42 -0.0166409
  13 42 -2.27939
  14 42 -0.367611
  15 42 -0.511579
  16 42 -2.46415
  17 42 0.551127
  18 42 -2.01928
  19 42 -1.54404
  20 42 -1.27389
92500 20 840
  1 42 0.420669
  2 42 -1.58251
  3 42 -0.891238
  4 42 -1.07726
  5 42 0.708054
  6 42 -1.86411
  7 42 -1.46155
  8 42 0.197167
  9 42 -0.92772
  10 42 0.328034
  11 42 -0.312164
  12 42 0.124206
  13 42 1.3899
  14 42 -2.19671
  15 42 -1.99739
  16 42 0.33264
  17 42 -1.3101
  18 42 -2.02439
  19 42 -2.0165
  20 42 0.205696
92600 20 840
  1 42 0.701168
  2 42 -2.80285
  3 42 0.430348
  4 42 -0.02223
  5 42 -2.48999
  6 42 1.41391
  7 42 -0.838409
  8 42 -1.67483
  9 42 -0.164962
  10 42 0.2111
  11 42 -1.10328
  12 42 1.17335
  13 42 0.0361069
  14 42 0.608548
  15 42 -0.833037
  16 42 -0.505517
  17 42 0.283032
  18 42 -2.72457
  19 42 0.399657
  20 42 -0.285345
92700 20 840
  1 42 0.897116
  2 42 -1.70488
  3 42 -0.0121415
  4 42 -1.1099
  5 42 -0.872892
  6 42 -0.43022
  7 42 -0.0740442
  8 42 -1.00122
  9 42 -1.96564
  10 42 -1.54813
  11 42 1.57829
  12 42 -1.51154
  13 42 -1.91732
  14 42 -0.796967
  15 42 -2.50937
  16 42 0.712796
  17 42 -0.891032
  18 42 -2.32073
  19 42 1.18276
  20 42 -0.552123
92800 20 840
  1 42 0.547687
  2 42 0.163664
  3 42 -1.27464
  4 42 -0.236976
  5 42 -0.917684
  6 42 -0.952592
  7 42 -1.06018
  8 42 -1.99508
  9 42 -0.386274
  10 42 -0.814303
  11 42 -0.00409812
  12 42 -2.14031
  13 42 -1.7025
  14 42 -1.2741
  15 42 -0.154182
  16 42 -1.16279
  17 42 -4.86981
  18 42 0.354561
  19 42 -0.483986
  20 42 -2.31751
92900 20 840
  1 42 -2.27614
  2 42 0.446309
  3 42 -2.83555
  4 42 -2.15637
  5 42 -2.22109
  6 42 -0.0690612
  7 42 -2.69288
  8 42 0.0471399
  9 42 -1.73495
  10 42 -0.514056
  11 42 -1.70031
  12 42 -0.147056
  13 42 -1.1174
  14 42 -0.991948
  15 42 -0.597352
  16 42 -1.45376
  17 42 0.49703
  18 42 -0.951902
  19 42 -0.582786
  20 42 -0.922193
93000 20 840
  1 42 1.76847
  2 42 -0.46884
  3 42 1.40954
  4 42 2.6683
  5 42 -0.466985
  6 42 0.687292
  7 42 -0.6168
  8 42 1.59343
  9 42 -0.623408
  10 42 -2.06994
  11 42 -0.76755
  12 42 -0.14192
  13 42 0.636
  14 42 -0.416699
  15 42 -0.454666
  16 42 -2.15133
  17 42 1.35698
  18 42 -1.46466
  19 42 -1.32933
  20 42 -2.44714
93100 20 840
  1 42 -0.281989
  2 42 0.0599095
  3 42 1.25703
  4 42 2.10215
  5 42 0.094368
  6 42 -3.07713
  7 42 -0.531038
  8 42 0.348986
  9 42 -0.378032
  10 42 1.09325
  11 42 -0.71543
  12 42 1.03863
  13 42 -1.19056
  14 42 -1.40837
  15 42 -0.229588
  16 42 -0.693446
  17 42 -4.13859
  18 42 -2.1156
  19 42 -3.01395
  20 42 -2.01881
93200 20 840
  1 42 -1.17749
  2 42 1.00043
  3 42 -0.976517
  4 42 -1.38252
  5 42 0.457354
  6 42 -0.127283
  7 42 0.0445681
  8 42 -1.55519
  9 42 1.23368
  10 42 -0.436473
  11 42 -3.56437
  12 42 -0.0898818
  13 42 0.899442
  14 42 0.957215
  15 42 -0.236001
  16 42 -1.12823
  17 42 -1.45696
  18 42 -1.90498
  19 42 -0.574432
  20 42 -1.22876
93300 20 840
  1 42 -0.587392
  2 42 0.81066
  3 42 1.21488
  4 42 -0.218245
  5 42 -1.48823
  6 42 -1.42544
