# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  11 42 -0.159538
  12 42 -1.71646
  13 42 0.00135529
  14 42 -0.00387202
  15 42 0.572843
  16 42 0.696621
  17 42 1.0114
  18 42 1.22854
  19 42 -0.113611
  20 42 -0.0603382
79400 20 840
  1 42 0.122905
  2 42 0.08119
  3 42 0.000397558
  4 42 1.07857
  5 42 -0.29124
  6 42 -1.23693
  7 42 -1.68716
  8 42 0.846252
  9 42 -0.272012
  10 42 0.0374573
  11 42 0.232852
  12 42 1.1965
  13 42 0.0919627
  14 42 0.292189
  15 42 0.420853
  16 42 -0.757806
  17 42 0.371757
  18 42 -1.29923
  19 42 -0.225116
  20 42 -0.131247
79500 20 840
  1 42 0.263926
  2 42 -0.498363
  3 42 -0.193902
  4 42 -2.04893
  5 42 0.0318786
  6 42 -1.32556
  7 42 -1.95794
  8 42 0.0431277
  9 42 -2.09096
  10 42 0.717029
  11 42 0.616559
  12 42 0.771845
  13 42 0.0224978
  14 42 0.0457229
  15 42 1.19767
  16 42 -2.44234
  17 42 0.0287137
  18 42 -1.57612
  19 42 0.487324
  20 42 0.23506
79600 20 840
  1 42 -0.686925
  2 42 1.44935
  3 42 -0.775375
  4 42 1.01041
  5 42 -0.0584764
  6 42 -1.04507
  7 42 0.44367
  8 42 -2.42682
  9 42 2.50325
  10 42 -0.35134
  11 42 -0.250058
  12 42 1.5359
  13 42 0.00870598
  14 42 -0.154747
  15 42 -0.626267
  16 42 0.0155562
  17 42 0.274384
  18 42 -0.882046
  19 42 0.72762
  20 42 -0.113669
79700 20 840
  1 42 -0.271173
  2 42 0.244067
  3 42 0.842521
  4 42 -2.53637
  5 42 0.0602358
  6 42 -0.623259
  7 42 3.20249
  8 42 -0.814273
  9 42 0.524047
  10 42 0.773175
  11 42 -0.820458
  12 42 -2.5097
  13 42 0.135109
  14 42 0.304241
  15 42 -0.816833
  16 42 0.564666
  17 42 0.0541274
  18 42 -0.0423014
  19 42 0.387
  20 42 -0.161702
79800 20 840
  1 42 0.0418252
  2 42 -0.919096
  3 42 1.85241
  4 42 1.15792
  5 42 -0.0133955
  6 42 -1.44276
  7 42 1.53376
  8 42 0.966706
  9 42 -2.80513
  10 42 -0.736823
  11 42 -0.35855
  12 42 -0.0585134
  13 42 0.0335465
  14 42 0.352615
  15 42 2.75894
  16 42 0.31139
  17 42 -1.36132
  18 42 1.60382
  19 42 0.684159
  20 42 -0.291698
79900 20 840
  1 42 0.518741
  2 42 -0.673382
  3 42 1.03629
  4 42 0.0526501
  5 42 0.533237
  6 42 -0.671504
  7 42 -1.53241
  8 42 1.8682
  9 42 0.615768
  10 42 -0.0818645
  11 42 0.0771422
  12 42 -1.47195
  13 42 0.194489
  14 42 -0.745471
  15 42 1.00555
  16 42 -1.16767
  17 42 0.345382
  18 42 -0.437244
  19 42 0.71546
  20 42 0.319888
80000 20 840
  1 42 0.0554914
  2 42 -1.48805
  3 42 -0.154299
  4 42 1.46088
  5 42 0.400732
  6 42 -1.33456
  7 42 -1.51861
  8 42 -1.04883
  9 42 -1.28959
  10 42 -1.09147
  11 42 -0.244466
  12 42 3.80088
  13 42 0.210637
  14 42 -1.57167
  15 42 -1.95897
  16 42 -0.518592
  17 42 -0.00718962
  18 42 0.462827
  19 42 0.364819
  20 42 0.0265749
80100 20 840
  1 42 0.705794
  2 42 -0.188714
  3 42 0.171635
  4 42 0.150862
  5 42 -0.2761
  6 42 0.481504
  7 42 -1.69717
  8 42 -0.598821
  9 42 -2.03435
  10 42 -0.153617
  11 42 0.632119
  12 42 -0.272907
  13 42 0.380952
  14 42 -0.61324
  15 42 -2.23129
  16 42 0.658567
  17 42 -0.0504429
  18 42 -0.483518
  19 42 0.921134
  20 42 0.0524545
80200 20 840
  1 42 -0.370445
  2 42 1.0792
  3 42 0.270539
  4 42 -0.464164
  5 42 -0.303223
  6 42 -0.258564
  7 42 0.263281
  8 42 -0.428202
  9 42 0.458479
  10 42 0.694179
  11 42 -0.832788
  12 42 -0.657212
  13 42 -0.0874513
  14 42 0.684778
  15 42 0.661651
  16 42 -0.124752
  17 42 0.159646
  18 42 -0.640384
  19 42 -0.498316
  20 42 0.0104676
80300 20 840
  1 42 0.741451
  2 42 -0.274393
  3 42 -0.0144071
  4 42 0.184382
  5 42 -0.245819
  6 42 -0.0677032
  7 42 2.83893
  8 42 1.05993
  9 42 -1.4787
  10 42 -0.519632
  11 42 -0.0457679
  12 42 -4.55001
  13 42 0.0401216
  14 42 0.373208
  15 42 1.36831
  16 42 0.390212
  17 42 0.34653
  18 42 -2.08112
  19 42 -1.8245
  20 42 0.275549
80400 20 840
  1 42 0.366243
  2 42 -0.750355
  3 42 0.0866856
  4 42 0.704493
  5 42 0.154566
  6 42 -0.850167
  7 42 0.33445
  8 42 -1.07724
  9 42 1.36169
  10 42 -0.462539
  11 42 0.568131
  12 42 -0.00569615
  13 42 -0.0431652
  14 42 -0.927604
  15 42 -0.45739
  16 42 0.633239
  17 42 -0.766274
  18 42 2.52254
  19 42 -0.96321
  20 42 0.180238
80500 20 840
  1 42 -0.785759
  2 42 -0.0583285
  3 42 -0.0824709
  4 42 -1.18549
  5 42 0.367546
  6 42 0.732583
  7 42 -1.57964
  8 42 0.0389933
  9 42 3.4847
  10 42 0.206682
  11 42 0.0287897
  12 42 1.4426
  13 42 0.276328
  14 42 -0.382169
  15 42 -0.54966
  16 42 -0.780332
  17 42 0.54639
  18 42 -0.268757
  19 42 0.303041
  20 42 0.0615262
80600 20 840
  1 42 -1.03081
  2 42 -0.206544
  3 42 -0.053158
  4 42 -2.13707
  5 42 -0.00885869
  6 42 0.414758
  7 42 0.0221189
  8 42 -0.868159
  9 42 -1.17915
  10 42 1.31436
  11 42 0.108941
  12 42 1.4509
  13 42 -0.110171
  14 42 0.817488
  15 42 -1.07881
  16 42 -2.73978
  17 42 0.905
  18 42 0.126645
  19 42 0.745408
  20 42 -0.0804106
80700 20 840
  1 42 -0.0753413
  2 42 0.660594
  3 42 0.204723
  4 42 0.279455
  5 42 -0.0459137
  6 42 0.836812
  7 42 -0.633344
  8 42 -1.61121
  9 42 -1.78974
  10 42 0.280315
  11 42 0.264471
  12 42 -2.0569
  13 42 -0.578818
  14 42 0.610089
  15 42 0.214717
  16 42 -1.29493
  17 42 0.594197
  18 42 -0.0875533
  19 42 -0.74707
  20 42 -0.0399114
80800 20 840
  1 42 0.535602
  2 42 0.917221
  3 42 0.28953
  4 42 1.10959
  5 42 -0.0504881
  6 42 0.457242
  7 42 1.81101
  8 42 -1.06788
  9 42 0.118737
  10 42 -0.0835181
  11 42 -0.199302
  12 42 1.43545
  13 42 -0.764593
  14 42 0.701621
  15 42 0.61444
  16 42 0.371871
  17 42 0.67965
  18 42 0.860846
  19 42 -1.4518
  20 42 0.24806
80900 20 840
  1 42 1.2443
  2 42 -0.519642
  3 42 -0.122894
  4 42 0.829619
  5 42 0.0667278
  6 42 0.0324355
  7 42 0.220757
  8 42 -0.803474
  9 42 -1.56893
  10 42 0.781668
  11 42 -0.507772
  12 42 0.250445
  13 42 0.0386799
  14 42 -1.18492
  15 42 -0.297519
  16 42 -0.371022
  17 42 -0.151532
  18 42 0.0734425
  19 42 0.119587
  20 42 0.494414
81000 20 840
  1 42 0.0224734
  2 42 -0.345281
  3 42 -0.0887292
  4 42 -0.868144
  5 42 -0.613014
  6 42 0.572081
  7 42 1.5071
  8 42 0.405986
  9 42 1.55988
  10 42 1.52797
  11 42 0.16404
  12 42 -3.41409
  13 42 0.199918
  14 42 -1.29395
  15 42 -0.694903
  16 42 -0.0247486
  17 42 -0.0495761
  18 42 0.44329
  19 42 1.02611
  20 42 -0.00204649
81100 20 840
  1 42 -1.08888
  2 42 0.143722
  3 42 -0.444728
  4 42 0.0607517
  5 42 -0.0932557
  6 42 0.68858
  7 42 -0.256428
  8 42 -2.03333
  9 42 1.53795
  10 42 1.0506
  11 42 -0.577139
  12 42 -1.33534
  13 42 0.38869
  14 42 -0.582983
  15 42 0.0410738
  16 42 0.64411
  17 42 0.615617
  18 42 -0.350774
  19 42 -0.159146
  20 42 -0.149403
81200 20 840
  1 42 -0.580732
  2 42 -0.936636
  3 42 0.141023
  4 42 -0.0919485
  5 42 -0.0344451
  6 42 0.442276
  7 42 -1.35683
  8 42 0.219708
  9 42 -1.49176
  10 42 -0.145953
  11 42 -0.323604
  12 42 1.7193
  13 42 -1.07014
  14 42 0.353006
  15 42 0.490467
  16 42 -1.62767
  17 42 0.01572
  18 42 1.22559
  19 42 -2.88349
  20 42 -0.259688
81300 20 840
  1 42 0.400788
  2 42 0.00148144
  3 42 -0.088839
  4 42 -0.0946419
  5 42 0.0823611
  6 42 0.689211
  7 42 -2.5961
  8 42 0.55315
  9 42 0.574022
  10 42 0.711911
  11 42 0.260785
  12 42 1.49382
  13 42 -0.905191
  14 42 -1.16305
  15 42 0.882517
  16 42 0.217874
  17 42 -1.49034
  18 42 -0.551406
  19 42 0.817157
  20 42 0.0397299
81400 20 840
  1 42 0.0769876
  2 42 0.108808
  3 42 -0.0464094
  4 42 -0.124528
  5 42 0.554083
  6 42 0.719943
  7 42 -0.361245
  8 42 2.50118
  9 42 0.925491
  10 42 -0.0881961
  11 42 -0.286741
  12 42 -0.118612
  13 42 -0.192472
  14 42 0.617425
  15 42 0.662869
  16 42 0.150837
  17 42 -0.0612245
  18 42 -2.67855
  19 42 0.698105
  20 42 -0.248599
81500 20 840
  1 42 -0.094091
  2 42 -0.0904456
  3 42 -0.219582
  4 42 0.00580392
  5 42 0.293101
  6 42 -0.00353089
  7 42 0.092925
  8 42 -0.292536
  9 42 -1.25335
  10 42 0.721623
  11 42 0.163687
  12 42 0.594094
  13 42 -0.523953
  14 42 0.0811371
  15 42 0.219301
  16 42 0.724441
  17 42 -0.475918
  18 42 -1.74232
  19 42 -1.22582
  20 42 0.133479
81600 20 840
  1 42 0.398919
  2 42 0.197108
  3 42 -0.00617835
  4 42 -0.0444001
  5 42 0.063884
  6 42 0.0375843
  7 42 0.0172052
  8 42 -0.450076
  9 42 -0.0579532
  10 42 0.168759
  11 42 0.266189
  12 42 -2.15906
  13 42 -0.385656
  14 42 -0.384888
  15 42 -0.477556
  16 42 -0.0648029
  17 42 -0.712922
  18 42 2.30101
  19 42 -0.97852
  20 42 -0.815626
81700 20 840
  1 42 0.205651
  2 42 -0.0214457
  3 42 0.00867686
  4 42 0.230826
  5 42 -0.0654498
  6 42 0.166839
  7 42 0.753142
  8 42 -0.802627
  9 42 1.0561
  10 42 0.263485
  11 42 -0.132274
  12 42 0.791502
  13 42 0.379374
  14 42 -1.07713
  15 42 0.32008
  16 42 0.68271
  17 42 0.863788
  18 42 1.20579
  19 42 0.0475193
  20 42 0.635814
81800 20 840
  1 42 0.182587
  2 42 -0.234315
  3 42 -0.273163
  4 42 0.658773
  5 42 0.0454114
  6 42 -1.34224
  7 42 -0.359392
  8 42 1.95607
  9 42 -1.17753
  10 42 -0.676217
  11 42 -0.0956141
  12 42 -0.422302
  13 42 -0.312936
  14 42 -0.0501406
  15 42 0.46015
  16 42 -0.626508
  17 42 0.660508
  18 42 0.764755
  19 42 0.491319
  20 42 0.858701
81900 20 840
  1 42 0.72841
  2 42 0.60582
  3 42 0.0599043
  4 42 1.29057
  5 42 0.0535776
  6 42 -0.580067
  7 42 1.17836
  8 42 1.24603
  9 42 -0.07831
  10 42 0.344319
  11 42 -0.0227648
  12 42 -1.09959
  13 42 0.240762
  14 42 0.143055
  15 42 0.697446
  16 42 -2.44587
  17 42 -0.459545
  18 42 -1.92342
  19 42 1.09456
  20 42 -0.624782
82000 20 840
  1 42 0.582
  2 42 0.168758
  3 42 -0.0529599
  4 42 -0.405058
  5 42 0.0582807
  6 42 0.200371
  7 42 0.712111
  8 42 1.25478
  9 42 1.04493
  10 42 -0.14928
  11 42 0.160451
  12 42 -1.23386
  13 42 -0.669862
  14 42 0.922767
  15 42 -0.333897
  16 42 0.950105
  17 42 0.461085
  18 42 -0.145483
  19 42 -0.763202
  20 42 -1.42907
82100 20 840
  1 42 -0.504013
  2 42 0.230104
  3 42 -0.0867629
  4 42 -1.35175
  5 42 0.08461
  6 42 0.857638
  7 42 2.3793
  8 42 -1.03732
  9 42 -1.49984
  10 42 -0.255076
  11 42 0.310389
  12 42 0.422502
  13 42 0.103825
  14 42 0.236316
  15 42 0.0406748
  16 42 1.26926
  17 42 0.0975273
  18 42 0.878198
  19 42 0.419627
  20 42 -0.386392
82200 20 840
  1 42 -0.183163
  2 42 -0.0385585
  3 42 -0.829064
  4 42 -0.792912
  5 42 -0.0202206
  6 42 1.31282
  7 42 -0.945979
  8 42 1.15446
  9 42 0.412017
  10 42 -0.336409
  11 42 0.325231
  12 42 1.20809
  13 42 0.399211
  14 42 -0.565369
  15 42 -0.646418
  16 42 1.28371
  17 42 0.0751947
  18 42 0.8228
  19 42 -1.01795
  20 42 0.0469902
82300 20 840
  1 42 -0.602734
  2 42 0.0613363
  3 42 -0.112314
  4 42 -1.49535
  5 42 0.0921316
  6 42 0.355926
  7 42 -0.281669
  8 42 0.474269
  9 42 0.602444
  10 42 -0.0587685
  11 42 0.222941
  12 42 -0.695566
  13 42 0.749153
  14 42 0.966013
  15 42 0.525154
  16 42 -1.42047
  17 42 1.16116
  18 42 -0.667416
  19 42 1.608
  20 42 0.174353
82400 20 840
  1 42 0.676141
  2 42 0.431074
  3 42 -0.0574267
  4 42 0.798868
  5 42 0.111438
  6 42 -1.07379
  7 42 0.179586
  8 42 0.67697
  9 42 -1.46151
  10 42 -0.473428
  11 42 0.0383069
  12 42 -1.84301
  13 42 0.136142
  14 42 1.73117
  15 42 0.151974
  16 42 -0.886409
  17 42 0.243624
  18 42 0.951874
  19 42 -1.04939
  20 42 0.324316
82500 20 840
  1 42 -0.895714
  2 42 0.0647443
  3 42 0.1155
  4 42 0.745092
  5 42 0.242798
  6 42 -0.44105
  7 42 0.713476
  8 42 -1.65683
  9 42 1.4027
  10 42 -0.472445
  11 42 0.0568792
  12 42 -0.807723
  13 42 -0.566844
  14 42 -0.345559
  15 42 0.125225
  16 42 -2.72293
  17 42 -0.53268
  18 42 1.09313
  19 42 -0.040567
  20 42 -0.383929
82600 20 840
  1 42 -1.30048
  2 42 0.194523
  3 42 0.369303
  4 42 -0.00259462
  5 42 -0.0492853
  6 42 0.113286
  7 42 0.0554462
  8 42 -1.34744
  9 42 2.15774
  10 42 -0.552184
  11 42 -0.0112129
  12 42 -0.375539
  13 42 -0.87816
  14 42 -0.0894573
  15 42 -0.303455
  16 42 -0.577271
  17 42 0.318883
  18 42 -0.176447
  19 42 -1.2704
  20 42 -0.0199598
82700 20 840
  1 42 -0.815569
  2 42 -0.0269694
  3 42 0.248088
  4 42 0.486349
  5 42 -0.496308
  6 42 0.2952
  7 42 0.75074
  8 42 0.48951
  9 42 -0.413261
  10 42 0.577923
  11 42 -0.00354243
  12 42 1.76445
  13 42 0.287096
  14 42 1.35354
  15 42 -0.992303
  16 42 -0.0118843
  17 42 -0.151752
  18 42 0.301085
  19 42 1.55167
  20 42 -0.43941
82800 20 840
  1 42 1.10303
  2 42 -0.0829545
  3 42 0.0763275
  4 42 -1.41934
  5 42 -0.10901
  6 42 0.175147
  7 42 0.613836
  8 42 1.70943
  9 42 0.965032
  10 42 0.276122
  11 42 -0.175817
  12 42 0.576165
  13 42 0.475726
  14 42 -0.630458
  15 42 -0.116388
  16 42 2.04692
  17 42 -0.295545
  18 42 -0.572876
  19 42 0.0284239
  20 42 0.18838
82900 20 840
  1 42 -0.0663239
  2 42 -0.333096
  3 42 0.0929922
  4 42 -0.087173
  5 42 -0.235243
  6 42 -0.169507
  7 42 -0.384348
  8 42 1.05333
  9 42 0.426353
  10 42 -0.348136
  11 42 -0.754315
  12 42 -0.684244
  13 42 0.531044
  14 42 -0.967414
  15 42 0.370878
  16 42 0.458003
  17 42 0.228246
  18 42 -2.45329
  19 42 1.34867
  20 42 0.286805
83000 20 840
  1 42 0.200899
  2 42 -0.322082
  3 42 0.273633
  4 42 2.24268
  5 42 -0.0863579
  6 42 -0.53243
  7 42 -0.50354
  8 42 0.136328
  9 42 -1.09267
  10 42 0.113064
  11 42 -0.399087
  12 42 -1.47851
  13 42 0.3479
  14 42 0.105812
  15 42 0.226088
  16 42 -1.63713
  17 42 0.0928818
  18 42 -0.151497
  19 42 -0.423081
  20 42 0.827994
83100 20 840
  1 42 -0.344077
  2 42 0.401538
  3 42 0.103354
  4 42 1.16627
  5 42 -0.0306675
  6 42 1.05574
  7 42 -1.95901
  8 42 -0.509713
  9 42 0.856343
  10 42 0.163432
  11 42 -0.287374
  12 42 1.75064
  13 42 0.174984
  14 42 -1.1608
  15 42 -0.505752
  16 42 -1.18208
  17 42 -0.361877
  18 42 1.48993
  19 42 -2.06852
  20 42 -0.693358
83200 20 840
  1 42 -0.703653
  2 42 0.302367
  3 42 0.0426009
  4 42 0.420296
  5 42 -0.136917
  6 42 1.367
  7 42 0.60371
  8 42 -0.059155
  9 42 0.784006
  10 42 0.445143
  11 42 -0.397982
  12 42 0.568376
  13 42 -0.292709
  14 42 -0.164028
  15 42 0.242069
  16 42 -0.453433
  17 42 -0.0957305
  18 42 1.13638
  19 42 -0.959099
  20 42 -0.659167
83300 20 840
  1 42 0.471561
  2 42 -0.502793
  3 42 0.0291684
  4 42 -1.3079
  5 42 -0.0894883
  6 42 1.06443
  7 42 -0.337954
  8 42 -1.26171
  9 42 -1.40382
  10 42 0.129642
  11 42 -0.424506
  12 42 -0.530963
  13 42 -0.169652
  14 42 0.559435
  15 42 0.157199
  16 42 -0.91046
  17 42 -0.575307
  18 42 0.0359521
  19 42 0.77233
  20 42 -0.358571
83400 20 840
  1 42 -0.415509
  2 42 0.0834187
  3 42 0.210372
  4 42 -1.3532
  5 42 -0.300871
  6 42 0.13562
  7 42 -0.542495
  8 42 -0.304142
  9 42 1.06482
  10 42 -0.248075
  11 42 -0.407586
  12 42 -1.41199
  13 42 0.180295
  14 42 -2.86253
  15 42 0.593558
  16 42 0.846484
  17 42 -0.277047
  18 42 -1.37394
  19 42 -0.118316
  20 42 -0.0703917
83500 20 840
  1 42 -0.969482
  2 42 0.37016
  3 42 -0.142865
  4 42 -1.06449
  5 42 -0.46092
  6 42 -0.698108
  7 42 -0.52498
  8 42 -1.75558
  9 42 -0.281754
  10 42 0.365659
  11 42 -0.213714
  12 42 0.566288
  13 42 -0.0652652
  14 42 -0.702457
  15 42 0.127173
  16 42 1.87205
  17 42 0.237494
  18 42 -0.639651
  19 42 1.6817
  20 42 -0.269345
83600 20 840
  1 42 -0.562719
  2 42 -0.293082
  3 42 -0.240421
  4 42 -0.538551
  5 42 0.645578
  6 42 -0.916996
  7 42 -0.448339
  8 42 -1.00752
  9 42 -1.18318
  10 42 0.421622
  11 42 -0.527301
  12 42 -1.33143
  13 42 0.0211212
  14 42 -1.15334
  15 42 0.502118
  16 42 1.54154
  17 42 0.17184
  18 42 -0.00187369
  19 42 -0.274908
  20 42 0.198412
83700 20 840
  1 42 0.598205
  2 42 0.431677
  3 42 0.527155
  4 42 1.28576
  5 42 0.131309
  6 42 -0.0585682
  7 42 -0.00941979
  8 42 -0.528358
  9 42 1.09592
  10 42 0.867008
  11 42 -0.33724
  12 42 2.31053
  13 42 0.232126
  14 42 0.44338
  15 42 0.409169
  16 42 -0.268682
  17 42 -0.211166
  18 42 1.26154
  19 42 -0.381556
  20 42 0.243056
83800 20 840
  1 42 -0.517537
  2 42 -0.0655091
  3 42 0.0588589
  4 42 1.44222
  5 42 -0.49585
  6 42 0.254381
  7 42 -0.590132
  8 42 0.887368
  9 42 -0.475615
  10 42 0.0881454
  11 42 0.140547
  12 42 1.13511
  13 42 -0.299011
  14 42 0.414454
  15 42 0.444285
  16 42 0.988121
  17 42 0.166695
  18 42 -0.665599
  19 42 -0.830277
  20 42 -0.37934
83900 20 840
  1 42 0.331989
  2 42 0.188998
  3 42 -0.0394284
  4 42 0.134453
  5 42 0.0597981
  6 42 0.172243
  7 42 -0.118555
  8 42 -2.41554
  9 42 -1.58437
  10 42 -0.332408
  11 42 -0.09539
  12 42 -1.00221
  13 42 -0.512906
  14 42 0.463601
  15 42 0.261916
  16 42 0.255782
  17 42 -1.00373
  18 42 -0.470189
  19 42 -0.11549
  20 42 -0.0312666
84000 20 840
  1 42 -0.442978
  2 42 0.409718
  3 42 0.097892
  4 42 -1.08146
  5 42 -0.0131404
  6 42 0.255885
  7 42 -0.550647
  8 42 -0.391941
  9 42 1.14661
  10 42 0.213814
  11 42 -0.0815625
  12 42 -1.06167
  13 42 -0.224009
  14 42 -1.43511
  15 42 0.34523
  16 42 0.122397
  17 42 0.496565
  18 42 -0.609559
  19 42 -0.49126
  20 42 0.213746
84100 20 840
  1 42 -0.567343
  2 42 0.159561
  3 42 0.16352
  4 42 -0.774937
  5 42 -0.215979
  6 42 -0.135183
  7 42 0.409616
  8 42 0.991221
  9 42 -0.0465435
  10 42 -0.960012
  11 42 0.0850928
  12 42 3.06103
  13 42 -0.0676295
  14 42 0.670443
  15 42 0.477733
  16 42 -0.717646
  17 42 1.21451
  18 42 0.279844
  19 42 1.81234
  20 42 -0.341715
84200 20 840
  1 42 1.43111
  2 42 0.0966854
  3 42 -0.0846571
  4 42 0.683221
  5 42 -0.125457
  6 42 -0.656267
  7 42 0.546579
  8 42 -1.0833
  9 42 -2.35779
  10 42 -0.0430822
  11 42 0.178393
  12 42 0.614956
  13 42 -0.131697
  14 42 0.0853633
  15 42 0.43213
  16 42 -1.45917
  17 42 -0.143679
  18 42 1.70497
  19 42 2.04865
  20 42 0.127094
84300 20 840
  1 42 -0.0025376
  2 42 1.14456
  3 42 -0.527804
  4 42 -0.923266
  5 42 0.249921
  6 42 -0.363539
  7 42 0.342446
  8 42 -0.1751
  9 42 1.34807
  10 42 -0.315566
  11 42 0.126967
  12 42 1.22189
  13 42 -0.0471767
  14 42 0.126713
  15 42 -0.183067
  16 42 -0.721019
  17 42 -0.0707751
  18 42 -1.30922
  19 42 -0.610498
  20 42 -0.0556283
84400 20 840
  1 42 0.717596
  2 42 0.0907814
  3 42 -0.784004
  4 42 -0.270814
  5 42 -0.314161
  6 42 -0.141038
  7 42 -0.215996
  8 42 -2.02557
  9 42 -0.999959
  10 42 -0.304798
  11 42 0.109535
  12 42 1.47126
  13 42 -0.039001
  14 42 -1.62952
  15 42 -0.653527
  16 42 -2.65458
  17 42 1.46133
  18 42 -1.64339
  19 42 -1.40451
  20 42 -0.345037
84500 20 840
  1 42 -0.579257
  2 42 -0.81416
  3 42 -0.256283
  4 42 -2.45224
  5 42 0.627791
  6 42 -0.111955
  7 42 -0.638576
  8 42 -0.843029
  9 42 -1.24819
  10 42 -0.559641
  11 42 -0.323216
  12 42 1.83656
  13 42 0.195039
  14 42 1.05471
  15 42 -0.42655
  16 42 -0.150239
  17 42 -1.17815
  18 42 1.60215
  19 42 0.370957
  20 42 0.0969549
84600 20 840
  1 42 0.197989
  2 42 0.248335
  3 42 0.515148
  4 42 -0.244003
  5 42 -0.467488
  6 42 -0.0091177
  7 42 1.23135
  8 42 0.594376
  9 42 1.91468
  10 42 -0.475205
  11 42 0.325314
  12 42 -2.01295
  13 42 -0.300248
  14 42 -0.409233
  15 42 -0.534572
  16 42 0.538724
  17 42 0.936596
  18 42 0.654506
  19 42 0.362747
  20 42 0.361246
84700 20 840
  1 42 0.155644
  2 42 -1.02786
  3 42 -0.156814
  4 42 -0.512242
  5 42 0.319778
  6 42 -0.0416362
  7 42 1.63576
  8 42 1.71784
  9 42 0.346827
  10 42 -0.496184
  11 42 1.00278
  12 42 -1.37541
  13 42 0.416807
  14 42 0.443463
  15 42 -0.378884
  16 42 2.04896
  17 42 1.75992
  18 42 -1.0593
  19 42 -0.20341
  20 42 0.310491
84800 20 840
  1 42 -0.0124487
  2 42 0.0481052
  3 42 -0.862121
  4 42 -0.032132
  5 42 -0.0788706
  6 42 -0.00792602
  7 42 1.25658
  8 42 0.230312
  9 42 -1.6994
  10 42 -0.621832
  11 42 -0.0283805
  12 42 -0.934511
  13 42 -0.501711
  14 42 -0.902858
  15 42 -0.236999
  16 42 -1.86579
  17 42 0.0693005
  18 42 -0.406967
  19 42 -1.07073
  20 42 0.128263
84900 20 840
  1 42 -0.491438
  2 42 0.194254
  3 42 -0.190021
  4 42 1.70514
  5 42 -0.192008
  6 42 0.119918
  7 42 0.0380489
  8 42 0.666257
  9 42 -0.503939
  10 42 0.933308
  11 42 0.605121
  12 42 3.00196
  13 42 0.502256
  14 42 1.09102
  15 42 -0.0284004
  16 42 -0.321499
  17 42 -0.735329
  18 42 -0.692766
  19 42 -0.0838879
  20 42 0.159377
85000 20 840
  1 42 -0.469237
  2 42 -0.579333
  3 42 0.905594
  4 42 2.60985
  5 42 -0.19565
  6 42 -0.0347007
  7 42 -0.414961
  8 42 -1.99309
  9 42 -1.2753
  10 42 0.588024
  11 42 -0.0681237
  12 42 2.9844
  13 42 0.401231
  14 42 1.72897
  15 42 -0.383397
  16 42 -3.45458
  17 42 -0.89013
  18 42 -1.08497
  19 42 -0.574181
  20 42 0.13331
85100 20 840
  1 42 0.237525
  2 42 0.551889
  3 42 0.508755
  4 42 -0.310809
  5 42 -0.0163805
  6 42 0.36731
  7 42 -0.516762
  8 42 0.246795
  9 42 -0.29543
  10 42 -0.88251
  11 42 -0.517836
  12 42 1.01398
  13 42 0.544574
  14 42 -0.748218
  15 42 0.0869368
  16 42 -2.01019
  17 42 0.499232
  18 42 0.998347
  19 42 0.351157
  20 42 0.172555
85200 20 840
  1 42 2.96975
  2 42 0.07575
  3 42 -0.0202378
  4 42 -1.14149
  5 42 0.163613
  6 42 0.0193402
  7 42 -1.81801
  8 42 -0.735483
  9 42 0.509307
  10 42 -0.564232
  11 42 0.429301
  12 42 -0.251508
  13 42 0.386141
  14 42 -0.286539
  15 42 0.08302
  16 42 1.24994
  17 42 0.185725
  18 42 -0.198025
  19 42 -1.05548
  20 42 0.407233
85300 20 840
  1 42 0.456221
  2 42 -0.281139
  3 42 0.473172
  4 42 0.951605
  5 42 -0.0670231
  6 42 -0.174495
  7 42 0.0818225
  8 42 2.37778
  9 42 -0.921584
  10 42 0.582016
  11 42 0.981841
  12 42 -1.53728
  13 42 0.678248
  14 42 -0.541835
  15 42 0.352671
  16 42 3.15094
  17 42 -0.684091
  18 42 -1.77545
  19 42 -0.589631
  20 42 0.241053
85400 20 840
  1 42 -0.73711
  2 42 -1.51438
  3 42 -0.431437
  4 42 0.340056
  5 42 -0.213276
  6 42 0.0666716
  7 42 2.40641
  8 42 0.678016
  9 42 2.05759
  10 42 0.362278
  11 42 -0.127293
  12 42 -1.5354
  13 42 -0.533562
  14 42 0.0625323
  15 42 0.445459
  16 42 0.0691418
  17 42 -0.749492
  18 42 -1.05877
  19 42 -0.884638
  20 42 0.129867
85500 20 840
  1 42 -1.62861
  2 42 -0.181579
  3 42 -0.00265517
  4 42 -0.405288
  5 42 -0.498023
  6 42 0.173512
  7 42 1.31825
  8 42 1.21955
  9 42 3.25953
  10 42 0.274746
  11 42 -0.363185
  12 42 -0.527555
  13 42 -0.0929135
  14 42 -2.91315
  15 42 0.305706
  16 42 0.516939
  17 42 -0.322782
  18 42 0.798722
  19 42 0.683925
  20 42 0.344038
85600 20 840
  1 42 0.103997
  2 42 -0.927717
  3 42 -0.543336
  4 42 -1.7302
  5 42 -0.412857
  6 42 0.0266125
  7 42 -0.911178
  8 42 -0.757765
  9 42 -4.40364
  10 42 -0.270202
  11 42 -0.441667
  12 42 0.69114
  13 42 0.176107
  14 42 -1.085
  15 42 0.449274
  16 42 -1.59968
  17 42 0.361633
  18 42 -0.0260497
