# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 -4.80395
  7 42 -7.18536
  8 42 -6.45339
  9 42 -4.4978
  10 42 -5.12532
  11 42 -5.47802
  12 42 -5.62768
  13 42 -3.29154
  14 42 -4.05379
  15 42 -5.60584
  16 42 -6.34651
  17 42 -6.16047
  18 42 -5.56724
  19 42 -4.25267
  20 42 -5.94354
92900 20 840
  1 42 -4.16689
  2 42 -8.22031
  3 42 -3.60537
  4 42 -2.13036
  5 42 -4.43821
  6 42 -2.70395
  7 42 -2.21984
  8 42 -5.71727
  9 42 -7.17203
  10 42 -3.12277
  11 42 -5.84555
  12 42 -5.90275
  13 42 -3.68858
  14 42 -6.17596
  15 42 -3.30976
  16 42 -5.90481
  17 42 -6.29169
  18 42 -2.6603
  19 42 -3.61496
  20 42 -5.26617
93000 20 840
  1 42 -3.89116
  2 42 -5.06922
  3 42 -5.15665
  4 42 -3.39425
  5 42 0.000633169
  6 42 -6.20871
  7 42 -5.16486
  8 42 -5.87788
  9 42 -7.18237
  10 42 -6.13899
  11 42 -3.64844
  12 42 -6.15398
  13 42 -3.14934
  14 42 -4.05707
  15 42 -5.85344
  16 42 -7.2102
  17 42 -5.17138
  18 42 -2.82706
  19 42 -4.91679
  20 42 -2.64298
93100 20 840
  1 42 -3.16075
  2 42 -5.24491
  3 42 -7.76624
  4 42 -4.31685
  5 42 -5.58733
  6 42 -8.79579
  7 42 -6.18521
  8 42 -4.99983
  9 42 -4.47855
  10 42 -5.25549
  11 42 -6.92081
  12 42 -7.15561
  13 42 -7.73945
  14 42 -3.60202
  15 42 -7.74698
  16 42 -5.11304
  17 42 -7.64226
  18 42 -5.67046
  19 42 -6.81953
  20 42 -4.58929
93200 20 840
  1 42 -5.78889
  2 42 -5.43469
  3 42 -3.92716
  4 42 -3.19173
  5 42 -5.54544
  6 42 -4.55119
  7 42 -6.14431
  8 42 -4.70727
  9 42 -3.43112
  10 42 -4.85995
  11 42 -4.44899
  12 42 -3.61578
  13 42 -4.67517
  14 42 -5.09193
  15 42 -7.79655
  16 42 -6.13026
  17 42 -5.39537
  18 42 -3.48299
  19 42 -2.51731
  20 42 -6.51298
93300 20 840
  1 42 -5.8079
  2 42 -6.78902
  3 42 -5.99707
  4 42 -5.66465
  5 42 -6.45794
  6 42 -3.01358
  7 42 -5.10719
  8 42 -6.64671
  9 42 -3.68964
  10 42 -4.40177
  11 42 -5.87977
  12 42 -5.26965
  13 42 -3.85167
  14 42 -4.97
  15 42 -4.85532
  16 42 -5.76159
  17 42 -3.42087
  18 42 -3.68474
  19 42 -6.51618
  20 42 -7.3093
93400 20 840
  1 42 -6.18425
  2 42 -4.51393
  3 42 -3.97777
  4 42 -8.01938
  5 42 -5.99825
  6 42 -4.60334
  7 42 -5.42821
  8 42 -4.09112
  9 42 -3.11626
  10 42 -6.78029
  11 42 -4.39126
  12 42 -6.50461
  13 42 -8.1518
  14 42 -5.76446
  15 42 -3.9661
  16 42 -1.98768
  17 42 -2.60665
  18 42 -5.95909
  19 42 -7.35067
  20 42 -4.59363
93500 20 840
  1 42 -5.82665
  2 42 -5.65154
  3 42 -4.08881
  4 42 -4.12307
  5 42 -7.30923
  6 42 -3.81561
  7 42 -5.93598
  8 42 -5.66043
  9 42 -1.96192
  10 42 -3.28888
  11 42 -4.01403
  12 42 -7.62946
  13 42 -6.58499
  14 42 -4.63333
  15 42 -4.6374
  16 42 -6.46717
  17 42 -6.04278
  18 42 -7.36364
  19 42 -2.38038
  20 42 -5.86769
93600 20 840
  1 42 -4.36748
  2 42 -8.00063
  3 42 -4.90133
  4 42 -2.97439
  5 42 -4.31838
  6 42 -3.90852
  7 42 -7.45311
  8 42 -6.01784
  9 42 -6.31855
  10 42 -8.01888
  11 42 -2.8849
  12 42 -4.2414
  13 42 -4.66467
  14 42 -3.53551
  15 42 -4.1132
  16 42 -7.42456
  17 42 -6.35509
  18 42 -5.14961
  19 42 -3.8142
  20 42 -4.20225
93700 20 840
  1 42 -5.82963
  2 42 -6.26281
  3 42 -5.68863
  4 42 -8.28556
  5 42 -5.66425
  6 42 -5.32957
  7 42 -4.32897
  8 42 -6.68704
  9 42 -5.11692
  10 42 -3.56004
  11 42 -6.61105
  12 42 -5.29389
  13 42 -3.83605
  14 42 -4.58443
  15 42 -4.50389
  16 42 -3.1601
  17 42 -7.92673
  18 42 -6.9305
  19 42 -4.79613
  20 42 -3.25673
93800 20 840
  1 42 -5.29734
  2 42 -4.87189
  3 42 -3.31605
  4 42 -4.25609
  5 42 -7.60531
  6 42 -5.45963
  7 42 -0.507118
  8 42 -5.39848
  9 42 -6.49679
  10 42 -2.74614
  11 42 -4.15307
  12 42 -5.10038
  13 42 -5.13242
  14 42 -7.36019
  15 42 -6.44721
  16 42 -1.17988
  17 42 -5.1439
  18 42 -5.02926
  19 42 -2.43071
  20 42 -4.58035
93900 20 840
  1 42 -5.37361
  2 42 -4.70439
  3 42 -8.38881
  4 42 -4.27925
  5 42 -5.13333
  6 42 -7.2631
  7 42 -3.09659
  8 42 -5.82406
  9 42 -7.1483
  10 42 -4.17239
  11 42 -5.36887
  12 42 -6.7028
  13 42 -5.64922
  14 42 -3.08565
  15 42 -4.69001
  16 42 -4.0943
  17 42 -3.49691
  18 42 -5.53504
  19 42 -5.55082
  20 42 -6.63905
94000 20 840
  1 42 -5.55608
  2 42 -5.91546
  3 42 -2.56356
  4 42 -7.73812
  5 42 -3.52311
  6 42 -6.08351
  7 42 -6.86308
  8 42 -6.06189
  9 42 -6.80311
  10 42 -8.40313
  11 42 -6.51605
  12 42 -5.77423
  13 42 -3.49544
  14 42 -5.5069
  15 42 -3.63195
  16 42 -3.55083
  17 42 -5.99565
  18 42 -7.59527
  19 42 -6.90281
  20 42 -3.46598
94100 20 840
  1 42 -4.15651
  2 42 -9.5706
  3 42 -3.97276
  4 42 -5.41261
  5 42 -4.86411
  6 42 -5.26124
  7 42 -4.08049
  8 42 -5.28317
  9 42 -4.16398
  10 42 -8.62058
  11 42 -5.81585
  12 42 -4.46672
  13 42 -4.29597
  14 42 -6.31199
  15 42 -5.82125
  16 42 -7.03412
  17 42 -6.28708
  18 42 -4.59685
  19 42 -4.11145
  20 42 -6.58589
94200 20 840
  1 42 -4.7925
  2 42 -5.70379
  3 42 -4.07332
  4 42 -6.13913
  5 42 -6.73983
  6 42 -2.43507
  7 42 -6.38035
  8 42 -3.09332
  9 42 -3.74467
  10 42 -4.88913
  11 42 -3.74511
  12 42 -4.77462
  13 42 -4.26869
  14 42 -4.92923
  15 42 -7.05764
  16 42 -8.88068
  17 42 -6.26259
  18 42 -2.75408
  19 42 -4.86258
  20 42 -5.35436
94300 20 840
  1 42 -5.39078
  2 42 -4.43102
  3 42 -7.73955
  4 42 -6.59547
  5 42 -4.29831
  6 42 -2.87115
  7 42 -6.59087
  8 42 -4.65308
  9 42 -5.83302
  10 42 -2.36111
  11 42 -5.22305
  12 42 -4.39678
  13 42 -6.58074
  14 42 -4.70076
  15 42 -3.94845
  16 42 -5.29469
  17 42 -8.00862
  18 42 -6.1458
  19 42 -7.36266
  20 42 -3.37045
94400 20 840
  1 42 -4.82629
  2 42 -4.46815
  3 42 -2.64481
  4 42 -2.81007
  5 42 -6.08885
  6 42 -4.11651
  7 42 -3.83532
  8 42 -5.43088
  9 42 -4.40656
  10 42 -5.28611
  11 42 -5.1418
  12 42 -5.87743
  13 42 -6.42929
  14 42 -4.15698
  15 42 -4.42625
  16 42 -3.53019
  17 42 -6.06917
  18 42 -4.17637
  19 42 -3.59501
  20 42 -4.01019
94500 20 840
  1 42 -4.13241
  2 42 -7.54624
  3 42 -4.32872
  4 42 -5.46702
  5 42 -3.57083
  6 42 -7.01979
  7 42 -6.39869
  8 42 -5.44137
  9 42 -3.7976
  10 42 -5.40814
  11 42 -6.26205
  12 42 -5.78034
  13 42 -4.78191
  14 42 -5.06706
  15 42 -7.35289
  16 42 -2.62269
  17 42 -4.89205
  18 42 -3.98813
  19 42 -4.32421
  20 42 -6.28414
94600 20 840
  1 42 -5.6297
  2 42 -3.18347
  3 42 -4.94816
  4 42 -5.49398
  5 42 -6.66567
  6 42 -5.57806
  7 42 -6.82435
  8 42 -4.27
  9 42 -4.94698
  10 42 -8.27638
  11 42 -5.38728
  12 42 -3.07835
  13 42 -6.86999
  14 42 -6.26654
  15 42 -6.26561
  16 42 -1.78706
  17 42 -3.98034
  18 42 -5.60022
  19 42 -5.44822
  20 42 -5.82387
94700 20 840
  1 42 -6.97938
  2 42 -5.44253
  3 42 -4.3798
  4 42 -4.94291
  5 42 -6.72243
  6 42 -4.40904
  7 42 -4.93571
  8 42 -3.59182
  9 42 -5.66962
  10 42 -4.46123
  11 42 -5.91564
  12 42 -2.99742
  13 42 -5.13661
  14 42 -7.84457
  15 42 -3.22961
  16 42 -7.35472
  17 42 -3.94279
  18 42 -6.06914
  19 42 -6.52924
  20 42 -8.27553
94800 20 840
  1 42 -4.70874
  2 42 -5.72522
  3 42 -7.12644
  4 42 -4.39133
  5 42 -3.71113
  6 42 -2.93143
  7 42 -4.06578
  8 42 -5.28164
  9 42 -7.49948
  10 42 -6.21695
  11 42 -5.38172
  12 42 -6.11133
  13 42 -4.05023
  14 42 -3.58882
  15 42 -5.12304
  16 42 -7.98312
  17 42 -5.26696
  18 42 -3.60198
  19 42 -4.28852
  20 42 -5.93363
94900 20 840
  1 42 -5.66508
  2 42 -6.27818
  3 42 -2.69502
  4 42 -9.40225
  5 42 -7.36727
  6 42 -5.41155
  7 42 -5.14978
  8 42 -6.39434
  9 42 -2.64145
  10 42 -5.13985
  11 42 -5.63681
  12 42 -7.45947
  13 42 -5.22469
  14 42 -5.2945
  15 42 -3.89532
  16 42 -5.39254
  17 42 -6.93908
  18 42 -7.46666
  19 42 -4.82023
  20 42 -4.09873
95000 20 840
  1 42 -4.58606
  2 42 -3.93384
  3 42 -3.74796
  4 42 -6.75044
  5 42 -5.63711
  6 42 -5.99766
  7 42 -4.4637
  8 42 -4.16918
  9 42 -3.24853
  10 42 -4.80829
  11 42 -4.73582
  12 42 -6.71218
  13 42 -5.42824
  14 42 -6.97612
  15 42 -5.19345
  16 42 -3.85384
  17 42 -6.6318
  18 42 -6.39569
  19 42 -3.74171
  20 42 -4.93723
95100 20 840
  1 42 -7.51505
  2 42 -3.68688
  3 42 -6.77749
  4 42 -4.08164
  5 42 -4.14358
  6 42 -5.86271
  7 42 -6.16807
  8 42 -4.74793
  9 42 -10.0231
  10 42 -5.66857
  11 42 -2.31721
  12 42 -4.93011
  13 42 -4.00955
  14 42 -6.3569
  15 42 -5.82529
  16 42 -6.87065
  17 42 -5.13632
  18 42 -4.27798
  19 42 -4.77218
  20 42 -7.86962
95200 20 840
  1 42 -5.15199
  2 42 -1.82027
  3 42 -7.1782
  4 42 -8.65702
  5 42 -4.17965
  6 42 -5.18114
  7 42 -5.12633
  8 42 -2.76781
  9 42 -9.66908
  10 42 -6.67654
  11 42 -4.85008
  12 42 -4.80268
  13 42 -3.08356
  14 42 -4.25549
  15 42 -6.59985
  16 42 -3.01104
  17 42 -5.76862
  18 42 -6.14209
  19 42 -7.54964
  20 42 -2.6707
95300 20 840
  1 42 -5.90375
  2 42 -4.98594
  3 42 -3.14686
  4 42 -5.98484
  5 42 -8.42139
  6 42 -2.62659
  7 42 -5.08461
  8 42 -5.54285
  9 42 -5.42545
  10 42 -3.15339
  11 42 -7.62303
  12 42 -6.85757
  13 42 -5.84291
  14 42 -4.28191
  15 42 -3.83825
  16 42 -4.36341
  17 42 -5.35621
  18 42 -5.17782
  19 42 -3.11404
  20 42 -4.59129
95400 20 840
  1 42 -5.97046
  2 42 -5.27498
  3 42 -8.06303
  4 42 -3.72602
  5 42 -4.93453
  6 42 -5.72958
  7 42 -6.50976
  8 42 -5.66608
  9 42 -2.86386
  10 42 -5.45165
  11 42 -4.23529
  12 42 -5.54907
  13 42 -5.30322
  14 42 -2.85358
  15 42 -3.41426
  16 42 -7.79288
  17 42 -2.38131
  18 42 -3.45628
  19 42 -7.96159
  20 42 -4.73056
95500 20 840
  1 42 -4.03193
  2 42 -5.31593
  3 42 -4.54154
  4 42 -4.88437
  5 42 -1.9628
  6 42 -5.5544
  7 42 -7.68532
  8 42 -6.82057
  9 42 -2.47882
  10 42 -5.73559
  11 42 -5.47215
  12 42 -6.58832
  13 42 -5.25806
  14 42 -5.57315
  15 42 -4.291
  16 42 -6.07186
  17 42 -7.70217
  18 42 -5.3967
  19 42 -5.49679
  20 42 -5.70281
95600 20 840
  1 42 -4.12605
  2 42 -2.32467
  3 42 -1.73211
  4 42 -5.65868
  5 42 -4.93368
  6 42 -2.99889
  7 42 -3.55441
  8 42 -3.36481
  9 42 -2.28134
  10 42 -4.06902
  11 42 -4.66608
  12 42 -4.11149
  13 42 -5.02508
  14 42 -7.55032
  15 42 -6.71768
  16 42 -5.72944
  17 42 -7.26698
  18 42 -4.46121
  19 42 -3.18526
  20 42 -5.5534
95700 20 840
  1 42 -4.02398
  2 42 -4.76766
  3 42 -3.85205
  4 42 -4.28331
  5 42 -3.7507
  6 42 -1.63183
  7 42 -4.39467
  8 42 -4.70061
  9 42 -5.78501
  10 42 -2.12797
  11 42 -5.2841
  12 42 -4.89927
  13 42 -7.27356
  14 42 -3.86946
  15 42 -4.28572
  16 42 -6.20907
  17 42 -6.24248
  18 42 -3.50814
  19 42 -2.10781
  20 42 -3.97302
95800 20 840
  1 42 -3.5951
  2 42 -4.02248
  3 42 -4.6827
  4 42 -6.23465
  5 42 -4.48356
  6 42 -3.19843
  7 42 -6.23707
  8 42 -5.38573
  9 42 -5.34227
  10 42 -4.43042
  11 42 -3.71078
  12 42 -4.26865
  13 42 -3.79071
  14 42 -0.612182
  15 42 -6.13595
  16 42 -2.19458
  17 42 -3.98912
  18 42 -5.6703
  19 42 -8.72265
  20 42 -3.87777
95900 20 840
  1 42 -5.99621
  2 42 -7.0464
  3 42 -4.71103
  4 42 -3.87676
  5 42 -6.78563
  6 42 -4.11999
  7 42 -4.78508
  8 42 -5.98548
  9 42 -5.27766
  10 42 -3.31304
  11 42 -3.73307
  12 42 -5.69395
  13 42 -7.36016
  14 42 -7.79768
  15 42 -5.89405
  16 42 -2.26668
  17 42 -5.70869
  18 42 -6.11657
  19 42 -3.38687
  20 42 -6.89897
96000 20 840
  1 42 -6.4111
  2 42 -5.35305
  3 42 -5.65493
  4 42 -4.17514
  5 42 -3.89685
  6 42 -5.46428
  7 42 -3.84583
  8 42 -7.10743
  9 42 -5.46235
  10 42 -5.59989
  11 42 -4.72006
  12 42 -4.84143
  13 42 -3.99588
  14 42 -7.10846
  15 42 -2.85342
  16 42 -3.88538
  17 42 -3.8331
  18 42 -4.49886
  19 42 -2.42178
  20 42 -5.57774
96100 20 840
  1 42 -5.87711
  2 42 -5.25556
  3 42 -5.64511
  4 42 -7.91685
  5 42 -3.26887
  6 42 -6.4454
  7 42 -6.66101
  8 42 -7.07497
  9 42 -5.17666
  10 42 -6.34417
  11 42 -3.22508
  12 42 -6.31411
  13 42 -2.89409
  14 42 -4.65592
  15 42 -3.97409
  16 42 -7.15082
  17 42 -6.51367
  18 42 -4.73416
  19 42 -3.31163
  20 42 -3.46733
96200 20 840
  1 42 -4.92462
  2 42 -4.09171
  3 42 -2.73321
  4 42 -6.17527
  5 42 -6.54733
  6 42 -3.67876
  7 42 -6.6079
  8 42 -6.11466
  9 42 -3.92393
  10 42 -5.29482
  11 42 -6.07795
  12 42 -6.82714
  13 42 -2.34328
  14 42 -5.61961
  15 42 -5.00241
  16 42 -6.74515
  17 42 -4.09814
  18 42 -6.08843
  19 42 -3.57927
  20 42 -5.31854
96300 20 840
  1 42 -5.17491
  2 42 -6.02749
  3 42 -4.64963
  4 42 -3.83557
  5 42 -4.53619
  6 42 -4.76376
  7 42 -5.74694
  8 42 -4.36146
  9 42 -7.05178
  10 42 -3.79788
  11 42 -4.48068
  12 42 -7.13807
  13 42 -5.24034
  14 42 -3.67134
  15 42 -5.60925
  16 42 -8.49829
  17 42 -3.70233
  18 42 -3.42986
  19 42 -2.7732
  20 42 -4.22101
96400 20 840
  1 42 -4.25183
  2 42 -4.51608
  3 42 -3.2569
  4 42 -7.32899
  5 42 -6.66776
  6 42 -5.15911
  7 42 -5.90028
  8 42 -6.14591
  9 42 -8.54924
  10 42 -5.4402
  11 42 -5.85989
  12 42 -4.47851
  13 42 -1.97585
  14 42 -4.58325
  15 42 -6.20932
  16 42 -2.67518
  17 42 -4.0398
  18 42 -4.84486
  19 42 -6.58547
  20 42 -2.08754
96500 20 840
  1 42 -5.14836
  2 42 -5.51003
  3 42 -5.72812
  4 42 -4.32904
  5 42 -6.71935
  6 42 -6.22898
  7 42 -5.51672
  8 42 -4.97838
  9 42 -6.03248
  10 42 -4.09165
  11 42 -7.83972
  12 42 -6.27044
  13 42 -6.40557
  14 42 -5.73758
  15 42 -7.20555
  16 42 -2.48305
  17 42 -6.03297
  18 42 -3.28204
  19 42 -6.09504
  20 42 -5.91958
96600 20 840
  1 42 -3.3875
  2 42 -3.53758
  3 42 -7.95236
  4 42 -5.87525
  5 42 -5.99422
  6 42 -5.48786
  7 42 -6.40823
  8 42 -4.26329
  9 42 -6.81537
  10 42 -5.9215
  11 42 -4.77642
  12 42 -3.57096
  13 42 -4.2401
  14 42 -4.08366
  15 42 -6.30841
  16 42 -3.90983
  17 42 -4.23542
  18 42 -5.54155
  19 42 -3.23004
  20 42 -6.92167
96700 20 840
  1 42 -5.27994
  2 42 -4.33745
  3 42 -6.17588
  4 42 -8.85832
  5 42 -3.32973
  6 42 -4.54243
  7 42 -10.2839
  8 42 -3.6565
  9 42 -7.95717
  10 42 -5.29905
  11 42 -7.59828
  12 42 -6.4595
  13 42 -6.1243
  14 42 -5.81205
  15 42 -6.44829
  16 42 -6.85933
  17 42 -5.08844
  18 42 -5.15343
  19 42 -8.41601
  20 42 -5.14893
96800 20 840
  1 42 -5.92828
  2 42 -4.00522
  3 42 -2.09982
  4 42 -4.96508
  5 42 -4.94903
  6 42 -5.20112
  7 42 -2.93689
  8 42 -6.30988
  9 42 -3.57132
  10 42 -2.1593
  11 42 -6.22262
  12 42 -3.25246
  13 42 -5.9316
  14 42 -7.32133
  15 42 -3.68026
  16 42 -5.23111
  17 42 -5.84224
  18 42 -3.93438
  19 42 -3.30394
  20 42 -2.32534
96900 20 840
  1 42 -5.20155
  2 42 -5.97839
  3 42 -7.20506
  4 42 -2.73605
  5 42 -7.45679
  6 42 -6.49796
  7 42 -4.31605
  8 42 -5.98977
  9 42 -4.14678
  10 42 -3.741
  11 42 -3.06551
  12 42 -6.57834
  13 42 -7.15414
  14 42 -5.99406
  15 42 -3.7888
  16 42 -8.54155
  17 42 -6.09637
  18 42 -2.42662
  19 42 -4.29393
  20 42 -2.45166
97000 20 840
  1 42 -4.15115
  2 42 -3.42747
  3 42 -5.9727
  4 42 -8.86523
  5 42 -6.37292
  6 42 -5.04354
  7 42 -5.87541
  8 42 -6.5611
  9 42 -4.9139
  10 42 -4.27404
  11 42 -8.63966
  12 42 -4.0084
  13 42 -4.56571
  14 42 -2.16176
  15 42 -7.12199
  16 42 -1.63164
  17 42 -6.29547
  18 42 -6.1318
  19 42 -6.26794
  20 42 -3.21012
97100 20 840
  1 42 -6.12337
  2 42 -6.89109
  3 42 -4.72047
  4 42 -4.54153
  5 42 -5.06524
  6 42 -4.98876
  7 42 -4.4551
  8 42 -4.5848
  9 42 -6.3532
  10 42 -3.86101
  11 42 -3.37675
  12 42 -4.38946
  13 42 -5.84758
  14 42 -4.75559
  15 42 -4.62977
  16 42 -2.05756
  17 42 -5.17555
  18 42 -6.06595
  19 42 -3.66754
  20 42 -4.76853
97200 20 840
  1 42 -4.7761
  2 42 -5.60453
  3 42 -4.83238
  4 42 -0.435743
  5 42 -4.97167
  6 42 -4.13806
  7 42 -4.28956
  8 42 -4.37656
  9 42 -6.50026
  10 42 -4.27969
  11 42 -6.3858
  12 42 -4.06081
  13 42 -4.7258
  14 42 -4.83012
  15 42 -4.9685
  16 42 -3.1674
  17 42 -1.48602
  18 42 -5.87944
  19 42 -5.01169
  20 42 -6.32392
97300 20 840
  1 42 -5.79419
  2 42 -6.21584
  3 42 -7.04226
  4 42 -6.34861
  5 42 -5.24443
  6 42 -4.94098
  7 42 -4.57512
  8 42 -4.22994
  9 42 -7.39989
  10 42 -7.26643
  11 42 -4.68232
  12 42 -8.35321
  13 42 -3.7492
  14 42 -3.4808
  15 42 -3.53089
  16 42 -4.62411
  17 42 -5.51883
  18 42 -5.01847
  19 42 -5.39467
  20 42 -6.81084
97400 20 840
  1 42 -5.50298
  2 42 -5.32918
  3 42 -4.5861
  4 42 -6.62756
  5 42 -4.97827
  6 42 -4.29944
  7 42 -6.14966
  8 42 -6.30957
  9 42 -2.84916
  10 42 -5.21385
  11 42 -3.7462
  12 42 -5.87283
  13 42 -2.80906
  14 42 -7.77218
  15 42 -4.67299
  16 42 -5.70835
  17 42 -8.04254
  18 42 -4.53573
  19 42 -6.27187
  20 42 -5.12014
97500 20 840
  1 42 -5.11567
  2 42 -4.15515
  3 42 -5.13338
  4 42 -5.27578
  5 42 -6.91578
  6 42 -4.42734
  7 42 -7.11634
  8 42 -5.18905
  9 42 -4.21568
  10 42 -5.45884
  11 42 -3.26455
  12 42 -5.62005
  13 42 -4.38575
  14 42 -5.4198
  15 42 -4.65099
  16 42 -11.5999
  17 42 -5.95365
  18 42 -4.03282
  19 42 -3.89622
  20 42 -5.17983
97600 20 840
  1 42 -4.13944
  2 42 -5.00045
  3 42 -6.46118
  4 42 -3.79377
  5 42 -3.50602
  6 42 -7.55495
  7 42 -6.2108
  8 42 -6.05157
  9 42 -5.97517
  10 42 -4.05467
  11 42 -7.59209
  12 42 -5.30505
  13 42 -6.39384
  14 42 -4.41174
  15 42 -6.42049
  16 42 -7.91627
  17 42 -3.24271
  18 42 -6.00785
  19 42 -6.28518
  20 42 -2.41858
97700 20 840
  1 42 -6.56527
  2 42 -6.75657
  3 42 -4.6818
  4 42 -3.26772
  5 42 -6.11615
  6 42 -6.09221
  7 42 -2.66113
  8 42 -5.26412
  9 42 -7.64044
  10 42 -2.50694
  11 42 -8.16872
  12 42 -5.78322
  13 42 -5.95656
  14 42 -5.35342
  15 42 -7.88427
  16 42 -1.79375
  17 42 -4.92149
  18 42 -5.83813
  19 42 -5.99406
  20 42 -5.4344
97800 20 840
  1 42 -3.50423
  2 42 -4.46707
  3 42 -4.86807
  4 42 -5.17069
  5 42 -5.33282
  6 42 -7.68576
  7 42 -3.97861
  8 42 -4.03186
  9 42 -7.46497
  10 42 -3.52826
  11 42 -6.13239
  12 42 -2.89698
  13 42 -3.44101
  14 42 -4.44069
  15 42 -8.80528
  16 42 -5.1978
  17 42 -3.49137
  18 42 -4.02406
  19 42 -5.48007
  20 42 -7.86962
97900 20 840
  1 42 -4.62921
  2 42 -3.03007
  3 42 -6.65685
  4 42 -7.56426
  5 42 -5.78494
  6 42 -5.91315
  7 42 -5.77098
  8 42 -4.27279
  9 42 -3.04599
  10 42 -5.86147
  11 42 -3.55694
  12 42 -5.19916
  13 42 -3.14528
  14 42 -5.86364
  15 42 -4.85442
  16 42 -6.44502
  17 42 -4.15049
  18 42 -6.14295
  19 42 -6.69737
  20 42 -6.28374
98000 20 840
  1 42 -2.69024
  2 42 -4.40724
  3 42 -3.95269
  4 42 -5.1484
  5 42 -5.31522
  6 42 -2.27191
  7 42 -4.72258
  8 42 -3.78974
  9 42 -1.88345
  10 42 -4.49439
  11 42 -6.48293
  12 42 -4.70483
  13 42 -5.07993
  14 42 -4.34535
  15 42 -5.98491
  16 42 -7.2874
  17 42 -4.86757
  18 42 -5.07526
  19 42 -4.95855
  20 42 -5.19063
98100 20 840
  1 42 -3.46767
  2 42 -4.84342
  3 42 -5.9654
  4 42 -2.02746
  5 42 -5.03969
  6 42 -3.83835
  7 42 -3.92248
  8 42 -4.18378
  9 42 -6.47797
  10 42 -4.27734
  11 42 -5.60577
  12 42 -5.75864
  13 42 -7.709
  14 42 -4.43242
  15 42 -4.57309
  16 42 -6.18299
  17 42 -5.30755
  18 42 -2.64887
  19 42 -5.5209
  20 42 -5.29467
98200 20 840
  1 42 -4.87738
  2 42 -6.66065
  3 42 -4.46615
  4 42 -5.86776
  5 42 -3.1268
  6 42 -5.33797
  7 42 -7.67717
  8 42 -7.04561
  9 42 -6.80577
  10 42 -5.39634
  11 42 -7.56965
  12 42 -2.83885
  13 42 -3.59826
  14 42 -3.11951
  15 42 -3.66488
  16 42 -4.87229
  17 42 -7.25906
  18 42 -5.41156
  19 42 -6.00038
  20 42 -4.53123
98300 20 840
  1 42 -6.30446
  2 42 -3.06607
  3 42 -1.06984
  4 42 -4.3525
  5 42 -6.18117
  6 42 -5.73292
  7 42 -4.03436
  8 42 -5.00818
  9 42 -5.91058
  10 42 -6.5409
  11 42 -4.47592
  12 42 -4.69173
  13 42 -4.7141
  14 42 -8.12008
  15 42 -4.56511
  16 42 -2.68145
  17 42 -5.77525
  18 42 -5.52238
  19 42 -2.0214
  20 42 -4.37819
98400 20 840
  1 42 -5.43079
  2 42 -5.72748
  3 42 -3.35488
  4 42 -4.16612
  5 42 -7.63702
  6 42 -6.91973
  7 42 -3.34442
  8 42 -3.81859
  9 42 -4.67672
  10 42 -6.68664
  11 42 -4.78541
  12 42 -5.84684
  13 42 -7.24664
  14 42 -3.53518
  15 42 -3.11677
  16 42 -4.81819
  17 42 -3.33384
  18 42 -5.6418
  19 42 -4.70321
  20 42 -4.21679
98500 20 840
  1 42 -6.56066
  2 42 -3.01711
  3 42 -4.06328
  4 42 -3.92606
  5 42 -4.03354
  6 42 -5.2306
  7 42 -4.44604
  8 42 -5.67461
  9 42 -4.72503
  10 42 -6.6242
  11 42 -5.29677
  12 42 -6.44659
  13 42 -4.37121
  14 42 -3.71308
  15 42 -3.25961
  16 42 -4.80572
  17 42 -3.45642
  18 42 -7.10136
  19 42 -9.90601
  20 42 -6.13655
98600 20 840
  1 42 -6.4482
  2 42 -6.11557
  3 42 -6.25145
  4 42 -5.02391
  5 42 -5.74121
  6 42 -3.36019
  7 42 -5.40351
  8 42 -4.613
  9 42 -4.88904
  10 42 -7.33228
  11 42 -6.66134
  12 42 -5.86397
  13 42 -2.3208
  14 42 -6.61164
  15 42 -4.71372
  16 42 -4.88782
  17 42 -4.70204
  18 42 -5.833
  19 42 -6.85078
  20 42 -7.54801
98700 20 840
  1 42 -4.7641
  2 42 -6.08156
  3 42 -6.12613
  4 42 -3.67822
  5 42 -3.84772
  6 42 -2.03867
  7 42 -4.84177
  8 42 -3.49228
  9 42 -6.64736
  10 42 -6.16384
  11 42 -4.93918
  12 42 -3.76825
  13 42 -5.32138
  14 42 -7.95984
  15 42 -5.8544
  16 42 -6.70102
  17 42 -5.15092
  18 42 -4.14783
  19 42 -2.82743
  20 42 -6.57841
98800 20 840
  1 42 -4.75767
  2 42 -6.16486
  3 42 -5.8685
  4 42 -7.01448
  5 42 -3.35126
  6 42 -5.54854
  7 42 -6.0771
  8 42 -3.8939
  9 42 -6.2953
  10 42 -3.87581
  11 42 -5.41759
  12 42 -5.45672
  13 42 -5.24627
  14 42 -5.03836
  15 42 -5.46972
  16 42 -6.2252
  17 42 -5.80589
  18 42 -3.98022
  19 42 -3.52281
  20 42 -2.95391
98900 20 840
  1 42 -2.71255
  2 42 -3.6046
  3 42 -4.79719
  4 42 -5.90678
  5 42 -8.0043
  6 42 -3.87059
  7 42 -5.009
  8 42 -5.26712
  9 42 -4.07062
  10 42 -3.9293
  11 42 -4.09359
  12 42 -5.67459
  13 42 -5.32813
  14 42 -8.30612
