# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 42 1.2871
  11 42 0.203203
  12 42 -1.36689
  13 42 -1.13231
  14 42 1.40915
  15 42 1.53343
  16 42 0.308584
  17 42 0.27357
  18 42 1.1204
  19 42 0.0748085
  20 42 -1.87263
89400 20 840
  1 42 -1.67806
  2 42 -1.56714
  3 42 1.19084
  4 42 2.36717
  5 42 0.971961
  6 42 1.07555
  7 42 0.189305
  8 42 0.478635
  9 42 -0.660942
  10 42 0.133784
  11 42 -0.0107881
  12 42 -0.491507
  13 42 -1.23405
  14 42 1.84734
  15 42 0.145909
  16 42 0.0903383
  17 42 0.692211
  18 42 -0.005976
  19 42 0.315343
  20 42 0.678799
89500 20 840
  1 42 -0.643964
  2 42 -0.0791062
  3 42 -0.900034
  4 42 0.596988
  5 42 0.258361
  6 42 0.793089
  7 42 -1.49972
  8 42 0.889821
  9 42 -0.104854
  10 42 -3.5294
  11 42 -1.56606
  12 42 -1.21374
  13 42 -1.25207
  14 42 2.75999
  15 42 1.49689
  16 42 -0.541067
  17 42 1.55199
  18 42 0.0444192
  19 42 -0.4199
  20 42 0.44227
89600 20 840
  1 42 0.41001
  2 42 -1.26608
  3 42 -1.18336
  4 42 1.11899
  5 42 0.973142
  6 42 -2.25189
  7 42 0.948165
  8 42 0.865842
  9 42 0.800574
  10 42 -2.56365
  11 42 -2.41648
  12 42 0.822793
  13 42 0.599749
  14 42 -0.362028
  15 42 -1.16418
  16 42 0.686616
  17 42 0.921931
  18 42 -0.273177
  19 42 -2.29214
  20 42 0.549378
89700 20 840
  1 42 1.57951
  2 42 2.46589
  3 42 -0.242242
  4 42 -0.508922
  5 42 -0.72842
  6 42 0.539553
  7 42 0.064404
  8 42 -1.69791
  9 42 -0.827032
  10 42 -0.0440668
  11 42 -1.40295
  12 42 0.56508
  13 42 1.00085
  14 42 -0.937082
  15 42 -0.0486103
  16 42 0.493872
  17 42 0.108706
  18 42 -0.96839
  19 42 -0.120977
  20 42 -1.49751
89800 20 840
  1 42 -1.24544
  2 42 -2.28972
  3 42 0.501222
  4 42 0.970456
  5 42 -1.46588
  6 42 0.742599
  7 42 1.93445
  8 42 -0.8294
  9 42 -1.34573
  10 42 0.296256
  11 42 -0.657187
  12 42 1.1776
  13 42 -0.252791
  14 42 1.07047
  15 42 0.537323
  16 42 0.0590684
  17 42 -0.248892
  18 42 -0.257411
  19 42 3.37115
  20 42 -0.988124
89900 20 840
  1 42 0.649217
  2 42 0.698573
  3 42 -0.0364022
  4 42 0.860617
  5 42 -0.17842
  6 42 1.20496
  7 42 -0.541595
  8 42 1.64011
  9 42 1.77791
  10 42 0.555967
  11 42 1.09263
  12 42 0.91374
  13 42 1.51809
  14 42 1.46959
  15 42 -0.616907
  16 42 0.15402
  17 42 -1.25785
  18 42 1.13326
  19 42 0.717627
  20 42 -1.25933
90000 20 840
  1 42 0.881334
  2 42 -1.71898
  3 42 2.72262
  4 42 -0.274143
  5 42 2.26217
  6 42 0.525334
  7 42 -0.636452
  8 42 0.645493
  9 42 0.72615
  10 42 -0.521051
  11 42 1.58492
  12 42 0.699879
  13 42 -1.13325
  14 42 -2.25106
  15 42 0.438253
  16 42 0.500619
  17 42 0.4444
  18 42 0.383669
  19 42 -2.59052
  20 42 -0.0912292
90100 20 840
  1 42 -1.11592
  2 42 -0.735853
  3 42 2.03304
  4 42 2.12936
  5 42 -1.84976
  6 42 -0.0512979
  7 42 -0.366813
  8 42 0.476234
  9 42 -1.28417
  10 42 -1.08103
  11 42 0.584344
  12 42 -1.48322
  13 42 0.44315
  14 42 -0.257616
  15 42 -0.247731
  16 42 0.2906
  17 42 1.29986
  18 42 -1.00212
  19 42 -4.59168
  20 42 1.83324
90200 20 840
  1 42 -0.138348
  2 42 -0.2408
  3 42 1.58615
  4 42 0.439717
  5 42 -0.603339
  6 42 -1.6283
  7 42 0.512836
  8 42 -0.516738
  9 42 -1.59295
  10 42 -1.50169
  11 42 0.531822
  12 42 -2.68829
  13 42 0.131466
  14 42 1.1723
  15 42 -0.119468
  16 42 0.229036
  17 42 -0.693078
  18 42 -0.380853
  19 42 0.0863107
  20 42 0.834047
90300 20 840
  1 42 0.88672
  2 42 0.311696
  3 42 0.0363708
  4 42 -0.197765
  5 42 -0.880452
  6 42 -0.504544
  7 42 1.53716
  8 42 0.226899
  9 42 0.709488
  10 42 -0.85708
  11 42 -4.67265
  12 42 0.304887
  13 42 2.54665
  14 42 -2.50479
  15 42 -0.684561
  16 42 -0.296676
  17 42 -0.921629
  18 42 -1.89908
  19 42 -0.250911
  20 42 0.501354
90400 20 840
  1 42 -0.598684
  2 42 -3.09724
  3 42 -0.970365
  4 42 -2.3502
  5 42 0.113958
  6 42 0.537939
  7 42 1.36204
  8 42 -0.366207
  9 42 0.740611
  10 42 -0.150387
  11 42 -2.78545
  12 42 1.25696
  13 42 -2.75962
  14 42 -0.644814
  15 42 0.210752
  16 42 -0.831071
  17 42 -1.73396
  18 42 0.0578425
  19 42 2.27249
  20 42 0.952797
90500 20 840
  1 42 -1.31954
  2 42 -1.83758
  3 42 -2.48578
  4 42 2.24575
  5 42 -0.807094
  6 42 0.951378
  7 42 -0.2783
  8 42 1.43646
  9 42 1.0313
  10 42 1.96732
  11 42 -1.38768
  12 42 -1.27534
  13 42 -0.0771818
  14 42 2.14903
  15 42 -0.983544
  16 42 -0.0354361
  17 42 -1.19438
  18 42 1.17966
  19 42 -0.414739
  20 42 0.903194
90600 20 840
  1 42 -0.115344
  2 42 -0.222384
  3 42 -0.00976442
  4 42 0.0947651
  5 42 -0.562048
  6 42 -0.487144
  7 42 1.97421
  8 42 -1.47884
  9 42 -1.11166
  10 42 -1.12878
  11 42 4.71549
  12 42 -2.50511
  13 42 -0.825562
  14 42 -0.421858
  15 42 0.154781
  16 42 -0.16041
  17 42 0.693633
  18 42 0.467015
  19 42 2.45004
  20 42 -0.343846
90700 20 840
  1 42 0.791074
  2 42 1.67538
  3 42 1.56552
  4 42 2.43867
  5 42 -1.41018
  6 42 -0.740259
  7 42 -0.0527306
  8 42 -0.192484
  9 42 -0.689354
  10 42 0.088314
  11 42 -0.0844388
  12 42 -1.60909
  13 42 -1.27478
  14 42 -0.0890776
  15 42 0.0451346
  16 42 -0.268596
  17 42 0.608603
  18 42 -0.662346
  19 42 1.29776
  20 42 -0.373546
90800 20 840
  1 42 -0.221266
  2 42 2.41787
  3 42 0.871499
  4 42 1.91963
  5 42 1.52475
  6 42 -0.619855
  7 42 -0.890937
  8 42 0.555627
  9 42 -1.16721
  10 42 2.07949
  11 42 1.27891
  12 42 -0.396988
  13 42 -2.5077
  14 42 -1.29946
  15 42 0.277693
  16 42 -1.26544
  17 42 -1.26679
  18 42 -0.632219
  19 42 -2.37149
  20 42 -1.51182
90900 20 840
  1 42 -1.86443
  2 42 1.41065
  3 42 -1.99408
  4 42 -1.49308
  5 42 0.720374
  6 42 1.05992
  7 42 -0.115425
  8 42 2.25765
  9 42 0.990392
  10 42 3.04615
  11 42 -1.62547
  12 42 0.0304773
  13 42 1.10883
  14 42 -1.95062
  15 42 -0.344835
  16 42 0.848293
  17 42 -1.16413
  18 42 -1.47014
  19 42 -1.99766
  20 42 1.56837
91000 20 840
  1 42 1.84076
  2 42 -1.15942
  3 42 -4.75358
  4 42 -0.0359927
  5 42 0.0954899
  6 42 -1.19559
  7 42 2.99632
  8 42 0.933933
  9 42 -0.816391
  10 42 -0.707019
  11 42 2.5968
  12 42 0.521317
  13 42 -0.152611
  14 42 -0.752374
  15 42 -1.00495
  16 42 1.36033
  17 42 -1.30797
  18 42 0.242415
  19 42 -0.83152
  20 42 0.947098
91100 20 840
  1 42 1.15422
  2 42 -0.721304
  3 42 0.805489
  4 42 1.35891
  5 42 -0.497818
  6 42 1.38988
  7 42 -0.454577
  8 42 0.102538
  9 42 -0.227897
  10 42 1.41285
  11 42 -0.791537
  12 42 0.0606731
  13 42 0.661025
  14 42 1.32644
  15 42 -0.550115
  16 42 0.381414
  17 42 -0.24853
  18 42 1.69118
  19 42 1.93091
  20 42 -0.23943
91200 20 840
  1 42 0.337503
  2 42 -0.0565528
  3 42 2.01995
  4 42 0.54524
  5 42 -0.35097
  6 42 0.424769
  7 42 1.17828
  8 42 -1.0988
  9 42 -1.27594
  10 42 -2.39534
  11 42 -0.00288298
  12 42 0.0689939
  13 42 -2.29958
  14 42 -0.630367
  15 42 -0.525141
  16 42 -0.719688
  17 42 0.614507
  18 42 0.426937
  19 42 2.11283
  20 42 -1.40659
91300 20 840
  1 42 1.19925
  2 42 -1.98867
  3 42 3.47785
  4 42 1.45706
  5 42 0.812721
  6 42 0.217642
  7 42 2.48375
  8 42 2.01906
  9 42 0.958646
  10 42 0.748931
  11 42 0.388683
  12 42 0.468334
  13 42 1.00136
  14 42 1.48607
  15 42 0.0820391
  16 42 -0.422049
  17 42 0.478033
  18 42 1.47541
  19 42 1.51623
  20 42 1.33257
91400 20 840
  1 42 -1.20016
  2 42 0.424203
  3 42 -1.13796
  4 42 -1.18955
  5 42 1.9358
  6 42 -1.0666
  7 42 -1.59853
  8 42 1.6936
  9 42 0.813017
  10 42 -0.416961
  11 42 1.23855
  12 42 -0.121857
  13 42 -0.494568
  14 42 0.986209
  15 42 0.189106
  16 42 0.109966
  17 42 0.390379
  18 42 -0.172046
  19 42 -2.46543
  20 42 -0.673847
91500 20 840
  1 42 0.915788
  2 42 0.640385
  3 42 -3.96824
  4 42 0.305858
  5 42 0.736165
  6 42 2.04712
  7 42 1.10929
  8 42 -0.779416
  9 42 -0.518778
  10 42 2.93992
  11 42 -1.48435
  12 42 1.1371
  13 42 -1.16878
  14 42 -1.7282
  15 42 0.836011
  16 42 -0.442924
  17 42 1.95741
  18 42 -1.69779
  19 42 -4.52622
  20 42 1.64404
91600 20 840
  1 42 -2.37703
  2 42 0.873664
  3 42 -3.14012
  4 42 1.00184
  5 42 -0.348136
  6 42 0.363065
  7 42 -1.05372
  8 42 -1.92373
  9 42 -0.964246
  10 42 -3.10458
  11 42 -1.041
  12 42 -0.682343
  13 42 -1.68705
  14 42 0.75392
  15 42 0.459777
  16 42 -0.903883
  17 42 -1.09954
  18 42 0.618921
  19 42 1.18734
  20 42 -1.05726
91700 20 840
  1 42 0.667417
  2 42 1.31047
  3 42 1.02924
  4 42 -0.431121
  5 42 0.152312
  6 42 1.14172
  7 42 -1.34778
  8 42 0.55998
  9 42 0.0173399
  10 42 0.536648
  11 42 1.18121
  12 42 1.06922
  13 42 0.85829
  14 42 1.62113
  15 42 0.349515
  16 42 -0.335361
  17 42 -2.66498
  18 42 3.1198
  19 42 1.43512
  20 42 0.494315
91800 20 840
  1 42 -0.813983
  2 42 0.683007
  3 42 2.18167
  4 42 0.377141
  5 42 0.432731
  6 42 -0.922396
  7 42 1.31439
  8 42 -0.092172
  9 42 1.21414
  10 42 -0.302893
  11 42 -0.156257
  12 42 0.39788
  13 42 2.12728
  14 42 1.35397
  15 42 -0.290782
  16 42 0.950709
  17 42 -1.08877
  18 42 0.942543
  19 42 1.78652
  20 42 -1.34729
91900 20 840
  1 42 -0.0388322
  2 42 -2.92487
  3 42 1.1518
  4 42 2.50946
  5 42 -0.309
  6 42 -0.902158
  7 42 2.71082
  8 42 -0.00823029
  9 42 0.973842
  10 42 2.32874
  11 42 1.23481
  12 42 -0.636691
  13 42 -1.03325
  14 42 -1.07699
  15 42 0.0909384
  16 42 1.02933
  17 42 0.878593
  18 42 0.0561074
  19 42 -0.094553
  20 42 0.764591
92000 20 840
  1 42 -0.708009
  2 42 1.48806
  3 42 -1.22771
  4 42 2.65126
  5 42 1.03315
  6 42 -0.431284
  7 42 -1.35398
  8 42 0.796727
  9 42 -0.286518
  10 42 -1.07385
  11 42 -1.19039
  12 42 -2.40909
  13 42 -1.86485
  14 42 -0.374891
  15 42 0.391328
  16 42 0.0780779
  17 42 1.50441
  18 42 0.0817336
  19 42 1.17739
  20 42 0.125023
92100 20 840
  1 42 0.0627289
  2 42 0.203396
  3 42 0.284937
  4 42 0.447404
  5 42 -1.9186
  6 42 1.85704
  7 42 0.744871
  8 42 -2.46335
  9 42 0.135773
  10 42 2.78163
  11 42 0.775113
  12 42 -2.47559
  13 42 -1.179
  14 42 -1.90307
  15 42 0.637587
  16 42 -2.22848
  17 42 0.653893
  18 42 -0.165317
  19 42 -0.576666
  20 42 1.28626
92200 20 840
  1 42 0.891776
  2 42 -0.801344
  3 42 -2.34736
  4 42 2.66015
  5 42 -1.20181
  6 42 1.3943
  7 42 -1.95572
  8 42 0.130209
  9 42 0.0390705
  10 42 -1.75508
  11 42 1.80885
  12 42 -0.530023
  13 42 -1.87534
  14 42 1.28299
  15 42 -0.528966
  16 42 -1.61088
  17 42 0.327244
  18 42 -0.780971
  19 42 -0.306404
  20 42 -1.13631
92300 20 840
  1 42 0.210468
  2 42 1.55994
  3 42 -1.62622
  4 42 0.0549358
  5 42 0.221857
  6 42 1.10984
  7 42 -1.8455
  8 42 0.0280422
  9 42 0.100183
  10 42 1.11016
  11 42 2.97039
  12 42 1.31419
  13 42 0.813242
  14 42 -0.882567
  15 42 -0.420345
  16 42 -0.283219
  17 42 -1.12375
  18 42 1.13362
  19 42 -1.3158
  20 42 -0.693644
92400 20 840
  1 42 -2.24324
  2 42 2.25409
  3 42 -0.640119
  4 42 -2.14722
  5 42 -1.12021
  6 42 -0.240225
  7 42 1.72772
  8 42 0.375131
  9 42 -2.66719
  10 42 0.79299
  11 42 -0.0509874
  12 42 2.05826
  13 42 0.748836
  14 42 -0.0485724
  15 42 -0.186877
  16 42 0.962812
  17 42 0.982938
  18 42 -0.320975
  19 42 -0.879998
  20 42 -0.143395
92500 20 840
  1 42 -1.02401
  2 42 -3.47838
  3 42 3.01558
  4 42 0.0153175
  5 42 -0.201211
  6 42 -0.518719
  7 42 2.60468
  8 42 0.30925
  9 42 -0.373471
  10 42 3.5119
  11 42 0.776962
  12 42 0.42353
  13 42 0.760094
  14 42 1.90177
  15 42 -0.0556811
  16 42 -0.726141
  17 42 -0.40703
  18 42 0.923386
  19 42 -1.85546
  20 42 1.83597
92600 20 840
  1 42 -1.97426
  2 42 1.93466
  3 42 1.01612
  4 42 -1.03874
  5 42 1.40332
  6 42 0.524177
  7 42 -1.39766
  8 42 -1.54813
  9 42 1.00251
  10 42 0.30052
  11 42 -0.59097
  12 42 -0.136275
  13 42 -0.494252
  14 42 -0.382268
  15 42 0.0199735
  16 42 -0.0568166
  17 42 -0.38792
  18 42 -1.44357
  19 42 -1.48022
  20 42 -0.465639
92700 20 840
  1 42 -1.27369
  2 42 -1.22989
  3 42 -2.34332
  4 42 -3.0356
  5 42 1.71531
  6 42 0.792521
  7 42 -1.14903
  8 42 1.8306
  9 42 0.938552
  10 42 -0.731291
  11 42 0.215069
  12 42 -0.735997
  13 42 0.888275
  14 42 -2.546
  15 42 -0.0578403
  16 42 -0.557245
  17 42 -0.412025
  18 42 -0.724562
  19 42 -1.13045
  20 42 -0.792989
92800 20 840
  1 42 -2.71221
  2 42 -0.721357
  3 42 -0.90352
  4 42 1.61024
  5 42 -0.661914
  6 42 0.370169
  7 42 1.66201
  8 42 1.54634
  9 42 0.222005
  10 42 -1.74072
  11 42 1.82508
  12 42 0.415249
  13 42 -0.638867
  14 42 0.012342
  15 42 -0.420021
  16 42 0.848513
  17 42 1.03255
  18 42 -0.00102054
  19 42 -0.871557
  20 42 -0.174198
92900 20 840
  1 42 0.853393
  2 42 -1.00888
  3 42 0.374993
  4 42 0.718586
  5 42 -1.17806
  6 42 -1.07961
  7 42 0.166314
  8 42 1.72467
  9 42 0.622667
  10 42 0.239806
  11 42 0.438224
  12 42 -0.174171
  13 42 0.271427
  14 42 -1.17481
  15 42 -0.382271
  16 42 1.91233
  17 42 0.843324
  18 42 0.0781456
  19 42 -0.0131841
  20 42 0.686294
93000 20 840
  1 42 0.154076
  2 42 -0.275273
  3 42 -1.21579
  4 42 -3.71425
  5 42 -1.69046
  6 42 -0.013413
  7 42 1.5318
  8 42 -1.79483
  9 42 0.142975
  10 42 0.345952
  11 42 -0.489571
  12 42 2.21617
  13 42 -2.06942
  14 42 0.445496
  15 42 -0.19067
  16 42 1.22357
  17 42 2.72818
  18 42 -0.720843
  19 42 1.5974
  20 42 0.702041
93100 20 840
  1 42 -0.628999
  2 42 -0.213332
  3 42 -0.880249
  4 42 1.04824
  5 42 -0.262281
  6 42 -0.975176
  7 42 -0.132011
  8 42 -0.450578
  9 42 0.0815074
  10 42 1.39393
  11 42 0.529862
  12 42 -0.500458
  13 42 -0.843107
  14 42 1.33062
  15 42 0.154133
  16 42 -0.765032
  17 42 -2.06049
  18 42 -0.00462128
  19 42 -2.08267
  20 42 -1.56399
93200 20 840
  1 42 -0.530164
  2 42 1.80471
  3 42 0.485326
  4 42 -0.896686
  5 42 1.81745
  6 42 -0.629172
  7 42 -0.454168
  8 42 -0.737934
  9 42 -0.633318
  10 42 -0.573624
  11 42 1.03645
  12 42 -1.08619
  13 42 2.20252
  14 42 1.02807
  15 42 0.317808
  16 42 -1.73041
  17 42 -1.04798
  18 42 0.204465
  19 42 -1.19435
  20 42 0.461894
93300 20 840
  1 42 1.51675
  2 42 -0.300411
  3 42 -1.14653
  4 42 -0.519211
  5 42 -0.147883
  6 42 -0.974784
  7 42 1.04283
  8 42 -0.0368271
  9 42 -2.00085
  10 42 -1.61178
  11 42 0.476517
  12 42 0.359692
  13 42 0.558944
  14 42 -0.885432
  15 42 0.0823015
  16 42 -0.130775
  17 42 -0.0853098
  18 42 -0.455689
  19 42 -1.73657
  20 42 2.52689
93400 20 840
  1 42 -1.48433
  2 42 -4.39559
  3 42 -1.48213
  4 42 0.545638
  5 42 -0.960399
  6 42 -0.628963
  7 42 1.13656
  8 42 -0.299037
  9 42 0.83669
  10 42 -0.691943
  11 42 -1.65395
  12 42 2.3773
  13 42 -0.966673
  14 42 0.487531
  15 42 -0.398206
  16 42 -0.875654
  17 42 0.900918
  18 42 -0.250304
  19 42 -0.995025
  20 42 0.573449
93500 20 840
  1 42 -1.05487
  2 42 1.62752
  3 42 -0.822963
  4 42 0.47019
  5 42 -0.820412
  6 42 -0.990703
  7 42 -1.99275
  8 42 0.283629
  9 42 2.00819
  10 42 1.31414
  11 42 0.198015
  12 42 0.16653
  13 42 -0.365138
  14 42 -0.511378
  15 42 -0.34467
  16 42 0.778243
  17 42 0.0586491
  18 42 0.265637
  19 42 -2.08385
  20 42 -0.44781
93600 20 840
  1 42 0.598206
  2 42 1.26751
  3 42 -2.15602
  4 42 1.17753
  5 42 -1.06785
  6 42 -0.722641
  7 42 -0.480171
  8 42 -1.53162
  9 42 1.3693
  10 42 -0.108166
  11 42 -0.295424
  12 42 -0.683719
  13 42 -0.991657
  14 42 0.971047
  15 42 -0.0573682
  16 42 0.0595218
  17 42 0.393298
  18 42 -0.218954
  19 42 1.27096
  20 42 0.672979
93700 20 840
  1 42 1.16287
  2 42 -1.79
  3 42 -1.80088
  4 42 -1.94763
  5 42 0.120831
  6 42 -3.35986
  7 42 -2.63791
  8 42 0.439527
  9 42 -0.514028
  10 42 -0.0718617
  11 42 3.52432
  12 42 -2.36152
  13 42 -0.405125
  14 42 0.470484
  15 42 0.314446
  16 42 0.341365
  17 42 -0.915445
  18 42 0.595812
  19 42 -1.60319
  20 42 -0.656903
93800 20 840
  1 42 -0.0230046
  2 42 -0.173097
  3 42 -0.13259
  4 42 -3.23427
  5 42 1.23977
  6 42 -1.79386
  7 42 0.504357
  8 42 0.0671155
  9 42 0.253026
  10 42 -1.02851
  11 42 -0.013392
  12 42 -1.33965
  13 42 0.244586
  14 42 0.00624335
  15 42 0.597318
  16 42 0.589903
  17 42 -1.37579
  18 42 0.239851
  19 42 0.376988
  20 42 1.28845
93900 20 840
  1 42 -0.603226
  2 42 2.13915
  3 42 -1.55997
  4 42 -4.05009
  5 42 0.331043
  6 42 -0.16357
  7 42 -0.237004
  8 42 -1.45607
  9 42 0.527817
  10 42 0.657747
  11 42 -1.18376
  12 42 -3.39287
  13 42 -1.59723
  14 42 1.56369
  15 42 0.326093
  16 42 -0.820534
  17 42 -0.579609
  18 42 -0.797622
  19 42 0.375499
  20 42 0.190436
94000 20 840
  1 42 -0.527195
  2 42 -0.0229739
  3 42 -3.00436
  4 42 1.66713
  5 42 0.465252
  6 42 -0.759933
  7 42 -0.267623
  8 42 0.819816
  9 42 1.37154
  10 42 -1.18038
  11 42 -1.21896
  12 42 -2.24557
  13 42 0.7342
  14 42 2.19647
  15 42 0.509916
  16 42 -0.0303145
  17 42 0.643452
  18 42 -0.758145
  19 42 1.16724
  20 42 -0.786726
94100 20 840
  1 42 0.82786
  2 42 0.725008
  3 42 0.218948
  4 42 -0.195085
  5 42 0.120575
  6 42 -0.465354
  7 42 -2.99223
  8 42 0.771339
  9 42 1.35176
  10 42 0.706944
  11 42 0.289616
  12 42 0.345933
  13 42 2.08217
  14 42 -0.347825
  15 42 -0.265281
  16 42 0.515882
  17 42 0.839293
  18 42 -1.60358
  19 42 0.240872
  20 42 -1.57231
94200 20 840
  1 42 1.79643
  2 42 -0.843587
  3 42 0.600683
  4 42 0.0968775
  5 42 -0.680455
  6 42 0.449
  7 42 1.6134
  8 42 0.0412772
  9 42 -0.222329
  10 42 0.296134
  11 42 2.17711
  12 42 1.96404
  13 42 -1.3072
  14 42 0.0805085
  15 42 -0.0718839
  16 42 0.369369
  17 42 -0.892767
  18 42 0.0111978
  19 42 3.39713
  20 42 -0.541529
94300 20 840
  1 42 0.531047
  2 42 0.920668
  3 42 -0.623783
  4 42 2.03188
  5 42 -0.263092
  6 42 0.167954
  7 42 0.831535
  8 42 1.54911
  9 42 -0.756371
  10 42 0.65085
  11 42 2.39421
  12 42 -0.280127
  13 42 -2.78289
  14 42 0.263665
  15 42 0.965186
  16 42 0.188261
  17 42 -1.65787
  18 42 2.25307
  19 42 -1.21006
  20 42 -0.433363
94400 20 840
  1 42 -1.90746
  2 42 2.17201
  3 42 -1.80332
  4 42 -3.11329
  5 42 1.60581
  6 42 -1.41541
  7 42 -1.32177
  8 42 -0.0810762
  9 42 -0.0839412
  10 42 -1.49783
  11 42 -0.0450823
  12 42 -0.546931
  13 42 1.15813
  14 42 0.151437
  15 42 -0.428804
  16 42 -0.415554
  17 42 -0.400424
  18 42 0.829233
  19 42 -0.00725935
  20 42 -0.053134
94500 20 840
  1 42 1.23976
  2 42 -0.263748
  3 42 0.177188
  4 42 2.05395
  5 42 0.988587
  6 42 -1.62321
  7 42 -0.179936
  8 42 -3.11343
  9 42 -0.00974933
  10 42 -0.357875
  11 42 0.863913
  12 42 0.433982
  13 42 0.877945
  14 42 0.836456
  15 42 0.27101
  16 42 0.647293
  17 42 -0.43645
  18 42 -1.03974
  19 42 -2.0876
  20 42 -0.28439
94600 20 840
  1 42 -1.05846
  2 42 0.116151
  3 42 -0.227177
  4 42 0.85983
  5 42 0.852421
  6 42 -2.74447
  7 42 0.134081
  8 42 0.883013
  9 42 -0.743667
  10 42 -1.83547
  11 42 -0.477105
  12 42 1.22565
  13 42 0.239348
  14 42 0.120888
  15 42 0.250173
  16 42 0.787468
  17 42 -1.08777
  18 42 -0.476253
  19 42 -0.252756
  20 42 0.29697
94700 20 840
  1 42 -1.43795
  2 42 0.43499
  3 42 1.2606
  4 42 1.51838
  5 42 -1.03705
  6 42 1.21411
  7 42 0.235052
  8 42 0.80994
  9 42 0.146728
  10 42 1.03439
  11 42 -0.430097
  12 42 0.616191
  13 42 -0.202433
  14 42 -0.519984
  15 42 -0.210994
  16 42 -0.826263
  17 42 -0.0768388
  18 42 -1.37711
  19 42 0.169952
  20 42 1.20499
94800 20 840
  1 42 -0.244636
  2 42 -1.47817
  3 42 -0.31301
  4 42 -2.23894
  5 42 -2.46916
  6 42 1.80267
  7 42 -0.322932
  8 42 -0.133825
  9 42 -0.528212
  10 42 2.27137
  11 42 -0.132415
  12 42 0.208267
  13 42 -0.932777
  14 42 -0.295776
  15 42 -0.486309
  16 42 -0.803152
  17 42 -1.47588
  18 42 0.357077
  19 42 1.11039
  20 42 0.548106
94900 20 840
  1 42 -0.368316
  2 42 -1.00419
  3 42 -1.65708
  4 42 0.573039
  5 42 -0.64186
  6 42 -1.28044
  7 42 -1.47404
  8 42 0.808476
  9 42 0.805521
  10 42 1.62922
  11 42 3.28779
  12 42 0.72714
  13 42 -2.18438
  14 42 0.0546097
  15 42 -0.831935
  16 42 -0.189019
  17 42 -1.33264
  18 42 2.81588
  19 42 -1.24555
  20 42 -0.619074
95000 20 840
  1 42 1.45905
  2 42 0.961669
  3 42 1.68794
  4 42 -3.83896
  5 42 1.06293
  6 42 0.348367
  7 42 -0.592205
  8 42 -0.535441
  9 42 -0.167804
  10 42 -0.0710309
  11 42 1.64809
  12 42 0.0506134
  13 42 0.582372
  14 42 -0.970786
  15 42 -0.0113293
  16 42 -0.206406
  17 42 -0.363212
  18 42 0.571694
  19 42 1.8432
  20 42 -1.43177
95100 20 840
  1 42 0.305261
  2 42 -2.56736
  3 42 0.968517
  4 42 -0.680945
  5 42 -0.81548
  6 42 0.330641
  7 42 1.53417
  8 42 -0.79894
  9 42 -1.33699
  10 42 0.732853
  11 42 -1.40598
  12 42 0.0547355
  13 42 0.0529405
  14 42 -0.179357
  15 42 -0.0615632
  16 42 -1.0055
  17 42 0.0354445
  18 42 0.495403
  19 42 1.72967
  20 42 -0.0189867
95200 20 840
  1 42 -2.44033
  2 42 -0.536305
  3 42 1.48136
  4 42 -0.507583
  5 42 -0.151554
  6 42 0.650771
  7 42 -1.16842
  8 42 -0.585812
  9 42 -0.251354
  10 42 0.342482
  11 42 -2.26014
  12 42 -0.748075
  13 42 -2.98988
  14 42 -0.62281
  15 42 0.370603
  16 42 -1.21544
  17 42 0.0441445
  18 42 0.234633
  19 42 -0.00740441
  20 42 1.49712
95300 20 840
  1 42 -2.70817
  2 42 2.89
  3 42 -0.196809
  4 42 -1.94692
  5 42 1.8987
  6 42 -0.644026
  7 42 -0.275444
  8 42 -2.39837
  9 42 0.621546
  10 42 -1.07273
  11 42 -0.706301
  12 42 -0.805159
  13 42 -1.24007
  14 42 -0.296168
  15 42 -0.515761
  16 42 -1.6779
  17 42 1.49418
  18 42 -1.5372
  19 42 -0.430227
  20 42 0.783562
95400 20 840
  1 42 2.96794
  2 42 1.57199
  3 42 -0.867788
  4 42 -2.13369
  5 42 2.01864
  6 42 0.405175
  7 42 -0.120948
  8 42 -2.48065
  9 42 -0.407922
  10 42 -2.5544
  11 42 1.68972
  12 42 -0.33427
  13 42 0.533941
  14 42 -0.210463
  15 42 0.0052639
  16 42 -0.488918
  17 42 1.64958
  18 42 -1.11607
  19 42 -2.89474
  20 42 -2.33203
95500 20 840
  1 42 1.63056
  2 42 -0.655096
  3 42 -0.541493
  4 42 -0.404064
  5 42 0.48469
  6 42 -0.567942
  7 42 0.565288
  8 42 -1.46005
  9 42 -1.29751
  10 42 0.0745358
  11 42 1.55671
  12 42 0.644656
  13 42 0.156588
  14 42 0.888853
  15 42 -0.548443
  16 42 1.20757
  17 42 -0.632836
  18 42 0.549522
  19 42 -1.1904
  20 42 1.69491
95600 20 840
  1 42 0.210292
  2 42 -1.1542
  3 42 1.5019
  4 42 -1.59723
  5 42 -0.110717
  6 42 2.86207
  7 42 1.21481
  8 42 -1.08281
  9 42 -0.134271
  10 42 1.39009
  11 42 -1.28688
  12 42 -0.69009
  13 42 -1.2688
  14 42 -1.10087
  15 42 -0.499007
  16 42 1.12442
  17 42 1.08551
  18 42 -0.407285
  19 42 1.43623
  20 42 0.908589
95700 20 840
  1 42 -1.35622
  2 42 -2.36011
  3 42 1.37035
  4 42 3.07918
