# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  20 42 -9.84845
77600 20 840
  1 42 -8.81996
  2 42 -11.5185
  3 42 -8.9228
  4 42 -7.23325
  5 42 -6.51397
  6 42 -6.66531
  7 42 -8.04215
  8 42 -7.09468
  9 42 -7.56585
  10 42 -7.65165
  11 42 -7.46985
  12 42 -9.90343
  13 42 -11.4836
  14 42 -10.6526
  15 42 -8.6298
  16 42 -9.32381
  17 42 -9.95154
  18 42 -2.90916
  19 42 -6.63396
  20 42 -7.11346
77700 20 840
  1 42 -7.33141
  2 42 -9.418
  3 42 -8.79876
  4 42 -8.87127
  5 42 -5.9869
  6 42 -9.19996
  7 42 -5.91402
  8 42 -6.93079
  9 42 -8.54337
  10 42 -8.67612
  11 42 -9.83375
  12 42 -5.1166
  13 42 -7.81115
  14 42 -6.96147
  15 42 -10.135
  16 42 -5.31455
  17 42 -5.71273
  18 42 -10.6659
  19 42 -7.9395
  20 42 -5.6639
77800 20 840
  1 42 -9.44773
  2 42 -9.33668
  3 42 -6.03949
  4 42 -10.5072
  5 42 -7.74184
  6 42 -9.38639
  7 42 -11.0446
  8 42 -9.4174
  9 42 -9.5431
  10 42 -9.51015
  11 42 -6.2858
  12 42 -8.619
  13 42 -7.01925
  14 42 -8.97276
  15 42 -8.7895
  16 42 -9.36178
  17 42 -7.26231
  18 42 -6.89295
  19 42 -8.99333
  20 42 -8.80467
77900 20 840
  1 42 -10.0223
  2 42 -6.76261
  3 42 -9.8202
  4 42 -7.54365
  5 42 -7.87521
  6 42 -7.77754
  7 42 -6.62493
  8 42 -8.65462
  9 42 -9.91782
  10 42 -7.75733
  11 42 -10.2579
  12 42 -8.43147
  13 42 -6.70506
  14 42 -9.74068
  15 42 -7.73473
  16 42 -8.35288
  17 42 -7.73672
  18 42 -10.7624
  19 42 -6.60367
  20 42 -10.9057
78000 20 840
  1 42 -8.98821
  2 42 -9.18252
  3 42 -6.30503
  4 42 -8.53759
  5 42 -9.83705
  6 42 -8.08642
  7 42 -7.15956
  8 42 -9.4349
  9 42 -7.11196
  10 42 -8.11097
  11 42 -8.11339
  12 42 -7.58694
  13 42 -7.79008
  14 42 -8.53654
  15 42 -7.64761
  16 42 -6.09484
  17 42 -7.41705
  18 42 -9.44873
  19 42 -7.11233
  20 42 -7.14987
78100 20 840
  1 42 -10.7159
  2 42 -4.7802
  3 42 -7.39473
  4 42 -8.95409
  5 42 -10.7299
  6 42 -8.4901
  7 42 -10.8877
  8 42 -7.69589
  9 42 -7.82231
  10 42 -7.6064
  11 42 -8.08603
  12 42 -5.99337
  13 42 -6.98936
  14 42 -7.15333
  15 42 -10.0986
  16 42 -8.25833
  17 42 -8.08654
  18 42 -9.31399
  19 42 -6.01505
  20 42 -7.91975
78200 20 840
  1 42 -8.59149
  2 42 -7.85076
  3 42 -9.70766
  4 42 -8.08826
  5 42 -8.67407
  6 42 -8.36221
  7 42 -9.98343
  8 42 -6.47797
  9 42 -7.5675
  10 42 -7.99246
  11 42 -6.56497
  12 42 -10.3944
  13 42 -7.99897
  14 42 -11.404
  15 42 -10.4702
  16 42 -8.38922
  17 42 -9.95115
  18 42 -8.44981
  19 42 -8.08206
  20 42 -5.36293
78300 20 840
  1 42 -8.93257
  2 42 -9.3157
  3 42 -10.0343
  4 42 -10.5618
  5 42 -5.82914
  6 42 -7.92825
  7 42 -8.00273
  8 42 -6.8116
  9 42 -6.72123
  10 42 -9.79026
  11 42 -9.57915
  12 42 -9.12987
  13 42 -10.0804
  14 42 -8.98233
  15 42 -9.02359
  16 42 -8.07051
  17 42 -10.3432
  18 42 -6.9216
  19 42 -10.0485
  20 42 -7.77708
78400 20 840
  1 42 -5.78634
  2 42 -7.5792
  3 42 -8.60974
  4 42 -6.97256
  5 42 -8.33993
  6 42 -6.89945
  7 42 -7.60895
  8 42 -9.683
  9 42 -8.83021
  10 42 -6.73088
  11 42 -5.31246
  12 42 -8.89138
  13 42 -10.7326
  14 42 -3.92532
  15 42 -6.67021
  16 42 -8.21058
  17 42 -8.26686
  18 42 -5.29174
  19 42 -10.0431
  20 42 -8.92668
78500 20 840
  1 42 -8.57198
  2 42 -8.44873
  3 42 -10.0183
  4 42 -8.72979
  5 42 -5.20217
  6 42 -9.335
  7 42 -7.47267
  8 42 -8.42029
  9 42 -6.59594
  10 42 -8.69731
  11 42 -7.45886
  12 42 -9.76848
  13 42 -6.74007
  14 42 -7.85413
  15 42 -8.72744
  16 42 -10.1739
  17 42 -6.54556
  18 42 -7.66577
  19 42 -10.2909
  20 42 -10.9368
78600 20 840
  1 42 -7.95095
  2 42 -8.94639
  3 42 -6.69
  4 42 -8.16707
  5 42 -8.14572
  6 42 -8.77847
  7 42 -10.4019
  8 42 -8.55833
  9 42 -5.18884
  10 42 -7.82279
  11 42 -10.1906
  12 42 -8.38052
  13 42 -6.42379
  14 42 -5.75191
  15 42 -9.8112
  16 42 -5.01819
  17 42 -6.80356
  18 42 -9.66013
  19 42 -11.7002
  20 42 -8.25441
78700 20 840
  1 42 -9.00515
  2 42 -9.22544
  3 42 -5.4331
  4 42 -8.46996
  5 42 -9.8524
  6 42 -8.05754
  7 42 -8.83698
  8 42 -8.46399
  9 42 -9.64567
  10 42 -8.96755
  11 42 -9.45426
  12 42 -7.12356
  13 42 -9.69984
  14 42 -7.99802
  15 42 -6.12374
  16 42 -10.3185
  17 42 -6.64009
  18 42 -9.00507
  19 42 -10.3351
  20 42 -9.83275
78800 20 840
  1 42 -10.0749
  2 42 -12.1612
  3 42 -8.14926
  4 42 -6.67668
  5 42 -8.07076
  6 42 -8.47849
  7 42 -10.2474
  8 42 -7.86852
  9 42 -10.2473
  10 42 -6.14593
  11 42 -9.7789
  12 42 -10.5179
  13 42 -10.0589
  14 42 -11.1545
  15 42 -8.70656
  16 42 -11.3056
  17 42 -6.9651
  18 42 -6.72944
  19 42 -6.48559
  20 42 -9.29179
78900 20 840
  1 42 -8.6804
  2 42 -11.308
  3 42 -8.03888
  4 42 -10.3797
  5 42 -6.5358
  6 42 -11.3075
  7 42 -9.66546
  8 42 -6.75896
  9 42 -9.04346
  10 42 -8.38183
  11 42 -8.85508
  12 42 -6.30389
  13 42 -8.59907
  14 42 -8.68817
  15 42 -10.0375
  16 42 -9.66864
  17 42 -8.5288
  18 42 -7.60804
  19 42 -9.12674
  20 42 -9.02818
79000 20 840
  1 42 -10.0734
  2 42 -5.81448
  3 42 -9.3119
  4 42 -10.5995
  5 42 -7.04557
  6 42 -6.94346
  7 42 -8.02094
  8 42 -7.57721
  9 42 -9.49552
  10 42 -8.51003
  11 42 -10.0851
  12 42 -3.83695
  13 42 -7.58547
  14 42 -9.12436
  15 42 -10.7681
  16 42 -9.62411
  17 42 -8.58092
  18 42 -8.43215
  19 42 -10.8718
  20 42 -10.1889
79100 20 840
  1 42 -7.46289
  2 42 -7.43479
  3 42 -9.71103
  4 42 -7.6874
  5 42 -7.15445
  6 42 -9.78514
  7 42 -9.96041
  8 42 -8.16805
  9 42 -9.65551
  10 42 -9.63577
  11 42 -6.72007
  12 42 -8.22048
  13 42 -9.95944
  14 42 -10.6053
  15 42 -7.24185
  16 42 -6.53817
  17 42 -10.3253
  18 42 -8.49197
  19 42 -9.0315
  20 42 -7.58981
79200 20 840
  1 42 -6.07507
  2 42 -7.88552
  3 42 -7.51982
  4 42 -7.47048
  5 42 -7.95649
  6 42 -8.31395
  7 42 -7.11593
  8 42 -8.10241
  9 42 -6.61306
  10 42 -7.04957
  11 42 -6.48434
  12 42 -8.81052
  13 42 -6.89585
  14 42 -10.2344
  15 42 -7.74149
  16 42 -4.47009
  17 42 -11.3521
  18 42 -8.57859
  19 42 -9.03513
  20 42 -4.71445
79300 20 840
  1 42 -8.39757
  2 42 -7.30654
  3 42 -8.70461
  4 42 -8.74769
  5 42 -11.5458
  6 42 -5.82678
  7 42 -10.8533
  8 42 -9.77121
  9 42 -8.47529
  10 42 -8.95818
  11 42 -6.57678
  12 42 -6.60611
  13 42 -7.59751
  14 42 -4.76776
  15 42 -6.10518
  16 42 -9.74318
  17 42 -8.85015
  18 42 -9.80054
  19 42 -9.74037
  20 42 -11.5487
79400 20 840
  1 42 -6.89962
  2 42 -7.23142
  3 42 -9.66577
  4 42 -8.66894
  5 42 -11.1844
  6 42 -7.33647
  7 42 -8.33259
  8 42 -7.70142
  9 42 -8.09762
  10 42 -8.57811
  11 42 -8.91435
  12 42 -11.665
  13 42 -6.71771
  14 42 -9.67578
  15 42 -9.07882
  16 42 -10.6847
  17 42 -8.90404
  18 42 -9.01665
  19 42 -10.5309
  20 42 -9.00904
79500 20 840
  1 42 -7.37247
  2 42 -11.519
  3 42 -7.94437
  4 42 -10.0343
  5 42 -10.0404
  6 42 -6.86125
  7 42 -9.02739
  8 42 -8.38376
  9 42 -6.80996
  10 42 -8.82986
  11 42 -8.50332
  12 42 -10.8773
  13 42 -9.66696
  14 42 -9.00998
  15 42 -8.48677
  16 42 -7.04631
  17 42 -7.64798
  18 42 -8.2379
  19 42 -8.42591
  20 42 -6.62141
79600 20 840
  1 42 -8.00173
  2 42 -8.60831
  3 42 -8.21923
  4 42 -6.62193
  5 42 -8.90293
  6 42 -9.90235
  7 42 -7.77532
  8 42 -9.82824
  9 42 -7.37932
  10 42 -6.91235
  11 42 -6.07189
  12 42 -9.12514
  13 42 -9.23287
  14 42 -6.57221
  15 42 -10.4595
  16 42 -8.37334
  17 42 -10.5562
  18 42 -5.10225
  19 42 -7.97548
  20 42 -6.5442
79700 20 840
  1 42 -11.4502
  2 42 -9.22559
  3 42 -10.6954
  4 42 -5.92083
  5 42 -6.54292
  6 42 -7.37481
  7 42 -10.2223
  8 42 -9.21718
  9 42 -10.0375
  10 42 -9.14761
  11 42 -8.58572
  12 42 -6.45779
  13 42 -12.2009
  14 42 -6.77149
  15 42 -5.136
  16 42 -11.3522
  17 42 -9.73849
  18 42 -7.99397
  19 42 -9.72839
  20 42 -11.0797
79800 20 840
  1 42 -7.68872
  2 42 -10.6388
  3 42 -8.35891
  4 42 -5.37236
  5 42 -8.55848
  6 42 -8.8276
  7 42 -9.0142
  8 42 -5.90546
  9 42 -7.51847
  10 42 -10.1727
  11 42 -13.9397
  12 42 -5.52461
  13 42 -10.5997
  14 42 -8.84549
  15 42 -6.7529
  16 42 -8.18021
  17 42 -3.90045
  18 42 -8.26678
  19 42 -10.8289
  20 42 -7.28566
79900 20 840
  1 42 -8.62953
  2 42 -9.84391
  3 42 -8.34922
  4 42 -10.2537
  5 42 -8.68814
  6 42 -9.09289
  7 42 -8.66636
  8 42 -7.18743
  9 42 -8.65726
  10 42 -9.54232
  11 42 -9.95722
  12 42 -5.63886
  13 42 -5.71974
  14 42 -7.5679
  15 42 -5.86479
  16 42 -7.26726
  17 42 -5.29553
  18 42 -7.35342
  19 42 -9.79726
  20 42 -9.09645
80000 20 840
  1 42 -9.47605
  2 42 -7.91745
  3 42 -8.29641
  4 42 -11.0665
  5 42 -7.03337
  6 42 -10.2154
  7 42 -7.00448
  8 42 -8.73838
  9 42 -10.579
  10 42 -7.24584
  11 42 -7.00428
  12 42 -9.43144
  13 42 -7.73981
  14 42 -8.47783
  15 42 -8.76522
  16 42 -5.65096
  17 42 -8.45189
  18 42 -8.00265
  19 42 -3.49601
  20 42 -7.28363
80100 20 840
  1 42 -9.33317
  2 42 -10.0704
  3 42 -6.6517
  4 42 -9.69196
  5 42 -8.58671
  6 42 -10.9145
  7 42 -6.89085
  8 42 -7.57145
  9 42 -8.58658
  10 42 -7.58524
  11 42 -7.8955
  12 42 -8.10152
  13 42 -7.75008
  14 42 -8.4819
  15 42 -10.8334
  16 42 -8.32597
  17 42 -11.4696
  18 42 -10.1589
  19 42 -7.89931
  20 42 -8.46105
80200 20 840
  1 42 -6.4888
  2 42 -7.73343
  3 42 -4.87274
  4 42 -9.74193
  5 42 -10.8275
  6 42 -6.17112
  7 42 -10.6245
  8 42 -8.99165
  9 42 -7.55827
  10 42 -9.15209
  11 42 -6.85417
  12 42 -5.36474
  13 42 -9.34714
  14 42 -7.43719
  15 42 -10.7016
  16 42 -10.7294
  17 42 -7.98024
  18 42 -8.8637
  19 42 -8.66335
  20 42 -9.33314
80300 20 840
  1 42 -6.49597
  2 42 -8.64669
  3 42 -7.45152
  4 42 -7.65673
  5 42 -9.29986
  6 42 -7.98204
  7 42 -8.17792
  8 42 -10.7402
  9 42 -9.71328
  10 42 -9.24895
  11 42 -8.60213
  12 42 -8.70896
  13 42 -5.24382
  14 42 -11.0537
  15 42 -8.61902
  16 42 -12.3009
  17 42 -10.1972
  18 42 -7.13774
  19 42 -6.34774
  20 42 -9.12356
80400 20 840
  1 42 -8.30766
  2 42 -7.21927
  3 42 -12.7804
  4 42 -10.562
  5 42 -4.72981
  6 42 -7.12826
  7 42 -9.38535
  8 42 -6.20198
  9 42 -8.3242
  10 42 -7.6214
  11 42 -6.78168
  12 42 -9.72881
  13 42 -7.52079
  14 42 -7.46714
  15 42 -6.99706
  16 42 -4.95994
  17 42 -10.4185
  18 42 -9.98064
  19 42 -8.36227
  20 42 -7.00758
80500 20 840
  1 42 -9.89246
  2 42 -6.41954
  3 42 -10.9142
  4 42 -6.72824
  5 42 -8.81521
  6 42 -9.02313
  7 42 -7.85078
  8 42 -9.6269
  9 42 -6.68655
  10 42 -9.72502
  11 42 -8.59697
  12 42 -8.47575
  13 42 -9.52423
  14 42 -4.31709
  15 42 -8.25636
  16 42 -7.75925
  17 42 -10.3892
  18 42 -8.35512
  19 42 -9.14326
  20 42 -8.97743
80600 20 840
  1 42 -7.67944
  2 42 -4.84915
  3 42 -8.59111
  4 42 -5.53017
  5 42 -7.91805
  6 42 -2.96484
  7 42 -10.2048
  8 42 -9.94034
  9 42 -8.2988
  10 42 -8.67432
  11 42 -7.89856
  12 42 -10.3568
  13 42 -12.1865
  14 42 -7.72459
  15 42 -5.81986
  16 42 -9.76404
  17 42 -8.79661
  18 42 -8.26001
  19 42 -7.97253
  20 42 -9.18721
80700 20 840
  1 42 -5.55346
  2 42 -9.79226
  3 42 -4.58775
  4 42 -6.72862
  5 42 -9.81709
  6 42 -9.42391
  7 42 -8.10468
  8 42 -7.40295
  9 42 -6.57433
  10 42 -8.62456
  11 42 -9.26241
  12 42 -10.2906
  13 42 -8.74903
  14 42 -12.2936
  15 42 -8.70804
  16 42 -6.08381
  17 42 -4.90114
  18 42 -8.09203
  19 42 -7.42518
  20 42 -7.00703
80800 20 840
  1 42 -10.9202
  2 42 -7.01979
  3 42 -6.70915
  4 42 -9.91071
  5 42 -8.2054
  6 42 -10.1312
  7 42 -8.96257
  8 42 -6.40224
  9 42 -7.81508
  10 42 -7.1237
  11 42 -9.16355
  12 42 -7.55894
  13 42 -7.28673
  14 42 -6.85886
  15 42 -9.52709
  16 42 -7.92834
  17 42 -5.46459
  18 42 -8.80948
  19 42 -8.92224
  20 42 -10.828
80900 20 840
  1 42 -9.20079
  2 42 -7.40764
  3 42 -8.40556
  4 42 -9.5553
  5 42 -7.71522
  6 42 -7.73251
  7 42 -7.68652
  8 42 -9.33302
  9 42 -9.84591
  10 42 -9.45099
  11 42 -11.6454
  12 42 -6.61023
  13 42 -9.09565
  14 42 -8.86339
  15 42 -9.25893
  16 42 -9.53062
  17 42 -7.69841
  18 42 -5.97503
  19 42 -6.27059
  20 42 -8.80882
81000 20 840
  1 42 -9.18468
  2 42 -8.21872
  3 42 -6.93937
  4 42 -9.66548
  5 42 -4.2517
  6 42 -8.28963
  7 42 -7.09942
  8 42 -8.17043
  9 42 -7.40733
  10 42 -7.34962
  11 42 -9.24918
  12 42 -6.14875
  13 42 -9.08028
  14 42 -9.66512
  15 42 -10.1594
  16 42 -8.5402
  17 42 -8.66333
  18 42 -8.99135
  19 42 -8.44407
  20 42 -7.8115
81100 20 840
  1 42 -5.93115
  2 42 -10.7498
  3 42 -6.70241
  4 42 -8.61576
  5 42 -8.52307
  6 42 -10.9551
  7 42 -8.39178
  8 42 -10.1468
  9 42 -7.60418
  10 42 -8.03281
  11 42 -8.86303
  12 42 -5.71609
  13 42 -5.2708
  14 42 -9.06754
  15 42 -8.33819
  16 42 -8.34412
  17 42 -6.55246
  18 42 -8.18359
  19 42 -9.17557
  20 42 -8.40596
81200 20 840
  1 42 -10.3206
  2 42 -5.91751
  3 42 -7.87865
  4 42 -6.44751
  5 42 -8.29209
  6 42 -8.2958
  7 42 -10.12
  8 42 -7.48455
  9 42 -10.2744
  10 42 -8.25827
  11 42 -6.27831
  12 42 -10.2914
  13 42 -5.76759
  14 42 -8.8721
  15 42 -8.49612
  16 42 -7.7734
  17 42 -5.3871
  18 42 -9.62621
  19 42 -7.20668
  20 42 -10.5624
81300 20 840
  1 42 -7.79101
  2 42 -7.39115
  3 42 -7.99229
  4 42 -7.59623
  5 42 -8.71251
  6 42 -6.91911
  7 42 -7.08989
  8 42 -7.99483
  9 42 -7.10957
  10 42 -10.6515
  11 42 -9.17475
  12 42 -9.44896
  13 42 -8.10586
  14 42 -9.76834
  15 42 -7.05831
  16 42 -6.28551
  17 42 -11.4214
  18 42 -9.43024
  19 42 -7.58196
  20 42 -5.2969
81400 20 840
  1 42 -7.61984
  2 42 -7.40275
  3 42 -9.54431
  4 42 -7.71703
  5 42 -9.94887
  6 42 -7.07871
  7 42 -7.22117
  8 42 -8.31499
  9 42 -6.76555
  10 42 -8.06072
  11 42 -7.31641
  12 42 -9.19164
  13 42 -9.42047
  14 42 -6.31106
  15 42 -10.0071
  16 42 -8.14258
  17 42 -9.21975
  18 42 -10.0405
  19 42 -9.09814
  20 42 -6.8421
81500 20 840
  1 42 -6.54236
  2 42 -7.8356
  3 42 -11.2347
  4 42 -9.8143
  5 42 -9.9759
  6 42 -6.43259
  7 42 -9.85195
  8 42 -10.304
  9 42 -8.17786
  10 42 -8.65376
  11 42 -5.64915
  12 42 -9.58393
  13 42 -10.6522
  14 42 -9.4241
  15 42 -9.12564
  16 42 -10.1965
  17 42 -10.8806
  18 42 -6.21004
  19 42 -7.89517
  20 42 -8.70232
81600 20 840
  1 42 -7.38515
  2 42 -11.5433
  3 42 -5.21884
  4 42 -6.57886
  5 42 -8.47942
  6 42 -10.4178
  7 42 -9.47426
  8 42 -8.66929
  9 42 -9.25947
  10 42 -6.50737
  11 42 -9.21334
  12 42 -9.68126
  13 42 -8.25583
  14 42 -10.8063
  15 42 -8.9335
  16 42 -6.24231
  17 42 -7.19817
  18 42 -7.62952
  19 42 -8.75583
  20 42 -9.19913
81700 20 840
  1 42 -8.79125
  2 42 -10.032
  3 42 -9.16566
  4 42 -10.3069
  5 42 -8.43514
  6 42 -8.99596
  7 42 -8.43858
  8 42 -10.7691
  9 42 -6.16372
  10 42 -10.8508
  11 42 -9.09731
  12 42 -8.24284
  13 42 -7.36157
  14 42 -7.81728
  15 42 -8.90565
  16 42 -7.03952
  17 42 -8.77961
  18 42 -7.34174
  19 42 -11.3585
  20 42 -4.964
81800 20 840
  1 42 -9.708
  2 42 -8.65311
  3 42 -9.58273
  4 42 -8.19515
  5 42 -8.67123
  6 42 -7.95616
  7 42 -8.3173
  8 42 -8.75067
  9 42 -7.66856
  10 42 -9.0455
  11 42 -7.90837
  12 42 -9.95246
  13 42 -9.36573
  14 42 -4.7188
  15 42 -7.10619
  16 42 -10.4215
  17 42 -6.91206
  18 42 -7.51987
  19 42 -8.50844
  20 42 -8.44362
81900 20 840
  1 42 -8.91008
  2 42 -10.035
  3 42 -11.6493
  4 42 -10.8321
  5 42 -6.2903
  6 42 -6.35251
  7 42 -9.11706
  8 42 -6.5314
  9 42 -8.3139
  10 42 -8.86347
  11 42 -9.46775
  12 42 -8.7553
  13 42 -8.98619
  14 42 -9.36522
  15 42 -6.66371
  16 42 -6.79289
  17 42 -6.78242
  18 42 -9.13797
  19 42 -9.86902
  20 42 -9.97819
82000 20 840
  1 42 -8.65988
  2 42 -8.56525
  3 42 -5.51043
  4 42 -8.22391
  5 42 -12.368
  6 42 -10.2406
  7 42 -8.23683
  8 42 -5.55518
  9 42 -9.34093
  10 42 -8.70828
  11 42 -9.88229
  12 42 -6.1762
  13 42 -6.58251
  14 42 -8.70961
  15 42 -9.00653
  16 42 -8.26442
  17 42 -9.69844
  18 42 -8.20165
  19 42 -11.2019
  20 42 -10.6955
82100 20 840
  1 42 -7.33409
  2 42 -9.77094
  3 42 -8.36087
  4 42 -9.08226
  5 42 -9.07517
  6 42 -7.72374
  7 42 -8.00271
  8 42 -7.88144
  9 42 -8.22575
  10 42 -9.28107
  11 42 -10.1053
  12 42 -8.97981
  13 42 -7.48754
  14 42 -9.14383
  15 42 -7.15506
  16 42 -11.8262
  17 42 -8.50033
  18 42 -8.56033
  19 42 -5.34059
  20 42 -7.2391
82200 20 840
  1 42 -9.3464
  2 42 -10.3955
  3 42 -8.9644
  4 42 -10.7913
  5 42 -8.20307
  6 42 -10.4836
  7 42 -5.82948
  8 42 -6.89022
  9 42 -7.4076
  10 42 -9.08978
  11 42 -9.26667
  12 42 -10.9488
  13 42 -9.05551
  14 42 -10.7706
  15 42 -9.41068
  16 42 -6.97791
  17 42 -8.98794
  18 42 -9.02108
  19 42 -8.34123
  20 42 -5.55352
82300 20 840
  1 42 -9.03075
  2 42 -6.40974
  3 42 -10.1501
  4 42 -9.42249
  5 42 -5.13426
  6 42 -7.683
  7 42 -9.47359
  8 42 -8.47245
  9 42 -6.94348
  10 42 -6.73605
  11 42 -7.70278
  12 42 -6.50777
  13 42 -9.01857
  14 42 -9.60996
  15 42 -9.34855
  16 42 -8.32162
  17 42 -7.63166
  18 42 -7.59044
  19 42 -10.1619
  20 42 -7.73479
82400 20 840
  1 42 -8.51581
  2 42 -4.14444
  3 42 -9.44034
  4 42 -7.94112
  5 42 -9.19346
  6 42 -11.2444
  7 42 -9.38484
  8 42 -8.82848
  9 42 -11.0715
  10 42 -9.33576
  11 42 -8.7633
  12 42 -5.87607
  13 42 -6.4438
  14 42 -8.42284
  15 42 -6.7937
  16 42 -9.31797
  17 42 -9.43776
  18 42 -8.09875
  19 42 -7.80977
  20 42 -10.4291
82500 20 840
  1 42 -6.17291
  2 42 -5.96588
  3 42 -8.55305
  4 42 -7.85132
  5 42 -8.15397
  6 42 -9.11957
  7 42 -7.71375
  8 42 -8.79793
  9 42 -8.28551
  10 42 -8.38095
  11 42 -6.88843
  12 42 -11.3319
  13 42 -7.40775
  14 42 -10.4221
  15 42 -7.09859
  16 42 -6.14161
  17 42 -7.50139
  18 42 -8.21328
  19 42 -9.07901
  20 42 -7.33418
82600 20 840
  1 42 -7.41265
  2 42 -7.31178
  3 42 -8.80602
  4 42 -11.4254
  5 42 -13.2283
  6 42 -9.10082
  7 42 -8.63341
  8 42 -6.20025
  9 42 -5.30319
  10 42 -8.83372
  11 42 -9.78399
  12 42 -10.9899
  13 42 -8.41937
  14 42 -7.82768
  15 42 -8.9938
  16 42 -2.29939
  17 42 -9.91524
  18 42 -9.6959
  19 42 -10.2992
  20 42 -7.60801
82700 20 840
  1 42 -10.4868
  2 42 -7.02284
  3 42 -9.56164
  4 42 -8.8158
  5 42 -10.8881
  6 42 -3.698
  7 42 -10.2375
  8 42 -10.4239
  9 42 -8.32981
  10 42 -7.45447
  11 42 -5.61937
  12 42 -13.5153
  13 42 -9.92409
  14 42 -8.58039
  15 42 -7.94016
  16 42 -10.1629
  17 42 -7.73871
  18 42 -8.18316
  19 42 -7.57319
  20 42 -9.66001
82800 20 840
  1 42 -8.56673
  2 42 -12.3512
  3 42 -10.3832
  4 42 -6.77435
  5 42 -7.60648
  6 42 -5.91115
  7 42 -9.04419
  8 42 -8.7857
  9 42 -8.96196
  10 42 -8.45931
  11 42 -10.0572
  12 42 -8.99219
  13 42 -10.2831
  14 42 -9.08238
  15 42 -8.11288
  16 42 -11.5128
  17 42 -9.27577
  18 42 -8.44154
  19 42 -8.72975
  20 42 -10.073
82900 20 840
  1 42 -7.43077
  2 42 -10.1913
  3 42 -7.44502
  4 42 -7.253
  5 42 -8.8326
  6 42 -7.94275
  7 42 -7.88123
  8 42 -8.87215
  9 42 -8.25464
  10 42 -7.29163
  11 42 -7.44628
  12 42 -5.0352
  13 42 -10.0108
  14 42 -7.1594
  15 42 -8.90635
  16 42 -8.31695
  17 42 -9.65778
  18 42 -8.09997
  19 42 -8.82709
  20 42 -7.2046
83000 20 840
  1 42 -6.54982
  2 42 -7.67939
  3 42 -8.79329
  4 42 -6.05609
  5 42 -8.00637
  6 42 -5.84838
  7 42 -8.25927
  8 42 -8.69681
  9 42 -8.92124
  10 42 -10.7863
  11 42 -10.6665
  12 42 -7.62558
  13 42 -8.39515
  14 42 -7.74944
  15 42 -6.86906
  16 42 -10.2124
  17 42 -8.58229
  18 42 -6.677
  19 42 -7.95932
  20 42 -7.59206
83100 20 840
  1 42 -10.3529
  2 42 -8.99859
  3 42 -11.2373
  4 42 -7.60309
  5 42 -6.2801
  6 42 -9.90032
  7 42 -6.08984
  8 42 -7.95126
  9 42 -8.71271
  10 42 -8.4571
  11 42 -9.70633
  12 42 -9.21028
  13 42 -8.61872
  14 42 -11.1239
  15 42 -7.069
  16 42 -8.45174
  17 42 -7.15494
  18 42 -8.92859
  19 42 -7.98527
  20 42 -6.71137
83200 20 840
  1 42 -10.0513
  2 42 -6.88064
  3 42 -5.77276
  4 42 -8.14051
  5 42 -7.2659
  6 42 -11.3677
  7 42 -8.13999
  8 42 -7.79684
  9 42 -6.29629
  10 42 -9.31684
  11 42 -9.05757
  12 42 -6.22123
  13 42 -8.62939
  14 42 -8.26545
  15 42 -8.74924
  16 42 -7.68623
  17 42 -7.79218
  18 42 -9.26886
  19 42 -9.51902
  20 42 -8.00597
83300 20 840
  1 42 -7.57138
  2 42 -7.11315
  3 42 -7.56223
  4 42 -8.64976
  5 42 -9.04355
  6 42 -11.7577
  7 42 -9.34117
  8 42 -6.84299
  9 42 -9.20751
  10 42 -6.63762
  11 42 -7.40329
  12 42 -6.81458
  13 42 -7.08088
  14 42 -7.80674
  15 42 -9.42641
  16 42 -10.7604
  17 42 -8.89702
  18 42 -10.1812
  19 42 -6.46511
  20 42 -9.51576
83400 20 840
  1 42 -10.0114
  2 42 -6.72885
  3 42 -7.53275
  4 42 -8.15578
  5 42 -9.48338
  6 42 -7.54012
  7 42 -10.2432
  8 42 -7.35808
  9 42 -7.98064
  10 42 -6.74441
  11 42 -8.67991
  12 42 -10.2677
  13 42 -7.79465
  14 42 -11.0761
  15 42 -7.49094
  16 42 -8.09117
  17 42 -8.62643
  18 42 -9.00466
  19 42 -6.34031
  20 42 -7.97643
83500 20 840
  1 42 -8.80912
  2 42 -8.23029
  3 42 -7.37798
  4 42 -10.7033
  5 42 -8.43558
  6 42 -6.68319
  7 42 -8.17103
  8 42 -7.60715
  9 42 -5.6399
  10 42 -6.33507
  11 42 -10.156
  12 42 -8.83669
  13 42 -7.58632
  14 42 -8.29354
  15 42 -10.8011
  16 42 -6.04911
  17 42 -9.06964
  18 42 -9.86588
  19 42 -10.0234
  20 42 -6.56459
83600 20 840
  1 42 -9.31661
  2 42 -5.6071
  3 42 -9.77226
  4 42 -8.0207
  5 42 -7.35851
  6 42 -6.97305
  7 42 -10.1067
  8 42 -11.5804
  9 42 -8.11605
  10 42 -8.43137
  11 42 -7.20105
  12 42 -8.23711
  13 42 -8.51588
  14 42 -8.15352
  15 42 -10.6992
  16 42 -11.782
  17 42 -7.89169
  18 42 -6.1866
  19 42 -10.28
  20 42 -7.28316
83700 20 840
  1 42 -7.23753
  2 42 -8.9553
  3 42 -13.4362
  4 42 -6.12244
  5 42 -6.25426
  6 42 -9.27094
  7 42 -7.2292
  8 42 -9.21584
  9 42 -9.43356
  10 42 -7.4832
