# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 42 -0.675855
  3 42 3.43699
  4 42 0.441039
  5 42 -1.63712
  6 42 -1.20091
  7 42 -0.846151
  8 42 -0.17923
  9 42 0.174241
  10 42 1.06355
  11 42 -0.0486509
  12 42 -0.782518
  13 42 0.0613745
  14 42 0.0194571
  15 42 -1.18063
  16 42 1.54896
  17 42 -0.888199
  18 42 -0.719558
  19 42 1.49857
  20 42 0.783599
81000 20 840
  1 42 -2.09251
  2 42 -0.468546
  3 42 -0.473099
  4 42 0.131993
  5 42 1.27879
  6 42 0.168482
  7 42 1.27363
  8 42 0.494036
  9 42 -0.303831
  10 42 -1.6908
  11 42 0.695916
  12 42 0.188838
  13 42 -0.35489
  14 42 1.54075
  15 42 -1.08094
  16 42 -0.818557
  17 42 -1.36565
  18 42 0.323227
  19 42 -0.965225
  20 42 -1.24538
81100 20 840
  1 42 -0.850804
  2 42 1.52692
  3 42 -0.461872
  4 42 -0.00142953
  5 42 1.33163
  6 42 -0.822741
  7 42 1.24682
  8 42 -0.334985
  9 42 -0.0900013
  10 42 -1.79876
  11 42 0.447479
  12 42 -0.438579
  13 42 1.32938
  14 42 0.0442232
  15 42 0.893394
  16 42 -3.2307
  17 42 1.20557
  18 42 1.05171
  19 42 1.3225
  20 42 -2.69758
81200 20 840
  1 42 -0.792814
  2 42 -0.293261
  3 42 0.675743
  4 42 -1.26271
  5 42 1.87575
  6 42 -1.04555
  7 42 0.941147
  8 42 -1.14271
  9 42 0.172547
  10 42 -1.25409
  11 42 -0.519639
  12 42 -1.40368
  13 42 -1.24705
  14 42 -0.176059
  15 42 1.65047
  16 42 -0.307042
  17 42 0.868904
  18 42 0.607229
  19 42 -0.317202
  20 42 -0.578867
81300 20 840
  1 42 0.423127
  2 42 -2.22636
  3 42 -0.744752
  4 42 -0.296923
  5 42 -0.05082
  6 42 1.07446
  7 42 0.571683
  8 42 0.473518
  9 42 -0.715721
  10 42 1.68973
  11 42 -0.528959
  12 42 -0.293049
  13 42 -0.647244
  14 42 -1.58109
  15 42 -0.972204
  16 42 1.72543
  17 42 0.735363
  18 42 0.259365
  19 42 0.387389
  20 42 1.04765
81400 20 840
  1 42 -0.534966
  2 42 -1.70202
  3 42 -2.39661
  4 42 0.472802
  5 42 -0.126422
  6 42 0.862508
  7 42 -0.108662
  8 42 -0.24796
  9 42 3.47447
  10 42 -0.732692
  11 42 -1.5285
  12 42 1.32803
  13 42 -0.222863
  14 42 -0.734411
  15 42 -1.53426
  16 42 -0.522633
  17 42 1.49948
  18 42 -0.0592385
  19 42 -0.124993
  20 42 -0.00949321
81500 20 840
  1 42 -1.73576
  2 42 1.23673
  3 42 3.41166
  4 42 -1.72704
  5 42 0.0050731
  6 42 -0.643462
  7 42 -0.195926
  8 42 1.38152
  9 42 -1.2397
  10 42 1.11749
  11 42 -0.0927279
  12 42 2.94874
  13 42 1.25374
  14 42 -0.729013
  15 42 0.926172
  16 42 -0.0169419
  17 42 -1.19043
  18 42 0.188673
  19 42 0.868648
  20 42 -0.547948
81600 20 840
  1 42 -2.5969
  2 42 -2.62996
  3 42 0.999625
  4 42 -1.43566
  5 42 0.0849679
  6 42 0.141946
  7 42 1.07263
  8 42 -0.0457079
  9 42 0.823775
  10 42 -0.261561
  11 42 -0.142775
  12 42 -2.16092
  13 42 0.785404
  14 42 1.62595
  15 42 0.781057
  16 42 0.96089
  17 42 -1.95964
  18 42 -0.18588
  19 42 -0.50221
  20 42 1.27628
81700 20 840
  1 42 -1.25206
  2 42 2.00305
  3 42 -0.528598
  4 42 0.0135903
  5 42 -0.394187
  6 42 0.0412118
  7 42 -0.80083
  8 42 -0.29507
  9 42 -0.358888
  10 42 0.22595
  11 42 0.454446
  12 42 -1.36455
  13 42 0.574017
  14 42 0.504482
  15 42 -0.653157
  16 42 1.55779
  17 42 0.744791
  18 42 -0.277971
  19 42 -0.584483
  20 42 -0.540834
81800 20 840
  1 42 -0.258454
  2 42 -0.0768335
  3 42 -0.593002
  4 42 -0.200955
  5 42 1.94755
  6 42 0.0142944
  7 42 -0.883292
  8 42 0.277003
  9 42 -2.19803
  10 42 -1.61422
  11 42 0.771795
  12 42 -1.96181
  13 42 -0.834204
  14 42 -0.274953
  15 42 0.107
  16 42 -1.3857
  17 42 1.2822
  18 42 -0.586457
  19 42 1.0283
  20 42 -0.0939418
81900 20 840
  1 42 0.0520095
  2 42 0.832003
  3 42 -0.989849
  4 42 1.57626
  5 42 -1.92236
  6 42 -0.225727
  7 42 -1.28754
  8 42 0.25255
  9 42 -2.4916
  10 42 -0.226572
  11 42 0.850732
  12 42 1.07799
  13 42 -1.07375
  14 42 -1.75523
  15 42 -1.62298
  16 42 -0.387041
  17 42 0.11819
  18 42 0.502324
  19 42 0.584517
  20 42 1.05476
82000 20 840
  1 42 -0.610878
  2 42 -3.16524
  3 42 1.01594
  4 42 2.47934
  5 42 -0.769243
  6 42 -0.296993
  7 42 0.5372
  8 42 -0.719968
  9 42 2.93062
  10 42 -0.998733
  11 42 -0.131035
  12 42 0.452695
  13 42 0.535927
  14 42 0.589765
  15 42 0.0331013
  16 42 -0.356357
  17 42 1.02009
  18 42 0.602842
  19 42 -1.27041
  20 42 1.40301
82100 20 840
  1 42 0.148221
  2 42 -2.04112
  3 42 3.11287
  4 42 -1.58223
  5 42 0.717213
  6 42 -1.12346
  7 42 1.46323
  8 42 0.220886
  9 42 4.79524
  10 42 0.938671
  11 42 -0.213374
  12 42 -0.33272
  13 42 0.429002
  14 42 -1.67597
  15 42 -1.91509
  16 42 2.1056
  17 42 -0.675682
  18 42 0.510829
  19 42 -1.9017
  20 42 2.16702
82200 20 840
  1 42 0.473321
  2 42 -1.9479
  3 42 0.200793
  4 42 -2.07995
  5 42 -1.35566
  6 42 0.262872
  7 42 -0.437412
  8 42 -0.432125
  9 42 0.27646
  10 42 -0.159354
  11 42 -0.255992
  12 42 -1.13849
  13 42 2.34442
  14 42 0.918705
  15 42 -1.68123
  16 42 -0.215779
  17 42 -1.18846
  18 42 -0.609311
  19 42 0.0786154
  20 42 1.33707
82300 20 840
  1 42 3.06261
  2 42 1.06015
  3 42 -0.392911
  4 42 -0.466117
  5 42 -1.91972
  6 42 0.261159
  7 42 -0.997485
  8 42 -0.33715
  9 42 -3.02224
  10 42 -1.20134
  11 42 0.869796
  12 42 -2.54137
  13 42 1.66143
  14 42 0.876397
  15 42 -1.11497
  16 42 -0.531038
  17 42 -0.515241
  18 42 -0.535079
  19 42 -0.347745
  20 42 -1.9586
82400 20 840
  1 42 0.706254
  2 42 0.649561
  3 42 0.776171
  4 42 1.44316
  5 42 -1.05294
  6 42 0.661574
  7 42 -0.607902
  8 42 0.0539992
  9 42 -1.44338
  10 42 -1.35019
  11 42 0.831401
  12 42 0.146444
  13 42 0.737885
  14 42 0.311345
  15 42 -2.43387
  16 42 1.63733
  17 42 0.122592
  18 42 -0.708651
  19 42 2.4052
  20 42 0.039551
82500 20 840
  1 42 -0.277091
  2 42 2.51174
  3 42 -1.29877
  4 42 0.78174
  5 42 0.468129
  6 42 0.269402
  7 42 -0.751268
  8 42 -0.418176
  9 42 0.667509
  10 42 1.38028
  11 42 -1.30108
  12 42 -0.149934
  13 42 0.411782
  14 42 -1.70121
  15 42 -1.39582
  16 42 1.00069
  17 42 0.015611
  18 42 0.928413
  19 42 1.4631
  20 42 1.12138
82600 20 840
  1 42 -1.62517
  2 42 0.119729
  3 42 -1.37366
  4 42 2.66195
  5 42 -0.318069
  6 42 -1.36764
  7 42 -0.915909
  8 42 -1.41904
  9 42 0.744477
  10 42 0.545137
  11 42 -0.996861
  12 42 1.07747
  13 42 0.048717
  14 42 0.505794
  15 42 -0.00688812
  16 42 0.889064
  17 42 1.36972
  18 42 1.75107
  19 42 0.581093
  20 42 1.00412
82700 20 840
  1 42 -0.245174
  2 42 -2.5385
  3 42 0.327132
  4 42 -2.0477
  5 42 -0.310519
  6 42 2.25889
  7 42 0.602355
  8 42 1.09611
  9 42 -0.273858
  10 42 -0.072082
  11 42 -0.17144
  12 42 0.51468
  13 42 -0.561123
  14 42 -0.183805
  15 42 -0.65925
  16 42 -0.439391
  17 42 0.302218
  18 42 0.1595
  19 42 -1.68443
  20 42 0.0442346
82800 20 840
  1 42 -0.874741
  2 42 -0.455647
  3 42 -0.468238
  4 42 -0.391452
  5 42 -2.08492
  6 42 -0.319415
  7 42 0.235378
  8 42 0.0272251
  9 42 -2.22672
  10 42 0.503326
  11 42 -0.842997
  12 42 -1.86821
  13 42 -0.0805052
  14 42 1.32857
  15 42 1.12722
  16 42 -0.203281
  17 42 -0.591269
  18 42 -1.01734
  19 42 1.22479
  20 42 -0.310079
82900 20 840
  1 42 0.848412
  2 42 0.652077
  3 42 -0.193679
  4 42 -1.2913
  5 42 3.57389
  6 42 0.0255682
  7 42 0.334523
  8 42 0.73457
  9 42 2.68948
  10 42 0.0437948
  11 42 -2.01449
  12 42 -0.847125
  13 42 1.17698
  14 42 0.764743
  15 42 1.25722
  16 42 0.17157
  17 42 -0.601409
  18 42 -0.075117
  19 42 0.0653932
  20 42 0.448088
83000 20 840
  1 42 0.488419
  2 42 -0.437445
  3 42 -0.514569
  4 42 1.08271
  5 42 -1.53182
  6 42 -2.57516
  7 42 0.63457
  8 42 -0.708106
  9 42 -2.48567
  10 42 -0.215673
  11 42 -0.931799
  12 42 3.13323
  13 42 -1.06957
  14 42 0.752933
  15 42 -1.93076
  16 42 1.3246
  17 42 -1.39556
  18 42 -0.875374
  19 42 0.651039
  20 42 -0.147032
83100 20 840
  1 42 -0.506445
  2 42 -0.183349
  3 42 0.12239
  4 42 -1.7027
  5 42 -4.60967
  6 42 -1.42201
  7 42 0.39904
  8 42 0.0646486
  9 42 -2.93728
  10 42 0.968723
  11 42 -0.29316
  12 42 1.56022
  13 42 -0.551837
  14 42 -0.952693
  15 42 -1.76857
  16 42 -0.570816
  17 42 0.0584397
  18 42 0.609711
  19 42 -1.75087
  20 42 0.435761
83200 20 840
  1 42 0.261659
  2 42 1.42019
  3 42 -0.185729
  4 42 1.84735
  5 42 -0.147199
  6 42 -1.26369
  7 42 0.336592
  8 42 -0.470953
  9 42 1.28036
  10 42 0.228987
  11 42 -0.91835
  12 42 1.46051
  13 42 -0.353272
  14 42 -1.6745
  15 42 0.779043
  16 42 -2.99049
  17 42 3.07248
  18 42 -1.57773
  19 42 0.591089
  20 42 0.850624
83300 20 840
  1 42 1.59283
  2 42 -1.45788
  3 42 1.4738
  4 42 -0.0296482
  5 42 4.27273
  6 42 2.0433
  7 42 0.208468
  8 42 0.934616
  9 42 0.969292
  10 42 -0.597489
  11 42 0.122493
  12 42 1.08958
  13 42 -1.99472
  14 42 -1.28225
  15 42 0.503144
  16 42 -0.93171
  17 42 2.04584
  18 42 -1.27092
  19 42 -0.29963
  20 42 0.138278
83400 20 840
  1 42 1.48661
  2 42 -2.11219
  3 42 0.289952
  4 42 0.778234
  5 42 -1.55375
  6 42 0.598162
  7 42 0.0853811
  8 42 -0.284736
  9 42 1.49824
  10 42 1.06503
  11 42 0.809427
  12 42 -0.880754
  13 42 -0.440959
  14 42 -0.327375
  15 42 1.27342
  16 42 2.0958
  17 42 -0.440387
  18 42 -0.441348
  19 42 -1.27599
  20 42 -0.309187
83500 20 840
  1 42 0.531514
  2 42 -1.24374
  3 42 1.05874
  4 42 -0.11385
  5 42 -3.60592
  6 42 -2.68007
  7 42 0.264799
  8 42 -0.15555
  9 42 -0.805547
  10 42 -2.45566
  11 42 1.01334
  12 42 0.470398
  13 42 -1.2941
  14 42 1.21955
  15 42 0.0947765
  16 42 1.63893
  17 42 -0.966306
  18 42 -0.482019
  19 42 -0.101277
  20 42 -1.06442
83600 20 840
  1 42 0.189476
  2 42 0.147253
  3 42 -0.101482
  4 42 -2.09738
  5 42 -1.19877
  6 42 0.0373318
  7 42 0.349195
  8 42 -0.0299832
  9 42 -1.51041
  10 42 0.100749
  11 42 0.33606
  12 42 2.02009
  13 42 0.496244
  14 42 0.769045
  15 42 1.29233
  16 42 -0.238256
  17 42 -0.34957
  18 42 -0.58158
  19 42 0.161984
  20 42 -0.708592
83700 20 840
  1 42 -1.8126
  2 42 -0.751816
  3 42 -1.35175
  4 42 -1.42898
  5 42 -3.85691
  6 42 0.611215
  7 42 0.194511
  8 42 0.0213734
  9 42 -2.11219
  10 42 -0.875217
  11 42 -0.888528
  12 42 0.620618
  13 42 0.373748
  14 42 0.40146
  15 42 0.866778
  16 42 -0.198064
  17 42 1.80163
  18 42 0.0793717
  19 42 -1.61405
  20 42 -0.560636
83800 20 840
  1 42 -2.18843
  2 42 0.116463
  3 42 -0.301446
  4 42 2.35019
  5 42 -0.0701874
  6 42 1.34018
  7 42 -0.215218
  8 42 0.346666
  9 42 1.15155
  10 42 1.05722
  11 42 -0.379515
  12 42 -0.419901
  13 42 0.272861
  14 42 -1.4904
  15 42 -1.10694
  16 42 -1.89805
  17 42 2.17463
  18 42 1.18465
  19 42 -0.457696
  20 42 1.61964
83900 20 840
  1 42 0.255106
  2 42 1.06125
  3 42 -1.0297
  4 42 0.747663
  5 42 1.12638
  6 42 1.46304
  7 42 -0.174604
  8 42 0.700443
  9 42 -1.06077
  10 42 -0.911621
  11 42 -0.359858
  12 42 1.30235
  13 42 0.0408149
  14 42 -0.617049
  15 42 -4.0628
  16 42 -0.224933
  17 42 0.218133
  18 42 0.347078
  19 42 1.07239
  20 42 0.280839
84000 20 840
  1 42 0.19961
  2 42 1.32444
  3 42 0.516162
  4 42 1.91129
  5 42 -3.15789
  6 42 0.0301618
  7 42 0.409145
  8 42 -0.918408
  9 42 0.566239
  10 42 0.507263
  11 42 -1.38405
  12 42 0.160695
  13 42 -0.252282
  14 42 0.741789
  15 42 -2.15192
  16 42 1.95305
  17 42 0.31649
  18 42 -1.269
  19 42 -0.0503482
  20 42 0.903481
84100 20 840
  1 42 2.45743
  2 42 0.42117
  3 42 1.61576
  4 42 0.158502
  5 42 1.89659
  6 42 -1.37856
  7 42 0.0844598
  8 42 0.301673
  9 42 -0.962135
  10 42 -2.28518
  11 42 -1.66628
  12 42 -0.788203
  13 42 0.497366
  14 42 1.99969
  15 42 0.844897
  16 42 1.38241
  17 42 0.222712
  18 42 -1.43954
  19 42 -0.336631
  20 42 -1.14305
84200 20 840
  1 42 -0.256341
  2 42 0.404706
  3 42 -0.121576
  4 42 2.18691
  5 42 2.36598
  6 42 0.474146
  7 42 -0.22008
  8 42 0.487786
  9 42 -1.6401
  10 42 3.12226
  11 42 1.46703
  12 42 -2.62362
  13 42 -0.132083
  14 42 0.624966
  15 42 -0.634956
  16 42 0.465059
  17 42 -1.79375
  18 42 -0.0583149
  19 42 0.437124
  20 42 -0.189136
84300 20 840
  1 42 -0.221962
  2 42 2.91548
  3 42 -1.29233
  4 42 1.97843
  5 42 -2.93827
  6 42 1.36673
  7 42 -0.307643
  8 42 0.899948
  9 42 -1.84054
  10 42 -0.425304
  11 42 1.19541
  12 42 -1.19455
  13 42 0.502567
  14 42 -0.168446
  15 42 -1.61032
  16 42 -2.11196
  17 42 -0.884433
  18 42 2.02597
  19 42 0.707229
  20 42 0.44925
84400 20 840
  1 42 1.00326
  2 42 0.375179
  3 42 -0.56723
  4 42 1.39444
  5 42 -1.47148
  6 42 -0.539208
  7 42 -0.557208
  8 42 0.174128
  9 42 2.8105
  10 42 -0.608729
  11 42 0.153184
  12 42 0.730357
  13 42 -0.76935
  14 42 -1.54803
  15 42 -0.757784
  16 42 -2.9703
  17 42 0.0751943
  18 42 2.25131
  19 42 1.70332
  20 42 -0.316859
84500 20 840
  1 42 -0.277805
  2 42 -0.465096
  3 42 -0.982172
  4 42 -1.33581
  5 42 1.44303
  6 42 -0.540471
  7 42 0.781677
  8 42 -0.0754962
  9 42 -0.216329
  10 42 0.336843
  11 42 -0.535558
  12 42 1.83488
  13 42 -1.24987
  14 42 -0.766855
  15 42 0.0482247
  16 42 0.171702
  17 42 -1.5335
  18 42 0.184822
  19 42 -0.351938
  20 42 -0.0212568
84600 20 840
  1 42 -2.58843
  2 42 -2.29586
  3 42 1.57207
  4 42 -0.344887
  5 42 0.359194
  6 42 -0.598581
  7 42 -0.0216897
  8 42 -0.0975205
  9 42 -1.98166
  10 42 -0.241337
  11 42 -0.43781
  12 42 0.790292
  13 42 1.15573
  14 42 0.167834
  15 42 1.44904
  16 42 1.8706
  17 42 -1.00166
  18 42 -0.907811
  19 42 -0.572805
  20 42 0.652442
84700 20 840
  1 42 0.323653
  2 42 -0.543063
  3 42 2.18847
  4 42 -1.32699
  5 42 2.27112
  6 42 -1.95341
  7 42 0.521743
  8 42 0.578574
  9 42 0.602251
  10 42 -0.386558
  11 42 0.806918
  12 42 0.671739
  13 42 0.828265
  14 42 0.268355
  15 42 -0.261707
  16 42 0.139114
  17 42 0.709297
  18 42 1.38047
  19 42 -1.12897
  20 42 0.0515754
84800 20 840
  1 42 -1.21857
  2 42 2.34144
  3 42 -1.27088
  4 42 -0.273182
  5 42 -0.256784
  6 42 -0.658603
  7 42 -0.0411195
  8 42 0.543641
  9 42 -0.196567
  10 42 1.65687
  11 42 2.25639
  12 42 0.585906
  13 42 -0.474687
  14 42 0.22027
  15 42 -1.19004
  16 42 1.39711
  17 42 -0.676904
  18 42 0.546831
  19 42 -0.150495
  20 42 0.150846
84900 20 840
  1 42 -0.24905
  2 42 3.21855
  3 42 -1.55868
  4 42 2.37837
  5 42 -0.283244
  6 42 -0.0655815
  7 42 0.520752
  8 42 -0.393479
  9 42 -1.16445
  10 42 0.179601
  11 42 -0.784426
  12 42 -0.0746032
  13 42 1.58467
  14 42 0.833974
  15 42 -1.19531
  16 42 -2.2501
  17 42 -0.190297
  18 42 -0.518909
  19 42 -0.738951
  20 42 -0.435403
85000 20 840
  1 42 0.0787417
  2 42 0.440721
  3 42 0.47315
  4 42 2.37393
  5 42 -0.88928
  6 42 1.12817
  7 42 0.0410336
  8 42 -0.876715
  9 42 0.929136
  10 42 -2.27775
  11 42 -0.799117
  12 42 0.64134
  13 42 -0.939178
  14 42 0.0704179
  15 42 -0.489566
  16 42 -2.49455
  17 42 0.502365
  18 42 -0.731009
  19 42 0.946324
  20 42 -0.887585
85100 20 840
  1 42 0.0555393
  2 42 0.915886
  3 42 0.00813876
  4 42 -0.234204
  5 42 -0.804232
  6 42 1.77593
  7 42 2.21201
  8 42 0.863381
  9 42 1.0647
  10 42 2.10631
  11 42 -1.3413
  12 42 1.33636
  13 42 0.193749
  14 42 -0.485688
  15 42 -1.01242
  16 42 0.65177
  17 42 -1.37542
  18 42 -0.380835
  19 42 1.40769
  20 42 0.0578453
85200 20 840
  1 42 -1.8569
  2 42 -5.4071
  3 42 -0.127313
  4 42 0.423633
  5 42 -0.865551
  6 42 1.13745
  7 42 0.0725342
  8 42 0.383728
  9 42 -1.97366
  10 42 2.47946
  11 42 0.312868
  12 42 -1.33959
  13 42 0.192551
  14 42 -0.452039
  15 42 -0.179271
  16 42 1.95351
  17 42 0.468545
  18 42 -1.47161
  19 42 -0.571353
  20 42 2.19769
85300 20 840
  1 42 2.53462
  2 42 -2.9689
  3 42 0.865534
  4 42 -0.807871
  5 42 0.898446
  6 42 -2.63587
  7 42 0.414901
  8 42 1.34865
  9 42 1.8836
  10 42 0.0666481
  11 42 0.139677
  12 42 -1.13271
  13 42 0.633123
  14 42 -0.0355919
  15 42 0.962806
  16 42 0.968914
  17 42 0.306517
  18 42 0.464019
  19 42 1.14061
  20 42 0.577979
85400 20 840
  1 42 1.36231
  2 42 0.320292
  3 42 -0.0603222
  4 42 0.0476156
  5 42 0.579535
  6 42 0.0906947
  7 42 -0.210788
  8 42 0.541516
  9 42 -1.15562
  10 42 0.574659
  11 42 0.195303
  12 42 0.354507
  13 42 -1.54046
  14 42 0.501085
  15 42 -1.51762
  16 42 0.873155
  17 42 0.152376
  18 42 0.912739
  19 42 1.84392
  20 42 1.19769
85500 20 840
  1 42 0.0225803
  2 42 0.281464
  3 42 -0.399665
  4 42 3.2673
  5 42 -1.58589
  6 42 0.32157
  7 42 -0.489295
  8 42 -0.642395
  9 42 -0.528903
  10 42 0.205292
  11 42 -1.13783
  12 42 1.28502
  13 42 -0.317893
  14 42 0.741016
  15 42 1.64903
  16 42 -1.87565
  17 42 -0.33497
  18 42 0.68446
  19 42 0.451227
  20 42 -1.78178
85600 20 840
  1 42 -1.39322
  2 42 -0.838088
  3 42 -0.196605
  4 42 1.17126
  5 42 0.549069
  6 42 1.70929
  7 42 0.217274
  8 42 0.546431
  9 42 0.317821
  10 42 -0.00467561
  11 42 0.615066
  12 42 2.68179
  13 42 -1.4045
  14 42 -1.40472
  15 42 0.461852
  16 42 -1.07888
  17 42 -0.806685
  18 42 -1.08549
  19 42 -0.364497
  20 42 -0.987799
85700 20 840
  1 42 -1.6188
  2 42 -0.233752
  3 42 -0.716319
  4 42 -0.321839
  5 42 1.92049
  6 42 1.44366
  7 42 0.0999389
  8 42 0.329703
  9 42 0.995774
  10 42 0.37088
  11 42 1.97716
  12 42 2.33242
  13 42 -0.231998
  14 42 -0.731875
  15 42 -1.25625
  16 42 1.05507
  17 42 -0.960888
  18 42 0.913088
  19 42 -0.158978
  20 42 1.13901
85800 20 840
  1 42 0.804524
  2 42 -0.149895
  3 42 -1.02437
  4 42 -1.12265
  5 42 0.147157
  6 42 0.317224
  7 42 -0.0407927
  8 42 -0.161677
  9 42 -1.0241
  10 42 -0.137216
  11 42 -0.129106
  12 42 -0.487511
  13 42 -0.405788
  14 42 -1.30388
  15 42 1.20648
  16 42 2.31838
  17 42 1.34562
  18 42 1.55196
  19 42 0.159158
  20 42 1.33301
85900 20 840
  1 42 0.498263
  2 42 -1.0048
  3 42 1.03481
  4 42 -1.0764
  5 42 0.750741
  6 42 -0.779362
  7 42 0.192698
  8 42 1.461
  9 42 0.631708
  10 42 0.162214
  11 42 -1.547
  12 42 0.1093
  13 42 -1.04283
  14 42 0.527156
  15 42 0.845793
  16 42 1.89767
  17 42 1.05836
  18 42 -0.710993
  19 42 -0.333837
  20 42 -1.10664
86000 20 840
  1 42 -1.54939
  2 42 -1.12362
  3 42 0.495116
  4 42 1.02223
  5 42 -1.07476
  6 42 -1.35808
  7 42 0.157815
  8 42 2.3429
  9 42 0.36798
  10 42 0.270385
  11 42 -0.398653
  12 42 -1.73983
  13 42 -1.5252
  14 42 0.144259
  15 42 4.36111
  16 42 2.60244
  17 42 0.359891
  18 42 -0.0684158
  19 42 -0.118776
  20 42 -0.701095
86100 20 840
  1 42 -1.83685
  2 42 -2.10029
  3 42 -0.379511
  4 42 1.91686
  5 42 -0.384646
  6 42 0.849378
  7 42 -0.0102279
  8 42 1.42014
  9 42 -0.455188
  10 42 1.54557
  11 42 -0.932891
  12 42 -1.64749
  13 42 1.06606
  14 42 1.96964
  15 42 0.469117
  16 42 0.852632
  17 42 -0.292847
  18 42 0.271909
  19 42 1.47763
  20 42 -2.08448
86200 20 840
  1 42 -0.992478
  2 42 1.83888
  3 42 -1.45963
  4 42 -1.1971
  5 42 1.42908
  6 42 -0.546454
  7 42 -0.0169158
  8 42 1.48184
  9 42 1.60696
  10 42 -2.21974
  11 42 0.408351
  12 42 1.04532
  13 42 -0.217207
  14 42 0.259575
  15 42 0.759168
  16 42 -1.3744
  17 42 1.37157
  18 42 0.169468
  19 42 0.459777
  20 42 0.316743
86300 20 840
  1 42 -1.92307
  2 42 0.301791
  3 42 -1.50152
  4 42 -2.05831
  5 42 -0.404329
  6 42 0.446059
  7 42 0.148228
  8 42 0.240352
  9 42 -1.1565
  10 42 -0.0613711
  11 42 -1.66643
  12 42 0.928055
  13 42 0.0129923
  14 42 -0.681694
  15 42 -3.1984
  16 42 -1.26807
  17 42 -0.0423381
  18 42 0.258244
  19 42 0.258397
  20 42 0.729421
86400 20 840
  1 42 -1.55838
  2 42 -0.211027
  3 42 0.378283
  4 42 0.306519
  5 42 -1.43966
  6 42 -0.915953
  7 42 -0.0820806
  8 42 0.195334
  9 42 0.191133
  10 42 0.0244082
  11 42 -2.72166
  12 42 -1.27143
  13 42 -0.271701
  14 42 -2.33853
  15 42 1.46261
  16 42 -1.97261
  17 42 2.14079
  18 42 1.84756
  19 42 1.84886
  20 42 -0.254044
86500 20 840
  1 42 0.720276
  2 42 0.0447843
  3 42 1.50333
  4 42 0.0841738
  5 42 0.655932
  6 42 2.03741
  7 42 -0.415896
  8 42 1.63617
  9 42 0.300325
  10 42 2.05224
  11 42 -0.591023
  12 42 -0.207049
  13 42 -0.303318
  14 42 -0.90612
  15 42 -0.99159
  16 42 1.04508
  17 42 -1.06777
  18 42 -0.477785
  19 42 -0.644159
  20 42 0.172478
86600 20 840
  1 42 1.63314
  2 42 -1.20901
  3 42 0.464402
  4 42 -1.15474
  5 42 1.42324
  6 42 0.373992
  7 42 -0.28308
  8 42 0.823479
  9 42 0.073847
  10 42 -0.525825
  11 42 0.525867
  12 42 0.953025
  13 42 1.28371
  14 42 2.5015
  15 42 2.7243
  16 42 2.23978
  17 42 -1.10069
  18 42 -0.842734
  19 42 -0.722321
  20 42 0.409265
86700 20 840
  1 42 2.42208
  2 42 -0.764256
  3 42 -0.0732891
  4 42 0.340266
  5 42 0.6189
  6 42 -0.163539
  7 42 -0.0364364
  8 42 -0.742815
  9 42 -0.668462
  10 42 0.502527
  11 42 -0.698914
  12 42 0.687172
  13 42 0.438995
  14 42 1.88585
  15 42 -0.900363
  16 42 -1.35766
  17 42 -0.395442
  18 42 -1.11754
  19 42 -1.39915
  20 42 -0.387363
86800 20 840
  1 42 0.457336
  2 42 -0.517407
  3 42 -0.346339
  4 42 1.58944
  5 42 1.19838
  6 42 -0.632206
  7 42 -0.209314
  8 42 0.278684
  9 42 -0.864062
  10 42 -0.417115
  11 42 -0.489134
  12 42 1.17421
  13 42 -0.0907255
  14 42 -1.14508
  15 42 0.594436
  16 42 -0.889304
  17 42 0.507787
  18 42 1.23928
  19 42 2.4096
  20 42 -0.716042
86900 20 840
  1 42 -1.58649
  2 42 0.489883
  3 42 -1.49732
  4 42 0.524855
  5 42 -1.02067
  6 42 0.930202
  7 42 -0.143958
  8 42 0.0782039
  9 42 -1.83624
  10 42 2.84697
  11 42 0.219972
  12 42 -0.31575
  13 42 -0.303411
  14 42 0.373824
  15 42 -1.82535
  16 42 -1.28113
  17 42 0.130098
  18 42 0.448666
  19 42 -0.603604
  20 42 0.561079
87000 20 840
  1 42 -0.897187
  2 42 -1.06043
  3 42 0.569533
  4 42 0.799184
  5 42 -2.71578
  6 42 0.821595
  7 42 -0.46475
  8 42 0.0523825
  9 42 2.71503
  10 42 1.1542
  11 42 0.0472174
  12 42 0.914021
  13 42 -0.64559
  14 42 -1.34928
  15 42 4.95343
  16 42 0.10853
  17 42 0.763665
  18 42 1.46366
  19 42 -1.20248
  20 42 0.127723
87100 20 840
  1 42 -0.335419
  2 42 -1.3988
  3 42 1.17605
  4 42 -1.55055
  5 42 -0.788872
  6 42 -0.428432
  7 42 0.221288
  8 42 1.44561
  9 42 3.12252
  10 42 0.29803
  11 42 0.825269
  12 42 -0.241987
  13 42 -0.422984
  14 42 -2.60647
  15 42 1.16524
  16 42 -0.872386
  17 42 -1.45845
  18 42 0.808226
  19 42 -1.93216
  20 42 -1.39674
87200 20 840
  1 42 1.84336
  2 42 -3.09544
  3 42 0.435345
  4 42 -2.05445
  5 42 -0.0600963
  6 42 0.32939
  7 42 0.449982
  8 42 1.1644
  9 42 -0.832692
  10 42 0.498038
  11 42 -0.791208
  12 42 0.723677
  13 42 0.147136
  14 42 -0.0878919
  15 42 1.55515
  16 42 1.44374
  17 42 -0.539843
  18 42 0.0569104
  19 42 -1.57494
