# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 42 -0.834479
  6 42 1.54574
  7 42 -0.821414
  8 42 -1.25943
  9 42 -0.0130382
  10 42 0.719424
  11 42 -0.26111
  12 42 0.777565
  13 42 1.68891
  14 42 2.4295
  15 42 -0.337125
  16 42 2.85731
  17 42 -0.975434
  18 42 0.112642
  19 42 2.50352
  20 42 0.165331
83300 20 840
  1 42 -1.15564
  2 42 1.86354
  3 42 -0.734176
  4 42 0.979081
  5 42 -3.71024
  6 42 4.28309
  7 42 0.551423
  8 42 -0.0644707
  9 42 0.408425
  10 42 -1.39405
  11 42 -0.0531928
  12 42 -0.0374434
  13 42 -1.54092
  14 42 -3.40521
  15 42 -0.121942
  16 42 2.58854
  17 42 1.37644
  18 42 -0.723547
  19 42 2.77623
  20 42 0.611805
83400 20 840
  1 42 -0.683957
  2 42 0.585508
  3 42 -0.658626
  4 42 0.1692
  5 42 1.64007
  6 42 -0.493217
  7 42 -0.34496
  8 42 0.157584
  9 42 0.747613
  10 42 0.0537643
  11 42 1.47065
  12 42 1.89765
  13 42 -2.94701
  14 42 -1.72588
  15 42 -0.63547
  16 42 -0.548132
  17 42 -0.942717
  18 42 -4.39344
  19 42 -1.09431
  20 42 -1.11654
83500 20 840
  1 42 0.443079
  2 42 -0.258986
  3 42 0.269251
  4 42 0.31235
  5 42 1.19014
  6 42 -1.16965
  7 42 1.67049
  8 42 0.748722
  9 42 0.565975
  10 42 1.70911
  11 42 -2.44172
  12 42 1.70807
  13 42 -0.30769
  14 42 -0.577126
  15 42 -0.776848
  16 42 -1.95763
  17 42 -0.600499
  18 42 -1.09955
  19 42 -1.17606
  20 42 0.926557
83600 20 840
  1 42 0.447423
  2 42 -1.10857
  3 42 -1.65811
  4 42 0.603348
  5 42 0.853533
  6 42 -3.82148
  7 42 -0.414402
  8 42 -1.99137
  9 42 -1.11971
  10 42 2.98421
  11 42 -0.0353723
  12 42 -0.303854
  13 42 0.588927
  14 42 -0.726841
  15 42 -1.3863
  16 42 -1.41272
  17 42 -0.797612
  18 42 0.294847
  19 42 0.330419
  20 42 2.39066
83700 20 840
  1 42 0.212761
  2 42 -0.133313
  3 42 -0.544203
  4 42 2.95305
  5 42 -1.54456
  6 42 0.746166
  7 42 0.422544
  8 42 0.0161827
  9 42 -1.83174
  10 42 -0.615565
  11 42 -1.57175
  12 42 0.1424
  13 42 -0.0731089
  14 42 1.27195
  15 42 -0.55987
  16 42 -1.31447
  17 42 -0.0225433
  18 42 -1.50728
  19 42 1.84549
  20 42 1.25626
83800 20 840
  1 42 -0.601417
  2 42 -1.15851
  3 42 0.42813
  4 42 -2.28821
  5 42 -1.00678
  6 42 0.214048
  7 42 -0.990059
  8 42 0.646106
  9 42 -1.54701
  10 42 -3.2736
  11 42 -1.68817
  12 42 0.534245
  13 42 0.346776
  14 42 3.27688
  15 42 2.43165
  16 42 0.344652
  17 42 -0.89769
  18 42 1.5023
  19 42 3.3197
  20 42 -0.735025
83900 20 840
  1 42 0.262993
  2 42 1.90594
  3 42 -0.369481
  4 42 -1.30769
  5 42 1.24132
  6 42 0.775684
  7 42 0.546586
  8 42 0.0806296
  9 42 0.374451
  10 42 -2.1771
  11 42 0.371858
  12 42 -1.01204
  13 42 -0.232578
  14 42 0.407443
  15 42 -0.487275
  16 42 0.906324
  17 42 -0.43187
  18 42 -0.313822
  19 42 -2.42783
  20 42 0.17197
84000 20 840
  1 42 0.0397187
  2 42 1.24001
  3 42 -3.46423
  4 42 -0.345942
  5 42 3.19944
  6 42 -0.435136
  7 42 1.41443
  8 42 -1.20515
  9 42 -0.117422
  10 42 -0.473217
  11 42 -1.12227
  12 42 -0.28876
  13 42 -0.267844
  14 42 -0.825046
  15 42 0.20263
  16 42 -2.12147
  17 42 0.378547
  18 42 -2.96619
  19 42 -1.25076
  20 42 -0.221154
84100 20 840
  1 42 -0.626763
  2 42 -0.556894
  3 42 0.48521
  4 42 0.0388454
  5 42 -0.157841
  6 42 2.14368
  7 42 0.196792
  8 42 -0.913862
  9 42 0.290439
  10 42 0.20266
  11 42 0.306248
  12 42 -0.327048
  13 42 0.419408
  14 42 0.346442
  15 42 0.270802
  16 42 -1.90492
  17 42 -0.713708
  18 42 0.867137
  19 42 -1.10615
  20 42 -2.41287
84200 20 840
  1 42 -0.648979
  2 42 -1.16925
  3 42 2.12369
  4 42 -1.15804
  5 42 -0.124804
  6 42 -0.316587
  7 42 -0.373348
  8 42 -0.0552885
  9 42 -0.651812
  10 42 2.20985
  11 42 2.25162
  12 42 1.56868
  13 42 -3.49523
  14 42 -3.18439
  15 42 0.801056
  16 42 -0.536532
  17 42 1.04953
  18 42 1.39042
  19 42 0.661383
  20 42 -1.01008
84300 20 840
  1 42 0.0102061
  2 42 2.00925
  3 42 -0.733175
  4 42 2.21399
  5 42 1.01423
  6 42 -0.206249
  7 42 -2.96711
  8 42 0.201213
  9 42 -2.43125
  10 42 1.16662
  11 42 -1.21494
  12 42 1.14064
  13 42 0.425296
  14 42 -0.0350224
  15 42 -1.24836
  16 42 -1.13751
  17 42 -0.164036
  18 42 -1.66077
  19 42 1.2754
  20 42 0.857407
84400 20 840
  1 42 0.666367
  2 42 -2.07153
  3 42 1.83706
  4 42 0.168743
  5 42 -0.186947
  6 42 -2.05284
  7 42 1.87877
  8 42 -3.20123
  9 42 0.434739
  10 42 -0.703758
  11 42 -0.186464
  12 42 -2.27327
  13 42 1.33839
  14 42 0.919059
  15 42 0.147538
  16 42 0.378171
  17 42 -0.951215
  18 42 -1.29825
  19 42 -1.45378
  20 42 1.18546
84500 20 840
  1 42 -2.3195
  2 42 -0.826297
  3 42 -0.414901
  4 42 -0.0331722
  5 42 1.25733
  6 42 0.716128
  7 42 2.98025
  8 42 1.1016
  9 42 1.56752
  10 42 0.260989
  11 42 1.15409
  12 42 -2.67537
  13 42 -0.768184
  14 42 0.249331
  15 42 -0.843634
  16 42 4.10086
  17 42 -1.46449
  18 42 2.19321
  19 42 -1.83729
  20 42 3.53386
84600 20 840
  1 42 -1.47111
  2 42 0.268233
  3 42 -0.680271
  4 42 -0.859689
  5 42 0.33424
  6 42 -2.00485
  7 42 0.0445043
  8 42 0.113256
  9 42 -0.241649
  10 42 -0.254327
  11 42 -1.4118
  12 42 0.125494
  13 42 -1.76853
  14 42 -0.450276
  15 42 0.338479
  16 42 1.54548
  17 42 -1.38779
  18 42 -0.258253
  19 42 -1.86314
  20 42 1.10412
84700 20 840
  1 42 -1.94061
  2 42 -0.124804
  3 42 -1.70903
  4 42 -1.2451
  5 42 -2.2397
  6 42 -0.206944
  7 42 -0.518019
  8 42 1.2073
  9 42 -1.21277
  10 42 -1.65493
  11 42 -0.716757
  12 42 -0.345563
  13 42 1.2962
  14 42 3.29694
  15 42 0.859926
  16 42 0.637222
  17 42 0.219711
  18 42 0.898225
  19 42 1.21021
  20 42 -0.635281
84800 20 840
  1 42 0.818967
  2 42 -1.2546
  3 42 -1.07902
  4 42 -2.16198
  5 42 -1.45147
  6 42 -1.36871
  7 42 0.3707
  8 42 0.116294
  9 42 -0.681322
  10 42 0.933246
  11 42 0.412598
  12 42 -2.00761
  13 42 -0.0563582
  14 42 -0.968133
  15 42 0.0973814
  16 42 -0.112229
  17 42 0.071657
  18 42 -0.238286
  19 42 -2.08625
  20 42 -1.36325
84900 20 840
  1 42 -0.742206
  2 42 0.0144538
  3 42 2.38266
  4 42 2.17759
  5 42 1.66733
  6 42 -1.51829
  7 42 -0.813325
  8 42 1.06874
  9 42 -0.673525
  10 42 2.70487
  11 42 -1.68256
  12 42 -2.10454
  13 42 1.46752
  14 42 -0.663343
  15 42 1.76463
  16 42 -0.808014
  17 42 -4.19074
  18 42 1.74316
  19 42 1.18382
  20 42 -2.09034
85000 20 840
  1 42 0.896417
  2 42 -0.462808
  3 42 3.19276
  4 42 0.0716407
  5 42 -2.41276
  6 42 0.267905
  7 42 2.58862
  8 42 1.20211
  9 42 -0.934107
  10 42 1.61696
  11 42 -0.62135
  12 42 1.09154
  13 42 -1.93628
  14 42 -0.172745
  15 42 0.340509
  16 42 1.07386
  17 42 -0.867274
  18 42 2.16443
  19 42 1.01314
  20 42 -0.554309
85100 20 840
  1 42 1.29034
  2 42 1.77199
  3 42 -1.72829
  4 42 -0.186008
  5 42 -2.0727
  6 42 -1.11339
  7 42 1.23209
  8 42 0.237736
  9 42 -0.415951
  10 42 0.965632
  11 42 1.9033
  12 42 -0.233916
  13 42 0.968129
  14 42 0.400958
  15 42 0.085905
  16 42 1.61283
  17 42 -2.13755
  18 42 0.290756
  19 42 -0.754809
  20 42 -1.10297
85200 20 840
  1 42 0.70332
  2 42 0.634422
  3 42 -3.38762
  4 42 0.260158
  5 42 -0.761508
  6 42 -1.90921
  7 42 -1.2063
  8 42 -0.550658
  9 42 -0.649862
  10 42 -0.850319
  11 42 -2.66013
  12 42 -0.0504017
  13 42 2.35107
  14 42 -0.72089
  15 42 -5.08045
  16 42 -0.255466
  17 42 -0.498686
  18 42 -2.99994
  19 42 -1.61695
  20 42 2.87633
85300 20 840
  1 42 -1.28134
  2 42 -0.179113
  3 42 0.0843036
  4 42 -0.0161406
  5 42 -0.659231
  6 42 -2.14847
  7 42 -1.75353
  8 42 -2.17143
  9 42 1.58516
  10 42 -1.31915
  11 42 -0.794056
  12 42 -0.354769
  13 42 -0.659643
  14 42 0.0898227
  15 42 -2.09644
  16 42 -0.863882
  17 42 -0.760248
  18 42 -1.1147
  19 42 0.974366
  20 42 2.50242
85400 20 840
  1 42 2.41103
  2 42 -0.497142
  3 42 -0.849274
  4 42 0.137311
  5 42 -0.898991
  6 42 0.445491
  7 42 1.5136
  8 42 -1.6914
  9 42 0.938022
  10 42 -2.04057
  11 42 -0.240811
  12 42 -1.2978
  13 42 -2.3816
  14 42 -0.908019
  15 42 0.543152
  16 42 1.06173
  17 42 -1.48318
  18 42 -1.37919
  19 42 -2.16734
  20 42 0.573868
85500 20 840
  1 42 -0.0192417
  2 42 0.184208
  3 42 0.472766
  4 42 1.14107
  5 42 0.90697
  6 42 0.448568
  7 42 -1.56504
  8 42 1.41808
  9 42 -0.623495
  10 42 0.0776142
  11 42 -1.72166
  12 42 -0.0344657
  13 42 0.39248
  14 42 2.64658
  15 42 0.00324635
  16 42 -2.49593
  17 42 -1.82746
  18 42 0.184995
  19 42 0.3993
  20 42 -2.24567
85600 20 840
  1 42 -0.128901
  2 42 -3.24312
  3 42 -1.33955
  4 42 -0.0477674
  5 42 -3.87645
  6 42 1.57318
  7 42 -0.793413
  8 42 -0.196317
  9 42 0.245568
  10 42 -0.397444
  11 42 -0.208589
  12 42 0.207991
  13 42 2.18797
  14 42 1.10711
  15 42 -0.132147
  16 42 -0.403974
  17 42 -1.0684
  18 42 2.33007
  19 42 0.890509
  20 42 -2.11473
85700 20 840
  1 42 -1.80931
  2 42 0.743387
  3 42 0.921859
  4 42 1.2322
  5 42 0.173138
  6 42 1.38087
  7 42 1.28969
  8 42 -0.660835
  9 42 -0.45272
  10 42 1.02308
  11 42 1.02927
  12 42 -3.92357
  13 42 -0.275506
  14 42 -1.49514
  15 42 3.50209
  16 42 -1.19466
  17 42 0.203726
  18 42 0.866176
  19 42 0.455803
  20 42 2.54821
85800 20 840
  1 42 -0.670525
  2 42 1.0615
  3 42 -1.01022
  4 42 0.820229
  5 42 -1.28805
  6 42 -0.348627
  7 42 -0.494183
  8 42 0.0309815
  9 42 -0.0590777
  10 42 -0.466623
  11 42 -2.76582
  12 42 1.21609
  13 42 -1.32488
  14 42 0.0900216
  15 42 0.823513
  16 42 -1.20732
  17 42 -1.01032
  18 42 -3.25379
  19 42 0.0530721
  20 42 -0.40087
85900 20 840
  1 42 -1.11814
  2 42 -0.735765
  3 42 1.60439
  4 42 -0.362858
  5 42 -0.589492
  6 42 0.215722
  7 42 -1.14641
  8 42 0.286758
  9 42 1.18935
  10 42 -0.984857
  11 42 -0.183235
  12 42 0.477942
  13 42 0.246244
  14 42 -1.60897
  15 42 -0.00415009
  16 42 -0.188048
  17 42 -0.279917
  18 42 -0.367062
  19 42 3.6446
  20 42 0.258316
86000 20 840
  1 42 0.798078
  2 42 0.229506
  3 42 -2.50699
  4 42 0.286935
  5 42 -0.839728
  6 42 -1.58624
  7 42 1.20484
  8 42 -0.0760007
  9 42 0.498659
  10 42 -0.312802
  11 42 1.72732
  12 42 -0.107862
  13 42 0.340716
  14 42 -2.62413
  15 42 -1.08744
  16 42 0.421677
  17 42 0.239298
  18 42 -0.307461
  19 42 -1.14645
  20 42 -1.83254
86100 20 840
  1 42 -2.32296
  2 42 0.779942
  3 42 0.742517
  4 42 -0.399365
  5 42 1.11074
  6 42 -1.66537
  7 42 -0.0312723
  8 42 -1.24343
  9 42 -0.788335
  10 42 0.824335
  11 42 0.0475909
  12 42 -1.7072
  13 42 1.52734
  14 42 0.367555
  15 42 3.43069
  16 42 -1.01525
  17 42 -1.55607
  18 42 0.109038
  19 42 -2.58523
  20 42 0.0489267
86200 20 840
  1 42 -0.726373
  2 42 -0.204095
  3 42 -0.926483
  4 42 1.60398
  5 42 -4.74815
  6 42 -0.130752
  7 42 0.561224
  8 42 0.0380375
  9 42 -1.33658
  10 42 0.275009
  11 42 1.79613
  12 42 -0.720273
  13 42 1.09521
  14 42 0.625563
  15 42 0.53477
  16 42 0.442488
  17 42 -0.622522
  18 42 3.10012
  19 42 0.682456
  20 42 0.213844
86300 20 840
  1 42 0.455727
  2 42 0.182163
  3 42 0.0907343
  4 42 -0.0967873
  5 42 -0.782581
  6 42 -0.135977
  7 42 0.185818
  8 42 -0.159694
  9 42 -0.201489
  10 42 2.25552
  11 42 -0.821384
  12 42 -1.03545
  13 42 -0.129341
  14 42 -0.742135
  15 42 2.14557
  16 42 0.359667
  17 42 1.18153
  18 42 2.60834
  19 42 -1.18945
  20 42 1.78793
86400 20 840
  1 42 -2.70395
  2 42 0.421896
  3 42 -2.19185
  4 42 0.904059
  5 42 -1.21586
  6 42 0.749109
  7 42 -0.756507
  8 42 1.32226
  9 42 0.127599
  10 42 -1.30416
  11 42 -1.60648
  12 42 2.25579
  13 42 -0.135373
  14 42 1.31726
  15 42 -0.782949
  16 42 -1.32497
  17 42 1.04229
  18 42 -1.01803
  19 42 -1.49562
  20 42 0.742563
86500 20 840
  1 42 -0.905822
  2 42 0.523826
  3 42 -0.985714
  4 42 -1.4643
  5 42 -1.92636
  6 42 0.325337
  7 42 -0.192636
  8 42 -1.31138
  9 42 0.578002
  10 42 -0.0996585
  11 42 1.09357
  12 42 -0.388169
  13 42 0.650859
  14 42 -0.357725
  15 42 -2.93249
  16 42 1.98815
  17 42 1.40833
  18 42 -0.530976
  19 42 -1.55959
  20 42 2.09756
86600 20 840
  1 42 1.54265
  2 42 2.30082
  3 42 -2.14471
  4 42 0.293929
  5 42 0.78831
  6 42 0.486348
  7 42 -0.323735
  8 42 -0.331894
  9 42 0.292228
  10 42 -0.228106
  11 42 0.507193
  12 42 -0.818477
  13 42 -1.18879
  14 42 -3.60301
  15 42 -1.87241
  16 42 0.639895
  17 42 0.0826255
  18 42 0.555896
  19 42 -1.70932
  20 42 -2.22771
86700 20 840
  1 42 1.97825
  2 42 -0.550933
  3 42 -1.92771
  4 42 0.157806
  5 42 0.711925
  6 42 -0.807191
  7 42 -1.43628
  8 42 -0.346442
  9 42 0.152535
  10 42 0.692806
  11 42 -1.33068
  12 42 0.963571
  13 42 -2.15191
  14 42 0.475722
  15 42 0.6931
  16 42 -0.966095
  17 42 -0.0485431
  18 42 0.177273
  19 42 0.349857
  20 42 -2.39959
86800 20 840
  1 42 0.185616
  2 42 -3.26727
  3 42 -0.796592
  4 42 -2.30964
  5 42 -2.04313
  6 42 1.98185
  7 42 -1.53296
  8 42 1.10094
  9 42 0.492052
  10 42 1.66736
  11 42 1.31257
  12 42 0.0342259
  13 42 1.36436
  14 42 -0.316413
  15 42 1.68205
  16 42 -1.76237
  17 42 -0.492902
  18 42 2.81265
  19 42 0.294894
  20 42 -0.877038
86900 20 840
  1 42 -0.669735
  2 42 -0.431524
  3 42 2.41083
  4 42 -1.04788
  5 42 1.10553
  6 42 3.14315
  7 42 0.637914
  8 42 -0.464695
  9 42 0.741428
  10 42 0.524236
  11 42 2.01942
  12 42 -3.9234
  13 42 -0.65674
  14 42 1.46676
  15 42 3.85437
  16 42 1.33891
  17 42 0.507347
  18 42 -0.503141
  19 42 1.04737
  20 42 -0.877708
87000 20 840
  1 42 -1.14713
  2 42 -0.708194
  3 42 1.70117
  4 42 -1.42343
  5 42 1.4806
  6 42 1.42174
  7 42 -0.195254
  8 42 1.29767
  9 42 -0.687019
  10 42 -0.222748
  11 42 -2.86014
  12 42 0.148186
  13 42 0.55595
  14 42 2.47647
  15 42 -1.04292
  16 42 -1.45342
  17 42 -2.44469
  18 42 -1.90828
  19 42 2.45646
  20 42 -1.38949
87100 20 840
  1 42 1.33637
  2 42 1.0772
  3 42 -0.660354
  4 42 -0.520198
  5 42 2.42956
  6 42 -0.330723
  7 42 -1.18686
  8 42 2.34166
  9 42 0.679771
  10 42 -0.461039
  11 42 0.545273
  12 42 1.04737
  13 42 -4.65243
  14 42 -0.040183
  15 42 -4.3563
  16 42 1.66516
  17 42 -0.289041
  18 42 -0.425994
  19 42 0.361511
  20 42 0.797178
87200 20 840
  1 42 0.526379
  2 42 0.0478808
  3 42 0.162124
  4 42 -1.65517
  5 42 1.56708
  6 42 -2.76167
  7 42 0.609626
  8 42 -0.115994
  9 42 0.441231
  10 42 -0.251562
  11 42 0.360965
  12 42 -0.838881
  13 42 -1.91894
  14 42 -2.14245
  15 42 -2.01275
  16 42 -1.31504
  17 42 1.31962
  18 42 -0.00845139
  19 42 -0.619664
  20 42 3.49018
87300 20 840
  1 42 -0.336587
  2 42 0.0336119
  3 42 -1.62084
  4 42 1.78818
  5 42 0.573172
  6 42 -0.306991
  7 42 -0.822715
  8 42 -1.56873
  9 42 -0.523755
  10 42 -1.57833
  11 42 -2.59755
  12 42 -0.13299
  13 42 3.17131
  14 42 3.72982
  15 42 2.65349
  16 42 -1.92446
  17 42 -0.33086
  18 42 -1.21039
  19 42 -0.809648
  20 42 0.758302
87400 20 840
  1 42 1.22563
  2 42 -2.38939
  3 42 1.81767
  4 42 -2.57279
  5 42 -1.73941
  6 42 2.04713
  7 42 1.22108
  8 42 0.687555
  9 42 -1.55426
  10 42 1.8438
  11 42 0.792305
  12 42 -0.74543
  13 42 2.22577
  14 42 1.33736
  15 42 0.911633
  16 42 -0.131373
  17 42 -1.93155
  18 42 1.75535
  19 42 0.916142
  20 42 2.5589
87500 20 840
  1 42 -0.327631
  2 42 -0.868508
  3 42 1.00536
  4 42 0.246162
  5 42 2.0631
  6 42 0.844206
  7 42 0.734718
  8 42 -1.69062
  9 42 -1.83193
  10 42 1.0451
  11 42 0.368189
  12 42 -0.476964
  13 42 1.00074
  14 42 0.322213
  15 42 -1.15209
  16 42 1.52934
  17 42 0.493435
  18 42 1.49011
  19 42 0.30989
  20 42 -0.0308567
87600 20 840
  1 42 -0.00795867
  2 42 -0.696179
  3 42 -1.06515
  4 42 -0.208534
  5 42 0.575577
  6 42 0.12876
  7 42 -0.0706565
  8 42 0.395769
  9 42 -0.597682
  10 42 1.52875
  11 42 -3.0777
  12 42 -0.151456
  13 42 0.718634
  14 42 1.60095
  15 42 -2.60132
  16 42 -0.397831
  17 42 0.434673
  18 42 0.116415
  19 42 0.834958
  20 42 -1.68551
87700 20 840
  1 42 0.392306
  2 42 -1.62941
  3 42 -0.546515
  4 42 -1.77993
  5 42 -0.406747
  6 42 -0.556391
  7 42 -1.21526
  8 42 -0.588961
  9 42 0.832275
  10 42 -0.0361185
  11 42 1.366
  12 42 0.693407
  13 42 -0.915634
  14 42 -0.661712
  15 42 0.679463
  16 42 1.88697
  17 42 0.887845
  18 42 1.31866
  19 42 -1.07602
  20 42 -2.46935
87800 20 840
  1 42 -1.5474
  2 42 0.56851
  3 42 0.769427
  4 42 -0.494548
  5 42 -3.05025
  6 42 -0.969728
  7 42 -0.203823
  8 42 2.00794
  9 42 1.55615
  10 42 -1.09579
  11 42 -0.657048
  12 42 0.197013
  13 42 -0.118069
  14 42 0.0537231
  15 42 1.68561
  16 42 1.90439
  17 42 -0.392707
  18 42 -1.11386
  19 42 -1.19925
  20 42 -1.265
87900 20 840
  1 42 -0.382293
  2 42 -0.515503
  3 42 1.74797
  4 42 0.364598
  5 42 -0.838948
  6 42 0.963124
  7 42 -0.772176
  8 42 -2.74156
  9 42 2.35474
  10 42 -1.265
  11 42 -2.16741
  12 42 2.82427
  13 42 -0.0220408
  14 42 1.68611
  15 42 1.5283
  16 42 -0.0522342
  17 42 0.291109
  18 42 -3.03103
  19 42 -0.551646
  20 42 -2.09516
88000 20 840
  1 42 2.22365
  2 42 -1.96734
  3 42 1.42061
  4 42 2.30539
  5 42 2.15316
  6 42 -0.275364
  7 42 1.16305
  8 42 -1.53724
  9 42 2.02489
  10 42 1.11654
  11 42 0.460467
  12 42 1.41327
  13 42 -0.193441
  14 42 -1.54118
  15 42 -0.955848
  16 42 0.601169
  17 42 -0.920117
  18 42 1.45996
  19 42 1.36121
  20 42 0.753854
88100 20 840
  1 42 -1.45423
  2 42 0.0106746
  3 42 0.241339
  4 42 0.629954
  5 42 1.04086
  6 42 -3.00417
  7 42 0.575029
  8 42 -0.471802
  9 42 -0.927804
  10 42 1.73771
  11 42 0.119729
  12 42 0.178265
  13 42 -0.396577
  14 42 -2.17719
  15 42 -0.84494
  16 42 -1.26289
  17 42 -0.893418
  18 42 1.22719
  19 42 -1.47327
  20 42 2.21746
88200 20 840
  1 42 -1.05761
  2 42 1.65811
  3 42 0.746477
  4 42 0.947875
  5 42 -1.17887
  6 42 -2.08339
  7 42 0.265124
  8 42 0.275371
  9 42 -4.60609
  10 42 0.0674075
  11 42 0.256298
  12 42 -0.20119
  13 42 2.23857
  14 42 1.20218
  15 42 -1.66503
  16 42 -0.93139
  17 42 -0.204041
  18 42 2.11171
  19 42 0.365772
  20 42 0.622176
88300 20 840
  1 42 -0.396336
  2 42 2.18155
  3 42 -0.808021
  4 42 -0.171766
  5 42 -5.46924
  6 42 2.90348
  7 42 -0.00311864
  8 42 -0.123986
  9 42 -1.23967
  10 42 -1.54047
  11 42 2.53866
  12 42 -0.0552519
  13 42 2.43487
  14 42 0.679442
  15 42 -1.79029
  16 42 1.37978
  17 42 1.23451
  18 42 -0.259032
  19 42 -0.660379
  20 42 0.499411
88400 20 840
  1 42 -0.320121
  2 42 1.38098
  3 42 -2.07736
  4 42 -1.48555
  5 42 -0.32175
  6 42 2.40525
  7 42 -0.789451
  8 42 0.798418
  9 42 0.731405
  10 42 0.126544
  11 42 1.35699
  12 42 1.15305
  13 42 -1.30599
  14 42 -0.245666
  15 42 -0.266142
  16 42 -0.376078
  17 42 -0.754161
  18 42 0.29539
  19 42 -0.403392
  20 42 -1.10559
88500 20 840
  1 42 -0.15984
  2 42 -0.300423
  3 42 -0.22817
  4 42 -0.939088
  5 42 1.07788
  6 42 -1.50535
  7 42 -0.476719
  8 42 -0.00918912
  9 42 1.40345
  10 42 -2.52903
  11 42 0.825027
  12 42 1.51966
  13 42 -1.99722
  14 42 0.661681
  15 42 -0.31273
  16 42 -2.95154
  17 42 -0.234517
  18 42 -1.80363
  19 42 1.50889
  20 42 -1.7415
88600 20 840
  1 42 2.94426
  2 42 -0.861227
  3 42 3.31503
  4 42 -0.322629
  5 42 0.698654
  6 42 0.993037
  7 42 -0.414452
  8 42 -1.17792
  9 42 -0.218964
  10 42 -0.472116
  11 42 1.2998
  12 42 0.546336
  13 42 -1.35335
  14 42 -2.33623
  15 42 -1.65336
  16 42 -0.00403825
  17 42 -0.463238
  18 42 2.59577
  19 42 2.07522
  20 42 -0.68281
88700 20 840
  1 42 1.03799
  2 42 -1.64681
  3 42 1.33635
  4 42 2.88961
  5 42 -2.57634
  6 42 -1.69123
  7 42 -1.78708
  8 42 1.52938
  9 42 -2.03787
  10 42 2.37421
  11 42 -0.211424
  12 42 -0.48426
  13 42 0.764143
  14 42 -2.92276
  15 42 1.1449
  16 42 -2.84459
  17 42 -1.00614
  18 42 -0.315833
  19 42 -0.642409
  20 42 0.35177
88800 20 840
  1 42 -1.34409
  2 42 -0.441276
  3 42 -0.819469
  4 42 -0.247988
  5 42 -0.60168
  6 42 0.432074
  7 42 -1.09836
  8 42 1.04957
  9 42 -0.925176
  10 42 -0.235642
  11 42 -0.620603
  12 42 1.33234
  13 42 3.18171
  14 42 1.36923
  15 42 0.100825
  16 42 0.289244
  17 42 -0.179142
  18 42 -0.282355
  19 42 0.186139
  20 42 -0.392979
88900 20 840
  1 42 -0.711541
  2 42 1.33452
  3 42 -1.9642
  4 42 -1.77701
  5 42 -0.486604
  6 42 2.16347
  7 42 1.37045
  8 42 0.496464
  9 42 1.09459
  10 42 0.762127
  11 42 -0.252332
  12 42 -1.24556
  13 42 0.178901
  14 42 -0.838367
  15 42 1.06893
  16 42 0.686346
  17 42 0.593575
  18 42 1.54794
  19 42 0.391528
  20 42 1.70459
89000 20 840
  1 42 0.40238
  2 42 3.4772
  3 42 -0.92114
  4 42 0.24427
  5 42 1.25231
  6 42 -0.326036
  7 42 -0.42894
  8 42 0.251153
  9 42 1.90139
  10 42 2.26394
  11 42 -2.06482
  12 42 0.134705
  13 42 -0.583864
  14 42 0.0585836
  15 42 -0.0613628
  16 42 0.0359181
  17 42 0.413716
  18 42 -2.99526
  19 42 0.13191
  20 42 -0.460152
89100 20 840
  1 42 0.109697
  2 42 0.0686838
  3 42 -0.555187
  4 42 1.64224
  5 42 -1.67337
  6 42 -1.79965
  7 42 0.419267
  8 42 0.221104
  9 42 -0.0366599
  10 42 -0.673649
  11 42 -0.296154
  12 42 2.39431
  13 42 0.386309
  14 42 1.18664
  15 42 1.12002
  16 42 -1.54555
  17 42 1.66155
  18 42 -0.0121706
  19 42 -0.163301
  20 42 -0.208542
89200 20 840
  1 42 2.49919
  2 42 -0.0446311
  3 42 1.78362
  4 42 -3.82867
  5 42 -0.660716
  6 42 -4.4802
  7 42 -0.215039
  8 42 1.30461
  9 42 0.775145
  10 42 -2.91494
  11 42 3.70991
  12 42 0.63298
  13 42 0.664896
  14 42 -0.314527
  15 42 -0.492329
  16 42 2.19122
  17 42 -1.2456
  18 42 -2.34094
  19 42 -0.566749
  20 42 1.60743
89300 20 840
  1 42 0.0493295
  2 42 0.763155
  3 42 2.95812
  4 42 -0.548468
  5 42 0.384128
  6 42 -1.94513
  7 42 0.961014
  8 42 -0.464685
  9 42 -1.10626
  10 42 -1.00936
  11 42 -2.19139
  12 42 -1.20753
  13 42 -1.62323
  14 42 0.838524
  15 42 2.90152
  16 42 -1.74521
  17 42 -1.21131
  18 42 1.66446
  19 42 -2.47292
  20 42 3.18898
89400 20 840
  1 42 1.02702
  2 42 -1.44607
  3 42 1.31633
  4 42 -0.662316
  5 42 -1.48439
  6 42 1.05687
  7 42 -1.02541
  8 42 -1.83185
  9 42 -0.34151
  10 42 -1.09045
  11 42 -2.74713
  12 42 -0.922952
  13 42 -0.0884522
  14 42 1.91674
  15 42 -0.573009
  16 42 1.11447
  17 42 0.88004
  18 42 -0.415881
  19 42 -0.672486
  20 42 1.43706
89500 20 840
  1 42 -0.746299
  2 42 -1.2861
  3 42 -2.17502
  4 42 0.569252
  5 42 0.343489
  6 42 1.68582
  7 42 1.06165
  8 42 0.0893655
  9 42 0.29297
  10 42 -0.91238
  11 42 -0.856736
  12 42 -2.77006
  13 42 -1.1241
  14 42 -0.443206
  15 42 -1.44704
  16 42 1.83187
  17 42 1.31842
  18 42 0.555516
  19 42 0.14809
