# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 42 -0.201035
  19 42 0.0424034
  20 42 0.235436
92500 20 840
  1 42 0.53788
  2 42 -3.02919
  3 42 -0.63759
  4 42 -0.168992
  5 42 1.37134
  6 42 -1.02782
  7 42 0.10062
  8 42 0.127275
  9 42 -0.746744
  10 42 0.432408
  11 42 -0.0234837
  12 42 -0.798577
  13 42 -2.59513
  14 42 0.406422
  15 42 -2.06414
  16 42 -0.5633
  17 42 1.06843
  18 42 1.78193
  19 42 0.681244
  20 42 -0.0409741
92600 20 840
  1 42 0.191589
  2 42 0.70275
  3 42 -1.58295
  4 42 -1.2501
  5 42 0.547564
  6 42 -1.28925
  7 42 -0.357811
  8 42 0.0459893
  9 42 0.123647
  10 42 0.30801
  11 42 0.833581
  12 42 -0.201731
  13 42 0.0684128
  14 42 -0.843127
  15 42 2.16536
  16 42 -0.059404
  17 42 0.200141
  18 42 1.49319
  19 42 -0.254819
  20 42 0.133433
92700 20 840
  1 42 -0.405272
  2 42 -1.33306
  3 42 -0.381799
  4 42 -0.910977
  5 42 0.663401
  6 42 -0.109349
  7 42 0.429178
  8 42 0.156144
  9 42 -0.499674
  10 42 0.541179
  11 42 -0.200868
  12 42 -1.78369
  13 42 1.55338
  14 42 -1.92976
  15 42 -2.52255
  16 42 -1.61919
  17 42 -0.478364
  18 42 -0.104076
  19 42 0.618466
  20 42 0.338608
92800 20 840
  1 42 -0.909234
  2 42 -0.436521
  3 42 -1.99203
  4 42 0.180602
  5 42 -0.355014
  6 42 -0.713157
  7 42 0.734283
  8 42 -0.0282736
  9 42 0.156343
  10 42 -1.38431
  11 42 -0.510783
  12 42 -0.0641156
  13 42 0.206438
  14 42 -0.848735
  15 42 -0.700814
  16 42 -0.955119
  17 42 1.36248
  18 42 -1.74208
  19 42 0.148826
  20 42 -0.0190702
92900 20 840
  1 42 0.558767
  2 42 -2.28763
  3 42 1.94531
  4 42 -0.148439
  5 42 2.30152
  6 42 1.59236
  7 42 0.769463
  8 42 0.0564351
  9 42 0.260017
  10 42 -0.325348
  11 42 -0.146515
  12 42 0.57658
  13 42 0.291571
  14 42 0.438262
  15 42 -0.690562
  16 42 0.00935052
  17 42 -0.22712
  18 42 0.891146
  19 42 -0.215696
  20 42 0.00391909
93000 20 840
  1 42 -0.735089
  2 42 -0.0316357
  3 42 1.17353
  4 42 -0.476485
  5 42 0.294616
  6 42 0.0354058
  7 42 -0.315204
  8 42 0.279581
  9 42 0.199321
  10 42 -0.89685
  11 42 0.641953
  12 42 0.196489
  13 42 0.342831
  14 42 1.99861
  15 42 0.394154
  16 42 0.202178
  17 42 0.606972
  18 42 -0.253069
  19 42 1.36446
  20 42 -0.11871
93100 20 840
  1 42 -0.362356
  2 42 -0.704805
  3 42 -1.09301
  4 42 0.238117
  5 42 -0.353493
  6 42 -1.7333
  7 42 1.67152
  8 42 0.207688
  9 42 0.491459
  10 42 0.468428
  11 42 -1.66625
  12 42 -0.78458
  13 42 -1.79851
  14 42 0.0666774
  15 42 0.552196
  16 42 -0.3944
  17 42 0.92513
  18 42 -0.0565697
  19 42 1.04693
  20 42 1.07999
93200 20 840
  1 42 -0.151795
  2 42 3.52526
  3 42 -1.60033
  4 42 -0.145304
  5 42 -1.44358
  6 42 -0.771094
  7 42 -0.947403
  8 42 0.28385
  9 42 0.831393
  10 42 -0.849808
  11 42 -0.956281
  12 42 1.76348
  13 42 0.322127
  14 42 -0.0943235
  15 42 -0.0776334
  16 42 -0.826045
  17 42 -1.00985
  18 42 -0.658543
  19 42 -0.604208
  20 42 -0.407412
93300 20 840
  1 42 0.473338
  2 42 -0.827195
  3 42 1.88458
  4 42 -0.00125287
  5 42 -0.752698
  6 42 -0.529426
  7 42 1.28997
  8 42 0.439642
  9 42 0.148543
  10 42 0.982774
  11 42 -1.12166
  12 42 -1.31572
  13 42 0.485837
  14 42 -2.26758
  15 42 -3.56967
  16 42 0.320275
  17 42 1.63164
  18 42 -1.41382
  19 42 -0.444532
  20 42 -0.646638
93400 20 840
  1 42 0.645585
  2 42 -0.592964
  3 42 1.49919
  4 42 -0.64005
  5 42 -0.161811
  6 42 2.25165
  7 42 -0.644502
  8 42 0.477124
  9 42 0.330851
  10 42 0.00629745
  11 42 0.357832
  12 42 -1.36344
  13 42 0.572344
  14 42 0.0961208
  15 42 0.641767
  16 42 -0.783184
  17 42 -0.857663
  18 42 -0.714349
  19 42 -0.444951
  20 42 -0.524947
93500 20 840
  1 42 0.357289
  2 42 -1.5866
  3 42 1.18766
  4 42 0.868461
  5 42 -0.580271
  6 42 -0.00478961
  7 42 -1.15673
  8 42 0.247619
  9 42 0.964616
  10 42 0.49163
  11 42 -1.38325
  12 42 0.155754
  13 42 0.542578
  14 42 0.446988
  15 42 -0.754842
  16 42 0.995072
  17 42 -0.953285
  18 42 -0.213741
  19 42 -0.377946
  20 42 0.216088
93600 20 840
  1 42 -1.5879
  2 42 1.17534
  3 42 2.75838
  4 42 -0.133892
  5 42 0.486071
  6 42 2.01908
  7 42 -0.983765
  8 42 0.017528
  9 42 -0.654964
  10 42 0.0615857
  11 42 0.660622
  12 42 0.912306
  13 42 0.609927
  14 42 -0.962752
  15 42 0.420163
  16 42 0.595358
  17 42 -1.06854
  18 42 -0.808122
  19 42 0.0163708
  20 42 -0.0331042
93700 20 840
  1 42 0.172739
  2 42 -0.901927
  3 42 2.55516
  4 42 -0.268252
  5 42 -1.15996
  6 42 1.72595
  7 42 2.36438
  8 42 0.0404833
  9 42 0.30264
  10 42 -0.00671502
  11 42 -0.660179
  12 42 0.257325
  13 42 0.0142482
  14 42 -1.69307
  15 42 0.676063
  16 42 -0.673111
  17 42 0.880616
  18 42 1.52097
  19 42 0.171537
  20 42 0.0678083
93800 20 840
  1 42 0.125854
  2 42 2.56579
  3 42 -1.19341
  4 42 -0.266009
  5 42 -1.86916
  6 42 1.63221
  7 42 -1.54024
  8 42 0.500073
  9 42 1.0299
  10 42 -0.0908183
  11 42 -1.81775
  12 42 -0.152859
  13 42 -0.356055
  14 42 0.917412
  15 42 0.65545
  16 42 1.05953
  17 42 -1.0959
  18 42 2.17492
  19 42 -0.213856
  20 42 -0.282214
93900 20 840
  1 42 0.876506
  2 42 1.56153
  3 42 -1.02386
  4 42 0.488932
  5 42 -0.43111
  6 42 -3.0507
  7 42 -1.01309
  8 42 0.0802766
  9 42 -0.256327
  10 42 0.695468
  11 42 -0.489796
  12 42 -1.07841
  13 42 -0.0651
  14 42 -0.392206
  15 42 -2.27238
  16 42 1.06477
  17 42 -0.144807
  18 42 0.340847
  19 42 0.0911372
  20 42 -0.108905
94000 20 840
  1 42 0.40766
  2 42 -0.414285
  3 42 0.297625
  4 42 1.09073
  5 42 0.157655
  6 42 -0.287962
  7 42 -0.94352
  8 42 -0.036421
  9 42 -0.82026
  10 42 0.743668
  11 42 0.325849
  12 42 -1.76628
  13 42 0.401107
  14 42 -1.89534
  15 42 0.568857
  16 42 -0.597236
  17 42 -1.57428
  18 42 -0.0848304
  19 42 -0.0956875
  20 42 0.14989
94100 20 840
  1 42 0.626283
  2 42 0.255229
  3 42 0.555714
  4 42 0.919558
  5 42 0.0522108
  6 42 -0.247951
  7 42 -0.35215
  8 42 0.217747
  9 42 0.378953
  10 42 0.564139
  11 42 -0.554954
  12 42 0.882205
  13 42 0.568933
  14 42 -1.21911
  15 42 2.16285
  16 42 1.20491
  17 42 0.901993
  18 42 -1.03257
  19 42 0.199607
  20 42 -0.0217949
94200 20 840
  1 42 0.082835
  2 42 -1.88471
  3 42 0.667232
  4 42 0.0369479
  5 42 1.99811
  6 42 1.33155
  7 42 0.271198
  8 42 0.224655
  9 42 -1.63095
  10 42 -0.383679
  11 42 0.0251362
  12 42 1.96542
  13 42 0.312571
  14 42 0.0935418
  15 42 0.457413
  16 42 0.28915
  17 42 1.57369
  18 42 -0.183254
  19 42 0.353971
  20 42 0.233051
94300 20 840
  1 42 -0.238772
  2 42 0.834999
  3 42 1.48574
  4 42 -0.113717
  5 42 0.945328
  6 42 -0.0666777
  7 42 3.00736
  8 42 0.0820882
  9 42 0.929852
  10 42 0.401929
  11 42 0.647085
  12 42 0.933937
  13 42 0.0485146
  14 42 0.980925
  15 42 0.466867
  16 42 -0.50813
  17 42 0.806716
  18 42 -1.91313
  19 42 0.465278
  20 42 0.234271
94400 20 840
  1 42 0.398475
  2 42 1.42135
  3 42 1.24962
  4 42 -0.574203
  5 42 -1.28749
  6 42 0.149141
  7 42 -0.414961
  8 42 -0.0195371
  9 42 0.17374
  10 42 0.435286
  11 42 -0.297454
  12 42 0.711016
  13 42 0.70926
  14 42 1.18708
  15 42 -0.266979
  16 42 0.818888
  17 42 0.471567
  18 42 0.854349
  19 42 -0.744882
  20 42 -0.0858906
94500 20 840
  1 42 0.456639
  2 42 3.33953
  3 42 -1.23635
  4 42 -0.209634
  5 42 0.188323
  6 42 -0.58526
  7 42 -0.912711
  8 42 -0.0189744
  9 42 0.492654
  10 42 0.123716
  11 42 0.611039
  12 42 0.672238
  13 42 -0.272204
  14 42 -0.574806
  15 42 -0.717746
  16 42 0.486153
  17 42 0.609674
  18 42 -1.82467
  19 42 0.473952
  20 42 -0.279361
94600 20 840
  1 42 -0.383633
  2 42 -0.152554
  3 42 -0.527157
  4 42 1.55903
  5 42 0.956387
  6 42 -0.300358
  7 42 -0.724727
  8 42 -0.258728
  9 42 -0.720945
  10 42 -1.74312
  11 42 0.610482
  12 42 1.17265
  13 42 0.0571304
  14 42 -0.274647
  15 42 2.03596
  16 42 -2.47579
  17 42 -0.914353
  18 42 0.917631
  19 42 0.043747
  20 42 -0.158842
94700 20 840
  1 42 0.191425
  2 42 1.05573
  3 42 -0.482847
  4 42 1.59222
  5 42 -0.0783328
  6 42 -0.267637
  7 42 -1.11729
  8 42 0.131426
  9 42 0.153869
  10 42 -0.424027
  11 42 0.716855
  12 42 1.03353
  13 42 -0.0379017
  14 42 -1.25321
  15 42 -0.407119
  16 42 1.3728
  17 42 -1.07497
  18 42 -1.5531
  19 42 0.29904
  20 42 -0.540516
94800 20 840
  1 42 -1.17032
  2 42 -2.86969
  3 42 1.28443
  4 42 0.0764275
  5 42 0.991798
  6 42 1.23474
  7 42 -0.696706
  8 42 -0.0326141
  9 42 -1.5797
  10 42 1.0045
  11 42 -0.0863774
  12 42 -0.738377
  13 42 0.00266139
  14 42 -0.862974
  15 42 -0.697715
  16 42 -0.353279
  17 42 1.63631
  18 42 -0.161328
  19 42 0.549094
  20 42 0.046361
94900 20 840
  1 42 -0.444462
  2 42 0.666316
  3 42 -2.15326
  4 42 -0.112959
  5 42 0.120065
  6 42 -0.0527451
  7 42 1.18346
  8 42 0.216849
  9 42 1.3554
  10 42 -0.263007
  11 42 -0.304145
  12 42 -0.530023
  13 42 0.0919551
  14 42 -0.725479
  15 42 0.95363
  16 42 -0.252334
  17 42 0.108553
  18 42 1.05389
  19 42 0.579419
  20 42 0.542587
95000 20 840
  1 42 -0.745435
  2 42 0.697722
  3 42 0.733218
  4 42 -1.11102
  5 42 -1.46571
  6 42 -0.244524
  7 42 -0.199836
  8 42 0.27696
  9 42 0.609177
  10 42 -0.445705
  11 42 0.0981254
  12 42 1.07784
  13 42 0.0849788
  14 42 0.150965
  15 42 -0.0296779
  16 42 -0.164973
  17 42 -0.935488
  18 42 1.06102
  19 42 -0.755733
  20 42 -0.49799
95100 20 840
  1 42 0.556869
  2 42 -0.575342
  3 42 0.546619
  4 42 0.103887
  5 42 -0.201927
  6 42 0.281212
  7 42 -0.353575
  8 42 -0.21635
  9 42 -0.588238
  10 42 -1.09573
  11 42 0.245981
  12 42 -0.476321
  13 42 -0.694066
  14 42 -0.674535
  15 42 -0.19668
  16 42 -1.5719
  17 42 -1.35611
  18 42 -1.00542
  19 42 0.947086
  20 42 0.664675
95200 20 840
  1 42 -0.0254672
  2 42 1.2476
  3 42 1.94183
  4 42 0.706658
  5 42 1.19675
  6 42 -0.302206
  7 42 -0.115806
  8 42 -0.0316267
  9 42 -1.46812
  10 42 1.04865
  11 42 -0.0932695
  12 42 -2.15585
  13 42 0.452344
  14 42 -0.799822
  15 42 1.28907
  16 42 -1.95618
  17 42 -0.550487
  18 42 -2.49109
  19 42 -0.825259
  20 42 0.720647
95300 20 840
  1 42 0.836704
  2 42 0.862544
  3 42 -0.360918
  4 42 1.65731
  5 42 2.20339
  6 42 -0.699133
  7 42 -0.850527
  8 42 -0.0853125
  9 42 -0.437707
  10 42 1.54506
  11 42 0.43284
  12 42 2.39245
  13 42 1.3114
  14 42 0.504775
  15 42 -0.843272
  16 42 0.360792
  17 42 -0.0260767
  18 42 -1.39228
  19 42 -0.392273
  20 42 -0.778566
95400 20 840
  1 42 -0.234331
  2 42 0.542878
  3 42 -1.29858
  4 42 0.525587
  5 42 1.21673
  6 42 0.922499
  7 42 0.444788
  8 42 0.0785537
  9 42 -1.65557
  10 42 1.19098
  11 42 0.230563
  12 42 -1.7902
  13 42 0.373388
  14 42 -1.07303
  15 42 -1.71857
  16 42 -1.476
  17 42 2.82109
  18 42 -0.391042
  19 42 -0.426019
  20 42 0.0670781
95500 20 840
  1 42 -0.336307
  2 42 -2.77126
  3 42 1.01389
  4 42 -0.707343
  5 42 -1.61314
  6 42 3.07955
  7 42 2.00053
  8 42 -0.0633693
  9 42 -1.58001
  10 42 -1.42982
  11 42 -0.401348
  12 42 0.56544
  13 42 -1.72138
  14 42 0.781774
  15 42 1.27275
  16 42 -0.622274
  17 42 -0.130392
  18 42 1.62717
  19 42 0.0592867
  20 42 1.05416
95600 20 840
  1 42 -0.399183
  2 42 0.285653
  3 42 -0.509623
  4 42 -2.07337
  5 42 0.124029
  6 42 -1.02127
  7 42 0.839335
  8 42 -0.307771
  9 42 0.278363
  10 42 -1.05822
  11 42 0.128883
  12 42 2.58336
  13 42 1.01296
  14 42 1.3554
  15 42 -1.92187
  16 42 1.35201
  17 42 -0.0583014
  18 42 0.375634
  19 42 0.226786
  20 42 -1.2074
95700 20 840
  1 42 0.0083246
  2 42 -1.95582
  3 42 2.12435
  4 42 -2.11194
  5 42 -1.80059
  6 42 -1.3007
  7 42 0.0286
  8 42 0.0497801
  9 42 0.194306
  10 42 -0.237224
  11 42 0.551676
  12 42 -0.878453
  13 42 -0.4436
  14 42 0.274674
  15 42 -1.31675
  16 42 0.0825633
  17 42 -0.467873
  18 42 -0.793167
  19 42 -1.09754
  20 42 1.37122
95800 20 840
  1 42 0.226943
  2 42 0.8396
  3 42 0.0306227
  4 42 -0.0881793
  5 42 -1.45782
  6 42 0.122031
  7 42 1.45533
  8 42 -0.138374
  9 42 -0.701918
  10 42 1.90323
  11 42 0.211117
  12 42 0.262892
  13 42 1.60915
  14 42 -0.264101
  15 42 2.2431
  16 42 -0.952042
  17 42 -1.65185
  18 42 -0.615886
  19 42 -1.98807
  20 42 1.99634
95900 20 840
  1 42 0.202307
  2 42 0.038037
  3 42 2.32141
  4 42 0.444679
  5 42 -1.23909
  6 42 -0.214809
  7 42 -2.99991
  8 42 0.171171
  9 42 0.498352
  10 42 0.250352
  11 42 0.693935
  12 42 0.889743
  13 42 1.49709
  14 42 0.00927781
  15 42 1.1509
  16 42 1.50083
  17 42 -0.205995
  18 42 -1.2534
  19 42 -1.18332
  20 42 -0.157898
96000 20 840
  1 42 -0.71111
  2 42 0.329471
  3 42 -2.44605
  4 42 0.636463
  5 42 0.835756
  6 42 0.136586
  7 42 2.32524
  8 42 -0.130431
  9 42 -0.894318
  10 42 0.850028
  11 42 0.715046
  12 42 0.707513
  13 42 -0.796586
  14 42 -0.451236
  15 42 1.06236
  16 42 -0.249167
  17 42 1.1366
  18 42 -1.4459
  19 42 2.425
  20 42 -0.108437
96100 20 840
  1 42 -0.0297048
  2 42 0.429688
  3 42 -1.99182
  4 42 -0.146237
  5 42 0.316665
  6 42 0.735156
  7 42 2.66114
  8 42 0.126313
  9 42 -0.83364
  10 42 -0.471483
  11 42 -0.579959
  12 42 0.379477
  13 42 0.951081
  14 42 -1.38107
  15 42 2.20565
  16 42 0.679398
  17 42 -1.29401
  18 42 -0.367837
  19 42 1.30123
  20 42 0.0992732
96200 20 840
  1 42 -0.376483
  2 42 -0.0900403
  3 42 0.0471951
  4 42 -0.289972
  5 42 0.328141
  6 42 0.155996
  7 42 -1.02255
  8 42 -0.485566
  9 42 0.254307
  10 42 0.0458619
  11 42 0.66639
  12 42 0.887931
  13 42 1.72371
  14 42 0.477186
  15 42 -1.75635
  16 42 0.00586632
  17 42 -0.575817
  18 42 1.71279
  19 42 0.0891277
  20 42 0.205802
96300 20 840
  1 42 0.0524378
  2 42 -0.937278
  3 42 2.81908
  4 42 0.0945146
  5 42 -0.202865
  6 42 -0.206008
  7 42 1.96733
  8 42 0.637897
  9 42 -0.147923
  10 42 -1.53711
  11 42 0.824055
  12 42 -2.0958
  13 42 -1.4247
  14 42 -0.040843
  15 42 -0.364793
  16 42 -0.765423
  17 42 -0.582974
  18 42 0.602669
  19 42 -1.42983
  20 42 0.896823
96400 20 840
  1 42 0.789984
  2 42 -0.204008
  3 42 0.406797
  4 42 0.948042
  5 42 -1.48361
  6 42 0.333392
  7 42 0.417345
  8 42 0.213702
  9 42 -1.11271
  10 42 1.53842
  11 42 0.0336179
  12 42 -1.3622
  13 42 -0.47954
  14 42 1.81192
  15 42 0.596426
  16 42 -1.63622
  17 42 -1.74758
  18 42 0.77294
  19 42 -1.67083
  20 42 0.282792
96500 20 840
  1 42 0.861057
  2 42 0.0617934
  3 42 1.46261
  4 42 0.441913
  5 42 -1.17982
  6 42 0.801149
  7 42 -0.737995
  8 42 -0.26139
  9 42 -0.608162
  10 42 0.538532
  11 42 -0.61746
  12 42 0.345902
  13 42 0.366183
  14 42 -1.02823
  15 42 1.1233
  16 42 0.868167
  17 42 -3.18091
  18 42 -0.955314
  19 42 -0.0840685
  20 42 0.221508
96600 20 840
  1 42 -0.352943
  2 42 -2.27157
  3 42 1.31568
  4 42 0.826446
  5 42 -0.394018
  6 42 1.71079
  7 42 0.0545678
  8 42 -0.419824
  9 42 -0.889714
  10 42 0.193611
  11 42 -0.218533
  12 42 0.0201215
  13 42 -1.31404
  14 42 -1.25403
  15 42 1.84227
  16 42 -1.0438
  17 42 -0.553209
  18 42 0.353949
  19 42 1.02933
  20 42 0.195039
96700 20 840
  1 42 -0.830367
  2 42 2.02619
  3 42 0.490497
  4 42 0.674557
  5 42 0.898648
  6 42 0.139367
  7 42 1.51403
  8 42 0.00773835
  9 42 3.44065
  10 42 -1.26127
  11 42 0.347761
  12 42 1.19959
  13 42 -0.740105
  14 42 -1.82788
  15 42 2.38645
  16 42 0.460923
  17 42 0.848304
  18 42 0.501453
  19 42 0.997408
  20 42 -0.441499
96800 20 840
  1 42 0.425476
  2 42 -0.100155
  3 42 -0.835469
  4 42 -0.143971
  5 42 0.64443
  6 42 2.1366
  7 42 -0.320614
  8 42 -0.195341
  9 42 0.0494676
  10 42 -0.496601
  11 42 -0.137375
  12 42 -0.109409
  13 42 0.754048
  14 42 0.546144
  15 42 -1.21286
  16 42 0.849347
  17 42 0.022443
  18 42 -0.0396974
  19 42 -0.526321
  20 42 -0.432809
96900 20 840
  1 42 0.250166
  2 42 -0.284061
  3 42 -0.247895
  4 42 -0.1062
  5 42 -0.486685
  6 42 0.895668
  7 42 1.24593
  8 42 0.455256
  9 42 -0.958724
  10 42 0.0733998
  11 42 0.69441
  12 42 -2.27374
  13 42 -1.81001
  14 42 0.122109
  15 42 -0.881022
  16 42 -0.495261
  17 42 -0.387182
  18 42 -0.0358417
  19 42 -1.37615
  20 42 0.0991268
97000 20 840
  1 42 1.26051
  2 42 -0.533582
  3 42 0.480711
  4 42 0.630204
  5 42 -0.355304
  6 42 -1.11354
  7 42 -1.15658
  8 42 0.190785
  9 42 -0.882483
  10 42 1.40444
  11 42 -0.12217
  12 42 0.249383
  13 42 0.679219
  14 42 0.334777
  15 42 3.06538
  16 42 -0.776778
  17 42 -1.09523
  18 42 -0.0883042
  19 42 -1.31479
  20 42 -0.0381231
97100 20 840
  1 42 -1.28238
  2 42 1.23309
  3 42 2.6321
  4 42 -0.0714868
  5 42 1.07367
  6 42 -0.153672
  7 42 -0.978451
  8 42 -1.02973
  9 42 0.678154
  10 42 0.608115
  11 42 0.11607
  12 42 0.33875
  13 42 -0.0207313
  14 42 -1.33415
  15 42 -1.28931
  16 42 0.700016
  17 42 -2.75111
  18 42 1.17522
  19 42 -0.325647
  20 42 0.352257
97200 20 840
  1 42 -1.88992
  2 42 -2.31713
  3 42 1.62198
  4 42 0.150768
  5 42 1.09762
  6 42 0.760586
  7 42 1.42087
  8 42 0.334298
  9 42 -0.908983
  10 42 0.0471474
  11 42 -0.00303573
  12 42 0.339239
  13 42 -1.29705
  14 42 0.72627
  15 42 1.17484
  16 42 -0.483373
  17 42 1.13693
  18 42 -1.86975
  19 42 -0.156195
  20 42 0.0844218
97300 20 840
  1 42 0.73848
  2 42 -1.74036
  3 42 -3.88834
  4 42 0.300436
  5 42 0.173707
  6 42 -1.49187
  7 42 0.75184
  8 42 -1.22331
  9 42 0.0926096
  10 42 -0.00363854
  11 42 0.328392
  12 42 0.456
  13 42 0.992469
  14 42 0.0733319
  15 42 1.14773
  16 42 0.0609282
  17 42 -0.204293
  18 42 -1.03123
  19 42 0.0579934
  20 42 0.182696
97400 20 840
  1 42 1.34489
  2 42 1.04387
  3 42 -0.745408
  4 42 0.140124
  5 42 -0.972044
  6 42 -1.53327
  7 42 -1.7353
  8 42 0.0836125
  9 42 -1.87623
  10 42 -0.294044
  11 42 0.0384782
  12 42 -0.0516633
  13 42 1.70605
  14 42 0.149383
  15 42 1.41049
  16 42 0.405391
  17 42 2.55719
  18 42 0.779368
  19 42 0.290674
  20 42 0.451078
97500 20 840
  1 42 0.247595
  2 42 0.493206
  3 42 -0.325868
  4 42 -0.00765804
  5 42 1.00624
  6 42 0.541333
  7 42 1.3636
  8 42 -0.171418
  9 42 -0.52612
  10 42 -0.37444
  11 42 0.188238
  12 42 -0.626678
  13 42 -0.869562
  14 42 0.351686
  15 42 0.883623
  16 42 0.0060657
  17 42 -0.0930244
  18 42 0.153527
  19 42 -0.174067
  20 42 0.590022
97600 20 840
  1 42 0.812226
  2 42 -0.299942
  3 42 -0.636998
  4 42 0.0565404
  5 42 -1.42371
  6 42 1.40792
  7 42 1.06702
  8 42 -1.23791
  9 42 -0.1419
  10 42 -0.522277
  11 42 0.284848
  12 42 -0.0247725
  13 42 1.10736
  14 42 0.262388
  15 42 1.22795
  16 42 -0.283724
  17 42 -0.7501
  18 42 0.308698
  19 42 0.656521
  20 42 0.774106
97700 20 840
  1 42 0.148821
  2 42 -1.33774
  3 42 -0.488032
  4 42 -0.468499
  5 42 -0.787948
  6 42 -0.628669
  7 42 0.429802
  8 42 0.227911
  9 42 -1.08165
  10 42 -1.26753
  11 42 0.116054
  12 42 -0.0785236
  13 42 -0.234335
  14 42 0.638468
  15 42 -2.2039
  16 42 1.16593
  17 42 -1.19417
  18 42 -0.343377
  19 42 0.680769
  20 42 0.072205
97800 20 840
  1 42 0.246801
  2 42 -0.411753
  3 42 0.400761
  4 42 -0.257325
  5 42 -0.600119
  6 42 0.902549
  7 42 0.21194
  8 42 2.7456
  9 42 -2.15396
  10 42 0.230046
  11 42 0.166079
  12 42 0.0475067
  13 42 -1.77696
  14 42 -0.18168
  15 42 -0.275599
  16 42 -0.670102
  17 42 0.524897
  18 42 -0.374775
  19 42 -0.480956
  20 42 0.992746
97900 20 840
  1 42 0.973527
  2 42 2.25365
  3 42 0.425502
  4 42 -0.131008
  5 42 1.58196
  6 42 -1.13184
  7 42 -0.276502
  8 42 0.0724233
  9 42 -0.712519
  10 42 0.107125
  11 42 0.457173
  12 42 0.904543
  13 42 0.148744
  14 42 0.261795
  15 42 -0.205708
  16 42 -0.842147
  17 42 -1.09104
  18 42 0.751982
  19 42 0.617272
  20 42 -0.81795
98000 20 840
  1 42 -0.369478
  2 42 -0.312684
  3 42 1.74764
  4 42 -0.217545
  5 42 1.20937
  6 42 -0.739184
  7 42 -1.1902
  8 42 0.241717
  9 42 -1.0002
  10 42 0.332357
  11 42 -0.105984
  12 42 0.639819
  13 42 -1.07942
  14 42 0.10501
  15 42 1.04637
  16 42 -0.764103
  17 42 1.18356
  18 42 0.429289
  19 42 0.409964
  20 42 0.0812316
98100 20 840
  1 42 -1.11947
  2 42 -1.81791
  3 42 0.136749
  4 42 -0.294227
  5 42 -0.499136
  6 42 1.66133
  7 42 2.76518
  8 42 0.04643
  9 42 1.71503
  10 42 -0.9037
  11 42 0.194676
  12 42 0.268924
  13 42 0.798901
  14 42 0.230988
  15 42 1.9051
  16 42 -0.985841
  17 42 1.76938
  18 42 -0.111647
  19 42 -1.03166
  20 42 1.19505
98200 20 840
  1 42 0.789731
  2 42 2.39822
  3 42 -1.32612
  4 42 -0.559857
  5 42 -1.54698
  6 42 0.938851
  7 42 0.313022
  8 42 -0.213356
  9 42 2.34315
  10 42 -0.0657854
  11 42 -0.20854
  12 42 -0.193288
  13 42 -3.82693
  14 42 0.979509
  15 42 1.46004
  16 42 -0.000480832
  17 42 -0.42506
  18 42 0.218723
  19 42 -0.717587
  20 42 -0.379298
98300 20 840
  1 42 0.66245
  2 42 0.55018
  3 42 1.62541
  4 42 -0.842044
  5 42 -0.250583
  6 42 -0.830381
  7 42 -0.415011
  8 42 1.78111
  9 42 0.369061
  10 42 0.348342
  11 42 0.489395
  12 42 -0.292469
  13 42 -3.59458
  14 42 0.387534
  15 42 -2.64315
  16 42 0.209951
  17 42 -2.73362
  18 42 0.0683512
  19 42 -0.344395
  20 42 -0.269567
98400 20 840
  1 42 0.347902
  2 42 -0.484338
  3 42 0.345576
  4 42 -0.79635
  5 42 -0.398674
  6 42 0.127984
  7 42 -2.03771
  8 42 1.44639
  9 42 -1.02165
  10 42 1.28569
  11 42 -0.693014
  12 42 -0.439385
  13 42 1.40116
  14 42 -0.505975
  15 42 -2.57951
  16 42 0.644484
  17 42 -2.96926
  18 42 -0.724946
  19 42 -0.62103
  20 42 -0.0239969
98500 20 840
  1 42 0.228453
  2 42 -1.86643
  3 42 1.31399
  4 42 0.0722776
  5 42 0.450193
  6 42 0.228072
  7 42 -0.528731
  8 42 -0.752973
  9 42 1.29818
  10 42 -0.362726
  11 42 -0.344708
  12 42 0.234311
  13 42 4.06544
  14 42 -0.232684
  15 42 1.52767
  16 42 -1.35409
  17 42 -0.875214
  18 42 0.518583
  19 42 -0.837669
  20 42 -0.521575
98600 20 840
  1 42 -0.0244112
  2 42 0.75318
  3 42 0.501401
  4 42 -0.281407
  5 42 0.514201
  6 42 -0.188619
  7 42 -0.596362
  8 42 -0.2478
  9 42 -0.505281
  10 42 -0.950127
  11 42 -0.358368
  12 42 -0.07924
  13 42 1.30098
  14 42 0.625207
  15 42 -0.00204084
  16 42 -0.736663
  17 42 0.969419
  18 42 -0.712219
  19 42 1.00013
  20 42 -0.934155
98700 20 840
  1 42 -0.51206
  2 42 -1.38351
  3 42 -0.63579
  4 42 -0.0820599
  5 42 0.450615
  6 42 0.168974
  7 42 2.59606
  8 42 -1.31609
  9 42 0.624787
  10 42 0.376602
  11 42 0.00122909
  12 42 -0.0769688
  13 42 -3.10584
  14 42 1.35904
  15 42 -0.260091
  16 42 0.420935
  17 42 2.83214
  18 42 1.01715
  19 42 1.62144
  20 42 0.871772
98800 20 840
  1 42 -0.0926324
  2 42 3.40581
  3 42 -4.30605
  4 42 0.309608
  5 42 -0.385674
  6 42 -0.0320222
  7 42 -0.661686
  8 42 -1.56887
  9 42 -0.200341
  10 42 0.535454
  11 42 0.494575
  12 42 -0.185619
