# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  15 42 -1.75126
  16 42 -0.00238707
  17 42 0.719308
  18 42 -0.649172
  19 42 -1.17184
  20 42 0.0966459
86400 20 840
  1 42 1.24861
  2 42 -1.8741
  3 42 -0.644833
  4 42 -1.90154
  5 42 -0.0240705
  6 42 -0.244217
  7 42 2.47248
  8 42 0.736113
  9 42 -1.11499
  10 42 -0.171846
  11 42 -0.805576
  12 42 0.447152
  13 42 -0.508108
  14 42 -0.00496233
  15 42 -1.62536
  16 42 0.00968059
  17 42 1.60139
  18 42 0.380068
  19 42 -0.15253
  20 42 -1.5864
86500 20 840
  1 42 -0.0852763
  2 42 0.767843
  3 42 0.103774
  4 42 -1.7778
  5 42 -0.909554
  6 42 0.127701
  7 42 0.00990559
  8 42 -0.943219
  9 42 -0.0750201
  10 42 -0.207304
  11 42 1.78476
  12 42 -0.456742
  13 42 1.65914
  14 42 1.86259
  15 42 3.49675
  16 42 -0.0190273
  17 42 3.16459
  18 42 -1.29443
  19 42 2.13758
  20 42 -0.263313
86600 20 840
  1 42 -1.68519
  2 42 -1.15135
  3 42 -1.27593
  4 42 0.261723
  5 42 0.382786
  6 42 0.0227603
  7 42 0.463966
  8 42 0.441475
  9 42 0.815147
  10 42 0.410741
  11 42 0.565015
  12 42 -0.375572
  13 42 1.2543
  14 42 0.804215
  15 42 0.604853
  16 42 -0.0983497
  17 42 -1.11009
  18 42 1.31672
  19 42 0.24691
  20 42 0.188237
86700 20 840
  1 42 -1.5398
  2 42 -1.77886
  3 42 0.820689
  4 42 0.698818
  5 42 -0.922032
  6 42 1.02941
  7 42 1.6532
  8 42 -1.18921
  9 42 -0.716227
  10 42 0.0869172
  11 42 1.98004
  12 42 -0.438423
  13 42 -1.88458
  14 42 1.18571
  15 42 -2.00749
  16 42 -0.176891
  17 42 1.70486
  18 42 1.49689
  19 42 -1.99293
  20 42 0.545484
86800 20 840
  1 42 1.26035
  2 42 -0.0634072
  3 42 -0.249568
  4 42 0.164925
  5 42 -1.63814
  6 42 -0.647131
  7 42 -0.511965
  8 42 -0.343974
  9 42 2.16305
  10 42 -0.197221
  11 42 -0.740494
  12 42 -0.0253391
  13 42 -1.13987
  14 42 -0.725092
  15 42 -1.13069
  16 42 -0.0879638
  17 42 -1.20784
  18 42 -1.15165
  19 42 -2.7639
  20 42 -0.257441
86900 20 840
  1 42 0.0179782
  2 42 -0.831901
  3 42 0.570448
  4 42 1.04218
  5 42 -1.1425
  6 42 -0.136445
  7 42 -0.185445
  8 42 -0.0853983
  9 42 -0.543146
  10 42 -0.0253874
  11 42 -2.7075
  12 42 0.0336784
  13 42 1.06785
  14 42 -1.34383
  15 42 2.2258
  16 42 -0.0881032
  17 42 -1.65258
  18 42 -1.63662
  19 42 0.063479
  20 42 0.271131
87000 20 840
  1 42 -1.15232
  2 42 -0.522736
  3 42 -3.26713
  4 42 -1.21213
  5 42 1.65003
  6 42 1.57683
  7 42 -1.76904
  8 42 0.388722
  9 42 0.0147162
  10 42 0.536845
  11 42 -1.61812
  12 42 0.151911
  13 42 0.975463
  14 42 -0.643701
  15 42 -1.43695
  16 42 0.0117781
  17 42 0.369828
  18 42 0.462129
  19 42 1.02351
  20 42 -0.60443
87100 20 840
  1 42 1.23414
  2 42 0.559017
  3 42 2.5003
  4 42 1.03843
  5 42 -0.161168
  6 42 0.624298
  7 42 -0.336533
  8 42 -0.551408
  9 42 -0.208442
  10 42 0.32515
  11 42 3.65625
  12 42 0.456083
  13 42 0.0412685
  14 42 1.54116
  15 42 1.84216
  16 42 -0.206428
  17 42 2.4207
  18 42 0.0189475
  19 42 0.716507
  20 42 -0.613082
87200 20 840
  1 42 -1.2729
  2 42 1.49407
  3 42 0.0392878
  4 42 -0.00572326
  5 42 0.129379
  6 42 2.13598
  7 42 1.77536
  8 42 -1.11865
  9 42 1.63548
  10 42 0.185682
  11 42 2.30522
  12 42 0.24112
  13 42 -1.23338
  14 42 0.19706
  15 42 0.641754
  16 42 -0.118365
  17 42 1.5041
  18 42 -1.99388
  19 42 1.87114
  20 42 -0.244213
87300 20 840
  1 42 0.417627
  2 42 -0.179543
  3 42 0.855431
  4 42 -0.078798
  5 42 -1.15775
  6 42 -0.757669
  7 42 -0.624438
  8 42 0.104346
  9 42 -1.44527
  10 42 -0.258117
  11 42 1.91393
  12 42 0.266945
  13 42 -3.30168
  14 42 -0.445026
  15 42 -0.434475
  16 42 0.147138
  17 42 0.710075
  18 42 -0.402204
  19 42 0.741592
  20 42 0.128818
87400 20 840
  1 42 0.633489
  2 42 1.94304
  3 42 -1.19744
  4 42 -1.91574
  5 42 -0.928398
  6 42 0.188399
  7 42 -3.35484
  8 42 -0.247892
  9 42 0.6284
  10 42 -0.355861
  11 42 -0.547705
  12 42 0.136366
  13 42 -1.59514
  14 42 -0.909073
  15 42 0.922629
  16 42 0.363527
  17 42 -1.47989
  18 42 -1.45862
  19 42 -1.52319
  20 42 -0.667199
87500 20 840
  1 42 0.919663
  2 42 -0.340638
  3 42 -1.07731
  4 42 1.06219
  5 42 -1.21663
  6 42 -0.320645
  7 42 0.245399
  8 42 1.38548
  9 42 -1.66358
  10 42 1.09693
  11 42 -1.02829
  12 42 0.245187
  13 42 1.1549
  14 42 -0.315527
  15 42 1.51212
  16 42 -0.193009
  17 42 1.49378
  18 42 1.59772
  19 42 -0.101941
  20 42 1.20183
87600 20 840
  1 42 -0.730877
  2 42 -0.222849
  3 42 0.72742
  4 42 -0.291109
  5 42 -1.56056
  6 42 -0.23245
  7 42 -0.685688
  8 42 -1.2985
  9 42 -1.32505
  10 42 0.461135
  11 42 -2.11603
  12 42 0.00576654
  13 42 2.90398
  14 42 -0.103002
  15 42 0.407466
  16 42 -0.200019
  17 42 1.85278
  18 42 1.97077
  19 42 0.135727
  20 42 0.316152
87700 20 840
  1 42 1.0713
  2 42 -0.396877
  3 42 1.99826
  4 42 0.148559
  5 42 -0.0773572
  6 42 -2.33787
  7 42 -0.942888
  8 42 0.774153
  9 42 -1.77252
  10 42 0.156768
  11 42 4.63606
  12 42 -0.20424
  13 42 -0.777619
  14 42 0.356162
  15 42 1.01445
  16 42 0.126142
  17 42 0.024648
  18 42 -0.0910578
  19 42 1.48232
  20 42 0.284542
87800 20 840
  1 42 -0.480828
  2 42 -0.950612
  3 42 -2.20086
  4 42 -1.46903
  5 42 -0.235689
  6 42 -0.370729
  7 42 0.267526
  8 42 -1.39582
  9 42 1.81053
  10 42 0.877402
  11 42 0.885867
  12 42 0.395936
  13 42 0.0868526
  14 42 -0.622375
  15 42 -0.162753
  16 42 -0.151877
  17 42 -1.67327
  18 42 0.575374
  19 42 3.88155
  20 42 0.319246
87900 20 840
  1 42 -0.106794
  2 42 -1.38171
  3 42 -0.23513
  4 42 1.56614
  5 42 -0.168604
  6 42 0.328944
  7 42 0.157227
  8 42 -1.7948
  9 42 0.559934
  10 42 -0.116006
  11 42 1.13963
  12 42 0.23159
  13 42 -0.76206
  14 42 -1.17274
  15 42 -1.37973
  16 42 0.0507434
  17 42 -0.510225
  18 42 2.07284
  19 42 3.54861
  20 42 -0.104278
88000 20 840
  1 42 -0.906592
  2 42 -0.897536
  3 42 0.138833
  4 42 1.49359
  5 42 0.651422
  6 42 -0.0228983
  7 42 -2.95935
  8 42 -0.540005
  9 42 1.77511
  10 42 -0.545143
  11 42 -1.18637
  12 42 0.116359
  13 42 0.824116
  14 42 -0.471549
  15 42 0.515677
  16 42 -0.187828
  17 42 0.0839697
  18 42 -0.80983
  19 42 -0.873552
  20 42 -0.907158
88100 20 840
  1 42 -4.70776
  2 42 -1.00736
  3 42 0.97536
  4 42 -1.40368
  5 42 -0.150578
  6 42 1.20551
  7 42 -0.417404
  8 42 1.89816
  9 42 0.0143046
  10 42 1.57272
  11 42 -0.637317
  12 42 -0.0239079
  13 42 1.69804
  14 42 0.436526
  15 42 -0.770869
  16 42 -0.122853
  17 42 1.98568
  18 42 0.507388
  19 42 -2.19583
  20 42 0.806359
88200 20 840
  1 42 -0.727732
  2 42 -0.386268
  3 42 -0.287107
  4 42 -1.2697
  5 42 0.559186
  6 42 -1.05615
  7 42 0.405525
  8 42 -1.5793
  9 42 -0.566244
  10 42 0.00159676
  11 42 -0.295841
  12 42 -0.307828
  13 42 -0.215153
  14 42 1.01958
  15 42 -0.39728
  16 42 0.120371
  17 42 1.2046
  18 42 1.75934
  19 42 -1.80261
  20 42 0.0642225
88300 20 840
  1 42 -0.0492221
  2 42 2.23134
  3 42 0.155051
  4 42 -2.4149
  5 42 0.976828
  6 42 -1.23993
  7 42 1.92167
  8 42 -1.89221
  9 42 0.61009
  10 42 -0.496884
  11 42 -0.648822
  12 42 0.0241494
  13 42 -0.364134
  14 42 1.47036
  15 42 -0.144547
  16 42 -0.0346349
  17 42 -0.844401
  18 42 -0.0660253
  19 42 2.15245
  20 42 0.386672
88400 20 840
  1 42 -3.41743
  2 42 0.233491
  3 42 -0.207801
  4 42 -0.0632987
  5 42 1.56067
  6 42 -0.135972
  7 42 2.91034
  8 42 1.12832
  9 42 2.73249
  10 42 -0.702581
  11 42 -0.204119
  12 42 0.855068
  13 42 1.08299
  14 42 0.474028
  15 42 -1.54262
  16 42 0.30408
  17 42 -2.27113
  18 42 -0.938942
  19 42 1.54512
  20 42 0.155509
88500 20 840
  1 42 -1.7564
  2 42 -0.731361
  3 42 0.553942
  4 42 -0.146874
  5 42 0.202029
  6 42 -0.405062
  7 42 -1.5448
  8 42 1.11604
  9 42 1.73157
  10 42 0.901046
  11 42 -2.15549
  12 42 -0.323607
  13 42 1.6561
  14 42 0.150715
  15 42 -1.41104
  16 42 0.144275
  17 42 -0.321815
  18 42 0.182826
  19 42 -2.18866
  20 42 0.207704
88600 20 840
  1 42 -0.434774
  2 42 -1.08869
  3 42 -0.739174
  4 42 0.829169
  5 42 -0.253943
  6 42 0.370041
  7 42 -1.07925
  8 42 1.78838
  9 42 0.0621852
  10 42 0.281353
  11 42 0.210236
  12 42 -0.708033
  13 42 0.657869
  14 42 -1.17112
  15 42 2.901
  16 42 0.0904919
  17 42 -0.333995
  18 42 0.0931833
  19 42 -1.02576
  20 42 0.798717
88700 20 840
  1 42 -2.26603
  2 42 -0.996965
  3 42 -1.25007
  4 42 -0.545294
  5 42 -1.04457
  6 42 0.245716
  7 42 0.760747
  8 42 1.09008
  9 42 -0.587356
  10 42 0.670869
  11 42 -1.90905
  12 42 0.0479054
  13 42 1.06126
  14 42 -0.29315
  15 42 1.284
  16 42 0.0813283
  17 42 1.2436
  18 42 2.66053
  19 42 -1.21874
  20 42 -0.300922
88800 20 840
  1 42 0.282681
  2 42 -0.023069
  3 42 1.79477
  4 42 0.998001
  5 42 1.11227
  6 42 -0.187672
  7 42 -1.25646
  8 42 -2.42504
  9 42 0.797724
  10 42 -1.56351
  11 42 -0.938389
  12 42 0.0604754
  13 42 -3.46772
  14 42 -0.0249228
  15 42 0.128287
  16 42 0.0965895
  17 42 1.47664
  18 42 1.79792
  19 42 -1.16208
  20 42 -0.873991
88900 20 840
  1 42 2.86019
  2 42 1.19669
  3 42 0.935764
  4 42 -0.265031
  5 42 -0.0817761
  6 42 0.59846
  7 42 -0.806493
  8 42 0.109174
  9 42 2.38422
  10 42 1.40031
  11 42 0.848425
  12 42 0.179313
  13 42 0.0290579
  14 42 1.98217
  15 42 0.930061
  16 42 0.486351
  17 42 1.84941
  18 42 -2.10616
  19 42 -2.48645
  20 42 0.121852
89000 20 840
  1 42 1.02452
  2 42 -0.950921
  3 42 -0.333088
  4 42 1.50646
  5 42 0.792655
  6 42 0.709954
  7 42 4.22908
  8 42 -0.929472
  9 42 0.930593
  10 42 0.152364
  11 42 0.401765
  12 42 -0.119986
  13 42 0.56898
  14 42 0.651972
  15 42 0.42975
  16 42 0.136091
  17 42 -0.853199
  18 42 -0.392824
  19 42 0.236363
  20 42 -0.118086
89100 20 840
  1 42 0.800491
  2 42 0.00125285
  3 42 0.201928
  4 42 -0.0577291
  5 42 0.583569
  6 42 -0.138804
  7 42 -0.692804
  8 42 -0.0383823
  9 42 -0.282612
  10 42 0.0473861
  11 42 0.159213
  12 42 -1.18698
  13 42 1.05231
  14 42 0.61223
  15 42 0.398252
  16 42 -0.243427
  17 42 -0.412406
  18 42 0.751923
  19 42 0.0414172
  20 42 -0.280337
89200 20 840
  1 42 1.53673
  2 42 2.22341
  3 42 -0.042747
  4 42 2.38555
  5 42 1.1159
  6 42 -1.85384
  7 42 -0.934044
  8 42 0.44231
  9 42 -2.03989
  10 42 -0.623056
  11 42 -0.663186
  12 42 0.755092
  13 42 -0.000787639
  14 42 0.485488
  15 42 0.985168
  16 42 -0.205165
  17 42 0.850304
  18 42 1.127
  19 42 -2.46176
  20 42 -0.0733883
89300 20 840
  1 42 1.23149
  2 42 1.01602
  3 42 -1.80275
  4 42 -0.565835
  5 42 -0.0498409
  6 42 -0.106449
  7 42 0.592866
  8 42 2.62543
  9 42 -0.911609
  10 42 0.473386
  11 42 -0.671873
  12 42 0.856093
  13 42 -1.65103
  14 42 0.174715
  15 42 0.0843592
  16 42 0.0540966
  17 42 1.7477
  18 42 -0.603553
  19 42 1.35956
  20 42 0.479178
89400 20 840
  1 42 1.06141
  2 42 0.0746468
  3 42 -1.06663
  4 42 -2.76818
  5 42 -0.202828
  6 42 0.297113
  7 42 0.463767
  8 42 -0.817669
  9 42 -1.08741
  10 42 -1.75533
  11 42 -1.56878
  12 42 -0.015536
  13 42 -0.708864
  14 42 -0.504739
  15 42 -1.34465
  16 42 0.0779427
  17 42 0.122003
  18 42 -0.334199
  19 42 2.25117
  20 42 0.21524
89500 20 840
  1 42 -0.867368
  2 42 1.10709
  3 42 1.82994
  4 42 -0.874298
  5 42 1.14648
  6 42 0.351145
  7 42 -1.35296
  8 42 2.46249
  9 42 0.805988
  10 42 0.141524
  11 42 -1.29965
  12 42 -0.187755
  13 42 0.364289
  14 42 0.422015
  15 42 0.725259
  16 42 0.0826937
  17 42 -1.54983
  18 42 -1.74274
  19 42 -0.631125
  20 42 0.0356739
89600 20 840
  1 42 -0.197277
  2 42 1.21953
  3 42 1.76674
  4 42 2.41851
  5 42 -2.64045
  6 42 0.961478
  7 42 -0.247566
  8 42 -1.63786
  9 42 -1.82516
  10 42 -0.519929
  11 42 0.854932
  12 42 0.131503
  13 42 -0.294953
  14 42 0.335726
  15 42 -0.525578
  16 42 -0.0307055
  17 42 -1.21837
  18 42 1.51257
  19 42 -1.50269
  20 42 0.408873
89700 20 840
  1 42 0.300117
  2 42 0.853985
  3 42 1.5892
  4 42 1.4363
  5 42 2.03036
  6 42 -1.8003
  7 42 0.464985
  8 42 -0.885662
  9 42 1.42395
  10 42 -0.247838
  11 42 4.10924
  12 42 0.442661
  13 42 0.220895
  14 42 -0.422614
  15 42 1.02415
  16 42 -0.0336608
  17 42 -0.953253
  18 42 -0.0607006
  19 42 -1.76548
  20 42 0.227508
89800 20 840
  1 42 2.18406
  2 42 -0.335141
  3 42 -0.257482
  4 42 -0.358762
  5 42 -0.819873
  6 42 -0.473632
  7 42 1.00028
  8 42 -0.222895
  9 42 1.03155
  10 42 1.84219
  11 42 0.000692187
  12 42 0.262652
  13 42 1.16769
  14 42 1.10444
  15 42 0.757086
  16 42 -0.297208
  17 42 -0.338351
  18 42 -0.496969
  19 42 1.01178
  20 42 0.348713
89900 20 840
  1 42 -0.46156
  2 42 1.31805
  3 42 0.540448
  4 42 0.263615
  5 42 -0.0908718
  6 42 0.174658
  7 42 0.181645
  8 42 0.432947
  9 42 -1.33978
  10 42 0.62056
  11 42 -1.07982
  12 42 0.353537
  13 42 -0.882911
  14 42 -1.04932
  15 42 0.0958424
  16 42 0.41109
  17 42 2.84786
  18 42 0.19544
  19 42 0.113907
  20 42 -0.911201
90000 20 840
  1 42 -0.234276
  2 42 -0.993208
  3 42 0.708985
  4 42 -2.16684
  5 42 0.553718
  6 42 0.201793
  7 42 -0.084994
  8 42 -1.76008
  9 42 0.420239
  10 42 -2.20248
  11 42 -0.783348
  12 42 0.0296062
  13 42 -1.382
  14 42 -1.14082
  15 42 -0.0575987
  16 42 0.56965
  17 42 1.21613
  18 42 0.998885
  19 42 -0.158149
  20 42 -0.717603
90100 20 840
  1 42 -0.608756
  2 42 1.28644
  3 42 -0.576576
  4 42 -1.70174
  5 42 1.5446
  6 42 -0.135897
  7 42 -0.634429
  8 42 -0.880118
  9 42 -0.532317
  10 42 -0.906338
  11 42 0.447899
  12 42 -0.23584
  13 42 0.537929
  14 42 0.954255
  15 42 -0.305422
  16 42 0.669274
  17 42 1.27854
  18 42 -0.0194003
  19 42 1.33489
  20 42 0.644572
90200 20 840
  1 42 0.402888
  2 42 -0.452711
  3 42 -0.847731
  4 42 1.26187
  5 42 0.0129566
  6 42 0.678459
  7 42 2.2722
  8 42 0.22607
  9 42 -2.08914
  10 42 0.0837227
  11 42 0.551144
  12 42 0.075213
  13 42 1.21074
  14 42 0.998267
  15 42 -2.7167
  16 42 -0.42938
  17 42 -0.997857
  18 42 1.63301
  19 42 1.66164
  20 42 -0.296529
90300 20 840
  1 42 1.03189
  2 42 -0.404176
  3 42 -0.400607
  4 42 1.91478
  5 42 0.380245
  6 42 -0.70593
  7 42 1.43179
  8 42 -1.83383
  9 42 1.44341
  10 42 0.140176
  11 42 0.819255
  12 42 0.223519
  13 42 0.140541
  14 42 0.12814
  15 42 -0.371596
  16 42 -0.671218
  17 42 0.427535
  18 42 -0.399595
  19 42 0.876079
  20 42 -0.89063
90400 20 840
  1 42 0.575751
  2 42 -0.460027
  3 42 -0.558724
  4 42 0.543831
  5 42 -0.62295
  6 42 0.189025
  7 42 2.29216
  8 42 -0.38992
  9 42 1.62037
  10 42 1.47636
  11 42 -0.574534
  12 42 -0.15767
  13 42 0.000638194
  14 42 -1.56513
  15 42 1.09932
  16 42 0.105291
  17 42 -2.01699
  18 42 0.0674637
  19 42 1.82117
  20 42 -0.773794
90500 20 840
  1 42 1.09194
  2 42 0.874497
  3 42 -1.75993
  4 42 0.0514483
  5 42 0.806874
  6 42 0.037266
  7 42 1.92394
  8 42 1.61417
  9 42 -0.268762
  10 42 -0.203283
  11 42 -2.31502
  12 42 0.0257292
  13 42 -1.01633
  14 42 -0.305499
  15 42 3.08134
  16 42 -1.16291
  17 42 0.818827
  18 42 0.767621
  19 42 0.079517
  20 42 -0.576227
90600 20 840
  1 42 0.819232
  2 42 -0.0463253
  3 42 -0.572076
  4 42 -0.87552
  5 42 -0.510554
  6 42 -0.134434
  7 42 -0.986307
  8 42 0.515202
  9 42 -0.467552
  10 42 -0.48341
  11 42 0.990603
  12 42 -0.660455
  13 42 -2.49645
  14 42 0.253547
  15 42 2.43329
  16 42 -0.220904
  17 42 -1.54059
  18 42 0.801652
  19 42 -0.524663
  20 42 -0.635299
90700 20 840
  1 42 -0.52976
  2 42 1.51277
  3 42 0.221751
  4 42 -0.790036
  5 42 -0.669401
  6 42 0.908004
  7 42 0.582824
  8 42 -0.303948
  9 42 2.1578
  10 42 -0.111975
  11 42 0.796152
  12 42 0.0551497
  13 42 0.19138
  14 42 -0.354834
  15 42 1.92634
  16 42 -0.256755
  17 42 -1.02491
  18 42 -0.928766
  19 42 -1.96104
  20 42 -0.14894
90800 20 840
  1 42 0.239669
  2 42 -3.20596
  3 42 0.773698
  4 42 -1.75572
  5 42 -0.455548
  6 42 0.521483
  7 42 1.08894
  8 42 -1.05455
  9 42 -0.0894614
  10 42 1.35182
  11 42 -1.45294
  12 42 -0.2191
  13 42 0.862283
  14 42 0.702055
  15 42 -0.122991
  16 42 -0.56213
  17 42 0.558939
  18 42 1.09865
  19 42 -0.152785
  20 42 0.973743
90900 20 840
  1 42 1.11974
  2 42 -0.645028
  3 42 0.78337
  4 42 -1.35543
  5 42 0.254173
  6 42 -0.724563
  7 42 1.38212
  8 42 0.74901
  9 42 -2.95039
  10 42 -1.59111
  11 42 0.752108
  12 42 -0.27075
  13 42 1.30822
  14 42 0.579639
  15 42 -0.91836
  16 42 -1.6296
  17 42 1.75585
  18 42 -0.897822
  19 42 -0.200762
  20 42 -1.56839
91000 20 840
  1 42 -1.44087
  2 42 -0.0788737
  3 42 -0.726209
  4 42 3.13856
  5 42 -0.639875
  6 42 -0.405871
  7 42 0.813225
  8 42 3.12901
  9 42 2.07932
  10 42 -0.399538
  11 42 0.026505
  12 42 0.184953
  13 42 0.553036
  14 42 -0.2108
  15 42 -1.5581
  16 42 0.000922823
  17 42 0.359154
  18 42 -1.2061
  19 42 0.336073
  20 42 -0.165315
91100 20 840
  1 42 -2.78534
  2 42 2.26944
  3 42 -1.08111
  4 42 1.89178
  5 42 -1.3583
  6 42 0.393404
  7 42 0.844615
  8 42 2.08588
  9 42 1.85713
  10 42 0.145414
  11 42 0.362553
  12 42 1.13258
  13 42 -1.08669
  14 42 0.152264
  15 42 -0.674836
  16 42 -0.549303
  17 42 1.94853
  18 42 2.00261
  19 42 0.598053
  20 42 -0.627638
91200 20 840
  1 42 -0.353611
  2 42 0.794221
  3 42 1.07107
  4 42 0.812922
  5 42 -1.57396
  6 42 0.606982
  7 42 -1.47115
  8 42 -0.981549
  9 42 1.23605
  10 42 0.597766
  11 42 -1.5696
  12 42 0.282314
  13 42 -1.55429
  14 42 -0.11156
  15 42 0.667783
  16 42 -1.37076
  17 42 -1.67794
  18 42 0.104379
  19 42 1.07625
  20 42 -0.291055
91300 20 840
  1 42 -0.399681
  2 42 -0.338557
  3 42 0.344301
  4 42 -1.64955
  5 42 -0.608444
  6 42 0.910483
  7 42 -1.64638
  8 42 -1.50125
  9 42 -1.48574
  10 42 0.43427
  11 42 -0.445051
  12 42 0.84095
  13 42 -0.539651
  14 42 0.759355
  15 42 1.78944
  16 42 -0.0445504
  17 42 -0.518031
  18 42 -0.596799
  19 42 -0.0321155
  20 42 0.667445
91400 20 840
  1 42 3.49873
  2 42 -2.37485
  3 42 0.0361152
  4 42 -0.271397
  5 42 -0.475291
  6 42 1.36278
  7 42 -0.196156
  8 42 -3.36942
  9 42 -0.402211
  10 42 0.248572
  11 42 -0.0713527
  12 42 -0.0120661
  13 42 -1.253
  14 42 1.17939
  15 42 -2.40368
  16 42 0.649043
  17 42 1.17349
  18 42 0.70807
  19 42 -0.937633
  20 42 0.869763
91500 20 840
  1 42 1.0924
  2 42 0.0073602
  3 42 -0.526608
  4 42 -1.47692
  5 42 -0.293771
  6 42 -0.606935
  7 42 -0.910749
  8 42 -2.47922
  9 42 0.399354
  10 42 -0.337077
  11 42 2.24272
  12 42 -0.0934218
  13 42 1.73371
  14 42 0.445955
  15 42 0.168321
  16 42 0.423
  17 42 1.1219
  18 42 0.332152
  19 42 0.105976
  20 42 -0.253953
91600 20 840
  1 42 -0.91014
  2 42 3.08613
  3 42 -1.34813
  4 42 0.175205
  5 42 0.747485
  6 42 -0.422173
  7 42 1.80513
  8 42 0.747002
  9 42 2.91839
  10 42 0.225249
  11 42 1.77512
  12 42 0.387754
  13 42 0.942235
  14 42 -0.714797
  15 42 0.489755
  16 42 -0.32721
  17 42 -1.91711
  18 42 0.430677
  19 42 0.814482
  20 42 0.0826739
91700 20 840
  1 42 -3.11128
  2 42 1.59178
  3 42 -0.736057
  4 42 -0.357797
  5 42 -0.835908
  6 42 -0.837398
  7 42 0.240956
  8 42 -0.476004
  9 42 0.100287
  10 42 -0.179316
  11 42 -0.62874
  12 42 0.414736
  13 42 -2.35382
  14 42 -0.31478
  15 42 -0.803149
  16 42 -1.72792
  17 42 -0.762337
  18 42 0.724011
  19 42 0.124982
  20 42 -0.195257
91800 20 840
  1 42 1.63385
  2 42 -0.920635
  3 42 0.394897
  4 42 2.32238
  5 42 1.09163
  6 42 -1.11194
  7 42 0.0160404
  8 42 -1.28496
  9 42 0.552592
  10 42 -0.482052
  11 42 -0.583308
  12 42 -0.113031
  13 42 -2.52123
  14 42 -0.424573
  15 42 -0.337764
  16 42 -1.16966
  17 42 0.491901
  18 42 -0.615677
  19 42 0.580028
  20 42 0.312824
91900 20 840
  1 42 0.766947
  2 42 0.429516
  3 42 0.574198
  4 42 0.268479
  5 42 -0.409758
  6 42 -0.00482299
  7 42 -0.841519
  8 42 -0.685547
  9 42 -1.30251
  10 42 -0.334232
  11 42 -0.692261
  12 42 0.40845
  13 42 0.345904
  14 42 -0.765213
  15 42 1.4918
  16 42 1.62269
  17 42 2.08894
  18 42 -0.361976
  19 42 -0.130888
  20 42 0.341935
92000 20 840
  1 42 1.50552
  2 42 -0.280608
  3 42 -1.39495
  4 42 0.676532
  5 42 0.312658
  6 42 -0.0991378
  7 42 0.260091
  8 42 -1.41517
  9 42 -1.25285
  10 42 0.462969
  11 42 -0.115299
  12 42 0.385881
  13 42 1.11205
  14 42 0.319275
  15 42 1.06174
  16 42 1.23026
  17 42 -1.23831
  18 42 0.665846
  19 42 -2.27931
  20 42 0.358739
92100 20 840
  1 42 -0.188547
  2 42 1.73277
  3 42 0.323938
  4 42 -1.90227
  5 42 0.311901
  6 42 -0.369241
  7 42 -0.135451
  8 42 -1.83914
  9 42 -1.11266
  10 42 0.275601
  11 42 1.03359
  12 42 0.0774246
  13 42 1.02575
  14 42 -0.0981306
  15 42 0.11596
  16 42 -0.0260634
  17 42 1.4304
  18 42 -0.143871
  19 42 0.287637
  20 42 -0.371555
92200 20 840
  1 42 0.193032
  2 42 0.64046
  3 42 -0.280538
  4 42 -1.0631
  5 42 1.03143
  6 42 0.922039
  7 42 4.0895
  8 42 1.22286
  9 42 0.849109
  10 42 0.381369
  11 42 0.14549
  12 42 -0.457727
  13 42 0.677219
  14 42 -0.263947
  15 42 -0.544537
  16 42 -1.10541
  17 42 -0.280584
  18 42 -1.5705
  19 42 -0.0120385
  20 42 0.22472
92300 20 840
  1 42 0.793744
  2 42 -1.24921
  3 42 1.05298
  4 42 -1.64628
  5 42 0.371362
  6 42 0.162858
  7 42 -0.479797
  8 42 0.270512
  9 42 -1.94972
  10 42 0.223155
  11 42 0.192117
  12 42 -0.0406433
  13 42 0.0406415
  14 42 0.223288
  15 42 0.206258
  16 42 0.470583
  17 42 1.58584
  18 42 0.253196
  19 42 0.497322
  20 42 0.260432
92400 20 840
  1 42 -1.94613
  2 42 -0.416507
  3 42 -0.27982
  4 42 1.23864
  5 42 0.194446
  6 42 -2.03754
  7 42 -1.62585
  8 42 0.949534
  9 42 -0.140959
  10 42 0.29147
  11 42 -0.272507
  12 42 -0.64079
  13 42 -0.211358
  14 42 -0.488007
  15 42 0.974969
  16 42 1.09658
  17 42 -0.968709
  18 42 0.0902568
  19 42 -1.211
  20 42 0.0604383
92500 20 840
  1 42 -0.827886
  2 42 0.2603
  3 42 -0.589583
  4 42 -0.682883
  5 42 -0.765389
  6 42 -0.926116
  7 42 0.845243
  8 42 0.646449
  9 42 2.56698
  10 42 0.34814
  11 42 -1.22266
  12 42 -0.346794
  13 42 -0.131873
  14 42 0.0995411
  15 42 0.810236
  16 42 0.877923
  17 42 0.762383
  18 42 0.450062
  19 42 0.314454
  20 42 0.496873
92600 20 840
  1 42 0.656822
  2 42 -0.826217
  3 42 -0.195335
  4 42 -0.506298
  5 42 -0.501673
  6 42 0.0356687
  7 42 -1.72124
  8 42 -0.912357
  9 42 2.45759
  10 42 -0.137147
  11 42 -0.227471
  12 42 -0.316618
  13 42 0.0589933
  14 42 0.721753
  15 42 0.00320808
  16 42 -0.108872
  17 42 -0.671518
  18 42 0.456512
  19 42 0.517223
  20 42 -0.313246
92700 20 840
  1 42 1.82508
  2 42 -1.48762
  3 42 2.07763
  4 42 -1.08323
  5 42 1.09216
  6 42 -0.808223
  7 42 -2.36458
  8 42 1.13242
  9 42 0.598969
  10 42 -0.344931
  11 42 1.11559
