# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 42 0.991442
  7 42 -2.04741
  8 42 -0.643361
  9 42 -0.297319
  10 42 -1.05566
  11 42 -0.400212
  12 42 0.602018
  13 42 0.28357
  14 42 -0.0107725
  15 42 0.586952
  16 42 0.0324406
  17 42 -0.649692
  18 42 -0.00117247
  19 42 0.460901
  20 42 -0.0434401
92800 20 840
  1 42 -0.276419
  2 42 0.320324
  3 42 0.19328
  4 42 1.5195
  5 42 -0.487526
  6 42 0.973468
  7 42 -0.724295
  8 42 0.295893
  9 42 0.340078
  10 42 0.3964
  11 42 0.134651
  12 42 -0.435457
  13 42 0.0655165
  14 42 -0.454125
  15 42 -0.398024
  16 42 0.916128
  17 42 -0.644712
  18 42 -2.0974
  19 42 0.936823
  20 42 -0.2832
92900 20 840
  1 42 -0.711359
  2 42 -1.75673
  3 42 0.509302
  4 42 1.94654
  5 42 -0.0289399
  6 42 -0.0785202
  7 42 1.27705
  8 42 0.371127
  9 42 0.342593
  10 42 1.30769
  11 42 -0.354988
  12 42 -1.23608
  13 42 0.17377
  14 42 -1.26968
  15 42 -1.64934
  16 42 0.114905
  17 42 -1.16603
  18 42 -1.52462
  19 42 0.351536
  20 42 -0.127381
93000 20 840
  1 42 1.15578
  2 42 1.40215
  3 42 1.34328
  4 42 1.09792
  5 42 1.66493
  6 42 -1.05267
  7 42 1.67014
  8 42 -0.413208
  9 42 0.170145
  10 42 0.793168
  11 42 -0.178838
  12 42 -1.17211
  13 42 0.3019
  14 42 -1.40309
  15 42 2.90067
  16 42 0.795821
  17 42 -0.468102
  18 42 0.733125
  19 42 0.691599
  20 42 0.0106201
93100 20 840
  1 42 -0.77683
  2 42 2.27885
  3 42 -0.344492
  4 42 0.292848
  5 42 0.593823
  6 42 -0.261796
  7 42 -0.423975
  8 42 -0.40245
  9 42 0.359224
  10 42 0.634446
  11 42 -0.791212
  12 42 -1.5136
  13 42 0.191014
  14 42 -1.29186
  15 42 0.595858
  16 42 -0.146727
  17 42 -0.175048
  18 42 1.33416
  19 42 -0.375539
  20 42 -0.237108
93200 20 840
  1 42 -0.248429
  2 42 -1.2304
  3 42 0.583721
  4 42 -0.458417
  5 42 -0.799667
  6 42 1.75671
  7 42 -2.06659
  8 42 0.321547
  9 42 0.0477259
  10 42 1.33094
  11 42 0.0563934
  12 42 2.58483
  13 42 0.159307
  14 42 1.26773
  15 42 1.29401
  16 42 0.531631
  17 42 -1.10906
  18 42 0.594468
  19 42 -0.0330035
  20 42 -0.0558462
93300 20 840
  1 42 0.542714
  2 42 -1.00994
  3 42 0.366571
  4 42 2.35449
  5 42 0.413346
  6 42 1.10812
  7 42 -0.462053
  8 42 0.534642
  9 42 0.0868797
  10 42 -1.50845
  11 42 -0.0580315
  12 42 1.36327
  13 42 -0.149246
  14 42 1.08868
  15 42 -0.13867
  16 42 0.617323
  17 42 -0.233829
  18 42 -2.66293
  19 42 0.176044
  20 42 -0.132613
93400 20 840
  1 42 0.0985555
  2 42 -1.69932
  3 42 -0.743674
  4 42 3.04587
  5 42 -0.442758
  6 42 0.847101
  7 42 1.29283
  8 42 0.184321
  9 42 -0.300494
  10 42 0.266988
  11 42 0.598707
  12 42 -0.159109
  13 42 -0.0523556
  14 42 -0.241138
  15 42 -0.0354487
  16 42 -0.420307
  17 42 0.81696
  18 42 -1.10585
  19 42 0.260601
  20 42 0.376707
93500 20 840
  1 42 -1.58358
  2 42 0.903471
  3 42 0.0230886
  4 42 1.44514
  5 42 -1.25596
  6 42 2.33587
  7 42 0.087859
  8 42 -1.03064
  9 42 -0.188632
  10 42 0.657303
  11 42 0.382704
  12 42 -0.952445
  13 42 -0.197886
  14 42 -0.107831
  15 42 3.14697
  16 42 -0.860889
  17 42 -0.42528
  18 42 0.923343
  19 42 0.093665
  20 42 0.358024
93600 20 840
  1 42 -1.57161
  2 42 1.21657
  3 42 0.828493
  4 42 0.933201
  5 42 1.16835
  6 42 -1.66335
  7 42 0.624657
  8 42 -0.603059
  9 42 -0.628634
  10 42 0.191029
  11 42 0.260496
  12 42 0.77621
  13 42 -0.361098
  14 42 -0.370288
  15 42 0.174542
  16 42 -0.310145
  17 42 -0.108136
  18 42 3.05245
  19 42 0.708703
  20 42 0.294858
93700 20 840
  1 42 -1.96668
  2 42 -0.638687
  3 42 -0.503863
  4 42 -1.84076
  5 42 0.0412707
  6 42 -0.77728
  7 42 0.738268
  8 42 -0.0393523
  9 42 0.95484
  10 42 0.246022
  11 42 -0.558789
  12 42 0.52645
  13 42 0.406057
  14 42 -0.977821
  15 42 -1.65886
  16 42 0.0727214
  17 42 1.08982
  18 42 -0.00845556
  19 42 0.380423
  20 42 0.688841
93800 20 840
  1 42 0.516811
  2 42 -1.19062
  3 42 -0.103934
  4 42 -3.22142
  5 42 0.191801
  6 42 -0.77857
  7 42 -1.86895
  8 42 -0.153418
  9 42 0.878963
  10 42 -0.613461
  11 42 0.0732752
  12 42 2.55103
  13 42 -0.0622952
  14 42 -0.0380779
  15 42 1.39105
  16 42 -0.632176
  17 42 -1.46468
  18 42 0.63275
  19 42 -0.285326
  20 42 0.478585
93900 20 840
  1 42 0.912506
  2 42 -0.499743
  3 42 -0.378879
  4 42 -2.3025
  5 42 0.405025
  6 42 1.51525
  7 42 0.293238
  8 42 0.456041
  9 42 0.560535
  10 42 0.0215085
  11 42 0.118797
  12 42 -2.31409
  13 42 -0.132874
  14 42 0.563258
  15 42 1.76843
  16 42 0.203342
  17 42 -0.385487
  18 42 -1.21954
  19 42 0.341262
  20 42 -0.0115504
94000 20 840
  1 42 0.182591
  2 42 1.5401
  3 42 -2.04085
  4 42 -2.08011
  5 42 1.26227
  6 42 0.198226
  7 42 1.30615
  8 42 -0.25561
  9 42 -0.114437
  10 42 0.182618
  11 42 0.796503
  12 42 -0.798518
  13 42 -0.142582
  14 42 0.129433
  15 42 1.04489
  16 42 -0.0755327
  17 42 0.511155
  18 42 -0.615629
  19 42 -0.37452
  20 42 0.0474852
94100 20 840
  1 42 0.565298
  2 42 -2.02511
  3 42 -1.185
  4 42 1.8616
  5 42 0.277632
  6 42 2.21781
  7 42 2.23035
  8 42 -0.408232
  9 42 -0.260033
  10 42 1.48498
  11 42 -0.000467619
  12 42 -0.696919
  13 42 0.157267
  14 42 -0.145966
  15 42 0.306465
  16 42 -0.167358
  17 42 0.836782
  18 42 -1.29302
  19 42 -0.0523828
  20 42 0.0313207
94200 20 840
  1 42 0.511393
  2 42 1.63455
  3 42 -0.603958
  4 42 1.26923
  5 42 0.416789
  6 42 -1.63577
  7 42 0.564145
  8 42 0.479052
  9 42 -0.340545
  10 42 0.222278
  11 42 0.114772
  12 42 -0.842312
  13 42 0.0724506
  14 42 0.0806643
  15 42 -1.44331
  16 42 -0.104738
  17 42 0.247806
  18 42 1.12262
  19 42 0.164242
  20 42 0.178103
94300 20 840
  1 42 -1.8974
  2 42 1.44613
  3 42 0.834186
  4 42 -0.0621134
  5 42 -0.404261
  6 42 -1.89018
  7 42 -1.42884
  8 42 0.0202597
  9 42 0.960778
  10 42 0.497591
  11 42 0.346769
  12 42 -0.384438
  13 42 -0.185181
  14 42 0.174186
  15 42 -0.384468
  16 42 0.0461513
  17 42 0.330288
  18 42 1.26825
  19 42 -0.228204
  20 42 0.0424462
94400 20 840
  1 42 -0.702625
  2 42 -1.09694
  3 42 0.075721
  4 42 -3.30245
  5 42 -0.181149
  6 42 -0.844957
  7 42 -0.620001
  8 42 -0.591774
  9 42 0.177759
  10 42 0.00237109
  11 42 -0.537315
  12 42 -1.61247
  13 42 -0.321067
  14 42 0.551023
  15 42 0.43865
  16 42 -0.05067
  17 42 0.528351
  18 42 -0.862769
  19 42 -0.310757
  20 42 -0.07898
94500 20 840
  1 42 -0.239584
  2 42 -0.601312
  3 42 0.309768
  4 42 -0.328629
  5 42 1.04469
  6 42 -0.929225
  7 42 -0.0270465
  8 42 0.393067
  9 42 -1.26399
  10 42 -0.220668
  11 42 -0.458778
  12 42 -1.08558
  13 42 -0.103925
  14 42 -0.107653
  15 42 0.674274
  16 42 0.394841
  17 42 1.10668
  18 42 0.491404
  19 42 0.604473
  20 42 -0.175286
94600 20 840
  1 42 -1.23618
  2 42 1.74002
  3 42 -0.201274
  4 42 -1.50761
  5 42 1.21125
  6 42 2.78327
  7 42 -0.524867
  8 42 0.594601
  9 42 0.727982
  10 42 0.0751955
  11 42 -0.703237
  12 42 0.124341
  13 42 0.0192766
  14 42 0.388688
  15 42 0.0347562
  16 42 0.276533
  17 42 -1.22626
  18 42 1.12942
  19 42 0.00580656
  20 42 -0.188155
94700 20 840
  1 42 0.215357
  2 42 -1.74544
  3 42 0.223466
  4 42 -1.78994
  5 42 0.345694
  6 42 2.79059
  7 42 0.345251
  8 42 0.0402928
  9 42 0.556274
  10 42 0.437516
  11 42 -0.565745
  12 42 1.82566
  13 42 0.230365
  14 42 0.0860968
  15 42 0.506263
  16 42 0.0376879
  17 42 0.231137
  18 42 1.03237
  19 42 0.21912
  20 42 -0.495586
94800 20 840
  1 42 1.63417
  2 42 -0.805566
  3 42 0.400053
  4 42 2.15573
  5 42 -0.861972
  6 42 -1.43709
  7 42 -0.0764881
  8 42 -0.0346196
  9 42 -0.855356
  10 42 0.376101
  11 42 -0.375592
  12 42 1.03861
  13 42 0.140762
  14 42 0.0137606
  15 42 0.143727
  16 42 -0.00731864
  17 42 0.259385
  18 42 1.0821
  19 42 0.112565
  20 42 -0.351724
94900 20 840
  1 42 -0.0846618
  2 42 -1.711
  3 42 0.0100205
  4 42 0.850819
  5 42 -0.451865
  6 42 -3.26683
  7 42 -0.240076
  8 42 -0.545905
  9 42 0.0240406
  10 42 0.508919
  11 42 -0.0282514
  12 42 0.739609
  13 42 0.128917
  14 42 -0.306729
  15 42 -0.679568
  16 42 0.243815
  17 42 1.3161
  18 42 0.102701
  19 42 -0.0523417
  20 42 -0.325363
95000 20 840
  1 42 0.496646
  2 42 -1.0517
  3 42 0.23452
  4 42 -0.956466
  5 42 1.43236
  6 42 -1.42456
  7 42 -0.340448
  8 42 -0.574663
  9 42 0.65741
  10 42 -0.219214
  11 42 0.21481
  12 42 -0.176031
  13 42 0.270829
  14 42 -0.23687
  15 42 1.4651
  16 42 0.117129
  17 42 -1.37593
  18 42 0.00669091
  19 42 -0.186763
  20 42 -0.276021
95100 20 840
  1 42 1.14704
  2 42 -0.226772
  3 42 -1.13848
  4 42 0.971975
  5 42 -0.0600264
  6 42 -1.42272
  7 42 -0.426162
  8 42 0.257144
  9 42 -0.70969
  10 42 -0.736248
  11 42 0.0690129
  12 42 -0.597725
  13 42 0.292977
  14 42 0.0156636
  15 42 0.00861774
  16 42 0.415974
  17 42 -1.00117
  18 42 0.487096
  19 42 -0.0329587
  20 42 -0.121526
95200 20 840
  1 42 -1.19659
  2 42 2.01456
  3 42 -0.775961
  4 42 0.0367539
  5 42 -1.0221
  6 42 4.2896
  7 42 0.25183
  8 42 0.0967808
  9 42 -0.857117
  10 42 -0.761693
  11 42 -0.306501
  12 42 -0.656324
  13 42 -0.269145
  14 42 0.524571
  15 42 -0.401183
  16 42 0.297767
  17 42 2.00116
  18 42 -0.378023
  19 42 -0.0611234
  20 42 -0.0147118
95300 20 840
  1 42 -1.30446
  2 42 -1.27557
  3 42 -0.583912
  4 42 0.17403
  5 42 -1.60237
  6 42 2.24681
  7 42 1.38929
  8 42 0.134999
  9 42 -1.31487
  10 42 -0.186947
  11 42 -0.307796
  12 42 0.322918
  13 42 0.0572083
  14 42 0.136812
  15 42 0.759864
  16 42 0.0437847
  17 42 0.420325
  18 42 0.137175
  19 42 -0.205816
  20 42 0.275292
95400 20 840
  1 42 1.13037
  2 42 0.595807
  3 42 0.519999
  4 42 1.24146
  5 42 0.0557903
  6 42 -1.07363
  7 42 0.459374
  8 42 0.185931
  9 42 0.589701
  10 42 -0.17909
  11 42 0.199631
  12 42 0.926279
  13 42 -0.490892
  14 42 -0.534773
  15 42 0.31658
  16 42 0.274755
  17 42 -0.0265695
  18 42 1.31656
  19 42 0.00548045
  20 42 0.0557763
95500 20 840
  1 42 1.2514
  2 42 -1.89669
  3 42 0.272586
  4 42 0.456043
  5 42 0.0113321
  6 42 -3.11876
  7 42 0.185962
  8 42 -0.185263
  9 42 1.15433
  10 42 -0.0834929
  11 42 0.00456378
  12 42 1.98372
  13 42 -0.882186
  14 42 -0.262172
  15 42 0.303106
  16 42 0.0579267
  17 42 2.07591
  18 42 3.32699
  19 42 0.00425617
  20 42 -0.168062
95600 20 840
  1 42 -0.347089
  2 42 -0.0757209
  3 42 0.00828671
  4 42 -0.827898
  5 42 1.04052
  6 42 0.0275229
  7 42 0.28963
  8 42 -0.0124481
  9 42 -0.0214518
  10 42 -0.276531
  11 42 0.140716
  12 42 1.16814
  13 42 0.419226
  14 42 0.601348
  15 42 0.797002
  16 42 -1.1091
  17 42 1.29128
  18 42 -0.368049
  19 42 0.0217237
  20 42 0.0912724
95700 20 840
  1 42 -0.313208
  2 42 0.194497
  3 42 -1.06906
  4 42 -0.70978
  5 42 0.156178
  6 42 0.397704
  7 42 1.74953
  8 42 0.0919253
  9 42 -1.87396
  10 42 -0.485909
  11 42 -0.204454
  12 42 -0.416503
  13 42 -0.406298
  14 42 0.258391
  15 42 -1.06389
  16 42 0.310112
  17 42 -0.0336917
  18 42 -1.74241
  19 42 -0.476199
  20 42 0.15462
95800 20 840
  1 42 -0.708982
  2 42 -1.24079
  3 42 -1.13697
  4 42 0.374125
  5 42 -1.51693
  6 42 1.94303
  7 42 0.375203
  8 42 -0.33144
  9 42 -0.773287
  10 42 0.241039
  11 42 -0.250978
  12 42 0.274313
  13 42 0.29448
  14 42 0.205858
  15 42 -0.793193
  16 42 -0.477628
  17 42 -0.58811
  18 42 -0.260531
  19 42 -0.15644
  20 42 0.0629866
95900 20 840
  1 42 0.497759
  2 42 -0.573005
  3 42 -1.47242
  4 42 1.46247
  5 42 -0.489789
  6 42 2.71223
  7 42 -0.201585
  8 42 -0.644492
  9 42 -1.01263
  10 42 0.126157
  11 42 -0.436008
  12 42 -0.423619
  13 42 0.151169
  14 42 -0.260673
  15 42 -0.713276
  16 42 -0.276296
  17 42 0.523192
  18 42 1.43078
  19 42 -0.285107
  20 42 0.14375
96000 20 840
  1 42 0.391324
  2 42 1.69908
  3 42 -0.832744
  4 42 1.11762
  5 42 0.799442
  6 42 -1.51151
  7 42 0.0202796
  8 42 -0.00248221
  9 42 -0.223597
  10 42 1.20519
  11 42 0.279236
  12 42 -0.035008
  13 42 0.828681
  14 42 -0.602724
  15 42 -0.141315
  16 42 -0.504499
  17 42 1.43423
  18 42 1.65639
  19 42 0.0681959
  20 42 -0.249031
96100 20 840
  1 42 -0.493653
  2 42 1.42976
  3 42 -0.588512
  4 42 -0.554694
  5 42 0.553681
  6 42 -0.374966
  7 42 0.409029
  8 42 -0.268557
  9 42 0.59904
  10 42 1.41633
  11 42 0.4937
  12 42 0.866
  13 42 0.664198
  14 42 -0.351726
  15 42 0.0929937
  16 42 -0.247669
  17 42 1.5948
  18 42 -0.589323
  19 42 0.194682
  20 42 0.535585
96200 20 840
  1 42 -0.0648531
  2 42 -0.728225
  3 42 1.09288
  4 42 3.46753
  5 42 -0.106037
  6 42 -1.71624
  7 42 -0.198783
  8 42 0.280506
  9 42 -0.391767
  10 42 0.0968437
  11 42 0.646418
  12 42 0.220256
  13 42 0.608224
  14 42 0.259694
  15 42 2.37199
  16 42 -1.05748
  17 42 0.135524
  18 42 -0.323302
  19 42 0.139217
  20 42 0.763807
96300 20 840
  1 42 -1.24426
  2 42 2.19419
  3 42 1.24165
  4 42 0.483353
  5 42 0.558005
  6 42 0.0670872
  7 42 0.0736468
  8 42 0.158341
  9 42 -0.615254
  10 42 -0.378983
  11 42 -0.143831
  12 42 -1.32946
  13 42 -0.578864
  14 42 -0.431655
  15 42 -1.15298
  16 42 1.38033
  17 42 0.0465682
  18 42 0.521572
  19 42 -0.0328106
  20 42 0.283626
96400 20 840
  1 42 0.133149
  2 42 -0.873051
  3 42 -2.09878
  4 42 0.838266
  5 42 -1.06379
  6 42 1.00384
  7 42 0.0046489
  8 42 0.0869487
  9 42 -0.0925894
  10 42 0.437978
  11 42 0.369796
  12 42 0.102377
  13 42 -0.231931
  14 42 -0.555991
  15 42 0.198679
  16 42 0.89592
  17 42 -0.343028
  18 42 0.0356036
  19 42 -0.0491122
  20 42 0.217444
96500 20 840
  1 42 1.64672
  2 42 -0.849349
  3 42 -0.428766
  4 42 -0.591203
  5 42 0.868891
  6 42 1.20906
  7 42 -0.00699681
  8 42 -0.112007
  9 42 -0.047388
  10 42 -0.397767
  11 42 -0.565653
  12 42 0.282693
  13 42 0.653898
  14 42 -0.173195
  15 42 -0.51599
  16 42 0.853194
  17 42 -0.167522
  18 42 -0.921641
  19 42 -0.30563
  20 42 0.460947
96600 20 840
  1 42 2.02004
  2 42 1.02903
  3 42 -0.856503
  4 42 0.43968
  5 42 1.03212
  6 42 0.203242
  7 42 -0.0494132
  8 42 0.152367
  9 42 0.452688
  10 42 -0.0755391
  11 42 -0.0341076
  12 42 -1.1564
  13 42 0.267169
  14 42 0.0354569
  15 42 0.642033
  16 42 -0.554322
  17 42 0.619367
  18 42 -0.593558
  19 42 -0.122255
  20 42 -0.244776
96700 20 840
  1 42 -1.14766
  2 42 0.671635
  3 42 -0.194567
  4 42 -1.22752
  5 42 0.23589
  6 42 0.375882
  7 42 -0.235647
  8 42 -0.471166
  9 42 0.327131
  10 42 1.4161
  11 42 -0.03986
  12 42 0.248072
  13 42 0.283359
  14 42 -0.046937
  15 42 -0.880172
  16 42 -0.928106
  17 42 -0.761944
  18 42 -0.492298
  19 42 -0.0498114
  20 42 -0.251185
96800 20 840
  1 42 -0.209663
  2 42 0.567035
  3 42 2.85521
  4 42 4.30246
  5 42 1.61668
  6 42 -0.330441
  7 42 -0.106108
  8 42 0.210135
  9 42 -0.34693
  10 42 1.20852
  11 42 0.492344
  12 42 0.240969
  13 42 0.696663
  14 42 -0.959927
  15 42 1.56474
  16 42 -1.05727
  17 42 -2.17765
  18 42 1.36175
  19 42 -0.212554
  20 42 -0.0442237
96900 20 840
  1 42 -0.0909539
  2 42 -0.079756
  3 42 2.13796
  4 42 0.151833
  5 42 0.924535
  6 42 -1.14402
  7 42 0.297277
  8 42 0.243229
  9 42 -0.0049128
  10 42 -0.193848
  11 42 0.130887
  12 42 -0.650427
  13 42 0.21986
  14 42 -0.705854
  15 42 -0.233417
  16 42 0.767636
  17 42 0.159775
  18 42 -0.830311
  19 42 -0.120314
  20 42 -0.37072
97000 20 840
  1 42 -0.637197
  2 42 -1.46456
  3 42 1.65659
  4 42 -0.985982
  5 42 -1.75162
  6 42 0.404495
  7 42 -0.293007
  8 42 0.028949
  9 42 0.512271
  10 42 -1.6846
  11 42 -0.0117499
  12 42 -0.323078
  13 42 0.597213
  14 42 -0.078403
  15 42 1.60817
  16 42 0.347007
  17 42 -0.651991
  18 42 -0.792165
  19 42 0.310159
  20 42 -0.00248313
97100 20 840
  1 42 1.8685
  2 42 0.840091
  3 42 -0.840595
  4 42 -0.24897
  5 42 -0.386384
  6 42 0.268914
  7 42 -0.251174
  8 42 -0.707642
  9 42 0.0873974
  10 42 -1.45968
  11 42 -0.72212
  12 42 -0.770566
  13 42 0.0785314
  14 42 -0.45428
  15 42 -0.715109
  16 42 1.02773
  17 42 -1.17255
  18 42 -1.51011
  19 42 -0.14963
  20 42 -0.11896
97200 20 840
  1 42 -1.08931
  2 42 2.34232
  3 42 -1.04203
  4 42 -0.655998
  5 42 1.35228
  6 42 -0.218095
  7 42 -0.14104
  8 42 -0.30359
  9 42 0.0522565
  10 42 0.676242
  11 42 -0.63781
  12 42 -1.86826
  13 42 0.503334
  14 42 -0.393767
  15 42 -0.0551929
  16 42 -0.238328
  17 42 -1.23996
  18 42 1.06444
  19 42 -0.0663151
  20 42 -0.309281
97300 20 840
  1 42 -0.654141
  2 42 0.177716
  3 42 0.0666516
  4 42 0.248168
  5 42 2.42629
  6 42 -0.175726
  7 42 0.0738366
  8 42 -1.02075
  9 42 0.0163684
  10 42 1.46192
  11 42 0.663613
  12 42 -1.0422
  13 42 -0.376923
  14 42 -1.11942
  15 42 0.43214
  16 42 -1.08604
  17 42 0.153809
  18 42 0.68369
  19 42 0.125288
  20 42 -0.369544
97400 20 840
  1 42 -0.106424
  2 42 -0.0472779
  3 42 1.50514
  4 42 -1.46347
  5 42 1.89546
  6 42 -1.14092
  7 42 0.159027
  8 42 -0.0552242
  9 42 -0.552295
  10 42 1.07363
  11 42 0.601797
  12 42 -1.69701
  13 42 0.0475495
  14 42 -1.20568
  15 42 1.2994
  16 42 -0.486153
  17 42 0.0777935
  18 42 -0.677719
  19 42 -0.00351695
  20 42 -0.61246
97500 20 840
  1 42 -0.303166
  2 42 -0.295673
  3 42 -0.557852
  4 42 1.35576
  5 42 0.712908
  6 42 -2.57681
  7 42 -0.00720104
  8 42 0.956924
  9 42 -0.567462
  10 42 -0.862025
  11 42 -0.842924
  12 42 -0.608379
  13 42 -0.21552
  14 42 -0.0271366
  15 42 -1.61445
  16 42 0.449136
  17 42 -0.444758
  18 42 -0.646464
  19 42 0.119733
  20 42 -0.248116
97600 20 840
  1 42 -0.657498
  2 42 -0.617426
  3 42 -2.86914
  4 42 -1.29178
  5 42 -2.68447
  6 42 1.31632
  7 42 -0.372724
  8 42 -0.214611
  9 42 0.397981
  10 42 0.500616
  11 42 -1.15136
  12 42 0.861999
  13 42 -0.193393
  14 42 0.137029
  15 42 1.3519
  16 42 0.279385
  17 42 -0.995524
  18 42 0.487301
  19 42 -0.386249
  20 42 -1.20773
97700 20 840
  1 42 0.638282
  2 42 1.01446
  3 42 -0.523707
  4 42 2.73918
  5 42 -1.67329
  6 42 0.228898
  7 42 0.200497
  8 42 0.0764366
  9 42 0.390636
  10 42 -0.545429
  11 42 -0.387307
  12 42 -0.556138
  13 42 -0.515042
  14 42 -1.8834
  15 42 1.04017
  16 42 -0.138282
  17 42 -0.566817
  18 42 0.251387
  19 42 0.319511
  20 42 -0.628305
97800 20 840
  1 42 -0.897793
  2 42 0.242565
  3 42 -0.113135
  4 42 -1.53142
  5 42 2.29804
  6 42 0.370521
  7 42 0.382784
  8 42 0.221861
  9 42 -0.0834951
  10 42 1.05804
  11 42 -1.1961
  12 42 -0.201076
  13 42 -0.247647
  14 42 -1.13551
  15 42 -0.223753
  16 42 -0.0483346
  17 42 0.58417
  18 42 0.257764
  19 42 0.226413
  20 42 -0.98127
97900 20 840
  1 42 -1.47542
  2 42 0.24895
  3 42 0.611261
  4 42 1.53013
  5 42 1.14071
  6 42 2.08424
  7 42 0.15971
  8 42 1.46384
  9 42 0.210399
  10 42 0.586635
  11 42 0.368997
  12 42 -1.16323
  13 42 -0.350554
  14 42 0.727186
  15 42 -0.447715
  16 42 -0.829197
  17 42 0.188547
  18 42 0.909826
  19 42 -0.166371
  20 42 0.345121
98000 20 840
  1 42 0.285638
  2 42 0.175806
  3 42 0.102634
  4 42 0.36635
  5 42 0.59058
  6 42 1.12393
  7 42 0.0782349
  8 42 0.840604
  9 42 0.151057
  10 42 0.406044
  11 42 0.0282642
  12 42 -0.831119
  13 42 -0.321226
  14 42 -1.82663
  15 42 -0.125408
  16 42 -0.861993
  17 42 0.541142
  18 42 1.79346
  19 42 -0.225643
  20 42 0.157616
98100 20 840
  1 42 0.205564
  2 42 0.278005
  3 42 0.00447344
  4 42 -2.51496
  5 42 1.14232
  6 42 -2.58099
  7 42 0.0350162
  8 42 -0.736284
  9 42 0.771032
  10 42 -0.515007
  11 42 -0.0873337
  12 42 0.660509
  13 42 -0.296855
  14 42 -0.242462
  15 42 -1.90275
  16 42 -0.420361
  17 42 0.0622169
  18 42 0.0276455
  19 42 0.590455
  20 42 -1.29156
98200 20 840
  1 42 1.58154
  2 42 -1.17198
  3 42 -0.180436
  4 42 -1.13796
  5 42 0.125624
  6 42 -0.218498
  7 42 0.00577212
  8 42 0.0288104
  9 42 -0.128972
  10 42 0.398949
  11 42 -0.961607
  12 42 1.38065
  13 42 0.077229
  14 42 -0.630258
  15 42 1.22325
  16 42 -0.0750609
  17 42 0.168179
  18 42 -0.616716
  19 42 -0.546724
  20 42 0.0161202
98300 20 840
  1 42 1.43565
  2 42 -0.0668506
  3 42 0.831067
  4 42 0.37989
  5 42 0.723158
  6 42 -0.0479095
  7 42 0.169904
  8 42 0.618144
  9 42 -0.696715
  10 42 -0.108545
  11 42 0.42565
  12 42 0.0485041
  13 42 0.661164
  14 42 -0.388828
  15 42 0.577608
  16 42 0.628136
  17 42 -0.279912
  18 42 -2.65547
  19 42 0.0265755
  20 42 -1.56878
98400 20 840
  1 42 -0.103715
  2 42 -0.693453
  3 42 -0.236026
  4 42 -1.54506
  5 42 -2.21665
  6 42 -1.36153
  7 42 0.364597
  8 42 0.832126
  9 42 -0.265039
  10 42 -0.338439
  11 42 0.514771
  12 42 -0.962231
  13 42 -0.199094
  14 42 0.0266219
  15 42 -1.04202
  16 42 0.924443
  17 42 0.303019
  18 42 0.555286
  19 42 -0.516893
  20 42 0.00314715
98500 20 840
  1 42 -1.10128
  2 42 -2.71191
  3 42 0.124947
  4 42 -2.02785
  5 42 1.35339
  6 42 2.26472
  7 42 0.242994
  8 42 -1.31549
  9 42 0.376743
  10 42 -0.833936
  11 42 0.677186
  12 42 1.16841
  13 42 -0.908112
  14 42 0.843116
  15 42 -0.777733
  16 42 0.10046
  17 42 0.401449
  18 42 0.778167
  19 42 -0.448962
  20 42 -0.65349
98600 20 840
  1 42 -0.150454
  2 42 0.0633749
  3 42 0.00715273
  4 42 -2.52205
  5 42 0.209102
  6 42 0.768867
  7 42 0.20963
  8 42 0.0146322
  9 42 -0.938987
  10 42 1.05513
  11 42 1.17714
  12 42 0.9415
  13 42 -0.137522
  14 42 -2.63349
  15 42 2.73555
  16 42 -0.352173
  17 42 0.281829
  18 42 1.70402
  19 42 0.832924
  20 42 -0.561976
98700 20 840
  1 42 0.116279
  2 42 0.105134
  3 42 -0.893593
  4 42 -1.06359
  5 42 2.44647
  6 42 1.252
  7 42 -0.076294
  8 42 -0.784124
  9 42 1.8377
  10 42 1.36041
  11 42 0.462111
  12 42 1.96635
  13 42 -0.0496893
  14 42 -1.14224
  15 42 0.880323
  16 42 0.398876
  17 42 -0.330931
  18 42 0.0418485
  19 42 -0.759332
  20 42 -0.50005
98800 20 840
  1 42 0.263845
  2 42 -0.182816
  3 42 -0.848135
  4 42 0.931842
  5 42 -0.0717791
  6 42 0.209062
  7 42 0.0102548
  8 42 -0.798189
  9 42 -1.11303
  10 42 0.452569
  11 42 0.0502951
  12 42 1.07935
  13 42 0.0401977
  14 42 -0.0397673
  15 42 1.99479
  16 42 -0.112574
  17 42 0.390323
  18 42 -0.675992
  19 42 -0.964574
  20 42 -0.282119
98900 20 840
  1 42 -0.151069
  2 42 0.581841
  3 42 -0.0349335
  4 42 1.86658
  5 42 -0.352407
  6 42 -1.87949
  7 42 -0.00850886
  8 42 0.221253
  9 42 -1.84355
  10 42 -0.344888
  11 42 0.246367
  12 42 -0.138815
  13 42 0.0657752
  14 42 -1.20896
  15 42 -1.10851
  16 42 -0.0879202
  17 42 -1.21593
  18 42 -1.88379
  19 42 0.255593
  20 42 -0.258804
99000 20 840
  1 42 -1.18526
  2 42 -0.138749
  3 42 0.308389
  4 42 -0.554743
  5 42 -1.99402
  6 42 -0.469801
  7 42 0.183216
  8 42 -0.419331
  9 42 0.841198
  10 42 0.376693
  11 42 0.536348
  12 42 -1.4668
  13 42 -0.201279
  14 42 -0.989215
  15 42 -0.58837
  16 42 -0.151837
  17 42 -0.220911
