# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  13 42 0.991163
  14 42 0.195184
  15 42 0.599326
  16 42 0.0779571
  17 42 -2.64077
  18 42 -0.373111
  19 42 1.39457
  20 42 -0.0582179
91000 20 840
  1 42 0.0669089
  2 42 0.286854
  3 42 0.111495
  4 42 -2.24302
  5 42 -1.30675
  6 42 -0.324627
  7 42 -0.464748
  8 42 0.0827142
  9 42 -0.427253
  10 42 -0.150542
  11 42 1.21445
  12 42 -1.36799
  13 42 1.36092
  14 42 1.13663
  15 42 -1.36636
  16 42 -0.619296
  17 42 -0.872324
  18 42 0.00321975
  19 42 -0.34602
  20 42 -0.0214339
91100 20 840
  1 42 0.398267
  2 42 0.110485
  3 42 -0.170483
  4 42 -1.43752
  5 42 -0.332236
  6 42 0.0422274
  7 42 -1.4848
  8 42 -0.075846
  9 42 0.0330135
  10 42 -0.42784
  11 42 1.95208
  12 42 0.787204
  13 42 0.253831
  14 42 -1.54618
  15 42 -2.59098
  16 42 -0.931186
  17 42 -0.961883
  18 42 0.481221
  19 42 0.509773
  20 42 0.0824562
91200 20 840
  1 42 0.836759
  2 42 -0.522603
  3 42 1.08236
  4 42 0.450367
  5 42 -1.14359
  6 42 0.289549
  7 42 -0.955985
  8 42 -0.248676
  9 42 0.191683
  10 42 -0.335488
  11 42 -2.142
  12 42 1.5439
  13 42 -0.200029
  14 42 -0.565505
  15 42 -0.50302
  16 42 -0.0703288
  17 42 -1.19689
  18 42 0.00476421
  19 42 -0.368239
  20 42 0.205879
91300 20 840
  1 42 0.346214
  2 42 -1.86018
  3 42 0.16346
  4 42 0.560934
  5 42 -0.738379
  6 42 0.21232
  7 42 0.821863
  8 42 -0.0317361
  9 42 -0.0928253
  10 42 1.23641
  11 42 -2.04795
  12 42 -0.759787
  13 42 -1.61354
  14 42 -1.65652
  15 42 -0.433527
  16 42 0.241982
  17 42 -2.07626
  18 42 0.0339106
  19 42 0.896269
  20 42 -0.606693
91400 20 840
  1 42 1.27842
  2 42 -0.894533
  3 42 -0.40939
  4 42 3.25021
  5 42 0.731995
  6 42 0.192633
  7 42 -1.24732
  8 42 0.042528
  9 42 -0.158489
  10 42 -0.0244346
  11 42 1.05038
  12 42 -2.53872
  13 42 -0.0866745
  14 42 -1.6847
  15 42 -0.52596
  16 42 -1.02157
  17 42 -0.719744
  18 42 -0.201559
  19 42 -0.852054
  20 42 -0.681171
91500 20 840
  1 42 -0.207235
  2 42 0.984912
  3 42 -0.210192
  4 42 2.85538
  5 42 -0.679974
  6 42 0.334385
  7 42 -2.95047
  8 42 0.108518
  9 42 0.0288916
  10 42 1.28318
  11 42 1.10951
  12 42 -1.19005
  13 42 -1.58246
  14 42 0.814573
  15 42 0.828222
  16 42 1.34202
  17 42 0.305036
  18 42 0.659055
  19 42 -1.80897
  20 42 -0.215608
91600 20 840
  1 42 -1.19282
  2 42 1.42548
  3 42 -0.896153
  4 42 -0.677262
  5 42 -0.923561
  6 42 -1.11628
  7 42 0.218092
  8 42 0.192987
  9 42 -0.231464
  10 42 -0.230217
  11 42 -0.753293
  12 42 -0.120254
  13 42 -0.123494
  14 42 0.508644
  15 42 0.0277491
  16 42 0.243751
  17 42 -2.28129
  18 42 0.230697
  19 42 -0.859131
  20 42 -0.125978
91700 20 840
  1 42 -1.92223
  2 42 1.31976
  3 42 -0.67359
  4 42 -1.23487
  5 42 -1.11705
  6 42 -0.639739
  7 42 1.27897
  8 42 0.0610439
  9 42 0.810422
  10 42 -0.497632
  11 42 0.530773
  12 42 0.894953
  13 42 -1.15343
  14 42 0.122324
  15 42 0.11387
  16 42 -0.220488
  17 42 -1.98798
  18 42 0.140878
  19 42 1.6072
  20 42 -0.775777
91800 20 840
  1 42 -0.568839
  2 42 -0.458512
  3 42 0.596526
  4 42 -1.2095
  5 42 -0.114319
  6 42 0.152044
  7 42 -0.580482
  8 42 -0.104463
  9 42 0.511198
  10 42 -0.324312
  11 42 1.03168
  12 42 1.46272
  13 42 -1.81166
  14 42 -0.826516
  15 42 -0.0125322
  16 42 -0.30215
  17 42 -0.437215
  18 42 -0.103296
  19 42 1.23431
  20 42 0.113884
91900 20 840
  1 42 -0.74732
  2 42 -0.799109
  3 42 0.881301
  4 42 -0.161872
  5 42 -0.472179
  6 42 0.533287
  7 42 -0.49186
  8 42 -0.185735
  9 42 -0.204414
  10 42 0.48522
  11 42 -0.790671
  12 42 -1.27313
  13 42 -0.519064
  14 42 -3.61097
  15 42 0.950379
  16 42 -0.881773
  17 42 -0.262346
  18 42 -0.0813769
  19 42 0.242696
  20 42 -0.172722
92000 20 840
  1 42 3.05048
  2 42 0.412484
  3 42 -0.21016
  4 42 0.515174
  5 42 0.496211
  6 42 0.269757
  7 42 -0.808327
  8 42 -0.116136
  9 42 -0.011426
  10 42 -0.624968
  11 42 0.920738
  12 42 -0.426777
  13 42 0.00371097
  14 42 0.374493
  15 42 0.774475
  16 42 -1.04228
  17 42 0.279235
  18 42 -0.451298
  19 42 0.206587
  20 42 -0.412426
92100 20 840
  1 42 -0.0442063
  2 42 -1.12415
  3 42 -0.262063
  4 42 0.398524
  5 42 -0.963851
  6 42 0.0341384
  7 42 -0.606892
  8 42 -0.0360535
  9 42 -0.0241133
  10 42 0.505188
  11 42 0.328074
  12 42 0.190485
  13 42 2.52523
  14 42 2.87186
  15 42 -1.74707
  16 42 0.865269
  17 42 0.949027
  18 42 -0.811381
  19 42 -1.96476
  20 42 -0.358231
92200 20 840
  1 42 0.593104
  2 42 -0.0536624
  3 42 -0.961157
  4 42 1.55381
  5 42 -0.194664
  6 42 0.163658
  7 42 2.37003
  8 42 -0.294802
  9 42 -0.0943631
  10 42 -1.04411
  11 42 0.573413
  12 42 0.186898
  13 42 -0.180975
  14 42 2.31227
  15 42 -0.100334
  16 42 -0.318705
  17 42 -0.750139
  18 42 -0.570826
  19 42 0.0655989
  20 42 -0.141829
92300 20 840
  1 42 -0.867335
  2 42 0.71826
  3 42 -1.55328
  4 42 1.8934
  5 42 0.418183
  6 42 0.289617
  7 42 -0.286347
  8 42 -0.123372
  9 42 0.372638
  10 42 -0.368726
  11 42 1.84855
  12 42 -0.554399
  13 42 1.84117
  14 42 0.773319
  15 42 0.00746111
  16 42 0.445536
  17 42 -0.882281
  18 42 -0.497361
  19 42 1.66982
  20 42 0.223704
92400 20 840
  1 42 -0.782257
  2 42 -2.22857
  3 42 0.0846813
  4 42 -1.75556
  5 42 1.25815
  6 42 0.122866
  7 42 1.17032
  8 42 -0.654386
  9 42 -0.00554594
  10 42 0.453368
  11 42 -2.08736
  12 42 -0.0480253
  13 42 -2.70749
  14 42 -0.272399
  15 42 0.991738
  16 42 0.816511
  17 42 0.97015
  18 42 -0.118709
  19 42 0.117762
  20 42 -0.121291
92500 20 840
  1 42 -0.279282
  2 42 0.0666281
  3 42 0.830343
  4 42 -1.00041
  5 42 0.427744
  6 42 0.330429
  7 42 -0.621757
  8 42 -0.558627
  9 42 0.503944
  10 42 0.0723534
  11 42 -2.02493
  12 42 -1.28821
  13 42 0.973174
  14 42 0.389423
  15 42 -2.17296
  16 42 0.405954
  17 42 0.212534
  18 42 1.05269
  19 42 0.111301
  20 42 0.39508
92600 20 840
  1 42 0.771028
  2 42 -1.56123
  3 42 -0.121514
  4 42 -1.23681
  5 42 0.608459
  6 42 0.124224
  7 42 -0.136035
  8 42 -0.254015
  9 42 0.395711
  10 42 -0.0922798
  11 42 1.99724
  12 42 0.445591
  13 42 1.78206
  14 42 -1.25219
  15 42 -2.08081
  16 42 -0.550551
  17 42 -1.28741
  18 42 -0.0976604
  19 42 0.173742
  20 42 0.576533
92700 20 840
  1 42 -0.448081
  2 42 0.51772
  3 42 0.0479169
  4 42 0.818312
  5 42 0.26947
  6 42 0.10324
  7 42 -2.02481
  8 42 -0.06362
  9 42 0.0941352
  10 42 0.207384
  11 42 0.461302
  12 42 -0.490765
  13 42 1.77547
  14 42 -0.38739
  15 42 -1.06087
  16 42 -0.200256
  17 42 0.784051
  18 42 -0.789905
  19 42 -1.0446
  20 42 -0.0639388
92800 20 840
  1 42 -0.446307
  2 42 -1.42784
  3 42 -0.486844
  4 42 0.866644
  5 42 0.751125
  6 42 -0.186551
  7 42 -0.0978945
  8 42 -0.170134
  9 42 -0.574577
  10 42 0.328697
  11 42 0.974548
  12 42 0.101726
  13 42 -0.798881
  14 42 1.04491
  15 42 0.479861
  16 42 0.369936
  17 42 2.10773
  18 42 0.30702
  19 42 -0.0624157
  20 42 -0.0780246
92900 20 840
  1 42 -1.23857
  2 42 2.22557
  3 42 -0.326553
  4 42 0.280843
  5 42 0.744134
  6 42 0.445806
  7 42 -1.89878
  8 42 -0.115851
  9 42 0.722213
  10 42 -0.642129
  11 42 2.3204
  12 42 0.191577
  13 42 -1.29579
  14 42 -1.20025
  15 42 0.658024
  16 42 0.253074
  17 42 -0.511932
  18 42 0.396601
  19 42 -0.23048
  20 42 0.297466
93000 20 840
  1 42 -1.21757
  2 42 -2.44706
  3 42 -0.469134
  4 42 -0.107887
  5 42 0.570119
  6 42 0.466438
  7 42 0.964999
  8 42 -0.00787072
  9 42 -1.30498
  10 42 -0.254968
  11 42 0.555247
  12 42 -0.0475929
  13 42 -1.78687
  14 42 -0.719095
  15 42 0.89808
  16 42 0.329651
  17 42 1.36943
  18 42 0.33557
  19 42 -0.469281
  20 42 0.221898
93100 20 840
  1 42 0.0177518
  2 42 1.19001
  3 42 0.519671
  4 42 -1.79968
  5 42 -0.26665
  6 42 0.444673
  7 42 1.06072
  8 42 -0.131765
  9 42 -0.896417
  10 42 -0.295154
  11 42 0.224959
  12 42 -0.0904183
  13 42 -1.24008
  14 42 -0.0992456
  15 42 -1.59163
  16 42 -0.340451
  17 42 -0.215829
  18 42 0.169801
  19 42 0.262969
  20 42 -0.0348381
93200 20 840
  1 42 0.308199
  2 42 2.90677
  3 42 0.340909
  4 42 0.149021
  5 42 0.177739
  6 42 0.392864
  7 42 1.18456
  8 42 0.401976
  9 42 0.783364
  10 42 -0.136294
  11 42 -0.395516
  12 42 2.06469
  13 42 0.737635
  14 42 -0.720653
  15 42 0.23472
  16 42 0.518664
  17 42 1.57536
  18 42 0.358944
  19 42 0.463723
  20 42 -0.00584814
93300 20 840
  1 42 -0.219003
  2 42 0.784559
  3 42 0.201607
  4 42 0.23622
  5 42 -0.521167
  6 42 0.289002
  7 42 -1.22797
  8 42 0.521513
  9 42 0.649411
  10 42 1.82412
  11 42 -1.92701
  12 42 -0.466355
  13 42 -0.161735
  14 42 -0.284248
  15 42 -0.481213
  16 42 0.28317
  17 42 -0.219007
  18 42 -0.482854
  19 42 -0.700572
  20 42 -0.120786
93400 20 840
  1 42 -0.17882
  2 42 -0.9765
  3 42 -1.11186
  4 42 0.508624
  5 42 0.0975655
  6 42 -0.454007
  7 42 -1.79479
  8 42 -0.0788509
  9 42 -0.00454923
  10 42 -0.488286
  11 42 0.241722
  12 42 -0.247318
  13 42 -2.48433
  14 42 -0.56687
  15 42 -2.07665
  16 42 -0.422102
  17 42 -1.51783
  18 42 -0.332115
  19 42 1.28863
  20 42 -0.0537092
93500 20 840
  1 42 0.967103
  2 42 1.01702
  3 42 -0.505912
  4 42 0.937876
  5 42 0.727019
  6 42 -0.404151
  7 42 -2.43465
  8 42 -0.446744
  9 42 -0.550026
  10 42 -1.89222
  11 42 1.21348
  12 42 0.260908
  13 42 0.790539
  14 42 0.691953
  15 42 0.235505
  16 42 -0.0343046
  17 42 -0.769493
  18 42 -0.291304
  19 42 0.495918
  20 42 -0.24847
93600 20 840
  1 42 -1.21816
  2 42 -0.930323
  3 42 -0.00361603
  4 42 0.160617
  5 42 0.0221426
  6 42 -0.182813
  7 42 1.53588
  8 42 -0.295133
  9 42 0.101193
  10 42 -0.0948577
  11 42 -0.103408
  12 42 -0.215538
  13 42 0.96465
  14 42 1.76574
  15 42 1.78909
  16 42 0.458168
  17 42 2.75555
  18 42 -0.0319362
  19 42 -0.0915427
  20 42 -0.227764
93700 20 840
  1 42 0.435337
  2 42 -1.13138
  3 42 0.496966
  4 42 -1.88504
  5 42 -0.483698
  6 42 -0.299433
  7 42 2.82347
  8 42 0.169237
  9 42 0.579184
  10 42 0.869213
  11 42 0.312989
  12 42 0.865234
  13 42 1.50308
  14 42 -0.243823
  15 42 -0.78932
  16 42 0.731906
  17 42 1.12305
  18 42 0.350383
  19 42 -0.267469
  20 42 -0.269732
93800 20 840
  1 42 -0.0298784
  2 42 -0.523528
  3 42 0.125637
  4 42 -2.30141
  5 42 -0.0318728
  6 42 -0.19485
  7 42 -0.61282
  8 42 1.40432
  9 42 -0.340477
  10 42 0.976361
  11 42 0.665486
  12 42 -0.109634
  13 42 -2.35758
  14 42 -0.610184
  15 42 -0.304833
  16 42 0.193877
  17 42 0.846733
  18 42 0.314568
  19 42 -0.148714
  20 42 -0.461151
93900 20 840
  1 42 -0.709154
  2 42 -0.313984
  3 42 -0.307438
  4 42 -1.20439
  5 42 -0.409782
  6 42 0.281403
  7 42 -0.913266
  8 42 1.12931
  9 42 -0.493455
  10 42 0.971845
  11 42 0.244778
  12 42 0.0168526
  13 42 0.467437
  14 42 -0.895346
  15 42 0.484375
  16 42 -0.0409296
  17 42 -2.75793
  18 42 0.000250733
  19 42 -0.877241
  20 42 0.357173
94000 20 840
  1 42 -0.169396
  2 42 2.48776
  3 42 -0.456819
  4 42 1.23546
  5 42 0.0421302
  6 42 0.0415021
  7 42 -0.890174
  8 42 0.265536
  9 42 0.0737685
  10 42 1.40135
  11 42 0.508003
  12 42 1.97211
  13 42 1.75214
  14 42 -0.00911533
  15 42 0.931349
  16 42 0.429983
  17 42 -2.216
  18 42 -0.0241218
  19 42 0.170571
  20 42 -0.184913
94100 20 840
  1 42 0.00284128
  2 42 1.66598
  3 42 -1.12651
  4 42 1.24561
  5 42 -0.301995
  6 42 -0.175513
  7 42 -0.325637
  8 42 -0.46252
  9 42 0.38296
  10 42 -0.662234
  11 42 0.721865
  12 42 0.129405
  13 42 3.84945
  14 42 0.586127
  15 42 -0.0101861
  16 42 -0.954605
  17 42 -0.734931
  18 42 -0.0131998
  19 42 -0.109853
  20 42 0.0205761
94200 20 840
  1 42 -0.403923
  2 42 2.25479
  3 42 0.123532
  4 42 -0.00237243
  5 42 -0.349659
  6 42 0.19233
  7 42 0.666298
  8 42 -0.00719669
  9 42 -1.1592
  10 42 1.6186
  11 42 -0.0543628
  12 42 -0.0177352
  13 42 0.877064
  14 42 0.488718
  15 42 0.393458
  16 42 0.059535
  17 42 1.56544
  18 42 0.328052
  19 42 0.104855
  20 42 0.709389
94300 20 840
  1 42 -0.565272
  2 42 3.25087
  3 42 -0.0314294
  4 42 -1.31341
  5 42 -0.241937
  6 42 -0.380678
  7 42 0.427346
  8 42 1.13669
  9 42 -0.068995
  10 42 -0.617563
  11 42 0.667722
  12 42 1.30663
  13 42 0.27466
  14 42 -0.140028
  15 42 -2.02069
  16 42 -0.686325
  17 42 0.345503
  18 42 0.0942691
  19 42 1.37354
  20 42 0.0666728
94400 20 840
  1 42 -0.984385
  2 42 0.941778
  3 42 0.187842
  4 42 -1.93121
  5 42 -0.17027
  6 42 -0.211729
  7 42 -1.89747
  8 42 0.261841
  9 42 -0.201111
  10 42 0.488673
  11 42 -0.480823
  12 42 3.12421
  13 42 -0.988206
  14 42 -0.735494
  15 42 0.573493
  16 42 0.893122
  17 42 -0.712589
  18 42 0.223106
  19 42 0.827548
  20 42 -0.525833
94500 20 840
  1 42 -0.836875
  2 42 -0.879644
  3 42 -0.0465341
  4 42 -0.882017
  5 42 -0.314504
  6 42 -0.187467
  7 42 1.04237
  8 42 -0.329753
  9 42 -0.708327
  10 42 0.163591
  11 42 -2.11556
  12 42 -1.78588
  13 42 -2.00853
  14 42 -0.869671
  15 42 1.59356
  16 42 0.587119
  17 42 0.0585124
  18 42 -0.18853
  19 42 -0.889303
  20 42 -0.40085
94600 20 840
  1 42 2.31366
  2 42 -2.12056
  3 42 -0.100667
  4 42 1.4826
  5 42 -0.260713
  6 42 -0.130243
  7 42 1.74444
  8 42 0.187045
  9 42 -0.371681
  10 42 -0.365812
  11 42 0.315301
  12 42 -0.797205
  13 42 0.855332
  14 42 1.21974
  15 42 1.81203
  16 42 -0.483849
  17 42 -1.5676
  18 42 0.257266
  19 42 1.30957
  20 42 -0.490798
94700 20 840
  1 42 2.13003
  2 42 -1.2453
  3 42 0.589742
  4 42 1.52275
  5 42 -0.468976
  6 42 -0.0973636
  7 42 -0.513348
  8 42 0.396534
  9 42 0.678584
  10 42 -0.086915
  11 42 1.34998
  12 42 0.832399
  13 42 -1.68646
  14 42 1.92636
  15 42 1.42143
  16 42 -1.15264
  17 42 -1.76555
  18 42 0.743611
  19 42 -0.367198
  20 42 -0.896381
94800 20 840
  1 42 -1.79447
  2 42 -1.70982
  3 42 0.052555
  4 42 -0.808864
  5 42 -0.121806
  6 42 -0.112865
  7 42 0.551451
  8 42 0.126379
  9 42 -0.273466
  10 42 0.615778
  11 42 0.122612
  12 42 -0.814144
  13 42 2.28138
  14 42 -0.0488956
  15 42 0.789076
  16 42 -1.14713
  17 42 -0.347736
  18 42 1.2899
  19 42 -1.67916
  20 42 0.0845417
94900 20 840
  1 42 -0.863789
  2 42 2.86429
  3 42 0.370499
  4 42 0.367845
  5 42 -0.000488912
  6 42 0.096623
  7 42 0.50732
  8 42 1.06818
  9 42 0.0297146
  10 42 -0.565447
  11 42 0.245547
  12 42 -0.209531
  13 42 -0.99568
  14 42 -1.70893
  15 42 -0.273854
  16 42 -0.47252
  17 42 -0.551959
  18 42 0.657212
  19 42 -0.394175
  20 42 0.309509
95000 20 840
  1 42 -1.45917
  2 42 3.50915
  3 42 0.30835
  4 42 1.05101
  5 42 0.0377798
  6 42 0.117327
  7 42 -0.859966
  8 42 1.21323
  9 42 -0.0123175
  10 42 2.28846
  11 42 0.232753
  12 42 -2.14089
  13 42 0.33194
  14 42 -0.0348125
  15 42 -0.496455
  16 42 0.368539
  17 42 -1.02307
  18 42 -0.824175
  19 42 -1.87363
  20 42 0.434377
95100 20 840
  1 42 0.534477
  2 42 2.08025
  3 42 0.156583
  4 42 1.55847
  5 42 -0.00636364
  6 42 0.100564
  7 42 -1.53553
  8 42 0.376244
  9 42 0.0878055
  10 42 -0.112304
  11 42 -1.15273
  12 42 -1.8475
  13 42 -1.49826
  14 42 -0.150321
  15 42 -0.24804
  16 42 -0.329891
  17 42 -1.14089
  18 42 -1.85713
  19 42 -1.69884
  20 42 0.441935
95200 20 840
  1 42 2.2178
  2 42 -0.128069
  3 42 -0.0363277
  4 42 -0.338368
  5 42 -0.718599
  6 42 0.257521
  7 42 -1.48398
  8 42 -0.126248
  9 42 0.236369
  10 42 -1.05808
  11 42 1.09136
  12 42 -0.98356
  13 42 0.0808347
  14 42 1.1842
  15 42 -0.154805
  16 42 -0.379198
  17 42 -1.27015
  18 42 -1.3471
  19 42 0.817678
  20 42 -0.450992
95300 20 840
  1 42 1.28435
  2 42 1.33552
  3 42 0.0042308
  4 42 1.0262
  5 42 -0.0988699
  6 42 0.229668
  7 42 -0.474972
  8 42 0.106225
  9 42 0.124393
  10 42 -0.693887
  11 42 1.00094
  12 42 1.40438
  13 42 3.33573
  14 42 -0.703921
  15 42 0.926007
  16 42 0.395795
  17 42 0.381097
  18 42 -0.24754
  19 42 1.05363
  20 42 -0.913645
95400 20 840
  1 42 -1.49306
  2 42 -1.06286
  3 42 -0.0688524
  4 42 -1.02434
  5 42 0.148057
  6 42 0.187766
  7 42 1.50417
  8 42 -0.439146
  9 42 -0.0737702
  10 42 0.441473
  11 42 -0.125047
  12 42 -0.0640925
  13 42 2.14138
  14 42 0.660669
  15 42 0.139673
  16 42 0.609383
  17 42 1.34426
  18 42 -1.29795
  19 42 0.688592
  20 42 -0.417007
95500 20 840
  1 42 0.973621
  2 42 2.72611
  3 42 -0.160845
  4 42 -0.837766
  5 42 -0.0119442
  6 42 0.307353
  7 42 0.520891
  8 42 -0.290553
  9 42 -0.00571358
  10 42 -0.862518
  11 42 0.525295
  12 42 0.777842
  13 42 0.103133
  14 42 -0.477788
  15 42 0.810481
  16 42 0.926268
  17 42 -1.24758
  18 42 1.19449
  19 42 -0.88117
  20 42 -0.079308
95600 20 840
  1 42 -0.635776
  2 42 1.52237
  3 42 -0.210983
  4 42 -0.905454
  5 42 -0.0283362
  6 42 0.331218
  7 42 0.035088
  8 42 0.183691
  9 42 0.178896
  10 42 -0.594635
  11 42 -1.26632
  12 42 2.70403
  13 42 -2.73687
  14 42 0.294327
  15 42 -1.10843
  16 42 -0.395659
  17 42 -0.972335
  18 42 0.964302
  19 42 1.34401
  20 42 -0.0882787
95700 20 840
  1 42 -0.532733
  2 42 -0.750263
  3 42 -0.262931
  4 42 1.23587
  5 42 2.08733
  6 42 -0.0146066
  7 42 -0.507717
  8 42 0.627878
  9 42 0.272867
  10 42 0.315417
  11 42 -2.00562
  12 42 2.25899
  13 42 -1.53259
  14 42 -0.840235
  15 42 -0.669744
  16 42 0.136548
  17 42 2.6212
  18 42 0.790472
  19 42 1.24538
  20 42 0.0751514
95800 20 840
  1 42 0.312937
  2 42 -0.418945
  3 42 -0.350093
  4 42 -0.549471
  5 42 -1.28309
  6 42 0.0508085
  7 42 1.07765
  8 42 0.399812
  9 42 0.0043389
  10 42 1.06029
  11 42 0.564364
  12 42 -1.51881
  13 42 -0.0354862
  14 42 0.59626
  15 42 -1.3961
  16 42 -1.24461
  17 42 -1.42961
  18 42 -0.207028
  19 42 0.921731
  20 42 0.0083605
95900 20 840
  1 42 0.985431
  2 42 0.24261
  3 42 0.177265
  4 42 0.0167325
  5 42 -0.98079
  6 42 -0.151996
  7 42 -2.02062
  8 42 -0.131551
  9 42 0.00204268
  10 42 0.804433
  11 42 0.864523
  12 42 -1.90191
  13 42 1.22916
  14 42 0.3999
  15 42 0.931391
  16 42 0.0125452
  17 42 1.03171
  18 42 -0.141072
  19 42 -3.30212
  20 42 0.0123484
96000 20 840
  1 42 -0.198531
  2 42 -0.90693
  3 42 -0.1408
  4 42 0.159086
  5 42 0.117799
  6 42 -0.0411465
  7 42 -1.6259
  8 42 -0.679318
  9 42 -0.0125255
  10 42 -1.05719
  11 42 -0.182615
  12 42 0.930679
  13 42 1.80672
  14 42 0.0915091
  15 42 1.56617
  16 42 0.251387
  17 42 -1.77872
  18 42 -0.281202
  19 42 0.0754853
  20 42 0.0811096
96100 20 840
  1 42 -0.0310617
  2 42 1.65011
  3 42 0.286835
  4 42 1.13669
  5 42 0.159302
  6 42 -0.266257
  7 42 -0.123122
  8 42 -0.597331
  9 42 -0.156701
  10 42 -2.31109
  11 42 0.485086
  12 42 2.86517
  13 42 1.94906
  14 42 -0.00442498
  15 42 2.08794
  16 42 0.134151
  17 42 -1.61019
  18 42 -0.331609
  19 42 -0.065925
  20 42 -0.055801
96200 20 840
  1 42 -1.66775
  2 42 0.808085
  3 42 -0.0849148
  4 42 0.885752
  5 42 0.906826
  6 42 -0.158122
  7 42 0.549533
  8 42 0.8433
  9 42 -0.268371
  10 42 -0.0948837
  11 42 -0.584063
  12 42 2.36369
  13 42 -2.00564
  14 42 0.713857
  15 42 0.469151
  16 42 0.071947
  17 42 -0.702528
  18 42 0.102285
  19 42 1.0486
  20 42 -0.127588
96300 20 840
  1 42 -0.921175
  2 42 1.69099
  3 42 0.145708
  4 42 -0.066891
  5 42 -1.6089
  6 42 -0.092075
  7 42 1.05001
  8 42 0.798096
  9 42 -0.137877
  10 42 0.759061
  11 42 -0.164452
  12 42 -0.320802
  13 42 -0.953677
  14 42 -1.11457
  15 42 -1.33253
  16 42 0.305061
  17 42 1.63289
  18 42 0.0116291
  19 42 0.758378
  20 42 0.065181
96400 20 840
  1 42 0.740274
  2 42 0.371888
  3 42 0.11635
  4 42 0.862345
  5 42 -1.97352
  6 42 -0.153879
  7 42 0.0095477
  8 42 0.507125
  9 42 -0.493706
  10 42 1.72028
  11 42 0.426432
  12 42 2.71795
  13 42 1.17368
  14 42 -0.0860951
  15 42 -0.579271
  16 42 0.808415
  17 42 -0.324344
  18 42 0.426429
  19 42 1.20438
  20 42 0.065429
96500 20 840
  1 42 -0.153771
  2 42 -0.721926
  3 42 0.200138
  4 42 0.94291
  5 42 0.365307
  6 42 -0.067453
  7 42 -0.438016
  8 42 -0.355371
  9 42 -0.105168
  10 42 1.92359
  11 42 0.785643
  12 42 -0.842527
  13 42 -0.750668
  14 42 0.989156
  15 42 -1.13423
  16 42 0.355727
  17 42 -0.449749
  18 42 0.601874
  19 42 -0.46275
  20 42 0.184811
96600 20 840
  1 42 -1.03191
  2 42 -0.94929
  3 42 -0.0651418
  4 42 -0.990575
  5 42 0.138064
  6 42 -0.224494
  7 42 1.18631
  8 42 -0.946519
  9 42 -0.135517
  10 42 -0.650962
  11 42 0.356041
  12 42 0.495878
  13 42 0.000151615
  14 42 0.811807
  15 42 -0.689839
  16 42 0.294606
  17 42 -0.583844
  18 42 0.510168
  19 42 -0.465239
  20 42 -0.395519
96700 20 840
  1 42 -0.0850807
  2 42 3.4486
  3 42 0.207051
  4 42 -1.06925
  5 42 -1.13394
  6 42 -0.534354
  7 42 -0.443736
  8 42 -0.690943
  9 42 -0.255151
  10 42 -2.06964
  11 42 0.703491
  12 42 1.22287
  13 42 0.533715
  14 42 1.69678
  15 42 0.144134
  16 42 0.513608
  17 42 -0.192079
  18 42 0.522631
  19 42 2.02911
  20 42 -0.0101173
96800 20 840
  1 42 -1.33888
  2 42 -0.190816
  3 42 0.445399
  4 42 0.985765
  5 42 0.0941497
  6 42 -0.306027
  7 42 -1.79995
  8 42 -0.639503
  9 42 0.258612
  10 42 -1.39381
  11 42 -0.276933
  12 42 -0.341462
  13 42 0.822885
  14 42 -0.972044
  15 42 1.50066
  16 42 -0.397661
  17 42 0.552344
  18 42 -0.430342
  19 42 -1.45215
  20 42 0.0425446
96900 20 840
  1 42 -0.678675
  2 42 -0.340659
  3 42 0.297137
  4 42 0.246349
  5 42 0.261392
  6 42 -0.213158
  7 42 -0.553843
  8 42 -0.282111
  9 42 -0.628648
  10 42 1.45975
  11 42 0.323497
  12 42 -1.283
  13 42 -1.5656
  14 42 -0.491316
  15 42 -0.145081
  16 42 -0.202229
  17 42 0.313501
  18 42 0.54587
  19 42 -1.13611
  20 42 -0.166291
97000 20 840
  1 42 1.68451
  2 42 0.547057
  3 42 0.266363
  4 42 -0.255775
  5 42 0.657491
  6 42 -0.193164
  7 42 -0.237147
  8 42 0.301531
  9 42 -0.431822
  10 42 1.46145
  11 42 0.351189
  12 42 -0.446107
  13 42 1.18461
  14 42 -0.343788
  15 42 1.47014
  16 42 0.229339
  17 42 -0.462518
  18 42 -0.0753004
  19 42 0.714741
  20 42 0.104249
97100 20 840
  1 42 -1.15072
  2 42 1.44944
  3 42 0.0255273
  4 42 0.0359747
  5 42 0.151223
  6 42 -0.320216
  7 42 0.9247
  8 42 -0.226885
  9 42 0.0889188
  10 42 0.876989
  11 42 0.0194306
  12 42 -1.64126
  13 42 -0.188901
  14 42 -0.437098
  15 42 0.569827
  16 42 -0.119741
  17 42 -0.0943772
  18 42 -0.650055
  19 42 -0.924274
  20 42 0.119026
97200 20 840
  1 42 0.923317
  2 42 -1.04557
  3 42 0.0329334
  4 42 -0.267869
  5 42 -0.845381
  6 42 -0.216288
  7 42 -0.0884808
  8 42 1.14264
  9 42 0.15064
  10 42 -1.87748
  11 42 0.200795
  12 42 -0.454196
  13 42 0.281568
  14 42 0.0801359
  15 42 0.283416
  16 42 -0.229586
  17 42 -1.54432
  18 42 -0.120256
  19 42 1.00229
  20 42 -0.220147
97300 20 840
  1 42 1.4036
  2 42 0.337735
