# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  20 42 -0.0477578
86000 20 840
  1 42 -0.30593
  2 42 -0.292683
  3 42 1.25887
  4 42 -0.311527
  5 42 -0.342449
  6 42 -0.972446
  7 42 0.178239
  8 42 -0.141742
  9 42 -0.118698
  10 42 -0.130706
  11 42 0.123189
  12 42 -0.00882926
  13 42 -0.00775714
  14 42 0.103767
  15 42 -0.00846108
  16 42 0.685745
  17 42 -0.531829
  18 42 -0.621676
  19 42 -0.416296
  20 42 -0.238458
86100 20 840
  1 42 0.177019
  2 42 0.893644
  3 42 -0.0795955
  4 42 0.155879
  5 42 -0.24984
  6 42 0.479089
  7 42 -0.188731
  8 42 -0.00190659
  9 42 -0.307723
  10 42 0.308861
  11 42 0.359845
  12 42 0.0540843
  13 42 0.212544
  14 42 0.194341
  15 42 -0.428369
  16 42 -1.03068
  17 42 1.88226
  18 42 0.112334
  19 42 0.364329
  20 42 -0.293975
86200 20 840
  1 42 0.120582
  2 42 0.899912
  3 42 0.901082
  4 42 0.657049
  5 42 -0.0795393
  6 42 -0.219916
  7 42 -0.175692
  8 42 -0.442582
  9 42 -0.766707
  10 42 -0.328488
  11 42 0.167945
  12 42 0.0613198
  13 42 -0.35733
  14 42 -0.0632418
  15 42 0.360464
  16 42 -0.308477
  17 42 0.673093
  18 42 -0.20407
  19 42 0.362501
  20 42 -0.0439043
86300 20 840
  1 42 -0.116812
  2 42 0.576785
  3 42 1.9247
  4 42 -0.35739
  5 42 -0.190756
  6 42 0.542448
  7 42 0.124593
  8 42 -1.27364
  9 42 0.527819
  10 42 -2.4539
  11 42 -0.0714927
  12 42 0.980884
  13 42 -0.712983
  14 42 -0.135705
  15 42 0.256591
  16 42 -1.12189
  17 42 0.053124
  18 42 1.00578
  19 42 -0.580079
  20 42 0.191456
86400 20 840
  1 42 0.308535
  2 42 -1.25972
  3 42 1.83407
  4 42 0.710403
  5 42 0.0991993
  6 42 -0.779158
  7 42 0.496265
  8 42 -1.06571
  9 42 0.389552
  10 42 -2.89712
  11 42 -0.145036
  12 42 0.521325
  13 42 0.0720418
  14 42 -0.292722
  15 42 0.0651085
  16 42 1.71875
  17 42 -1.63914
  18 42 0.0951957
  19 42 0.217896
  20 42 0.305031
86500 20 840
  1 42 0.646373
  2 42 0.241622
  3 42 -1.10568
  4 42 0.242148
  5 42 0.0824301
  6 42 0.278547
  7 42 0.914377
  8 42 1.51357
  9 42 0.226351
  10 42 2.88512
  11 42 -0.206301
  12 42 0.628712
  13 42 0.0338806
  14 42 -0.124375
  15 42 -0.312604
  16 42 -0.366658
  17 42 0.163163
  18 42 -1.38048
  19 42 -0.989786
  20 42 -0.0121192
86600 20 840
  1 42 0.582288
  2 42 -0.0914843
  3 42 -1.309
  4 42 0.513317
  5 42 0.525294
  6 42 -0.541386
  7 42 0.496575
  8 42 -0.223675
  9 42 0.106507
  10 42 -1.5997
  11 42 -0.0338437
  12 42 -0.968555
  13 42 0.333028
  14 42 0.00384985
  15 42 -0.193883
  16 42 2.10587
  17 42 -1.37945
  18 42 -0.284996
  19 42 -0.545227
  20 42 -0.408197
86700 20 840
  1 42 -0.588475
  2 42 0.744063
  3 42 0.575778
  4 42 0.401267
  5 42 1.03837
  6 42 1.36849
  7 42 -0.0710119
  8 42 -1.86741
  9 42 0.188859
  10 42 -0.0854811
  11 42 -0.285439
  12 42 -0.300785
  13 42 -0.183343
  14 42 0.346138
  15 42 -0.396748
  16 42 -0.927146
  17 42 0.937587
  18 42 -0.21892
  19 42 -1.08653
  20 42 0.255852
86800 20 840
  1 42 -0.368664
  2 42 -0.88007
  3 42 1.39713
  4 42 0.995789
  5 42 0.575196
  6 42 0.386023
  7 42 -0.943206
  8 42 -1.81608
  9 42 -0.535672
  10 42 -1.56523
  11 42 -0.186419
  12 42 -0.734713
  13 42 -0.269746
  14 42 0.237189
  15 42 -0.326581
  16 42 0.815286
  17 42 -0.914845
  18 42 -0.101716
  19 42 -0.161265
  20 42 0.720819
86900 20 840
  1 42 -1.13981
  2 42 -0.267871
  3 42 -1.21243
  4 42 -0.312085
  5 42 -0.672187
  6 42 1.07419
  7 42 0.958374
  8 42 0.525313
  9 42 0.150963
  10 42 1.77085
  11 42 -0.0722413
  12 42 -0.487573
  13 42 0.0334496
  14 42 0.28683
  15 42 -0.123854
  16 42 -0.533065
  17 42 -0.807948
  18 42 -0.321279
  19 42 0.630611
  20 42 -0.822862
87000 20 840
  1 42 -0.0850389
  2 42 -0.179553
  3 42 -0.434802
  4 42 0.666184
  5 42 -0.377146
  6 42 -0.315657
  7 42 1.22966
  8 42 -0.110213
  9 42 -0.159295
  10 42 0.537096
  11 42 -0.0138788
  12 42 0.509558
  13 42 0.0577827
  14 42 -0.345104
  15 42 -0.432662
  16 42 1.26629
  17 42 -0.87278
  18 42 0.510842
  19 42 0.358912
  20 42 -0.14089
87100 20 840
  1 42 -0.344967
  2 42 -0.375168
  3 42 -0.738053
  4 42 0.120536
  5 42 -0.834087
  6 42 -0.617338
  7 42 0.273926
  8 42 -0.513211
  9 42 0.102499
  10 42 1.97078
  11 42 -0.0025386
  12 42 -0.308459
  13 42 0.170729
  14 42 -0.755535
  15 42 -0.332082
  16 42 0.827918
  17 42 -0.020956
  18 42 -0.109161
  19 42 0.513563
  20 42 0.167203
87200 20 840
  1 42 1.72662
  2 42 0.264215
  3 42 -0.225649
  4 42 -0.893866
  5 42 -1.12678
  6 42 -0.261658
  7 42 -0.991425
  8 42 0.456865
  9 42 0.1356
  10 42 -1.34058
  11 42 -0.11845
  12 42 -1.3099
  13 42 -0.0271095
  14 42 0.212442
  15 42 0.134902
  16 42 0.466543
  17 42 -1.29885
  18 42 0.420759
  19 42 -0.226919
  20 42 1.0581
87300 20 840
  1 42 -1.40449
  2 42 0.717374
  3 42 1.44994
  4 42 0.0975607
  5 42 0.238912
  6 42 0.36048
  7 42 -0.891152
  8 42 0.634258
  9 42 0.24955
  10 42 1.54595
  11 42 -0.108584
  12 42 0.321798
  13 42 0.283323
  14 42 1.05876
  15 42 0.255717
  16 42 -0.297733
  17 42 0.738725
  18 42 0.794366
  19 42 -1.34955
  20 42 0.352636
87400 20 840
  1 42 -1.69515
  2 42 -2.25145
  3 42 1.15067
  4 42 1.51467
  5 42 0.110669
  6 42 -0.663396
  7 42 -0.242906
  8 42 -0.658497
  9 42 0.0460937
  10 42 0.960848
  11 42 -0.112268
  12 42 0.42434
  13 42 -0.573961
  14 42 0.459916
  15 42 0.186297
  16 42 -0.0810422
  17 42 -0.318202
  18 42 -0.202638
  19 42 0.160022
  20 42 0.137615
87500 20 840
  1 42 0.201778
  2 42 -1.3802
  3 42 0.771709
  4 42 0.641562
  5 42 -0.361102
  6 42 -0.733205
  7 42 -0.0492808
  8 42 0.395961
  9 42 -0.0362852
  10 42 -0.0947042
  11 42 -0.168158
  12 42 0.0702911
  13 42 0.00410626
  14 42 0.448343
  15 42 -0.59532
  16 42 -0.0370947
  17 42 -0.211509
  18 42 -1.0053
  19 42 -0.0762392
  20 42 -0.801308
87600 20 840
  1 42 0.743967
  2 42 -0.926551
  3 42 0.582033
  4 42 0.749553
  5 42 0.32754
  6 42 0.227146
  7 42 0.338391
  8 42 -0.505422
  9 42 -0.109815
  10 42 1.54585
  11 42 -0.62945
  12 42 -0.00164299
  13 42 -0.331283
  14 42 -0.681399
  15 42 -0.0543077
  16 42 -0.16702
  17 42 0.861152
  18 42 -0.0728205
  19 42 0.520986
  20 42 -0.0775562
87700 20 840
  1 42 0.832367
  2 42 0.123234
  3 42 -1.96962
  4 42 -0.0290311
  5 42 0.560775
  6 42 -0.673977
  7 42 0.653873
  8 42 -1.31029
  9 42 0.0585055
  10 42 -0.895285
  11 42 -0.120408
  12 42 -0.0354471
  13 42 -0.25687
  14 42 -1.13794
  15 42 -0.0736105
  16 42 -0.574057
  17 42 -0.744538
  18 42 0.113175
  19 42 -0.348667
  20 42 -0.013676
87800 20 840
  1 42 1.12948
  2 42 1.47776
  3 42 -0.663986
  4 42 0.226835
  5 42 0.467113
  6 42 0.222441
  7 42 -0.326894
  8 42 -0.213957
  9 42 0.13775
  10 42 1.81836
  11 42 -0.0880032
  12 42 -0.166476
  13 42 0.731833
  14 42 0.0211682
  15 42 0.745189
  16 42 0.909199
  17 42 -1.26876
  18 42 0.247879
  19 42 0.582792
  20 42 0.560798
87900 20 840
  1 42 -0.76785
  2 42 0.2683
  3 42 0.811995
  4 42 -0.395573
  5 42 -0.0296981
  6 42 1.13456
  7 42 -1.09379
  8 42 0.444378
  9 42 0.239719
  10 42 1.66138
  11 42 0.283354
  12 42 0.0941055
  13 42 0.0827695
  14 42 1.00526
  15 42 -0.274302
  16 42 0.128882
  17 42 -0.475797
  18 42 0.230925
  19 42 -1.15536
  20 42 -0.0584442
88000 20 840
  1 42 0.646831
  2 42 -0.852955
  3 42 2.49368
  4 42 0.244942
  5 42 -0.301223
  6 42 -0.128215
  7 42 -0.996692
  8 42 0.0615342
  9 42 -0.465017
  10 42 0.131251
  11 42 0.0383641
  12 42 -0.103581
  13 42 0.153651
  14 42 0.313268
  15 42 -0.245262
  16 42 0.50671
  17 42 0.620982
  18 42 0.110105
  19 42 -0.218334
  20 42 0.0778164
88100 20 840
  1 42 0.695769
  2 42 -0.920648
  3 42 0.0822704
  4 42 -0.774862
  5 42 -0.199602
  6 42 -0.216827
  7 42 -0.0482291
  8 42 -1.10792
  9 42 -0.474722
  10 42 -1.68082
  11 42 -0.0776715
  12 42 -0.062492
  13 42 -0.112964
  14 42 -0.437802
  15 42 -0.287979
  16 42 -0.510004
  17 42 0.57987
  18 42 -0.114318
  19 42 0.104152
  20 42 -0.13094
88200 20 840
  1 42 0.843667
  2 42 -0.300242
  3 42 -2.65574
  4 42 -0.354035
  5 42 0.0134435
  6 42 -0.301193
  7 42 0.48558
  8 42 -0.742402
  9 42 0.0412539
  10 42 1.63595
  11 42 -0.160153
  12 42 0.0633035
  13 42 0.295425
  14 42 -0.111672
  15 42 0.567234
  16 42 0.325617
  17 42 1.73937
  18 42 1.18169
  19 42 -1.23306
  20 42 0.537273
88300 20 840
  1 42 -0.275296
  2 42 0.0431596
  3 42 -0.589445
  4 42 -0.165531
  5 42 -0.192288
  6 42 -1.62822
  7 42 0.258615
  8 42 0.877549
  9 42 -0.00111533
  10 42 -0.637031
  11 42 0.157433
  12 42 0.196244
  13 42 -0.0675804
  14 42 0.540234
  15 42 -0.481632
  16 42 -0.633243
  17 42 0.297727
  18 42 -0.0986265
  19 42 -0.584903
  20 42 -0.0830577
88400 20 840
  1 42 1.428
  2 42 1.23075
  3 42 -3.89136
  4 42 -0.0191429
  5 42 0.257826
  6 42 -0.65193
  7 42 0.466111
  8 42 -1.21929
  9 42 0.342947
  10 42 -0.733666
  11 42 0.411116
  12 42 0.268225
  13 42 -0.164729
  14 42 0.578994
  15 42 -0.995584
  16 42 1.36179
  17 42 0.926769
  18 42 0.261439
  19 42 -1.06025
  20 42 0.060898
88500 20 840
  1 42 -0.589835
  2 42 0.703615
  3 42 1.87052
  4 42 -0.699946
  5 42 0.143669
  6 42 -0.993044
  7 42 0.185938
  8 42 -0.754352
  9 42 -0.0933939
  10 42 1.69914
  11 42 0.499865
  12 42 0.241956
  13 42 -0.0934368
  14 42 0.0594033
  15 42 -0.744384
  16 42 -0.136021
  17 42 0.233081
  18 42 -0.33542
  19 42 -0.424325
  20 42 -0.345782
88600 20 840
  1 42 0.346568
  2 42 0.696053
  3 42 0.799456
  4 42 -0.244946
  5 42 -0.0171403
  6 42 0.224086
  7 42 -0.197327
  8 42 0.783719
  9 42 -0.285573
  10 42 -0.113995
  11 42 0.320552
  12 42 0.428302
  13 42 -0.06051
  14 42 0.448316
  15 42 0.261982
  16 42 0.535219
  17 42 0.326573
  18 42 0.347428
  19 42 0.410438
  20 42 -0.32923
88700 20 840
  1 42 0.0525299
  2 42 -0.434426
  3 42 0.209128
  4 42 -0.523121
  5 42 -0.0364475
  6 42 0.986343
  7 42 -0.0329303
  8 42 -0.157741
  9 42 -0.397865
  10 42 0.384833
  11 42 0.0206267
  12 42 0.32531
  13 42 -0.0594027
  14 42 -0.101525
  15 42 1.67882
  16 42 0.509926
  17 42 0.694664
  18 42 -0.550187
  19 42 1.14971
  20 42 -0.174865
88800 20 840
  1 42 -1.36076
  2 42 -0.0746759
  3 42 -2.05568
  4 42 -0.0446982
  5 42 0.654332
  6 42 0.711176
  7 42 -0.128931
  8 42 -0.332326
  9 42 -0.127916
  10 42 0.566905
  11 42 0.0630858
  12 42 -0.0963007
  13 42 0.0732505
  14 42 -0.222827
  15 42 0.388157
  16 42 0.00920355
  17 42 0.806686
  18 42 0.413258
  19 42 -0.930387
  20 42 0.469835
88900 20 840
  1 42 -0.803979
  2 42 0.238453
  3 42 -0.356065
  4 42 -0.21642
  5 42 0.0209422
  6 42 0.885016
  7 42 0.29102
  8 42 -1.44422
  9 42 -0.99654
  10 42 -0.253662
  11 42 -0.038624
  12 42 -0.208667
  13 42 -0.15066
  14 42 0.45578
  15 42 0.321212
  16 42 -0.179153
  17 42 -1.31141
  18 42 -0.276888
  19 42 -0.977209
  20 42 -0.151105
89000 20 840
  1 42 0.407867
  2 42 0.104688
  3 42 1.54486
  4 42 -0.0185999
  5 42 0.256163
  6 42 0.798861
  7 42 -0.373602
  8 42 0.746356
  9 42 0.463094
  10 42 -1.3322
  11 42 0.0102603
  12 42 -0.27771
  13 42 -0.0673506
  14 42 -0.412598
  15 42 -0.281791
  16 42 0.517136
  17 42 -0.70621
  18 42 -0.174952
  19 42 -0.164758
  20 42 0.187438
89100 20 840
  1 42 -0.141073
  2 42 0.375294
  3 42 2.30685
  4 42 0.491998
  5 42 0.17417
  6 42 -0.790515
  7 42 -0.281525
  8 42 2.23228
  9 42 -0.0819587
  10 42 0.579204
  11 42 0.284743
  12 42 0.495175
  13 42 -0.111255
  14 42 -0.271442
  15 42 0.160609
  16 42 0.265951
  17 42 0.696321
  18 42 -0.282515
  19 42 -0.987931
  20 42 0.413238
89200 20 840
  1 42 1.23267
  2 42 0.31708
  3 42 -0.108275
  4 42 0.171009
  5 42 0.275676
  6 42 -0.164445
  7 42 0.470358
  8 42 2.04824
  9 42 -0.155141
  10 42 0.309922
  11 42 0.112265
  12 42 -0.201461
  13 42 -0.214935
  14 42 0.159587
  15 42 0.402018
  16 42 0.43342
  17 42 -0.283413
  18 42 0.240609
  19 42 -0.611842
  20 42 0.240471
89300 20 840
  1 42 0.728619
  2 42 0.138885
  3 42 1.53154
  4 42 -0.301981
  5 42 0.342728
  6 42 1.46736
  7 42 0.669831
  8 42 -0.352209
  9 42 -0.379071
  10 42 0.0593966
  11 42 0.434993
  12 42 -0.269653
  13 42 0.171928
  14 42 0.647006
  15 42 -0.0307124
  16 42 1.21054
  17 42 0.359988
  18 42 0.0418608
  19 42 1.47129
  20 42 -0.105545
89400 20 840
  1 42 0.0347083
  2 42 0.139734
  3 42 2.21443
  4 42 -0.0217978
  5 42 0.690398
  6 42 0.0109328
  7 42 -0.375845
  8 42 -1.00052
  9 42 -0.164347
  10 42 -0.726349
  11 42 0.266922
  12 42 -0.354066
  13 42 -0.120648
  14 42 -0.566936
  15 42 -0.54165
  16 42 -0.152056
  17 42 0.661341
  18 42 0.497559
  19 42 0.940656
  20 42 -0.356694
89500 20 840
  1 42 0.345123
  2 42 0.604581
  3 42 1.27293
  4 42 -0.253258
  5 42 -0.087622
  6 42 0.329692
  7 42 1.19358
  8 42 1.7527
  9 42 0.476461
  10 42 -3.86643
  11 42 0.0797347
  12 42 -0.279287
  13 42 -0.467179
  14 42 -0.058905
  15 42 0.499492
  16 42 0.975351
  17 42 -0.0410215
  18 42 -0.44235
  19 42 -0.358965
  20 42 -0.217198
89600 20 840
  1 42 0.968299
  2 42 0.41356
  3 42 -0.506997
  4 42 -0.501264
  5 42 0.910356
  6 42 0.477628
  7 42 -0.0302741
  8 42 1.51927
  9 42 0.473672
  10 42 -1.58212
  11 42 -0.0236568
  12 42 0.146299
  13 42 0.495058
  14 42 -0.865999
  15 42 1.07122
  16 42 -0.277863
  17 42 -0.589043
  18 42 -0.905919
  19 42 -1.0235
  20 42 0.503613
89700 20 840
  1 42 -1.09555
  2 42 -1.02475
  3 42 0.305586
  4 42 0.231409
  5 42 0.181361
  6 42 -0.121151
  7 42 0.948616
  8 42 2.24011
  9 42 0.371226
  10 42 1.74075
  11 42 -0.172852
  12 42 -0.156212
  13 42 0.539349
  14 42 -0.794248
  15 42 1.0583
  16 42 -0.102594
  17 42 -0.689106
  18 42 -0.148963
  19 42 -1.67941
  20 42 0.79725
89800 20 840
  1 42 -0.0525666
  2 42 -0.61232
  3 42 0.934944
  4 42 0.922686
  5 42 0.407133
  6 42 -2.04139
  7 42 1.4509
  8 42 -0.661319
  9 42 -0.463337
  10 42 1.49952
  11 42 0.0904567
  12 42 -0.0808092
  13 42 0.626426
  14 42 0.716671
  15 42 0.695843
  16 42 -0.432852
  17 42 -1.02112
  18 42 -0.286042
  19 42 0.0897576
  20 42 -0.124614
89900 20 840
  1 42 -0.784378
  2 42 0.282385
  3 42 -0.725522
  4 42 -0.817428
  5 42 -0.108938
  6 42 0.332818
  7 42 1.38216
  8 42 -2.6731
  9 42 0.365538
  10 42 3.17446
  11 42 0.272659
  12 42 0.199215
  13 42 0.46978
  14 42 -0.286848
  15 42 -0.0120669
  16 42 1.39531
  17 42 0.14205
  18 42 -0.0770964
  19 42 -0.228073
  20 42 0.0392741
90000 20 840
  1 42 -0.5878
  2 42 0.588322
  3 42 1.26825
  4 42 -0.614257
  5 42 0.0770624
  6 42 0.682402
  7 42 0.957113
  8 42 -1.33226
  9 42 -0.181941
  10 42 -0.863851
  11 42 0.302147
  12 42 0.0176015
  13 42 0.231059
  14 42 -1.53574
  15 42 -0.557731
  16 42 -0.267063
  17 42 0.948355
  18 42 -0.0654597
  19 42 0.816932
  20 42 -1.12875
90100 20 840
  1 42 -0.0978256
  2 42 0.0637266
  3 42 -0.338495
  4 42 -0.342676
  5 42 0.186626
  6 42 0.794847
  7 42 0.702357
  8 42 1.10338
  9 42 0.406211
  10 42 -1.72592
  11 42 -0.0517686
  12 42 -0.0992125
  13 42 -0.549066
  14 42 -0.0733386
  15 42 -0.382675
  16 42 0.425696
  17 42 -0.119774
  18 42 0.714715
  19 42 1.63879
  20 42 0.0201112
90200 20 840
  1 42 1.05031
  2 42 0.198195
  3 42 -2.13464
  4 42 -0.555733
  5 42 -0.0353963
  6 42 0.95423
  7 42 -0.158914
  8 42 -0.127274
  9 42 -0.00621664
  10 42 -1.71981
  11 42 -0.586183
  12 42 0.0263081
  13 42 0.813885
  14 42 0.552416
  15 42 -1.51123
  16 42 -0.709306
  17 42 -0.137618
  18 42 1.12363
  19 42 1.17415
  20 42 0.92779
90300 20 840
  1 42 -0.263734
  2 42 0.174291
  3 42 -0.823684
  4 42 0.212059
  5 42 -0.461469
  6 42 -0.460773
  7 42 0.121119
  8 42 1.1551
  9 42 0.123289
  10 42 3.27017
  11 42 -0.0548831
  12 42 -0.0499923
  13 42 1.33572
  14 42 -0.44623
  15 42 -0.224321
  16 42 0.622343
  17 42 0.218812
  18 42 0.244223
  19 42 -0.577241
  20 42 0.863396
90400 20 840
  1 42 -0.295048
  2 42 0.54508
  3 42 1.17614
  4 42 -1.72477
  5 42 -0.356464
  6 42 -1.14734
  7 42 -1.50316
  8 42 1.0976
  9 42 -0.249335
  10 42 -0.953683
  11 42 -0.422138
  12 42 0.0109138
  13 42 -0.831246
  14 42 0.276944
  15 42 0.216216
  16 42 -0.323978
  17 42 -0.380347
  18 42 -1.18106
  19 42 -0.368609
  20 42 -0.647791
90500 20 840
  1 42 0.0293716
  2 42 0.527649
  3 42 -0.0452394
  4 42 -0.808996
  5 42 0.317398
  6 42 -0.294102
  7 42 -0.228562
  8 42 -0.120043
  9 42 -0.074848
  10 42 1.84867
  11 42 0.39883
  12 42 0.566075
  13 42 -0.022391
  14 42 1.22832
  15 42 1.77149
  16 42 -1.02133
  17 42 0.584494
  18 42 0.00997381
  19 42 -0.0960425
  20 42 0.270494
90600 20 840
  1 42 -0.86253
  2 42 0.454336
  3 42 -0.0105578
  4 42 1.19905
  5 42 -0.46316
  6 42 -0.553524
  7 42 -0.749575
  8 42 -0.3398
  9 42 -0.395375
  10 42 0.803572
  11 42 -0.0551659
  12 42 0.431124
  13 42 0.106631
  14 42 0.22812
  15 42 1.48152
  16 42 -0.883097
  17 42 0.390953
  18 42 1.11391
  19 42 -0.509492
  20 42 0.503144
90700 20 840
  1 42 0.253245
  2 42 0.309283
  3 42 -1.41094
  4 42 1.02875
  5 42 -0.431772
  6 42 -0.199189
  7 42 0.336908
  8 42 2.04218
  9 42 0.0754455
  10 42 -2.26853
  11 42 0.0450188
  12 42 0.070015
  13 42 0.699838
  14 42 -0.0588682
  15 42 1.10172
  16 42 1.84892
  17 42 0.0568035
  18 42 -0.646217
  19 42 -0.052537
  20 42 0.661316
90800 20 840
  1 42 -0.0702603
  2 42 -0.354003
  3 42 -0.736379
  4 42 -0.330403
  5 42 -0.383358
  6 42 0.622982
  7 42 -0.481807
  8 42 -1.639
  9 42 0.0711522
  10 42 -0.145888
  11 42 -1.74329
  12 42 -0.00924456
  13 42 0.526875
  14 42 0.942425
  15 42 0.237756
  16 42 1.44502
  17 42 -0.0537035
  18 42 -0.789716
  19 42 0.685435
  20 42 0.630036
90900 20 840
  1 42 0.284006
  2 42 -0.726964
  3 42 1.20678
  4 42 -0.186766
  5 42 0.767246
  6 42 0.173194
  7 42 0.862224
  8 42 0.711254
  9 42 -0.33073
  10 42 1.18269
  11 42 -1.37124
  12 42 -0.102391
  13 42 -0.411253
  14 42 -0.885488
  15 42 0.235559
  16 42 1.9804
  17 42 -0.204573
  18 42 0.99587
  19 42 -0.0458975
  20 42 0.462589
91000 20 840
  1 42 0.410909
  2 42 -1.03963
  3 42 1.66097
  4 42 -0.950326
  5 42 0.0195989
  6 42 0.723631
  7 42 -1.31033
  8 42 2.57167
  9 42 -0.304327
  10 42 1.55267
  11 42 -0.514309
  12 42 0.213634
  13 42 -0.726243
  14 42 -0.467304
  15 42 0.543171
  16 42 -0.265419
  17 42 -0.413301
  18 42 0.721074
  19 42 -0.428547
  20 42 0.103772
91100 20 840
  1 42 0.374485
  2 42 0.514866
  3 42 -0.0838187
  4 42 -0.124422
  5 42 0.250377
  6 42 1.16613
  7 42 -1.36926
  8 42 2.37131
  9 42 -0.171269
  10 42 2.50417
  11 42 -0.264434
  12 42 0.217351
  13 42 -0.392171
  14 42 0.878835
  15 42 1.09904
  16 42 -1.09547
  17 42 0.296494
  18 42 -0.654008
  19 42 -0.75335
  20 42 0.837809
91200 20 840
  1 42 -0.384182
  2 42 0.351458
  3 42 0.339763
  4 42 0.927653
  5 42 0.0831613
  6 42 0.53757
  7 42 -0.782059
  8 42 -0.590398
  9 42 0.378323
  10 42 0.168078
  11 42 0.738645
  12 42 0.050811
  13 42 -0.667221
  14 42 -0.770993
  15 42 2.22546
  16 42 -0.980235
  17 42 0.324411
  18 42 0.195349
  19 42 0.49166
  20 42 0.00541115
91300 20 840
  1 42 -0.392424
  2 42 0.00552339
  3 42 -0.344266
  4 42 0.106845
  5 42 0.0404791
  6 42 0.499415
  7 42 0.521092
  8 42 1.14709
  9 42 -0.086246
  10 42 -0.23271
  11 42 0.400726
  12 42 0.126534
  13 42 -0.171088
  14 42 1.29577
  15 42 1.07428
  16 42 -0.408375
  17 42 -0.477836
  18 42 -0.678635
  19 42 0.696653
  20 42 -0.0544843
91400 20 840
  1 42 -0.323089
  2 42 -0.287706
  3 42 0.446846
  4 42 -1.25839
  5 42 0.249504
  6 42 0.0562652
  7 42 1.10908
  8 42 0.0779351
  9 42 0.235744
  10 42 -1.55919
  11 42 -0.43409
  12 42 0.0417549
  13 42 -0.0544148
  14 42 -0.202893
  15 42 -0.339888
  16 42 1.42927
  17 42 0.131565
  18 42 -0.601596
  19 42 -0.240133
  20 42 0.493503
91500 20 840
  1 42 0.0703875
  2 42 0.242724
  3 42 -0.136794
  4 42 0.675739
  5 42 0.180364
  6 42 0.153559
  7 42 1.7152
  8 42 -1.58937
  9 42 -0.553731
  10 42 0.0160243
  11 42 -0.166297
  12 42 0.0977471
  13 42 -0.416513
  14 42 0.292741
  15 42 -0.171274
  16 42 -0.320741
  17 42 -1.16916
  18 42 -2.08639
  19 42 -0.239003
  20 42 -0.380469
91600 20 840
  1 42 -0.206115
  2 42 0.272458
  3 42 1.52333
  4 42 0.190022
  5 42 0.834104
  6 42 0.654123
  7 42 0.063173
  8 42 -0.263954
  9 42 0.352902
  10 42 -0.492064
  11 42 -0.0524921
  12 42 -0.0629265
  13 42 -0.238651
  14 42 -1.06619
  15 42 -0.0761419
  16 42 0.35109
  17 42 -1.95794
  18 42 -0.278256
  19 42 -0.121738
  20 42 -0.224699
91700 20 840
  1 42 0.349247
  2 42 0.155976
  3 42 -0.0492338
  4 42 0.386484
  5 42 0.44994
  6 42 0.367289
  7 42 -0.575555
  8 42 -1.61822
  9 42 0.244467
  10 42 -0.748268
  11 42 0.338685
  12 42 -0.383765
  13 42 0.454534
  14 42 -0.837731
  15 42 0.209657
  16 42 -1.46955
  17 42 0.43078
  18 42 0.566945
  19 42 -0.542491
  20 42 -0.281176
91800 20 840
  1 42 0.0493845
  2 42 -0.310722
  3 42 0.287588
  4 42 0.283055
  5 42 0.12594
  6 42 0.34983
  7 42 -0.807875
  8 42 -0.731968
  9 42 0.432834
  10 42 -0.864187
  11 42 0.57498
  12 42 -0.103633
  13 42 -0.0851731
  14 42 -0.434592
  15 42 -0.541363
  16 42 0.318318
  17 42 1.02333
  18 42 3.00399
  19 42 -0.790401
  20 42 -0.352431
91900 20 840
  1 42 0.00490939
  2 42 0.151429
  3 42 -0.11272
  4 42 0.41271
  5 42 -0.133029
  6 42 0.341928
  7 42 0.541943
  8 42 -0.0146211
  9 42 -0.433727
  10 42 -0.661301
  11 42 0.565371
  12 42 -0.0937249
  13 42 -0.252519
  14 42 0.338554
  15 42 0.252382
  16 42 0.111624
  17 42 -0.320859
  18 42 0.805435
  19 42 0.31228
  20 42 -0.551681
92000 20 840
  1 42 0.248942
  2 42 0.0333015
  3 42 -1.56253
  4 42 0.497876
  5 42 -0.0457605
  6 42 -0.322173
  7 42 0.0730318
  8 42 -0.538923
  9 42 0.490012
  10 42 -1.00812
  11 42 -0.176014
  12 42 -0.318001
  13 42 -0.543018
  14 42 -1.2816
  15 42 -0.00132279
  16 42 1.69815
  17 42 -0.0605399
  18 42 0.846796
  19 42 1.09307
  20 42 -0.36406
92100 20 840
  1 42 -0.31385
  2 42 -0.0554352
  3 42 -0.256776
  4 42 0.0624776
  5 42 -0.123506
  6 42 -0.447032
  7 42 0.478202
  8 42 1.04498
  9 42 0.17889
  10 42 -0.663527
  11 42 0.372016
  12 42 -0.350491
  13 42 -0.280991
  14 42 -0.0993889
  15 42 -0.176813
  16 42 0.0936113
  17 42 -1.87437
  18 42 -1.43805
  19 42 -0.392872
  20 42 -0.542832
92200 20 840
  1 42 -0.174179
  2 42 -0.145465
  3 42 1.67803
  4 42 -0.262037
  5 42 -0.00501778
  6 42 0.949681
  7 42 0.0902825
  8 42 0.35303
  9 42 -0.254624
  10 42 1.43839
  11 42 1.0061
  12 42 0.777482
  13 42 -0.144159
  14 42 0.578917
  15 42 -0.193492
  16 42 -0.355135
  17 42 -0.564194
  18 42 -1.37342
  19 42 0.495762
  20 42 -0.24378
92300 20 840
  1 42 -0.319787
  2 42 -0.260343
  3 42 2.81797
  4 42 -0.190294
  5 42 -0.111971
  6 42 0.0298827
  7 42 0.673926
