# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 42 3.6078
  4 42 1.60939
  5 42 -3.53065
  6 42 -3.47901
  7 42 0.367037
  8 42 0.158324
  9 42 0.732828
  10 42 -1.88099
  11 42 0.647076
  12 42 -2.0935
  13 42 0.297503
  14 42 -1.08174
  15 42 0.18199
  16 42 -0.444447
  17 42 0.22484
  18 42 -0.55769
  19 42 -0.346911
  20 42 -0.392157
79900 20 840
  1 42 0.210667
  2 42 0.469186
  3 42 0.491127
  4 42 -0.0601017
  5 42 -0.79402
  6 42 -2.5593
  7 42 -1.57657
  8 42 -0.844869
  9 42 -3.31259
  10 42 -0.394793
  11 42 0.180541
  12 42 -0.507599
  13 42 0.718397
  14 42 0.7119
  15 42 -0.0177749
  16 42 -0.210241
  17 42 0.00497129
  18 42 0.148856
  19 42 0.390028
  20 42 0.477498
80000 20 840
  1 42 0.0178599
  2 42 0.0848806
  3 42 -1.95905
  4 42 0.136758
  5 42 1.29119
  6 42 0.707246
  7 42 -1.41177
  8 42 -0.0216194
  9 42 -3.07637
  10 42 0.111135
  11 42 -0.552844
  12 42 -2.08424
  13 42 -0.492505
  14 42 0.904756
  15 42 0.197008
  16 42 -0.201092
  17 42 0.0288378
  18 42 1.63569
  19 42 -0.450191
  20 42 -0.0468353
80100 20 840
  1 42 -0.130097
  2 42 -1.10204
  3 42 1.46405
  4 42 -0.696176
  5 42 -0.425063
  6 42 -0.9871
  7 42 -0.680856
  8 42 0.249271
  9 42 1.25689
  10 42 1.86729
  11 42 -0.106563
  12 42 1.6944
  13 42 1.00197
  14 42 1.92307
  15 42 0.0799643
  16 42 -0.0682193
  17 42 0.33557
  18 42 -0.300321
  19 42 1.60923
  20 42 0.486121
80200 20 840
  1 42 -0.254918
  2 42 0.861421
  3 42 -0.572345
  4 42 -0.245804
  5 42 0.0125298
  6 42 -1.12511
  7 42 -0.185148
  8 42 0.21203
  9 42 0.648172
  10 42 0.784306
  11 42 0.22115
  12 42 1.28262
  13 42 -0.277136
  14 42 -1.66048
  15 42 -0.210497
  16 42 0.0287697
  17 42 0.351321
  18 42 0.455808
  19 42 1.24908
  20 42 0.493368
80300 20 840
  1 42 -0.26691
  2 42 -0.82006
  3 42 -1.49076
  4 42 -2.11832
  5 42 2.09774
  6 42 -0.833805
  7 42 -0.761492
  8 42 0.29924
  9 42 -0.841885
  10 42 0.233081
  11 42 -1.17376
  12 42 1.06118
  13 42 -0.146604
  14 42 -0.513626
  15 42 0.00419471
  16 42 0.254964
  17 42 -0.0586244
  18 42 0.811511
  19 42 -0.588178
  20 42 0.402268
80400 20 840
  1 42 0.255027
  2 42 0.76337
  3 42 2.2765
  4 42 -0.622573
  5 42 2.13075
  6 42 1.61834
  7 42 1.45159
  8 42 -0.125191
  9 42 1.12776
  10 42 -0.990201
  11 42 -1.467
  12 42 0.152338
  13 42 1.14046
  14 42 2.00529
  15 42 0.476092
  16 42 0.19331
  17 42 -0.0589019
  18 42 1.52941
  19 42 0.686495
  20 42 0.383998
80500 20 840
  1 42 0.150404
  2 42 -0.879399
  3 42 -1.72332
  4 42 -1.87222
  5 42 -0.0390525
  6 42 0.265979
  7 42 1.49722
  8 42 0.188805
  9 42 0.810848
  10 42 -1.58339
  11 42 -0.177924
  12 42 -1.70986
  13 42 1.0737
  14 42 0.607237
  15 42 -0.182601
  16 42 0.246789
  17 42 0.318991
  18 42 1.11893
  19 42 0.437272
  20 42 0.446982
80600 20 840
  1 42 0.356645
  2 42 1.33415
  3 42 -2.53307
  4 42 0.293453
  5 42 0.159273
  6 42 0.949012
  7 42 -1.32204
  8 42 0.250638
  9 42 1.12423
  10 42 0.884239
  11 42 -0.571576
  12 42 -1.80439
  13 42 0.427128
  14 42 -1.41537
  15 42 0.0147802
  16 42 0.288478
  17 42 0.1615
  18 42 -0.188354
  19 42 1.80508
  20 42 0.254658
80700 20 840
  1 42 0.542219
  2 42 0.68212
  3 42 0.0236155
  4 42 3.52027
  5 42 -0.00505119
  6 42 -1.5487
  7 42 -0.798013
  8 42 -0.112752
  9 42 1.99637
  10 42 1.24844
  11 42 0.959123
  12 42 -0.615764
  13 42 0.257142
  14 42 -0.61291
  15 42 -0.153313
  16 42 0.278148
  17 42 0.0847309
  18 42 -1.21945
  19 42 2.6645
  20 42 0.0978929
80800 20 840
  1 42 0.188296
  2 42 0.963958
  3 42 -0.0221344
  4 42 0.720275
  5 42 0.757009
  6 42 -0.673866
  7 42 1.10734
  8 42 0.149312
  9 42 -1.57076
  10 42 -0.114647
  11 42 0.5253
  12 42 2.73632
  13 42 -0.88755
  14 42 -1.30951
  15 42 -0.0809142
  16 42 -0.0581541
  17 42 -0.0876154
  18 42 -0.263919
  19 42 0.18387
  20 42 0.171739
80900 20 840
  1 42 -0.0917371
  2 42 -0.474571
  3 42 -3.87493
  4 42 -1.12899
  5 42 -2.49141
  6 42 -1.37169
  7 42 0.0192379
  8 42 0.17208
  9 42 -0.469136
  10 42 -0.823418
  11 42 -0.810553
  12 42 1.1958
  13 42 -0.135104
  14 42 0.384526
  15 42 -0.0933614
  16 42 -0.245913
  17 42 -0.0663331
  18 42 -0.706318
  19 42 -0.709854
  20 42 0.0741441
81000 20 840
  1 42 0.020944
  2 42 -0.363588
  3 42 1.4508
  4 42 -1.90219
  5 42 0.294251
  6 42 -0.562663
  7 42 1.16383
  8 42 0.536672
  9 42 1.62137
  10 42 -0.581677
  11 42 0.638816
  12 42 0.0146172
  13 42 1.83574
  14 42 -0.155006
  15 42 -0.0774268
  16 42 0.715164
  17 42 -0.131295
  18 42 0.739579
  19 42 -1.42366
  20 42 -0.142936
81100 20 840
  1 42 0.152091
  2 42 0.284364
  3 42 0.199629
  4 42 -0.208489
  5 42 0.503531
  6 42 -1.07723
  7 42 2.06042
  8 42 0.328416
  9 42 -0.290659
  10 42 -0.032129
  11 42 0.181495
  12 42 -2.30472
  13 42 -0.365324
  14 42 -0.722092
  15 42 0.16775
  16 42 -0.119372
  17 42 -0.0340635
  18 42 -0.807475
  19 42 -2.13163
  20 42 -0.217504
81200 20 840
  1 42 0.311349
  2 42 0.935662
  3 42 1.26211
  4 42 1.96909
  5 42 1.23897
  6 42 0.0466453
  7 42 -0.0552363
  8 42 -0.256606
  9 42 1.47038
  10 42 0.773389
  11 42 0.688822
  12 42 -1.25707
  13 42 -0.310813
  14 42 1.83423
  15 42 -0.059105
  16 42 0.26654
  17 42 -0.0535925
  18 42 0.872664
  19 42 -1.10579
  20 42 -0.305503
81300 20 840
  1 42 0.427291
  2 42 0.438764
  3 42 -0.66915
  4 42 0.124935
  5 42 -1.37962
  6 42 2.65957
  7 42 0.195548
  8 42 -0.263044
  9 42 2.83083
  10 42 1.16395
  11 42 0.601654
  12 42 1.97217
  13 42 -1.09974
  14 42 -0.149436
  15 42 -0.394619
  16 42 0.207828
  17 42 -0.168363
  18 42 0.72194
  19 42 0.147103
  20 42 -0.392488
81400 20 840
  1 42 0.382611
  2 42 -0.401465
  3 42 3.24476
  4 42 -3.34488
  5 42 2.09026
  6 42 0.905857
  7 42 0.782311
  8 42 -0.163545
  9 42 -1.09426
  10 42 -0.101884
  11 42 0.541439
  12 42 2.62992
  13 42 -2.23757
  14 42 -2.68314
  15 42 -0.0434272
  16 42 -0.703028
  17 42 0.00873767
  18 42 0.684478
  19 42 0.691836
  20 42 -0.0152301
81500 20 840
  1 42 0.268614
  2 42 -1.21471
  3 42 2.03635
  4 42 -1.13825
  5 42 0.318666
  6 42 0.348199
  7 42 -1.76667
  8 42 -0.241469
  9 42 0.870578
  10 42 0.289522
  11 42 0.577567
  12 42 1.07586
  13 42 -1.6732
  14 42 -2.5354
  15 42 -0.268193
  16 42 -0.131202
  17 42 0.21807
  18 42 -1.90525
  19 42 1.08269
  20 42 0.258728
81600 20 840
  1 42 0.132604
  2 42 0.583312
  3 42 0.696447
  4 42 -0.168074
  5 42 -0.678837
  6 42 -2.23767
  7 42 1.11981
  8 42 -0.333265
  9 42 1.47476
  10 42 0.530576
  11 42 0.72167
  12 42 -0.113671
  13 42 0.882611
  14 42 -1.87658
  15 42 -0.317918
  16 42 0.624354
  17 42 0.254361
  18 42 -0.075776
  19 42 0.589348
  20 42 0.0842102
81700 20 840
  1 42 0.219161
  2 42 0.364405
  3 42 -2.3008
  4 42 0.950188
  5 42 -0.749314
  6 42 1.07608
  7 42 1.22189
  8 42 -0.0117453
  9 42 0.405483
  10 42 0.66791
  11 42 0.793961
  12 42 -1.21551
  13 42 -1.25514
  14 42 -0.76717
  15 42 0.232539
  16 42 0.445466
  17 42 0.154817
  18 42 0.265852
  19 42 -2.10689
  20 42 -0.961746
81800 20 840
  1 42 -0.177939
  2 42 0.910404
  3 42 -2.54859
  4 42 2.40796
  5 42 0.391524
  6 42 4.95393
  7 42 1.87755
  8 42 -0.165977
  9 42 1.496
  10 42 0.471786
  11 42 0.143989
  12 42 -0.49076
  13 42 -0.843511
  14 42 1.9296
  15 42 -0.0998897
  16 42 0.636197
  17 42 -0.168249
  18 42 -0.516323
  19 42 -1.15991
  20 42 0.497119
81900 20 840
  1 42 -0.141143
  2 42 1.5644
  3 42 -0.114625
  4 42 1.37512
  5 42 -0.169949
  6 42 1.54181
  7 42 0.233877
  8 42 0.0410291
  9 42 0.982441
  10 42 0.354166
  11 42 0.716588
  12 42 1.46899
  13 42 1.60614
  14 42 2.35949
  15 42 -0.179879
  16 42 0.437516
  17 42 -0.480095
  18 42 0.986737
  19 42 -0.563199
  20 42 0.670972
82000 20 840
  1 42 -0.452164
  2 42 0.557102
  3 42 2.29137
  4 42 -1.09511
  5 42 1.09244
  6 42 0.710936
  7 42 0.427371
  8 42 -0.109571
  9 42 -2.13103
  10 42 0.821212
  11 42 0.297385
  12 42 0.104182
  13 42 0.240201
  14 42 -0.466624
  15 42 0.00870756
  16 42 -1.33226
  17 42 0.380232
  18 42 -0.412637
  19 42 1.23175
  20 42 1.35469
82100 20 840
  1 42 -0.172122
  2 42 -1.06774
  3 42 -1.40729
  4 42 -1.75702
  5 42 0.527624
  6 42 2.54009
  7 42 -0.931716
  8 42 0.266065
  9 42 -2.05774
  10 42 1.70988
  11 42 -0.526265
  12 42 2.03183
  13 42 0.106972
  14 42 -1.99726
  15 42 0.0931622
  16 42 -0.453213
  17 42 0.951585
  18 42 -0.284861
  19 42 0.822347
  20 42 -0.316149
82200 20 840
  1 42 0.760494
  2 42 -1.19075
  3 42 -4.28006
  4 42 -1.55599
  5 42 -0.732806
  6 42 1.85155
  7 42 0.1524
  8 42 0.113036
  9 42 1.06735
  10 42 1.23553
  11 42 -0.252515
  12 42 0.477154
  13 42 -1.50798
  14 42 0.976602
  15 42 0.466283
  16 42 0.173603
  17 42 -0.940547
  18 42 -0.0433049
  19 42 2.5647
  20 42 -0.0350468
82300 20 840
  1 42 0.220102
  2 42 0.970125
  3 42 1.1993
  4 42 -0.186689
  5 42 0.0842195
  6 42 -2.56586
  7 42 -1.09143
  8 42 0.180213
  9 42 -0.935497
  10 42 -0.927284
  11 42 -0.917425
  12 42 1.6279
  13 42 -0.904856
  14 42 1.05295
  15 42 0.339749
  16 42 -0.372606
  17 42 -0.220608
  18 42 0.921361
  19 42 -0.53987
  20 42 0.211615
82400 20 840
  1 42 -1.12905
  2 42 -0.560937
  3 42 0.582392
  4 42 1.56542
  5 42 -1.88046
  6 42 0.00600399
  7 42 0.0761245
  8 42 -0.0815723
  9 42 0.151532
  10 42 -0.334643
  11 42 -0.676731
  12 42 -0.663791
  13 42 1.30497
  14 42 2.14133
  15 42 0.026629
  16 42 0.000148078
  17 42 -0.44675
  18 42 0.49631
  19 42 -0.85979
  20 42 0.144475
82500 20 840
  1 42 -0.448204
  2 42 0.300893
  3 42 1.71807
  4 42 0.329229
  5 42 -1.34189
  6 42 0.628621
  7 42 0.67533
  8 42 -0.0501805
  9 42 0.883909
  10 42 -0.432504
  11 42 -0.176269
  12 42 -0.41428
  13 42 2.56528
  14 42 -0.299558
  15 42 0.267344
  16 42 0.646828
  17 42 -0.43077
  18 42 1.4308
  19 42 -0.412949
  20 42 -0.168598
82600 20 840
  1 42 -1.05955
  2 42 -0.106502
  3 42 -1.56066
  4 42 -0.563133
  5 42 -0.779309
  6 42 0.863647
  7 42 -0.390596
  8 42 -0.18844
  9 42 -0.298193
  10 42 0.304783
  11 42 0.137763
  12 42 -2.29411
  13 42 1.23381
  14 42 0.905119
  15 42 0.450162
  16 42 0.0563731
  17 42 0.390313
  18 42 1.35896
  19 42 0.474878
  20 42 -0.24489
82700 20 840
  1 42 -0.326506
  2 42 0.611145
  3 42 -1.58824
  4 42 -2.1283
  5 42 -0.222094
  6 42 2.57026
  7 42 -2.54463
  8 42 0.141772
  9 42 0.0800197
  10 42 1.20989
  11 42 -0.292316
  12 42 0.0335079
  13 42 -1.65004
  14 42 1.30035
  15 42 0.320726
  16 42 0.0115806
  17 42 -0.501625
  18 42 -0.691798
  19 42 0.210635
  20 42 0.000445984
82800 20 840
  1 42 0.219526
  2 42 0.0185636
  3 42 -1.93645
  4 42 -2.279
  5 42 0.754124
  6 42 2.63117
  7 42 1.59747
  8 42 0.0468813
  9 42 1.69466
  10 42 0.857905
  11 42 -0.729654
  12 42 0.12961
  13 42 1.24822
  14 42 -0.26507
  15 42 0.328223
  16 42 -1.00599
  17 42 -1.76955
  18 42 -1.99623
  19 42 -1.97121
  20 42 1.81616
82900 20 840
  1 42 -0.0405696
  2 42 -0.137405
  3 42 -2.40462
  4 42 -0.891495
  5 42 -1.41946
  6 42 -0.00487226
  7 42 0.106791
  8 42 -0.0229579
  9 42 -0.55803
  10 42 -0.615767
  11 42 -1.37948
  12 42 1.78277
  13 42 -0.360039
  14 42 -1.23429
  15 42 0.150193
  16 42 -0.431663
  17 42 -1.31325
  18 42 -0.609773
  19 42 -3.77207
  20 42 0.360615
83000 20 840
  1 42 0.0599242
  2 42 -1.63011
  3 42 -0.0212704
  4 42 2.58412
  5 42 0.0719991
  6 42 -1.63333
  7 42 -0.660426
  8 42 -0.0908006
  9 42 0.153788
  10 42 0.265722
  11 42 -0.400508
  12 42 -1.33659
  13 42 1.25811
  14 42 -0.202824
  15 42 0.127506
  16 42 0.263943
  17 42 1.1099
  18 42 0.631278
  19 42 0.903289
  20 42 1.61719
83100 20 840
  1 42 1.06738
  2 42 0.00836906
  3 42 -1.12469
  4 42 0.49328
  5 42 0.834448
  6 42 -0.220184
  7 42 0.694116
  8 42 0.190307
  9 42 0.26461
  10 42 -1.04508
  11 42 -0.16096
  12 42 -0.238615
  13 42 -0.856312
  14 42 0.16163
  15 42 0.2882
  16 42 -0.0338479
  17 42 1.79548
  18 42 1.54177
  19 42 1.38741
  20 42 -0.22182
83200 20 840
  1 42 -0.255514
  2 42 0.538296
  3 42 -4.07585
  4 42 -0.000469679
  5 42 2.36154
  6 42 3.551
  7 42 -0.891054
  8 42 0.169258
  9 42 -1.8948
  10 42 0.224683
  11 42 1.08655
  12 42 -0.742553
  13 42 -2.6446
  14 42 -0.0492894
  15 42 0.105245
  16 42 -0.0446846
  17 42 -0.496675
  18 42 1.35601
  19 42 1.29488
  20 42 0.957676
83300 20 840
  1 42 -0.621779
  2 42 -0.940298
  3 42 -2.67844
  4 42 -0.523865
  5 42 -0.867411
  6 42 0.940915
  7 42 -2.29692
  8 42 0.0707584
  9 42 0.687067
  10 42 -0.137323
  11 42 0.864136
  12 42 0.104604
  13 42 0.202908
  14 42 -1.28621
  15 42 0.25868
  16 42 0.177616
  17 42 -0.339976
  18 42 0.37472
  19 42 0.0339484
  20 42 -0.600084
83400 20 840
  1 42 -0.245295
  2 42 -0.678126
  3 42 2.27475
  4 42 -1.65835
  5 42 -0.118203
  6 42 -0.751923
  7 42 -0.423815
  8 42 0.0365047
  9 42 2.21169
  10 42 -0.458559
  11 42 0.432833
  12 42 0.16705
  13 42 1.88258
  14 42 -2.42142
  15 42 0.0146954
  16 42 -0.158886
  17 42 0.358719
  18 42 -0.959724
  19 42 -0.705156
  20 42 -0.900038
83500 20 840
  1 42 -1.35682
  2 42 0.491152
  3 42 2.48374
  4 42 -0.524128
  5 42 0.273749
  6 42 1.4099
  7 42 1.35064
  8 42 0.0222527
  9 42 0.0533379
  10 42 -0.441323
  11 42 -0.200973
  12 42 1.81889
  13 42 0.386962
  14 42 -0.837538
  15 42 -0.208044
  16 42 -0.625363
  17 42 -0.0943105
  18 42 -0.750269
  19 42 -0.697801
  20 42 -2.16632
83600 20 840
  1 42 0.0650023
  2 42 -0.607951
  3 42 2.46436
  4 42 2.2038
  5 42 2.05646
  6 42 -0.59378
  7 42 -0.85431
  8 42 -0.480901
  9 42 2.20559
  10 42 0.049349
  11 42 0.208103
  12 42 -0.708115
  13 42 0.211517
  14 42 1.90348
  15 42 -0.630814
  16 42 0.693587
  17 42 -0.381986
  18 42 -0.70526
  19 42 0.0907612
  20 42 0.221307
83700 20 840
  1 42 1.50551
  2 42 0.287254
  3 42 0.829123
  4 42 -2.88387
  5 42 -0.558939
  6 42 -1.37165
  7 42 0.0822664
  8 42 -0.0543956
  9 42 0.809292
  10 42 -0.274513
  11 42 0.676624
  12 42 0.032903
  13 42 -1.34743
  14 42 -1.77564
  15 42 -0.0568956
  16 42 0.0386022
  17 42 -0.870632
  18 42 0.366431
  19 42 0.846026
  20 42 -0.389823
83800 20 840
  1 42 0.136516
  2 42 1.40962
  3 42 -2.90533
  4 42 0.303905
  5 42 1.77588
  6 42 -1.4227
  7 42 0.0727525
  8 42 0.238755
  9 42 -1.77898
  10 42 -0.160578
  11 42 0.789493
  12 42 1.77577
  13 42 -2.31546
  14 42 0.425593
  15 42 0.194897
  16 42 -0.419124
  17 42 1.4325
  18 42 -0.165452
  19 42 -0.678347
  20 42 0.252125
83900 20 840
  1 42 -0.898514
  2 42 1.00485
  3 42 -1.66294
  4 42 -0.683711
  5 42 1.25047
  6 42 -0.708105
  7 42 0.179965
  8 42 0.0617678
  9 42 0.874074
  10 42 -0.351081
  11 42 0.331143
  12 42 1.05784
  13 42 2.21354
  14 42 -0.456803
  15 42 -0.646362
  16 42 0.855749
  17 42 0.647676
  18 42 -0.94697
  19 42 2.98064
  20 42 0.406559
84000 20 840
  1 42 -0.0980887
  2 42 0.0198478
  3 42 2.06252
  4 42 -1.54036
  5 42 1.78671
  6 42 2.40566
  7 42 2.07886
  8 42 0.00385323
  9 42 0.0746372
  10 42 -0.137785
  11 42 0.0711077
  12 42 -1.36268
  13 42 2.48187
  14 42 -1.38027
  15 42 -0.36568
  16 42 0.331142
  17 42 -0.934998
  18 42 0.15657
  19 42 0.147228
  20 42 -0.189882
84100 20 840
  1 42 -0.648684
  2 42 1.29008
  3 42 -3.79196
  4 42 -1.56435
  5 42 -0.645946
  6 42 3.39343
  7 42 -0.850638
  8 42 0.0728007
  9 42 -1.00329
  10 42 -0.122393
  11 42 0.392401
  12 42 -0.798989
  13 42 -1.13678
  14 42 -1.668
  15 42 -0.0127524
  16 42 -0.110672
  17 42 -1.07098
  18 42 -0.120257
  19 42 -1.05632
  20 42 -0.474802
84200 20 840
  1 42 -0.36641
  2 42 -1.2222
  3 42 -0.615398
  4 42 -0.040773
  5 42 0.656651
  6 42 0.282235
  7 42 0.533894
  8 42 0.28261
  9 42 0.988676
  10 42 0.862899
  11 42 0.237938
  12 42 0.412567
  13 42 1.28567
  14 42 1.0687
  15 42 0.15355
  16 42 -0.436796
  17 42 -0.953072
  18 42 -0.279859
  19 42 -1.87502
  20 42 0.427819
84300 20 840
  1 42 0.919669
  2 42 0.0624945
  3 42 -1.87991
  4 42 0.9298
  5 42 0.926069
  6 42 -3.52538
  7 42 -1.00823
  8 42 0.925567
  9 42 1.58168
  10 42 -0.48949
  11 42 0.11587
  12 42 1.27409
  13 42 1.58615
  14 42 -0.985921
  15 42 0.402314
  16 42 -0.873524
  17 42 -2.16231
  18 42 0.0339413
  19 42 0.630013
  20 42 -0.000562127
84400 20 840
  1 42 -0.532433
  2 42 0.142382
  3 42 1.46829
  4 42 2.62581
  5 42 1.59029
  6 42 -1.67633
  7 42 1.0683
  8 42 0.572173
  9 42 -1.34864
  10 42 -0.148857
  11 42 0.0766489
  12 42 1.44122
  13 42 -1.00549
  14 42 -0.179919
  15 42 0.20047
  16 42 0.284411
  17 42 -0.173775
  18 42 0.0338181
  19 42 0.214922
  20 42 0.30805
84500 20 840
  1 42 -1.64808
  2 42 -0.308321
  3 42 -0.588776
  4 42 -0.110773
  5 42 -0.891843
  6 42 0.0767614
  7 42 -0.824453
  8 42 0.553469
  9 42 -0.858435
  10 42 0.650748
  11 42 0.60892
  12 42 0.277081
  13 42 0.866889
  14 42 0.384128
  15 42 -0.229758
  16 42 1.45684
  17 42 0.427318
  18 42 -2.25683
  19 42 0.168213
  20 42 0.0401094
84600 20 840
  1 42 0.454691
  2 42 1.26511
  3 42 1.59318
  4 42 -0.314756
  5 42 2.10931
  6 42 1.82772
  7 42 1.01938
  8 42 0.587045
  9 42 0.122403
  10 42 0.722246
  11 42 0.239693
  12 42 0.256876
  13 42 -0.574199
  14 42 -0.0012227
  15 42 0.138777
  16 42 -0.0178891
  17 42 -0.130071
  18 42 2.30353
  19 42 -0.657973
  20 42 0.486678
84700 20 840
  1 42 0.220682
  2 42 -0.998845
  3 42 -1.42599
  4 42 -1.49745
  5 42 -1.7318
  6 42 1.3416
  7 42 -0.701606
  8 42 -0.422876
  9 42 -1.20807
  10 42 -0.392674
  11 42 -0.713035
  12 42 1.43422
  13 42 -0.566823
  14 42 -0.724741
  15 42 -0.163768
  16 42 0.305642
  17 42 1.09757
  18 42 -0.490578
  19 42 0.605112
  20 42 0.245724
84800 20 840
  1 42 0.661516
  2 42 -0.459484
  3 42 -0.224418
  4 42 4.07882
  5 42 -0.981968
  6 42 0.616011
  7 42 -0.896002
  8 42 -0.31571
  9 42 0.153672
  10 42 -0.186389
  11 42 -0.774803
  12 42 -0.206592
  13 42 1.04948
  14 42 0.288077
  15 42 0.0557737
  16 42 -0.705194
  17 42 0.182323
  18 42 -0.92777
  19 42 1.33147
  20 42 0.328642
84900 20 840
  1 42 0.48093
  2 42 -1.02343
  3 42 -0.963717
  4 42 0.743826
  5 42 -1.92399
  6 42 -1.58852
  7 42 1.67539
  8 42 -0.448059
  9 42 -0.0410403
  10 42 -0.597009
  11 42 -1.07487
  12 42 1.16243
  13 42 -0.332782
  14 42 0.0541428
  15 42 0.195164
  16 42 -0.535677
  17 42 -0.69714
  18 42 0.0119102
  19 42 -0.728735
  20 42 -0.354706
85000 20 840
  1 42 -0.506225
  2 42 0.575927
  3 42 0.62949
  4 42 0.626212
  5 42 1.58825
  6 42 -1.87952
  7 42 -1.22349
  8 42 -0.71805
  9 42 -0.0675287
  10 42 0.128164
  11 42 0.0480166
  12 42 -1.14295
  13 42 -2.70355
  14 42 1.76935
  15 42 0.520919
  16 42 -0.376582
  17 42 -0.305215
  18 42 0.493552
  19 42 -1.20363
  20 42 0.62015
85100 20 840
  1 42 0.223539
  2 42 -0.52682
  3 42 -1.90575
  4 42 -0.286435
  5 42 0.796881
  6 42 1.24942
  7 42 -0.758988
  8 42 -0.426162
  9 42 -1.09494
  10 42 0.891704
  11 42 -0.462871
  12 42 -0.564888
  13 42 -0.818926
  14 42 1.84941
  15 42 0.423632
  16 42 -0.917624
  17 42 0.939024
  18 42 -0.342235
  19 42 1.0534
  20 42 0.312985
85200 20 840
  1 42 0.490502
  2 42 2.42844
  3 42 -0.83803
  4 42 -2.35269
  5 42 1.71988
  6 42 1.30973
  7 42 0.451538
  8 42 -0.0813149
  9 42 -1.98532
  10 42 0.976196
  11 42 -0.845943
  12 42 -0.0522142
  13 42 -2.49105
  14 42 0.287804
  15 42 0.60934
  16 42 -0.436641
  17 42 0.679631
  18 42 -1.02749
  19 42 1.88826
  20 42 -0.469035
85300 20 840
  1 42 0.226844
  2 42 0.809651
  3 42 1.05382
  4 42 -2.46195
  5 42 0.64001
  6 42 1.1047
  7 42 0.269459
  8 42 -0.609953
  9 42 -0.398494
  10 42 0.483405
  11 42 -0.832439
  12 42 -0.0781023
  13 42 -2.72726
  14 42 -0.301337
  15 42 0.0329629
  16 42 -0.429756
  17 42 0.287395
  18 42 -0.66688
  19 42 -1.78106
  20 42 0.28792
85400 20 840
  1 42 0.861956
  2 42 0.101016
  3 42 1.97405
  4 42 2.13712
  5 42 0.527921
  6 42 -0.192599
  7 42 -0.543719
  8 42 -0.617965
  9 42 2.15614
  10 42 0.0496654
  11 42 0.83823
  12 42 -0.142011
  13 42 0.0306149
  14 42 0.62194
  15 42 0.232721
  16 42 0.366701
  17 42 -0.440252
  18 42 -0.0864991
  19 42 -1.05708
  20 42 0.123361
85500 20 840
  1 42 0.764262
  2 42 0.036684
  3 42 -0.712901
  4 42 -1.24112
  5 42 -0.37927
  6 42 -1.97026
  7 42 0.403457
  8 42 0.212632
  9 42 2.22494
  10 42 -1.37737
  11 42 -0.0385062
  12 42 1.11478
  13 42 4.10236e-05
  14 42 -0.530801
  15 42 0.274998
  16 42 -0.0645469
  17 42 -0.395211
  18 42 -0.0329137
  19 42 0.838961
  20 42 -0.121635
85600 20 840
  1 42 -1.34533
  2 42 -0.0381338
  3 42 2.25169
  4 42 0.13791
  5 42 0.78371
  6 42 -0.181583
  7 42 0.297294
  8 42 0.197666
  9 42 0.325077
  10 42 -0.272422
  11 42 -0.398184
  12 42 0.562494
  13 42 -0.219584
  14 42 0.827495
  15 42 0.407855
  16 42 0.216654
  17 42 0.194773
  18 42 -0.0694736
  19 42 -0.709596
  20 42 -0.889231
85700 20 840
  1 42 -0.452726
  2 42 0.718908
  3 42 0.260223
  4 42 -1.66075
  5 42 1.01096
  6 42 -0.332304
  7 42 -0.28356
  8 42 0.511899
  9 42 0.191479
  10 42 0.798231
  11 42 0.696705
  12 42 0.876956
  13 42 -0.461908
  14 42 0.438747
  15 42 -0.322639
  16 42 0.0892729
  17 42 -1.0248
  18 42 -0.956238
  19 42 -0.371574
  20 42 -0.0673135
85800 20 840
  1 42 0.371419
  2 42 -0.299698
  3 42 1.1713
  4 42 -1.21015
  5 42 1.52682
  6 42 0.896669
  7 42 0.291872
  8 42 0.419792
  9 42 0.420347
  10 42 0.63111
  11 42 1.05527
  12 42 -0.530421
  13 42 0.679703
  14 42 -0.181712
  15 42 -0.120814
  16 42 0.000305586
  17 42 -1.42729
  18 42 -0.124063
  19 42 -0.510897
  20 42 -0.379001
85900 20 840
  1 42 -1.13624
  2 42 1.26118
  3 42 -1.67145
  4 42 -1.12557
  5 42 0.247849
  6 42 -0.0348755
  7 42 -1.38001
  8 42 0.2106
  9 42 -1.26684
  10 42 -0.382195
  11 42 0.0693515
  12 42 -0.120549
  13 42 0.979824
  14 42 0.376377
  15 42 -0.865028
  16 42 -0.0882061
  17 42 -0.106735
  18 42 -0.805966
  19 42 -0.210908
  20 42 -0.323006
86000 20 840
  1 42 0.656942
  2 42 0.209322
  3 42 -0.0373047
  4 42 0.889135
  5 42 -0.601728
  6 42 -0.255748
  7 42 -0.546944
  8 42 0.373994
  9 42 -0.0696144
  10 42 0.26488
  11 42 -0.425223
  12 42 0.508822
  13 42 0.352712
  14 42 0.291355
  15 42 -0.736017
  16 42 -0.263846
  17 42 -0.555457
  18 42 0.583554
  19 42 0.8494
  20 42 0.147689
86100 20 840
  1 42 0.72153
  2 42 0.96628
  3 42 -0.159453
  4 42 -1.41211
  5 42 -0.11957
  6 42 -0.668875
  7 42 0.241702
  8 42 0.0692867
  9 42 -2.16009
  10 42 -1.47002
  11 42 -1.26696
  12 42 1.06697
  13 42 -0.862294
  14 42 2.2273
  15 42 0.778929
  16 42 -0.200834
  17 42 -0.642131
  18 42 0.79327
  19 42 0.409005
