# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  11 32 -0.60472
  12 32 0.558822
  13 32 0.303216
  14 32 0.838407
  15 32 -2.30247
  16 32 1.57319
  17 32 -1.26318
  18 32 0.261955
  19 32 0.166064
  20 32 1.47643
84500 20 640
  1 32 0.710848
  2 32 0.168775
  3 32 -0.702174
  4 32 -0.0310835
  5 32 0.227387
  6 32 2.22624
  7 32 -0.277822
  8 32 2.79639
  9 32 -0.00568498
  10 32 -0.500817
  11 32 -0.00773228
  12 32 0.0237145
  13 32 -0.841399
  14 32 1.55721
  15 32 -2.74439
  16 32 1.5137
  17 32 -0.929735
  18 32 0.649086
  19 32 0.501539
  20 32 2.34883
84600 20 640
  1 32 0.596805
  2 32 -0.0344684
  3 32 -0.165112
  4 32 -0.024518
  5 32 -0.307752
  6 32 1.31086
  7 32 -0.455382
  8 32 1.33519
  9 32 -0.19533
  10 32 -0.304807
  11 32 -0.00809745
  12 32 -0.757123
  13 32 -1.93686
  14 32 1.36801
  15 32 -2.20799
  16 32 1.2936
  17 32 -0.851438
  18 32 0.448714
  19 32 0.24463
  20 32 2.58083
84700 20 640
  1 32 0.0131258
  2 32 -0.403988
  3 32 0.325839
  4 32 0.57601
  5 32 -0.799561
  6 32 0.460705
  7 32 -0.621102
  8 32 -0.0118579
  9 32 -0.176241
  10 32 0.0348388
  11 32 0.00332316
  12 32 -0.675029
  13 32 -3.11108
  14 32 1.29713
  15 32 -1.13279
  16 32 0.404215
  17 32 -0.0758244
  18 32 0.305563
  19 32 0.29911
  20 32 1.84669
84800 20 640
  1 32 -0.305169
  2 32 0.116636
  3 32 0.267326
  4 32 1.08042
  5 32 -1.00081
  6 32 -0.616806
  7 32 -0.575957
  8 32 -1.72941
  9 32 -0.418347
  10 32 0.18114
  11 32 -0.22327
  12 32 -0.796002
  13 32 -3.0216
  14 32 1.13003
  15 32 0.01701
  16 32 -0.356571
  17 32 0.614064
  18 32 0.480383
  19 32 0.575137
  20 32 1.36593
84900 20 640
  1 32 -0.661878
  2 32 0.457425
  3 32 0.150898
  4 32 1.06259
  5 32 -1.17063
  6 32 -1.5307
  7 32 -0.582797
  8 32 -3.25266
  9 32 -0.493148
  10 32 0.296092
  11 32 -0.223345
  12 32 -0.705109
  13 32 -2.45329
  14 32 0.420902
  15 32 1.18811
  16 32 -1.46609
  17 32 0.983196
  18 32 0.5041
  19 32 0.508487
  20 32 0.619258
85000 20 640
  1 32 -0.94403
  2 32 0.43084
  3 32 0.182077
  4 32 1.32813
  5 32 -0.977512
  6 32 -2.91991
  7 32 -1.03168
  8 32 -3.95694
  9 32 -0.805885
  10 32 -0.0808372
  11 32 0.0867568
  12 32 -0.716434
  13 32 -1.60946
  14 32 -0.207317
  15 32 1.81465
  16 32 -1.85536
  17 32 1.15152
  18 32 0.178398
  19 32 0.272375
  20 32 -1.05489
85100 20 640
  1 32 -1.05043
  2 32 -0.166739
  3 32 -0.0649798
  4 32 0.355987
  5 32 -0.636461
  6 32 -3.71614
  7 32 -1.17213
  8 32 -3.56969
  9 32 -0.302355
  10 32 -0.227441
  11 32 0.203334
  12 32 -0.180668
  13 32 -0.721239
  14 32 -0.699155
  15 32 2.15848
  16 32 -1.67091
  17 32 1.21218
  18 32 0.150189
  19 32 0.134595
  20 32 -2.61636
85200 20 640
  1 32 -0.820976
  2 32 0.174734
  3 32 -0.144465
  4 32 -0.799821
  5 32 -0.0218881
  6 32 -3.09632
  7 32 -0.995176
  8 32 -2.52145
  9 32 -0.415842
  10 32 -0.114139
  11 32 0.931007
  12 32 0.1886
  13 32 0.3507
  14 32 -0.827559
  15 32 2.27414
  16 32 -1.11007
  17 32 0.894422
  18 32 0.251651
  19 32 -0.228672
  20 32 -2.81095
85300 20 640
  1 32 -0.779921
  2 32 0.406124
  3 32 -0.177849
  4 32 -0.922956
  5 32 0.470248
  6 32 -2.36282
  7 32 -0.817759
  8 32 -1.22593
  9 32 -0.350486
  10 32 0.0319783
  11 32 1.07662
  12 32 0.434845
  13 32 1.85813
  14 32 -0.862957
  15 32 1.61845
  16 32 -0.70484
  17 32 0.381547
  18 32 0.0156507
  19 32 -0.534617
  20 32 -2.89759
85400 20 640
  1 32 -0.273105
  2 32 0.171882
  3 32 -0.0454804
  4 32 -0.844207
  5 32 1.05459
  6 32 -0.963135
  7 32 -0.829745
  8 32 0.226682
  9 32 -0.230189
  10 32 0.171541
  11 32 1.10986
  12 32 0.16869
  13 32 2.64612
  14 32 -0.850231
  15 32 0.797304
  16 32 0.145837
  17 32 -0.314051
  18 32 -0.37523
  19 32 -0.66901
  20 32 -2.11559
85500 20 640
  1 32 0.330752
  2 32 0.0353323
  3 32 0.124857
  4 32 -0.565982
  5 32 1.15404
  6 32 0.219445
  7 32 -0.792949
  8 32 1.91713
  9 32 0.0168727
  10 32 0.00239982
  11 32 1.48588
  12 32 0.473523
  13 32 2.63024
  14 32 -0.86978
  15 32 -0.405387
  16 32 1.33064
  17 32 -0.561772
  18 32 -0.39683
  19 32 -0.726687
  20 32 -0.978395
85600 20 640
  1 32 0.992341
  2 32 0.0246297
  3 32 0.24633
  4 32 0.52057
  5 32 1.4491
  6 32 1.27813
  7 32 -0.277526
  8 32 2.6065
  9 32 -0.0875453
  10 32 -0.0752997
  11 32 0.773099
  12 32 0.495112
  13 32 2.17424
  14 32 0.0714034
  15 32 -1.91244
  16 32 2.14737
  17 32 -1.01664
  18 32 -0.0716273
  19 32 -0.659334
  20 32 -0.117712
85700 20 640
  1 32 0.750666
  2 32 0.0303773
  3 32 0.291595
  4 32 0.856993
  5 32 1.41856
  6 32 2.2469
  7 32 0.0964102
  8 32 3.14549
  9 32 0.1306
  10 32 -0.0756912
  11 32 0.300292
  12 32 0.255638
  13 32 1.54248
  14 32 0.969696
  15 32 -2.21085
  16 32 2.16555
  17 32 -1.31799
  18 32 -0.318422
  19 32 -0.915123
  20 32 1.47455
85800 20 640
  1 32 0.712004
  2 32 -0.0441193
  3 32 0.452916
  4 32 0.623577
  5 32 1.14836
  6 32 3.30953
  7 32 0.314329
  8 32 2.81394
  9 32 -0.0869633
  10 32 0.30849
  11 32 -0.24821
  12 32 0.119013
  13 32 0.856948
  14 32 1.52266
  15 32 -2.40622
  16 32 2.11495
  17 32 -1.13597
  18 32 -0.340274
  19 32 -0.789954
  20 32 2.35722
85900 20 640
  1 32 0.500796
  2 32 -0.185922
  3 32 0.321899
  4 32 1.53313
  5 32 0.485744
  6 32 2.77791
  7 32 0.334965
  8 32 1.74763
  9 32 0.0877869
  10 32 0.49165
  11 32 -0.489981
  12 32 0.0161577
  13 32 -0.660792
  14 32 1.95104
  15 32 -2.31592
  16 32 1.08998
  17 32 -0.657107
  18 32 -0.163469
  19 32 -0.427962
  20 32 2.42554
86000 20 640
  1 32 0.169179
  2 32 -0.130776
  3 32 0.183709
  4 32 1.60063
  5 32 -0.399008
  6 32 1.39908
  7 32 0.307588
  8 32 0.721158
  9 32 0.0696473
  10 32 0.694703
  11 32 -0.439738
  12 32 -0.0487849
  13 32 -1.21268
  14 32 1.24538
  15 32 -1.51741
  16 32 -0.0321446
  17 32 -0.48111
  18 32 -0.263839
  19 32 -0.178437
  20 32 1.90928
86100 20 640
  1 32 -0.00596912
  2 32 0.0910823
  3 32 0.1552
  4 32 1.04019
  5 32 -1.57972
  6 32 0.387346
  7 32 0.395466
  8 32 -0.33581
  9 32 -0.0525341
  10 32 0.752472
  11 32 -0.514816
  12 32 0.0366339
  13 32 -1.73106
  14 32 0.819354
  15 32 -0.442575
  16 32 -1.13171
  17 32 -0.0577948
  18 32 -0.0781854
  19 32 -0.165793
  20 32 1.42588
86200 20 640
  1 32 -0.367909
  2 32 0.121431
  3 32 0.029767
  4 32 -0.1837
  5 32 -2.13308
  6 32 -1.1644
  7 32 0.271638
  8 32 -1.30084
  9 32 -0.186384
  10 32 0.313598
  11 32 -0.481941
  12 32 -0.00280756
  13 32 -1.76315
  14 32 -0.0112637
  15 32 0.480591
  16 32 -1.68906
  17 32 0.467814
  18 32 -0.0666612
  19 32 0.134616
  20 32 0.846521
86300 20 640
  1 32 -0.654315
  2 32 0.168992
  3 32 0.0373682
  4 32 -0.714204
  5 32 -2.34274
  6 32 -2.23035
  7 32 -0.102537
  8 32 -1.89974
  9 32 0.417397
  10 32 0.134492
  11 32 -0.477711
  12 32 -0.15901
  13 32 -1.36955
  14 32 -1.04725
  15 32 1.57277
  16 32 -2.97403
  17 32 0.797372
  18 32 0.0526166
  19 32 0.095901
  20 32 -0.175269
86400 20 640
  1 32 -0.587125
  2 32 0.0611312
  3 32 0.0151294
  4 32 -0.839097
  5 32 -2.04933
  6 32 -2.42047
  7 32 -0.25302
  8 32 -1.89704
  9 32 0.149294
  10 32 -0.0292915
  11 32 -0.597649
  12 32 -0.165671
  13 32 -0.851273
  14 32 -1.74048
  15 32 2.56142
  16 32 -3.17818
  17 32 0.888036
  18 32 0.288902
  19 32 0.179517
  20 32 -0.964953
86500 20 640
  1 32 -0.311178
  2 32 -0.172
  3 32 -0.0515598
  4 32 -1.07889
  5 32 -1.55877
  6 32 -2.65239
  7 32 -0.037229
  8 32 -0.574628
  9 32 0.148141
  10 32 -0.368155
  11 32 -0.346805
  12 32 -0.367003
  13 32 0.0414796
  14 32 -2.43508
  15 32 2.83669
  16 32 -1.7828
  17 32 0.98211
  18 32 0.448164
  19 32 0.289144
  20 32 -1.38658
86600 20 640
  1 32 0.0639348
  2 32 -0.429883
  3 32 -0.328591
  4 32 -1.06316
  5 32 -0.546619
  6 32 -2.20603
  7 32 0.179031
  8 32 -0.262774
  9 32 0.0445931
  10 32 -0.452066
  11 32 -0.328429
  12 32 -0.622898
  13 32 0.744253
  14 32 -2.1653
  15 32 2.47672
  16 32 -0.77468
  17 32 0.620557
  18 32 0.481168
  19 32 0.672067
  20 32 -1.37516
86700 20 640
  1 32 0.555882
  2 32 -0.763495
  3 32 0.134158
  4 32 -0.671178
  5 32 0.156428
  6 32 -0.884455
  7 32 0.0514144
  8 32 -0.100887
  9 32 -0.0675406
  10 32 -0.848445
  11 32 -0.419399
  12 32 -0.34113
  13 32 1.40144
  14 32 -1.69669
  15 32 1.78206
  16 32 0.399678
  17 32 0.581041
  18 32 0.417692
  19 32 0.538056
  20 32 -1.01154
86800 20 640
  1 32 0.794329
  2 32 -0.827462
  3 32 0.282556
  4 32 -0.307981
  5 32 0.25261
  6 32 0.332373
  7 32 -0.0270017
  8 32 -0.0307632
  9 32 -0.309883
  10 32 -1.01155
  11 32 -0.0661556
  12 32 -0.448272
  13 32 1.3048
  14 32 -0.895065
  15 32 0.576189
  16 32 1.66579
  17 32 0.665268
  18 32 0.42015
  19 32 0.502856
  20 32 -0.748798
86900 20 640
  1 32 0.799517
  2 32 -0.451457
  3 32 0.26917
  4 32 -0.241751
  5 32 0.845063
  6 32 2.09472
  7 32 -0.0379701
  8 32 0.105535
  9 32 -0.534421
  10 32 -0.822765
  11 32 -0.316524
  12 32 -0.48713
  13 32 1.19024
  14 32 0.130065
  15 32 -0.444202
  16 32 2.87632
  17 32 0.268494
  18 32 0.288447
  19 32 0.363911
  20 32 0.0380738
87000 20 640
  1 32 0.618343
  2 32 -0.0372782
  3 32 -0.0864373
  4 32 0.421077
  5 32 1.20147
  6 32 2.98202
  7 32 0.580231
  8 32 0.232022
  9 32 -0.261234
  10 32 -0.451678
  11 32 -0.155835
  12 32 -0.429862
  13 32 1.09473
  14 32 1.29139
  15 32 -1.79482
  16 32 2.6194
  17 32 0.0440138
  18 32 -0.0356523
  19 32 0.62066
  20 32 0.34971
87100 20 640
  1 32 0.1946
  2 32 -0.134433
  3 32 0.376782
  4 32 0.485675
  5 32 0.787152
  6 32 3.51268
  7 32 1.03517
  8 32 0.612274
  9 32 -0.434541
  10 32 -0.34655
  11 32 0.196257
  12 32 0.273513
  13 32 0.366789
  14 32 2.19461
  15 32 -2.78092
  16 32 2.69949
  17 32 0.032823
  18 32 0.0895325
  19 32 0.480231
  20 32 0.233441
87200 20 640
  1 32 -0.532325
  2 32 0.397656
  3 32 0.304205
  4 32 -0.0186771
  5 32 0.193915
  6 32 2.73322
  7 32 0.94152
  8 32 0.102484
  9 32 -0.48318
  10 32 0.213365
  11 32 -0.0787564
  12 32 0.428617
  13 32 -0.620032
  14 32 2.95289
  15 32 -3.12186
  16 32 1.83958
  17 32 -0.0931985
  18 32 -0.0944308
  19 32 0.218145
  20 32 0.090995
87300 20 640
  1 32 -0.895698
  2 32 0.550097
  3 32 0.00927214
  4 32 -0.397801
  5 32 0.126488
  6 32 2.14296
  7 32 0.895543
  8 32 0.361539
  9 32 -0.637528
  10 32 0.569741
  11 32 0.385517
  12 32 0.526315
  13 32 -1.41724
  14 32 2.85225
  15 32 -2.334
  16 32 0.636826
  17 32 -0.231115
  18 32 -0.280282
  19 32 0.0129272
  20 32 0.123289
87400 20 640
  1 32 -1.03613
  2 32 0.351267
  3 32 -0.0162255
  4 32 -0.818188
  5 32 0.279107
  6 32 1.77024
  7 32 0.308237
  8 32 0.114859
  9 32 -0.309779
  10 32 0.72548
  11 32 0.0827059
  12 32 0.34871
  13 32 -1.54111
  14 32 2.36565
  15 32 -1.22279
  16 32 -0.710278
  17 32 -0.145259
  18 32 -0.555944
  19 32 -0.304975
  20 32 0.38963
87500 20 640
  1 32 -1.41531
  2 32 0.607255
  3 32 -0.196259
  4 32 -0.543212
  5 32 0.184173
  6 32 -0.831539
  7 32 0.0566893
  8 32 -0.0200657
  9 32 -0.0587679
  10 32 0.799028
  11 32 -0.0480777
  12 32 0.469715
  13 32 -1.15133
  14 32 1.0045
  15 32 -0.217636
  16 32 -2.11088
  17 32 -0.413604
  18 32 -0.539172
  19 32 -0.694729
  20 32 0.138842
87600 20 640
  1 32 -1.21733
  2 32 0.792442
  3 32 -0.385621
  4 32 -0.663902
  5 32 -0.252601
  6 32 -1.9546
  7 32 -0.666792
  8 32 -0.0863881
  9 32 0.0882806
  10 32 0.318144
  11 32 0.291338
  12 32 0.231543
  13 32 -1.03098
  14 32 0.165574
  15 32 1.08456
  16 32 -3.11317
  17 32 -0.461106
  18 32 -0.497256
  19 32 -0.802862
  20 32 0.0309946
87700 20 640
  1 32 -0.957754
  2 32 1.25837
  3 32 -0.38612
  4 32 -0.330192
  5 32 -0.319042
  6 32 -3.37274
  7 32 -1.31443
  8 32 0.0362435
  9 32 0.298506
  10 32 0.0354513
  11 32 0.517621
  12 32 -0.309159
  13 32 -0.497466
  14 32 -1.2186
  15 32 2.10083
  16 32 -3.14255
  17 32 -0.430959
  18 32 -0.281675
  19 32 -0.794079
  20 32 -0.0979457
87800 20 640
  1 32 -0.523738
  2 32 0.0200221
  3 32 -0.127487
  4 32 0.0627984
  5 32 0.162836
  6 32 -4.56292
  7 32 -0.97059
  8 32 -0.28373
  9 32 0.476427
  10 32 -0.0604559
  11 32 0.767696
  12 32 -0.678435
  13 32 0.316877
  14 32 -1.89777
  15 32 2.51524
  16 32 -2.45924
  17 32 -0.552762
  18 32 -0.197547
  19 32 -0.70956
  20 32 -0.366637
87900 20 640
  1 32 0.157959
  2 32 -0.0958606
  3 32 -0.0254783
  4 32 0.660951
  5 32 -0.183903
  6 32 -3.86234
  7 32 -1.21548
  8 32 -0.843466
  9 32 0.174009
  10 32 -0.303795
  11 32 0.954644
  12 32 -0.887212
  13 32 1.4124
  14 32 -2.78321
  15 32 2.45656
  16 32 -0.849076
  17 32 -0.528499
  18 32 0.0575335
  19 32 -0.925308
  20 32 -0.523741
88000 20 640
  1 32 0.635951
  2 32 -0.302848
  3 32 -0.254716
  4 32 0.809569
  5 32 0.111328
  6 32 -2.51005
  7 32 -0.843614
  8 32 -0.546563
  9 32 0.355062
  10 32 -0.0555394
  11 32 0.803297
  12 32 -1.07177
  13 32 1.90896
  14 32 -2.49722
  15 32 2.02686
  16 32 0.138529
  17 32 -0.438302
  18 32 -0.0803801
  19 32 -0.80309
  20 32 -0.632056
88100 20 640
  1 32 1.35064
  2 32 -0.671362
  3 32 -0.13416
  4 32 0.831241
  5 32 -0.120806
  6 32 -1.13649
  7 32 -0.250826
  8 32 -0.0636484
  9 32 0.702648
  10 32 -0.0783967
  11 32 0.698482
  12 32 -1.45396
  13 32 2.17778
  14 32 -2.15453
  15 32 1.04197
  16 32 1.49493
  17 32 -0.689907
  18 32 -0.0280137
  19 32 -0.618776
  20 32 -0.728908
88200 20 640
  1 32 1.30978
  2 32 -0.840089
  3 32 0.509888
  4 32 0.281409
  5 32 -0.501958
  6 32 0.314859
  7 32 0.541656
  8 32 0.506252
  9 32 0.476987
  10 32 -0.664022
  11 32 0.408697
  12 32 -1.36465
  13 32 1.60661
  14 32 -1.22869
  15 32 -0.108099
  16 32 2.49739
  17 32 -0.705565
  18 32 -0.033583
  19 32 0.0331922
  20 32 -0.445555
88300 20 640
  1 32 0.956289
  2 32 -0.403301
  3 32 0.119015
  4 32 0.231173
  5 32 -0.744313
  6 32 1.62897
  7 32 1.05836
  8 32 0.823103
  9 32 0.0525152
  10 32 -0.808632
  11 32 -0.105682
  12 32 -0.398387
  13 32 0.766569
  14 32 0.42708
  15 32 -0.978364
  16 32 3.59705
  17 32 -0.0778614
  18 32 0.49425
  19 32 0.359414
  20 32 0.565431
88400 20 640
  1 32 0.788449
  2 32 -0.197374
  3 32 0.117249
  4 32 -0.243539
  5 32 -0.702526
  6 32 2.41793
  7 32 1.47455
  8 32 1.09497
  9 32 0.0696728
  10 32 -0.509625
  11 32 -0.363108
  12 32 0.304971
  13 32 -0.0355786
  14 32 1.42122
  15 32 -1.25968
  16 32 2.26346
  17 32 0.309125
  18 32 0.199332
  19 32 0.791173
  20 32 1.12941
88500 20 640
  1 32 0.318482
  2 32 0.489904
  3 32 -0.0392379
  4 32 -0.824049
  5 32 -0.322547
  6 32 3.59728
  7 32 1.55704
  8 32 1.27254
  9 32 -0.233285
  10 32 0.271411
  11 32 -0.642764
  12 32 0.74684
  13 32 -1.02474
  14 32 2.21757
  15 32 -2.1116
  16 32 1.80983
  17 32 -0.130526
  18 32 -0.0932404
  19 32 0.891062
  20 32 1.26078
88600 20 640
  1 32 -0.177444
  2 32 0.373132
  3 32 -0.0176138
  4 32 -1.02843
  5 32 -0.0153695
  6 32 2.68151
  7 32 1.56603
  8 32 0.950785
  9 32 -0.200267
  10 32 0.851465
  11 32 -0.781993
  12 32 1.09793
  13 32 -1.94961
  14 32 2.37151
  15 32 -1.81809
  16 32 0.430709
  17 32 -0.550681
  18 32 0.0528261
  19 32 1.18613
  20 32 0.801206
88700 20 640
  1 32 -0.612944
  2 32 0.408762
  3 32 -0.167391
  4 32 -0.982941
  5 32 -0.0057361
  6 32 1.68407
  7 32 0.906061
  8 32 0.746701
  9 32 -0.314167
  10 32 1.04599
  11 32 -0.608032
  12 32 1.35418
  13 32 -2.70231
  14 32 1.85869
  15 32 -1.53274
  16 32 -0.606218
  17 32 -0.477977
  18 32 0.224427
  19 32 0.921484
  20 32 0.405838
88800 20 640
  1 32 -0.902508
  2 32 0.727942
  3 32 -0.0242471
  4 32 -0.253989
  5 32 0.282885
  6 32 0.80496
  7 32 0.0671996
  8 32 -0.0569891
  9 32 -0.0305295
  10 32 1.03549
  11 32 -0.752827
  12 32 1.27132
  13 32 -2.46657
  14 32 1.40407
  15 32 -0.85587
  16 32 -1.89048
  17 32 -0.0373005
  18 32 -0.128934
  19 32 0.736015
  20 32 0.0505696
88900 20 640
  1 32 -1.36401
  2 32 1.00685
  3 32 -0.165414
  4 32 0.275017
  5 32 0.382099
  6 32 -0.855362
  7 32 -0.762197
  8 32 -1.10733
  9 32 -0.0707966
  10 32 1.03431
  11 32 -0.784097
  12 32 1.03536
  13 32 -1.79866
  14 32 -0.115089
  15 32 0.231231
  16 32 -2.48596
  17 32 0.210095
  18 32 -0.376417
  19 32 0.698463
  20 32 -0.445018
89000 20 640
  1 32 -1.08122
  2 32 0.332336
  3 32 -0.0849444
  4 32 0.850336
  5 32 0.163516
  6 32 -2.47022
  7 32 -1.47939
  8 32 -2.18702
  9 32 0.0499149
  10 32 0.778453
  11 32 -0.588205
  12 32 0.479664
  13 32 -0.925966
  14 32 -1.19998
  15 32 0.482934
  16 32 -2.71247
  17 32 0.313877
  18 32 -0.391054
  19 32 0.175002
  20 32 -0.827162
89100 20 640
  1 32 -0.857186
  2 32 -0.442005
  3 32 -0.0064208
  4 32 0.757333
  5 32 0.182398
  6 32 -3.24767
  7 32 -1.98933
  8 32 -2.65312
  9 32 0.44318
  10 32 0.532152
  11 32 -0.482649
  12 32 -0.116852
  13 32 -0.0761137
  14 32 -2.43638
  15 32 1.25394
  16 32 -2.53698
  17 32 0.33326
  18 32 -0.461386
  19 32 -0.197612
  20 32 -1.09118
89200 20 640
  1 32 -0.633612
  2 32 -0.863793
  3 32 0.213778
  4 32 0.93186
  5 32 0.272954
  6 32 -2.73407
  7 32 -2.60999
  8 32 -2.14892
  9 32 0.749592
  10 32 -0.0950509
  11 32 -0.222893
  12 32 -0.400747
  13 32 0.827414
  14 32 -2.97502
  15 32 1.43943
  16 32 -1.10239
  17 32 0.608824
  18 32 -0.250512
  19 32 -0.673641
  20 32 -1.07702
89300 20 640
  1 32 -0.187305
  2 32 -0.948657
  3 32 0.130193
  4 32 0.433444
  5 32 0.375464
  6 32 -1.71047
  7 32 -2.03668
  8 32 -1.31171
  9 32 0.213002
  10 32 -1.33356
  11 32 -0.0540822
  12 32 -0.156438
  13 32 1.94766
  14 32 -3.15128
  15 32 1.30796
  16 32 0.239507
  17 32 0.248118
  18 32 -0.472648
  19 32 -0.980339
  20 32 -0.942252
89400 20 640
  1 32 0.4837
  2 32 -0.802073
  3 32 0.262666
  4 32 0.00837991
  5 32 0.566065
  6 32 -1.03456
  7 32 -0.92099
  8 32 -0.762225
  9 32 -0.0987008
  10 32 -1.81434
  11 32 -0.0318122
  12 32 0.0803228
  13 32 2.63537
  14 32 -1.90655
  15 32 0.663822
  16 32 1.17867
  17 32 -0.160151
  18 32 -0.453864
  19 32 -0.795211
  20 32 -0.472742
89500 20 640
  1 32 0.890233
  2 32 -0.444178
  3 32 0.330391
  4 32 -0.156316
  5 32 0.90057
  6 32 0.506418
  7 32 -0.141246
  8 32 0.74971
  9 32 0.289151
  10 32 -1.32983
  11 32 0.189172
  12 32 -0.111747
  13 32 2.16087
  14 32 -0.89552
  15 32 0.0931766
  16 32 2.43112
  17 32 -0.158959
  18 32 -0.294288
  19 32 -0.745186
  20 32 0.023921
89600 20 640
  1 32 0.908717
  2 32 -0.644909
  3 32 -0.0887946
  4 32 -0.658885
  5 32 0.870407
  6 32 2.06009
  7 32 1.18891
  8 32 2.16128
  9 32 -0.227157
  10 32 -1.16966
  11 32 0.0304863
  12 32 -0.334769
  13 32 1.47187
  14 32 0.194148
  15 32 -0.468508
  16 32 2.41956
  17 32 -0.164642
  18 32 -0.300308
  19 32 -0.651766
  20 32 0.917542
89700 20 640
  1 32 0.902696
  2 32 -0.712754
  3 32 -0.200625
  4 32 -0.989806
  5 32 0.912306
  6 32 2.75995
  7 32 1.19472
  8 32 2.5257
  9 32 -0.550164
  10 32 -0.794391
  11 32 0.232424
  12 32 -0.584764
  13 32 0.783886
  14 32 1.33039
  15 32 -1.09702
  16 32 2.34094
  17 32 -0.209878
  18 32 -0.0475752
  19 32 -0.200928
  20 32 1.51655
89800 20 640
  1 32 0.72784
  2 32 -0.0199148
  3 32 -0.0376808
  4 32 -0.842724
  5 32 0.602417
  6 32 2.87327
  7 32 1.36545
  8 32 2.89601
  9 32 -0.424431
  10 32 -0.0125748
  11 32 0.333736
  12 32 -0.409385
  13 32 -0.0542957
  14 32 2.01685
  15 32 -1.2634
  16 32 1.58088
  17 32 -0.621465
  18 32 0.221843
  19 32 0.0103964
  20 32 0.836365
89900 20 640
  1 32 0.0607155
  2 32 0.576161
  3 32 0.00829967
  4 32 -0.990479
  5 32 -0.215786
  6 32 1.98673
  7 32 1.16558
  8 32 2.11127
  9 32 -0.372542
  10 32 0.371071
  11 32 0.417032
  12 32 -0.387881
  13 32 -1.08521
  14 32 2.75702
  15 32 -1.15179
  16 32 -0.0567408
  17 32 -0.182075
  18 32 0.26836
  19 32 0.415029
  20 32 0.548558
90000 20 640
  1 32 -0.205347
  2 32 1.16385
  3 32 -0.436107
  4 32 -0.876153
  5 32 -0.955815
  6 32 1.24463
  7 32 0.897225
  8 32 1.39428
  9 32 -0.352284
  10 32 0.851034
  11 32 0.412381
  12 32 -0.413752
  13 32 -1.77218
  14 32 2.6633
  15 32 -0.536449
  16 32 -0.986532
  17 32 0.184734
  18 32 0.190334
  19 32 0.300822
  20 32 0.920113
90100 20 640
  1 32 -0.284539
  2 32 1.04528
  3 32 -0.380195
  4 32 -0.644918
  5 32 -1.78201
  6 32 0.589885
  7 32 0.244586
  8 32 -0.396866
  9 32 -0.368832
  10 32 1.21744
  11 32 0.274057
  12 32 -0.0408926
  13 32 -1.70487
  14 32 2.60919
  15 32 0.0310958
  16 32 -2.01066
  17 32 0.349011
  18 32 0.313443
  19 32 0.325866
  20 32 0.711645
90200 20 640
  1 32 -0.328666
  2 32 1.13472
  3 32 -0.420976
  4 32 -0.108743
  5 32 -2.07519
  6 32 -0.876257
  7 32 -0.392928
  8 32 -1.56027
  9 32 0.139556
  10 32 1.24889
  11 32 0.373281
  12 32 -0.144799
  13 32 -1.43426
  14 32 1.52011
  15 32 0.589349
  16 32 -2.3889
  17 32 0.305434
  18 32 0.461427
  19 32 0.450785
  20 32 -0.0386873
90300 20 640
  1 32 -0.343646
  2 32 0.563403
  3 32 -0.351482
  4 32 0.556955
  5 32 -1.84341
  6 32 -2.73541
  7 32 -0.733041
  8 32 -2.20859
  9 32 0.192576
  10 32 0.606679
  11 32 0.254053
  12 32 -0.0571139
  13 32 -0.985485
  14 32 0.13679
  15 32 1.90357
  16 32 -2.51157
  17 32 0.506005
  18 32 0.449257
  19 32 0.73444
  20 32 -0.620304
90400 20 640
  1 32 -0.196764
  2 32 0.387705
  3 32 0.124732
  4 32 0.445086
  5 32 -1.30282
  6 32 -3.16506
  7 32 -1.14743
  8 32 -2.30938
  9 32 -0.0129646
  10 32 0.209598
  11 32 0.567525
  12 32 -0.278576
  13 32 -0.126294
  14 32 -1.16395
  15 32 2.43529
  16 32 -1.63871
  17 32 0.22239
  18 32 0.605
  19 32 0.613557
  20 32 -0.988343
90500 20 640
  1 32 -0.000405073
  2 32 0.391208
  3 32 0.236058
  4 32 0.988762
  5 32 -0.542349
  6 32 -2.79739
  7 32 -1.22444
  8 32 -2.25554
  9 32 -0.204842
  10 32 -0.591836
  11 32 0.958122
  12 32 -0.0359251
  13 32 1.13105
  14 32 -2.24074
  15 32 1.37437
  16 32 -0.668332
  17 32 0.00841594
  18 32 0.51068
  19 32 0.748861
  20 32 -1.24379
90600 20 640
  1 32 0.0527271
  2 32 0.0926233
  3 32 0.459249
  4 32 1.35061
  5 32 0.45124
  6 32 -1.7887
  7 32 -1.16513
  8 32 -1.29646
  9 32 -0.156254
  10 32 -0.447435
  11 32 0.883438
  12 32 -0.00247454
  13 32 1.84064
  14 32 -2.29196
  15 32 0.329845
  16 32 0.325739
  17 32 -0.131469
  18 32 0.374988
  19 32 0.803378
  20 32 -1.2184
90700 20 640
  1 32 -0.00375383
  2 32 -0.767511
  3 32 0.70018
  4 32 1.33253
  5 32 0.802629
  6 32 -1.34278
  7 32 -0.611876
  8 32 -0.318757
  9 32 0.301452
  10 32 -0.457413
  11 32 0.342205
  12 32 -0.0731407
  13 32 1.94508
  14 32 -2.65446
  15 32 0.294252
  16 32 1.28311
  17 32 0.0181502
  18 32 0.120692
  19 32 0.696675
  20 32 -1.03092
90800 20 640
