# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 32 0.376147
  4 32 3.03627
  5 32 0.1009
  6 32 0.77075
  7 32 0.740306
  8 32 -0.844711
  9 32 -0.36283
  10 32 0.681996
  11 32 -0.149942
  12 32 -0.300423
  13 32 -1.4912
  14 32 -0.514158
  15 32 1.03274
  16 32 -0.206232
  17 32 -2.09951
  18 32 -0.537836
  19 32 -0.0376168
  20 32 1.05251
80800 20 640
  1 32 0.979932
  2 32 -0.234355
  3 32 0.117759
  4 32 2.51522
  5 32 0.2954
  6 32 0.497654
  7 32 1.05502
  8 32 -1.91364
  9 32 -0.15651
  10 32 0.757034
  11 32 -0.437679
  12 32 -0.49544
  13 32 -2.11426
  14 32 -2.79206
  15 32 3.90572
  16 32 0.0524254
  17 32 -0.975928
  18 32 -0.22241
  19 32 -0.360241
  20 32 0.912157
80900 20 640
  1 32 0.781797
  2 32 -0.0397082
  3 32 -0.0523023
  4 32 1.08142
  5 32 1.48163
  6 32 -0.303503
  7 32 1.14576
  8 32 -2.61165
  9 32 -0.0725798
  10 32 0.570748
  11 32 -0.753652
  12 32 -0.573866
  13 32 -2.90179
  14 32 -5.12037
  15 32 6.00258
  16 32 0.319349
  17 32 0.0409584
  18 32 -0.14858
  19 32 -0.37536
  20 32 0.89332
81000 20 640
  1 32 0.342643
  2 32 0.289897
  3 32 -0.239884
  4 32 0.0969384
  5 32 1.66032
  6 32 -1.07514
  7 32 0.282313
  8 32 -2.51943
  9 32 -0.532752
  10 32 0.147942
  11 32 -0.378835
  12 32 -0.55158
  13 32 -2.87024
  14 32 -5.88645
  15 32 6.49129
  16 32 0.134832
  17 32 0.349504
  18 32 0.323937
  19 32 -0.251724
  20 32 0.859552
81100 20 640
  1 32 0.200872
  2 32 0.72943
  3 32 -0.199414
  4 32 -1.52239
  5 32 0.736612
  6 32 -1.86888
  7 32 0.105427
  8 32 -2.26189
  9 32 -0.224812
  10 32 -0.117819
  11 32 -0.123761
  12 32 -0.797141
  13 32 -2.04165
  14 32 -5.06588
  15 32 5.40093
  16 32 0.0726659
  17 32 0.982019
  18 32 0.545548
  19 32 -0.22179
  20 32 0.233159
81200 20 640
  1 32 -0.459296
  2 32 1.14928
  3 32 -0.472801
  4 32 -2.56435
  5 32 0.720593
  6 32 -1.8087
  7 32 -0.363193
  8 32 -0.90995
  9 32 -0.327522
  10 32 -0.225624
  11 32 -0.0443045
  12 32 -0.496964
  13 32 -0.924529
  14 32 -3.69826
  15 32 3.37274
  16 32 0.102957
  17 32 1.50516
  18 32 0.406651
  19 32 0.242211
  20 32 -0.401767
81300 20 640
  1 32 -1.0201
  2 32 1.29803
  3 32 -0.40599
  4 32 -2.6977
  5 32 0.40949
  6 32 -1.62622
  7 32 -0.761003
  8 32 0.536578
  9 32 -0.24257
  10 32 -0.323318
  11 32 0.151579
  12 32 -0.417763
  13 32 0.771224
  14 32 -1.60976
  15 32 0.297532
  16 32 0.108006
  17 32 0.913684
  18 32 0.108907
  19 32 0.149304
  20 32 -0.853463
81400 20 640
  1 32 -1.45576
  2 32 0.917852
  3 32 -0.735457
  4 32 -2.53591
  5 32 0.0175163
  6 32 -0.900693
  7 32 -0.936774
  8 32 1.28871
  9 32 -0.024221
  10 32 -0.335533
  11 32 0.32028
  12 32 -0.339978
  13 32 2.22031
  14 32 1.08553
  15 32 -2.88006
  16 32 0.037808
  17 32 0.716556
  18 32 0.0537326
  19 32 0.334252
  20 32 -0.859432
81500 20 640
  1 32 -0.504457
  2 32 0.0565168
  3 32 -0.294448
  4 32 -1.72435
  5 32 -0.562126
  6 32 -0.154551
  7 32 -0.902925
  8 32 1.84978
  9 32 0.116105
  10 32 -0.229195
  11 32 0.382125
  12 32 -0.0469108
  13 32 3.11923
  14 32 3.39842
  15 32 -5.02791
  16 32 0.129087
  17 32 0.0207958
  18 32 -0.331042
  19 32 0.56409
  20 32 -0.963584
81600 20 640
  1 32 -0.999737
  2 32 -0.370755
  3 32 -0.179639
  4 32 -0.660193
  5 32 -0.622545
  6 32 0.738692
  7 32 -0.604573
  8 32 2.29226
  9 32 0.379054
  10 32 -0.155794
  11 32 0.0955608
  12 32 0.273276
  13 32 3.36091
  14 32 5.05487
  15 32 -6.30312
  16 32 0.480342
  17 32 -0.460765
  18 32 -0.719325
  19 32 0.41461
  20 32 -0.762077
81700 20 640
  1 32 -0.785367
  2 32 -1.11299
  3 32 -0.18122
  4 32 0.621838
  5 32 -0.294202
  6 32 1.699
  7 32 -0.303674
  8 32 1.97213
  9 32 0.488508
  10 32 -0.0400832
  11 32 -0.396101
  12 32 0.282883
  13 32 2.72874
  14 32 5.33919
  15 32 -6.12623
  16 32 0.406034
  17 32 -0.594736
  18 32 -0.792
  19 32 0.0289743
  20 32 -0.77095
81800 20 640
  1 32 -0.205908
  2 32 -1.98928
  3 32 0.479169
  4 32 1.57586
  5 32 -0.166748
  6 32 2.52153
  7 32 0.269943
  8 32 1.58207
  9 32 0.659809
  10 32 0.342227
  11 32 -0.496511
  12 32 0.743629
  13 32 1.31905
  14 32 4.32968
  15 32 -4.33067
  16 32 0.139134
  17 32 -0.154553
  18 32 -0.830622
  19 32 0.104591
  20 32 -0.377706
81900 20 640
  1 32 0.785181
  2 32 -2.54407
  3 32 0.509613
  4 32 2.70782
  5 32 -0.0964573
  6 32 2.50472
  7 32 0.854494
  8 32 0.35161
  9 32 0.244974
  10 32 0.611568
  11 32 -0.263202
  12 32 0.649391
  13 32 0.0380146
  14 32 2.342
  15 32 -1.71368
  16 32 0.0279706
  17 32 -0.552649
  18 32 -0.701707
  19 32 0.197846
  20 32 0.203354
82000 20 640
  1 32 1.03567
  2 32 -2.09413
  3 32 0.415195
  4 32 2.86757
  5 32 -0.0218451
  6 32 2.30252
  7 32 0.78884
  8 32 -0.80139
  9 32 0.220293
  10 32 0.615803
  11 32 -0.651499
  12 32 0.212025
  13 32 -1.42886
  14 32 0.360826
  15 32 0.926016
  16 32 -0.145471
  17 32 -0.683827
  18 32 -0.316225
  19 32 -0.0696038
  20 32 0.175805
82100 20 640
  1 32 1.09956
  2 32 -0.817164
  3 32 0.054118
  4 32 2.5072
  5 32 -0.12049
  6 32 0.869557
  7 32 0.848427
  8 32 -1.83783
  9 32 0.189836
  10 32 0.221018
  11 32 -0.335541
  12 32 -0.362713
  13 32 -2.78181
  14 32 -2.27873
  15 32 4.16285
  16 32 0.0310788
  17 32 -0.0218157
  18 32 0.0150398
  19 32 -0.116896
  20 32 0.52531
82200 20 640
  1 32 0.994104
  2 32 0.451115
  3 32 0.0119572
  4 32 1.44889
  5 32 -0.562427
  6 32 -0.833867
  7 32 0.576002
  8 32 -2.01587
  9 32 0.12737
  10 32 0.151734
  11 32 -0.224712
  12 32 -0.361925
  13 32 -3.56372
  14 32 -4.13067
  15 32 6.26667
  16 32 0.137737
  17 32 0.503113
  18 32 0.589462
  19 32 -0.022223
  20 32 0.477177
82300 20 640
  1 32 1.1614
  2 32 1.34924
  3 32 0.231467
  4 32 -0.442003
  5 32 -0.971838
  6 32 -2.19433
  7 32 0.289447
  8 32 -2.44968
  9 32 -0.328926
  10 32 0.0780517
  11 32 0.374023
  12 32 -0.163289
  13 32 -3.43728
  14 32 -4.60838
  15 32 7.06176
  16 32 0.174312
  17 32 0.420275
  18 32 0.505157
  19 32 -0.330933
  20 32 0.352688
82400 20 640
  1 32 0.735797
  2 32 2.61127
  3 32 -0.312936
  4 32 -1.76843
  5 32 -0.806504
  6 32 -3.03822
  7 32 -0.161707
  8 32 -1.99467
  9 32 -0.905622
  10 32 -0.400776
  11 32 0.973824
  12 32 -0.400812
  13 32 -2.39907
  14 32 -4.03351
  15 32 6.08142
  16 32 -0.686635
  17 32 0.651163
  18 32 1.14711
  19 32 -0.507499
  20 32 0.271579
82500 20 640
  1 32 0.37809
  2 32 2.84547
  3 32 -0.698081
  4 32 -2.86817
  5 32 -0.718043
  6 32 -3.78831
  7 32 -0.501698
  8 32 -1.48619
  9 32 -0.684879
  10 32 -0.751502
  11 32 1.28528
  12 32 -0.35386
  13 32 -0.69347
  14 32 -2.58429
  15 32 4.43962
  16 32 -0.777977
  17 32 0.88902
  18 32 0.839928
  19 32 -0.529029
  20 32 0.282235
82600 20 640
  1 32 -0.611698
  2 32 2.80787
  3 32 -0.502288
  4 32 -3.0605
  5 32 -0.198277
  6 32 -4.59802
  7 32 -0.887395
  8 32 -0.353146
  9 32 -0.414006
  10 32 -0.73398
  11 32 1.0781
  12 32 -0.049809
  13 32 1.0545
  14 32 -0.655363
  15 32 1.45066
  16 32 -0.906678
  17 32 0.610784
  18 32 0.718033
  19 32 -0.515244
  20 32 0.0313361
82700 20 640
  1 32 -1.5352
  2 32 2.23044
  3 32 -0.974109
  4 32 -2.92331
  5 32 0.475819
  6 32 -3.98564
  7 32 -1.08592
  8 32 0.466051
  9 32 -0.279737
  10 32 -0.404622
  11 32 0.390953
  12 32 -0.134041
  13 32 2.73386
  14 32 2.09496
  15 32 -1.35212
  16 32 -0.66135
  17 32 0.367188
  18 32 0.499809
  19 32 -0.38667
  20 32 -0.175304
82800 20 640
  1 32 -1.57224
  2 32 0.674824
  3 32 -0.654416
  4 32 -2.52008
  5 32 0.912679
  6 32 -1.71013
  7 32 -0.749217
  8 32 0.216259
  9 32 -0.144579
  10 32 -0.31396
  11 32 -0.0526448
  12 32 0.218886
  13 32 3.29957
  14 32 3.89298
  15 32 -4.12944
  16 32 -0.513433
  17 32 0.19077
  18 32 0.15554
  19 32 -0.648844
  20 32 -0.174428
82900 20 640
  1 32 -0.909198
  2 32 -0.762967
  3 32 -0.212079
  4 32 -0.823439
  5 32 1.57232
  6 32 1.43366
  7 32 -0.745017
  8 32 0.422377
  9 32 -0.159809
  10 32 -0.464846
  11 32 -0.393482
  12 32 0.758001
  13 32 3.17477
  14 32 4.80641
  15 32 -5.98287
  16 32 0.153433
  17 32 0.0949923
  18 32 -0.38945
  19 32 -0.746379
  20 32 0.311728
83000 20 640
  1 32 -0.626826
  2 32 -2.31784
  3 32 0.488607
  4 32 0.368028
  5 32 2.44551
  6 32 3.51312
  7 32 -0.356133
  8 32 0.261914
  9 32 0.211954
  10 32 -0.163819
  11 32 -0.653953
  12 32 0.70184
  13 32 2.7667
  14 32 5.15486
  15 32 -6.77624
  16 32 0.480751
  17 32 -0.181921
  18 32 -0.50277
  19 32 -0.560475
  20 32 0.382158
83100 20 640
  1 32 -0.202349
  2 32 -3.39028
  3 32 -0.00409674
  4 32 2.05938
  5 32 2.12881
  6 32 4.64937
  7 32 0.245002
  8 32 0.295809
  9 32 0.577297
  10 32 0.100557
  11 32 -0.960442
  12 32 0.6708
  13 32 0.861207
  14 32 3.62688
  15 32 -5.85517
  16 32 1.05009
  17 32 -0.561345
  18 32 -0.576017
  19 32 -0.412648
  20 32 0.311047
83200 20 640
  1 32 0.294593
  2 32 -3.38775
  3 32 0.238529
  4 32 3.36443
  5 32 1.6953
  6 32 4.68262
  7 32 1.1051
  8 32 0.330384
  9 32 0.565843
  10 32 0.47195
  11 32 -1.05549
  12 32 0.417043
  13 32 -0.843095
  14 32 1.34698
  15 32 -3.55508
  16 32 1.33982
  17 32 -1.13846
  18 32 -0.65452
  19 32 0.138403
  20 32 0.620189
83300 20 640
  1 32 0.904876
  2 32 -2.89857
  3 32 0.529563
  4 32 3.46249
  5 32 0.472074
  6 32 3.55431
  7 32 1.08843
  8 32 0.477298
  9 32 0.378029
  10 32 0.639766
  11 32 -0.721115
  12 32 -0.19962
  13 32 -2.10931
  14 32 -0.838899
  15 32 -0.841147
  16 32 1.19707
  17 32 -1.27096
  18 32 -0.724346
  19 32 0.870239
  20 32 0.357218
83400 20 640
  1 32 1.36647
  2 32 -1.26855
  3 32 0.236868
  4 32 3.26356
  5 32 -0.987736
  6 32 2.56378
  7 32 0.822317
  8 32 0.711817
  9 32 0.324278
  10 32 0.394857
  11 32 -0.619875
  12 32 -0.730084
  13 32 -3.20909
  14 32 -3.23319
  15 32 1.9414
  16 32 0.451776
  17 32 -1.06532
  18 32 -0.537736
  19 32 1.34138
  20 32 0.352825
83500 20 640
  1 32 1.14985
  2 32 0.333824
  3 32 0.0510836
  4 32 2.24623
  5 32 -1.94963
  6 32 0.691052
  7 32 0.659057
  8 32 1.18851
  9 32 0.368599
  10 32 0.118742
  11 32 -0.153702
  12 32 -0.437114
  13 32 -3.58752
  14 32 -4.80058
  15 32 4.22143
  16 32 -0.140208
  17 32 -0.600513
  18 32 -0.318043
  19 32 1.56659
  20 32 -0.133355
83600 20 640
  1 32 0.7987
  2 32 1.44904
  3 32 -0.205745
  4 32 0.950302
  5 32 -2.05845
  6 32 -2.01079
  7 32 0.257403
  8 32 0.889514
  9 32 0.0952788
  10 32 -0.219658
  11 32 -0.0540791
  12 32 -0.37685
  13 32 -2.93236
  14 32 -5.58743
  15 32 5.091
  16 32 -0.665328
  17 32 -0.0550661
  18 32 -0.284722
  19 32 1.69955
  20 32 -0.296161
83700 20 640
  1 32 0.849861
  2 32 2.19663
  3 32 0.0428168
  4 32 -1.27688
  5 32 -2.21605
  6 32 -3.74808
  7 32 -0.192528
  8 32 0.154192
  9 32 -0.17877
  10 32 -0.181066
  11 32 0.281597
  12 32 -0.687748
  13 32 -1.57671
  14 32 -4.78642
  15 32 5.62832
  16 32 -1.22809
  17 32 0.466753
  18 32 -0.25118
  19 32 1.44002
  20 32 -0.833677
83800 20 640
  1 32 -0.241285
  2 32 2.84973
  3 32 0.492936
  4 32 -2.2232
  5 32 -2.38582
  6 32 -4.69357
  7 32 -0.564662
  8 32 -0.117664
  9 32 -0.329105
  10 32 -0.574823
  11 32 0.768637
  12 32 -0.563331
  13 32 -0.158827
  14 32 -3.35359
  15 32 4.9609
  16 32 -1.69847
  17 32 0.614322
  18 32 0.0781824
  19 32 1.0481
  20 32 -1.18563
83900 20 640
  1 32 -0.777387
  2 32 2.56343
  3 32 0.0615046
  4 32 -2.73345
  5 32 -2.08002
  6 32 -4.51004
  7 32 -0.625257
  8 32 -0.0309133
  9 32 -0.179139
  10 32 -0.892849
  11 32 0.941768
  12 32 -0.212245
  13 32 0.847613
  14 32 -0.789613
  15 32 2.91252
  16 32 -1.7914
  17 32 0.766371
  18 32 -0.0657763
  19 32 0.386058
  20 32 -1.12405
84000 20 640
  1 32 -1.31419
  2 32 2.18629
  3 32 0.114309
  4 32 -2.92531
  5 32 -0.556356
  6 32 -2.52006
  7 32 -0.853892
  8 32 -0.501676
  9 32 0.00431429
  10 32 -0.488555
  11 32 0.711017
  12 32 0.232425
  13 32 1.76942
  14 32 2.15695
  15 32 0.121961
  16 32 -1.2473
  17 32 0.444446
  18 32 -0.196565
  19 32 -0.618773
  20 32 -0.94826
84100 20 640
  1 32 -1.24291
  2 32 0.981865
  3 32 -0.301299
  4 32 -2.80341
  5 32 0.685299
  6 32 -0.806796
  7 32 -1.0294
  8 32 -0.699179
  9 32 0.0664961
  10 32 -0.409831
  11 32 -0.0363438
  12 32 0.356641
  13 32 2.13066
  14 32 4.77755
  15 32 -2.54547
  16 32 -0.526938
  17 32 0.254675
  18 32 -0.235256
  19 32 -1.58372
  20 32 -0.649661
84200 20 640
  1 32 -0.790373
  2 32 -0.246863
  3 32 -0.0336811
  4 32 -1.54031
  5 32 2.10494
  6 32 1.1069
  7 32 -0.469176
  8 32 -0.689692
  9 32 0.0361802
  10 32 0.414735
  11 32 -0.197448
  12 32 0.367409
  13 32 2.18957
  14 32 5.97747
  15 32 -4.87462
  16 32 0.878205
  17 32 0.0186366
  18 32 -0.274444
  19 32 -2.25825
  20 32 -0.0989827
84300 20 640
  1 32 -0.260705
  2 32 -1.52909
  3 32 0.00966377
  4 32 0.00738181
  5 32 2.90749
  6 32 3.62631
  7 32 -0.117995
  8 32 -0.516482
  9 32 0.340442
  10 32 0.772254
  11 32 0.0362168
  12 32 0.483493
  13 32 1.57419
  14 32 6.32023
  15 32 -6.43212
  16 32 2.04812
  17 32 -0.0759929
  18 32 -0.0426429
  19 32 -2.6009
  20 32 0.44128
84400 20 640
  1 32 -0.371375
  2 32 -1.70663
  3 32 0.152758
  4 32 1.13151
  5 32 3.27482
  6 32 4.5277
  7 32 0.30182
  8 32 -0.499022
  9 32 0.415847
  10 32 0.809563
  11 32 -0.0194079
  12 32 0.282704
  13 32 0.534648
  14 32 4.85478
  15 32 -5.98759
  16 32 2.47197
  17 32 -0.114953
  18 32 0.193042
  19 32 -2.4564
  20 32 1.02023
84500 20 640
  1 32 0.332568
  2 32 -1.7318
  3 32 0.0229953
  4 32 2.48855
  5 32 2.61599
  6 32 4.86745
  7 32 0.861689
  8 32 -0.213816
  9 32 0.251155
  10 32 1.09451
  11 32 -0.00714465
  12 32 0.0179873
  13 32 -0.0466809
  14 32 2.14588
  15 32 -3.76764
  16 32 2.02872
  17 32 -0.511713
  18 32 0.1812
  19 32 -1.65511
  20 32 1.30574
84600 20 640
  1 32 0.762716
  2 32 -1.35753
  3 32 0.100378
  4 32 3.0018
  5 32 1.42226
  6 32 3.86425
  7 32 0.999667
  8 32 -0.340428
  9 32 0.165466
  10 32 0.668842
  11 32 -0.234882
  12 32 0.154039
  13 32 -0.453177
  14 32 -0.566961
  15 32 -1.30109
  16 32 1.56351
  17 32 -0.227184
  18 32 -0.0806015
  19 32 -0.13889
  20 32 1.45444
84700 20 640
  1 32 1.02078
  2 32 -0.768237
  3 32 0.140795
  4 32 2.93631
  5 32 0.0263274
  6 32 2.29534
  7 32 1.17525
  8 32 0.253839
  9 32 0.235713
  10 32 0.588131
  11 32 -0.207471
  12 32 -0.045755
  13 32 -0.939866
  14 32 -3.38614
  15 32 1.38066
  16 32 1.1663
  17 32 0.0514554
  18 32 0.0452122
  19 32 1.25444
  20 32 1.35355
84800 20 640
  1 32 1.20498
  2 32 -0.3156
  3 32 0.0794147
  4 32 1.87688
  5 32 -1.50002
  6 32 0.0457459
  7 32 0.792338
  8 32 0.639882
  9 32 0.150475
  10 32 0.314241
  11 32 -0.0134989
  12 32 -0.250234
  13 32 -0.778899
  14 32 -5.11061
  15 32 3.33921
  16 32 -0.116014
  17 32 0.315317
  18 32 0.149449
  19 32 2.93169
  20 32 0.964232
84900 20 640
  1 32 0.790651
  2 32 0.463384
  3 32 0.0718346
  4 32 0.631729
  5 32 -2.55312
  6 32 -2.64613
  7 32 0.478939
  8 32 0.620014
  9 32 -0.0177907
  10 32 -0.0767327
  11 32 0.166866
  12 32 -0.252808
  13 32 -0.491694
  14 32 -5.74245
  15 32 4.76908
  16 32 -1.44761
  17 32 0.759207
  18 32 0.318318
  19 32 3.10111
  20 32 0.687693
85000 20 640
  1 32 0.354061
  2 32 0.80863
  3 32 -0.217371
  4 32 -1.02168
  5 32 -3.27456
  6 32 -5.01665
  7 32 -0.0172673
  8 32 0.680933
  9 32 -0.20317
  10 32 0.163643
  11 32 0.336806
  12 32 0.0226029
  13 32 -0.112155
  14 32 -5.64119
  15 32 5.50034
  16 32 -2.07701
  17 32 1.36862
  18 32 0.174278
  19 32 3.27346
  20 32 0.143691
85100 20 640
  1 32 -0.20847
  2 32 1.01606
  3 32 -0.592198
  4 32 -1.76569
  5 32 -2.98662
  6 32 -6.03358
  7 32 -0.244981
  8 32 0.803551
  9 32 -0.803176
  10 32 -0.551089
  11 32 0.377761
  12 32 0.248891
  13 32 -0.0476923
  14 32 -3.52066
  15 32 5.61728
  16 32 -2.71313
  17 32 1.24189
  18 32 0.167698
  19 32 2.99433
  20 32 -0.781127
85200 20 640
  1 32 -0.457369
  2 32 0.71612
  3 32 -0.643233
  4 32 -2.48107
  5 32 -2.10201
  6 32 -6.18578
  7 32 -0.754473
  8 32 0.70058
  9 32 -0.439903
  10 32 -0.979966
  11 32 0.397122
  12 32 0.234129
  13 32 0.207315
  14 32 -1.07351
  15 32 4.20629
  16 32 -2.58354
  17 32 1.23444
  18 32 0.199696
  19 32 1.16002
  20 32 -0.516143
85300 20 640
  1 32 -0.88744
  2 32 0.245861
  3 32 -0.49229
  4 32 -1.98868
  5 32 -0.766307
  6 32 -4.05042
  7 32 -0.984548
  8 32 0.394656
  9 32 -0.753273
  10 32 -0.801798
  11 32 0.1575
  12 32 0.154515
  13 32 0.634022
  14 32 2.13173
  15 32 1.83562
  16 32 -1.45479
  17 32 0.816813
  18 32 0.210721
  19 32 -0.586755
  20 32 -0.595531
85400 20 640
  1 32 -0.70644
  2 32 0.258632
  3 32 -0.326133
  4 32 -1.93315
  5 32 0.264556
  6 32 -1.30203
  7 32 -0.532535
  8 32 0.285297
  9 32 -0.44566
  10 32 -0.767304
  11 32 0.0806587
  12 32 0.441467
  13 32 0.897181
  14 32 4.12474
  15 32 -1.46963
  16 32 -0.443949
  17 32 0.214943
  18 32 0.424026
  19 32 -1.4724
  20 32 -0.558468
85500 20 640
  1 32 -0.527321
  2 32 -0.228791
  3 32 -0.0642258
  4 32 -0.805245
  5 32 2.14205
  6 32 1.01368
  7 32 -1.05714
  8 32 0.29794
  9 32 -0.295108
  10 32 -0.462117
  11 32 0.125246
  12 32 -0.0244328
  13 32 1.05868
  14 32 5.65236
  15 32 -4.38695
  16 32 0.654666
  17 32 -0.0616571
  18 32 0.214402
  19 32 -2.31749
  20 32 -0.638283
85600 20 640
  1 32 -1.08354
  2 32 0.0598891
  3 32 0.246994
  4 32 0.143488
  5 32 2.47969
  6 32 3.29588
  7 32 -0.388508
  8 32 0.564381
  9 32 0.163566
  10 32 -0.308914
  11 32 -0.531952
  12 32 0.415971
  13 32 0.735149
  14 32 5.4705
  15 32 -5.99005
  16 32 1.92821
  17 32 -0.864861
  18 32 0.188858
  19 32 -2.32273
  20 32 -0.331163
85700 20 640
  1 32 -0.774923
  2 32 0.319471
  3 32 0.3836
  4 32 0.921362
  5 32 2.47519
  6 32 4.60262
  7 32 0.142395
  8 32 0.452202
  9 32 0.283377
  10 32 -0.155222
  11 32 -0.428152
  12 32 0.103773
  13 32 0.326991
  14 32 3.7272
  15 32 -5.49703
  16 32 2.47725
  17 32 -0.970661
  18 32 0.227468
  19 32 -2.13258
  20 32 0.0802085
85800 20 640
  1 32 0.00198732
  2 32 0.104383
  3 32 0.371697
  4 32 1.71947
  5 32 2.42569
  6 32 4.83104
  7 32 0.165458
  8 32 0.7386
  9 32 0.109907
  10 32 0.509463
  11 32 -0.327317
  12 32 0.136693
  13 32 -0.279873
  14 32 2.06208
  15 32 -4.50642
  16 32 2.38255
  17 32 -1.12128
  18 32 0.147228
  19 32 -1.66607
  20 32 0.373918
85900 20 640
  1 32 0.788755
  2 32 0.668943
  3 32 0.123877
  4 32 1.91072
  5 32 1.81982
  6 32 3.61883
  7 32 0.671359
  8 32 -0.192478
  9 32 -0.137626
  10 32 0.520019
  11 32 -0.484384
  12 32 0.0433675
  13 32 -0.500074
  14 32 -0.0938228
  15 32 -2.78738
  16 32 2.18796
  17 32 -1.40843
  18 32 -0.114722
  19 32 -0.892662
  20 32 0.195959
86000 20 640
  1 32 0.963758
  2 32 0.65044
  3 32 0.342442
  4 32 1.5743
  5 32 -0.327992
  6 32 2.31432
  7 32 1.39771
  8 32 -0.41625
  9 32 0.234729
  10 32 0.639179
  11 32 -0.328269
  12 32 -0.109614
  13 32 -1.05123
  14 32 -2.65171
  15 32 -0.333586
  16 32 1.37225
  17 32 -1.34506
  18 32 -0.195523
  19 32 0.463067
  20 32 0.301119
86100 20 640
  1 32 1.11602
  2 32 0.405902
  3 32 0.600654
  4 32 0.902958
  5 32 -1.6735
  6 32 0.396616
  7 32 1.40775
  8 32 -0.298006
  9 32 0.368158
  10 32 0.643185
  11 32 -0.0568814
  12 32 -0.365943
  13 32 -1.51487
  14 32 -4.77149
  15 32 2.40303
  16 32 0.253333
  17 32 -0.782161
  18 32 -0.0746129
  19 32 1.56386
  20 32 -0.181215
86200 20 640
  1 32 1.0607
  2 32 -0.140458
  3 32 0.04083
  4 32 1.0444
  5 32 -1.92601
  6 32 -1.85352
  7 32 0.973645
  8 32 -0.745525
  9 32 0.408213
  10 32 0.236547
  11 32 0.300886
  12 32 -0.271625
  13 32 -1.53267
  14 32 -6.13622
  15 32 4.22629
  16 32 -0.809866
  17 32 0.0685838
  18 32 -0.464681
  19 32 1.95191
  20 32 -0.205632
86300 20 640
  1 32 0.578391
  2 32 -0.841395
  3 32 0.0642368
  4 32 0.477407
  5 32 -2.10452
  6 32 -2.67853
  7 32 0.00220313
  8 32 -0.771907
  9 32 0.318242
  10 32 0.208919
  11 32 0.313606
  12 32 -0.302865
  13 32 -1.01555
  14 32 -5.92101
  15 32 5.29081
  16 32 -1.44598
  17 32 0.720453
  18 32 -0.508438
  19 32 1.80873
  20 32 -0.47716
86400 20 640
  1 32 0.0489089
  2 32 -0.958759
  3 32 -0.0966772
  4 32 0.0843608
  5 32 -2.22354
  6 32 -3.32002
  7 32 -0.676631
  8 32 -0.849086
  9 32 0.288164
  10 32 0.192214
  11 32 0.498356
  12 32 -0.223614
  13 32 -0.799645
  14 32 -4.78405
  15 32 5.71051
  16 32 -1.29399
  17 32 0.997406
  18 32 -0.0523225
  19 32 1.30703
  20 32 -0.588869
86500 20 640
  1 32 -0.413788
  2 32 -1.19664
  3 32 -0.0345592
  4 32 -0.189525
  5 32 -2.43011
  6 32 -2.83593
  7 32 -1.09447
  8 32 -0.698238
  9 32 0.177092
  10 32 0.0428556
  11 32 0.634127
  12 32 0.240364
  13 32 0.327454
  14 32 -1.96486
  15 32 5.09627
  16 32 -1.64984
  17 32 1.26944
  18 32 -0.166896
  19 32 1.10408
  20 32 -0.609438
86600 20 640
  1 32 -0.955151
  2 32 -1.68474
  3 32 -0.210438
  4 32 0.066869
  5 32 -1.43998
  6 32 -1.70274
  7 32 -0.951647
  8 32 -0.34438
  9 32 0.0949815
  10 32 -0.251443
  11 32 0.433333
  12 32 0.223339
  13 32 1.0875
  14 32 0.449983
  15 32 2.79468
  16 32 -1.2699
  17 32 1.41104
  18 32 -0.344362
  19 32 0.811552
  20 32 -0.2529
86700 20 640
  1 32 -1.56482
  2 32 -1.23071
  3 32 0.0596936
  4 32 0.150149
  5 32 -0.0128377
  6 32 -0.380833
  7 32 -0.92684
  8 32 -0.112267
  9 32 0.201768
  10 32 -0.39328
  11 32 0.00667752
  12 32 0.129431
  13 32 1.45984
  14 32 2.83717
  15 32 0.364623
  16 32 -0.6216
  17 32 0.913738
  18 32 0.139778
  19 32 0.269726
  20 32 0.176648
86800 20 640
  1 32 -1.23097
  2 32 -0.650538
  3 32 -0.0165908
  4 32 0.191503
  5 32 1.31613
  6 32 0.474579
  7 32 -0.509574
  8 32 0.137629
  9 32 0.144702
  10 32 -0.441235
  11 32 0.252138
  12 32 0.0914341
  13 32 1.57488
  14 32 4.08177
  15 32 -2.94207
  16 32 0.0536177
  17 32 0.486172
  18 32 -0.0708642
  19 32 -0.72862
  20 32 0.489851
86900 20 640
  1 32 -0.649335
  2 32 0.333055
  3 32 -0.111497
  4 32 -0.160124
  5 32 2.20184
  6 32 0.23744
  7 32 -0.342428
  8 32 0.753747
  9 32 -0.195127
  10 32 -0.209379
  11 32 -0.22717
  12 32 0.115369
  13 32 1.42799
  14 32 4.35787
  15 32 -4.73844
  16 32 0.393353
  17 32 -0.00917447
  18 32 0.0319613
  19 32 -1.76767
  20 32 0.524599
87000 20 640
  1 32 0.0212901
  2 32 1.03507
  3 32 -0.152127
  4 32 -0.678352
  5 32 2.06231
  6 32 0.215231
  7 32 -0.525375
  8 32 0.981828
  9 32 -0.304243
  10 32 -0.160367
  11 32 -0.62761
  12 32 -0.00408031
  13 32 1.06633
  14 32 4.03231
  15 32 -6.01041
  16 32 0.577489
  17 32 -0.562722
  18 32 -0.169369
  19 32 -1.79532
  20 32 0.284573
