# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  17 32 -1.07736
  18 32 -0.042163
  19 32 0.474716
  20 32 0.636949
77700 20 640
  1 32 1.47767
  2 32 -0.487281
  3 32 0.730947
  4 32 -1.4717
  5 32 0.954957
  6 32 2.11445
  7 32 0.21589
  8 32 -2.67065
  9 32 -0.0548491
  10 32 -0.374749
  11 32 0.322122
  12 32 1.38636
  13 32 0.246706
  14 32 -0.190214
  15 32 -1.48275
  16 32 0.64142
  17 32 -1.48979
  18 32 0.0569849
  19 32 0.806507
  20 32 0.673208
77800 20 640
  1 32 1.70629
  2 32 -0.0642824
  3 32 0.274465
  4 32 -0.979522
  5 32 0.41943
  6 32 1.19268
  7 32 0.326378
  8 32 -1.59356
  9 32 0.391035
  10 32 -0.10153
  11 32 0.0954737
  12 32 1.38838
  13 32 1.08648
  14 32 0.273113
  15 32 -2.07323
  16 32 0.461697
  17 32 -1.38484
  18 32 0.055574
  19 32 0.416024
  20 32 0.169303
77900 20 640
  1 32 0.82431
  2 32 0.0643325
  3 32 -0.273661
  4 32 -0.328324
  5 32 -0.514676
  6 32 0.549437
  7 32 -0.381138
  8 32 -1.11648
  9 32 -0.146173
  10 32 -0.258769
  11 32 0.170983
  12 32 0.228171
  13 32 1.6728
  14 32 0.253459
  15 32 -1.94229
  16 32 0.0455304
  17 32 -0.983047
  18 32 0.227655
  19 32 0.51338
  20 32 -0.0850043
78000 20 640
  1 32 0.000446477
  2 32 -0.112608
  3 32 -0.627846
  4 32 0.0660072
  5 32 -0.797447
  6 32 -0.219346
  7 32 -0.530587
  8 32 -0.672429
  9 32 -0.290397
  10 32 -0.0601311
  11 32 -0.0375941
  12 32 -0.418066
  13 32 1.89528
  14 32 0.396305
  15 32 -0.957947
  16 32 0.0750172
  17 32 -0.305799
  18 32 0.226252
  19 32 0.628229
  20 32 -0.513976
78100 20 640
  1 32 -0.585561
  2 32 -0.202196
  3 32 -0.849656
  4 32 0.881645
  5 32 -0.823439
  6 32 -0.744984
  7 32 -0.426854
  8 32 1.06654
  9 32 -0.34779
  10 32 -0.446387
  11 32 0.150635
  12 32 -0.894637
  13 32 1.33087
  14 32 0.298925
  15 32 0.103944
  16 32 0.18847
  17 32 0.362587
  18 32 -0.121647
  19 32 0.160598
  20 32 -1.23088
78200 20 640
  1 32 -0.979813
  2 32 -0.149273
  3 32 -0.934237
  4 32 1.23112
  5 32 -0.798654
  6 32 -1.45469
  7 32 -0.176907
  8 32 2.28161
  9 32 -0.266428
  10 32 -0.576671
  11 32 0.599451
  12 32 -1.50725
  13 32 0.473105
  14 32 0.164734
  15 32 1.27762
  16 32 0.341533
  17 32 1.10804
  18 32 0.0274706
  19 32 -0.144305
  20 32 -1.50857
78300 20 640
  1 32 -1.18374
  2 32 0.0088495
  3 32 -0.661826
  4 32 1.0053
  5 32 -0.930795
  6 32 -2.18416
  7 32 -0.132402
  8 32 2.81238
  9 32 -0.0229501
  10 32 -0.498012
  11 32 0.582656
  12 32 -1.90436
  13 32 -0.539181
  14 32 -0.0267014
  15 32 2.06868
  16 32 0.284288
  17 32 1.94929
  18 32 0.0184624
  19 32 -0.421361
  20 32 -1.7864
78400 20 640
  1 32 -1.00068
  2 32 0.0675238
  3 32 -0.198928
  4 32 0.189911
  5 32 -0.681968
  6 32 -1.51028
  7 32 -0.379561
  8 32 1.93697
  9 32 0.350063
  10 32 -0.542501
  11 32 0.582352
  12 32 -1.68925
  13 32 -1.48096
  14 32 0.209074
  15 32 2.61341
  16 32 -0.252908
  17 32 1.9836
  18 32 0.417244
  19 32 -0.341241
  20 32 -1.39293
78500 20 640
  1 32 -1.19394
  2 32 0.0028769
  3 32 0.2117
  4 32 -0.0814578
  5 32 -0.37129
  6 32 -0.479915
  7 32 -0.422907
  8 32 1.25807
  9 32 0.258256
  10 32 -0.157851
  11 32 0.48034
  12 32 -1.01835
  13 32 -2.74175
  14 32 -0.073543
  15 32 2.57965
  16 32 -0.113756
  17 32 1.34091
  18 32 -0.0775991
  19 32 -0.0702845
  20 32 -0.779553
78600 20 640
  1 32 -0.76755
  2 32 0.248337
  3 32 0.448789
  4 32 -0.0740257
  5 32 0.114687
  6 32 0.0069155
  7 32 -0.0540441
  8 32 0.879999
  9 32 -0.0604027
  10 32 0.326612
  11 32 0.164191
  12 32 0.249405
  13 32 -3.5544
  14 32 0.00818734
  15 32 1.7959
  16 32 0.109714
  17 32 1.34881
  18 32 -0.405844
  19 32 -0.214347
  20 32 -0.231012
78700 20 640
  1 32 -0.325002
  2 32 0.153965
  3 32 0.680791
  4 32 0.0136897
  5 32 0.448976
  6 32 0.511992
  7 32 0.194944
  8 32 -0.0610996
  9 32 -0.620382
  10 32 0.82969
  11 32 0.188782
  12 32 1.06992
  13 32 -3.32173
  14 32 0.363728
  15 32 0.889432
  16 32 0.28039
  17 32 0.386452
  18 32 -0.161783
  19 32 -0.543656
  20 32 0.676779
78800 20 640
  1 32 0.511209
  2 32 -0.0108203
  3 32 0.607114
  4 32 0.178269
  5 32 0.652507
  6 32 0.897821
  7 32 0.24445
  8 32 -1.52158
  9 32 -0.884162
  10 32 0.867812
  11 32 0.482095
  12 32 1.96508
  13 32 -2.19185
  14 32 0.273521
  15 32 -0.786443
  16 32 0.421583
  17 32 -0.736921
  18 32 -0.227496
  19 32 -0.257676
  20 32 1.47484
78900 20 640
  1 32 1.08596
  2 32 0.406808
  3 32 0.527167
  4 32 0.0999176
  5 32 0.453311
  6 32 0.953186
  7 32 0.312043
  8 32 -2.04637
  9 32 -0.767734
  10 32 0.704271
  11 32 0.203274
  12 32 2.60675
  13 32 -0.87024
  14 32 0.283588
  15 32 -2.26176
  16 32 0.404422
  17 32 -1.47424
  18 32 -0.596691
  19 32 0.00463185
  20 32 2.31972
79000 20 640
  1 32 1.13198
  2 32 0.2672
  3 32 0.5416
  4 32 0.280145
  5 32 0.493413
  6 32 1.16498
  7 32 0.0981379
  8 32 -2.0379
  9 32 -0.813228
  10 32 1.03417
  11 32 0.377144
  12 32 2.82622
  13 32 0.633118
  14 32 0.512989
  15 32 -3.1222
  16 32 0.696573
  17 32 -0.959576
  18 32 -0.527002
  19 32 0.0527729
  20 32 1.99411
79100 20 640
  1 32 0.959125
  2 32 0.507802
  3 32 0.0245604
  4 32 0.443737
  5 32 0.217863
  6 32 1.27187
  7 32 0.0815556
  8 32 -1.77173
  9 32 -0.921142
  10 32 0.738441
  11 32 0.398223
  12 32 2.53569
  13 32 2.38338
  14 32 0.353275
  15 32 -3.40727
  16 32 0.712682
  17 32 -1.31757
  18 32 -0.466197
  19 32 -0.0399171
  20 32 1.26028
79200 20 640
  1 32 1.1423
  2 32 0.0435228
  3 32 -0.21066
  4 32 0.517811
  5 32 -0.0167009
  6 32 0.472162
  7 32 0.176432
  8 32 -0.743296
  9 32 -0.456941
  10 32 0.170719
  11 32 0.0255607
  12 32 0.833736
  13 32 3.66123
  14 32 -0.389528
  15 32 -2.70721
  16 32 0.19163
  17 32 -1.73202
  18 32 -0.390865
  19 32 0.51391
  20 32 0.581642
79300 20 640
  1 32 0.25124
  2 32 0.145502
  3 32 -0.955763
  4 32 0.240924
  5 32 -0.280104
  6 32 -0.241972
  7 32 0.644602
  8 32 0.269699
  9 32 -0.0107058
  10 32 -0.161611
  11 32 -0.384405
  12 32 -0.460762
  13 32 4.24775
  14 32 -0.37144
  15 32 -1.62457
  16 32 0.204466
  17 32 -0.943249
  18 32 -0.291082
  19 32 0.100729
  20 32 -0.475531
79400 20 640
  1 32 -0.115845
  2 32 -0.365288
  3 32 -1.03085
  4 32 -0.117812
  5 32 -0.856499
  6 32 -0.882787
  7 32 0.497894
  8 32 1.07235
  9 32 -0.0314379
  10 32 -0.204013
  11 32 -0.736982
  12 32 -1.36846
  13 32 3.78757
  14 32 -0.038779
  15 32 -0.0943092
  16 32 -0.453551
  17 32 -0.0881781
  18 32 -0.393521
  19 32 0.162824
  20 32 -1.5546
79500 20 640
  1 32 -0.348526
  2 32 -0.117109
  3 32 -0.886798
  4 32 -0.439117
  5 32 -1.48912
  6 32 -1.65255
  7 32 0.236677
  8 32 1.75426
  9 32 0.559094
  10 32 -0.550374
  11 32 -0.535014
  12 32 -1.96521
  13 32 2.13075
  14 32 0.245906
  15 32 1.6378
  16 32 -0.919611
  17 32 0.752939
  18 32 -0.505088
  19 32 -0.111486
  20 32 -2.10088
79600 20 640
  1 32 -0.852519
  2 32 -0.374231
  3 32 -0.479481
  4 32 -0.294285
  5 32 -2.02096
  6 32 -1.96357
  7 32 -0.192762
  8 32 2.68522
  9 32 1.00496
  10 32 -0.713585
  11 32 -0.853102
  12 32 -2.2478
  13 32 -0.0132484
  14 32 0.226825
  15 32 2.65076
  16 32 -0.994393
  17 32 0.814232
  18 32 -0.514816
  19 32 0.134334
  20 32 -2.40155
79700 20 640
  1 32 -0.744192
  2 32 -0.452757
  3 32 -0.213797
  4 32 -0.418598
  5 32 -1.83831
  6 32 -1.43006
  7 32 -0.543292
  8 32 2.02271
  9 32 1.06089
  10 32 -0.76923
  11 32 -0.737718
  12 32 -2.27125
  13 32 -1.9123
  14 32 0.201102
  15 32 3.56874
  16 32 -1.01851
  17 32 0.986328
  18 32 -0.371144
  19 32 0.182698
  20 32 -2.26432
79800 20 640
  1 32 -0.904577
  2 32 0.277591
  3 32 0.020668
  4 32 -0.131008
  5 32 -0.812976
  6 32 -1.01232
  7 32 -0.576399
  8 32 0.936577
  9 32 0.92558
  10 32 -0.801822
  11 32 -0.483645
  12 32 -1.35502
  13 32 -3.02438
  14 32 0.334132
  15 32 3.20972
  16 32 -0.954852
  17 32 1.15233
  18 32 -0.0876315
  19 32 0.369755
  20 32 -1.4747
79900 20 640
  1 32 -0.901744
  2 32 0.797271
  3 32 0.334203
  4 32 0.124447
  5 32 0.366745
  6 32 -0.789157
  7 32 -0.354742
  8 32 0.35964
  9 32 0.75904
  10 32 -0.998656
  11 32 -0.243671
  12 32 -0.330558
  13 32 -4.03157
  14 32 0.364935
  15 32 2.46786
  16 32 -0.381003
  17 32 1.10301
  18 32 -0.0476058
  19 32 0.361875
  20 32 -0.307722
80000 20 640
  1 32 -0.657624
  2 32 0.666249
  3 32 0.571435
  4 32 0.066653
  5 32 1.19937
  6 32 0.0399656
  7 32 -0.219864
  8 32 -0.49194
  9 32 0.330151
  10 32 -1.02044
  11 32 -0.019536
  12 32 0.921973
  13 32 -3.84725
  14 32 0.22118
  15 32 1.08803
  16 32 -0.300118
  17 32 0.378564
  18 32 0.0481578
  19 32 0.473037
  20 32 0.166423
80100 20 640
  1 32 -0.225278
  2 32 0.297834
  3 32 0.670199
  4 32 0.722351
  5 32 2.10214
  6 32 0.738094
  7 32 -0.555363
  8 32 -1.69912
  9 32 -0.233546
  10 32 -0.590321
  11 32 0.0938658
  12 32 1.27553
  13 32 -3.12875
  14 32 -0.207277
  15 32 -0.876907
  16 32 -0.0800322
  17 32 -0.665001
  18 32 0.0171735
  19 32 0.0533475
  20 32 1.13487
80200 20 640
  1 32 0.456826
  2 32 0.782398
  3 32 0.714202
  4 32 0.928766
  5 32 2.76279
  6 32 0.61993
  7 32 -0.600572
  8 32 -2.35559
  9 32 -0.152182
  10 32 -0.526441
  11 32 0.211842
  12 32 1.68993
  13 32 -1.5112
  14 32 -0.0970936
  15 32 -2.89637
  16 32 0.0699808
  17 32 -1.17792
  18 32 0.301129
  19 32 -0.405314
  20 32 0.88608
80300 20 640
  1 32 0.811224
  2 32 0.706552
  3 32 0.633857
  4 32 0.843738
  5 32 2.64327
  6 32 0.974804
  7 32 -0.400533
  8 32 -2.07331
  9 32 -0.501209
  10 32 -0.606669
  11 32 0.266994
  12 32 2.23665
  13 32 0.31431
  14 32 -0.00813735
  15 32 -3.98525
  16 32 0.110387
  17 32 -1.27756
  18 32 -0.158196
  19 32 -0.749743
  20 32 0.730587
80400 20 640
  1 32 0.771629
  2 32 0.150314
  3 32 0.716793
  4 32 0.939584
  5 32 1.65293
  6 32 0.947903
  7 32 0.0277639
  8 32 -1.50615
  9 32 -0.354758
  10 32 -0.135899
  11 32 0.156728
  12 32 1.53605
  13 32 2.17743
  14 32 -0.0631767
  15 32 -3.9237
  16 32 0.193447
  17 32 -1.33978
  18 32 -0.324895
  19 32 -1.14345
  20 32 0.202771
80500 20 640
  1 32 0.966091
  2 32 -0.631191
  3 32 0.458941
  4 32 0.700473
  5 32 0.620424
  6 32 0.474446
  7 32 0.0516233
  8 32 -1.11242
  9 32 -0.481313
  10 32 0.24528
  11 32 0.431928
  12 32 0.37074
  13 32 4.17282
  14 32 0.242365
  15 32 -3.15483
  16 32 0.184876
  17 32 -0.902265
  18 32 -0.110342
  19 32 -1.0104
  20 32 0.143808
80600 20 640
  1 32 0.665999
  2 32 -0.94692
  3 32 0.157906
  4 32 0.338183
  5 32 -0.70677
  6 32 0.48
  7 32 0.25131
  8 32 -0.0500828
  9 32 -0.210339
  10 32 0.190301
  11 32 0.612601
  12 32 -0.516769
  13 32 4.2527
  14 32 -0.248928
  15 32 -2.36505
  16 32 0.409537
  17 32 -0.486277
  18 32 0.106295
  19 32 -0.628327
  20 32 -0.102928
80700 20 640
  1 32 0.321809
  2 32 -0.569344
  3 32 -0.155726
  4 32 -0.213575
  5 32 -1.88602
  6 32 0.639218
  7 32 0.0670482
  8 32 1.38584
  9 32 -0.410664
  10 32 0.179607
  11 32 0.503054
  12 32 -0.833618
  13 32 3.61701
  14 32 -0.331297
  15 32 -0.176896
  16 32 0.56146
  17 32 0.163632
  18 32 0.195106
  19 32 -0.141691
  20 32 0.623252
80800 20 640
  1 32 -0.32777
  2 32 -0.103169
  3 32 -0.293948
  4 32 -0.0491525
  5 32 -2.51234
  6 32 0.470599
  7 32 0.318715
  8 32 2.09579
  9 32 -0.320798
  10 32 0.487713
  11 32 0.250265
  12 32 -1.56316
  13 32 2.45685
  14 32 -0.108289
  15 32 2.1774
  16 32 0.386637
  17 32 0.840329
  18 32 0.35076
  19 32 0.549639
  20 32 1.11782
80900 20 640
  1 32 -0.719699
  2 32 -0.297288
  3 32 -0.0726102
  4 32 -0.680176
  5 32 -2.68564
  6 32 -0.278066
  7 32 0.0717533
  8 32 1.89666
  9 32 -0.0853686
  10 32 0.643194
  11 32 0.281957
  12 32 -1.87276
  13 32 0.859921
  14 32 0.138679
  15 32 4.29947
  16 32 0.137831
  17 32 1.24488
  18 32 0.577814
  19 32 0.899071
  20 32 1.04366
81000 20 640
  1 32 -1.07879
  2 32 -0.0362516
  3 32 -0.264704
  4 32 -0.893642
  5 32 -1.95839
  6 32 -1.19821
  7 32 0.045501
  8 32 2.28667
  9 32 -0.0382437
  10 32 1.06672
  11 32 0.280403
  12 32 -1.59993
  13 32 -1.29605
  14 32 0.219291
  15 32 6.15368
  16 32 0.00502417
  17 32 1.38209
  18 32 0.466613
  19 32 1.03372
  20 32 0.789661
81100 20 640
  1 32 -0.506978
  2 32 0.382209
  3 32 -0.512727
  4 32 -0.461041
  5 32 -1.11604
  6 32 -0.79156
  7 32 0.0276242
  8 32 1.20039
  9 32 -0.0264891
  10 32 1.0763
  11 32 0.533907
  12 32 -1.14605
  13 32 -3.08354
  14 32 -0.0857219
  15 32 5.54601
  16 32 0.104189
  17 32 1.57291
  18 32 0.551812
  19 32 0.970999
  20 32 1.0123
81200 20 640
  1 32 -0.409298
  2 32 0.672753
  3 32 -0.33924
  4 32 -0.106709
  5 32 -0.233401
  6 32 -0.655001
  7 32 0.0995786
  8 32 0.664076
  9 32 -0.227201
  10 32 0.977798
  11 32 0.262734
  12 32 0.16957
  13 32 -3.66672
  14 32 -0.330583
  15 32 4.06134
  16 32 0.492284
  17 32 1.14338
  18 32 0.671026
  19 32 0.737159
  20 32 0.334705
81300 20 640
  1 32 -0.208089
  2 32 -0.0275622
  3 32 -0.121837
  4 32 -0.0643353
  5 32 0.741952
  6 32 -0.325239
  7 32 0.329553
  8 32 -0.0647497
  9 32 -0.157383
  10 32 0.677118
  11 32 -0.00995647
  12 32 1.26761
  13 32 -3.46491
  14 32 -0.599191
  15 32 1.52764
  16 32 0.500249
  17 32 0.556498
  18 32 0.740623
  19 32 0.169831
  20 32 -0.548954
81400 20 640
  1 32 0.273709
  2 32 0.390694
  3 32 -0.254382
  4 32 -0.149358
  5 32 1.17061
  6 32 -0.194775
  7 32 0.301898
  8 32 -1.27268
  9 32 0.149749
  10 32 0.151511
  11 32 -0.208438
  12 32 1.16875
  13 32 -2.43357
  14 32 -0.535732
  15 32 -0.564421
  16 32 0.300639
  17 32 -0.362194
  18 32 0.570582
  19 32 -0.255226
  20 32 -1.24383
81500 20 640
  1 32 0.686668
  2 32 0.691464
  3 32 -0.441357
  4 32 0.37338
  5 32 1.44362
  6 32 0.0436285
  7 32 0.165493
  8 32 -1.86734
  9 32 0.391679
  10 32 -0.540992
  11 32 -0.398344
  12 32 1.63175
  13 32 -0.973782
  14 32 -0.170616
  15 32 -2.9371
  16 32 0.00771178
  17 32 -1.13708
  18 32 0.0491252
  19 32 -1.06348
  20 32 -1.75917
81600 20 640
  1 32 0.530923
  2 32 0.463256
  3 32 -0.328126
  4 32 0.471495
  5 32 1.31169
  6 32 0.393686
  7 32 0.254418
  8 32 -1.83851
  9 32 0.0285748
  10 32 -1.15712
  11 32 -0.490814
  12 32 2.22416
  13 32 1.24152
  14 32 0.0633755
  15 32 -4.49968
  16 32 0.0394827
  17 32 -1.30567
  18 32 0.0949992
  19 32 -1.4744
  20 32 -1.80003
81700 20 640
  1 32 0.347484
  2 32 -0.366352
  3 32 -0.0455788
  4 32 0.145189
  5 32 0.584516
  6 32 0.03912
  7 32 0.0317269
  8 32 -1.7074
  9 32 0.350641
  10 32 -1.82811
  11 32 -0.725171
  12 32 1.46913
  13 32 2.72812
  14 32 0.311929
  15 32 -5.23796
  16 32 -0.0361273
  17 32 -1.72872
  18 32 -0.292668
  19 32 -1.45289
  20 32 -1.54765
81800 20 640
  1 32 -0.178667
  2 32 -0.534739
  3 32 0.0696355
  4 32 0.161814
  5 32 -0.177555
  6 32 -0.0806503
  7 32 -0.304018
  8 32 -1.19784
  9 32 0.390947
  10 32 -1.70932
  11 32 -0.563734
  12 32 0.749221
  13 32 4.11361
  14 32 0.274683
  15 32 -4.98144
  16 32 0.0092588
  17 32 -1.88828
  18 32 -0.322277
  19 32 -1.27518
  20 32 -0.836528
81900 20 640
  1 32 -0.0230491
  2 32 -0.445573
  3 32 0.0949788
  4 32 0.323969
  5 32 -0.802511
  6 32 0.217655
  7 32 -0.393808
  8 32 -0.628198
  9 32 0.456711
  10 32 -1.39778
  11 32 -0.351164
  12 32 -0.244725
  13 32 4.4532
  14 32 0.286556
  15 32 -3.59891
  16 32 -0.0205538
  17 32 -1.19259
  18 32 -0.42039
  19 32 -0.469089
  20 32 0.3505
82000 20 640
  1 32 -0.263518
  2 32 -0.108401
  3 32 0.227727
  4 32 0.157966
  5 32 -1.27618
  6 32 -0.796613
  7 32 -0.351756
  8 32 -0.143644
  9 32 0.322667
  10 32 -0.68572
  11 32 -0.288992
  12 32 -0.977986
  13 32 3.72986
  14 32 0.244874
  15 32 -1.49662
  16 32 -0.220677
  17 32 -0.294221
  18 32 -0.330907
  19 32 0.200773
  20 32 1.04806
82100 20 640
  1 32 -0.707975
  2 32 -0.0897571
  3 32 0.367625
  4 32 0.580169
  5 32 -1.81885
  6 32 -0.0866045
  7 32 -0.30764
  8 32 0.644781
  9 32 0.116586
  10 32 0.36963
  11 32 -0.301093
  12 32 -1.1803
  13 32 2.25181
  14 32 0.126969
  15 32 0.940241
  16 32 -0.719075
  17 32 0.672965
  18 32 -0.135774
  19 32 1.10948
  20 32 1.31905
82200 20 640
  1 32 -0.724962
  2 32 -0.0793315
  3 32 0.486312
  4 32 0.56813
  5 32 -1.5638
  6 32 0.735822
  7 32 -0.482162
  8 32 1.12251
  9 32 -0.290465
  10 32 1.24997
  11 32 -0.423127
  12 32 -1.81899
  13 32 0.508883
  14 32 0.146429
  15 32 2.49485
  16 32 -0.968913
  17 32 1.63029
  18 32 0.347107
  19 32 1.74998
  20 32 1.6334
82300 20 640
  1 32 -1.74739
  2 32 0.162135
  3 32 0.502827
  4 32 0.485026
  5 32 -1.22716
  6 32 1.45875
  7 32 -0.595201
  8 32 0.823788
  9 32 -0.543774
  10 32 1.79158
  11 32 -0.310764
  12 32 -1.7155
  13 32 -1.85625
  14 32 0.0562543
  15 32 3.9209
  16 32 -0.800525
  17 32 2.17289
  18 32 0.411477
  19 32 2.1571
  20 32 1.47212
82400 20 640
  1 32 -0.916881
  2 32 0.0770963
  3 32 0.297439
  4 32 -0.288488
  5 32 -0.648967
  6 32 0.221416
  7 32 -0.164266
  8 32 0.877709
  9 32 -0.503878
  10 32 1.93343
  11 32 -0.0900094
  12 32 -1.21072
  13 32 -4.69759
  14 32 -0.18442
  15 32 4.44309
  16 32 -0.421779
  17 32 2.18679
  18 32 0.318955
  19 32 2.03576
  20 32 1.55359
82500 20 640
  1 32 -0.689408
  2 32 -0.00748245
  3 32 0.271276
  4 32 -0.0865911
  5 32 0.0203857
  6 32 0.340853
  7 32 -0.00179926
  8 32 0.780017
  9 32 -0.167112
  10 32 1.44924
  11 32 -0.255218
  12 32 -0.414404
  13 32 -5.57179
  14 32 -0.203527
  15 32 3.77212
  16 32 -0.525739
  17 32 1.94542
  18 32 0.332196
  19 32 1.14085
  20 32 0.788751
82600 20 640
  1 32 -0.59906
  2 32 0.0211919
  3 32 0.338392
  4 32 0.280627
  5 32 0.948073
  6 32 0.387694
  7 32 0.0846677
  8 32 0.286733
  9 32 -0.217911
  10 32 0.441166
  11 32 -0.194041
  12 32 -0.0420022
  13 32 -4.62524
  14 32 0.155863
  15 32 2.36837
  16 32 -0.491177
  17 32 1.41452
  18 32 0.0269753
  19 32 0.113579
  20 32 -0.519263
82700 20 640
  1 32 -0.079528
  2 32 -0.173449
  3 32 -0.170909
  4 32 -0.439311
  5 32 1.49357
  6 32 -0.00284175
  7 32 0.355715
  8 32 0.0276331
  9 32 0.380018
  10 32 -0.565637
  11 32 -0.104766
  12 32 1.00566
  13 32 -3.81604
  14 32 0.16006
  15 32 0.493006
  16 32 -0.799309
  17 32 0.203448
  18 32 -0.582513
  19 32 -0.967017
  20 32 -1.00304
82800 20 640
  1 32 0.688548
  2 32 -0.195109
  3 32 -0.563019
  4 32 -0.369966
  5 32 1.55277
  6 32 0.458761
  7 32 0.358833
  8 32 -0.447292
  9 32 0.439344
  10 32 -1.42381
  11 32 -0.17157
  12 32 2.23731
  13 32 -2.44249
  14 32 0.0452392
  15 32 -1.36717
  16 32 -0.634449
  17 32 -1.01552
  18 32 -0.715746
  19 32 -1.87888
  20 32 -1.3463
82900 20 640
  1 32 1.30593
  2 32 -0.184527
  3 32 -0.489009
  4 32 -0.508118
  5 32 1.29796
  6 32 0.450762
  7 32 0.301008
  8 32 -0.841597
  9 32 0.537582
  10 32 -2.16177
  11 32 0.0530484
  12 32 2.12027
  13 32 -0.127645
  14 32 -0.0231286
  15 32 -2.24214
  16 32 0.0637754
  17 32 -1.61121
  18 32 -0.770287
  19 32 -2.66455
  20 32 -1.38572
83000 20 640
  1 32 1.06358
  2 32 -0.0445516
  3 32 -0.650394
  4 32 -0.430254
  5 32 0.905094
  6 32 0.0891581
  7 32 0.40162
  8 32 -0.741374
  9 32 0.259692
  10 32 -2.36815
  11 32 0.216776
  12 32 1.45392
  13 32 2.47018
  14 32 0.382943
  15 32 -3.4622
  16 32 0.384367
  17 32 -2.00379
  18 32 -0.643813
  19 32 -2.44625
  20 32 -1.37921
83100 20 640
  1 32 0.561861
  2 32 0.456415
  3 32 -0.632289
  4 32 -0.3312
  5 32 0.500826
  6 32 0.114271
  7 32 0.334139
  8 32 -0.432193
  9 32 0.229869
  10 32 -1.99794
  11 32 0.31197
  12 32 0.964794
  13 32 3.99564
  14 32 -0.0011909
  15 32 -3.17457
  16 32 0.341478
  17 32 -1.74878
  18 32 -0.60226
  19 32 -1.87341
  20 32 -0.755628
83200 20 640
  1 32 -0.0140117
  2 32 0.476517
  3 32 -0.585932
  4 32 -0.27488
  5 32 0.096114
  6 32 0.0985573
  7 32 0.292136
  8 32 -0.35999
  9 32 0.457402
  10 32 -1.29593
  11 32 0.349563
  12 32 0.364963
  13 32 5.42881
  14 32 -0.163293
  15 32 -2.65164
  16 32 0.442855
  17 32 -1.56023
  18 32 -0.291224
  19 32 -0.76977
  20 32 -0.0249091
83300 20 640
  1 32 -0.575013
  2 32 0.522249
  3 32 -0.422274
  4 32 -0.208585
  5 32 -0.11606
  6 32 -0.161699
  7 32 0.151109
  8 32 0.355436
  9 32 0.0420761
  10 32 0.122547
  11 32 0.157748
  12 32 -0.435431
  13 32 4.94425
  14 32 0.135034
  15 32 -0.776246
  16 32 0.572155
  17 32 -1.34949
  18 32 -0.124923
  19 32 0.981682
  20 32 0.456103
83400 20 640
  1 32 -0.85392
  2 32 0.276748
  3 32 -0.441997
  4 32 0.0534673
  5 32 -0.173093
  6 32 -0.129481
  7 32 0.451234
  8 32 0.782224
  9 32 0.0999816
  10 32 1.1894
  11 32 0.388606
  12 32 -0.728008
  13 32 4.183
  14 32 0.554552
  15 32 0.735514
  16 32 0.401652
  17 32 0.0188202
  18 32 0.25486
  19 32 2.13955
  20 32 0.920635
83500 20 640
  1 32 -1.3806
  2 32 0.45293
  3 32 -0.491247
  4 32 -0.36823
  5 32 -0.364621
  6 32 -0.218797
  7 32 0.347677
  8 32 0.411377
  9 32 0.327155
  10 32 1.87058
  11 32 0.524891
  12 32 -1.25094
  13 32 1.7118
  14 32 0.295046
  15 32 2.41928
  16 32 0.661121
  17 32 0.869305
  18 32 0.53815
  19 32 2.66397
  20 32 0.928718
83600 20 640
  1 32 -1.16659
  2 32 0.0978695
  3 32 -0.222143
  4 32 -0.297737
  5 32 -0.46488
  6 32 -0.596009
  7 32 0.408701
  8 32 -0.3363
  9 32 0.184804
  10 32 2.04264
  11 32 0.599675
  12 32 -1.05196
  13 32 -0.607922
  14 32 0.216572
  15 32 2.5033
  16 32 0.401456
  17 32 1.28443
  18 32 0.983216
  19 32 3.14276
  20 32 1.04997
83700 20 640
  1 32 -0.405323
  2 32 0.397404
  3 32 -0.0387481
  4 32 0.100589
  5 32 -0.280693
  6 32 -0.451127
  7 32 0.329915
  8 32 -0.0752728
  9 32 0.363599
  10 32 1.82295
  11 32 0.485285
  12 32 -1.06326
  13 32 -3.04818
  14 32 -0.100005
  15 32 2.30834
  16 32 0.560171
  17 32 1.12054
  18 32 0.916549
  19 32 2.90591
  20 32 0.766382
83800 20 640
  1 32 0.189184
  2 32 -0.198048
  3 32 0.0806326
  4 32 0.83083
  5 32 -0.554477
  6 32 -0.192225
  7 32 0.173692
  8 32 0.245882
  9 32 0.570758
  10 32 1.4064
  11 32 0.143985
  12 32 -0.504184
  13 32 -4.46326
  14 32 -0.0760253
  15 32 2.22504
  16 32 0.650933
  17 32 1.007
  18 32 0.385422
  19 32 2.04923
  20 32 0.0962877
83900 20 640
  1 32 0.213571
  2 32 -0.219209
  3 32 0.168353
  4 32 0.910957
  5 32 -1.08966
  6 32 -0.0105337
  7 32 -0.261037
  8 32 -0.369298
  9 32 0.282707
  10 32 0.619325
  11 32 0.0690659
  12 32 0.407511
  13 32 -5.16417
  14 32 -0.0762363
  15 32 1.63594
  16 32 0.369367
  17 32 1.13296
  18 32 0.479094
  19 32 0.514961
  20 32 -0.66166
84000 20 640
  1 32 0.406582
  2 32 -0.642346
  3 32 0.407713
  4 32 0.375779
  5 32 -1.45418
  6 32 0.437441
  7 32 -0.79154
  8 32 -0.398224
  9 32 -0.133044
  10 32 -0.483244
  11 32 -0.0434021
