# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 32 0.59587
  13 32 0.209057
  14 32 -0.5394
  15 32 -2.45034
  16 32 -0.286095
  17 32 0.787817
  18 32 0.257897
  19 32 1.52462
  20 32 -0.924163
77900 20 640
  1 32 0.822925
  2 32 1.88761
  3 32 0.023143
  4 32 0.155346
  5 32 0.0338252
  6 32 0.891662
  7 32 -1.01598
  8 32 0.139656
  9 32 -0.0157015
  10 32 -0.514695
  11 32 -0.113658
  12 32 0.352916
  13 32 0.240664
  14 32 -0.307596
  15 32 -2.02863
  16 32 0.0401934
  17 32 1.05358
  18 32 0.0404737
  19 32 -0.0940647
  20 32 -0.808963
78000 20 640
  1 32 1.39563
  2 32 2.35376
  3 32 -0.127799
  4 32 0.365926
  5 32 -0.627878
  6 32 0.393072
  7 32 -1.35196
  8 32 -0.15567
  9 32 0.059921
  10 32 -0.917777
  11 32 -0.406716
  12 32 0.131521
  13 32 0.190922
  14 32 -0.143577
  15 32 -1.20696
  16 32 1.54298
  17 32 0.570822
  18 32 0.181886
  19 32 -1.36605
  20 32 -0.217617
78100 20 640
  1 32 1.70261
  2 32 1.61641
  3 32 -0.0272582
  4 32 0.471902
  5 32 -0.35412
  6 32 -0.0462729
  7 32 -1.03151
  8 32 0.526721
  9 32 0.473757
  10 32 -0.618252
  11 32 -0.784672
  12 32 -0.0423668
  13 32 0.137018
  14 32 0.501475
  15 32 -0.43173
  16 32 1.14616
  17 32 0.383226
  18 32 -0.0176737
  19 32 -2.13997
  20 32 0.233581
78200 20 640
  1 32 1.31761
  2 32 1.51223
  3 32 -0.183371
  4 32 0.41281
  5 32 0.0813405
  6 32 -0.498228
  7 32 -0.789721
  8 32 -0.407438
  9 32 0.893196
  10 32 -0.852561
  11 32 -0.643724
  12 32 -0.412074
  13 32 0.02795
  14 32 0.803209
  15 32 0.359286
  16 32 1.06775
  17 32 0.198878
  18 32 -0.385263
  19 32 -2.51903
  20 32 0.856267
78300 20 640
  1 32 0.595166
  2 32 0.764031
  3 32 -0.105897
  4 32 0.255523
  5 32 0.546908
  6 32 -0.519232
  7 32 -0.641184
  8 32 -0.330353
  9 32 0.744552
  10 32 -1.40047
  11 32 -0.89944
  12 32 -0.609039
  13 32 0.0624982
  14 32 0.970949
  15 32 1.99608
  16 32 0.775657
  17 32 -0.0601991
  18 32 -0.415086
  19 32 -2.46687
  20 32 1.39503
78400 20 640
  1 32 0.454743
  2 32 -0.396338
  3 32 0.160095
  4 32 -0.0307323
  5 32 0.0115458
  6 32 -0.326405
  7 32 -0.336617
  8 32 -0.452387
  9 32 0.472523
  10 32 -0.736058
  11 32 -0.151411
  12 32 -0.451911
  13 32 0.0133197
  14 32 0.909699
  15 32 1.96714
  16 32 0.419278
  17 32 -0.0739395
  18 32 -0.584143
  19 32 -1.58146
  20 32 1.51475
78500 20 640
  1 32 -0.291223
  2 32 -1.29333
  3 32 0.254715
  4 32 -0.121253
  5 32 -0.0987064
  6 32 0.18969
  7 32 -0.251013
  8 32 -0.667632
  9 32 0.539186
  10 32 0.320198
  11 32 0.461375
  12 32 -0.452744
  13 32 0.0985982
  14 32 0.67567
  15 32 1.89403
  16 32 -0.0778202
  17 32 0.0928303
  18 32 -0.747196
  19 32 -0.500406
  20 32 0.575203
78600 20 640
  1 32 -1.24682
  2 32 -1.67991
  3 32 0.634623
  4 32 -0.236265
  5 32 -0.0560618
  6 32 0.678267
  7 32 -0.488682
  8 32 0.220684
  9 32 0.387768
  10 32 0.771537
  11 32 1.003
  12 32 -0.36624
  13 32 0.356731
  14 32 -0.0721072
  15 32 1.35278
  16 32 -0.270247
  17 32 0.171314
  18 32 -0.337062
  19 32 1.06206
  20 32 -0.0578899
78700 20 640
  1 32 -1.79112
  2 32 -1.82498
  3 32 0.863177
  4 32 -0.777328
  5 32 -0.274119
  6 32 0.941951
  7 32 -0.625768
  8 32 -0.0498457
  9 32 -0.180283
  10 32 0.563867
  11 32 0.611671
  12 32 -0.126693
  13 32 0.383966
  14 32 -0.820841
  15 32 0.439198
  16 32 -0.308274
  17 32 0.356739
  18 32 0.0986786
  19 32 1.71289
  20 32 -1.27932
78800 20 640
  1 32 -1.96237
  2 32 -1.62641
  3 32 0.539009
  4 32 -0.9508
  5 32 -0.119301
  6 32 0.724677
  7 32 -0.949105
  8 32 -0.498436
  9 32 -0.675292
  10 32 0.731511
  11 32 1.08133
  12 32 0.265719
  13 32 0.249795
  14 32 -1.47911
  15 32 -0.532925
  16 32 -0.235023
  17 32 0.125111
  18 32 0.294634
  19 32 2.33651
  20 32 -1.79864
78900 20 640
  1 32 -2.17611
  2 32 -1.20941
  3 32 0.229457
  4 32 -0.911973
  5 32 -0.18493
  6 32 0.437205
  7 32 -1.03115
  8 32 -0.532744
  9 32 -0.543888
  10 32 1.52456
  11 32 1.29907
  12 32 0.348759
  13 32 0.272028
  14 32 -1.99908
  15 32 -1.39823
  16 32 -0.339251
  17 32 0.126904
  18 32 0.777317
  19 32 2.46874
  20 32 -2.0354
79000 20 640
  1 32 -1.21019
  2 32 -0.0469696
  3 32 0.0467839
  4 32 -0.404205
  5 32 0.0396469
  6 32 -0.200167
  7 32 -1.08305
  8 32 -0.0698928
  9 32 -0.849755
  10 32 0.860505
  11 32 0.816622
  12 32 0.159298
  13 32 -0.00138051
  14 32 -2.06931
  15 32 -2.22629
  16 32 -0.26127
  17 32 -0.632371
  18 32 0.900454
  19 32 1.45991
  20 32 -2.18238
79100 20 640
  1 32 0.177547
  2 32 1.14592
  3 32 -0.15436
  4 32 -0.768222
  5 32 -0.0891789
  6 32 -0.570374
  7 32 -0.50397
  8 32 0.425509
  9 32 -0.956939
  10 32 0.0258505
  11 32 -0.0849028
  12 32 0.409534
  13 32 -0.347993
  14 32 -1.32394
  15 32 -2.43176
  16 32 -0.137765
  17 32 -0.903817
  18 32 0.785465
  19 32 0.827174
  20 32 -1.64354
79200 20 640
  1 32 1.80338
  2 32 2.21535
  3 32 -0.0585647
  4 32 -0.465469
  5 32 0.0599898
  6 32 -1.14101
  7 32 0.742571
  8 32 0.680766
  9 32 -0.921936
  10 32 -0.526931
  11 32 -0.744772
  12 32 0.65677
  13 32 -0.966389
  14 32 -0.572859
  15 32 -2.16604
  16 32 -0.292078
  17 32 -0.878659
  18 32 0.89939
  19 32 0.175275
  20 32 -0.329178
79300 20 640
  1 32 1.79671
  2 32 2.54004
  3 32 -0.0167988
  4 32 0.124222
  5 32 -0.135843
  6 32 -1.21832
  7 32 1.437
  8 32 0.643387
  9 32 -0.400167
  10 32 -0.259072
  11 32 -0.643883
  12 32 0.618237
  13 32 -0.96949
  14 32 0.516091
  15 32 -1.53203
  16 32 -0.43972
  17 32 -0.87689
  18 32 0.495609
  19 32 -0.272002
  20 32 0.739378
79400 20 640
  1 32 2.00941
  2 32 1.92378
  3 32 -0.200446
  4 32 0.45536
  5 32 -0.31496
  6 32 -0.653406
  7 32 1.84836
  8 32 0.519152
  9 32 0.43713
  10 32 -0.251713
  11 32 -0.691457
  12 32 0.506998
  13 32 -0.846354
  14 32 1.76596
  15 32 0.341106
  16 32 -0.617074
  17 32 -0.538713
  18 32 0.0218963
  19 32 -1.03719
  20 32 1.55446
79500 20 640
  1 32 1.69199
  2 32 1.63394
  3 32 -0.655828
  4 32 0.87717
  5 32 -0.550834
  6 32 0.00778059
  7 32 2.36273
  8 32 0.178261
  9 32 0.750915
  10 32 -0.986997
  11 32 -1.15289
  12 32 0.49386
  13 32 -0.610023
  14 32 2.6211
  15 32 2.12513
  16 32 -0.773036
  17 32 -0.295078
  18 32 -0.771653
  19 32 -0.778053
  20 32 2.50719
79600 20 640
  1 32 1.34858
  2 32 1.00039
  3 32 -0.28355
  4 32 0.740447
  5 32 -0.461436
  6 32 0.747779
  7 32 2.32705
  8 32 -0.0441248
  9 32 0.714002
  10 32 -1.12485
  11 32 -0.994957
  12 32 0.474042
  13 32 -0.0226758
  14 32 2.81392
  15 32 3.22656
  16 32 -0.792202
  17 32 0.405153
  18 32 -1.12936
  19 32 -0.267138
  20 32 2.8492
79700 20 640
  1 32 0.536994
  2 32 -0.214309
  3 32 0.103576
  4 32 0.660768
  5 32 -0.0921954
  6 32 1.36413
  7 32 1.62917
  8 32 -0.277842
  9 32 0.943546
  10 32 -0.81578
  11 32 -0.51436
  12 32 0.224162
  13 32 0.557962
  14 32 2.03827
  15 32 4.59903
  16 32 0.00584295
  17 32 0.869692
  18 32 -1.75895
  19 32 -0.546241
  20 32 2.09726
79800 20 640
  1 32 -0.0166697
  2 32 -1.0337
  3 32 0.0751769
  4 32 0.359922
  5 32 0.130183
  6 32 1.10275
  7 32 0.0997261
  8 32 -0.237223
  9 32 0.713242
  10 32 -0.0987731
  11 32 0.0643164
  12 32 -0.0389065
  13 32 1.35634
  14 32 1.45869
  15 32 4.42638
  16 32 -0.0193653
  17 32 0.897393
  18 32 -1.6564
  19 32 -0.333824
  20 32 1.4394
79900 20 640
  1 32 -0.719438
  2 32 -1.3485
  3 32 0.128181
  4 32 -0.347662
  5 32 0.0894857
  6 32 0.715306
  7 32 -1.47665
  8 32 0.113822
  9 32 0.266463
  10 32 0.398558
  11 32 0.562738
  12 32 0.0234917
  13 32 1.45492
  14 32 0.232521
  15 32 3.12416
  16 32 0.768773
  17 32 1.09596
  18 32 -1.34694
  19 32 0.057998
  20 32 0.401626
80000 20 640
  1 32 -1.42352
  2 32 -1.50703
  3 32 0.314141
  4 32 -0.338392
  5 32 0.354494
  6 32 1.28498
  7 32 -1.76284
  8 32 -0.303022
  9 32 0.00853364
  10 32 0.536884
  11 32 0.845889
  12 32 0.0527921
  13 32 1.06544
  14 32 -0.942802
  15 32 0.965536
  16 32 1.22733
  17 32 1.04275
  18 32 -1.17459
  19 32 -0.283207
  20 32 -0.908825
80100 20 640
  1 32 -1.54832
  2 32 -1.87654
  3 32 0.21216
  4 32 -0.68837
  5 32 0.697463
  6 32 0.497939
  7 32 -1.77734
  8 32 -0.429105
  9 32 -0.558833
  10 32 0.755074
  11 32 0.819749
  12 32 -0.432486
  13 32 0.880836
  14 32 -1.915
  15 32 -1.59136
  16 32 1.52476
  17 32 0.991232
  18 32 -0.140213
  19 32 -0.559263
  20 32 -1.75221
80200 20 640
  1 32 -1.32719
  2 32 -1.42321
  3 32 0.152398
  4 32 -0.414307
  5 32 0.516397
  6 32 -0.664468
  7 32 -1.20116
  8 32 -0.314626
  9 32 -0.376787
  10 32 1.17449
  11 32 0.780337
  12 32 -0.327735
  13 32 0.271579
  14 32 -2.33633
  15 32 -3.43156
  16 32 1.67933
  17 32 0.323464
  18 32 0.692384
  19 32 -1.15976
  20 32 -1.70946
80300 20 640
  1 32 -0.410078
  2 32 -0.950006
  3 32 -0.032497
  4 32 -0.589893
  5 32 -0.192476
  6 32 -1.40637
  7 32 -1.29816
  8 32 -0.481837
  9 32 -1.0607
  10 32 1.36389
  11 32 0.430975
  12 32 -0.164372
  13 32 -0.0495298
  14 32 -2.2055
  15 32 -4.74162
  16 32 1.1794
  17 32 -0.180493
  18 32 1.04267
  19 32 -1.21026
  20 32 -1.76696
80400 20 640
  1 32 0.294919
  2 32 -0.265808
  3 32 -0.451564
  4 32 -0.437535
  5 32 -0.0888374
  6 32 -1.94342
  7 32 -0.890854
  8 32 -0.416053
  9 32 -0.489955
  10 32 0.320962
  11 32 0.153292
  12 32 0.0653306
  13 32 -0.703533
  14 32 -1.52093
  15 32 -4.98092
  16 32 0.92018
  17 32 -0.677292
  18 32 1.02944
  19 32 -0.52881
  20 32 -1.72149
80500 20 640
  1 32 0.195666
  2 32 0.89903
  3 32 -0.89457
  4 32 0.00574316
  5 32 0.0999155
  6 32 -2.14784
  7 32 -0.268993
  8 32 -0.323537
  9 32 -0.155369
  10 32 0.333809
  11 32 -0.310583
  12 32 0.234855
  13 32 -1.44759
  14 32 -0.704011
  15 32 -3.99784
  16 32 0.238454
  17 32 -0.870714
  18 32 1.08542
  19 32 -0.127458
  20 32 -1.18612
80600 20 640
  1 32 0.137009
  2 32 1.95365
  3 32 -1.06235
  4 32 0.252516
  5 32 -0.130402
  6 32 -1.76463
  7 32 0.96906
  8 32 -0.109287
  9 32 0.353505
  10 32 -0.682888
  11 32 -0.543016
  12 32 0.257316
  13 32 -1.03749
  14 32 0.175885
  15 32 -2.24059
  16 32 -1.77238
  17 32 -0.637723
  18 32 1.27359
  19 32 0.333994
  20 32 -0.190958
80700 20 640
  1 32 0.306273
  2 32 2.25633
  3 32 -1.17169
  4 32 0.317308
  5 32 -0.343744
  6 32 -1.25021
  7 32 2.20815
  8 32 0.227843
  9 32 0.36773
  10 32 -1.09567
  11 32 -0.671863
  12 32 0.19928
  13 32 -0.723437
  14 32 0.95772
  15 32 -0.163499
  16 32 -2.06093
  17 32 -0.885264
  18 32 0.802981
  19 32 1.0066
  20 32 1.25759
80800 20 640
  1 32 0.184286
  2 32 1.85
  3 32 -0.807663
  4 32 0.342299
  5 32 -0.288457
  6 32 0.083595
  7 32 2.30663
  8 32 0.441799
  9 32 0.0821999
  10 32 -1.28562
  11 32 -0.432056
  12 32 0.221309
  13 32 -0.38299
  14 32 1.3254
  15 32 2.34364
  16 32 -2.14963
  17 32 -0.4924
  18 32 0.134279
  19 32 1.03671
  20 32 2.25344
80900 20 640
  1 32 0.322356
  2 32 0.961132
  3 32 -0.147896
  4 32 0.158504
  5 32 0.378222
  6 32 0.957196
  7 32 1.29262
  8 32 0.235066
  9 32 0.818052
  10 32 -1.1226
  11 32 -0.389443
  12 32 0.151367
  13 32 0.252955
  14 32 1.74474
  15 32 3.90442
  16 32 -2.69059
  17 32 -0.239364
  18 32 -0.254705
  19 32 0.819968
  20 32 2.55022
81000 20 640
  1 32 -0.0583423
  2 32 -0.022288
  3 32 0.297045
  4 32 0.0743744
  5 32 0.806727
  6 32 0.959953
  7 32 0.524619
  8 32 0.321974
  9 32 0.588438
  10 32 -0.0759373
  11 32 0.343513
  12 32 0.518669
  13 32 0.651367
  14 32 1.81825
  15 32 4.65096
  16 32 -1.61389
  17 32 0.0547412
  18 32 -0.371683
  19 32 0.586544
  20 32 2.33409
81100 20 640
  1 32 -0.217124
  2 32 -0.526017
  3 32 0.392915
  4 32 0.127833
  5 32 0.0818947
  6 32 1.88201
  7 32 0.115241
  8 32 0.555457
  9 32 0.445068
  10 32 -0.395959
  11 32 0.0640872
  12 32 0.590838
  13 32 0.898435
  14 32 1.12857
  15 32 4.09502
  16 32 -0.799138
  17 32 0.113332
  18 32 -0.390151
  19 32 0.0941608
  20 32 1.66146
81200 20 640
  1 32 -0.0310056
  2 32 -1.2753
  3 32 0.629172
  4 32 0.124704
  5 32 -0.182166
  6 32 2.18344
  7 32 0.0192661
  8 32 0.591876
  9 32 0.534849
  10 32 -0.105414
  11 32 0.480223
  12 32 0.2851
  13 32 0.846561
  14 32 0.338827
  15 32 3.09218
  16 32 0.130636
  17 32 0.271071
  18 32 -0.373884
  19 32 0.0105711
  20 32 0.968467
81300 20 640
  1 32 0.138879
  2 32 -2.08865
  3 32 0.648236
  4 32 0.0432306
  5 32 -0.216992
  6 32 1.45924
  7 32 -0.884893
  8 32 -0.0828655
  9 32 0.153565
  10 32 0.400218
  11 32 0.306598
  12 32 -0.0086458
  13 32 0.976521
  14 32 -0.876815
  15 32 1.3028
  16 32 2.04574
  17 32 0.176908
  18 32 -0.0780103
  19 32 -0.462748
  20 32 0.0257562
81400 20 640
  1 32 0.412558
  2 32 -2.28787
  3 32 0.839416
  4 32 -0.2075
  5 32 0.0792305
  6 32 0.874534
  7 32 -1.27639
  8 32 0.241972
  9 32 -0.297163
  10 32 0.502908
  11 32 -0.0413808
  12 32 -0.131451
  13 32 0.583558
  14 32 -1.60775
  15 32 -1.11107
  16 32 3.54469
  17 32 0.136346
  18 32 -0.209326
  19 32 -0.778657
  20 32 -0.569992
81500 20 640
  1 32 0.526365
  2 32 -1.66881
  3 32 0.759611
  4 32 -0.33398
  5 32 0.276134
  6 32 -0.123247
  7 32 -1.54347
  8 32 0.577493
  9 32 -0.916205
  10 32 0.865025
  11 32 0.19899
  12 32 -0.37932
  13 32 0.208584
  14 32 -2.65075
  15 32 -3.14286
  16 32 3.54325
  17 32 0.0531303
  18 32 -0.0206204
  19 32 -0.936195
  20 32 -1.31921
81600 20 640
  1 32 0.591557
  2 32 -0.820336
  3 32 0.554343
  4 32 -0.258472
  5 32 -0.158785
  6 32 -1.12853
  7 32 -0.812227
  8 32 0.161265
  9 32 -0.646395
  10 32 0.0918358
  11 32 0.160916
  12 32 -0.277878
  13 32 -0.669413
  14 32 -2.6693
  15 32 -4.23502
  16 32 2.49464
  17 32 0.279086
  18 32 0.347826
  19 32 -0.573812
  20 32 -1.8145
81700 20 640
  1 32 0.252172
  2 32 0.138687
  3 32 0.42529
  4 32 -0.107392
  5 32 0.0203845
  6 32 -1.38106
  7 32 -0.542491
  8 32 0.105457
  9 32 -0.285538
  10 32 -0.0842733
  11 32 -0.0248107
  12 32 -0.245195
  13 32 -1.08113
  14 32 -2.43617
  15 32 -4.39004
  16 32 1.99121
  17 32 0.643406
  18 32 0.390726
  19 32 -0.845409
  20 32 -1.69655
81800 20 640
  1 32 -0.00385664
  2 32 1.87376
  3 32 0.50596
  4 32 0.0332476
  5 32 -0.0182646
  6 32 -1.10032
  7 32 0.363496
  8 32 0.152186
  9 32 -0.116531
  10 32 -0.0274205
  11 32 -0.162242
  12 32 0.0903236
  13 32 -1.12821
  14 32 -1.37838
  15 32 -3.46332
  16 32 0.656253
  17 32 0.824564
  18 32 0.432778
  19 32 -0.250922
  20 32 -1.52239
81900 20 640
  1 32 -0.201075
  2 32 2.24535
  3 32 0.350912
  4 32 0.195034
  5 32 -0.185971
  6 32 -1.02914
  7 32 0.882182
  8 32 -0.0745071
  9 32 -0.12331
  10 32 -0.0354227
  11 32 0.0544198
  12 32 0.227173
  13 32 -1.07452
  14 32 -0.049082
  15 32 -1.9868
  16 32 -1.17122
  17 32 1.00258
  18 32 0.653074
  19 32 0.301476
  20 32 -0.674727
82000 20 640
  1 32 -0.234796
  2 32 2.20777
  3 32 -0.0714838
  4 32 0.395818
  5 32 -0.365532
  6 32 -0.442184
  7 32 0.817999
  8 32 -0.163291
  9 32 -0.204791
  10 32 -0.0617797
  11 32 0.264042
  12 32 0.263778
  13 32 -1.1578
  14 32 1.48253
  15 32 0.0501027
  16 32 -2.63589
  17 32 0.910078
  18 32 0.299464
  19 32 0.605924
  20 32 0.260815
82100 20 640
  1 32 -0.412258
  2 32 1.5428
  3 32 -0.348556
  4 32 0.210911
  5 32 -0.13325
  6 32 0.460182
  7 32 0.596368
  8 32 -0.245523
  9 32 0.113814
  10 32 0.00744679
  11 32 0.252231
  12 32 0.257728
  13 32 -0.417615
  14 32 2.48622
  15 32 2.16659
  16 32 -3.2204
  17 32 0.849235
  18 32 0.197678
  19 32 0.0610831
  20 32 0.428928
82200 20 640
  1 32 -1.05426
  2 32 1.65602
  3 32 -0.464953
  4 32 0.0604339
  5 32 -0.0127843
  6 32 0.963723
  7 32 0.530619
  8 32 -0.351294
  9 32 0.0139124
  10 32 0.124449
  11 32 0.385703
  12 32 -0.0312463
  13 32 0.221159
  14 32 2.98299
  15 32 3.64398
  16 32 -3.17257
  17 32 0.562772
  18 32 0.031759
  19 32 -0.052141
  20 32 0.79976
82300 20 640
  1 32 -0.712234
  2 32 0.551228
  3 32 -0.32615
  4 32 -0.0686151
  5 32 -0.014889
  6 32 0.990088
  7 32 0.254143
  8 32 -0.146076
  9 32 0.243564
  10 32 0.167178
  11 32 0.223307
  12 32 -0.220969
  13 32 0.513892
  14 32 3.1047
  15 32 4.35352
  16 32 -2.41719
  17 32 0.0229488
  18 32 -0.717917
  19 32 -0.0708883
  20 32 0.961796
82400 20 640
  1 32 -0.390467
  2 32 -0.623662
  3 32 0.154601
  4 32 -0.0273966
  5 32 -0.116174
  6 32 -0.0348342
  7 32 -0.103484
  8 32 0.194223
  9 32 0.0694163
  10 32 0.200916
  11 32 0.265256
  12 32 -0.279004
  13 32 0.868864
  14 32 2.20477
  15 32 3.62455
  16 32 -1.50166
  17 32 -0.963833
  18 32 -0.605361
  19 32 -0.0322574
  20 32 0.42788
82500 20 640
  1 32 0.16299
  2 32 -1.76451
  3 32 0.616556
  4 32 -0.287272
  5 32 -0.206612
  6 32 -0.0656626
  7 32 -0.277653
  8 32 -0.0952642
  9 32 -0.340982
  10 32 0.280694
  11 32 -0.167708
  12 32 -0.246993
  13 32 0.804343
  14 32 1.17422
  15 32 2.49062
  16 32 0.123909
  17 32 -1.90634
  18 32 -0.595888
  19 32 0.213188
  20 32 0.204417
82600 20 640
  1 32 1.04073
  2 32 -2.1671
  3 32 0.712826
  4 32 -0.250676
  5 32 0.202996
  6 32 0.347789
  7 32 -0.545373
  8 32 -0.524275
  9 32 -0.202224
  10 32 -0.302267
  11 32 -0.601569
  12 32 0.0745229
  13 32 0.383404
  14 32 -0.387433
  15 32 1.07971
  16 32 1.65887
  17 32 -2.18297
  18 32 -0.586014
  19 32 0.742189
  20 32 0.210687
82700 20 640
  1 32 1.10416
  2 32 -2.0768
  3 32 0.340332
  4 32 0.0133037
  5 32 0.0278065
  6 32 -0.266329
  7 32 -0.605496
  8 32 -0.281074
  9 32 0.185816
  10 32 -0.125196
  11 32 -1.43892
  12 32 -0.161122
  13 32 0.574172
  14 32 -1.88946
  15 32 -0.471837
  16 32 2.23394
  17 32 -1.89312
  18 32 -0.32209
  19 32 1.3996
  20 32 -0.0573116
82800 20 640
  1 32 1.09466
  2 32 -1.76552
  3 32 0.0841745
  4 32 0.263325
  5 32 0.0233176
  6 32 -0.982717
  7 32 -0.471505
  8 32 0.0759359
  9 32 0.386664
  10 32 0.0308618
  11 32 -1.84559
  12 32 -0.182855
  13 32 0.25552
  14 32 -2.75007
  15 32 -2.1978
  16 32 2.478
  17 32 -1.07884
  18 32 -0.164477
  19 32 1.78024
  20 32 0.614297
82900 20 640
  1 32 0.809339
  2 32 -1.354
  3 32 -0.108444
  4 32 0.531933
  5 32 0.116731
  6 32 -1.02183
  7 32 -0.319847
  8 32 -0.0650177
  9 32 0.385132
  10 32 -0.657318
  11 32 -1.3223
  12 32 -0.133915
  13 32 0.149033
  14 32 -3.12904
  15 32 -3.26744
  16 32 2.44458
  17 32 0.00294188
  18 32 0.344877
  19 32 1.89733
  20 32 1.2736
83000 20 640
  1 32 0.471411
  2 32 -0.628664
  3 32 -0.551362
  4 32 0.567165
  5 32 0.176042
  6 32 -1.59348
  7 32 -0.326839
  8 32 -0.33901
  9 32 0.376131
  10 32 -0.778149
  11 32 -0.63277
  12 32 -0.163772
  13 32 -0.307278
  14 32 -2.97904
  15 32 -3.48591
  16 32 2.06918
  17 32 0.741585
  18 32 1.00453
  19 32 1.32147
  20 32 1.20245
83100 20 640
  1 32 -0.181725
  2 32 1.24953
  3 32 -0.943994
  4 32 0.533024
  5 32 0.319678
  6 32 -2.1591
  7 32 -0.17779
  8 32 -0.22745
  9 32 0.592629
  10 32 -0.373497
  11 32 0.501982
  12 32 0.0552055
  13 32 -0.810378
  14 32 -2.13952
  15 32 -2.95754
  16 32 1.09677
  17 32 1.81727
  18 32 1.053
  19 32 0.394657
  20 32 0.509229
83200 20 640
  1 32 -0.57241
  2 32 2.39037
  3 32 -1.20015
  4 32 0.261616
  5 32 0.273718
  6 32 -2.55843
  7 32 -0.0626238
  8 32 0.0765583
  9 32 0.408421
  10 32 -0.126729
  11 32 1.10823
  12 32 0.136574
  13 32 -1.1321
  14 32 -0.926049
  15 32 -1.78876
  16 32 -0.113705
  17 32 2.44148
  18 32 0.803756
  19 32 -0.867491
  20 32 0.361509
83300 20 640
  1 32 -1.17286
  2 32 2.38196
  3 32 -1.35949
  4 32 0.347517
  5 32 -0.0114504
  6 32 -2.09281
  7 32 -0.0737671
  8 32 0.2305
  9 32 0.091934
  10 32 0.0526229
  11 32 1.48973
  12 32 0.205367
  13 32 -1.06736
  14 32 0.841932
  15 32 -0.979302
  16 32 -1.80075
  17 32 2.53323
  18 32 0.594153
  19 32 -2.40099
  20 32 0.142739
83400 20 640
  1 32 -1.45929
  2 32 1.30234
  3 32 -0.956005
  4 32 -0.137503
  5 32 0.249481
  6 32 -0.923486
  7 32 -0.00935866
  8 32 0.262093
  9 32 -0.369913
  10 32 0.295776
  11 32 1.34718
  12 32 0.220823
  13 32 -0.421989
  14 32 2.77619
  15 32 0.573845
  16 32 -2.92462
  17 32 2.06693
  18 32 0.0797344
  19 32 -2.75987
  20 32 -0.282402
83500 20 640
  1 32 -1.24582
  2 32 0.688817
  3 32 -0.273923
  4 32 0.0112142
  5 32 -0.0698577
  6 32 0.552889
  7 32 0.187967
  8 32 0.662661
  9 32 -0.572682
  10 32 0.492262
  11 32 1.30359
  12 32 0.05837
  13 32 0.19161
  14 32 3.2942
  15 32 1.44491
  16 32 -3.15505
  17 32 1.04544
  18 32 -0.00449101
  19 32 -2.97392
  20 32 -0.213074
83600 20 640
  1 32 -0.714264
  2 32 0.257264
  3 32 0.492324
  4 32 -0.0136029
  5 32 -0.110988
  6 32 1.81768
  7 32 0.0261014
  8 32 0.555801
  9 32 -0.680317
  10 32 0.834853
  11 32 0.659036
  12 32 -0.271319
  13 32 0.757987
  14 32 3.36241
  15 32 1.76359
  16 32 -2.77479
  17 32 -0.580291
  18 32 -0.226531
  19 32 -2.38263
  20 32 -0.483149
83700 20 640
  1 32 -0.26349
  2 32 -0.324729
  3 32 0.833082
  4 32 -0.323061
  5 32 -0.286783
  6 32 3.13023
  7 32 0.0910121
  8 32 0.570299
  9 32 -1.11969
  10 32 0.801234
  11 32 -0.0231307
  12 32 -0.039938
  13 32 0.43767
  14 32 2.82003
  15 32 1.9048
  16 32 -1.95358
  17 32 -1.3543
  18 32 -0.730357
  19 32 -0.982824
  20 32 -0.477255
83800 20 640
  1 32 0.651154
  2 32 -1.13469
  3 32 1.73603
  4 32 0.27372
  5 32 -0.452345
  6 32 3.61164
  7 32 0.105698
  8 32 0.57757
  9 32 -0.553907
  10 32 0.549941
  11 32 -0.586561
  12 32 0.123508
  13 32 0.381492
  14 32 2.05359
  15 32 1.70971
  16 32 -0.859324
  17 32 -1.69683
  18 32 -0.815445
  19 32 0.317187
  20 32 -0.0532659
83900 20 640
  1 32 1.18533
  2 32 -1.52057
  3 32 2.05867
  4 32 0.296606
  5 32 -0.835428
  6 32 2.65539
  7 32 0.166509
  8 32 0.516891
  9 32 -0.35008
  10 32 0.0139053
  11 32 -0.880066
  12 32 -0.0189494
  13 32 0.433987
  14 32 0.167641
  15 32 1.21252
  16 32 0.993184
  17 32 -2.24298
  18 32 -0.347529
  19 32 1.62272
  20 32 -0.0345006
84000 20 640
  1 32 1.40325
  2 32 -1.83444
  3 32 1.68311
  4 32 0.546484
  5 32 -0.499561
  6 32 1.16368
  7 32 0.150368
  8 32 0.32453
  9 32 0.32521
  10 32 -0.235998
  11 32 -2.04392
  12 32 -0.318654
  13 32 0.273828
  14 32 -1.8767
  15 32 0.355054
  16 32 2.74851
  17 32 -1.82188
  18 32 -0.0690666
  19 32 2.26846
  20 32 -0.127807
84100 20 640
  1 32 1.34477
  2 32 -1.35525
  3 32 1.26573
  4 32 0.880903
  5 32 -0.669932
  6 32 0.523495
  7 32 0.22894
  8 32 -0.0635377
  9 32 0.268155
  10 32 -0.271114
  11 32 -1.5811
  12 32 -0.331443
  13 32 -0.0498069
  14 32 -3.48451
  15 32 -0.0339638
  16 32 3.48786
  17 32 -1.80693
  18 32 0.187868
  19 32 2.06754
  20 32 0.395767
84200 20 640
  1 32 1.39108
  2 32 -0.112276
  3 32 0.570429
  4 32 0.673081
  5 32 0.271105
