# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  13 32 -2.11013
  14 32 -2.66022
  15 32 -1.29763
  16 32 -4.17351
  17 32 -2.93431
  18 32 -4.71307
  19 32 -3.76242
  20 32 -1.94425
84100 20 640
  1 32 -2.00704
  2 32 -1.71583
  3 32 -4.09972
  4 32 -3.84505
  5 32 -3.05604
  6 32 -3.0084
  7 32 -0.33657
  8 32 -1.14921
  9 32 -0.393678
  10 32 -5.14752
  11 32 -0.216494
  12 32 -3.33085
  13 32 -2.02996
  14 32 -2.71942
  15 32 -0.459376
  16 32 -4.53307
  17 32 -3.59389
  18 32 -5.19712
  19 32 -2.80893
  20 32 -1.95755
84200 20 640
  1 32 -1.8638
  2 32 -1.8354
  3 32 -3.98777
  4 32 -3.09361
  5 32 -3.43778
  6 32 -4.17701
  7 32 -0.666406
  8 32 -1.86348
  9 32 -1.60287
  10 32 -5.91444
  11 32 -0.542945
  12 32 -3.95749
  13 32 -2.23723
  14 32 -3.7701
  15 32 0.324038
  16 32 -5.06446
  17 32 -4.16352
  18 32 -5.57336
  19 32 -2.1704
  20 32 -1.96846
84300 20 640
  1 32 -1.63504
  2 32 -1.92948
  3 32 -3.3816
  4 32 -2.76775
  5 32 -3.95802
  6 32 -5.29475
  7 32 -1.29363
  8 32 -3.08788
  9 32 -3.06524
  10 32 -4.68725
  11 32 -1.17673
  12 32 -4.3016
  13 32 -2.77836
  14 32 -4.07299
  15 32 0.0900057
  16 32 -5.32095
  17 32 -5.10101
  18 32 -5.2062
  19 32 -1.85165
  20 32 -1.54905
84400 20 640
  1 32 -2.74145
  2 32 -2.69605
  3 32 -2.81418
  4 32 -2.60761
  5 32 -4.55192
  6 32 -5.83073
  7 32 -2.13952
  8 32 -3.81199
  9 32 -4.8977
  10 32 -4.79275
  11 32 -2.58474
  12 32 -4.65824
  13 32 -3.44142
  14 32 -5.03919
  15 32 -0.909674
  16 32 -4.31454
  17 32 -4.72386
  18 32 -4.66954
  19 32 -1.34664
  20 32 -2.42367
84500 20 640
  1 32 -2.93268
  2 32 -3.39362
  3 32 -2.30394
  4 32 -2.29863
  5 32 -4.74665
  6 32 -6.50144
  7 32 -3.37665
  8 32 -4.61043
  9 32 -6.36748
  10 32 -3.63177
  11 32 -3.29701
  12 32 -4.81306
  13 32 -4.6122
  14 32 -5.07383
  15 32 -2.29577
  16 32 -3.97171
  17 32 -4.30253
  18 32 -3.87958
  19 32 -1.99036
  20 32 -3.14628
84600 20 640
  1 32 -3.86685
  2 32 -4.23234
  3 32 -2.16446
  4 32 -2.98909
  5 32 -4.22485
  6 32 -5.95167
  7 32 -4.85789
  8 32 -5.47965
  9 32 -7.58363
  10 32 -3.27232
  11 32 -4.71145
  12 32 -4.56324
  13 32 -4.4081
  14 32 -4.43726
  15 32 -3.28721
  16 32 -3.45832
  17 32 -4.64757
  18 32 -3.13422
  19 32 -2.56453
  20 32 -3.97122
84700 20 640
  1 32 -4.43122
  2 32 -4.36712
  3 32 -3.00302
  4 32 -3.25647
  5 32 -4.6437
  6 32 -5.04127
  7 32 -5.95276
  8 32 -5.95201
  9 32 -7.31609
  10 32 -2.80474
  11 32 -5.56803
  12 32 -4.58753
  13 32 -5.19988
  14 32 -4.13222
  15 32 -4.9089
  16 32 -2.42671
  17 32 -3.85885
  18 32 -2.175
  19 32 -3.52136
  20 32 -4.70963
84800 20 640
  1 32 -4.42387
  2 32 -5.01551
  3 32 -2.91312
  4 32 -3.88657
  5 32 -4.08803
  6 32 -4.18487
  7 32 -5.87862
  8 32 -5.60713
  9 32 -6.49381
  10 32 -1.94131
  11 32 -6.4459
  12 32 -3.98887
  13 32 -5.34574
  14 32 -2.93029
  15 32 -6.47537
  16 32 -2.34952
  17 32 -3.39005
  18 32 -1.49985
  19 32 -4.33129
  20 32 -4.90701
84900 20 640
  1 32 -5.15915
  2 32 -5.257
  3 32 -3.40379
  4 32 -3.93723
  5 32 -3.36547
  6 32 -3.35851
  7 32 -6.04944
  8 32 -5.63337
  9 32 -5.61423
  10 32 -1.73929
  11 32 -6.7953
  12 32 -3.71718
  13 32 -5.09165
  14 32 -3.45007
  15 32 -6.45106
  16 32 -2.07514
  17 32 -2.66653
  18 32 -1.68118
  19 32 -4.66921
  20 32 -5.5398
85000 20 640
  1 32 -4.49244
  2 32 -4.66382
  3 32 -3.72157
  4 32 -4.40068
  5 32 -2.9917
  6 32 -2.26387
  7 32 -5.48884
  8 32 -5.03772
  9 32 -4.00187
  10 32 -1.50524
  11 32 -6.28094
  12 32 -3.04715
  13 32 -4.65409
  14 32 -2.74098
  15 32 -7.2136
  16 32 -2.36775
  17 32 -2.54196
  18 32 -1.40156
  19 32 -5.18302
  20 32 -5.06907
85100 20 640
  1 32 -4.46804
  2 32 -4.45422
  3 32 -4.18357
  4 32 -4.68688
  5 32 -2.66134
  6 32 -1.64789
  7 32 -4.81631
  8 32 -3.6445
  9 32 -1.9999
  10 32 -2.70581
  11 32 -5.824
  12 32 -2.64617
  13 32 -3.39763
  14 32 -2.00017
  15 32 -6.91002
  16 32 -2.09248
  17 32 -1.97633
  18 32 -1.72919
  19 32 -5.45573
  20 32 -4.84683
85200 20 640
  1 32 -4.10754
  2 32 -4.12108
  3 32 -4.93537
  4 32 -4.48026
  5 32 -2.96221
  6 32 -1.55155
  7 32 -3.34426
  8 32 -3.10899
  9 32 -0.694475
  10 32 -3.17622
  11 32 -4.13583
  12 32 -2.59389
  13 32 -2.84472
  14 32 -2.2521
  15 32 -5.41397
  16 32 -2.97376
  17 32 -1.91576
  18 32 -2.72917
  19 32 -5.78309
  20 32 -4.44491
85300 20 640
  1 32 -3.55364
  2 32 -3.60245
  3 32 -4.34081
  4 32 -4.30667
  5 32 -2.96145
  6 32 -1.78921
  7 32 -2.20014
  8 32 -2.50971
  9 32 0.253153
  10 32 -3.77713
  11 32 -2.80958
  12 32 -2.40542
  13 32 -1.84626
  14 32 -2.1097
  15 32 -4.51223
  16 32 -3.8884
  17 32 -2.67426
  18 32 -3.72819
  19 32 -5.47042
  20 32 -3.76474
85400 20 640
  1 32 -3.24607
  2 32 -2.72412
  3 32 -4.54589
  4 32 -4.03547
  5 32 -3.27038
  6 32 -2.1544
  7 32 -1.73709
  8 32 -1.84495
  9 32 0.271394
  10 32 -4.94721
  11 32 -0.666159
  12 32 -2.51649
  13 32 -1.70459
  14 32 -3.38005
  15 32 -2.8282
  16 32 -4.48458
  17 32 -2.94406
  18 32 -4.81003
  19 32 -4.10326
  20 32 -2.38367
85500 20 640
  1 32 -2.37818
  2 32 -2.29638
  3 32 -4.37433
  4 32 -3.72352
  5 32 -3.50801
  6 32 -2.25942
  7 32 -1.51984
  8 32 -1.78809
  9 32 -0.692947
  10 32 -5.21726
  11 32 0.352694
  12 32 -3.11261
  13 32 -2.06926
  14 32 -3.56124
  15 32 -2.20442
  16 32 -5.12592
  17 32 -3.2337
  18 32 -5.64496
  19 32 -3.24753
  20 32 -1.08312
85600 20 640
  1 32 -2.31699
  2 32 -2.37968
  3 32 -3.97579
  4 32 -3.39246
  5 32 -3.63307
  6 32 -3.63612
  7 32 -1.36717
  8 32 -2.09389
  9 32 -1.60837
  10 32 -5.22191
  11 32 0.0853408
  12 32 -3.57465
  13 32 -1.94503
  14 32 -4.77243
  15 32 -0.416304
  16 32 -5.17144
  17 32 -3.36215
  18 32 -6.14309
  19 32 -2.47945
  20 32 -1.48902
85700 20 640
  1 32 -2.10676
  2 32 -2.07168
  3 32 -3.73588
  4 32 -2.966
  5 32 -3.79482
  6 32 -4.91748
  7 32 -1.2363
  8 32 -2.61033
  9 32 -3.27806
  10 32 -5.20913
  11 32 -0.321505
  12 32 -3.62656
  13 32 -2.49191
  14 32 -5.2713
  15 32 0.281536
  16 32 -5.08384
  17 32 -4.47707
  18 32 -6.00458
  19 32 -2.13949
  20 32 -2.43514
85800 20 640
  1 32 -2.24305
  2 32 -2.30428
  3 32 -3.26122
  4 32 -3.24623
  5 32 -4.12404
  6 32 -5.47587
  7 32 -1.65012
  8 32 -2.59987
  9 32 -4.71446
  10 32 -4.98161
  11 32 -1.2254
  12 32 -3.83478
  13 32 -3.08658
  14 32 -4.58815
  15 32 0.000498238
  16 32 -4.57662
  17 32 -5.00291
  18 32 -5.73596
  19 32 -1.85708
  20 32 -2.3357
85900 20 640
  1 32 -2.47542
  2 32 -3.03375
  3 32 -2.98609
  4 32 -2.68227
  5 32 -4.22125
  6 32 -6.19603
  7 32 -2.58412
  8 32 -3.82048
  9 32 -5.98276
  10 32 -5.00428
  11 32 -2.72417
  12 32 -4.46183
  13 32 -3.77428
  14 32 -5.0119
  15 32 -0.838282
  16 32 -4.34019
  17 32 -4.81322
  18 32 -4.65939
  19 32 -1.71506
  20 32 -3.01902
86000 20 640
  1 32 -2.67914
  2 32 -3.55127
  3 32 -2.85192
  4 32 -3.15404
  5 32 -4.14716
  6 32 -5.94471
  7 32 -4.13164
  8 32 -4.23792
  9 32 -7.14075
  10 32 -3.60259
  11 32 -4.32683
  12 32 -4.43041
  13 32 -5.00921
  14 32 -4.28824
  15 32 -1.64899
  16 32 -3.35623
  17 32 -5.70567
  18 32 -3.5927
  19 32 -2.2333
  20 32 -3.61322
86100 20 640
  1 32 -3.19967
  2 32 -4.1665
  3 32 -2.43713
  4 32 -2.82738
  5 32 -3.81821
  6 32 -5.56442
  7 32 -5.12653
  8 32 -4.62061
  9 32 -7.53294
  10 32 -2.49818
  11 32 -6.0241
  12 32 -4.75528
  13 32 -5.54554
  14 32 -4.16201
  15 32 -2.87732
  16 32 -2.63856
  17 32 -4.90308
  18 32 -2.78647
  19 32 -2.33971
  20 32 -3.99883
86200 20 640
  1 32 -4.41407
  2 32 -4.23619
  3 32 -2.67813
  4 32 -3.32181
  5 32 -3.68535
  6 32 -5.07407
  7 32 -5.62267
  8 32 -4.8942
  9 32 -7.35455
  10 32 -2.45937
  11 32 -7.27829
  12 32 -4.35947
  13 32 -5.79707
  14 32 -3.60126
  15 32 -5.13796
  16 32 -2.57824
  17 32 -4.28706
  18 32 -2.08431
  19 32 -3.07605
  20 32 -4.84514
86300 20 640
  1 32 -4.45292
  2 32 -4.87013
  3 32 -2.9461
  4 32 -3.38588
  5 32 -3.59286
  6 32 -4.097
  7 32 -6.08687
  8 32 -4.91115
  9 32 -6.18207
  10 32 -1.98115
  11 32 -8.15117
  12 32 -3.42602
  13 32 -5.36975
  14 32 -3.01745
  15 32 -6.24963
  16 32 -2.42524
  17 32 -3.50703
  18 32 -1.42694
  19 32 -3.28798
  20 32 -5.13035
86400 20 640
  1 32 -4.94492
  2 32 -5.30952
  3 32 -3.53668
  4 32 -4.05882
  5 32 -3.70118
  6 32 -3.14877
  7 32 -5.85531
  8 32 -5.14228
  9 32 -4.3836
  10 32 -1.57322
  11 32 -7.22057
  12 32 -3.28008
  13 32 -5.38393
  14 32 -2.67305
  15 32 -7.00986
  16 32 -2.16022
  17 32 -3.06517
  18 32 -0.948543
  19 32 -4.37952
  20 32 -4.98258
86500 20 640
  1 32 -4.90798
  2 32 -4.38175
  3 32 -3.76341
  4 32 -4.10995
  5 32 -3.64177
  6 32 -1.51467
  7 32 -5.61526
  8 32 -4.04681
  9 32 -2.7642
  10 32 -1.74243
  11 32 -6.51871
  12 32 -2.81354
  13 32 -5.08962
  14 32 -2.0202
  15 32 -7.70974
  16 32 -2.44952
  17 32 -2.45598
  18 32 -1.28589
  19 32 -5.27118
  20 32 -4.68709
86600 20 640
  1 32 -4.55426
  2 32 -4.41328
  3 32 -4.04524
  4 32 -3.84235
  5 32 -3.33101
  6 32 -1.47082
  7 32 -4.37453
  8 32 -4.07045
  9 32 -1.6531
  10 32 -2.72385
  11 32 -5.29432
  12 32 -2.88826
  13 32 -3.675
  14 32 -2.47815
  15 32 -7.65433
  16 32 -2.92708
  17 32 -1.70632
  18 32 -2.13949
  19 32 -5.43498
  20 32 -4.39837
86700 20 640
  1 32 -4.47683
  2 32 -3.88284
  3 32 -4.86678
  4 32 -4.0815
  5 32 -3.19521
  6 32 -1.48627
  7 32 -3.59175
  8 32 -2.78122
  9 32 -0.167989
  10 32 -3.20764
  11 32 -3.5719
  12 32 -2.88139
  13 32 -2.79935
  14 32 -2.26859
  15 32 -6.57775
  16 32 -3.68885
  17 32 -2.4774
  18 32 -3.47801
  19 32 -6.14542
  20 32 -3.61897
86800 20 640
  1 32 -3.98318
  2 32 -3.05217
  3 32 -4.85955
  4 32 -4.07792
  5 32 -3.01483
  6 32 -1.71876
  7 32 -2.36467
  8 32 -2.0331
  9 32 0.0821961
  10 32 -3.29127
  11 32 -2.22606
  12 32 -2.74216
  13 32 -1.97646
  14 32 -2.78145
  15 32 -5.01486
  16 32 -3.95831
  17 32 -2.54115
  18 32 -4.20337
  19 32 -5.82231
  20 32 -2.8892
86900 20 640
  1 32 -3.7883
  2 32 -2.61531
  3 32 -4.55343
  4 32 -4.22771
  5 32 -2.89132
  6 32 -2.39443
  7 32 -1.34692
  8 32 -2.07667
  9 32 -0.741837
  10 32 -4.41223
  11 32 -0.641958
  12 32 -2.92182
  13 32 -2.15394
  14 32 -3.47087
  15 32 -2.8315
  16 32 -4.42388
  17 32 -2.39271
  18 32 -4.67121
  19 32 -4.89755
  20 32 -2.3223
87000 20 640
  1 32 -3.25674
  2 32 -2.17791
  3 32 -4.38847
  4 32 -4.05614
  5 32 -3.17679
  6 32 -2.82787
  7 32 -1.21322
  8 32 -2.05082
  9 32 -1.52536
  10 32 -5.17751
  11 32 -0.577292
  12 32 -3.03808
  13 32 -1.74936
  14 32 -3.97375
  15 32 -1.34409
  16 32 -4.81681
  17 32 -3.05188
  18 32 -5.19203
  19 32 -4.09763
  20 32 -2.05455
87100 20 640
  1 32 -2.27154
  2 32 -2.37904
  3 32 -3.75223
  4 32 -3.81465
  5 32 -3.5768
  6 32 -4.30792
  7 32 -1.53123
  8 32 -1.83238
  9 32 -3.15429
  10 32 -5.79797
  11 32 0.213978
  12 32 -3.32539
  13 32 -1.59557
  14 32 -4.88866
  15 32 0.455485
  16 32 -4.76425
  17 32 -4.10664
  18 32 -5.57533
  19 32 -3.17688
  20 32 -1.96172
87200 20 640
  1 32 -1.95205
  2 32 -1.91738
  3 32 -3.42503
  4 32 -3.40062
  5 32 -3.99072
  6 32 -4.39914
  7 32 -1.65681
  8 32 -2.58111
  9 32 -4.55935
  10 32 -5.34636
  11 32 -1.03557
  12 32 -3.56477
  13 32 -2.68314
  14 32 -4.97437
  15 32 0.0561355
  16 32 -4.90281
  17 32 -4.60542
  18 32 -5.105
  19 32 -1.99301
  20 32 -2.02796
87300 20 640
  1 32 -2.12373
  2 32 -2.34869
  3 32 -2.65765
  4 32 -3.20099
  5 32 -3.82631
  6 32 -5.18629
  7 32 -2.26806
  8 32 -3.60923
  9 32 -6.08497
  10 32 -5.0178
  11 32 -1.85946
  12 32 -4.33682
  13 32 -3.16715
  14 32 -5.26725
  15 32 0.0802113
  16 32 -4.73338
  17 32 -4.64601
  18 32 -4.62754
  19 32 -0.892662
  20 32 -2.75476
87400 20 640
  1 32 -2.89277
  2 32 -3.01781
  3 32 -2.82994
  4 32 -3.08286
  5 32 -3.62989
  6 32 -5.69943
  7 32 -3.10922
  8 32 -4.29614
  9 32 -6.81937
  10 32 -4.31928
  11 32 -2.90782
  12 32 -4.55381
  13 32 -3.98054
  14 32 -4.79747
  15 32 -0.628571
  16 32 -4.17349
  17 32 -4.94488
  18 32 -4.16497
  19 32 -0.962186
  20 32 -3.22178
87500 20 640
  1 32 -2.74087
  2 32 -3.43059
  3 32 -2.16373
  4 32 -2.2684
  5 32 -3.78593
  6 32 -5.22748
  7 32 -4.7847
  8 32 -5.44443
  9 32 -7.45789
  10 32 -3.72519
  11 32 -4.51224
  12 32 -4.44977
  13 32 -5.02813
  14 32 -4.36826
  15 32 -2.0916
  16 32 -3.54587
  17 32 -4.83261
  18 32 -3.03797
  19 32 -1.64067
  20 32 -3.73876
87600 20 640
  1 32 -3.83594
  2 32 -4.78547
  3 32 -2.09892
  4 32 -2.1776
  5 32 -4.14224
  6 32 -4.84537
  7 32 -5.41396
  8 32 -5.406
  9 32 -7.38954
  10 32 -2.89455
  11 32 -5.49877
  12 32 -4.78979
  13 32 -5.58941
  14 32 -3.9414
  15 32 -3.87814
  16 32 -3.3907
  17 32 -4.561
  18 32 -2.50819
  19 32 -1.9665
  20 32 -4.03535
87700 20 640
  1 32 -4.23237
  2 32 -5.35602
  3 32 -2.19246
  4 32 -2.2607
  5 32 -4.22147
  6 32 -3.81659
  7 32 -5.74105
  8 32 -5.55312
  9 32 -6.49428
  10 32 -1.96617
  11 32 -6.57596
  12 32 -4.0203
  13 32 -5.69563
  14 32 -3.17969
  15 32 -6.23998
  16 32 -2.8837
  17 32 -3.78216
  18 32 -1.88495
  19 32 -2.7685
  20 32 -4.64073
87800 20 640
  1 32 -4.14744
  2 32 -6.03318
  3 32 -2.98063
  4 32 -3.09663
  5 32 -4.00029
  6 32 -3.70785
  7 32 -5.68864
  8 32 -5.4904
  9 32 -5.03654
  10 32 -1.9406
  11 32 -7.11774
  12 32 -3.70228
  13 32 -5.35252
  14 32 -2.98709
  15 32 -7.01879
  16 32 -2.31984
  17 32 -3.43123
  18 32 -1.52374
  19 32 -3.8966
  20 32 -4.75914
87900 20 640
  1 32 -4.96922
  2 32 -5.34099
  3 32 -3.61593
  4 32 -3.88797
  5 32 -3.67447
  6 32 -2.40787
  7 32 -5.35538
  8 32 -4.89454
  9 32 -2.96231
  10 32 -1.49768
  11 32 -6.56142
  12 32 -3.48026
  13 32 -5.20839
  14 32 -2.25722
  15 32 -7.95083
  16 32 -2.36101
  17 32 -2.74625
  18 32 -1.82014
  19 32 -5.24737
  20 32 -4.91368
88000 20 640
  1 32 -5.55373
  2 32 -4.90456
  3 32 -4.49883
  4 32 -4.0094
  5 32 -3.53331
  6 32 -2.20906
  7 32 -4.98949
  8 32 -4.72251
  9 32 -1.89048
  10 32 -2.07029
  11 32 -5.44068
  12 32 -3.65962
  13 32 -4.7924
  14 32 -2.15059
  15 32 -8.23469
  16 32 -2.51553
  17 32 -2.37036
  18 32 -1.94061
  19 32 -5.88578
  20 32 -4.38795
88100 20 640
  1 32 -4.74263
  2 32 -4.51503
  3 32 -4.39218
  4 32 -5.03852
  5 32 -3.30444
  6 32 -2.04515
  7 32 -3.82874
  8 32 -3.54377
  9 32 -1.0364
  10 32 -2.67614
  11 32 -4.21968
  12 32 -3.15547
  13 32 -3.43314
  14 32 -2.15176
  15 32 -7.11849
  16 32 -1.86773
  17 32 -2.12282
  18 32 -3.32965
  19 32 -6.3567
  20 32 -4.08231
88200 20 640
  1 32 -3.9553
  2 32 -3.43945
  3 32 -5.17626
  4 32 -5.05621
  5 32 -3.16973
  6 32 -1.53586
  7 32 -3.02507
  8 32 -2.71228
  9 32 -0.145681
  10 32 -3.13086
  11 32 -3.01328
  12 32 -2.53395
  13 32 -2.20757
  14 32 -2.54682
  15 32 -5.62762
  16 32 -2.45751
  17 32 -2.06091
  18 32 -4.23768
  19 32 -6.42872
  20 32 -3.96846
88300 20 640
  1 32 -3.55792
  2 32 -2.9875
  3 32 -4.98584
  4 32 -4.7564
  5 32 -2.97385
  6 32 -2.2301
  7 32 -2.20735
  8 32 -2.11552
  9 32 -0.675344
  10 32 -4.45381
  11 32 -1.79635
  12 32 -2.24317
  13 32 -1.27371
  14 32 -3.36427
  15 32 -3.59198
  16 32 -3.09201
  17 32 -2.79771
  18 32 -4.75155
  19 32 -5.32471
  20 32 -3.41041
88400 20 640
  1 32 -3.38879
  2 32 -2.05877
  3 32 -5.25511
  4 32 -4.59335
  5 32 -3.10798
  6 32 -2.60426
  7 32 -1.00398
  8 32 -1.18101
  9 32 -1.07569
  10 32 -4.93948
  11 32 -0.29473
  12 32 -2.2587
  13 32 -1.8197
  14 32 -3.63988
  15 32 -2.2945
  16 32 -4.3992
  17 32 -3.14521
  18 32 -4.98529
  19 32 -4.46429
  20 32 -3.228
88500 20 640
  1 32 -2.76582
  2 32 -1.72147
  3 32 -5.20364
  4 32 -4.4856
  5 32 -2.86102
  6 32 -3.99031
  7 32 -1.21595
  8 32 -0.940691
  9 32 -1.86834
  10 32 -5.19472
  11 32 0.230476
  12 32 -2.63101
  13 32 -1.57982
  14 32 -4.58374
  15 32 -0.195016
  16 32 -4.77861
  17 32 -3.79362
  18 32 -4.84557
  19 32 -3.56946
  20 32 -2.01377
88600 20 640
  1 32 -2.03009
  2 32 -1.80007
  3 32 -3.63622
  4 32 -3.45567
  5 32 -3.35035
  6 32 -3.82933
  7 32 -1.05335
  8 32 -1.3316
  9 32 -3.36803
  10 32 -5.16599
  11 32 0.365352
  12 32 -3.27573
  13 32 -2.31262
  14 32 -4.28888
  15 32 0.51003
  16 32 -4.75072
  17 32 -4.05141
  18 32 -5.01714
  19 32 -2.43501
  20 32 -2.01239
88700 20 640
  1 32 -2.20849
  2 32 -1.86056
  3 32 -3.15775
  4 32 -2.13878
  5 32 -3.94866
  6 32 -4.61553
  7 32 -1.701
  8 32 -2.50454
  9 32 -4.28106
  10 32 -5.25683
  11 32 -0.650362
  12 32 -3.85337
  13 32 -3.64773
  14 32 -4.56268
  15 32 0.0883127
  16 32 -4.98841
  17 32 -4.62054
  18 32 -4.53443
  19 32 -1.12562
  20 32 -1.9745
88800 20 640
  1 32 -2.49794
  2 32 -2.45726
  3 32 -2.90787
  4 32 -2.59486
  5 32 -4.51544
  6 32 -5.18433
  7 32 -2.29474
  8 32 -3.55607
  9 32 -5.87837
  10 32 -4.77424
  11 32 -1.72389
  12 32 -4.16406
  13 32 -3.50504
  14 32 -4.41765
  15 32 0.183037
  16 32 -4.75426
  17 32 -5.10131
  18 32 -3.89982
  19 32 -1.24646
  20 32 -2.25401
88900 20 640
  1 32 -2.61097
  2 32 -2.96047
  3 32 -2.63096
  4 32 -2.61428
  5 32 -4.32435
  6 32 -5.01748
  7 32 -3.09154
  8 32 -4.18661
  9 32 -6.39392
  10 32 -3.94089
  11 32 -2.98319
  12 32 -3.95776
  13 32 -4.47099
  14 32 -4.38068
  15 32 -1.47929
  16 32 -4.8711
  17 32 -4.96989
  18 32 -3.10494
  19 32 -1.35319
  20 32 -2.6919
89000 20 640
  1 32 -3.33968
  2 32 -4.04596
  3 32 -1.87544
  4 32 -1.78071
  5 32 -4.3098
  6 32 -5.1712
  7 32 -4.87537
  8 32 -5.12609
  9 32 -6.76759
  10 32 -3.77162
  11 32 -5.39804
  12 32 -4.4848
  13 32 -5.15997
  14 32 -4.10726
  15 32 -3.12335
  16 32 -4.05394
  17 32 -4.55039
  18 32 -2.67651
  19 32 -1.74293
  20 32 -3.16468
89100 20 640
  1 32 -3.71484
  2 32 -4.67914
  3 32 -1.99212
  4 32 -2.08648
  5 32 -4.28308
  6 32 -4.79749
  7 32 -5.65123
  8 32 -5.62989
  9 32 -6.6896
  10 32 -2.82673
  11 32 -7.14238
  12 32 -5.04468
  13 32 -6.0962
  14 32 -3.40471
  15 32 -4.8136
  16 32 -3.53432
  17 32 -3.84646
  18 32 -2.34222
  19 32 -2.35243
  20 32 -4.07465
89200 20 640
  1 32 -4.27119
  2 32 -5.08989
  3 32 -2.86573
  4 32 -2.81769
  5 32 -3.49853
  6 32 -4.54112
  7 32 -5.83278
  8 32 -6.10415
  9 32 -5.59271
  10 32 -2.37007
  11 32 -7.27989
  12 32 -4.53798
  13 32 -6.01622
  14 32 -3.05719
  15 32 -6.24309
  16 32 -3.1959
  17 32 -3.91982
  18 32 -2.21372
  19 32 -3.22108
  20 32 -4.61725
89300 20 640
  1 32 -4.76334
  2 32 -5.42336
  3 32 -2.86298
  4 32 -3.86037
  5 32 -4.05038
  6 32 -3.60661
  7 32 -6.11821
  8 32 -5.87213
  9 32 -4.52181
  10 32 -1.88749
  11 32 -8.24482
  12 32 -4.23975
  13 32 -4.83442
  14 32 -2.79153
  15 32 -6.84959
  16 32 -2.70805
  17 32 -3.11944
  18 32 -1.82572
  19 32 -4.81537
  20 32 -5.33469
89400 20 640
  1 32 -5.21531
  2 32 -5.23743
  3 32 -3.43944
  4 32 -4.13992
  5 32 -3.08972
  6 32 -2.65167
  7 32 -5.95212
  8 32 -5.15235
  9 32 -2.75891
  10 32 -1.91857
  11 32 -7.51187
  12 32 -3.5228
  13 32 -4.62578
  14 32 -2.66825
  15 32 -7.50211
  16 32 -2.24983
  17 32 -2.56363
  18 32 -1.81047
  19 32 -5.0809
  20 32 -5.44578
89500 20 640
  1 32 -5.01172
  2 32 -4.75379
  3 32 -4.20019
  4 32 -4.93983
  5 32 -3.02033
  6 32 -2.24645
  7 32 -5.04696
  8 32 -4.23424
  9 32 -1.73188
  10 32 -1.74994
  11 32 -6.25868
  12 32 -3.342
  13 32 -3.11531
  14 32 -2.88194
  15 32 -7.27544
  16 32 -2.35432
  17 32 -3.11065
  18 32 -2.55384
  19 32 -6.14195
  20 32 -5.26985
89600 20 640
  1 32 -4.21713
  2 32 -4.0735
  3 32 -5.03914
  4 32 -4.7938
  5 32 -2.91274
  6 32 -1.59562
  7 32 -4.0415
  8 32 -2.9606
  9 32 -0.870616
  10 32 -2.78154
  11 32 -3.97274
  12 32 -2.7074
  13 32 -2.34686
  14 32 -2.93717
  15 32 -6.30284
  16 32 -2.59092
  17 32 -2.69752
  18 32 -3.16664
  19 32 -5.75249
  20 32 -5.05761
89700 20 640
  1 32 -3.81978
  2 32 -3.58435
  3 32 -5.03744
  4 32 -4.74073
  5 32 -2.93757
  6 32 -2.04933
  7 32 -3.20148
  8 32 -2.40003
  9 32 -0.062955
  10 32 -3.99143
  11 32 -2.37841
  12 32 -2.43443
  13 32 -2.2668
  14 32 -2.8498
  15 32 -5.20485
  16 32 -3.16314
  17 32 -2.77421
  18 32 -3.769
  19 32 -5.4895
  20 32 -3.88801
89800 20 640
  1 32 -3.31666
  2 32 -2.57937
  3 32 -4.87466
  4 32 -5.12516
  5 32 -3.35617
  6 32 -2.37452
  7 32 -1.79352
  8 32 -1.61005
  9 32 -0.218224
  10 32 -4.42975
  11 32 -1.40816
  12 32 -2.53975
  13 32 -1.88686
  14 32 -3.47898
  15 32 -3.53372
  16 32 -3.79925
  17 32 -2.48139
  18 32 -4.72285
  19 32 -4.82068
  20 32 -3.21156
89900 20 640
  1 32 -2.77578
  2 32 -2.25083
  3 32 -4.88301
  4 32 -4.33433
  5 32 -3.09027
  6 32 -2.56007
  7 32 -1.11969
  8 32 -1.01429
  9 32 -1.31371
  10 32 -4.83412
  11 32 0.094273
  12 32 -2.20021
  13 32 -2.00933
  14 32 -3.71574
  15 32 -1.96175
  16 32 -4.13765
  17 32 -3.27492
  18 32 -5.70916
  19 32 -3.70195
  20 32 -2.13087
90000 20 640
  1 32 -2.63132
  2 32 -1.58872
  3 32 -4.50702
  4 32 -3.94287
  5 32 -3.61053
  6 32 -3.16267
  7 32 -0.56034
  8 32 -1.65021
  9 32 -2.67476
  10 32 -5.50193
  11 32 1.12064
  12 32 -2.40331
  13 32 -1.2112
  14 32 -4.36589
  15 32 -1.2511
  16 32 -4.64554
  17 32 -3.83942
  18 32 -5.77391
  19 32 -2.99239
  20 32 -1.58483
90100 20 640
  1 32 -2.54334
  2 32 -1.9727
  3 32 -3.78291
  4 32 -3.00623
  5 32 -3.6368
  6 32 -3.97934
  7 32 -1.25115
  8 32 -1.68152
  9 32 -4.05223
  10 32 -5.83864
  11 32 0.695864
  12 32 -3.52722
  13 32 -2.32517
  14 32 -4.78217
  15 32 -0.334027
  16 32 -5.10554
  17 32 -3.87857
  18 32 -5.50207
  19 32 -1.50368
  20 32 -1.44001
90200 20 640
  1 32 -2.44673
  2 32 -2.14321
