# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  13 32 1.27708
  14 32 1.03048
  15 32 -1.04888
  16 32 1.84874
  17 32 0.158073
  18 32 -0.181338
  19 32 -0.303876
  20 32 0.304474
89100 20 640
  1 32 -0.334475
  2 32 0.429258
  3 32 -0.954295
  4 32 0.0836755
  5 32 -1.34326
  6 32 1.37496
  7 32 -0.477891
  8 32 3.5256
  9 32 0.120885
  10 32 -0.0334515
  11 32 0.184279
  12 32 -0.442558
  13 32 0.665987
  14 32 1.23963
  15 32 0.836579
  16 32 0.83362
  17 32 0.220375
  18 32 -0.354494
  19 32 0.116418
  20 32 1.05576
89200 20 640
  1 32 -0.17437
  2 32 0.443783
  3 32 -1.41292
  4 32 -0.27256
  5 32 -1.00348
  6 32 3.62011
  7 32 -0.456979
  8 32 3.02795
  9 32 0.554165
  10 32 0.25214
  11 32 0.0716356
  12 32 -0.23257
  13 32 -0.80933
  14 32 0.0931301
  15 32 1.82704
  16 32 -0.142799
  17 32 -0.762824
  18 32 -0.495965
  19 32 0.302807
  20 32 1.74762
89300 20 640
  1 32 -0.0158199
  2 32 0.708331
  3 32 -1.69479
  4 32 -0.261813
  5 32 -0.491153
  6 32 4.24243
  7 32 -0.215908
  8 32 2.05058
  9 32 0.700659
  10 32 0.509902
  11 32 -0.276197
  12 32 0.305877
  13 32 -2.33
  14 32 -0.13117
  15 32 3.35485
  16 32 -0.677956
  17 32 -0.895138
  18 32 -0.564691
  19 32 0.316132
  20 32 2.26116
89400 20 640
  1 32 -0.427969
  2 32 0.428207
  3 32 -1.51394
  4 32 -0.164758
  5 32 0.536279
  6 32 3.8079
  7 32 0.17018
  8 32 0.523879
  9 32 0.97112
  10 32 0.43711
  11 32 -0.033391
  12 32 0.553515
  13 32 -3.5066
  14 32 -0.218353
  15 32 3.30752
  16 32 -1.5297
  17 32 -0.678359
  18 32 -0.514898
  19 32 0.469143
  20 32 2.16347
89500 20 640
  1 32 -0.272725
  2 32 0.621759
  3 32 -1.10899
  4 32 -0.0393923
  5 32 1.1961
  6 32 3.18088
  7 32 0.81601
  8 32 -0.74584
  9 32 0.842582
  10 32 0.19643
  11 32 0.426077
  12 32 0.680138
  13 32 -4.2303
  14 32 -0.543136
  15 32 3.00797
  16 32 -2.79823
  17 32 -0.62627
  18 32 -0.334041
  19 32 0.319334
  20 32 1.70971
89600 20 640
  1 32 -0.190031
  2 32 0.329531
  3 32 -0.0149309
  4 32 0.154706
  5 32 1.78075
  6 32 1.77128
  7 32 0.906295
  8 32 -2.45216
  9 32 0.637516
  10 32 0.041896
  11 32 0.388496
  12 32 0.225461
  13 32 -3.82393
  14 32 -0.331927
  15 32 1.78803
  16 32 -2.62382
  17 32 -0.250939
  18 32 0.00861203
  19 32 0.293199
  20 32 0.675426
89700 20 640
  1 32 0.0431911
  2 32 -0.137262
  3 32 0.533243
  4 32 -0.0754927
  5 32 1.93342
  6 32 1.05055
  7 32 0.816283
  8 32 -3.40642
  9 32 0.357698
  10 32 -0.0731499
  11 32 -0.264741
  12 32 0.144621
  13 32 -2.27303
  14 32 -0.355005
  15 32 -0.199862
  16 32 -1.4511
  17 32 0.615066
  18 32 -0.0352585
  19 32 0.23669
  20 32 -0.777033
89800 20 640
  1 32 0.453894
  2 32 -0.886104
  3 32 1.40056
  4 32 0.26995
  5 32 1.92715
  6 32 -1.6679
  7 32 0.652233
  8 32 -3.71131
  9 32 0.289067
  10 32 -0.308729
  11 32 0.0889909
  12 32 0.319201
  13 32 -0.0148222
  14 32 0.299509
  15 32 -1.80847
  16 32 -0.810496
  17 32 0.653485
  18 32 0.385479
  19 32 0.269103
  20 32 -1.8036
89900 20 640
  1 32 0.250901
  2 32 -0.976138
  3 32 1.77192
  4 32 0.24372
  5 32 1.26815
  6 32 -3.11372
  7 32 0.392638
  8 32 -3.13002
  9 32 -0.302774
  10 32 -0.138045
  11 32 0.553328
  12 32 -0.0203643
  13 32 2.04518
  14 32 0.0551322
  15 32 -3.06515
  16 32 0.296641
  17 32 0.152317
  18 32 0.5028
  19 32 -0.385503
  20 32 -2.64065
90000 20 640
  1 32 -0.023564
  2 32 -0.877216
  3 32 1.83736
  4 32 0.377932
  5 32 0.710386
  6 32 -3.73213
  7 32 0.165449
  8 32 -1.95166
  9 32 -0.762606
  10 32 -0.324139
  11 32 0.313498
  12 32 -0.393899
  13 32 4.29957
  14 32 0.269557
  15 32 -3.27352
  16 32 1.10751
  17 32 -0.263813
  18 32 0.387871
  19 32 -0.32566
  20 32 -2.83708
90100 20 640
  1 32 -0.119281
  2 32 -0.792351
  3 32 1.62424
  4 32 0.246392
  5 32 -0.201827
  6 32 -3.36168
  7 32 0.004721
  8 32 -0.850821
  9 32 -1.17399
  10 32 -0.692238
  11 32 -0.431219
  12 32 -0.227779
  13 32 5.70396
  14 32 0.487188
  15 32 -2.58561
  16 32 1.60475
  17 32 0.360635
  18 32 0.525498
  19 32 -0.534263
  20 32 -2.89636
90200 20 640
  1 32 0.085454
  2 32 -0.231003
  3 32 1.04001
  4 32 0.105702
  5 32 -1.5713
  6 32 -2.60648
  7 32 -0.229393
  8 32 0.344743
  9 32 -1.50454
  10 32 -0.171809
  11 32 -0.386632
  12 32 -0.232438
  13 32 5.75286
  14 32 0.185334
  15 32 -1.61475
  16 32 2.27952
  17 32 -0.164606
  18 32 0.09845
  19 32 -0.246322
  20 32 -1.916
90300 20 640
  1 32 0.0827487
  2 32 0.357751
  3 32 0.154697
  4 32 0.0874787
  5 32 -2.16025
  6 32 -2.04218
  7 32 -0.381656
  8 32 1.9721
  9 32 -0.417469
  10 32 -0.373439
  11 32 0.217895
  12 32 -0.0263981
  13 32 4.64373
  14 32 0.0922181
  15 32 -0.455147
  16 32 2.21647
  17 32 -0.792689
  18 32 0.0696858
  19 32 -0.154163
  20 32 -1.07169
90400 20 640
  1 32 0.178295
  2 32 0.553145
  3 32 -0.773689
  4 32 0.128539
  5 32 -2.51056
  6 32 -0.00607758
  7 32 -0.440601
  8 32 2.80492
  9 32 -0.228689
  10 32 0.148897
  11 32 0.0446097
  12 32 0.208156
  13 32 2.7916
  14 32 0.173233
  15 32 0.728723
  16 32 1.01902
  17 32 -0.760043
  18 32 -0.164359
  19 32 0.0794417
  20 32 0.0117434
90500 20 640
  1 32 -0.134126
  2 32 0.745762
  3 32 -1.61683
  4 32 0.308468
  5 32 -1.82047
  6 32 2.11495
  7 32 -0.638476
  8 32 3.67278
  9 32 -0.189609
  10 32 0.809406
  11 32 -0.462433
  12 32 0.344594
  13 32 0.142143
  14 32 0.300597
  15 32 2.0993
  16 32 0.232015
  17 32 -1.23824
  18 32 -0.316623
  19 32 0.0778309
  20 32 1.37712
90600 20 640
  1 32 -0.170561
  2 32 0.976818
  3 32 -1.84337
  4 32 0.127523
  5 32 -0.822934
  6 32 3.58739
  7 32 -0.523527
  8 32 2.63383
  9 32 -0.0542521
  10 32 1.16267
  11 32 -0.0339179
  12 32 0.259708
  13 32 -3.01352
  14 32 0.264393
  15 32 3.13846
  16 32 -0.603817
  17 32 -1.13496
  18 32 0.0610504
  19 32 0.123178
  20 32 2.64202
90700 20 640
  1 32 -0.056991
  2 32 1.31062
  3 32 -1.57526
  4 32 -0.0808926
  5 32 0.0398888
  6 32 3.85656
  7 32 -0.0214956
  8 32 0.90977
  9 32 -0.0175329
  10 32 0.858193
  11 32 0.326737
  12 32 0.221872
  13 32 -5.18773
  14 32 0.132439
  15 32 3.26114
  16 32 -1.18522
  17 32 -0.750765
  18 32 0.389876
  19 32 0.0704276
  20 32 3.21112
90800 20 640
  1 32 0.130761
  2 32 0.959541
  3 32 -1.08494
  4 32 -0.0520547
  5 32 1.05305
  6 32 3.93614
  7 32 0.372115
  8 32 -0.0887117
  9 32 0.327103
  10 32 0.64149
  11 32 0.112583
  12 32 -0.0459983
  13 32 -6.68468
  14 32 0.38741
  15 32 2.65829
  16 32 -1.52942
  17 32 -0.107351
  18 32 0.511051
  19 32 -0.0291634
  20 32 2.99129
90900 20 640
  1 32 -0.104606
  2 32 0.739347
  3 32 -0.395907
  4 32 -0.312125
  5 32 1.62502
  6 32 3.0415
  7 32 0.525516
  8 32 -0.912085
  9 32 0.239437
  10 32 0.0202796
  11 32 -0.0212951
  12 32 -0.0599114
  13 32 -6.49161
  14 32 0.799967
  15 32 1.60144
  16 32 -1.35094
  17 32 0.735345
  18 32 0.322995
  19 32 -0.215963
  20 32 1.68717
91000 20 640
  1 32 -0.212853
  2 32 -0.0498766
  3 32 0.0691573
  4 32 -0.376403
  5 32 1.98826
  6 32 1.48972
  7 32 0.358291
  8 32 -2.35076
  9 32 0.281863
  10 32 -0.58348
  11 32 0.183641
  12 32 0.401971
  13 32 -4.49873
  14 32 0.5815
  15 32 0.127141
  16 32 -0.959601
  17 32 1.23496
  18 32 0.43335
  19 32 0.029969
  20 32 0.482597
91100 20 640
  1 32 -0.204048
  2 32 -0.713097
  3 32 0.906544
  4 32 -0.4419
  5 32 2.04981
  6 32 -0.839099
  7 32 0.480976
  8 32 -3.35876
  9 32 -0.0214238
  10 32 -0.869565
  11 32 0.115462
  12 32 0.107038
  13 32 -1.65474
  14 32 0.432964
  15 32 -1.08461
  16 32 -0.563915
  17 32 1.31103
  18 32 0.337231
  19 32 0.0666705
  20 32 -0.713319
91200 20 640
  1 32 0.130316
  2 32 -1.18747
  3 32 1.58956
  4 32 -0.605841
  5 32 1.56963
  6 32 -3.22007
  7 32 0.543403
  8 32 -2.93395
  9 32 -0.0528582
  10 32 -0.448152
  11 32 -0.0449301
  12 32 -0.00773033
  13 32 1.83515
  14 32 0.345005
  15 32 -2.4239
  16 32 -0.369648
  17 32 1.31914
  18 32 0.601962
  19 32 -0.350028
  20 32 -1.90191
91300 20 640
  1 32 0.0220016
  2 32 -1.68616
  3 32 1.31728
  4 32 -0.33435
  5 32 0.648586
  6 32 -3.81968
  7 32 0.434899
  8 32 -2.22154
  9 32 0.033888
  10 32 -0.760729
  11 32 -0.0522514
  12 32 -0.251302
  13 32 4.82412
  14 32 -0.137517
  15 32 -3.30084
  16 32 0.146501
  17 32 1.15968
  18 32 -0.130646
  19 32 -0.681374
  20 32 -2.65795
91400 20 640
  1 32 -0.329767
  2 32 -1.37364
  3 32 1.22071
  4 32 -0.380287
  5 32 -0.444336
  6 32 -3.67883
  7 32 -0.353129
  8 32 -1.244
  9 32 0.131881
  10 32 -0.660802
  11 32 -0.029452
  12 32 -0.258579
  13 32 6.85953
  14 32 -0.635815
  15 32 -4.1831
  16 32 -0.21911
  17 32 0.702805
  18 32 0.159234
  19 32 -0.492335
  20 32 -3.20374
91500 20 640
  1 32 -0.316898
  2 32 -0.931407
  3 32 0.572034
  4 32 -0.0585142
  5 32 -1.35178
  6 32 -3.46767
  7 32 -0.937956
  8 32 0.382376
  9 32 -0.318274
  10 32 -0.946918
  11 32 0.317862
  12 32 -0.350222
  13 32 7.4548
  14 32 -1.02318
  15 32 -3.57603
  16 32 -0.399976
  17 32 0.0333868
  18 32 0.0742644
  19 32 -0.655636
  20 32 -3.031
91600 20 640
  1 32 -0.0636044
  2 32 -0.381433
  3 32 -0.561778
  4 32 0.338111
  5 32 -2.43153
  6 32 -2.2341
  7 32 -1.23578
  8 32 1.82736
  9 32 -0.567287
  10 32 -0.39526
  11 32 0.212824
  12 32 -0.296561
  13 32 6.64422
  14 32 -1.10671
  15 32 -1.9921
  16 32 -0.672511
  17 32 -0.467832
  18 32 0.135722
  19 32 -0.43159
  20 32 -2.32771
91700 20 640
  1 32 -0.218442
  2 32 0.342383
  3 32 -1.17881
  4 32 0.375772
  5 32 -1.96661
  6 32 -0.634583
  7 32 -1.1719
  8 32 2.63614
  9 32 0.0755611
  10 32 0.168345
  11 32 0.0302345
  12 32 -0.266696
  13 32 3.78004
  14 32 -1.09828
  15 32 -0.0492447
  16 32 -0.580077
  17 32 -0.672753
  18 32 -0.170666
  19 32 -0.493888
  20 32 -0.890429
91800 20 640
  1 32 -0.0341686
  2 32 0.503184
  3 32 -2.11268
  4 32 0.322093
  5 32 -1.68066
  6 32 1.70406
  7 32 -0.626965
  8 32 2.59273
  9 32 0.623623
  10 32 0.452651
  11 32 0.0329186
  12 32 -0.278143
  13 32 0.780003
  14 32 -1.20023
  15 32 1.08892
  16 32 -0.359348
  17 32 -1.10121
  18 32 -0.455242
  19 32 -0.0567396
  20 32 1.09195
91900 20 640
  1 32 -0.0177182
  2 32 1.18589
  3 32 -2.14662
  4 32 0.481826
  5 32 -1.21526
  6 32 2.55459
  7 32 -0.305312
  8 32 2.10452
  9 32 0.557913
  10 32 1.17642
  11 32 0.0756851
  12 32 -0.464618
  13 32 -2.45505
  14 32 -0.239407
  15 32 2.48984
  16 32 0.385041
  17 32 -1.42172
  18 32 -0.708616
  19 32 0.147104
  20 32 2.5833
92000 20 640
  1 32 -0.0861414
  2 32 0.830947
  3 32 -1.93082
  4 32 0.532328
  5 32 0.676713
  6 32 3.20304
  7 32 0.221133
  8 32 1.34156
  9 32 0.268895
  10 32 0.868693
  11 32 0.0967655
  12 32 -0.264726
  13 32 -4.95978
  14 32 -0.0274643
  15 32 3.20735
  16 32 1.1902
  17 32 -0.673009
  18 32 -0.5292
  19 32 0.424991
  20 32 3.5748
92100 20 640
  1 32 0.0348791
  2 32 0.832493
  3 32 -1.26297
  4 32 0.459872
  5 32 1.43949
  6 32 3.24449
  7 32 0.53391
  8 32 0.457992
  9 32 0.172721
  10 32 0.701771
  11 32 -0.666886
  12 32 -0.0251325
  13 32 -6.66229
  14 32 0.387342
  15 32 2.98328
  16 32 1.87645
  17 32 -0.616623
  18 32 0.149972
  19 32 0.648977
  20 32 3.00581
92200 20 640
  1 32 -0.102485
  2 32 0.381847
  3 32 0.119035
  4 32 0.424711
  5 32 1.93669
  6 32 2.70756
  7 32 0.819751
  8 32 -0.324045
  9 32 0.232037
  10 32 0.194762
  11 32 -0.441256
  12 32 -0.0302174
  13 32 -7.05497
  14 32 0.847336
  15 32 2.17803
  16 32 2.05098
  17 32 -0.200038
  18 32 0.0124395
  19 32 0.512051
  20 32 2.16051
92300 20 640
  1 32 -0.0396879
  2 32 0.0917583
  3 32 0.683373
  4 32 0.364581
  5 32 1.88053
  6 32 1.22827
  7 32 1.29339
  8 32 -1.26108
  9 32 0.584712
  10 32 0.0923301
  11 32 -0.27999
  12 32 -0.0540777
  13 32 -5.81188
  14 32 0.894045
  15 32 0.943974
  16 32 1.93078
  17 32 0.257289
  18 32 0.66252
  19 32 0.508511
  20 32 1.06435
92400 20 640
  1 32 0.0220632
  2 32 -0.169069
  3 32 0.956117
  4 32 0.0567104
  5 32 1.61208
  6 32 -0.570957
  7 32 1.19586
  8 32 -1.80389
  9 32 0.0525198
  10 32 0.157378
  11 32 -0.0460122
  12 32 0.183112
  13 32 -3.59594
  14 32 0.895505
  15 32 -0.559326
  16 32 0.912438
  17 32 0.901969
  18 32 0.525905
  19 32 0.369199
  20 32 -0.107043
92500 20 640
  1 32 0.0727937
  2 32 -0.633728
  3 32 1.68159
  4 32 -0.364569
  5 32 1.09873
  6 32 -1.99599
  7 32 0.560932
  8 32 -1.36649
  9 32 -0.854159
  10 32 0.0262187
  11 32 -0.518846
  12 32 0.252281
  13 32 -0.73961
  14 32 0.845591
  15 32 -1.67845
  16 32 -0.0541435
  17 32 0.157423
  18 32 0.391068
  19 32 0.479294
  20 32 -1.26642
92600 20 640
  1 32 -0.0498386
  2 32 -0.438851
  3 32 2.13457
  4 32 -0.469643
  5 32 0.266824
  6 32 -2.7125
  7 32 -0.544422
  8 32 -0.968226
  9 32 -1.11595
  10 32 -0.117961
  11 32 -0.255907
  12 32 0.40558
  13 32 2.61324
  14 32 0.664904
  15 32 -2.30419
  16 32 -1.39128
  17 32 0.155679
  18 32 0.136681
  19 32 -0.133917
  20 32 -2.57805
92700 20 640
  1 32 -0.0685741
  2 32 -0.924341
  3 32 2.28707
  4 32 -0.13875
  5 32 -0.591422
  6 32 -2.60768
  7 32 -1.19985
  8 32 -0.281916
  9 32 -1.18899
  10 32 -0.232997
  11 32 -0.355854
  12 32 -0.103646
  13 32 4.42541
  14 32 0.654253
  15 32 -2.35013
  16 32 -2.62265
  17 32 0.413782
  18 32 0.000418527
  19 32 -0.219263
  20 32 -3.28876
92800 20 640
  1 32 0.116225
  2 32 -0.775833
  3 32 1.43179
  4 32 -0.0160513
  5 32 -1.14501
  6 32 -2.59665
  7 32 -0.964447
  8 32 0.180301
  9 32 -1.0658
  10 32 -0.361119
  11 32 -0.356534
  12 32 -0.331246
  13 32 6.22804
  14 32 -0.19292
  15 32 -2.14347
  16 32 -2.45088
  17 32 -0.127143
  18 32 -0.294848
  19 32 -0.321858
  20 32 -2.87443
92900 20 640
  1 32 0.227314
  2 32 -0.151066
  3 32 -0.0456765
  4 32 0.00777321
  5 32 -1.4113
  6 32 -1.84881
  7 32 -1.04019
  8 32 0.378573
  9 32 -0.171144
  10 32 -0.381911
  11 32 -0.421508
  12 32 -0.80371
  13 32 6.01534
  14 32 -0.70976
  15 32 -1.22467
  16 32 -2.4154
  17 32 -0.494092
  18 32 -0.233843
  19 32 -0.282991
  20 32 -1.34729
93000 20 640
  1 32 -0.0110905
  2 32 0.685745
  3 32 -1.08074
  4 32 -0.0535799
  5 32 -1.56061
  6 32 -0.0242386
  7 32 -1.23397
  8 32 1.04785
  9 32 -0.175571
  10 32 -0.0968578
  11 32 0.153177
  12 32 -0.687985
  13 32 4.25701
  14 32 -0.377687
  15 32 -0.119926
  16 32 -1.55305
  17 32 -0.258729
  18 32 -0.401263
  19 32 -0.291927
  20 32 -0.137004
93100 20 640
  1 32 -0.133229
  2 32 1.02304
  3 32 -1.9444
  4 32 -0.197295
  5 32 -1.63919
  6 32 0.818054
  7 32 -0.808699
  8 32 1.11696
  9 32 0.570296
  10 32 0.140529
  11 32 -0.0179815
  12 32 -0.827062
  13 32 1.77874
  14 32 -0.0296198
  15 32 1.15212
  16 32 -0.593399
  17 32 -0.372149
  18 32 -0.698481
  19 32 -0.0961877
  20 32 0.968557
93200 20 640
  1 32 -0.139085
  2 32 0.695017
  3 32 -2.20451
  4 32 -0.254068
  5 32 -1.10634
  6 32 1.30413
  7 32 -0.576594
  8 32 0.520923
  9 32 0.483946
  10 32 0.32117
  11 32 -0.150114
  12 32 -0.925723
  13 32 -0.459783
  14 32 -0.523156
  15 32 2.39896
  16 32 0.295411
  17 32 -0.413899
  18 32 -0.334958
  19 32 0.358449
  20 32 1.74296
93300 20 640
  1 32 0.164913
  2 32 1.04353
  3 32 -1.92834
  4 32 -0.474049
  5 32 -0.611411
  6 32 1.7433
  7 32 0.423671
  8 32 0.509317
  9 32 1.01885
  10 32 0.556786
  11 32 0.0358054
  12 32 -1.03484
  13 32 -2.77742
  14 32 -0.539069
  15 32 2.91952
  16 32 1.14234
  17 32 -0.215165
  18 32 0.436786
  19 32 -0.188714
  20 32 2.21336
93400 20 640
  1 32 0.197289
  2 32 0.77888
  3 32 -1.60213
  4 32 -0.189486
  5 32 0.051316
  6 32 1.72438
  7 32 1.20897
  8 32 0.223355
  9 32 1.16256
  10 32 0.0599759
  11 32 0.33993
  12 32 -1.11781
  13 32 -4.38977
  14 32 -0.0723859
  15 32 2.4867
  16 32 1.57524
  17 32 0.398992
  18 32 0.228389
  19 32 -0.155836
  20 32 2.50703
93500 20 640
  1 32 0.338557
  2 32 0.0622344
  3 32 -0.785828
  4 32 -0.224198
  5 32 1.24843
  6 32 1.3078
  7 32 1.32872
  8 32 -0.153578
  9 32 0.867294
  10 32 -0.177717
  11 32 0.302024
  12 32 -0.770423
  13 32 -4.85994
  14 32 -0.194308
  15 32 1.55899
  16 32 1.10081
  17 32 0.452098
  18 32 0.441625
  19 32 0.135683
  20 32 2.65783
93600 20 640
  1 32 0.0472416
  2 32 -0.492845
  3 32 -0.146072
  4 32 -0.30298
  5 32 2.27832
  6 32 0.543811
  7 32 1.02074
  8 32 -0.0925978
  9 32 0.488428
  10 32 0.236635
  11 32 0.111846
  12 32 0.130727
  13 32 -3.98716
  14 32 -0.448909
  15 32 0.860878
  16 32 0.952574
  17 32 1.11319
  18 32 0.278422
  19 32 0.126632
  20 32 1.70576
93700 20 640
  1 32 0.191192
  2 32 -0.859326
  3 32 0.730655
  4 32 -0.156915
  5 32 2.374
  6 32 -0.0536588
  7 32 0.754147
  8 32 -0.251906
  9 32 0.314166
  10 32 0.117529
  11 32 0.253218
  12 32 0.0532446
  13 32 -2.06943
  14 32 -0.0402107
  15 32 -0.720755
  16 32 0.244396
  17 32 1.03614
  18 32 0.20789
  19 32 -0.0629157
  20 32 0.211161
93800 20 640
  1 32 0.267126
  2 32 -1.28591
  3 32 1.59963
  4 32 0.292206
  5 32 1.8383
  6 32 -0.604302
  7 32 0.543937
  8 32 -0.351083
  9 32 -0.420502
  10 32 -0.142554
  11 32 0.477316
  12 32 0.347995
  13 32 -0.317509
  14 32 -0.393287
  15 32 -1.93632
  16 32 -0.037575
  17 32 1.43669
  18 32 0.705959
  19 32 -0.0775132
  20 32 -1.2341
93900 20 640
  1 32 -0.16054
  2 32 -1.72202
  3 32 2.21318
  4 32 0.359424
  5 32 0.770587
  6 32 -1.02233
  7 32 -0.0123639
  8 32 -0.373042
  9 32 0.00633768
  10 32 -0.189287
  11 32 0.135675
  12 32 0.700548
  13 32 1.61974
  14 32 -0.274386
  15 32 -2.73384
  16 32 0.0946244
  17 32 1.08537
  18 32 0.427262
  19 32 0.383639
  20 32 -1.94696
94000 20 640
  1 32 -0.627024
  2 32 -1.89989
  3 32 2.26781
  4 32 0.362698
  5 32 -0.308391
  6 32 -1.78527
  7 32 -0.679208
  8 32 -0.438089
  9 32 -0.897637
  10 32 -0.0132652
  11 32 -0.270855
  12 32 0.641804
  13 32 3.25814
  14 32 0.0188399
  15 32 -2.79555
  16 32 0.431192
  17 32 0.0204873
  18 32 -0.0199236
  19 32 0.2662
  20 32 -2.69586
94100 20 640
  1 32 -0.0891734
  2 32 -1.38228
  3 32 1.3131
  4 32 0.204948
  5 32 -1.22746
  6 32 -1.47032
  7 32 -1.11884
  8 32 -0.376474
  9 32 -1.18003
  10 32 -0.0137128
  11 32 -0.197395
  12 32 0.73876
  13 32 3.96063
  14 32 0.195807
  15 32 -2.29531
  16 32 0.437566
  17 32 -0.0367682
  18 32 -0.41058
  19 32 -0.195898
  20 32 -2.33658
94200 20 640
  1 32 0.323161
  2 32 -0.516888
  3 32 0.826613
  4 32 0.577098
  5 32 -2.16541
  6 32 -0.486692
  7 32 -1.07626
  8 32 -0.151362
  9 32 -1.23099
  10 32 -0.140429
  11 32 -0.159845
  12 32 0.235853
  13 32 3.64807
  14 32 1.03898
  15 32 -1.4444
  16 32 0.994842
  17 32 -0.794326
  18 32 -0.751754
  19 32 -0.081615
  20 32 -2.14136
94300 20 640
  1 32 0.159432
  2 32 0.0409569
  3 32 -0.109364
  4 32 0.573709
  5 32 -1.90501
  6 32 -0.127449
  7 32 -0.82365
  8 32 -0.0986634
  9 32 -1.3384
  10 32 0.313569
  11 32 -0.316108
  12 32 0.057353
  13 32 2.94525
  14 32 1.58966
  15 32 0.0749268
  16 32 0.678771
  17 32 -1.12903
  18 32 -0.535082
  19 32 -0.0533486
  20 32 -1.04424
94400 20 640
  1 32 0.0275051
  2 32 0.499625
  3 32 -1.40006
  4 32 0.462062
  5 32 -1.50046
  6 32 0.293466
  7 32 -0.599011
  8 32 0.00738898
  9 32 -0.621215
  10 32 -0.0198707
  11 32 -0.637275
  12 32 -0.103288
  13 32 1.3213
  14 32 1.11366
  15 32 1.22434
  16 32 0.175434
  17 32 -1.59214
  18 32 -0.365589
  19 32 -0.157486
  20 32 -0.628408
94500 20 640
  1 32 0.439618
  2 32 1.07387
  3 32 -1.77498
  4 32 0.476191
  5 32 -0.810248
  6 32 0.816891
  7 32 -0.262317
  8 32 -0.236117
  9 32 -0.0517118
  10 32 -0.200888
  11 32 -1.07381
  12 32 -0.225671
  13 32 -0.739372
  14 32 0.704604
  15 32 2.48629
  16 32 -0.521511
  17 32 -1.50467
  18 32 -0.182148
  19 32 -0.21311
  20 32 0.324899
94600 20 640
  1 32 0.443242
  2 32 0.748698
  3 32 -1.44129
  4 32 0.489624
  5 32 -0.259494
  6 32 0.994111
  7 32 0.00154674
  8 32 -0.0838301
  9 32 0.313591
  10 32 -0.382183
  11 32 -0.382847
  12 32 -0.332398
  13 32 -2.91314
  14 32 0.154792
  15 32 2.80789
  16 32 -1.11116
  17 32 -1.53323
  18 32 -0.560289
  19 32 -0.095784
  20 32 1.0768
94700 20 640
  1 32 0.385888
  2 32 0.670712
  3 32 -1.37613
  4 32 0.448281
  5 32 0.247534
  6 32 0.984121
  7 32 0.300333
  8 32 -0.233327
  9 32 0.152661
  10 32 -0.0101105
  11 32 -0.239832
  12 32 -0.417389
  13 32 -4.63388
  14 32 -0.350299
  15 32 2.53261
  16 32 -1.85515
  17 32 -0.824633
  18 32 -0.204726
  19 32 -0.0876181
  20 32 1.55641
94800 20 640
  1 32 0.0421743
  2 32 0.477289
  3 32 -0.603414
  4 32 -0.189119
  5 32 0.918075
  6 32 0.778527
  7 32 1.38244
  8 32 0.0741795
  9 32 0.249683
  10 32 0.025094
  11 32 -0.408928
  12 32 -0.459265
  13 32 -4.9312
  14 32 -0.609312
  15 32 1.98281
  16 32 -1.83764
  17 32 -0.25292
  18 32 0.0262819
  19 32 -0.0011147
  20 32 1.27013
94900 20 640
  1 32 0.220862
  2 32 0.433178
  3 32 -0.416392
  4 32 -0.502955
  5 32 1.40362
  6 32 0.292161
  7 32 1.93705
  8 32 0.13027
  9 32 0.422388
  10 32 0.125257
  11 32 -0.274049
  12 32 -0.245331
  13 32 -4.70102
  14 32 -0.666438
  15 32 0.856951
  16 32 -1.48701
  17 32 0.476849
  18 32 0.361687
  19 32 0.0465909
  20 32 0.732686
95000 20 640
  1 32 0.132612
  2 32 -0.37066
  3 32 0.0146942
  4 32 -0.607237
  5 32 1.76983
  6 32 -0.131347
  7 32 1.60723
  8 32 0.459078
  9 32 0.729586
  10 32 -0.0669984
  11 32 0.135011
  12 32 0.0839905
  13 32 -3.37478
  14 32 -0.440402
  15 32 -0.738573
  16 32 -0.93487
  17 32 1.24039
  18 32 0.469081
  19 32 0.169251
  20 32 0.744873
95100 20 640
  1 32 -0.375781
  2 32 -0.437582
  3 32 0.881175
  4 32 -0.633818
  5 32 1.44477
  6 32 -0.0314587
  7 32 0.560413
  8 32 0.499011
  9 32 0.789578
  10 32 -0.259092
  11 32 0.195786
  12 32 0.243516
  13 32 -1.24011
  14 32 -0.330954
  15 32 -1.5082
  16 32 -0.256869
  17 32 0.881539
  18 32 0.459037
  19 32 0.328651
  20 32 0.628492
95200 20 640
  1 32 -0.852867
  2 32 -0.510083
  3 32 1.37799
  4 32 -0.8279
  5 32 0.879053
  6 32 -0.336931
  7 32 -0.139706
  8 32 0.580541
  9 32 0.313586
  10 32 0.204
  11 32 0.341692
  12 32 0.0375208
  13 32 0.764136
  14 32 -0.0622407
  15 32 -2.04696
  16 32 1.15878
  17 32 0.896735
  18 32 0.485343
  19 32 0.532291
  20 32 -0.0575283
95300 20 640
  1 32 -0.519919
  2 32 -0.401043
  3 32 1.39548
  4 32 -0.570669
  5 32 -0.0190868
  6 32 -0.279467
  7 32 -0.33588
  8 32 0.506251
  9 32 -0.353106
  10 32 0.481207
  11 32 0.670723
  12 32 -0.0174131
  13 32 3.63129
  14 32 0.472425
  15 32 -2.67748
  16 32 1.88904
  17 32 0.8681
  18 32 0.172053
  19 32 0.409436
  20 32 -0.353081
95400 20 640
  1 32 0.154793
  2 32 -0.242508
  3 32 0.450261
  4 32 -0.484149
