# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 32 -0.514851
  19 32 1.16051
  20 32 -0.442838
90800 20 640
  1 32 1.35513
  2 32 -1.56046
  3 32 1.28367
  4 32 -1.56905
  5 32 -1.15537
  6 32 2.35316
  7 32 -0.76243
  8 32 2.69341
  9 32 -0.786803
  10 32 0.226884
  11 32 -2.29128
  12 32 -3.43028
  13 32 0.772308
  14 32 1.13915
  15 32 0.0374854
  16 32 0.0298533
  17 32 0.200093
  18 32 -0.217501
  19 32 0.168225
  20 32 -0.597215
90900 20 640
  1 32 1.31743
  2 32 -0.0927083
  3 32 0.948165
  4 32 -1.90249
  5 32 -0.613071
  6 32 2.52552
  7 32 -0.38906
  8 32 1.75822
  9 32 -0.606686
  10 32 -0.200528
  11 32 -1.61788
  12 32 -3.65474
  13 32 1.20866
  14 32 1.12762
  15 32 1.33927
  16 32 -0.186917
  17 32 0.0949266
  18 32 -0.406671
  19 32 -0.469572
  20 32 -0.556545
91000 20 640
  1 32 1.16648
  2 32 0.627071
  3 32 0.662609
  4 32 -0.885978
  5 32 0.40413
  6 32 2.02106
  7 32 0.113331
  8 32 0.333412
  9 32 -0.496189
  10 32 -0.0740006
  11 32 -0.202806
  12 32 -2.3916
  13 32 1.47684
  14 32 1.22684
  15 32 2.41675
  16 32 0.0515167
  17 32 -0.0943479
  18 32 -0.0265524
  19 32 -0.865487
  20 32 -0.535427
91100 20 640
  1 32 0.615849
  2 32 1.04139
  3 32 0.148533
  4 32 -0.159731
  5 32 1.01493
  6 32 1.09607
  7 32 0.0880766
  8 32 -0.887279
  9 32 -0.390951
  10 32 0.388566
  11 32 0.411451
  12 32 -0.275021
  13 32 1.2766
  14 32 0.408654
  15 32 2.46349
  16 32 0.0056768
  17 32 -0.416123
  18 32 0.396288
  19 32 -1.68565
  20 32 -0.30351
91200 20 640
  1 32 -0.0489903
  2 32 1.29727
  3 32 -0.10884
  4 32 0.65647
  5 32 1.62749
  6 32 -0.053577
  7 32 0.0877307
  8 32 -2.02781
  9 32 -0.196035
  10 32 0.181552
  11 32 0.868846
  12 32 1.12793
  13 32 0.393238
  14 32 -0.75014
  15 32 2.3628
  16 32 0.0337305
  17 32 -0.924583
  18 32 0.653208
  19 32 -2.40441
  20 32 -0.229369
91300 20 640
  1 32 -0.654228
  2 32 2.34021
  3 32 -0.384004
  4 32 1.19156
  5 32 1.17165
  6 32 -1.42558
  7 32 0.381957
  8 32 -1.82702
  9 32 0.33785
  10 32 0.154825
  11 32 1.1283
  12 32 2.10015
  13 32 -0.347665
  14 32 -1.22645
  15 32 1.44232
  16 32 -0.227425
  17 32 -1.05635
  18 32 1.33744
  19 32 -2.65957
  20 32 -0.0710583
91400 20 640
  1 32 -1.0145
  2 32 1.86538
  3 32 -0.595683
  4 32 1.44026
  5 32 0.541297
  6 32 -2.29199
  7 32 0.688088
  8 32 -1.71327
  9 32 0.789458
  10 32 -0.186758
  11 32 0.8859
  12 32 3.23362
  13 32 -1.07154
  14 32 -1.76417
  15 32 0.268977
  16 32 -0.132905
  17 32 -1.2349
  18 32 0.638539
  19 32 -2.41718
  20 32 0.16224
91500 20 640
  1 32 -1.65226
  2 32 1.16831
  3 32 -0.459205
  4 32 1.47515
  5 32 0.271121
  6 32 -2.56404
  7 32 0.336905
  8 32 -1.29924
  9 32 0.663752
  10 32 0.0534165
  11 32 0.526064
  12 32 3.77862
  13 32 -1.59969
  14 32 -2.79686
  15 32 -0.578161
  16 32 0.0664545
  17 32 -1.24665
  18 32 0.437874
  19 32 -2.04355
  20 32 0.472213
91600 20 640
  1 32 -1.15779
  2 32 -0.143344
  3 32 -0.533771
  4 32 1.363
  5 32 0.0289197
  6 32 -2.20023
  7 32 0.194992
  8 32 -0.868295
  9 32 0.653947
  10 32 0.0464863
  11 32 0.456716
  12 32 3.32639
  13 32 -2.3473
  14 32 -2.459
  15 32 -1.08985
  16 32 -0.0281404
  17 32 -0.469747
  18 32 0.295795
  19 32 -0.94519
  20 32 0.560055
91700 20 640
  1 32 -0.183429
  2 32 -1.7501
  3 32 -0.493964
  4 32 0.974052
  5 32 -0.795021
  6 32 -1.43551
  7 32 -0.0812358
  8 32 -0.357106
  9 32 0.17087
  10 32 -0.256532
  11 32 -0.196126
  12 32 1.7716
  13 32 -1.97662
  14 32 -1.422
  15 32 -1.39135
  16 32 -0.0841825
  17 32 0.332902
  18 32 -0.369292
  19 32 0.733791
  20 32 0.579397
91800 20 640
  1 32 -0.0299263
  2 32 -2.45065
  3 32 -0.244168
  4 32 0.160116
  5 32 -1.63611
  6 32 -0.69251
  7 32 -0.452041
  8 32 0.72307
  9 32 -0.422351
  10 32 -0.400455
  11 32 -0.162166
  12 32 0.794929
  13 32 -1.50866
  14 32 -0.568678
  15 32 -1.85412
  16 32 0.0942969
  17 32 0.956854
  18 32 -0.666477
  19 32 2.43348
  20 32 0.618415
91900 20 640
  1 32 0.0153493
  2 32 -2.63543
  3 32 -0.148477
  4 32 -0.689308
  5 32 -2.07766
  6 32 0.464764
  7 32 -0.271627
  8 32 0.790142
  9 32 -0.298322
  10 32 -0.20683
  11 32 0.200755
  12 32 -0.537994
  13 32 -0.811965
  14 32 0.58809
  15 32 -1.49448
  16 32 -0.0819752
  17 32 1.41135
  18 32 -0.489714
  19 32 3.60142
  20 32 0.346105
92000 20 640
  1 32 1.04665
  2 32 -1.75339
  3 32 -0.110789
  4 32 -1.27529
  5 32 -2.26137
  6 32 1.76728
  7 32 -0.372241
  8 32 0.683722
  9 32 -0.689474
  10 32 0.144664
  11 32 0.652085
  12 32 -2.42982
  13 32 -0.00391489
  14 32 1.50579
  15 32 -1.03523
  16 32 -0.169575
  17 32 1.65571
  18 32 -0.75926
  19 32 4.24152
  20 32 0.20659
92100 20 640
  1 32 1.56248
  2 32 -2.0229
  3 32 -0.186373
  4 32 -1.43805
  5 32 -1.71944
  6 32 3.01201
  7 32 -0.227903
  8 32 0.27643
  9 32 -0.641042
  10 32 0.126101
  11 32 1.09774
  12 32 -3.38089
  13 32 0.59976
  14 32 2.43169
  15 32 -0.299979
  16 32 -0.156569
  17 32 1.57517
  18 32 -0.885378
  19 32 3.61732
  20 32 -0.00900616
92200 20 640
  1 32 2.21934
  2 32 -1.00431
  3 32 -0.19316
  4 32 -1.3057
  5 32 -0.611767
  6 32 3.059
  7 32 -0.0968726
  8 32 0.249675
  9 32 -1.41604
  10 32 0.22669
  11 32 0.896659
  12 32 -2.8379
  13 32 1.20002
  14 32 2.92602
  15 32 0.107491
  16 32 0.0950388
  17 32 0.730874
  18 32 -0.793586
  19 32 2.62285
  20 32 -0.33189
92300 20 640
  1 32 1.39721
  2 32 0.130013
  3 32 -0.383342
  4 32 -0.794554
  5 32 0.939096
  6 32 2.52059
  7 32 0.00939765
  8 32 0.042166
  9 32 -1.15771
  10 32 0.553529
  11 32 0.54933
  12 32 -2.89724
  13 32 1.58828
  14 32 2.83218
  15 32 0.434351
  16 32 -0.217771
  17 32 -0.344027
  18 32 -0.263994
  19 32 1.13634
  20 32 -0.465922
92400 20 640
  1 32 1.57885
  2 32 0.861661
  3 32 -0.357458
  4 32 -0.347848
  5 32 1.75934
  6 32 1.65628
  7 32 0.116545
  8 32 -0.0969983
  9 32 -0.502668
  10 32 0.531699
  11 32 0.133527
  12 32 -1.5316
  13 32 1.37739
  14 32 1.85537
  15 32 0.422459
  16 32 0.299511
  17 32 -0.970708
  18 32 0.210286
  19 32 -0.463981
  20 32 -0.418621
92500 20 640
  1 32 -0.466224
  2 32 2.02865
  3 32 0.34704
  4 32 0.373652
  5 32 2.575
  6 32 0.0704515
  7 32 -0.0412166
  8 32 0.270167
  9 32 -0.0423044
  10 32 0.447638
  11 32 -0.368978
  12 32 -0.0452675
  13 32 0.97168
  14 32 -0.0156332
  15 32 0.0668673
  16 32 0.65638
  17 32 -2.12608
  18 32 0.492014
  19 32 -2.17869
  20 32 -0.457749
92600 20 640
  1 32 -0.922334
  2 32 3.04954
  3 32 0.588028
  4 32 1.1349
  5 32 3.01782
  6 32 -1.31233
  7 32 0.170437
  8 32 -0.26162
  9 32 0.831822
  10 32 0.633041
  11 32 -0.726904
  12 32 1.02722
  13 32 0.584499
  14 32 -1.75735
  15 32 -0.160643
  16 32 0.501823
  17 32 -2.37356
  18 32 0.490698
  19 32 -2.8524
  20 32 -0.186644
92700 20 640
  1 32 -2.01266
  2 32 2.60643
  3 32 0.379855
  4 32 1.48785
  5 32 2.58627
  6 32 -3.33529
  7 32 0.143919
  8 32 -0.491805
  9 32 0.951068
  10 32 0.369231
  11 32 -1.13478
  12 32 2.44599
  13 32 -0.24141
  14 32 -2.97831
  15 32 -0.46131
  16 32 0.524059
  17 32 -2.22184
  18 32 0.436329
  19 32 -2.83701
  20 32 -0.31518
92800 20 640
  1 32 -1.92343
  2 32 1.52052
  3 32 0.641527
  4 32 1.52047
  5 32 1.60005
  6 32 -3.67673
  7 32 0.0285345
  8 32 -0.201336
  9 32 1.33197
  10 32 0.444037
  11 32 -1.23738
  12 32 2.70525
  13 32 -0.623842
  14 32 -3.70775
  15 32 -0.35551
  16 32 0.619127
  17 32 -1.1558
  18 32 0.484949
  19 32 -2.23895
  20 32 0.0367578
92900 20 640
  1 32 -2.29878
  2 32 0.717853
  3 32 0.94571
  4 32 1.13015
  5 32 0.151149
  6 32 -3.20775
  7 32 0.113849
  8 32 0.0793671
  9 32 1.15372
  10 32 0.189541
  11 32 -0.911172
  12 32 2.53768
  13 32 -0.365843
  14 32 -3.44625
  15 32 -0.194635
  16 32 0.151587
  17 32 -0.138401
  18 32 0.215377
  19 32 -1.27901
  20 32 -0.0623623
93000 20 640
  1 32 -1.4031
  2 32 -0.134942
  3 32 0.63845
  4 32 0.764764
  5 32 -1.32751
  6 32 -2.27998
  7 32 -0.302826
  8 32 0.16316
  9 32 0.341468
  10 32 0.0773579
  11 32 -0.667486
  12 32 2.00439
  13 32 -0.731831
  14 32 -2.37304
  15 32 0.1378
  16 32 0.295235
  17 32 0.851749
  18 32 -0.259803
  19 32 0.0414786
  20 32 -0.182748
93100 20 640
  1 32 -0.564037
  2 32 -1.54322
  3 32 0.439944
  4 32 0.217931
  5 32 -2.28
  6 32 -1.00624
  7 32 0.0102007
  8 32 0.202844
  9 32 -0.117337
  10 32 -0.365544
  11 32 0.0982099
  12 32 1.17352
  13 32 -0.856949
  14 32 -0.942199
  15 32 0.345296
  16 32 -0.0432915
  17 32 1.91718
  18 32 0.16467
  19 32 1.06015
  20 32 -0.240794
93200 20 640
  1 32 -0.302991
  2 32 -2.19266
  3 32 -0.384794
  4 32 0.0577276
  5 32 -2.80588
  6 32 0.629967
  7 32 0.708344
  8 32 0.366124
  9 32 -0.499965
  10 32 -0.539086
  11 32 0.641467
  12 32 -0.472858
  13 32 -0.220979
  14 32 1.10771
  15 32 0.780765
  16 32 -0.255523
  17 32 2.50095
  18 32 -0.506294
  19 32 1.92428
  20 32 -0.155736
93300 20 640
  1 32 0.374996
  2 32 -2.27213
  3 32 -1.22654
  4 32 -0.742168
  5 32 -2.79708
  6 32 1.56865
  7 32 0.322362
  8 32 -0.00823104
  9 32 -0.712446
  10 32 -0.501449
  11 32 1.16841
  12 32 -1.81188
  13 32 0.362758
  14 32 2.44422
  15 32 0.803096
  16 32 -0.565107
  17 32 2.66491
  18 32 -0.423575
  19 32 2.13763
  20 32 0.0583778
93400 20 640
  1 32 1.33025
  2 32 -2.29668
  3 32 -1.39268
  4 32 -1.27469
  5 32 -1.98774
  6 32 2.51223
  7 32 0.0308978
  8 32 0.168176
  9 32 -1.11603
  10 32 -0.252656
  11 32 0.820118
  12 32 -2.38694
  13 32 0.554603
  14 32 3.35093
  15 32 0.512954
  16 32 -0.693887
  17 32 1.67344
  18 32 -0.378216
  19 32 1.54625
  20 32 -0.11792
93500 20 640
  1 32 1.48104
  2 32 -1.83786
  3 32 -1.10087
  4 32 -1.3333
  5 32 -0.583956
  6 32 3.01236
  7 32 0.332417
  8 32 0.361337
  9 32 -1.12469
  10 32 -0.403852
  11 32 0.241705
  12 32 -2.615
  13 32 1.08352
  14 32 3.76369
  15 32 0.372901
  16 32 -0.697416
  17 32 0.8481
  18 32 -0.312779
  19 32 1.0287
  20 32 -0.353416
93600 20 640
  1 32 1.54086
  2 32 -0.483794
  3 32 -0.447296
  4 32 -1.28922
  5 32 0.900838
  6 32 2.48702
  7 32 0.258434
  8 32 -0.11093
  9 32 -0.668052
  10 32 -0.348001
  11 32 0.16529
  12 32 -2.03613
  13 32 1.27441
  14 32 3.02217
  15 32 -0.0730022
  16 32 -0.462473
  17 32 -0.498088
  18 32 0.0296816
  19 32 0.193862
  20 32 -0.22937
93700 20 640
  1 32 1.40922
  2 32 0.197256
  3 32 0.351579
  4 32 -1.10139
  5 32 1.81454
  6 32 1.36694
  7 32 -0.23212
  8 32 -0.28354
  9 32 -0.600101
  10 32 0.0376885
  11 32 -0.118159
  12 32 -1.33103
  13 32 0.671412
  14 32 1.32238
  15 32 -0.62281
  16 32 -0.144695
  17 32 -1.58842
  18 32 0.0319129
  19 32 -0.41854
  20 32 0.0405712
93800 20 640
  1 32 0.654446
  2 32 1.3042
  3 32 -0.0616993
  4 32 -0.844625
  5 32 2.93708
  6 32 -0.25562
  7 32 -0.693743
  8 32 -0.759447
  9 32 0.399923
  10 32 0.196413
  11 32 -0.267029
  12 32 -0.279589
  13 32 -0.0103275
  14 32 -0.406358
  15 32 -0.736337
  16 32 -0.0187528
  17 32 -2.24219
  18 32 0.291743
  19 32 -1.17942
  20 32 0.634776
93900 20 640
  1 32 -0.0845605
  2 32 1.26976
  3 32 0.292226
  4 32 0.523475
  5 32 3.08532
  6 32 -1.12075
  7 32 -0.387147
  8 32 -0.512228
  9 32 1.2373
  10 32 -0.0301208
  11 32 -0.82058
  12 32 0.511335
  13 32 -0.205143
  14 32 -2.32098
  15 32 -0.842629
  16 32 0.39438
  17 32 -2.23735
  18 32 0.561663
  19 32 -1.72757
  20 32 0.406474
94000 20 640
  1 32 -0.632143
  2 32 1.39365
  3 32 0.712797
  4 32 1.20728
  5 32 2.56744
  6 32 -1.98651
  7 32 -0.260568
  8 32 -0.00501017
  9 32 1.07603
  10 32 0.215461
  11 32 -0.982328
  12 32 1.02915
  13 32 -0.707726
  14 32 -3.73469
  15 32 -0.809783
  16 32 0.731603
  17 32 -1.91739
  18 32 0.752993
  19 32 -1.84304
  20 32 0.450803
94100 20 640
  1 32 -0.818823
  2 32 0.658568
  3 32 0.549199
  4 32 0.831425
  5 32 1.52037
  6 32 -2.26291
  7 32 0.114357
  8 32 0.185236
  9 32 0.934857
  10 32 0.154982
  11 32 -0.833939
  12 32 1.45608
  13 32 -0.863977
  14 32 -3.74503
  15 32 -0.350899
  16 32 0.676455
  17 32 -1.31311
  18 32 0.276156
  19 32 -1.50828
  20 32 0.256024
94200 20 640
  1 32 -1.28583
  2 32 0.600188
  3 32 0.99748
  4 32 1.4282
  5 32 -0.221606
  6 32 -1.83833
  7 32 0.298787
  8 32 0.245406
  9 32 0.977847
  10 32 0.407608
  11 32 -0.546208
  12 32 1.74217
  13 32 -0.889064
  14 32 -3.29103
  15 32 0.701032
  16 32 1.03069
  17 32 0.0279214
  18 32 -0.227057
  19 32 -1.08355
  20 32 0.107402
94300 20 640
  1 32 -0.98316
  2 32 0.325436
  3 32 0.546376
  4 32 1.19578
  5 32 -1.86435
  6 32 -1.36601
  7 32 0.354118
  8 32 0.0387813
  9 32 0.443019
  10 32 0.368149
  11 32 0.170611
  12 32 1.35534
  13 32 -0.883483
  14 32 -2.5435
  15 32 1.32355
  16 32 0.662457
  17 32 1.23498
  18 32 -0.0406743
  19 32 -0.656236
  20 32 -0.36632
94400 20 640
  1 32 -0.488698
  2 32 -0.475436
  3 32 0.621515
  4 32 0.154164
  5 32 -2.91238
  6 32 -0.005227
  7 32 0.884599
  8 32 -0.467646
  9 32 -0.0924185
  10 32 0.34658
  11 32 0.925237
  12 32 0.578777
  13 32 -0.272036
  14 32 -0.986995
  15 32 1.65507
  16 32 0.445418
  17 32 1.81101
  18 32 0.0956406
  19 32 0.199311
  20 32 -0.478633
94500 20 640
  1 32 0.669482
  2 32 -0.465671
  3 32 0.0226833
  4 32 -0.319996
  5 32 -3.10474
  6 32 1.05807
  7 32 0.757489
  8 32 -0.0312813
  9 32 -0.247627
  10 32 0.709998
  11 32 1.28953
  12 32 0.0549238
  13 32 0.143047
  14 32 0.769875
  15 32 2.4065
  16 32 -0.168848
  17 32 1.95094
  18 32 -0.409438
  19 32 0.834244
  20 32 -0.46786
94600 20 640
  1 32 0.530717
  2 32 -0.527568
  3 32 -0.544414
  4 32 -0.706887
  5 32 -2.67988
  6 32 1.7343
  7 32 0.687022
  8 32 -0.104506
  9 32 -0.379913
  10 32 0.618451
  11 32 1.02974
  12 32 -0.841437
  13 32 0.539396
  14 32 2.14687
  15 32 1.73535
  16 32 -0.738325
  17 32 1.65966
  18 32 -0.590879
  19 32 0.424882
  20 32 -0.561422
94700 20 640
  1 32 0.935495
  2 32 -0.429588
  3 32 -1.44941
  4 32 -0.913399
  5 32 -1.61953
  6 32 1.99415
  7 32 0.407391
  8 32 -0.561644
  9 32 -0.767839
  10 32 0.405871
  11 32 1.45792
  12 32 -0.943247
  13 32 0.818081
  14 32 2.7803
  15 32 0.590474
  16 32 -1.05161
  17 32 0.970664
  18 32 -0.447671
  19 32 0.200911
  20 32 -0.33875
94800 20 640
  1 32 1.52687
  2 32 -0.224871
  3 32 -1.11408
  4 32 -0.849844
  5 32 -0.0331823
  6 32 2.03908
  7 32 0.250286
  8 32 -0.552226
  9 32 -0.941228
  10 32 -5.82341e-05
  11 32 1.06229
  12 32 -0.686031
  13 32 0.944248
  14 32 2.97938
  15 32 -0.672891
  16 32 -1.14039
  17 32 0.595875
  18 32 -0.198673
  19 32 0.17609
  20 32 -0.0632727
94900 20 640
  1 32 0.875044
  2 32 -0.035749
  3 32 -1.30153
  4 32 -0.680176
  5 32 0.335433
  6 32 1.66931
  7 32 -0.127701
  8 32 -0.2326
  9 32 -0.552979
  10 32 0.165268
  11 32 0.60789
  12 32 -0.345295
  13 32 0.82957
  14 32 2.45723
  15 32 -2.04009
  16 32 -0.810581
  17 32 -0.135955
  18 32 0.00395071
  19 32 0.2207
  20 32 0.178623
95000 20 640
  1 32 0.603917
  2 32 0.53795
  3 32 -0.98081
  4 32 -0.0198495
  5 32 1.33916
  6 32 1.12729
  7 32 -0.561063
  8 32 -0.0437665
  9 32 -0.189484
  10 32 0.0719612
  11 32 -0.516921
  12 32 -0.699216
  13 32 0.835826
  14 32 1.54992
  15 32 -2.61065
  16 32 -0.258118
  17 32 -1.66892
  18 32 0.014283
  19 32 0.422584
  20 32 0.340219
95100 20 640
  1 32 -0.306727
  2 32 0.173311
  3 32 -0.167777
  4 32 0.379194
  5 32 2.13991
  6 32 -0.551956
  7 32 -0.902375
  8 32 -0.336632
  9 32 0.275447
  10 32 -0.419969
  11 32 -1.18245
  12 32 0.078398
  13 32 0.538359
  14 32 0.0285244
  15 32 -2.69405
  16 32 -0.200705
  17 32 -2.34538
  18 32 -0.172263
  19 32 0.570962
  20 32 0.524187
95200 20 640
  1 32 -0.841444
  2 32 0.213462
  3 32 0.700568
  4 32 0.627869
  5 32 2.17257
  6 32 -1.95035
  7 32 -0.993517
  8 32 -0.105867
  9 32 0.543953
  10 32 -0.527224
  11 32 -1.6391
  12 32 0.0454362
  13 32 0.147718
  14 32 -1.05573
  15 32 -2.42677
  16 32 -0.0153773
  17 32 -2.32731
  18 32 0.0439987
  19 32 0.654574
  20 32 0.634609
95300 20 640
  1 32 -1.0638
  2 32 0.18758
  3 32 1.12203
  4 32 0.466806
  5 32 1.53557
  6 32 -2.10981
  7 32 -0.593325
  8 32 1.10329
  9 32 0.436085
  10 32 -0.729781
  11 32 -1.60331
  12 32 0.326981
  13 32 -0.622307
  14 32 -1.77582
  15 32 -1.38335
  16 32 0.574588
  17 32 -1.80738
  18 32 0.221631
  19 32 1.03743
  20 32 0.780937
95400 20 640
  1 32 -1.28509
  2 32 -5.30203e-05
  3 32 1.38926
  4 32 0.489914
  5 32 0.969144
  6 32 -2.55511
  7 32 -0.951887
  8 32 1.10417
  9 32 0.117878
  10 32 -0.514072
  11 32 -1.84666
  12 32 0.0219477
  13 32 -0.977291
  14 32 -2.02072
  15 32 -0.0380029
  16 32 0.902578
  17 32 -0.731335
  18 32 0.297402
  19 32 0.962468
  20 32 0.431791
95500 20 640
  1 32 -1.54991
  2 32 0.280893
  3 32 1.67101
  4 32 0.148852
  5 32 0.253215
  6 32 -2.564
  7 32 -0.448239
  8 32 1.19057
  9 32 0.141144
  10 32 -0.520039
  11 32 -1.43024
  12 32 -0.101542
  13 32 -0.765371
  14 32 -1.80986
  15 32 1.98174
  16 32 0.814521
  17 32 0.387857
  18 32 0.182992
  19 32 0.712477
  20 32 0.26959
95600 20 640
  1 32 -1.00223
  2 32 0.0553574
  3 32 1.23607
  4 32 0.161302
  5 32 -0.383842
  6 32 -1.57156
  7 32 -0.135015
  8 32 0.610496
  9 32 0.0302178
  10 32 -0.376752
  11 32 -0.664296
  12 32 -0.280419
  13 32 -0.426221
  14 32 -1.4266
  15 32 3.12082
  16 32 0.910351
  17 32 0.817069
  18 32 0.126544
  19 32 0.299155
  20 32 -0.321517
95700 20 640
  1 32 -0.114086
  2 32 0.427606
  3 32 0.709896
  4 32 0.107345
  5 32 -0.849326
  6 32 -0.612744
  7 32 0.463461
  8 32 0.295877
  9 32 0.14308
  10 32 -0.280322
  11 32 0.237371
  12 32 -0.266008
  13 32 -0.739686
  14 32 -0.769231
  15 32 3.65242
  16 32 0.528862
  17 32 1.17338
  18 32 0.321199
  19 32 -0.1163
  20 32 -0.713997
95800 20 640
  1 32 0.765544
  2 32 0.468216
  3 32 0.321918
  4 32 0.0523966
  5 32 -0.853108
  6 32 0.816652
  7 32 0.658262
  8 32 -0.226549
  9 32 0.27498
  10 32 -0.229221
  11 32 0.670584
  12 32 0.0360937
  13 32 -0.297888
  14 32 -0.0479533
  15 32 3.39328
  16 32 0.203411
  17 32 1.70668
  18 32 0.2229
  19 32 -0.802786
  20 32 -0.779222
95900 20 640
  1 32 0.89674
  2 32 0.389282
  3 32 -0.938944
  4 32 0.412547
  5 32 -0.330546
  6 32 1.96136
  7 32 1.05985
  8 32 -0.343658
  9 32 0.473763
  10 32 0.115378
  11 32 0.848638
  12 32 0.335139
  13 32 0.195052
  14 32 -0.292556
  15 32 2.42546
  16 32 -0.0259676
  17 32 1.04169
  18 32 0.00475073
  19 32 -1.38294
  20 32 -0.827629
96000 20 640
  1 32 1.09446
  2 32 0.304213
  3 32 -1.60518
  4 32 0.787099
  5 32 -0.277437
  6 32 2.61952
  7 32 0.82173
  8 32 -0.276859
  9 32 0.442203
  10 32 0.283015
  11 32 1.28838
  12 32 0.664154
  13 32 1.17012
  14 32 -0.116167
  15 32 1.36051
  16 32 -0.271334
  17 32 1.29682
  18 32 -0.290268
  19 32 -1.82744
  20 32 -0.645935
96100 20 640
  1 32 1.172
  2 32 0.149563
  3 32 -1.55698
  4 32 0.776403
  5 32 -0.121631
  6 32 2.86258
  7 32 0.509901
  8 32 -0.211195
  9 32 0.701339
  10 32 0.174548
  11 32 1.29448
  12 32 0.244027
  13 32 1.83092
  14 32 -0.378538
  15 32 -0.79511
  16 32 -0.324743
  17 32 0.765878
  18 32 0.12047
  19 32 -1.80413
  20 32 -0.476691
96200 20 640
  1 32 1.1783
  2 32 0.0681302
  3 32 -1.79046
  4 32 0.608162
  5 32 -0.152051
  6 32 2.26046
  7 32 0.363136
  8 32 -0.139869
  9 32 1.14184
  10 32 0.0880966
  11 32 1.12922
  12 32 -0.0296004
  13 32 2.06134
  14 32 -0.610814
  15 32 -2.00913
  16 32 -0.305885
  17 32 0.159828
  18 32 -0.0671235
  19 32 -1.413
  20 32 -0.337237
96300 20 640
  1 32 1.18264
  2 32 0.0181304
  3 32 -1.16276
  4 32 0.574374
  5 32 -0.322279
  6 32 1.29264
  7 32 0.267898
  8 32 -0.185681
  9 32 0.822919
  10 32 0.29345
  11 32 0.763959
  12 32 0.439679
  13 32 1.98582
  14 32 -0.422172
  15 32 -3.01819
  16 32 -0.120207
  17 32 -0.37899
  18 32 -0.0630039
  19 32 -0.362759
  20 32 -0.18428
96400 20 640
  1 32 0.0490222
  2 32 -0.350787
  3 32 -0.265255
  4 32 0.138188
  5 32 -1.01636
  6 32 -0.244041
  7 32 0.206945
  8 32 -0.218769
  9 32 0.172531
  10 32 0.242095
  11 32 0.0693716
  12 32 0.29835
  13 32 1.30822
  14 32 0.211807
  15 32 -3.24134
  16 32 -0.0438598
  17 32 -0.900873
  18 32 -0.0305699
  19 32 0.968002
  20 32 0.179998
96500 20 640
  1 32 -0.683389
  2 32 -0.735614
  3 32 0.835995
  4 32 -0.671446
  5 32 -1.51243
  6 32 -1.5622
  7 32 -0.171154
  8 32 -0.0806952
  9 32 -0.111607
  10 32 0.128302
  11 32 -0.827495
  12 32 -0.0498945
  13 32 0.75186
  14 32 1.03565
  15 32 -2.28196
  16 32 0.005988
  17 32 -1.23066
  18 32 0.0831015
  19 32 2.02608
  20 32 0.83073
96600 20 640
  1 32 -1.55771
  2 32 -0.617622
  3 32 1.08216
  4 32 -1.0647
  5 32 -1.5839
  6 32 -1.81703
  7 32 -0.559741
  8 32 0.000136389
  9 32 -0.79964
  10 32 0.1861
  11 32 -1.16198
  12 32 0.371385
  13 32 -0.272024
  14 32 1.49274
  15 32 -1.57839
  16 32 0.198544
  17 32 -1.41577
  18 32 0.265747
  19 32 2.2685
  20 32 1.15034
96700 20 640
  1 32 -1.87573
  2 32 -0.806453
  3 32 1.62875
  4 32 -1.50904
  5 32 -1.18849
  6 32 -2.24052
  7 32 -0.598054
  8 32 0.204918
  9 32 -0.405723
  10 32 0.417304
  11 32 -1.51204
  12 32 -0.52813
  13 32 -1.48275
  14 32 2.27944
  15 32 -0.143137
  16 32 0.266082
  17 32 -1.25373
  18 32 0.0558036
  19 32 2.28601
  20 32 1.08375
96800 20 640
  1 32 -2.0285
  2 32 -0.559299
  3 32 1.8166
  4 32 -1.76168
  5 32 -0.240314
  6 32 -2.24993
  7 32 -0.444478
  8 32 0.311958
  9 32 -0.924836
  10 32 0.560343
  11 32 -1.27871
  12 32 -0.466789
  13 32 -2.45128
  14 32 2.30539
  15 32 0.964846
  16 32 0.549142
  17 32 -0.41372
  18 32 -0.0231277
  19 32 1.72564
  20 32 0.834109
96900 20 640
  1 32 -1.76208
  2 32 -0.195271
  3 32 1.65442
  4 32 -1.6198
  5 32 0.514267
  6 32 -2.48524
  7 32 -0.14398
  8 32 -0.0263591
  9 32 -0.492853
  10 32 0.599392
  11 32 -0.779184
  12 32 -0.466934
  13 32 -2.77798
  14 32 1.19014
  15 32 1.81106
  16 32 0.108459
  17 32 0.840415
  18 32 -0.122731
  19 32 0.297149
  20 32 0.565809
97000 20 640
  1 32 -1.08865
  2 32 0.224654
  3 32 0.67707
  4 32 -1.32508
  5 32 1.86996
  6 32 -1.57027
  7 32 -0.0171884
  8 32 -0.0174481
  9 32 0.213381
  10 32 0.479497
  11 32 -0.146315
  12 32 -0.460012
  13 32 -1.84367
  14 32 0.652917
  15 32 2.07779
  16 32 0.0878484
  17 32 1.55559
  18 32 -0.333208
  19 32 -1.16875
  20 32 0.29289
97100 20 640
  1 32 -0.233701
  2 32 0.862378
  3 32 -0.166153
  4 32 -0.814491
  5 32 2.20064
  6 32 0.188739
  7 32 0.0289721
  8 32 0.323925
  9 32 -0.0258875
  10 32 0.0129044
  11 32 0.49477
  12 32 -0.425161
  13 32 -1.06341
