# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  17 32 -0.779466
  18 32 0.158682
  19 32 0.256431
  20 32 -0.477406
85400 20 640
  1 32 0.600187
  2 32 -0.860569
  3 32 -0.220683
  4 32 -2.52983
  5 32 -0.972631
  6 32 0.459596
  7 32 -1.48546
  8 32 -1.81689
  9 32 -0.331073
  10 32 -0.880525
  11 32 0.122297
  12 32 -0.164566
  13 32 -1.3985
  14 32 -0.313416
  15 32 0.0618102
  16 32 -0.0792299
  17 32 -1.1233
  18 32 -0.170902
  19 32 0.331124
  20 32 -0.986893
85500 20 640
  1 32 0.156933
  2 32 -0.161371
  3 32 0.175917
  4 32 -1.97287
  5 32 -0.660195
  6 32 -0.793958
  7 32 -1.2069
  8 32 -1.35517
  9 32 -0.25565
  10 32 -1.23108
  11 32 -0.130789
  12 32 -0.142451
  13 32 -2.99361
  14 32 -0.206253
  15 32 0.301807
  16 32 0.0408731
  17 32 -0.912562
  18 32 0.0202012
  19 32 0.152829
  20 32 -1.18749
85600 20 640
  1 32 0.718891
  2 32 1.30717
  3 32 0.330822
  4 32 -0.401472
  5 32 -0.33577
  6 32 -1.93261
  7 32 -1.06421
  8 32 -0.878104
  9 32 0.2979
  10 32 -1.45729
  11 32 -0.117764
  12 32 -0.182175
  13 32 -3.94739
  14 32 -0.184814
  15 32 0.0227447
  16 32 0.0207937
  17 32 -0.567546
  18 32 0.145979
  19 32 0.0368591
  20 32 -0.946692
85700 20 640
  1 32 0.160505
  2 32 2.0362
  3 32 0.229181
  4 32 1.17893
  5 32 0.364783
  6 32 -3.02384
  7 32 -0.219541
  8 32 -0.356216
  9 32 0.0679458
  10 32 -1.68193
  11 32 -0.565663
  12 32 -0.628515
  13 32 -4.05582
  14 32 -0.0440396
  15 32 -1.15839
  16 32 0.314293
  17 32 -0.350944
  18 32 -0.0849792
  19 32 -0.103326
  20 32 -0.61641
85800 20 640
  1 32 0.624882
  2 32 2.52924
  3 32 0.164219
  4 32 1.81991
  5 32 0.939566
  6 32 -3.10016
  7 32 0.505741
  8 32 0.230145
  9 32 0.0555449
  10 32 -1.03574
  11 32 -0.472341
  12 32 -0.554375
  13 32 -3.34016
  14 32 0.732871
  15 32 -1.44366
  16 32 0.215478
  17 32 -0.116605
  18 32 0.261753
  19 32 -0.248284
  20 32 0.0144734
85900 20 640
  1 32 0.216728
  2 32 1.79705
  3 32 -0.0160096
  4 32 2.71834
  5 32 1.34397
  6 32 -2.9367
  7 32 0.866455
  8 32 0.246762
  9 32 -0.456571
  10 32 -0.627056
  11 32 -0.444434
  12 32 -0.223788
  13 32 -1.78833
  14 32 1.16246
  15 32 -1.58405
  16 32 0.108213
  17 32 -0.0234447
  18 32 0.0345019
  19 32 -0.198246
  20 32 0.518725
86000 20 640
  1 32 -0.0579561
  2 32 1.58458
  3 32 -0.296403
  4 32 2.78669
  5 32 1.16271
  6 32 -1.90548
  7 32 0.910594
  8 32 0.428231
  9 32 -0.120918
  10 32 -0.26592
  11 32 -0.188475
  12 32 0.10841
  13 32 -0.486066
  14 32 1.04477
  15 32 -1.56158
  16 32 0.141002
  17 32 0.099677
  18 32 -0.0153969
  19 32 -0.0880591
  20 32 1.02299
86100 20 640
  1 32 -0.116512
  2 32 0.744475
  3 32 -1.00759
  4 32 2.58677
  5 32 1.25468
  6 32 -0.418724
  7 32 0.918625
  8 32 0.349743
  9 32 -0.166748
  10 32 0.427465
  11 32 0.0357922
  12 32 0.0788983
  13 32 1.84051
  14 32 0.801753
  15 32 -1.31575
  16 32 0.16
  17 32 -0.0643886
  18 32 -0.0939099
  19 32 0.0812788
  20 32 1.05491
86200 20 640
  1 32 0.389075
  2 32 -1.03602
  3 32 -1.25909
  4 32 1.31589
  5 32 0.810526
  6 32 1.25674
  7 32 0.783695
  8 32 0.530319
  9 32 0.0203349
  10 32 0.982009
  11 32 0.371204
  12 32 -0.000509712
  13 32 3.57392
  14 32 0.367195
  15 32 -0.997635
  16 32 0.239172
  17 32 -0.52832
  18 32 -0.200442
  19 32 -0.0498819
  20 32 1.04596
86300 20 640
  1 32 0.278394
  2 32 -1.99884
  3 32 -1.20049
  4 32 0.328064
  5 32 0.0619633
  6 32 2.98471
  7 32 0.78152
  8 32 0.310384
  9 32 -0.0849471
  10 32 1.40072
  11 32 0.998372
  12 32 -0.538894
  13 32 5.11927
  14 32 0.422363
  15 32 0.104414
  16 32 -0.0853912
  17 32 -0.255632
  18 32 -0.080585
  19 32 -0.113414
  20 32 0.81881
86400 20 640
  1 32 0.0548329
  2 32 -2.42499
  3 32 -1.19405
  4 32 -1.06715
  5 32 -0.375942
  6 32 3.41396
  7 32 0.0262463
  8 32 0.383891
  9 32 0.310848
  10 32 1.1409
  11 32 0.808301
  12 32 -0.242607
  13 32 4.63066
  14 32 0.312393
  15 32 0.689159
  16 32 -0.100405
  17 32 0.645301
  18 32 -0.212792
  19 32 -0.245887
  20 32 0.206856
86500 20 640
  1 32 0.0377991
  2 32 -2.42477
  3 32 -0.422757
  4 32 -2.21806
  5 32 -1.14974
  6 32 3.40363
  7 32 0.0625148
  8 32 0.404006
  9 32 0.562841
  10 32 0.796493
  11 32 1.03311
  12 32 -0.494836
  13 32 3.5028
  14 32 -0.0701428
  15 32 0.599744
  16 32 -0.237096
  17 32 0.498705
  18 32 -0.0247373
  19 32 -0.26827
  20 32 -0.223816
86600 20 640
  1 32 -0.312631
  2 32 -1.65273
  3 32 -0.140617
  4 32 -2.89746
  5 32 -1.59425
  6 32 2.59972
  7 32 -0.868649
  8 32 0.167376
  9 32 0.624685
  10 32 0.538769
  11 32 0.555015
  12 32 -0.830507
  13 32 1.53435
  14 32 -0.493039
  15 32 1.64139
  16 32 -0.333763
  17 32 1.00639
  18 32 -0.0331412
  19 32 -0.483816
  20 32 -0.812918
86700 20 640
  1 32 -0.172359
  2 32 -1.2936
  3 32 0.502102
  4 32 -2.84826
  5 32 -2.08226
  6 32 0.763079
  7 32 -0.591301
  8 32 0.118598
  9 32 0.389035
  10 32 -0.171802
  11 32 0.152957
  12 32 -0.489685
  13 32 -0.935037
  14 32 -0.851796
  15 32 1.67314
  16 32 -0.0804318
  17 32 1.00332
  18 32 0.144471
  19 32 -0.180216
  20 32 -1.25597
86800 20 640
  1 32 -0.551491
  2 32 -0.235493
  3 32 0.894713
  4 32 -2.3423
  5 32 -1.52522
  6 32 -0.984142
  7 32 -0.800962
  8 32 0.210635
  9 32 0.208236
  10 32 -0.47871
  11 32 -0.207723
  12 32 -0.0907708
  13 32 -3.19298
  14 32 -1.04131
  15 32 1.40436
  16 32 0.0548032
  17 32 0.768222
  18 32 -0.0315996
  19 32 -0.122849
  20 32 -1.05807
86900 20 640
  1 32 -0.772065
  2 32 0.750937
  3 32 1.17301
  4 32 -1.02916
  5 32 -0.291481
  6 32 -1.5735
  7 32 -0.232222
  8 32 -0.1034
  9 32 -0.071706
  10 32 -1.53272
  11 32 -0.580738
  12 32 -0.162232
  13 32 -4.73149
  14 32 -0.646655
  15 32 0.353152
  16 32 0.0229625
  17 32 1.18014
  18 32 -0.0588716
  19 32 -0.202332
  20 32 -0.978312
87000 20 640
  1 32 -0.601677
  2 32 1.62831
  3 32 1.15971
  4 32 0.368293
  5 32 0.911679
  6 32 -2.06616
  7 32 0.066266
  8 32 -0.251553
  9 32 -0.316525
  10 32 -1.45502
  11 32 -0.838299
  12 32 0.196398
  13 32 -4.93667
  14 32 -0.503217
  15 32 -0.529261
  16 32 0.318316
  17 32 0.589032
  18 32 0.0779302
  19 32 -0.0768249
  20 32 -0.483043
87100 20 640
  1 32 -0.029177
  2 32 2.04759
  3 32 0.619598
  4 32 1.46853
  5 32 1.74876
  6 32 -2.15854
  7 32 0.24362
  8 32 -0.370006
  9 32 -0.495662
  10 32 -0.71963
  11 32 -0.48306
  12 32 0.455919
  13 32 -4.68219
  14 32 -0.626996
  15 32 -0.595797
  16 32 0.309401
  17 32 0.0281567
  18 32 -0.143471
  19 32 -0.0826589
  20 32 -0.03001
87200 20 640
  1 32 0.29246
  2 32 1.87071
  3 32 0.690241
  4 32 1.94504
  5 32 2.87884
  6 32 -1.73232
  7 32 0.849277
  8 32 -0.515932
  9 32 -0.679348
  10 32 -0.289337
  11 32 -0.927914
  12 32 0.595617
  13 32 -2.71524
  14 32 -0.480223
  15 32 -0.898178
  16 32 0.229306
  17 32 -0.756283
  18 32 -0.0520273
  19 32 0.234941
  20 32 0.858074
87300 20 640
  1 32 0.243743
  2 32 1.33888
  3 32 0.076976
  4 32 2.61529
  5 32 3.29469
  6 32 -0.91234
  7 32 0.4834
  8 32 -0.442906
  9 32 -0.67067
  10 32 0.138745
  11 32 -0.667317
  12 32 0.666276
  13 32 -0.099775
  14 32 -0.286811
  15 32 -0.958795
  16 32 0.455882
  17 32 -1.17316
  18 32 -0.0334537
  19 32 -0.00168511
  20 32 1.00064
87400 20 640
  1 32 0.600016
  2 32 0.737894
  3 32 -0.388086
  4 32 2.30553
  5 32 2.65765
  6 32 -0.153902
  7 32 1.1384
  8 32 -0.582182
  9 32 -0.44757
  10 32 0.888074
  11 32 -0.613884
  12 32 0.582551
  13 32 2.64969
  14 32 0.126232
  15 32 -0.713153
  16 32 0.1403
  17 32 -1.01199
  18 32 -0.115387
  19 32 0.159812
  20 32 1.07601
87500 20 640
  1 32 0.749402
  2 32 -0.0120815
  3 32 -0.986435
  4 32 0.803153
  5 32 1.50015
  6 32 0.301787
  7 32 1.31598
  8 32 -0.542067
  9 32 -0.391767
  10 32 1.51735
  11 32 -0.520922
  12 32 0.218408
  13 32 4.77121
  14 32 0.593301
  15 32 0.0373751
  16 32 -0.212863
  17 32 -0.610005
  18 32 -0.132981
  19 32 0.0902861
  20 32 1.10925
87600 20 640
  1 32 0.332389
  2 32 -0.481854
  3 32 -1.44703
  4 32 0.436975
  5 32 0.114242
  6 32 0.906408
  7 32 0.774381
  8 32 -0.176458
  9 32 -0.246324
  10 32 1.71315
  11 32 0.10245
  12 32 0.0973747
  13 32 5.64674
  14 32 0.728673
  15 32 -0.00913617
  16 32 -0.0814365
  17 32 -0.544571
  18 32 -0.1113
  19 32 -0.00184104
  20 32 0.68064
87700 20 640
  1 32 -0.243062
  2 32 -0.475421
  3 32 -0.590477
  4 32 -0.368249
  5 32 -1.00925
  6 32 0.403017
  7 32 0.804335
  8 32 -0.107273
  9 32 -0.309596
  10 32 1.70543
  11 32 0.379066
  12 32 -0.100236
  13 32 5.13651
  14 32 0.649677
  15 32 0.760651
  16 32 0.0437018
  17 32 -0.244223
  18 32 0.0577778
  19 32 0.157896
  20 32 0.490335
87800 20 640
  1 32 -0.547384
  2 32 -0.750459
  3 32 -0.782878
  4 32 -1.24562
  5 32 -3.1578
  6 32 0.750799
  7 32 -0.212205
  8 32 0.279726
  9 32 -0.310606
  10 32 1.41882
  11 32 0.434502
  12 32 -0.0767412
  13 32 3.7337
  14 32 -0.138119
  15 32 1.09686
  16 32 -0.0690393
  17 32 0.249448
  18 32 0.130946
  19 32 0.190669
  20 32 -0.361213
87900 20 640
  1 32 -0.770344
  2 32 -0.532849
  3 32 -0.314697
  4 32 -1.85706
  5 32 -4.00468
  6 32 0.478603
  7 32 -0.483568
  8 32 0.808884
  9 32 -0.0808949
  10 32 0.11357
  11 32 0.439084
  12 32 -0.585272
  13 32 1.09717
  14 32 -0.364614
  15 32 1.38253
  16 32 -0.494258
  17 32 0.963156
  18 32 -0.24945
  19 32 -0.00836029
  20 32 -0.709567
88000 20 640
  1 32 -0.693487
  2 32 -0.230309
  3 32 0.33752
  4 32 -1.70991
  5 32 -3.40173
  6 32 0.188151
  7 32 -0.709957
  8 32 1.19008
  9 32 0.168352
  10 32 -0.514584
  11 32 0.324977
  12 32 -0.419103
  13 32 -1.8058
  14 32 -0.286571
  15 32 1.3131
  16 32 -0.421862
  17 32 0.920443
  18 32 -0.135525
  19 32 0.375025
  20 32 -1.03482
88100 20 640
  1 32 -0.62234
  2 32 0.0235372
  3 32 0.873873
  4 32 -1.43068
  5 32 -1.92009
  6 32 0.292043
  7 32 -1.22965
  8 32 0.775637
  9 32 0.0893464
  10 32 -1.07749
  11 32 0.0639966
  12 32 -0.51081
  13 32 -4.30828
  14 32 -0.323477
  15 32 1.01912
  16 32 0.282514
  17 32 0.081556
  18 32 0.0649874
  19 32 0.329572
  20 32 -1.30755
88200 20 640
  1 32 -0.385108
  2 32 0.0833659
  3 32 1.32136
  4 32 -0.76515
  5 32 -0.54033
  6 32 0.221842
  7 32 -1.49902
  8 32 0.441266
  9 32 0.0609224
  10 32 -2.20184
  11 32 0.168664
  12 32 -0.154071
  13 32 -5.72913
  14 32 -0.616548
  15 32 0.593431
  16 32 0.560237
  17 32 0.256387
  18 32 0.0505162
  19 32 0.0229383
  20 32 -1.26526
88300 20 640
  1 32 0.0834531
  2 32 0.307573
  3 32 1.09413
  4 32 -0.336408
  5 32 0.373119
  6 32 0.224114
  7 32 -0.763671
  8 32 0.352887
  9 32 -0.128518
  10 32 -2.48973
  11 32 -0.034428
  12 32 -0.0993906
  13 32 -5.83879
  14 32 -0.871474
  15 32 -0.175973
  16 32 0.345289
  17 32 0.129952
  18 32 -0.100889
  19 32 -0.223463
  20 32 -0.686804
88400 20 640
  1 32 0.641657
  2 32 0.318434
  3 32 0.939837
  4 32 0.285263
  5 32 1.53495
  6 32 0.251556
  7 32 0.247187
  8 32 -0.125156
  9 32 0.0254659
  10 32 -2.27418
  11 32 -0.378841
  12 32 0.344772
  13 32 -5.57593
  14 32 -1.12531
  15 32 -1.2049
  16 32 0.112278
  17 32 -0.126617
  18 32 -0.162226
  19 32 -0.129911
  20 32 0.00300927
88500 20 640
  1 32 0.237609
  2 32 -0.0752571
  3 32 0.664432
  4 32 0.907617
  5 32 2.45943
  6 32 0.164013
  7 32 0.809892
  8 32 -0.811021
  9 32 0.201288
  10 32 -1.18584
  11 32 -0.254646
  12 32 0.423026
  13 32 -3.11195
  14 32 -0.648997
  15 32 -1.90537
  16 32 -0.00439607
  17 32 -0.377358
  18 32 -0.0648552
  19 32 -0.573248
  20 32 0.748568
88600 20 640
  1 32 0.58099
  2 32 0.085856
  3 32 0.0643623
  4 32 1.12074
  5 32 3.23127
  6 32 0.289128
  7 32 0.844294
  8 32 -1.53366
  9 32 0.0334309
  10 32 -0.282009
  11 32 -0.346279
  12 32 0.0864798
  13 32 0.320627
  14 32 0.0643607
  15 32 -2.01593
  16 32 0.0230416
  17 32 -0.424309
  18 32 -0.133911
  19 32 -0.562646
  20 32 0.817188
88700 20 640
  1 32 1.17415
  2 32 -0.11886
  3 32 -0.52081
  4 32 1.11356
  5 32 2.85568
  6 32 0.183998
  7 32 0.893
  8 32 -1.75311
  9 32 -0.00239977
  10 32 1.08251
  11 32 -0.168937
  12 32 0.589337
  13 32 3.31772
  14 32 0.36903
  15 32 -1.59871
  16 32 0.0536578
  17 32 -0.319608
  18 32 0.00756745
  19 32 -0.356066
  20 32 0.909949
88800 20 640
  1 32 0.597167
  2 32 0.0634517
  3 32 -0.863826
  4 32 0.941292
  5 32 1.36753
  6 32 -0.0578034
  7 32 1.35892
  8 32 -2.08466
  9 32 0.140202
  10 32 1.5112
  11 32 -0.134464
  12 32 0.724685
  13 32 5.22492
  14 32 0.262156
  15 32 -0.785667
  16 32 0.103087
  17 32 -0.169996
  18 32 0.0398582
  19 32 -0.437469
  20 32 0.536745
88900 20 640
  1 32 0.519603
  2 32 0.47625
  3 32 -0.702231
  4 32 0.37983
  5 32 0.7008
  6 32 -0.41037
  7 32 0.876647
  8 32 -1.17844
  9 32 0.312959
  10 32 2.19818
  11 32 0.116447
  12 32 0.483468
  13 32 6.22999
  14 32 0.432424
  15 32 -0.0522149
  16 32 -0.206312
  17 32 -0.41337
  18 32 0.164431
  19 32 -0.440273
  20 32 0.638853
89000 20 640
  1 32 0.590686
  2 32 0.956042
  3 32 -0.703454
  4 32 -0.266394
  5 32 -1.41281
  6 32 -1.29359
  7 32 0.756177
  8 32 -0.106009
  9 32 -0.298788
  10 32 2.44786
  11 32 0.75947
  12 32 0.289624
  13 32 6.56266
  14 32 0.621
  15 32 0.836847
  16 32 -0.30473
  17 32 -0.235631
  18 32 0.260328
  19 32 0.142639
  20 32 0.146325
89100 20 640
  1 32 0.535039
  2 32 1.12322
  3 32 -1.00007
  4 32 -0.580771
  5 32 -2.68325
  6 32 -1.48619
  7 32 0.487404
  8 32 0.745742
  9 32 -0.0055173
  10 32 1.73414
  11 32 0.589982
  12 32 -0.0108888
  13 32 5.01905
  14 32 0.703392
  15 32 1.55349
  16 32 -0.43546
  17 32 -0.111534
  18 32 0.36354
  19 32 0.342024
  20 32 -0.326467
89200 20 640
  1 32 0.4112
  2 32 1.00902
  3 32 -0.878837
  4 32 -1.15151
  5 32 -3.51808
  6 32 -1.93713
  7 32 -0.464406
  8 32 1.35797
  9 32 0.0584383
  10 32 1.09767
  11 32 0.72195
  12 32 -0.487362
  13 32 2.2969
  14 32 0.603512
  15 32 1.97221
  16 32 -0.340312
  17 32 0.100276
  18 32 0.1246
  19 32 -0.144959
  20 32 -0.541223
89300 20 640
  1 32 -0.403726
  2 32 0.645877
  3 32 -0.149563
  4 32 -0.702071
  5 32 -3.9254
  6 32 -1.43425
  7 32 -1.28769
  8 32 1.9671
  9 32 -0.283664
  10 32 0.568309
  11 32 0.452943
  12 32 -0.269521
  13 32 -0.770849
  14 32 0.0765995
  15 32 2.01043
  16 32 -0.511753
  17 32 -0.186784
  18 32 0.203569
  19 32 0.292457
  20 32 -0.493824
89400 20 640
  1 32 -0.414245
  2 32 0.41832
  3 32 0.194789
  4 32 -1.03463
  5 32 -3.34107
  6 32 -0.468383
  7 32 -1.46255
  8 32 2.17284
  9 32 -0.221483
  10 32 -0.514941
  11 32 0.20265
  12 32 -0.174977
  13 32 -3.38109
  14 32 -0.177399
  15 32 1.24887
  16 32 -0.33952
  17 32 -0.336445
  18 32 0.308281
  19 32 0.475038
  20 32 -0.610125
89500 20 640
  1 32 -0.875772
  2 32 -0.644994
  3 32 0.402989
  4 32 -0.458872
  5 32 -2.12634
  6 32 0.422919
  7 32 -1.62828
  8 32 1.22359
  9 32 -0.00679866
  10 32 -1.57505
  11 32 -0.57915
  12 32 -0.542475
  13 32 -5.37903
  14 32 0.00528314
  15 32 0.51009
  16 32 -0.181162
  17 32 0.152378
  18 32 0.0422152
  19 32 0.574414
  20 32 -0.453729
89600 20 640
  1 32 -0.957597
  2 32 -1.13126
  3 32 0.225175
  4 32 -0.544436
  5 32 -0.317424
  6 32 1.25171
  7 32 -1.10376
  8 32 0.2163
  9 32 -0.293094
  10 32 -1.76415
  11 32 -0.101075
  12 32 -0.145669
  13 32 -6.21053
  14 32 0.190794
  15 32 -0.74439
  16 32 0.0331158
  17 32 0.374946
  18 32 -0.143656
  19 32 0.603907
  20 32 -0.163067
89700 20 640
  1 32 -1.12116
  2 32 -1.80739
  3 32 0.252698
  4 32 0.0413081
  5 32 1.52796
  6 32 2.15544
  7 32 -0.31114
  8 32 -0.827567
  9 32 -0.190781
  10 32 -2.25077
  11 32 -0.405345
  12 32 0.00837367
  13 32 -5.95994
  14 32 0.182251
  15 32 -1.83835
  16 32 0.197956
  17 32 0.0995059
  18 32 -0.177338
  19 32 0.624256
  20 32 0.391804
89800 20 640
  1 32 -0.840164
  2 32 -1.9838
  3 32 -0.124952
  4 32 0.326785
  5 32 2.951
  6 32 1.9235
  7 32 0.256747
  8 32 -2.08146
  9 32 -0.141531
  10 32 -1.64167
  11 32 -0.852529
  12 32 0.297459
  13 32 -3.59536
  14 32 0.250548
  15 32 -2.32074
  16 32 0.605779
  17 32 0.472258
  18 32 -0.324933
  19 32 0.271954
  20 32 0.892033
89900 20 640
  1 32 -0.766383
  2 32 -1.3149
  3 32 -0.186827
  4 32 0.552065
  5 32 3.41678
  6 32 1.84273
  7 32 0.755991
  8 32 -2.81463
  9 32 -0.112032
  10 32 -0.654685
  11 32 -0.898719
  12 32 0.516028
  13 32 -0.999482
  14 32 0.100288
  15 32 -2.50069
  16 32 0.705705
  17 32 0.710135
  18 32 -0.388685
  19 32 0.10851
  20 32 1.13612
90000 20 640
  1 32 -0.48832
  2 32 -1.07244
  3 32 -0.027136
  4 32 0.29223
  5 32 3.09051
  6 32 1.35745
  7 32 0.93647
  8 32 -2.73911
  9 32 -0.0306979
  10 32 0.634907
  11 32 -0.483473
  12 32 0.806666
  13 32 1.79015
  14 32 -0.0832898
  15 32 -2.19877
  16 32 0.957177
  17 32 0.563673
  18 32 -0.219902
  19 32 0.0929411
  20 32 0.955169
90100 20 640
  1 32 -0.0652357
  2 32 0.131387
  3 32 -0.0797059
  4 32 0.138698
  5 32 2.17267
  6 32 0.379511
  7 32 1.0572
  8 32 -1.99132
  9 32 0.346404
  10 32 1.33929
  11 32 0.379914
  12 32 0.753472
  13 32 4.25359
  14 32 -0.0342951
  15 32 -1.31935
  16 32 0.293627
  17 32 0.497283
  18 32 -0.0835096
  19 32 -0.441931
  20 32 1.14937
90200 20 640
  1 32 0.374784
  2 32 0.735721
  3 32 -0.18147
  4 32 0.223831
  5 32 0.960547
  6 32 -0.905131
  7 32 0.716236
  8 32 -0.718932
  9 32 0.358633
  10 32 1.66717
  11 32 0.307194
  12 32 0.659485
  13 32 6.11775
  14 32 -0.275256
  15 32 -0.46205
  16 32 0.141712
  17 32 0.599793
  18 32 0.0885418
  19 32 -0.0670784
  20 32 0.574717
90300 20 640
  1 32 0.0317345
  2 32 1.47465
  3 32 -0.422557
  4 32 0.239617
  5 32 -0.283671
  6 32 -2.07477
  7 32 0.637334
  8 32 0.745599
  9 32 0.487514
  10 32 1.85665
  11 32 1.03223
  12 32 0.224046
  13 32 6.46885
  14 32 -0.518243
  15 32 0.733904
  16 32 -0.332906
  17 32 0.196983
  18 32 0.209886
  19 32 -0.0779229
  20 32 0.309048
90400 20 640
  1 32 0.277272
  2 32 2.21351
  3 32 -0.231942
  4 32 -0.117607
  5 32 -1.4876
  6 32 -2.34705
  7 32 0.290089
  8 32 2.044
  9 32 0.178291
  10 32 1.67709
  11 32 1.29201
  12 32 0.465781
  13 32 5.15648
  14 32 -0.647252
  15 32 1.58026
  16 32 -0.472255
  17 32 -0.484723
  18 32 0.324488
  19 32 -0.469959
  20 32 -0.508358
90500 20 640
  1 32 -0.180023
  2 32 1.63718
  3 32 0.0743483
  4 32 -0.189883
  5 32 -2.65943
  6 32 -2.241
  7 32 -0.659396
  8 32 2.11828
  9 32 0.0808685
  10 32 0.758836
  11 32 0.895362
  12 32 0.0353996
  13 32 2.19261
  14 32 -0.765067
  15 32 1.6647
  16 32 -0.68726
  17 32 -0.833871
  18 32 0.319836
  19 32 -0.190057
  20 32 -1.10429
90600 20 640
  1 32 0.103216
  2 32 1.27401
  3 32 0.669206
  4 32 -0.132227
  5 32 -2.83722
  6 32 -1.97282
  7 32 -1.00548
  8 32 2.58042
  9 32 -0.234997
  10 32 0.19593
  11 32 0.587903
  12 32 -0.329049
  13 32 -1.14059
  14 32 -0.678388
  15 32 1.64434
  16 32 -0.87135
  17 32 -1.24599
  18 32 0.435846
  19 32 0.0206771
  20 32 -1.52362
90700 20 640
  1 32 0.585936
  2 32 0.462477
  3 32 0.851339
  4 32 -0.0177168
  5 32 -2.34181
  6 32 -0.843274
  7 32 -0.922768
  8 32 2.04996
  9 32 -0.455923
  10 32 -1.38009
  11 32 0.0144419
  12 32 -0.286607
  13 32 -3.83103
  14 32 -0.299322
  15 32 1.21843
  16 32 -0.687407
  17 32 -1.56274
  18 32 0.485846
  19 32 0.336123
  20 32 -1.56618
90800 20 640
  1 32 0.351305
  2 32 -0.586154
  3 32 0.528712
  4 32 0.05058
  5 32 -2.13769
  6 32 0.43789
  7 32 -0.895584
  8 32 0.81136
  9 32 -0.600793
  10 32 -1.73673
  11 32 -0.256685
  12 32 -0.454471
  13 32 -5.81736
  14 32 -0.359867
  15 32 0.614432
  16 32 -0.302628
  17 32 -1.50792
  18 32 0.226474
  19 32 -0.34532
  20 32 -0.988363
90900 20 640
  1 32 0.282079
  2 32 -1.33437
  3 32 0.5548
  4 32 0.197995
  5 32 -0.942008
  6 32 1.67476
  7 32 -0.724435
  8 32 0.0511237
  9 32 -0.522119
  10 32 -1.94119
  11 32 -0.0865272
  12 32 -0.418269
  13 32 -6.82579
  14 32 -0.202444
  15 32 0.24883
  16 32 0.178244
  17 32 -0.685323
  18 32 0.198651
  19 32 -0.270785
  20 32 -1.09466
91000 20 640
  1 32 0.368682
  2 32 -2.05483
  3 32 0.939326
  4 32 0.202348
  5 32 0.961538
  6 32 2.0825
  7 32 -0.391342
  8 32 -1.11696
  9 32 -0.188667
  10 32 -1.77441
  11 32 -0.419036
  12 32 -0.155177
  13 32 -5.83845
  14 32 -0.0487501
  15 32 0.234931
  16 32 0.755745
  17 32 0.446538
  18 32 -0.321317
  19 32 0.135024
  20 32 -0.520877
91100 20 640
  1 32 0.61093
  2 32 -2.02302
  3 32 0.886421
  4 32 0.422047
  5 32 2.13951
  6 32 2.05714
  7 32 0.0669377
  8 32 -2.26215
  9 32 -0.0995545
  10 32 -1.32864
  11 32 -0.932597
  12 32 -0.190287
  13 32 -4.02795
  14 32 -0.00098183
  15 32 0.237132
  16 32 1.20745
  17 32 0.681039
  18 32 -0.895789
  19 32 -0.156191
  20 32 0.312587
91200 20 640
  1 32 1.12667
  2 32 -1.38094
  3 32 0.568207
  4 32 0.158443
  5 32 3.29019
  6 32 1.77992
  7 32 0.402047
  8 32 -2.4536
  9 32 0.447093
  10 32 -0.547039
  11 32 -1.14879
  12 32 -0.246045
  13 32 -1.29447
  14 32 0.064745
  15 32 0.640304
  16 32 1.47638
  17 32 1.17053
  18 32 -0.78618
  19 32 -0.346673
  20 32 0.8805
91300 20 640
  1 32 0.923509
  2 32 -0.493432
  3 32 -0.635482
  4 32 -0.0267688
  5 32 3.80501
  6 32 1.53353
  7 32 0.893882
  8 32 -2.40854
  9 32 0.668261
  10 32 0.592621
  11 32 -0.702902
  12 32 0.0997415
  13 32 1.98007
  14 32 -0.168221
  15 32 0.895597
  16 32 1.23113
  17 32 1.70269
  18 32 -0.242063
  19 32 -0.269819
  20 32 1.38304
91400 20 640
  1 32 -0.110112
  2 32 0.489798
  3 32 -1.066
  4 32 0.294773
  5 32 2.79351
  6 32 0.181436
  7 32 1.42867
  8 32 -1.61503
  9 32 0.681875
  10 32 1.61062
  11 32 -0.961853
  12 32 0.0934714
  13 32 3.7563
  14 32 -0.252325
  15 32 0.775086
  16 32 0.466057
  17 32 1.98249
  18 32 0.0145131
  19 32 -0.293051
  20 32 1.54605
91500 20 640
  1 32 0.171766
  2 32 1.05894
  3 32 -0.62971
  4 32 0.152322
  5 32 1.55119
  6 32 -1.09732
  7 32 0.932089
  8 32 -0.643537
  9 32 0.646162
  10 32 1.83456
  11 32 -0.0883744
  12 32 -0.0916107
  13 32 5.18251
  14 32 0.237777
  15 32 0.225097
  16 32 0.0816324
  17 32 1.24955
  18 32 0.396559
  19 32 -0.304539
  20 32 1.349
91600 20 640
  1 32 0.455541
  2 32 1.72831
  3 32 -1.04869
  4 32 -0.381554
  5 32 -0.1234
  6 32 -2.20503
  7 32 1.42912
  8 32 0.541223
  9 32 0.409729
  10 32 2.16049
  11 32 0.536741
  12 32 -0.273951
  13 32 5.88079
  14 32 0.13085
  15 32 -0.726449
  16 32 -0.77106
  17 32 0.801409
  18 32 0.360694
  19 32 -0.150466
  20 32 1.04255
91700 20 640
  1 32 -0.0552078
  2 32 1.46832
  3 32 -0.923384
  4 32 -0.181594
  5 32 -1.77654
  6 32 -2.31459
  7 32 0.925799
  8 32 1.28855
  9 32 0.259719
  10 32 1.81619
