# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  19 32 3.60241
  20 32 0.214419
90700 20 640
  1 32 -0.589256
  2 32 -1.20773
  3 32 -0.0875332
  4 32 2.0787
  5 32 -0.453627
  6 32 -2.593
  7 32 0.383043
  8 32 -1.34455
  9 32 0.178089
  10 32 -2.0446
  11 32 -0.446158
  12 32 -0.455815
  13 32 1.50714
  14 32 -0.106182
  15 32 1.56636
  16 32 -0.953776
  17 32 0.835766
  18 32 0.296418
  19 32 1.94884
  20 32 0.376685
90800 20 640
  1 32 -0.107463
  2 32 -0.985075
  3 32 -0.0345131
  4 32 2.31631
  5 32 -0.238797
  6 32 -1.56748
  7 32 0.308496
  8 32 -0.106277
  9 32 0.0708019
  10 32 -1.7078
  11 32 -0.235351
  12 32 -0.667244
  13 32 1.83882
  14 32 -0.179649
  15 32 0.756532
  16 32 -0.613766
  17 32 0.87516
  18 32 0.364679
  19 32 0.0511305
  20 32 0.42074
90900 20 640
  1 32 0.0485969
  2 32 -0.363863
  3 32 -0.0759824
  4 32 1.71928
  5 32 0.043914
  6 32 -0.643648
  7 32 -0.305443
  8 32 0.934574
  9 32 0.885976
  10 32 -1.07409
  11 32 0.0754148
  12 32 -0.613492
  13 32 1.62251
  14 32 -0.305833
  15 32 0.256407
  16 32 -0.214443
  17 32 0.793365
  18 32 0.119343
  19 32 -1.65871
  20 32 0.276817
91000 20 640
  1 32 -0.147981
  2 32 0.311994
  3 32 -0.403482
  4 32 0.184018
  5 32 0.327789
  6 32 0.558669
  7 32 -0.631811
  8 32 2.20462
  9 32 0.627174
  10 32 -0.26523
  11 32 0.18594
  12 32 -0.446574
  13 32 0.504879
  14 32 -0.487212
  15 32 0.152046
  16 32 -0.318524
  17 32 0.436287
  18 32 -0.363317
  19 32 -2.91202
  20 32 0.0317986
91100 20 640
  1 32 0.0806036
  2 32 0.64566
  3 32 -0.0429918
  4 32 -0.349768
  5 32 0.277016
  6 32 1.96376
  7 32 -0.869369
  8 32 2.58096
  9 32 0.17145
  10 32 0.848387
  11 32 0.550287
  12 32 -0.436909
  13 32 -0.911011
  14 32 -0.549728
  15 32 -0.0968051
  16 32 -0.0408622
  17 32 0.248096
  18 32 -0.402964
  19 32 -3.64489
  20 32 -0.385204
91200 20 640
  1 32 -0.0181455
  2 32 0.885357
  3 32 0.0452453
  4 32 -0.953899
  5 32 0.0119924
  6 32 2.18821
  7 32 -1.08644
  8 32 2.58145
  9 32 -0.109195
  10 32 1.21171
  11 32 0.905445
  12 32 -0.196744
  13 32 -2.06466
  14 32 -0.19894
  15 32 -0.181366
  16 32 0.206295
  17 32 -0.10611
  18 32 -0.579433
  19 32 -3.11694
  20 32 -0.439748
91300 20 640
  1 32 0.163678
  2 32 0.804711
  3 32 0.135954
  4 32 -1.40286
  5 32 -0.338714
  6 32 2.20312
  7 32 -0.919125
  8 32 2.22887
  9 32 0.0912104
  10 32 1.42485
  11 32 0.776832
  12 32 0.176594
  13 32 -3.09907
  14 32 0.0354718
  15 32 -0.200715
  16 32 0.638582
  17 32 -0.398921
  18 32 -0.4283
  19 32 -2.23826
  20 32 -0.561349
91400 20 640
  1 32 0.0475171
  2 32 0.49198
  3 32 0.124018
  4 32 -1.44877
  5 32 -0.499578
  6 32 1.8831
  7 32 -1.18993
  8 32 1.01618
  9 32 -0.180218
  10 32 1.43013
  11 32 0.509338
  12 32 0.765972
  13 32 -3.01907
  14 32 -0.145086
  15 32 -0.103945
  16 32 0.522531
  17 32 -0.81378
  18 32 -0.513455
  19 32 0.146665
  20 32 -0.641423
91500 20 640
  1 32 -0.069034
  2 32 0.868519
  3 32 0.498113
  4 32 -1.12123
  5 32 -0.317089
  6 32 1.12725
  7 32 -0.955443
  8 32 -0.45795
  9 32 0.0451502
  10 32 0.923041
  11 32 0.408271
  12 32 1.03236
  13 32 -2.50512
  14 32 -0.0172977
  15 32 -0.232398
  16 32 0.120189
  17 32 -0.874264
  18 32 -0.369113
  19 32 1.68652
  20 32 -0.438509
91600 20 640
  1 32 0.250508
  2 32 0.713068
  3 32 0.504827
  4 32 -1.4102
  5 32 -0.00460501
  6 32 0.524637
  7 32 -0.453982
  8 32 -1.35037
  9 32 -0.123715
  10 32 0.34365
  11 32 -0.0891386
  12 32 0.93756
  13 32 -1.56502
  14 32 0.140222
  15 32 -0.393163
  16 32 -0.261675
  17 32 -0.863162
  18 32 -0.138198
  19 32 3.32415
  20 32 -0.519322
91700 20 640
  1 32 0.427886
  2 32 0.143277
  3 32 0.36732
  4 32 -0.272623
  5 32 0.657074
  6 32 -0.824782
  7 32 -0.125006
  8 32 -2.51853
  9 32 0.0621146
  10 32 -0.597174
  11 32 -0.108008
  12 32 0.290787
  13 32 -0.337514
  14 32 0.0668955
  15 32 -0.589226
  16 32 -0.306852
  17 32 -0.406419
  18 32 0.330345
  19 32 3.69816
  20 32 -0.425533
91800 20 640
  1 32 0.368285
  2 32 -0.122283
  3 32 0.100354
  4 32 0.29313
  5 32 1.27629
  6 32 -1.46945
  7 32 0.221551
  8 32 -3.10414
  9 32 -0.20185
  10 32 -1.37889
  11 32 -0.316882
  12 32 -0.252491
  13 32 0.932513
  14 32 -0.302596
  15 32 -0.57857
  16 32 0.226033
  17 32 -0.184205
  18 32 0.577539
  19 32 3.52748
  20 32 -0.526148
91900 20 640
  1 32 0.401174
  2 32 -0.819461
  3 32 0.325518
  4 32 0.918528
  5 32 0.995372
  6 32 -1.08164
  7 32 0.619408
  8 32 -2.44036
  9 32 -0.367601
  10 32 -1.9765
  11 32 -0.225538
  12 32 -0.305236
  13 32 1.23224
  14 32 -0.592381
  15 32 -0.410869
  16 32 -0.0015823
  17 32 -0.310299
  18 32 0.829815
  19 32 2.70361
  20 32 -0.00264037
92000 20 640
  1 32 0.297082
  2 32 -0.716206
  3 32 0.44736
  4 32 1.45515
  5 32 0.916389
  6 32 -0.653522
  7 32 0.857551
  8 32 -1.82052
  9 32 -0.780669
  10 32 -1.91416
  11 32 -0.104065
  12 32 -0.248544
  13 32 1.79959
  14 32 -0.662027
  15 32 -1.32351
  16 32 0.10419
  17 32 -0.453854
  18 32 0.380801
  19 32 0.482266
  20 32 0.299618
92100 20 640
  1 32 0.406857
  2 32 -0.12678
  3 32 -0.104926
  4 32 1.79058
  5 32 0.831397
  6 32 -0.487003
  7 32 1.08649
  8 32 -1.10929
  9 32 -0.537355
  10 32 -1.80601
  11 32 -0.644069
  12 32 -0.4641
  13 32 2.52879
  14 32 -0.485413
  15 32 -0.501147
  16 32 0.00830107
  17 32 -0.34297
  18 32 0.39483
  19 32 -1.27632
  20 32 0.691781
92200 20 640
  1 32 -0.202428
  2 32 0.106479
  3 32 0.274616
  4 32 1.23117
  5 32 0.282177
  6 32 -0.169446
  7 32 0.84706
  8 32 -0.053691
  9 32 -0.754267
  10 32 -1.64477
  11 32 -0.456922
  12 32 -0.561529
  13 32 1.88997
  14 32 -0.218929
  15 32 -0.16951
  16 32 -0.257577
  17 32 -0.377826
  18 32 0.207362
  19 32 -2.95779
  20 32 0.606109
92300 20 640
  1 32 -0.264247
  2 32 0.365744
  3 32 0.386362
  4 32 0.981174
  5 32 0.304253
  6 32 0.175297
  7 32 0.609928
  8 32 0.777531
  9 32 -0.607081
  10 32 -0.488533
  11 32 -0.107744
  12 32 -0.580138
  13 32 0.339245
  14 32 0.215487
  15 32 -0.0412175
  16 32 0.225148
  17 32 -0.124327
  18 32 -0.241433
  19 32 -3.88983
  20 32 0.34151
92400 20 640
  1 32 -0.245061
  2 32 0.867223
  3 32 0.259
  4 32 0.00393011
  5 32 -0.954365
  6 32 -0.372987
  7 32 0.472701
  8 32 1.72958
  9 32 -0.297548
  10 32 0.766513
  11 32 0.429221
  12 32 -0.0148218
  13 32 -0.641988
  14 32 0.476196
  15 32 0.612202
  16 32 1.23082
  17 32 -0.207882
  18 32 -0.543714
  19 32 -3.99384
  20 32 0.23062
92500 20 640
  1 32 -0.370297
  2 32 1.25107
  3 32 -0.189213
  4 32 -0.727844
  5 32 -1.02924
  6 32 -1.19103
  7 32 -0.0820848
  8 32 1.74899
  9 32 0.252498
  10 32 1.70594
  11 32 0.864223
  12 32 -0.013342
  13 32 -1.26885
  14 32 1.11339
  15 32 0.964739
  16 32 0.738117
  17 32 -0.05234
  18 32 -0.42033
  19 32 -3.63442
  20 32 0.111634
92600 20 640
  1 32 -0.43555
  2 32 1.48015
  3 32 0.446671
  4 32 -0.795486
  5 32 -1.3674
  6 32 -1.72278
  7 32 -0.223307
  8 32 1.91484
  9 32 0.594187
  10 32 2.21085
  11 32 0.854969
  12 32 0.234477
  13 32 -1.36795
  14 32 1.30527
  15 32 1.16249
  16 32 -0.355379
  17 32 0.416702
  18 32 -0.87506
  19 32 -1.85422
  20 32 -0.104803
92700 20 640
  1 32 -0.465959
  2 32 1.2538
  3 32 0.0541279
  4 32 -1.09023
  5 32 -1.46812
  6 32 -2.09592
  7 32 -0.351339
  8 32 1.16453
  9 32 0.895477
  10 32 2.09291
  11 32 0.753825
  12 32 0.359219
  13 32 -1.44921
  14 32 1.76804
  15 32 1.26065
  16 32 0.2831
  17 32 0.279125
  18 32 -0.695229
  19 32 0.0522432
  20 32 -0.231273
92800 20 640
  1 32 -0.26972
  2 32 0.347624
  3 32 -0.472244
  4 32 -1.29394
  5 32 -0.945948
  6 32 -0.967229
  7 32 -0.381869
  8 32 -0.0547183
  9 32 1.11514
  10 32 1.85876
  11 32 0.611599
  12 32 0.0967465
  13 32 -0.546417
  14 32 0.849637
  15 32 1.34768
  16 32 0.683312
  17 32 0.592503
  18 32 -0.348632
  19 32 2.65947
  20 32 -0.109437
92900 20 640
  1 32 -0.0513888
  2 32 -0.881022
  3 32 -0.803753
  4 32 -1.09607
  5 32 -0.389633
  6 32 0.00230747
  7 32 -0.276759
  8 32 -0.94797
  9 32 0.826229
  10 32 1.42138
  11 32 -0.0125277
  12 32 0.0310623
  13 32 0.337299
  14 32 -0.381718
  15 32 1.29372
  16 32 0.901295
  17 32 0.7882
  18 32 0.0732941
  19 32 3.94217
  20 32 -0.173713
93000 20 640
  1 32 0.290602
  2 32 -1.55539
  3 32 -0.245281
  4 32 -0.155927
  5 32 0.0237144
  6 32 1.30634
  7 32 -0.103554
  8 32 -1.13187
  9 32 0.35705
  10 32 0.366935
  11 32 -0.573158
  12 32 -0.416321
  13 32 0.653873
  14 32 -0.775575
  15 32 0.577267
  16 32 0.24199
  17 32 0.7523
  18 32 0.504031
  19 32 4.36213
  20 32 -0.137437
93100 20 640
  1 32 0.202781
  2 32 -2.33665
  3 32 -0.313162
  4 32 0.60929
  5 32 0.998291
  6 32 2.84938
  7 32 -0.156385
  8 32 -1.43649
  9 32 -0.0235109
  10 32 -0.840616
  11 32 -0.757796
  12 32 -0.333436
  13 32 0.963981
  14 32 -1.03295
  15 32 -0.415827
  16 32 -0.47859
  17 32 0.358559
  18 32 0.55585
  19 32 4.08227
  20 32 -0.444576
93200 20 640
  1 32 0.393197
  2 32 -2.63558
  3 32 -0.448456
  4 32 1.30536
  5 32 1.38834
  6 32 3.97394
  7 32 0.0879378
  8 32 -1.36008
  9 32 -0.650009
  10 32 -1.94855
  11 32 -1.13381
  12 32 -0.257894
  13 32 0.445172
  14 32 -1.35901
  15 32 -1.17818
  16 32 -0.477496
  17 32 0.234059
  18 32 0.712108
  19 32 2.79636
  20 32 -0.102647
93300 20 640
  1 32 0.34866
  2 32 -2.2994
  3 32 -0.372068
  4 32 1.37316
  5 32 1.41217
  6 32 3.90581
  7 32 0.221694
  8 32 -0.989664
  9 32 -0.742342
  10 32 -2.37421
  11 32 -1.50976
  12 32 -0.679865
  13 32 -0.455144
  14 32 -1.28202
  15 32 -1.90113
  16 32 -0.230465
  17 32 0.178377
  18 32 0.886794
  19 32 0.713999
  20 32 -0.186824
93400 20 640
  1 32 0.328066
  2 32 -1.63065
  3 32 -0.196803
  4 32 1.54775
  5 32 0.959268
  6 32 2.93132
  7 32 0.122796
  8 32 -0.154682
  9 32 -0.719491
  10 32 -2.35425
  11 32 -1.02782
  12 32 -0.839238
  13 32 -0.936231
  14 32 -0.740688
  15 32 -2.29412
  16 32 -0.433753
  17 32 0.341712
  18 32 0.721484
  19 32 -1.09671
  20 32 -0.11736
93500 20 640
  1 32 -0.154658
  2 32 -0.907006
  3 32 -0.0542425
  4 32 0.999259
  5 32 0.525377
  6 32 1.57059
  7 32 -0.465482
  8 32 0.81334
  9 32 -0.739729
  10 32 -2.00365
  11 32 -0.204081
  12 32 -0.428381
  13 32 -1.62698
  14 32 -0.0600518
  15 32 -2.50319
  16 32 -0.128053
  17 32 -0.0223768
  18 32 0.664312
  19 32 -3.07947
  20 32 -0.276907
93600 20 640
  1 32 -0.258883
  2 32 0.0471001
  3 32 -0.189838
  4 32 0.602187
  5 32 -0.123437
  6 32 -0.835616
  7 32 -0.581194
  8 32 1.63019
  9 32 -0.960157
  10 32 -1.05959
  11 32 0.281584
  12 32 0.0333872
  13 32 -1.17279
  14 32 0.0820379
  15 32 -1.74057
  16 32 -0.0214818
  17 32 0.162886
  18 32 -0.00815354
  19 32 -4.41696
  20 32 -0.207648
93700 20 640
  1 32 -0.533434
  2 32 1.101
  3 32 -0.298675
  4 32 0.225206
  5 32 -0.7137
  6 32 -3.25799
  7 32 -0.483441
  8 32 1.70888
  9 32 -1.09322
  10 32 0.0370147
  11 32 0.649203
  12 32 0.173419
  13 32 -0.101836
  14 32 0.715915
  15 32 -1.21587
  16 32 0.372941
  17 32 0.261102
  18 32 -0.0274688
  19 32 -4.02333
  20 32 -0.309909
93800 20 640
  1 32 -0.402403
  2 32 1.9754
  3 32 0.0661931
  4 32 -0.507307
  5 32 -0.790451
  6 32 -5.10795
  7 32 -0.731495
  8 32 1.46001
  9 32 -0.491742
  10 32 1.13577
  11 32 0.748519
  12 32 0.20367
  13 32 1.09164
  14 32 1.45716
  15 32 0.041888
  16 32 0.462192
  17 32 0.0894098
  18 32 -0.152252
  19 32 -3.2965
  20 32 -0.180468
93900 20 640
  1 32 -0.43633
  2 32 2.29615
  3 32 0.128811
  4 32 -1.26842
  5 32 -1.30374
  6 32 -5.28382
  7 32 -1.22801
  8 32 0.883175
  9 32 0.0418902
  10 32 1.62336
  11 32 0.959029
  12 32 0.430388
  13 32 2.54883
  14 32 1.64085
  15 32 1.11979
  16 32 0.575057
  17 32 0.0761187
  18 32 -0.319436
  19 32 -1.81009
  20 32 -0.147778
94000 20 640
  1 32 -0.519238
  2 32 2.18234
  3 32 -0.0952563
  4 32 -1.35803
  5 32 -1.15411
  6 32 -4.08536
  7 32 -1.09628
  8 32 1.17379
  9 32 0.193895
  10 32 2.65705
  11 32 0.835336
  12 32 0.332277
  13 32 2.91681
  14 32 1.61994
  15 32 2.30567
  16 32 0.353622
  17 32 -0.34118
  18 32 -0.0617791
  19 32 -0.0140782
  20 32 -0.264021
94100 20 640
  1 32 -0.406357
  2 32 1.75712
  3 32 0.229092
  4 32 -0.893484
  5 32 -0.615729
  6 32 -3.03649
  7 32 -0.375341
  8 32 0.519053
  9 32 0.512108
  10 32 1.92094
  11 32 0.756985
  12 32 0.389951
  13 32 2.3723
  14 32 0.728409
  15 32 2.51346
  16 32 0.225745
  17 32 -0.683696
  18 32 -0.164541
  19 32 1.26221
  20 32 -0.035861
94200 20 640
  1 32 -0.0593094
  2 32 0.804562
  3 32 0.62709
  4 32 -0.895045
  5 32 -0.181351
  6 32 -0.746569
  7 32 0.125519
  8 32 -0.342862
  9 32 0.742133
  10 32 1.78689
  11 32 0.535281
  12 32 0.361465
  13 32 1.69407
  14 32 0.220256
  15 32 1.86981
  16 32 -0.0604131
  17 32 -0.990957
  18 32 -0.295558
  19 32 1.75161
  20 32 0.0594778
94300 20 640
  1 32 0.27815
  2 32 -0.533572
  3 32 0.221358
  4 32 -0.08706
  5 32 0.501724
  6 32 1.73501
  7 32 0.640385
  8 32 -1.40395
  9 32 0.295245
  10 32 0.835126
  11 32 -0.0876631
  12 32 0.207088
  13 32 0.466973
  14 32 -0.410501
  15 32 0.64115
  16 32 -0.23099
  17 32 -1.38763
  18 32 -0.35356
  19 32 2.05902
  20 32 0.177336
94400 20 640
  1 32 0.526231
  2 32 -1.48483
  3 32 -0.0995761
  4 32 0.11696
  5 32 1.02865
  6 32 4.2005
  7 32 0.553177
  8 32 -1.74669
  9 32 0.287716
  10 32 -0.184111
  11 32 -0.18223
  12 32 0.102809
  13 32 -1.81995
  14 32 -0.910162
  15 32 -0.460022
  16 32 -0.468798
  17 32 -1.13863
  18 32 -0.40222
  19 32 1.83711
  20 32 0.325378
94500 20 640
  1 32 0.447516
  2 32 -1.67524
  3 32 0.122458
  4 32 0.560149
  5 32 1.27675
  6 32 5.85317
  7 32 0.931369
  8 32 -1.78982
  9 32 0.387025
  10 32 -0.836167
  11 32 -0.25514
  12 32 0.0539512
  13 32 -3.15181
  14 32 -1.08467
  15 32 -0.977211
  16 32 -0.569282
  17 32 -0.820679
  18 32 -0.372167
  19 32 1.13441
  20 32 0.327922
94600 20 640
  1 32 0.388868
  2 32 -1.58743
  3 32 0.308164
  4 32 0.975173
  5 32 1.30105
  6 32 4.92362
  7 32 0.89464
  8 32 -1.01417
  9 32 -0.0248353
  10 32 -0.825613
  11 32 -0.551895
  12 32 0.245613
  13 32 -3.92776
  14 32 -0.874544
  15 32 -2.08838
  16 32 -0.666334
  17 32 -0.820711
  18 32 -0.262055
  19 32 0.889628
  20 32 0.453434
94700 20 640
  1 32 0.478973
  2 32 -1.71376
  3 32 0.0842285
  4 32 1.08151
  5 32 0.903262
  6 32 3.61304
  7 32 0.692495
  8 32 -0.404673
  9 32 -0.502178
  10 32 -1.72275
  11 32 -0.324416
  12 32 0.233795
  13 32 -3.20014
  14 32 -0.668785
  15 32 -2.31939
  16 32 -0.708313
  17 32 0.140893
  18 32 0.182745
  19 32 0.435326
  20 32 0.207684
94800 20 640
  1 32 0.527678
  2 32 -1.00086
  3 32 -0.213728
  4 32 0.386754
  5 32 0.606383
  6 32 2.03347
  7 32 0.455147
  8 32 0.0593112
  9 32 -0.923396
  10 32 -1.74167
  11 32 -0.0947592
  12 32 0.459197
  13 32 -2.50523
  14 32 -0.299952
  15 32 -2.24713
  16 32 -0.584886
  17 32 0.450387
  18 32 0.10062
  19 32 0.30125
  20 32 0.159139
94900 20 640
  1 32 0.53138
  2 32 -0.371719
  3 32 0.00566954
  4 32 -0.0170336
  5 32 0.102823
  6 32 -1.01533
  7 32 0.124429
  8 32 0.437776
  9 32 -0.907529
  10 32 -1.10157
  11 32 -0.215495
  12 32 0.18247
  13 32 -0.636634
  14 32 0.063191
  15 32 -1.01088
  16 32 -0.464817
  17 32 1.29647
  18 32 0.00992009
  19 32 0.873569
  20 32 0.0809519
95000 20 640
  1 32 0.384479
  2 32 0.825559
  3 32 -0.170828
  4 32 -0.916772
  5 32 -1.3188
  6 32 -3.2809
  7 32 -0.294496
  8 32 0.511976
  9 32 -0.371567
  10 32 -0.507453
  11 32 -0.0536974
  12 32 -0.0337949
  13 32 0.531222
  14 32 0.036072
  15 32 -0.105202
  16 32 -0.352877
  17 32 2.03035
  18 32 0.0571129
  19 32 1.21824
  20 32 0.101492
95100 20 640
  1 32 0.0549865
  2 32 1.79475
  3 32 -0.260442
  4 32 -1.02636
  5 32 -1.95061
  6 32 -4.66222
  7 32 -0.902071
  8 32 1.19829
  9 32 -0.0294299
  10 32 0.0116515
  11 32 -0.295289
  12 32 0.184305
  13 32 2.70127
  14 32 0.398942
  15 32 0.876055
  16 32 0.00936789
  17 32 2.10486
  18 32 0.202849
  19 32 0.347474
  20 32 -0.188806
95200 20 640
  1 32 -0.319174
  2 32 2.06471
  3 32 -0.141317
  4 32 -0.819503
  5 32 -1.97058
  6 32 -5.14072
  7 32 -1.22262
  8 32 1.14351
  9 32 0.15216
  10 32 0.69219
  11 32 -0.535773
  12 32 0.281904
  13 32 2.85608
  14 32 0.454595
  15 32 2.00784
  16 32 0.237694
  17 32 1.19091
  18 32 0.251796
  19 32 -0.0404535
  20 32 -0.18367
95300 20 640
  1 32 -0.140301
  2 32 1.71699
  3 32 -0.115613
  4 32 -0.733684
  5 32 -1.54765
  6 32 -3.60344
  7 32 -1.02183
  8 32 0.920201
  9 32 0.328981
  10 32 0.678261
  11 32 -0.844948
  12 32 -0.0102624
  13 32 3.14768
  14 32 0.721798
  15 32 2.45172
  16 32 0.356209
  17 32 0.343784
  18 32 0.230205
  19 32 -0.31645
  20 32 -0.451655
95400 20 640
  1 32 -0.194889
  2 32 1.09355
  3 32 0.0780505
  4 32 -0.573311
  5 32 -0.530704
  6 32 -2.48816
  7 32 -1.05446
  8 32 0.111574
  9 32 0.865211
  10 32 0.954616
  11 32 -0.544035
  12 32 -0.235627
  13 32 2.68015
  14 32 0.556897
  15 32 2.40881
  16 32 0.178774
  17 32 -0.113978
  18 32 0.251702
  19 32 -0.623554
  20 32 -0.62179
95500 20 640
  1 32 -0.314375
  2 32 0.164138
  3 32 0.0404151
  4 32 -0.504979
  5 32 -0.486005
  6 32 -0.254825
  7 32 -0.807519
  8 32 -0.596042
  9 32 0.538163
  10 32 0.884744
  11 32 -0.133424
  12 32 -0.197277
  13 32 1.41588
  14 32 -0.0248966
  15 32 1.82198
  16 32 0.0841821
  17 32 -0.692419
  18 32 0.294936
  19 32 -0.810974
  20 32 -0.397137
95600 20 640
  1 32 -0.349237
  2 32 -0.595278
  3 32 0.145778
  4 32 0.0578751
  5 32 0.0615202
  6 32 1.83976
  7 32 -0.191025
  8 32 -0.904664
  9 32 0.282555
  10 32 0.155694
  11 32 0.253407
  12 32 0.0649675
  13 32 0.0215899
  14 32 -0.538012
  15 32 0.787498
  16 32 0.261197
  17 32 -1.08573
  18 32 0.338518
  19 32 -0.611431
  20 32 -0.19465
95700 20 640
  1 32 -0.297207
  2 32 -1.1655
  3 32 0.0933005
  4 32 0.475872
  5 32 0.56363
  6 32 3.62917
  7 32 0.250667
  8 32 -1.06308
  9 32 0.265172
  10 32 -0.372639
  11 32 0.516558
  12 32 0.146107
  13 32 -1.20032
  14 32 -0.922404
  15 32 -0.433934
  16 32 0.59842
  17 32 -0.677484
  18 32 0.222012
  19 32 -0.421017
  20 32 -0.422236
95800 20 640
  1 32 -0.11167
  2 32 -1.71673
  3 32 -0.213556
  4 32 0.657494
  5 32 1.01245
  6 32 5.49153
  7 32 0.816719
  8 32 -0.890377
  9 32 -0.128638
  10 32 -1.11234
  11 32 -0.00961022
  12 32 0.457538
  13 32 -2.07246
  14 32 -1.10349
  15 32 -1.65477
  16 32 0.692935
  17 32 -0.903453
  18 32 -0.00684555
  19 32 -0.0743418
  20 32 -0.158868
95900 20 640
  1 32 -0.280931
  2 32 -1.89237
  3 32 -0.104205
  4 32 1.15633
  5 32 0.940719
  6 32 4.32654
  7 32 0.738476
  8 32 -0.430045
  9 32 -0.278796
  10 32 -1.71138
  11 32 -0.285141
  12 32 0.416084
  13 32 -2.13358
  14 32 -1.10654
  15 32 -2.25225
  16 32 0.581648
  17 32 -0.740881
  18 32 -0.159213
  19 32 0.138485
  20 32 -0.0896462
96000 20 640
  1 32 -0.161689
  2 32 -1.56955
  3 32 0.109015
  4 32 1.27965
  5 32 1.20168
  6 32 3.14896
  7 32 0.75021
  8 32 -0.0256107
  9 32 0.115102
  10 32 -1.7564
  11 32 0.057409
  12 32 0.542103
  13 32 -1.90979
  14 32 -0.762877
  15 32 -2.69963
  16 32 0.577822
  17 32 0.338287
  18 32 -0.234161
  19 32 0.195211
  20 32 -0.300662
96100 20 640
  1 32 -0.13975
  2 32 -0.750988
  3 32 0.207897
  4 32 1.07947
  5 32 1.00086
  6 32 1.05903
  7 32 0.624028
  8 32 0.0530448
  9 32 -0.191942
  10 32 -1.422
  11 32 0.549041
  12 32 0.830837
  13 32 -1.50562
  14 32 -0.137557
  15 32 -2.25573
  16 32 0.172067
  17 32 0.505609
  18 32 -0.22878
  19 32 -0.188476
  20 32 -0.0729497
96200 20 640
  1 32 -0.184337
  2 32 -0.302716
  3 32 0.103826
  4 32 0.494859
  5 32 0.242631
  6 32 -1.03713
  7 32 0.210337
  8 32 0.591359
  9 32 0.236003
  10 32 -0.969042
  11 32 0.0221186
  12 32 0.543148
  13 32 -1.05217
  14 32 0.496027
  15 32 -1.72244
  16 32 0.130255
  17 32 0.800132
  18 32 -0.0913492
  19 32 -1.23572
  20 32 0.0873906
96300 20 640
  1 32 -0.168781
  2 32 0.75254
  3 32 0.010443
  4 32 -0.380308
  5 32 -0.414033
  6 32 -2.78092
  7 32 -0.129017
  8 32 0.219818
  9 32 0.315105
  10 32 0.261587
  11 32 -0.92548
  12 32 0.20652
  13 32 -0.244232
  14 32 1.21358
  15 32 -0.7192
  16 32 -0.394994
  17 32 1.27027
  18 32 -0.200648
  19 32 -2.25382
  20 32 0.185771
96400 20 640
  1 32 -0.367688
  2 32 1.19168
  3 32 0.321555
  4 32 -0.794217
  5 32 -0.795598
  6 32 -4.02148
  7 32 -0.413578
  8 32 0.64259
  9 32 0.353081
  10 32 1.11115
  11 32 -0.865676
  12 32 0.0974531
  13 32 0.209642
  14 32 1.63719
  15 32 0.0940178
  16 32 -0.753376
  17 32 0.616236
  18 32 -0.158742
  19 32 -2.29998
  20 32 0.113414
96500 20 640
  1 32 -0.000464759
  2 32 1.30418
  3 32 0.03833
  4 32 -0.84991
  5 32 -0.881582
  6 32 -4.63764
  7 32 -0.346458
  8 32 0.416759
  9 32 0.345778
  10 32 1.97222
  11 32 -1.14526
  12 32 -0.301258
  13 32 -0.0717252
  14 32 1.59553
  15 32 0.62338
  16 32 -0.75874
  17 32 0.146287
  18 32 0.160747
  19 32 -2.1068
  20 32 0.0783121
96600 20 640
  1 32 -0.0109271
  2 32 1.20778
  3 32 0.117621
  4 32 -0.895458
  5 32 -0.960005
  6 32 -3.83615
  7 32 -0.188804
  8 32 -0.112857
  9 32 0.368399
  10 32 2.21285
  11 32 -1.22705
  12 32 -0.403944
  13 32 -0.407909
  14 32 1.35057
  15 32 1.02285
  16 32 -0.851371
  17 32 -0.11359
  18 32 -0.243093
  19 32 -1.24572
  20 32 0.202179
96700 20 640
  1 32 0.112629
  2 32 0.691251
  3 32 0.0618108
  4 32 -1.20667
  5 32 -0.923034
  6 32 -2.01531
  7 32 -0.233076
  8 32 0.17457
  9 32 0.266233
  10 32 2.25205
  11 32 -0.927004
  12 32 -0.426265
  13 32 -0.235588
  14 32 0.480888
  15 32 0.838487
  16 32 -0.879531
  17 32 -0.741175
  18 32 -0.231756
  19 32 0.0104279
  20 32 0.394114
96800 20 640
  1 32 0.369888
  2 32 -0.0929975
  3 32 0.00813916
  4 32 -1.36057
  5 32 -0.743891
  6 32 -0.235721
  7 32 -0.289036
  8 32 0.0482772
  9 32 -0.0177283
  10 32 1.75361
  11 32 -0.126086
  12 32 -0.724532
  13 32 -0.322272
  14 32 -0.0657038
  15 32 0.624674
  16 32 -0.396095
  17 32 -1.18222
  18 32 0.0132551
  19 32 2.23345
  20 32 0.105906
96900 20 640
  1 32 0.492755
  2 32 -0.470723
  3 32 0.131376
  4 32 -0.934551
  5 32 -0.413766
  6 32 1.73219
  7 32 -0.107906
  8 32 -0.536277
  9 32 -0.343027
  10 32 0.907001
  11 32 0.248765
  12 32 -0.606535
  13 32 -0.220768
  14 32 -0.522724
  15 32 0.215414
  16 32 -0.0197188
  17 32 -1.15862
  18 32 -0.382324
  19 32 3.76279
  20 32 -0.0505291
97000 20 640
  1 32 0.312062
  2 32 -0.838862
  3 32 -0.0433409
  4 32 -0.152262
  5 32 0.166362
  6 32 2.80384
  7 32 0.366345
  8 32 -0.679089
  9 32 -0.184355
  10 32 -0.203667
