# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 -0.21607
  8 32 0.715247
  9 32 -0.723328
  10 32 -1.58263
  11 32 -0.73081
  12 32 0.255153
  13 32 4.09446
  14 32 0.422977
  15 32 2.35028
  16 32 0.326142
  17 32 0.0267301
  18 32 0.0812557
  19 32 -1.41375
  20 32 0.553889
87000 20 640
  1 32 0.0388421
  2 32 -0.155476
  3 32 -0.308836
  4 32 0.00198489
  5 32 -0.137056
  6 32 -0.159144
  7 32 0.0848858
  8 32 0.620673
  9 32 -0.299465
  10 32 -0.52421
  11 32 -1.69713
  12 32 0.0544843
  13 32 2.72057
  14 32 -0.630933
  15 32 2.83173
  16 32 0.238278
  17 32 0.571849
  18 32 -0.135355
  19 32 -0.115196
  20 32 -0.0605519
87100 20 640
  1 32 0.289266
  2 32 -0.220583
  3 32 -0.121557
  4 32 0.309317
  5 32 -0.655392
  6 32 0.277903
  7 32 0.241863
  8 32 -0.0585277
  9 32 0.11235
  10 32 1.06984
  11 32 -2.02487
  12 32 0.347022
  13 32 0.128088
  14 32 -1.18527
  15 32 2.30578
  16 32 -0.212068
  17 32 1.00288
  18 32 -0.0213876
  19 32 1.13681
  20 32 -0.201105
87200 20 640
  1 32 0.364278
  2 32 0.00175343
  3 32 -0.048849
  4 32 0.499513
  5 32 -1.03232
  6 32 0.156114
  7 32 0.170258
  8 32 -0.134136
  9 32 -0.186021
  10 32 1.90192
  11 32 -2.30816
  12 32 0.593979
  13 32 -1.79216
  14 32 -1.74322
  15 32 1.61062
  16 32 -0.227593
  17 32 1.03903
  18 32 -0.330721
  19 32 1.90549
  20 32 -0.621651
87300 20 640
  1 32 0.403655
  2 32 -0.103717
  3 32 0.158802
  4 32 0.494196
  5 32 -1.82152
  6 32 0.232389
  7 32 0.183524
  8 32 -0.608197
  9 32 0.462262
  10 32 2.61871
  11 32 -1.85443
  12 32 0.384398
  13 32 -3.48842
  14 32 -1.88706
  15 32 0.937507
  16 32 -0.35941
  17 32 1.14598
  18 32 0.128234
  19 32 2.13236
  20 32 -1.05992
87400 20 640
  1 32 0.638097
  2 32 -0.0657777
  3 32 0.391267
  4 32 0.305982
  5 32 -1.47888
  6 32 0.534997
  7 32 0.261539
  8 32 -0.976898
  9 32 0.741386
  10 32 2.24898
  11 32 -0.858659
  12 32 0.59969
  13 32 -4.44031
  14 32 -1.5153
  15 32 -0.357146
  16 32 -0.329042
  17 32 0.749086
  18 32 0.366538
  19 32 1.48361
  20 32 -0.842362
87500 20 640
  1 32 0.669007
  2 32 -0.232027
  3 32 0.314785
  4 32 0.297938
  5 32 -1.03361
  6 32 0.0941797
  7 32 -0.28086
  8 32 -1.51888
  9 32 0.522296
  10 32 1.87777
  11 32 0.00716947
  12 32 0.450385
  13 32 -3.95621
  14 32 -0.427422
  15 32 -1.37162
  16 32 -0.418618
  17 32 0.120472
  18 32 0.379704
  19 32 0.990851
  20 32 -0.987759
87600 20 640
  1 32 0.0362147
  2 32 -0.234556
  3 32 0.178811
  4 32 0.191228
  5 32 -0.282858
  6 32 0.431669
  7 32 -0.080092
  8 32 -1.07691
  9 32 0.629665
  10 32 0.794466
  11 32 0.989483
  12 32 0.139655
  13 32 -2.35258
  14 32 0.211439
  15 32 -2.18715
  16 32 -0.513519
  17 32 -0.406763
  18 32 0.247892
  19 32 0.335469
  20 32 -1.19272
87700 20 640
  1 32 -0.212013
  2 32 -0.195653
  3 32 0.255332
  4 32 -0.265168
  5 32 0.391588
  6 32 0.227689
  7 32 -0.147956
  8 32 -0.958125
  9 32 0.778922
  10 32 -0.158686
  11 32 1.81925
  12 32 -0.0803102
  13 32 -0.354495
  14 32 0.942443
  15 32 -2.16943
  16 32 -0.56656
  17 32 -0.617335
  18 32 0.301131
  19 32 0.079273
  20 32 -0.869544
87800 20 640
  1 32 -0.424627
  2 32 -0.241349
  3 32 0.332994
  4 32 -0.273216
  5 32 0.764752
  6 32 0.030635
  7 32 0.0177765
  8 32 -0.172512
  9 32 0.725794
  10 32 -0.913705
  11 32 2.55598
  12 32 -0.332537
  13 32 1.29924
  14 32 1.46134
  15 32 -1.85281
  16 32 -0.710208
  17 32 -0.876963
  18 32 0.109723
  19 32 -0.143149
  20 32 -0.221861
87900 20 640
  1 32 -0.636163
  2 32 -0.247408
  3 32 -0.141687
  4 32 -0.224959
  5 32 1.15862
  6 32 -0.444424
  7 32 -0.588165
  8 32 0.179231
  9 32 0.130011
  10 32 -1.98671
  11 32 2.32238
  12 32 -0.435179
  13 32 2.50577
  14 32 2.06071
  15 32 -1.47563
  16 32 -0.400677
  17 32 -1.02171
  18 32 0.027869
  19 32 0.319392
  20 32 0.165391
88000 20 640
  1 32 -0.622504
  2 32 0.156571
  3 32 -0.474872
  4 32 -0.511508
  5 32 1.73417
  6 32 -0.508957
  7 32 -0.0307635
  8 32 0.295829
  9 32 -0.00138867
  10 32 -2.41284
  11 32 1.94885
  12 32 -0.492297
  13 32 3.5612
  14 32 2.28324
  15 32 -0.506609
  16 32 -0.454946
  17 32 -0.798039
  18 32 0.287667
  19 32 0.576814
  20 32 0.423283
88100 20 640
  1 32 -0.763982
  2 32 0.617166
  3 32 -0.676349
  4 32 -0.629713
  5 32 1.46192
  6 32 -0.436645
  7 32 -0.393878
  8 32 0.625765
  9 32 0.00804345
  10 32 -2.49356
  11 32 1.38134
  12 32 -0.53806
  13 32 3.36788
  14 32 1.56307
  15 32 0.130644
  16 32 -0.224012
  17 32 -0.453352
  18 32 -0.0797987
  19 32 0.616428
  20 32 0.733021
88200 20 640
  1 32 -0.731603
  2 32 0.633377
  3 32 -0.975995
  4 32 -0.564456
  5 32 1.03608
  6 32 -0.436291
  7 32 -0.269542
  8 32 0.0475439
  9 32 0.175998
  10 32 -1.63097
  11 32 0.614342
  12 32 -0.403072
  13 32 2.52613
  14 32 1.18997
  15 32 0.402012
  16 32 0.070958
  17 32 -0.13186
  18 32 -0.077266
  19 32 0.65844
  20 32 0.749943
88300 20 640
  1 32 -0.341483
  2 32 0.0936014
  3 32 -0.885679
  4 32 -0.613176
  5 32 0.44825
  6 32 -0.478746
  7 32 0.160047
  8 32 0.253952
  9 32 0.052601
  10 32 -0.568821
  11 32 -0.188168
  12 32 -0.347247
  13 32 1.25592
  14 32 0.425895
  15 32 0.915407
  16 32 0.0399066
  17 32 -0.00591353
  18 32 -0.258173
  19 32 0.394971
  20 32 0.582983
88400 20 640
  1 32 -0.49403
  2 32 0.0428302
  3 32 -0.781226
  4 32 -0.540192
  5 32 -0.425462
  6 32 -0.319331
  7 32 0.218759
  8 32 0.0825544
  9 32 0.0443321
  10 32 0.892787
  11 32 -1.17063
  12 32 -0.105944
  13 32 -0.697773
  14 32 -0.833658
  15 32 0.583007
  16 32 0.230493
  17 32 0.217013
  18 32 -0.241148
  19 32 -0.0100978
  20 32 0.335679
88500 20 640
  1 32 -0.223605
  2 32 0.0687628
  3 32 -0.595309
  4 32 -0.172549
  5 32 -0.830707
  6 32 0.255939
  7 32 0.152322
  8 32 -0.559473
  9 32 -0.0995781
  10 32 1.86455
  11 32 -1.70616
  12 32 0.347525
  13 32 -2.56033
  14 32 -1.28495
  15 32 0.125239
  16 32 0.610362
  17 32 0.369623
  18 32 0.111561
  19 32 -0.463306
  20 32 -0.227007
88600 20 640
  1 32 -0.0175876
  2 32 0.0640239
  3 32 -0.363929
  4 32 0.0665501
  5 32 -1.54015
  6 32 -0.287467
  7 32 0.24203
  8 32 -0.793613
  9 32 0.161587
  10 32 2.51618
  11 32 -2.23797
  12 32 0.701417
  13 32 -3.76886
  14 32 -1.31876
  15 32 -0.150972
  16 32 0.863526
  17 32 0.525333
  18 32 0.240256
  19 32 -0.508623
  20 32 -0.403706
88700 20 640
  1 32 0.118649
  2 32 -0.229462
  3 32 0.106571
  4 32 0.296658
  5 32 -1.59737
  6 32 0.509055
  7 32 0.399931
  8 32 -0.514486
  9 32 0.399429
  10 32 2.33854
  11 32 -2.00781
  12 32 0.901539
  13 32 -4.36226
  14 32 -1.09578
  15 32 0.270587
  16 32 0.967385
  17 32 0.694893
  18 32 0.0690669
  19 32 -0.506246
  20 32 -0.247248
88800 20 640
  1 32 0.212945
  2 32 -0.549212
  3 32 0.417319
  4 32 0.787949
  5 32 -1.39088
  6 32 0.760569
  7 32 -0.127636
  8 32 -0.855166
  9 32 0.577343
  10 32 2.0978
  11 32 -0.844277
  12 32 0.965496
  13 32 -4.17164
  14 32 -0.603037
  15 32 0.485625
  16 32 0.7459
  17 32 0.430881
  18 32 0.032304
  19 32 -0.216164
  20 32 -0.31793
88900 20 640
  1 32 0.538762
  2 32 -0.764169
  3 32 0.58314
  4 32 1.25541
  5 32 -0.654248
  6 32 0.710452
  7 32 -0.0253803
  8 32 -0.194643
  9 32 0.534681
  10 32 1.05984
  11 32 0.707061
  12 32 0.628915
  13 32 -3.05634
  14 32 0.160751
  15 32 1.05572
  16 32 0.823242
  17 32 -0.0650849
  18 32 0.0677167
  19 32 -0.201353
  20 32 -0.172323
89000 20 640
  1 32 0.45517
  2 32 -0.42438
  3 32 0.539253
  4 32 2.03206
  5 32 0.504033
  6 32 0.428571
  7 32 -0.105882
  8 32 -0.232524
  9 32 0.439152
  10 32 0.0664189
  11 32 1.05011
  12 32 0.432199
  13 32 -1.04975
  14 32 0.346684
  15 32 0.820324
  16 32 0.478647
  17 32 -0.426284
  18 32 -0.180752
  19 32 -0.162177
  20 32 -0.110133
89100 20 640
  1 32 0.341979
  2 32 -0.244342
  3 32 0.567224
  4 32 2.09049
  5 32 1.44065
  6 32 -0.127394
  7 32 -0.207729
  8 32 0.286248
  9 32 0.21861
  10 32 -0.896406
  11 32 0.981222
  12 32 -0.18238
  13 32 1.47327
  14 32 0.35728
  15 32 0.380279
  16 32 0.0772702
  17 32 -0.245114
  18 32 -0.329428
  19 32 0.0517907
  20 32 0.123448
89200 20 640
  1 32 0.554742
  2 32 -0.0488025
  3 32 0.976718
  4 32 1.26666
  5 32 1.60829
  6 32 -0.212426
  7 32 -0.101498
  8 32 0.732958
  9 32 0.0402993
  10 32 -1.42511
  11 32 1.08195
  12 32 -0.70951
  13 32 3.42877
  14 32 0.620643
  15 32 0.047836
  16 32 -0.074052
  17 32 -0.426348
  18 32 -0.482022
  19 32 0.804854
  20 32 0.394955
89300 20 640
  1 32 0.728778
  2 32 0.221832
  3 32 0.46467
  4 32 0.292439
  5 32 1.7424
  6 32 -0.890055
  7 32 -0.239494
  8 32 0.484538
  9 32 -0.413985
  10 32 -2.36026
  11 32 1.14934
  12 32 -0.515543
  13 32 5.19153
  14 32 0.348977
  15 32 -0.42445
  16 32 -0.273818
  17 32 -0.633138
  18 32 -0.382332
  19 32 0.443741
  20 32 0.295728
89400 20 640
  1 32 0.435084
  2 32 0.309256
  3 32 -0.105485
  4 32 -0.60034
  5 32 1.38603
  6 32 -1.19641
  7 32 -0.295625
  8 32 1.16798
  9 32 -0.885019
  10 32 -2.6583
  11 32 0.868318
  12 32 -0.598181
  13 32 5.87932
  14 32 0.363953
  15 32 -0.547309
  16 32 -0.658264
  17 32 -0.386396
  18 32 -0.483282
  19 32 -0.239225
  20 32 0.158293
89500 20 640
  1 32 0.260047
  2 32 0.646747
  3 32 -0.388273
  4 32 -1.59851
  5 32 0.779992
  6 32 -1.09929
  7 32 -0.231285
  8 32 1.34342
  9 32 -1.24118
  10 32 -2.18184
  11 32 -0.105557
  12 32 -0.636293
  13 32 5.55362
  14 32 0.170123
  15 32 -0.811921
  16 32 -0.814113
  17 32 -0.044639
  18 32 -0.315707
  19 32 -0.333014
  20 32 -0.0161102
89600 20 640
  1 32 0.451785
  2 32 0.715435
  3 32 -0.6369
  4 32 -2.19375
  5 32 0.118696
  6 32 -0.436262
  7 32 -0.269322
  8 32 0.636707
  9 32 -0.872662
  10 32 -1.42988
  11 32 -0.866173
  12 32 -0.367624
  13 32 2.86726
  14 32 -0.478661
  15 32 -1.11392
  16 32 -0.375625
  17 32 0.0122244
  18 32 -0.122347
  19 32 -0.0385875
  20 32 -0.460009
89700 20 640
  1 32 0.704436
  2 32 0.899823
  3 32 -0.645109
  4 32 -2.7133
  5 32 -0.534999
  6 32 -0.157035
  7 32 0.268948
  8 32 0.57541
  9 32 -0.621887
  10 32 -0.160269
  11 32 -0.896735
  12 32 -0.0595163
  13 32 -0.238489
  14 32 -0.791209
  15 32 -0.986244
  16 32 0.024203
  17 32 0.170965
  18 32 -0.0334285
  19 32 -1.02216
  20 32 -0.775464
89800 20 640
  1 32 0.249197
  2 32 0.494687
  3 32 -0.793011
  4 32 -2.53569
  5 32 -0.850842
  6 32 0.0975467
  7 32 0.46124
  8 32 -0.23673
  9 32 -0.215205
  10 32 0.625662
  11 32 -1.11796
  12 32 0.0665819
  13 32 -3.30302
  14 32 -0.781689
  15 32 -0.565847
  16 32 0.0614213
  17 32 0.183056
  18 32 -0.0229038
  19 32 -1.97532
  20 32 -1.23805
89900 20 640
  1 32 -0.37921
  2 32 -0.109889
  3 32 -0.587022
  4 32 -2.0429
  5 32 -1.19652
  6 32 0.168636
  7 32 -0.172749
  8 32 -0.537174
  9 32 0.737768
  10 32 1.67558
  11 32 -0.811123
  12 32 0.258405
  13 32 -5.65246
  14 32 -0.753491
  15 32 -0.316931
  16 32 0.087744
  17 32 -0.282429
  18 32 -0.234016
  19 32 -2.73113
  20 32 -1.16897
90000 20 640
  1 32 -0.166911
  2 32 -0.273357
  3 32 -0.398427
  4 32 -0.33017
  5 32 -0.859635
  6 32 0.63755
  7 32 -0.0488652
  8 32 -0.730867
  9 32 0.453315
  10 32 2.29858
  11 32 -0.00572148
  12 32 0.185409
  13 32 -7.44365
  14 32 -0.6023
  15 32 0.17801
  16 32 -0.158851
  17 32 -0.144714
  18 32 0.00764353
  19 32 -2.75177
  20 32 -0.913204
90100 20 640
  1 32 -0.128329
  2 32 -0.474496
  3 32 0.104082
  4 32 1.38874
  5 32 -0.828458
  6 32 1.31676
  7 32 -0.178373
  8 32 -1.09159
  9 32 0.659301
  10 32 1.90448
  11 32 0.443802
  12 32 -0.0858895
  13 32 -7.44373
  14 32 -0.539091
  15 32 0.802146
  16 32 0.290864
  17 32 -0.192983
  18 32 0.538409
  19 32 -2.11425
  20 32 -0.90794
90200 20 640
  1 32 -0.041508
  2 32 -0.67519
  3 32 0.524017
  4 32 2.55315
  5 32 -0.103158
  6 32 1.11311
  7 32 0.661018
  8 32 -0.682037
  9 32 0.617893
  10 32 1.05002
  11 32 1.14891
  12 32 0.0391933
  13 32 -5.44517
  14 32 0.0346212
  15 32 0.379069
  16 32 0.246078
  17 32 0.27526
  18 32 0.611284
  19 32 -0.5181
  20 32 -0.723683
90300 20 640
  1 32 0.0006381
  2 32 -0.634866
  3 32 0.872859
  4 32 3.36301
  5 32 -0.0282334
  6 32 0.782789
  7 32 0.581178
  8 32 -0.534847
  9 32 0.4546
  10 32 0.59136
  11 32 1.36828
  12 32 -0.122186
  13 32 -2.33631
  14 32 0.189773
  15 32 0.904931
  16 32 0.31392
  17 32 0.89117
  18 32 0.642146
  19 32 1.05569
  20 32 0.175439
90400 20 640
  1 32 -0.339608
  2 32 -0.40696
  3 32 1.55575
  4 32 3.47692
  5 32 0.510768
  6 32 0.891842
  7 32 -0.0630338
  8 32 -0.72604
  9 32 0.0484622
  10 32 -0.104948
  11 32 1.73544
  12 32 -0.14492
  13 32 1.14301
  14 32 1.02581
  15 32 1.25845
  16 32 0.393149
  17 32 1.40165
  18 32 0.1354
  19 32 2.59771
  20 32 0.936292
90500 20 640
  1 32 -0.248387
  2 32 -0.47512
  3 32 1.17477
  4 32 2.8239
  5 32 1.51638
  6 32 0.323013
  7 32 0.0596136
  8 32 -0.437326
  9 32 -0.190195
  10 32 -0.830719
  11 32 1.16416
  12 32 0.066548
  13 32 4.66922
  14 32 1.02398
  15 32 0.838728
  16 32 0.298058
  17 32 1.87518
  18 32 0.0739578
  19 32 2.95643
  20 32 1.02703
90600 20 640
  1 32 0.0856198
  2 32 -0.546693
  3 32 0.549628
  4 32 1.61759
  5 32 1.12308
  6 32 -0.450078
  7 32 -0.0503652
  8 32 -0.202473
  9 32 -0.784808
  10 32 -1.00863
  11 32 0.780401
  12 32 -0.0287046
  13 32 6.60899
  14 32 0.531926
  15 32 0.0270311
  16 32 0.186108
  17 32 1.14531
  18 32 -0.485901
  19 32 2.91735
  20 32 0.926475
90700 20 640
  1 32 -0.111009
  2 32 -0.335579
  3 32 -0.0903959
  4 32 -0.351666
  5 32 1.33876
  6 32 -0.161441
  7 32 -0.0692029
  8 32 0.251774
  9 32 -1.36285
  10 32 -0.615331
  11 32 0.357881
  12 32 -0.4414
  13 32 7.48194
  14 32 0.573726
  15 32 0.156996
  16 32 0.0902613
  17 32 0.723474
  18 32 -0.77997
  19 32 3.04329
  20 32 0.759261
90800 20 640
  1 32 -0.160439
  2 32 0.214476
  3 32 -0.310652
  4 32 -1.75944
  5 32 1.20404
  6 32 -0.659488
  7 32 -0.0310426
  8 32 0.361602
  9 32 -1.60361
  10 32 -0.341812
  11 32 -0.392477
  12 32 -0.473173
  13 32 6.69096
  14 32 0.134441
  15 32 -0.103578
  16 32 0.188026
  17 32 -0.0568986
  18 32 -0.504171
  19 32 2.52064
  20 32 0.611469
90900 20 640
  1 32 -0.28098
  2 32 0.136768
  3 32 -0.40428
  4 32 -3.08327
  5 32 0.14264
  6 32 -0.165745
  7 32 0.113959
  8 32 0.0888415
  9 32 -1.33894
  10 32 -0.0171452
  11 32 -0.604612
  12 32 -0.0586161
  13 32 3.93637
  14 32 -0.1284
  15 32 -0.637085
  16 32 0.110311
  17 32 -0.543642
  18 32 -0.807166
  19 32 0.739639
  20 32 0.415979
91000 20 640
  1 32 -0.0824421
  2 32 0.344938
  3 32 -0.529678
  4 32 -3.6693
  5 32 -0.452655
  6 32 -0.182132
  7 32 0.023598
  8 32 0.426655
  9 32 -0.927288
  10 32 0.575868
  11 32 -1.26186
  12 32 0.388178
  13 32 0.773944
  14 32 0.013269
  15 32 -1.05171
  16 32 -0.124053
  17 32 -1.23561
  18 32 -0.616186
  19 32 -0.780539
  20 32 0.201433
91100 20 640
  1 32 -0.329259
  2 32 0.536408
  3 32 -0.398783
  4 32 -3.3713
  5 32 -0.826922
  6 32 -0.28944
  7 32 0.110134
  8 32 0.620559
  9 32 -0.808877
  10 32 0.996508
  11 32 -1.59355
  12 32 0.705556
  13 32 -2.68597
  14 32 -0.0224905
  15 32 -1.05985
  16 32 0.121356
  17 32 -1.66532
  18 32 -0.738776
  19 32 -1.79082
  20 32 0.0529709
91200 20 640
  1 32 -0.386368
  2 32 0.215117
  3 32 -0.434395
  4 32 -2.00473
  5 32 -1.11764
  6 32 0.0661089
  7 32 0.337672
  8 32 0.734345
  9 32 -0.73787
  10 32 1.3296
  11 32 -1.38783
  12 32 0.704826
  13 32 -5.8947
  14 32 0.378846
  15 32 -0.377457
  16 32 0.12374
  17 32 -1.87565
  18 32 0.128582
  19 32 -2.65986
  20 32 -0.317947
91300 20 640
  1 32 -0.533442
  2 32 -0.32571
  3 32 -0.0430737
  4 32 -0.854661
  5 32 -1.107
  6 32 -0.245627
  7 32 -0.0137011
  8 32 0.345112
  9 32 -0.0958219
  10 32 1.42557
  11 32 -1.23711
  12 32 0.661503
  13 32 -7.93991
  14 32 0.196067
  15 32 0.538824
  16 32 -0.0316351
  17 32 -1.78299
  18 32 -0.326922
  19 32 -2.9988
  20 32 -0.765897
91400 20 640
  1 32 -0.470961
  2 32 -0.926958
  3 32 0.116023
  4 32 1.08935
  5 32 -0.794308
  6 32 0.499865
  7 32 -0.232093
  8 32 0.25619
  9 32 0.72838
  10 32 1.14276
  11 32 -1.36788
  12 32 0.469853
  13 32 -7.72539
  14 32 -0.129726
  15 32 0.767696
  16 32 0.211407
  17 32 -1.13287
  18 32 0.148003
  19 32 -2.8962
  20 32 -0.774951
91500 20 640
  1 32 -0.540835
  2 32 -0.997195
  3 32 0.0404871
  4 32 2.1057
  5 32 -0.690344
  6 32 0.418768
  7 32 -0.0534469
  8 32 0.0423598
  9 32 1.01859
  10 32 -0.0453569
  11 32 -0.90158
  12 32 0.44255
  13 32 -5.61772
  14 32 -0.42784
  15 32 1.29567
  16 32 0.455153
  17 32 0.471291
  18 32 0.618104
  19 32 -2.29592
  20 32 -0.713874
91600 20 640
  1 32 -0.0710999
  2 32 -1.1114
  3 32 0.150274
  4 32 2.13244
  5 32 -0.471155
  6 32 0.0595099
  7 32 -0.119119
  8 32 -0.0695874
  9 32 0.8448
  10 32 -0.5849
  11 32 -0.359714
  12 32 0.0627313
  13 32 -2.41211
  14 32 -0.615151
  15 32 1.78142
  16 32 0.377441
  17 32 1.07275
  18 32 0.679955
  19 32 -1.05998
  20 32 -0.883918
91700 20 640
  1 32 0.569217
  2 32 -0.690044
  3 32 0.403486
  4 32 2.29501
  5 32 0.431358
  6 32 0.138561
  7 32 -0.0118485
  8 32 -0.249001
  9 32 0.789354
  10 32 -0.811881
  11 32 0.259131
  12 32 -0.603844
  13 32 1.19641
  14 32 -1.61919
  15 32 2.21421
  16 32 0.229816
  17 32 1.14326
  18 32 0.796739
  19 32 0.342622
  20 32 -0.916649
91800 20 640
  1 32 0.538838
  2 32 -0.310066
  3 32 0.321215
  4 32 1.65081
  5 32 1.13116
  6 32 -0.510934
  7 32 0.0831396
  8 32 -0.339216
  9 32 0.700164
  10 32 -1.4592
  11 32 0.887146
  12 32 -0.644478
  13 32 4.40766
  14 32 -2.01966
  15 32 1.0787
  16 32 0.284112
  17 32 1.48954
  18 32 0.537302
  19 32 1.61363
  20 32 -0.948272
91900 20 640
  1 32 0.786504
  2 32 0.243501
  3 32 0.142035
  4 32 1.06558
  5 32 1.07016
  6 32 -0.695941
  7 32 0.171016
  8 32 -0.367167
  9 32 -0.0242215
  10 32 -1.9772
  11 32 0.872203
  12 32 -1.29394
  13 32 6.67319
  14 32 -1.66805
  15 32 -0.359441
  16 32 0.306261
  17 32 1.32903
  18 32 0.21683
  19 32 2.95144
  20 32 -0.712495
92000 20 640
  1 32 1.46933
  2 32 0.537573
  3 32 0.255059
  4 32 0.13613
  5 32 0.841205
  6 32 -0.528726
  7 32 -0.0549617
  8 32 -0.059642
  9 32 -0.37429
  10 32 -2.59338
  11 32 0.967411
  12 32 -0.816117
  13 32 8.10844
  14 32 -1.27484
  15 32 -1.31956
  16 32 0.131379
  17 32 1.23613
  18 32 -0.0240661
  19 32 3.37194
  20 32 -0.496602
92100 20 640
  1 32 0.575941
  2 32 0.545216
  3 32 0.401311
  4 32 -0.783749
  5 32 0.639046
  6 32 -0.405432
  7 32 -0.132039
  8 32 -0.0775159
  9 32 -0.729797
  10 32 -1.67153
  11 32 0.788636
  12 32 -0.640954
  13 32 7.48293
  14 32 -0.665954
  15 32 -2.11834
  16 32 -0.0815147
  17 32 0.412857
  18 32 -0.0478784
  19 32 2.7844
  20 32 -0.257168
92200 20 640
  1 32 0.105799
  2 32 0.520493
  3 32 0.304319
  4 32 -1.30171
  5 32 0.230791
  6 32 -0.47501
  7 32 -0.0341643
  8 32 -0.181298
  9 32 -0.554809
  10 32 -0.555064
  11 32 0.343201
  12 32 -0.547792
  13 32 3.95094
  14 32 0.0612213
  15 32 -2.21473
  16 32 -0.265461
  17 32 -0.16975
  18 32 -0.0419987
  19 32 1.96068
  20 32 -0.140528
92300 20 640
  1 32 -0.190364
  2 32 0.500851
  3 32 0.416952
  4 32 -1.59292
  5 32 0.00227898
  6 32 -0.761655
  7 32 0.0542736
  8 32 0.107726
  9 32 -0.509556
  10 32 0.136482
  11 32 -0.457065
  12 32 -0.0934173
  13 32 0.850083
  14 32 0.803011
  15 32 -2.24666
  16 32 -0.0769195
  17 32 -0.726078
  18 32 -0.273324
  19 32 0.852446
  20 32 0.0704698
92400 20 640
  1 32 -0.485762
  2 32 0.407641
  3 32 0.487468
  4 32 -1.31934
  5 32 -0.54228
  6 32 0.158256
  7 32 0.241207
  8 32 0.311724
  9 32 -0.0765385
  10 32 0.571582
  11 32 -0.740206
  12 32 0.145894
  13 32 -3.12025
  14 32 1.80721
  15 32 -1.75644
  16 32 -0.284348
  17 32 -0.920495
  18 32 -0.64152
  19 32 -0.437824
  20 32 0.061887
92500 20 640
  1 32 -0.789337
  2 32 0.440698
  3 32 0.294021
  4 32 -0.673718
  5 32 -0.279889
  6 32 0.70459
  7 32 -0.228668
  8 32 0.139824
  9 32 0.30025
  10 32 0.855425
  11 32 -1.20328
  12 32 0.470023
  13 32 -6.36885
  14 32 2.22161
  15 32 -0.574125
  16 32 -0.553701
  17 32 -0.976877
  18 32 -0.321113
  19 32 -1.03515
  20 32 0.397398
92600 20 640
  1 32 -0.601013
  2 32 0.264712
  3 32 -0.170046
  4 32 -0.209193
  5 32 -0.119343
  6 32 0.815881
  7 32 -0.483937
  8 32 -0.0355218
  9 32 0.387251
  10 32 1.35145
  11 32 -0.95226
  12 32 0.692508
  13 32 -7.02591
  14 32 2.34544
  15 32 0.718022
  16 32 -0.0121922
  17 32 -0.631856
  18 32 -0.115319
  19 32 -1.37598
  20 32 0.750607
92700 20 640
  1 32 -0.99129
  2 32 -0.155379
  3 32 -0.342693
  4 32 0.592235
  5 32 -0.138785
  6 32 1.12761
  7 32 -0.229105
  8 32 -0.0261112
  9 32 0.688165
  10 32 1.20265
  11 32 -0.829354
  12 32 0.553333
  13 32 -6.95484
  14 32 1.57308
  15 32 1.79067
  16 32 0.0139689
  17 32 -0.0430287
  18 32 0.244236
  19 32 -1.34038
  20 32 0.774968
92800 20 640
  1 32 -0.952117
  2 32 -0.569179
  3 32 -0.275795
  4 32 0.749005
  5 32 0.0944816
  6 32 1.21383
  7 32 0.0405471
  8 32 -0.124608
  9 32 0.830143
  10 32 1.01049
  11 32 -0.0322327
  12 32 0.621704
  13 32 -6.45561
  14 32 0.61893
  15 32 3.05898
  16 32 0.125279
  17 32 -0.143428
  18 32 -0.0052817
  19 32 -1.16922
  20 32 0.709211
92900 20 640
  1 32 -0.962395
  2 32 -0.73532
  3 32 -0.355992
  4 32 0.717405
  5 32 0.104129
  6 32 1.0696
  7 32 -0.108059
  8 32 0.0218568
  9 32 0.932368
  10 32 0.598672
  11 32 0.698128
  12 32 0.708232
  13 32 -2.8156
  14 32 -0.748674
  15 32 3.73515
  16 32 0.197842
  17 32 0.24848
  18 32 -0.0529304
  19 32 -0.761056
  20 32 0.446504
93000 20 640
  1 32 -0.113961
  2 32 -0.422457
  3 32 -0.439046
  4 32 0.667766
  5 32 0.159756
  6 32 0.583283
  7 32 0.0774341
  8 32 0.0592841
  9 32 0.496901
  10 32 0.402441
  11 32 1.09082
  12 32 0.331421
  13 32 1.25233
  14 32 -1.81964
  15 32 3.01704
  16 32 0.486154
  17 32 0.600359
  18 32 -0.195293
  19 32 -0.387161
  20 32 0.188419
93100 20 640
  1 32 -0.0414389
  2 32 -0.0225521
  3 32 -0.337049
  4 32 0.344972
  5 32 0.414434
  6 32 0.3494
  7 32 0.144429
  8 32 0.145837
  9 32 0.297882
  10 32 0.32131
  11 32 1.69495
  12 32 -0.0624321
  13 32 4.9682
  14 32 -2.89924
  15 32 1.05346
  16 32 0.641737
  17 32 0.556311
  18 32 -0.0704101
  19 32 0.492984
  20 32 0.14644
93200 20 640
  1 32 0.217226
  2 32 0.556986
  3 32 -0.037369
  4 32 0.148541
  5 32 0.481792
  6 32 0.126567
  7 32 0.0666948
  8 32 0.177753
  9 32 -0.610456
  10 32 0.0323152
  11 32 1.51829
  12 32 -0.109394
  13 32 8.19603
  14 32 -2.54226
  15 32 -0.396919
  16 32 0.822804
  17 32 0.283167
  18 32 -0.0859899
  19 32 1.11861
  20 32 -0.218575
93300 20 640
