# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  9 32 1.34893
  10 32 0.036627
  11 32 -0.247379
  12 32 -1.10335
  13 32 -1.92335
  14 32 -1.10408
  15 32 -0.748658
  16 32 1.3548
  17 32 0.673382
  18 32 -0.652768
  19 32 1.18972
  20 32 0.151711
79600 20 640
  1 32 0.216778
  2 32 0.41991
  3 32 -0.460281
  4 32 4.3839
  5 32 -0.912743
  6 32 -2.14158
  7 32 0.35994
  8 32 -1.11055
  9 32 1.54783
  10 32 -0.0129911
  11 32 0.602642
  12 32 -0.588893
  13 32 -0.270206
  14 32 -0.65693
  15 32 0.308562
  16 32 1.0503
  17 32 0.931497
  18 32 -0.673831
  19 32 1.29988
  20 32 -0.360136
79700 20 640
  1 32 0.279022
  2 32 0.194013
  3 32 -0.277008
  4 32 5.86911
  5 32 -0.995811
  6 32 -0.968104
  7 32 0.440085
  8 32 -1.12846
  9 32 1.27989
  10 32 0.181636
  11 32 1.07128
  12 32 -0.285266
  13 32 1.80815
  14 32 -0.254726
  15 32 1.15258
  16 32 0.868427
  17 32 1.02359
  18 32 -0.3735
  19 32 1.05631
  20 32 -0.590432
79800 20 640
  1 32 0.0805006
  2 32 -0.0334757
  3 32 0.0348422
  4 32 5.45868
  5 32 -0.793103
  6 32 -1.07351
  7 32 0.536522
  8 32 -0.709752
  9 32 0.482089
  10 32 0.0240978
  11 32 1.02582
  12 32 0.32938
  13 32 3.10804
  14 32 0.214481
  15 32 1.94949
  16 32 -0.231422
  17 32 0.726453
  18 32 -0.203126
  19 32 0.349264
  20 32 -0.795468
79900 20 640
  1 32 0.0663268
  2 32 0.0206624
  3 32 0.112137
  4 32 2.80769
  5 32 -0.0416119
  6 32 0.0472749
  7 32 -0.395944
  8 32 -0.117874
  9 32 0.501109
  10 32 0.0412245
  11 32 0.341395
  12 32 0.62783
  13 32 3.74453
  14 32 0.518633
  15 32 2.23808
  16 32 -0.616129
  17 32 0.603293
  18 32 -0.0800341
  19 32 -0.152171
  20 32 -0.849895
80000 20 640
  1 32 -0.0102226
  2 32 0.489919
  3 32 0.486704
  4 32 -0.0617951
  5 32 -0.237262
  6 32 0.611268
  7 32 -0.579538
  8 32 0.027166
  9 32 0.0535055
  10 32 0.136806
  11 32 0.210083
  12 32 0.937203
  13 32 3.19285
  14 32 0.515029
  15 32 1.73904
  16 32 -1.24339
  17 32 0.139877
  18 32 -0.035958
  19 32 -0.745371
  20 32 -0.473258
80100 20 640
  1 32 0.0534651
  2 32 0.819294
  3 32 1.23086
  4 32 -2.28758
  5 32 0.813032
  6 32 0.838853
  7 32 -0.923831
  8 32 -0.0832167
  9 32 -0.679833
  10 32 -0.144841
  11 32 0.679908
  12 32 0.564391
  13 32 2.33953
  14 32 0.441427
  15 32 1.23782
  16 32 -1.20168
  17 32 -0.519176
  18 32 0.103921
  19 32 -0.608606
  20 32 -0.141161
80200 20 640
  1 32 0.113019
  2 32 1.01222
  3 32 1.00915
  4 32 -5.75133
  5 32 0.994243
  6 32 0.920102
  7 32 -0.809396
  8 32 -0.524945
  9 32 -0.887087
  10 32 -0.501641
  11 32 0.25194
  12 32 0.435048
  13 32 0.579933
  14 32 0.289639
  15 32 0.259394
  16 32 -1.21314
  17 32 -1.058
  18 32 0.187759
  19 32 -0.583511
  20 32 0.206398
80300 20 640
  1 32 0.030376
  2 32 0.972716
  3 32 0.30594
  4 32 -7.13557
  5 32 0.682617
  6 32 0.863151
  7 32 -0.948532
  8 32 -0.810838
  9 32 -0.982003
  10 32 -0.661359
  11 32 -0.702278
  12 32 0.386367
  13 32 -1.4269
  14 32 -0.340075
  15 32 -0.701521
  16 32 -1.02668
  17 32 -1.39863
  18 32 0.390572
  19 32 -0.403282
  20 32 0.0598747
80400 20 640
  1 32 0.341113
  2 32 0.999012
  3 32 0.054338
  4 32 -7.52824
  5 32 0.670309
  6 32 0.653511
  7 32 -0.483908
  8 32 -1.37833
  9 32 -0.626057
  10 32 -0.185925
  11 32 -1.3744
  12 32 0.0982536
  13 32 -3.05985
  14 32 0.0342458
  15 32 -1.4776
  16 32 -0.410736
  17 32 -1.0737
  18 32 0.524631
  19 32 -0.116663
  20 32 -0.0105623
80500 20 640
  1 32 0.288384
  2 32 0.647767
  3 32 0.00913812
  4 32 -5.30995
  5 32 0.339
  6 32 0.171305
  7 32 -0.327316
  8 32 -1.37358
  9 32 -0.151497
  10 32 -0.0292216
  11 32 -0.821379
  12 32 -0.0674066
  13 32 -3.60764
  14 32 -0.189015
  15 32 -2.37838
  16 32 -0.171776
  17 32 -0.799629
  18 32 0.489801
  19 32 0.0822131
  20 32 0.71983
80600 20 640
  1 32 0.361621
  2 32 0.245586
  3 32 -0.453928
  4 32 -2.72727
  5 32 0.520442
  6 32 -0.247754
  7 32 0.176776
  8 32 -1.08499
  9 32 0.516628
  10 32 0.2199
  11 32 -0.54616
  12 32 -0.034159
  13 32 -3.93924
  14 32 -0.673029
  15 32 -2.57894
  16 32 0.58421
  17 32 -0.861525
  18 32 0.412575
  19 32 0.0206415
  20 32 0.400583
80700 20 640
  1 32 0.0951347
  2 32 -0.0959388
  3 32 -0.833916
  4 32 1.02223
  5 32 -0.0570864
  6 32 -0.416513
  7 32 0.961607
  8 32 -0.170148
  9 32 0.650248
  10 32 0.0256445
  11 32 -0.317126
  12 32 0.0289859
  13 32 -3.23475
  14 32 -0.667139
  15 32 -1.36925
  16 32 1.15213
  17 32 -0.638523
  18 32 -0.130251
  19 32 0.540144
  20 32 0.755491
80800 20 640
  1 32 -0.028026
  2 32 -0.796236
  3 32 -1.04452
  4 32 4.85518
  5 32 -0.5911
  6 32 -0.245337
  7 32 0.899599
  8 32 1.16281
  9 32 0.91658
  10 32 -0.0385716
  11 32 -0.040256
  12 32 0.184518
  13 32 -1.77787
  14 32 -0.455254
  15 32 -1.27659
  16 32 1.24462
  17 32 -0.10859
  18 32 -0.363782
  19 32 0.244124
  20 32 0.563201
80900 20 640
  1 32 -0.449849
  2 32 -0.738773
  3 32 -0.583732
  4 32 7.0832
  5 32 -1.42019
  6 32 -0.143468
  7 32 0.977283
  8 32 2.8762
  9 32 0.782929
  10 32 -0.090957
  11 32 -0.132579
  12 32 0.0844925
  13 32 0.548257
  14 32 -0.0504865
  15 32 0.127418
  16 32 1.26886
  17 32 0.276062
  18 32 -0.275393
  19 32 -0.0285288
  20 32 0.206852
81000 20 640
  1 32 -0.623522
  2 32 -0.245508
  3 32 -0.375327
  4 32 7.63413
  5 32 -0.574859
  6 32 -0.141858
  7 32 1.00086
  8 32 4.40588
  9 32 0.229731
  10 32 0.100214
  11 32 0.926839
  12 32 -0.070231
  13 32 1.83548
  14 32 0.237621
  15 32 1.29559
  16 32 0.611375
  17 32 0.291511
  18 32 -0.127701
  19 32 -0.17093
  20 32 -0.249932
81100 20 640
  1 32 -0.794738
  2 32 -0.347733
  3 32 -0.124063
  4 32 6.58091
  5 32 -0.886403
  6 32 0.199752
  7 32 0.626394
  8 32 4.62362
  9 32 -0.180606
  10 32 0.0632902
  11 32 1.02516
  12 32 -0.0383993
  13 32 3.53794
  14 32 0.791929
  15 32 2.53739
  16 32 0.311557
  17 32 0.648615
  18 32 -0.549859
  19 32 -0.0706042
  20 32 0.0800453
81200 20 640
  1 32 -0.784625
  2 32 -0.0774352
  3 32 0.585974
  4 32 3.87993
  5 32 -0.459762
  6 32 0.140059
  7 32 -0.090701
  8 32 3.66335
  9 32 -0.159139
  10 32 0.00112616
  11 32 0.121644
  12 32 -0.0503731
  13 32 4.35583
  14 32 1.00771
  15 32 3.07545
  16 32 -0.245047
  17 32 0.582236
  18 32 -0.82102
  19 32 -0.176629
  20 32 0.040441
81300 20 640
  1 32 -0.447919
  2 32 -0.0949332
  3 32 1.12459
  4 32 0.463724
  5 32 -0.564851
  6 32 0.0177307
  7 32 -1.02587
  8 32 2.13129
  9 32 -0.386113
  10 32 0.146963
  11 32 -0.328109
  12 32 -0.0298567
  13 32 3.94143
  14 32 1.04168
  15 32 3.12782
  16 32 -0.624464
  17 32 0.364077
  18 32 -0.487395
  19 32 -0.154673
  20 32 -0.530784
81400 20 640
  1 32 -0.282804
  2 32 -0.0718221
  3 32 1.19737
  4 32 -2.65302
  5 32 0.649861
  6 32 -0.0890787
  7 32 -1.19727
  8 32 -0.00322393
  9 32 -0.54367
  10 32 0.142371
  11 32 -0.057851
  12 32 -0.0491676
  13 32 3.10956
  14 32 0.913304
  15 32 2.07732
  16 32 -0.449524
  17 32 0.522713
  18 32 0.0808536
  19 32 0.114166
  20 32 -0.454719
81500 20 640
  1 32 0.157959
  2 32 -0.052783
  3 32 1.47581
  4 32 -5.91612
  5 32 0.750684
  6 32 -0.499446
  7 32 -0.602291
  8 32 -2.17136
  9 32 -0.72755
  10 32 0.0202743
  11 32 -0.267146
  12 32 -0.178018
  13 32 1.61577
  14 32 0.224432
  15 32 0.824623
  16 32 -0.920044
  17 32 -0.165923
  18 32 0.565849
  19 32 0.459409
  20 32 -0.539168
81600 20 640
  1 32 0.263381
  2 32 0.257025
  3 32 0.558956
  4 32 -7.10382
  5 32 0.601972
  6 32 -0.379784
  7 32 -0.535642
  8 32 -4.38356
  9 32 -0.322217
  10 32 -0.0350446
  11 32 -0.262317
  12 32 -0.0533308
  13 32 -0.426798
  14 32 -0.178171
  15 32 -0.622259
  16 32 -0.635617
  17 32 -0.443215
  18 32 0.689475
  19 32 0.549889
  20 32 -0.268931
81700 20 640
  1 32 0.432087
  2 32 0.4136
  3 32 0.179791
  4 32 -6.8528
  5 32 1.00436
  6 32 -0.367102
  7 32 -0.367486
  8 32 -5.51148
  9 32 0.156157
  10 32 0.015588
  11 32 0.0913884
  12 32 -0.0149694
  13 32 -1.77442
  14 32 -0.0596449
  15 32 -1.85607
  16 32 -0.231444
  17 32 -0.410727
  18 32 0.882917
  19 32 0.23177
  20 32 0.470172
81800 20 640
  1 32 0.393998
  2 32 0.431464
  3 32 -0.502812
  4 32 -5.07058
  5 32 0.660896
  6 32 0.0291363
  7 32 -0.235988
  8 32 -4.53243
  9 32 0.00105661
  10 32 0.00776591
  11 32 -0.437099
  12 32 -0.105934
  13 32 -2.78283
  14 32 -0.446984
  15 32 -2.40417
  16 32 0.185817
  17 32 -0.129781
  18 32 0.830911
  19 32 -0.0303909
  20 32 0.722897
81900 20 640
  1 32 0.408978
  2 32 0.129713
  3 32 -0.847642
  4 32 -2.10049
  5 32 1.21842
  6 32 0.679551
  7 32 -0.0966702
  8 32 -2.55029
  9 32 0.223669
  10 32 0.162572
  11 32 -0.747516
  12 32 0.0493068
  13 32 -3.4503
  14 32 -0.0932301
  15 32 -2.51535
  16 32 0.137924
  17 32 -0.205855
  18 32 0.858477
  19 32 -0.397784
  20 32 0.152705
82000 20 640
  1 32 0.345954
  2 32 0.387221
  3 32 -1.04705
  4 32 1.87988
  5 32 0.566051
  6 32 1.0807
  7 32 0.149834
  8 32 -0.47287
  9 32 0.673812
  10 32 -0.0198812
  11 32 -0.39339
  12 32 0.152308
  13 32 -2.95108
  14 32 0.00149465
  15 32 -2.37172
  16 32 0.587592
  17 32 0.0383834
  18 32 0.707501
  19 32 -0.37599
  20 32 0.257436
82100 20 640
  1 32 0.355666
  2 32 0.0479532
  3 32 -1.18838
  4 32 4.91919
  5 32 -0.256444
  6 32 1.19197
  7 32 0.644516
  8 32 1.51661
  9 32 0.830936
  10 32 -0.183305
  11 32 0.0919801
  12 32 -0.148566
  13 32 -2.53527
  14 32 -0.139148
  15 32 -1.07367
  16 32 0.553219
  17 32 0.0999696
  18 32 0.380438
  19 32 -0.890415
  20 32 0.173728
82200 20 640
  1 32 0.0848538
  2 32 -0.23716
  3 32 -1.02863
  4 32 6.65314
  5 32 -0.414238
  6 32 1.02862
  7 32 0.600765
  8 32 3.46158
  9 32 0.382279
  10 32 0.0137479
  11 32 0.0957649
  12 32 -0.0179301
  13 32 -1.27576
  14 32 -0.428025
  15 32 -0.0444362
  16 32 0.792012
  17 32 -0.0877264
  18 32 -0.0219728
  19 32 -0.927697
  20 32 -0.317212
82300 20 640
  1 32 0.00613531
  2 32 -0.0457581
  3 32 -0.462439
  4 32 7.52589
  5 32 -0.553168
  6 32 0.895138
  7 32 0.357555
  8 32 4.6201
  9 32 0.116826
  10 32 -0.205103
  11 32 0.0536231
  12 32 0.0742292
  13 32 -0.0324069
  14 32 0.297352
  15 32 0.203945
  16 32 0.14683
  17 32 -0.155611
  18 32 -0.378817
  19 32 -1.16958
  20 32 -0.0737125
82400 20 640
  1 32 0.0150174
  2 32 0.00613251
  3 32 0.0677599
  4 32 6.35508
  5 32 -0.915085
  6 32 0.617504
  7 32 0.103356
  8 32 4.51801
  9 32 0.108458
  10 32 -0.147297
  11 32 0.158421
  12 32 0.317753
  13 32 1.03594
  14 32 0.0250698
  15 32 0.947094
  16 32 0.0521995
  17 32 -0.210231
  18 32 -0.600144
  19 32 -1.00778
  20 32 0.00799878
82500 20 640
  1 32 -0.658119
  2 32 0.0928996
  3 32 0.375326
  4 32 3.62482
  5 32 -0.878214
  6 32 -0.0653042
  7 32 -0.0435962
  8 32 3.14227
  9 32 0.00375347
  10 32 0.0196519
  11 32 -0.0483673
  12 32 0.266449
  13 32 1.84172
  14 32 0.203808
  15 32 0.89667
  16 32 -0.266567
  17 32 -0.209104
  18 32 -0.793669
  19 32 -0.216845
  20 32 -0.306681
82600 20 640
  1 32 -0.507918
  2 32 -0.0606695
  3 32 0.912933
  4 32 0.448276
  5 32 -0.288281
  6 32 -0.483068
  7 32 -0.414462
  8 32 2.42367
  9 32 -0.257981
  10 32 -0.417849
  11 32 -0.0219237
  12 32 0.187155
  13 32 1.6875
  14 32 0.132403
  15 32 0.40329
  16 32 -0.400255
  17 32 -0.174908
  18 32 -1.05674
  19 32 0.504037
  20 32 -1.06818
82700 20 640
  1 32 -0.507411
  2 32 -0.0713428
  3 32 0.590165
  4 32 -2.33535
  5 32 -0.13172
  6 32 -0.58263
  7 32 -0.407909
  8 32 0.515851
  9 32 -0.208058
  10 32 -0.345895
  11 32 -0.0125245
  12 32 0.17899
  13 32 1.09347
  14 32 0.460766
  15 32 0.227351
  16 32 -0.498994
  17 32 -0.244126
  18 32 -0.735524
  19 32 1.7891
  20 32 -0.935397
82800 20 640
  1 32 -0.451998
  2 32 -0.465105
  3 32 0.642075
  4 32 -5.29107
  5 32 0.113622
  6 32 -0.370474
  7 32 -0.344706
  8 32 -2.17
  9 32 -0.359133
  10 32 -0.0491902
  11 32 -0.192314
  12 32 0.166264
  13 32 0.879744
  14 32 0.135294
  15 32 0.31384
  16 32 -0.449845
  17 32 0.0744074
  18 32 -0.644752
  19 32 2.10456
  20 32 -0.276526
82900 20 640
  1 32 0.138581
  2 32 -0.912317
  3 32 0.770607
  4 32 -6.87926
  5 32 0.446451
  6 32 -0.565725
  7 32 -0.0156341
  8 32 -4.09005
  9 32 -0.111643
  10 32 0.376821
  11 32 0.00494428
  12 32 -0.255516
  13 32 0.144934
  14 32 -0.282011
  15 32 0.166119
  16 32 -0.253196
  17 32 0.11976
  18 32 -0.572928
  19 32 2.0316
  20 32 -0.222654
83000 20 640
  1 32 0.256614
  2 32 -0.785684
  3 32 0.527177
  4 32 -6.66961
  5 32 0.663026
  6 32 -0.469448
  7 32 -0.0947517
  8 32 -4.39176
  9 32 -0.225601
  10 32 0.280689
  11 32 -0.245113
  12 32 0.0686502
  13 32 -0.48006
  14 32 -0.30982
  15 32 -0.115509
  16 32 -0.0100896
  17 32 0.232747
  18 32 -0.468415
  19 32 1.34663
  20 32 0.0399359
83100 20 640
  1 32 0.192244
  2 32 -0.365951
  3 32 0.0566553
  4 32 -5.26616
  5 32 0.594497
  6 32 -0.133259
  7 32 0.148037
  8 32 -5.25765
  9 32 0.0915527
  10 32 0.443081
  11 32 -0.027544
  12 32 -0.400393
  13 32 -1.24596
  14 32 -0.39216
  15 32 -0.915464
  16 32 0.246707
  17 32 -0.172862
  18 32 -0.321076
  19 32 0.722812
  20 32 0.268042
83200 20 640
  1 32 -0.189798
  2 32 -0.0192177
  3 32 -0.248726
  4 32 -2.45678
  5 32 -0.262409
  6 32 0.182874
  7 32 0.099884
  8 32 -4.66426
  9 32 0.496532
  10 32 0.284988
  11 32 -0.1384
  12 32 -0.578655
  13 32 -1.23456
  14 32 -0.348986
  15 32 -0.957676
  16 32 0.268267
  17 32 -0.235709
  18 32 -0.0287194
  19 32 -0.304141
  20 32 0.453446
83300 20 640
  1 32 -0.370437
  2 32 0.383642
  3 32 -0.556106
  4 32 1.33893
  5 32 -0.348558
  6 32 -0.0128916
  7 32 0.175098
  8 32 -2.61713
  9 32 0.352813
  10 32 0.289686
  11 32 -0.774301
  12 32 -0.364881
  13 32 -0.663459
  14 32 -0.512855
  15 32 -0.414505
  16 32 -0.0178204
  17 32 0.173597
  18 32 -0.0891427
  19 32 -1.85055
  20 32 0.450354
83400 20 640
  1 32 -0.00910977
  2 32 0.42088
  3 32 -0.748502
  4 32 4.43288
  5 32 -0.147785
  6 32 -0.285483
  7 32 0.523386
  8 32 -0.200358
  9 32 0.206129
  10 32 0.457479
  11 32 0.323288
  12 32 -0.196761
  13 32 -0.3763
  14 32 -0.806699
  15 32 -0.82151
  16 32 0.049325
  17 32 0.314151
  18 32 0.262544
  19 32 -2.18286
  20 32 0.342428
83500 20 640
  1 32 -0.0769639
  2 32 0.568076
  3 32 -0.510576
  4 32 6.48907
  5 32 -0.361332
  6 32 -0.481245
  7 32 0.116366
  8 32 2.87682
  9 32 0.340686
  10 32 0.520491
  11 32 0.410006
  12 32 0.191482
  13 32 -0.161616
  14 32 -0.767775
  15 32 -0.471687
  16 32 0.0690712
  17 32 0.0729944
  18 32 0.32402
  19 32 -2.18394
  20 32 0.189302
83600 20 640
  1 32 -0.367306
  2 32 0.630014
  3 32 -0.488985
  4 32 7.05721
  5 32 -0.737516
  6 32 -0.233996
  7 32 -0.0404881
  8 32 5.24524
  9 32 0.453994
  10 32 0.124144
  11 32 0.793585
  12 32 0.236645
  13 32 0.365422
  14 32 -0.250419
  15 32 -0.0645299
  16 32 -0.159263
  17 32 0.262117
  18 32 0.261187
  19 32 -2.15475
  20 32 0.0714953
83700 20 640
  1 32 -0.634322
  2 32 0.518295
  3 32 -0.396994
  4 32 5.62042
  5 32 -0.624645
  6 32 0.0481545
  7 32 -0.0238611
  8 32 5.25472
  9 32 0.108069
  10 32 0.123174
  11 32 0.457467
  12 32 0.28703
  13 32 1.12252
  14 32 -0.189951
  15 32 0.297079
  16 32 -0.117602
  17 32 0.209846
  18 32 0.485116
  19 32 -1.3226
  20 32 -0.221148
83800 20 640
  1 32 -0.645145
  2 32 0.314481
  3 32 0.0301355
  4 32 3.36349
  5 32 -0.321856
  6 32 0.529726
  7 32 -0.0406036
  8 32 4.91607
  9 32 -0.111232
  10 32 0.210672
  11 32 0.576396
  12 32 0.409813
  13 32 1.45235
  14 32 0.550362
  15 32 0.780287
  16 32 0.0286421
  17 32 0.111519
  18 32 0.484417
  19 32 0.0295844
  20 32 -0.270257
83900 20 640
  1 32 -0.432278
  2 32 -0.038541
  3 32 0.102839
  4 32 -0.209143
  5 32 0.363718
  6 32 0.821221
  7 32 0.0247837
  8 32 4.28805
  9 32 -0.352922
  10 32 -0.261111
  11 32 0.323255
  12 32 0.565713
  13 32 1.31162
  14 32 0.800423
  15 32 1.08739
  16 32 0.135409
  17 32 0.226086
  18 32 0.311317
  19 32 1.4205
  20 32 -0.757615
84000 20 640
  1 32 0.0427434
  2 32 0.0270229
  3 32 0.526772
  4 32 -3.68304
  5 32 0.7982
  6 32 1.1347
  7 32 -0.00974109
  8 32 2.41716
  9 32 -0.786889
  10 32 -0.754967
  11 32 -0.280322
  12 32 0.553102
  13 32 0.980535
  14 32 0.858288
  15 32 0.9504
  16 32 -0.0303308
  17 32 0.356113
  18 32 0.446574
  19 32 2.60323
  20 32 -0.288347
84100 20 640
  1 32 0.161381
  2 32 -0.147107
  3 32 0.602457
  4 32 -6.12114
  5 32 0.647138
  6 32 1.39329
  7 32 0.058683
  8 32 -0.7313
  9 32 -0.157567
  10 32 -0.522544
  11 32 0.0656926
  12 32 0.624668
  13 32 0.972994
  14 32 0.691177
  15 32 0.617897
  16 32 -0.249858
  17 32 0.395843
  18 32 0.339845
  19 32 3.39854
  20 32 -0.164817
84200 20 640
  1 32 0.939984
  2 32 -0.539104
  3 32 0.313699
  4 32 -7.42708
  5 32 0.620099
  6 32 1.03464
  7 32 0.259585
  8 32 -2.98122
  9 32 -0.801965
  10 32 -0.643567
  11 32 -0.163362
  12 32 0.313859
  13 32 0.183322
  14 32 0.622111
  15 32 0.066258
  16 32 0.136899
  17 32 -0.243741
  18 32 0.120371
  19 32 2.57543
  20 32 0.33097
84300 20 640
  1 32 0.573409
  2 32 -0.974317
  3 32 0.112484
  4 32 -6.66324
  5 32 0.557088
  6 32 0.442257
  7 32 0.255035
  8 32 -4.43728
  9 32 -0.556829
  10 32 -0.655517
  11 32 -0.286006
  12 32 -0.00925819
  13 32 -0.422042
  14 32 0.363415
  15 32 -0.159385
  16 32 0.353664
  17 32 -0.387687
  18 32 0.044847
  19 32 1.42994
  20 32 0.269297
84400 20 640
  1 32 0.895739
  2 32 -0.743589
  3 32 0.0333297
  4 32 -4.85741
  5 32 -0.0955234
  6 32 -0.149474
  7 32 -0.0535617
  8 32 -5.39628
  9 32 0.254117
  10 32 -0.474986
  11 32 -0.356207
  12 32 0.145405
  13 32 -1.27619
  14 32 0.107979
  15 32 -0.378993
  16 32 -0.18607
  17 32 -0.481251
  18 32 0.0322484
  19 32 0.547595
  20 32 0.420168
84500 20 640
  1 32 0.737256
  2 32 -0.3676
  3 32 -0.134991
  4 32 -2.53533
  5 32 -0.245892
  6 32 -0.50367
  7 32 0.07307
  8 32 -4.68021
  9 32 0.769202
  10 32 -0.274547
  11 32 -0.334321
  12 32 -0.0129034
  13 32 -1.85876
  14 32 0.236574
  15 32 0.150316
  16 32 -0.39671
  17 32 -0.2094
  18 32 0.138524
  19 32 -0.794303
  20 32 0.415799
84600 20 640
  1 32 0.912848
  2 32 0.381367
  3 32 -0.0571527
  4 32 0.68584
  5 32 -0.397816
  6 32 -0.858256
  7 32 -0.467689
  8 32 -3.17635
  9 32 0.779609
  10 32 -0.263051
  11 32 -0.412515
  12 32 -0.308246
  13 32 -1.82418
  14 32 0.186435
  15 32 1.14418
  16 32 -0.270114
  17 32 -0.263983
  18 32 0.159831
  19 32 -1.84354
  20 32 0.219279
84700 20 640
  1 32 0.508703
  2 32 0.675267
  3 32 -0.344394
  4 32 4.5006
  5 32 -0.649226
  6 32 -1.68165
  7 32 -0.514438
  8 32 -0.610581
  9 32 0.392074
  10 32 -0.164549
  11 32 -0.18547
  12 32 0.0561399
  13 32 -1.7376
  14 32 0.213139
  15 32 0.903478
  16 32 -0.529224
  17 32 -0.278419
  18 32 -0.36257
  19 32 -2.2814
  20 32 -0.00839916
84800 20 640
  1 32 0.221203
  2 32 0.843641
  3 32 -0.44545
  4 32 6.89082
  5 32 -0.779361
  6 32 -1.6846
  7 32 -0.303121
  8 32 1.86689
  9 32 0.495392
  10 32 0.066937
  11 32 0.154613
  12 32 -0.188429
  13 32 -1.22957
  14 32 0.116418
  15 32 0.311044
  16 32 -0.430509
  17 32 -0.023692
  18 32 -0.214594
  19 32 -2.86841
  20 32 0.0687785
84900 20 640
  1 32 -0.237426
  2 32 1.04489
  3 32 -0.630602
  4 32 7.04077
  5 32 -0.630116
  6 32 -1.53401
  7 32 -0.321245
  8 32 3.56222
  9 32 0.722119
  10 32 0.293359
  11 32 0.17344
  12 32 -0.303521
  13 32 -0.431518
  14 32 0.148172
  15 32 -0.523245
  16 32 -0.307411
  17 32 0.257773
  18 32 0.0707744
  19 32 -2.22601
  20 32 -0.180623
85000 20 640
  1 32 -0.378016
  2 32 0.809427
  3 32 -0.0329807
  4 32 5.48316
  5 32 -0.341693
  6 32 -0.602461
  7 32 -0.19892
  8 32 4.40314
  9 32 0.30512
  10 32 0.427267
  11 32 0.167585
  12 32 -0.0899043
  13 32 0.728569
  14 32 0.0105432
  15 32 -1.49867
  16 32 -0.148286
  17 32 0.264142
  18 32 0.064459
  19 32 -1.69744
  20 32 -0.337698
85100 20 640
  1 32 -1.03272
  2 32 0.510896
  3 32 0.150025
  4 32 3.24759
  5 32 0.153018
  6 32 0.0759143
  7 32 0.0456329
  8 32 5.14954
  9 32 -0.459151
  10 32 0.24688
  11 32 0.376207
  12 32 0.237991
  13 32 2.00052
  14 32 0.0499793
  15 32 -2.67026
  16 32 0.486451
  17 32 0.420459
  18 32 -0.226417
  19 32 -0.306006
  20 32 -0.219587
85200 20 640
  1 32 -0.924824
  2 32 0.0115194
  3 32 0.531824
  4 32 0.0588401
  5 32 0.101305
  6 32 0.646581
  7 32 0.107456
  8 32 4.44617
  9 32 -0.590754
  10 32 0.241083
  11 32 0.293138
  12 32 0.360557
  13 32 2.66369
  14 32 0.0608293
  15 32 -2.89427
  16 32 0.737227
  17 32 0.680631
  18 32 -0.00638251
  19 32 1.07921
  20 32 -0.297755
85300 20 640
  1 32 -0.875371
  2 32 -0.449622
  3 32 0.851788
  4 32 -3.13117
  5 32 0.455942
  6 32 1.43729
  7 32 0.499627
  8 32 2.34619
  9 32 -1.12758
  10 32 0.178736
  11 32 0.238452
  12 32 -0.157675
  13 32 3.25223
  14 32 0.136751
  15 32 -2.65777
  16 32 0.700008
  17 32 0.647927
  18 32 0.181428
  19 32 2.48112
  20 32 -0.384379
85400 20 640
  1 32 -0.343127
  2 32 -0.982571
  3 32 0.824401
  4 32 -6.01941
  5 32 0.417608
  6 32 1.80434
  7 32 0.450483
  8 32 -0.183867
  9 32 -0.863934
  10 32 0.139775
  11 32 0.0769347
  12 32 -0.437428
  13 32 2.7179
  14 32 -0.117711
  15 32 -1.65493
  16 32 0.728452
  17 32 0.0830927
  18 32 0.0988991
  19 32 3.09313
  20 32 -0.517815
85500 20 640
  1 32 -0.00363696
  2 32 -1.13601
  3 32 0.504521
  4 32 -7.62212
  5 32 0.324776
  6 32 1.92358
  7 32 0.398971
  8 32 -1.83834
  9 32 -0.377928
  10 32 0.0359948
  11 32 0.100849
  12 32 -0.229918
  13 32 2.30754
  14 32 -0.277153
  15 32 -0.237153
  16 32 0.640469
  17 32 -0.367745
  18 32 -0.151024
  19 32 3.02119
  20 32 -0.238144
85600 20 640
  1 32 0.546478
  2 32 -1.35762
  3 32 -0.16389
  4 32 -7.16801
  5 32 0.250587
  6 32 1.27692
  7 32 0.538291
  8 32 -3.5199
  9 32 -0.259679
  10 32 0.0413713
  11 32 -0.07082
  12 32 -0.439853
  13 32 0.48974
  14 32 -0.459068
  15 32 1.13779
  16 32 0.186862
  17 32 -0.762852
  18 32 -0.104446
  19 32 2.54835
  20 32 0.307489
85700 20 640
  1 32 0.889323
  2 32 -1.12299
  3 32 -0.264914
  4 32 -5.08548
  5 32 0.128288
  6 32 0.51937
  7 32 0.258519
  8 32 -4.1782
  9 32 0.0768143
  10 32 -0.199432
  11 32 -0.412027
  12 32 -0.113926
  13 32 -1.65623
  14 32 0.109864
  15 32 2.92464
  16 32 -0.153973
  17 32 -0.829341
  18 32 0.0824256
  19 32 1.13667
  20 32 0.321465
85800 20 640
  1 32 1.02481
  2 32 -0.361409
  3 32 -0.487042
  4 32 -2.13505
  5 32 0.0901518
  6 32 -0.813437
  7 32 -0.228481
  8 32 -3.94446
  9 32 0.173854
  10 32 0.241011
  11 32 -0.35385
  12 32 -0.103011
  13 32 -3.54555
  14 32 -0.129466
  15 32 4.28571
  16 32 -0.369982
  17 32 -0.957457
  18 32 0.101283
  19 32 -0.609219
  20 32 0.355649
