# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 32 0.580934
  7 32 -1.79133
  8 32 -1.31772
  9 32 1.61031
  10 32 -0.566852
  11 32 -0.860872
  12 32 2.04595
  13 32 -2.57693
  14 32 0.709622
  15 32 -0.363361
  16 32 0.647246
  17 32 0.29246
  18 32 1.18413
  19 32 -2.91333
  20 32 -2.05207
81400 20 640
  1 32 -0.254328
  2 32 0.959779
  3 32 -1.18687
  4 32 -1.66982
  5 32 -2.17895
  6 32 0.0111324
  7 32 -2.00398
  8 32 -0.706712
  9 32 0.643584
  10 32 -0.115889
  11 32 -0.0735858
  12 32 2.79804
  13 32 -2.19794
  14 32 0.189562
  15 32 -0.129099
  16 32 0.181611
  17 32 0.640036
  18 32 1.42157
  19 32 -1.29736
  20 32 -1.22486
81500 20 640
  1 32 -0.871153
  2 32 0.936053
  3 32 -1.27636
  4 32 -2.08364
  5 32 -2.20889
  6 32 -0.39639
  7 32 -1.51425
  8 32 -0.653295
  9 32 -0.321716
  10 32 0.159815
  11 32 1.11085
  12 32 3.03852
  13 32 -1.27474
  14 32 -0.973535
  15 32 -0.947539
  16 32 0.0582793
  17 32 0.464655
  18 32 1.4096
  19 32 -0.350514
  20 32 -0.371584
81600 20 640
  1 32 -1.00294
  2 32 0.458219
  3 32 -1.63497
  4 32 -2.02556
  5 32 -1.52645
  6 32 -1.27675
  7 32 -1.22096
  8 32 -0.592725
  9 32 -1.47386
  10 32 0.225998
  11 32 1.48437
  12 32 2.05118
  13 32 -0.752074
  14 32 -2.09866
  15 32 -1.13144
  16 32 -0.093916
  17 32 0.0641362
  18 32 0.555302
  19 32 0.503006
  20 32 -0.112423
81700 20 640
  1 32 -1.31766
  2 32 -0.197948
  3 32 -1.79008
  4 32 -1.55593
  5 32 -0.683548
  6 32 -2.28449
  7 32 -0.800258
  8 32 -0.0896827
  9 32 -2.33842
  10 32 0.208586
  11 32 1.63586
  12 32 0.863981
  13 32 -0.0836836
  14 32 -2.45103
  15 32 -1.75007
  16 32 -0.871258
  17 32 0.00298233
  18 32 -0.330346
  19 32 1.01077
  20 32 0.421903
81800 20 640
  1 32 -1.1823
  2 32 -1.08318
  3 32 -1.03941
  4 32 -1.18149
  5 32 -0.495726
  6 32 -2.43076
  7 32 -0.426171
  8 32 0.0585522
  9 32 -2.58354
  10 32 -0.181023
  11 32 0.770432
  12 32 -1.09855
  13 32 0.453304
  14 32 -2.59805
  15 32 -1.64912
  16 32 -1.67014
  17 32 -1.02379
  18 32 -1.13829
  19 32 1.00344
  20 32 0.44466
81900 20 640
  1 32 -1.53722
  2 32 -2.058
  3 32 -0.910785
  4 32 -1.06211
  5 32 0.163085
  6 32 -2.94057
  7 32 0.0483382
  8 32 0.411247
  9 32 -2.48838
  10 32 -0.623472
  11 32 -0.478386
  12 32 -2.95385
  13 32 0.653374
  14 32 -2.92388
  15 32 -1.38123
  16 32 -2.27311
  17 32 -1.29128
  18 32 -2.11096
  19 32 1.25756
  20 32 0.563761
82000 20 640
  1 32 -1.57588
  2 32 -2.44913
  3 32 -0.886195
  4 32 -0.48173
  5 32 0.41841
  6 32 -2.05578
  7 32 0.839853
  8 32 -0.0401415
  9 32 -2.03463
  10 32 -0.831407
  11 32 -1.59526
  12 32 -3.93653
  13 32 0.352777
  14 32 -2.38705
  15 32 -1.43607
  16 32 -2.73429
  17 32 -1.7639
  18 32 -2.8238
  19 32 0.513904
  20 32 0.497986
82100 20 640
  1 32 -1.52939
  2 32 -3.00739
  3 32 -0.549696
  4 32 -0.4041
  5 32 0.659657
  6 32 -1.53329
  7 32 1.14002
  8 32 -0.549357
  9 32 -1.541
  10 32 -0.758256
  11 32 -2.62481
  12 32 -4.57177
  13 32 -0.379225
  14 32 -1.46398
  15 32 -0.85653
  16 32 -2.07801
  17 32 -1.86351
  18 32 -2.90876
  19 32 -0.317922
  20 32 0.0191659
82200 20 640
  1 32 -1.56331
  2 32 -2.80436
  3 32 -0.148668
  4 32 -0.00659342
  5 32 -0.0646368
  6 32 -0.693076
  7 32 0.789397
  8 32 -0.502282
  9 32 -0.478622
  10 32 -1.01391
  11 32 -3.22806
  12 32 -4.21375
  13 32 -0.74704
  14 32 -0.952176
  15 32 -0.81523
  16 32 -1.90608
  17 32 -1.34135
  18 32 -2.12431
  19 32 -1.27575
  20 32 -0.161035
82300 20 640
  1 32 -1.41598
  2 32 -2.66494
  3 32 0.254166
  4 32 -0.181435
  5 32 -0.715038
  6 32 -0.467807
  7 32 -0.0987357
  8 32 -1.10091
  9 32 0.326517
  10 32 -0.520145
  11 32 -4.09742
  12 32 -3.26157
  13 32 -1.23091
  14 32 -0.448771
  15 32 -0.489824
  16 32 -1.14674
  17 32 -1.00271
  18 32 -1.81925
  19 32 -2.27519
  20 32 -1.11733
82400 20 640
  1 32 -0.941536
  2 32 -1.96739
  3 32 -0.0484083
  4 32 -0.435425
  5 32 -0.695233
  6 32 -0.885154
  7 32 -0.705482
  8 32 -1.30893
  9 32 0.847702
  10 32 -0.928218
  11 32 -3.69825
  12 32 -1.4603
  13 32 -1.76589
  14 32 -0.114614
  15 32 -0.38842
  16 32 -0.652654
  17 32 -1.03414
  18 32 -1.11632
  19 32 -2.50083
  20 32 -1.5029
82500 20 640
  1 32 -0.62754
  2 32 -0.777817
  3 32 -0.284205
  4 32 -0.917798
  5 32 -1.13469
  6 32 -0.026573
  7 32 -1.01231
  8 32 -1.39223
  9 32 1.42919
  10 32 -0.863243
  11 32 -2.53956
  12 32 0.596907
  13 32 -2.1023
  14 32 0.568257
  15 32 -0.707916
  16 32 -0.40687
  17 32 -0.585959
  18 32 -0.0703545
  19 32 -2.2664
  20 32 -2.0577
82600 20 640
  1 32 -0.264065
  2 32 0.478945
  3 32 -0.628688
  4 32 -1.46689
  5 32 -1.45526
  6 32 0.319232
  7 32 -1.79674
  8 32 -0.837243
  9 32 1.36607
  10 32 -0.667072
  11 32 -1.6884
  12 32 2.04708
  13 32 -2.17748
  14 32 0.897121
  15 32 -0.684544
  16 32 0.108387
  17 32 -0.0517143
  18 32 1.13975
  19 32 -1.97378
  20 32 -2.46105
82700 20 640
  1 32 -0.273444
  2 32 1.25982
  3 32 -1.11785
  4 32 -1.58654
  5 32 -1.69113
  6 32 0.702508
  7 32 -2.55002
  8 32 -0.833199
  9 32 0.370748
  10 32 -0.0315765
  11 32 -0.106321
  12 32 2.31019
  13 32 -2.12634
  14 32 0.545791
  15 32 -0.9805
  16 32 -0.554626
  17 32 0.498981
  18 32 1.3319
  19 32 -1.35494
  20 32 -1.78357
82800 20 640
  1 32 -0.273302
  2 32 1.53608
  3 32 -1.45155
  4 32 -1.57746
  5 32 -1.09265
  6 32 0.370297
  7 32 -2.38077
  8 32 -1.28089
  9 32 -0.29107
  10 32 -0.208471
  11 32 1.89042
  12 32 2.59455
  13 32 -1.44487
  14 32 0.286014
  15 32 -0.953813
  16 32 -0.488009
  17 32 0.735523
  18 32 1.23818
  19 32 -0.659053
  20 32 -1.83094
82900 20 640
  1 32 -0.715041
  2 32 1.22489
  3 32 -1.59169
  4 32 -1.58113
  5 32 -1.19004
  6 32 -0.225034
  7 32 -2.13011
  8 32 -0.977645
  9 32 -1.19249
  10 32 -0.561606
  11 32 2.50132
  12 32 2.75426
  13 32 -0.817949
  14 32 -0.233414
  15 32 -1.47091
  16 32 -0.689576
  17 32 0.879484
  18 32 0.633517
  19 32 0.0236956
  20 32 -1.28003
83000 20 640
  1 32 -0.779375
  2 32 0.785197
  3 32 -1.73748
  4 32 -1.22314
  5 32 -1.56542
  6 32 -0.90238
  7 32 -1.55802
  8 32 -1.06244
  9 32 -2.29864
  10 32 -0.511377
  11 32 2.74797
  12 32 2.07084
  13 32 -0.213426
  14 32 -0.836441
  15 32 -1.36967
  16 32 -1.32293
  17 32 0.673006
  18 32 -0.397253
  19 32 1.07962
  20 32 -0.117383
83100 20 640
  1 32 -0.968166
  2 32 -0.104296
  3 32 -1.60561
  4 32 -1.014
  5 32 -1.28599
  6 32 -1.30001
  7 32 -1.38656
  8 32 -1.05487
  9 32 -2.78495
  10 32 -1.11724
  11 32 2.39555
  12 32 0.160744
  13 32 0.709867
  14 32 -1.64393
  15 32 -1.32556
  16 32 -1.27622
  17 32 0.171772
  18 32 -0.68485
  19 32 1.04464
  20 32 0.279409
83200 20 640
  1 32 -0.792526
  2 32 -1.29179
  3 32 -2.12853
  4 32 -0.598732
  5 32 -1.13107
  6 32 -1.24765
  7 32 -0.79625
  8 32 -0.989644
  9 32 -2.98446
  10 32 -1.16065
  11 32 1.24643
  12 32 -1.7471
  13 32 0.523643
  14 32 -2.15399
  15 32 -1.56493
  16 32 -1.64089
  17 32 -0.635945
  18 32 -1.99957
  19 32 1.05642
  20 32 0.111569
83300 20 640
  1 32 -1.34741
  2 32 -2.05263
  3 32 -1.7785
  4 32 0.125973
  5 32 -0.892905
  6 32 -1.49234
  7 32 0.34965
  8 32 -1.37921
  9 32 -2.68089
  10 32 -0.995249
  11 32 0.0806315
  12 32 -3.68444
  13 32 0.538882
  14 32 -2.10179
  15 32 -0.807448
  16 32 -1.48122
  17 32 -1.35462
  18 32 -2.6162
  19 32 0.373379
  20 32 -0.121755
83400 20 640
  1 32 -1.43364
  2 32 -2.29746
  3 32 -0.881061
  4 32 0.700808
  5 32 -0.870703
  6 32 -1.46148
  7 32 0.703218
  8 32 -1.11762
  9 32 -1.62054
  10 32 -1.19
  11 32 -1.47207
  12 32 -4.33656
  13 32 0.338136
  14 32 -2.00877
  15 32 -0.513474
  16 32 -1.42672
  17 32 -1.52631
  18 32 -3.04223
  19 32 -0.0259522
  20 32 -0.727234
83500 20 640
  1 32 -0.953202
  2 32 -1.96477
  3 32 0.0621517
  4 32 0.685087
  5 32 -0.658169
  6 32 -1.36762
  7 32 0.877304
  8 32 -1.27086
  9 32 -0.562961
  10 32 -1.46197
  11 32 -3.02761
  12 32 -4.52362
  13 32 -0.258098
  14 32 -1.82942
  15 32 -0.501384
  16 32 -0.833196
  17 32 -1.61342
  18 32 -2.99944
  19 32 -1.59696
  20 32 -0.906802
83600 20 640
  1 32 -1.27887
  2 32 -1.81966
  3 32 0.290534
  4 32 1.01704
  5 32 -0.517701
  6 32 -0.983764
  7 32 0.756516
  8 32 -1.4421
  9 32 0.140228
  10 32 -1.09107
  11 32 -3.844
  12 32 -4.06133
  13 32 -0.742469
  14 32 -1.20072
  15 32 -0.12583
  16 32 -0.40941
  17 32 -1.73181
  18 32 -2.26626
  19 32 -2.36472
  20 32 -1.19004
83700 20 640
  1 32 -0.880201
  2 32 -1.57003
  3 32 -0.324672
  4 32 0.546754
  5 32 -0.93032
  6 32 -0.536152
  7 32 0.374494
  8 32 -0.90011
  9 32 0.939272
  10 32 -0.607738
  11 32 -4.16761
  12 32 -2.70515
  13 32 -1.45689
  14 32 -0.634003
  15 32 -0.200235
  16 32 -0.248813
  17 32 -1.44055
  18 32 -1.40297
  19 32 -3.13711
  20 32 -1.26773
83800 20 640
  1 32 -0.729628
  2 32 -1.11041
  3 32 -0.26889
  4 32 -0.0235654
  5 32 -1.20267
  6 32 -0.453039
  7 32 0.215218
  8 32 -1.02593
  9 32 1.48942
  10 32 -0.153035
  11 32 -4.0571
  12 32 -1.37457
  13 32 -1.93892
  14 32 0.100175
  15 32 0.0631183
  16 32 -0.24528
  17 32 -1.63353
  18 32 0.0823431
  19 32 -3.52886
  20 32 -1.64671
83900 20 640
  1 32 -0.43688
  2 32 0.187515
  3 32 -0.0417648
  4 32 -1.13414
  5 32 -1.21883
  6 32 -0.310762
  7 32 -0.695379
  8 32 -0.695105
  9 32 1.92727
  10 32 -0.57478
  11 32 -2.52287
  12 32 0.361639
  13 32 -2.40994
  14 32 0.0741866
  15 32 -0.270033
  16 32 -0.0341385
  17 32 -1.36427
  18 32 1.01773
  19 32 -2.74965
  20 32 -1.56459
84000 20 640
  1 32 -0.387551
  2 32 1.15227
  3 32 -0.363583
  4 32 -1.59313
  5 32 -1.12832
  6 32 -0.301651
  7 32 -1.47661
  8 32 -0.838312
  9 32 1.50651
  10 32 -0.666845
  11 32 -0.896179
  12 32 2.25922
  13 32 -1.91798
  14 32 0.145983
  15 32 -0.0551649
  16 32 0.389532
  17 32 -0.763153
  18 32 1.16156
  19 32 -2.21594
  20 32 -1.17172
84100 20 640
  1 32 -0.36831
  2 32 1.23949
  3 32 -0.788641
  4 32 -1.97264
  5 32 -1.28177
  6 32 -0.338299
  7 32 -2.06718
  8 32 -0.247699
  9 32 0.851233
  10 32 -0.368686
  11 32 0.496452
  12 32 3.00425
  13 32 -1.91268
  14 32 0.152715
  15 32 -0.474036
  16 32 0.454529
  17 32 0.0567796
  18 32 1.76007
  19 32 -0.782826
  20 32 -1.04327
84200 20 640
  1 32 -0.39379
  2 32 1.35601
  3 32 -1.26793
  4 32 -2.02561
  5 32 -1.10779
  6 32 -0.780602
  7 32 -2.31963
  8 32 -0.470014
  9 32 -0.156653
  10 32 -0.128422
  11 32 1.50712
  12 32 3.44115
  13 32 -2.02152
  14 32 -0.327479
  15 32 -1.04805
  16 32 -0.291837
  17 32 0.267628
  18 32 1.57106
  19 32 0.121897
  20 32 -0.764906
84300 20 640
  1 32 -0.912552
  2 32 0.769167
  3 32 -1.48788
  4 32 -1.9453
  5 32 -0.341048
  6 32 -0.948894
  7 32 -2.0584
  8 32 -0.31259
  9 32 -1.6005
  10 32 -0.142606
  11 32 2.33159
  12 32 2.09708
  13 32 -0.941947
  14 32 -0.44089
  15 32 -1.29652
  16 32 -0.745943
  17 32 -0.127294
  18 32 0.724278
  19 32 1.12813
  20 32 -0.0969785
84400 20 640
  1 32 -0.902642
  2 32 0.193903
  3 32 -1.42476
  4 32 -1.65308
  5 32 -0.0528306
  6 32 -1.31331
  7 32 -1.63196
  8 32 0.530228
  9 32 -2.57772
  10 32 -0.23429
  11 32 2.80775
  12 32 0.437799
  13 32 -0.178261
  14 32 -1.59608
  15 32 -1.46458
  16 32 -1.1649
  17 32 0.0182617
  18 32 -0.399587
  19 32 1.99626
  20 32 0.38384
84500 20 640
  1 32 -0.66312
  2 32 -0.902867
  3 32 -1.51999
  4 32 -1.09386
  5 32 0.322286
  6 32 -1.16535
  7 32 -0.753396
  8 32 0.179261
  9 32 -3.13129
  10 32 -0.126301
  11 32 2.13982
  12 32 -0.949825
  13 32 0.641094
  14 32 -1.78424
  15 32 -1.44933
  16 32 -1.24252
  17 32 -0.0984057
  18 32 -1.55794
  19 32 1.65654
  20 32 0.648806
84600 20 640
  1 32 -1.29336
  2 32 -1.86215
  3 32 -1.36567
  4 32 -1.21579
  5 32 0.345468
  6 32 -1.13069
  7 32 -0.218912
  8 32 0.0686619
  9 32 -2.93587
  10 32 -0.0672046
  11 32 0.883685
  12 32 -1.87694
  13 32 0.422822
  14 32 -2.13448
  15 32 -1.38296
  16 32 -1.4204
  17 32 -0.31056
  18 32 -3.05249
  19 32 1.117
  20 32 0.246542
84700 20 640
  1 32 -1.49221
  2 32 -2.9222
  3 32 -1.62792
  4 32 -0.862116
  5 32 -0.153621
  6 32 -1.15943
  7 32 0.133028
  8 32 -0.336199
  9 32 -3.06498
  10 32 -0.477684
  11 32 -0.916356
  12 32 -2.76591
  13 32 0.298564
  14 32 -2.43481
  15 32 -1.38115
  16 32 -1.41337
  17 32 -0.669734
  18 32 -4.04363
  19 32 0.345504
  20 32 0.0378416
84800 20 640
  1 32 -1.98361
  2 32 -2.97763
  3 32 -1.35853
  4 32 -0.411079
  5 32 -0.572114
  6 32 -1.10852
  7 32 0.538179
  8 32 -0.592933
  9 32 -2.63095
  10 32 -0.694415
  11 32 -2.00073
  12 32 -3.14668
  13 32 0.279864
  14 32 -1.92633
  15 32 -1.23173
  16 32 -1.45308
  17 32 -0.874792
  18 32 -3.88247
  19 32 -0.452577
  20 32 -0.260392
84900 20 640
  1 32 -1.40345
  2 32 -2.97498
  3 32 -0.492194
  4 32 0.507296
  5 32 -0.489741
  6 32 -0.541493
  7 32 0.918801
  8 32 -0.592498
  9 32 -1.61316
  10 32 -1.04677
  11 32 -3.24248
  12 32 -3.2917
  13 32 -0.227155
  14 32 -1.20315
  15 32 -0.567512
  16 32 -1.23284
  17 32 -0.960125
  18 32 -3.5966
  19 32 -1.94089
  20 32 -1.14663
85000 20 640
  1 32 -1.34446
  2 32 -2.20724
  3 32 -0.287385
  4 32 0.417315
  5 32 -0.891564
  6 32 -0.358726
  7 32 0.498993
  8 32 -1.33758
  9 32 -0.292901
  10 32 -1.26807
  11 32 -3.95482
  12 32 -2.50645
  13 32 -0.860491
  14 32 -0.305045
  15 32 -0.584803
  16 32 -0.958534
  17 32 -1.25975
  18 32 -2.73185
  19 32 -2.63552
  20 32 -1.90273
85100 20 640
  1 32 -1.20303
  2 32 -1.66518
  3 32 0.213096
  4 32 -0.113542
  5 32 -1.09494
  6 32 -0.0317862
  7 32 -0.259727
  8 32 -1.82809
  9 32 1.10873
  10 32 -1.54959
  11 32 -3.72058
  12 32 -1.57908
  13 32 -1.60422
  14 32 0.594052
  15 32 -0.457862
  16 32 -0.817416
  17 32 -1.30327
  18 32 -2.232
  19 32 -3.00427
  20 32 -1.89273
85200 20 640
  1 32 -0.356027
  2 32 -0.701448
  3 32 -0.117845
  4 32 -0.461724
  5 32 -1.96945
  6 32 -0.236611
  7 32 -0.56318
  8 32 -2.01568
  9 32 1.39826
  10 32 -1.53055
  11 32 -3.41348
  12 32 -0.379263
  13 32 -1.82837
  14 32 0.939996
  15 32 -0.342713
  16 32 -0.400946
  17 32 -1.09377
  18 32 -0.440192
  19 32 -3.15738
  20 32 -2.21292
85300 20 640
  1 32 -0.410478
  2 32 0.594841
  3 32 -0.579697
  4 32 -0.975904
  5 32 -2.34132
  6 32 -0.471445
  7 32 -1.06158
  8 32 -1.89748
  9 32 1.26092
  10 32 -1.38064
  11 32 -2.06513
  12 32 1.0029
  13 32 -1.60577
  14 32 1.04355
  15 32 -0.439521
  16 32 -0.120009
  17 32 -0.599051
  18 32 0.87543
  19 32 -2.35647
  20 32 -1.89179
85400 20 640
  1 32 -0.369128
  2 32 1.62012
  3 32 -0.974367
  4 32 -1.64166
  5 32 -2.13383
  6 32 -0.561851
  7 32 -1.52141
  8 32 -1.81758
  9 32 0.99796
  10 32 -0.972785
  11 32 -0.648755
  12 32 2.13355
  13 32 -1.56935
  14 32 0.739534
  15 32 -0.472931
  16 32 -0.591216
  17 32 -0.428815
  18 32 1.811
  19 32 -1.46161
  20 32 -1.44923
85500 20 640
  1 32 -0.90958
  2 32 2.22778
  3 32 -0.999673
  4 32 -1.96533
  5 32 -1.62103
  6 32 -1.18316
  7 32 -2.1528
  8 32 -1.56762
  9 32 -0.272856
  10 32 -1.12992
  11 32 0.893717
  12 32 2.21636
  13 32 -0.922902
  14 32 0.323702
  15 32 -0.522322
  16 32 -0.482395
  17 32 -0.0873486
  18 32 2.33539
  19 32 -0.189742
  20 32 -1.18921
85600 20 640
  1 32 -0.346434
  2 32 1.6904
  3 32 -1.13661
  4 32 -2.02799
  5 32 -1.29183
  6 32 -1.50621
  7 32 -2.38323
  8 32 -0.987113
  9 32 -1.26119
  10 32 -1.07786
  11 32 1.78791
  12 32 1.69146
  13 32 -0.269535
  14 32 -0.619057
  15 32 -1.03675
  16 32 -0.82833
  17 32 0.201759
  18 32 1.25142
  19 32 0.608965
  20 32 -0.561376
85700 20 640
  1 32 -0.396672
  2 32 0.999865
  3 32 -1.23503
  4 32 -1.58702
  5 32 -0.859059
  6 32 -1.99362
  7 32 -2.00907
  8 32 -0.854582
  9 32 -2.02783
  10 32 -0.780106
  11 32 2.46633
  12 32 1.18808
  13 32 0.163041
  14 32 -1.66731
  15 32 -1.48329
  16 32 -1.18213
  17 32 -0.0597381
  18 32 0.578159
  19 32 1.58188
  20 32 0.219071
85800 20 640
  1 32 -0.674732
  2 32 -0.287065
  3 32 -0.880581
  4 32 -1.76676
  5 32 -0.0223336
  6 32 -2.36767
  7 32 -1.53598
  8 32 -1.23858
  9 32 -2.78029
  10 32 -0.30072
  11 32 2.58656
  12 32 -0.316677
  13 32 -0.0306957
  14 32 -2.55094
  15 32 -2.07765
  16 32 -1.78407
  17 32 -0.896929
  18 32 -0.336075
  19 32 1.76388
  20 32 0.404725
85900 20 640
  1 32 -0.907573
  2 32 -0.959043
  3 32 -1.1997
  4 32 -1.45879
  5 32 0.550861
  6 32 -1.8837
  7 32 -0.900572
  8 32 -0.69213
  9 32 -2.97773
  10 32 -0.409704
  11 32 2.08752
  12 32 -1.34481
  13 32 -0.0412304
  14 32 -2.96052
  15 32 -1.94199
  16 32 -1.51325
  17 32 -1.11631
  18 32 -1.7219
  19 32 1.26321
  20 32 0.950458
86000 20 640
  1 32 -1.38633
  2 32 -1.80721
  3 32 -0.910512
  4 32 -0.816784
  5 32 0.725687
  6 32 -1.78493
  7 32 -0.353908
  8 32 -0.639931
  9 32 -2.78798
  10 32 -0.739181
  11 32 0.517489
  12 32 -2.65516
  13 32 0.0179791
  14 32 -2.83663
  15 32 -1.47514
  16 32 -2.0781
  17 32 -1.46378
  18 32 -2.61857
  19 32 0.997365
  20 32 0.970997
86100 20 640
  1 32 -1.39505
  2 32 -2.7058
  3 32 -0.816603
  4 32 0.482498
  5 32 1.19107
  6 32 -1.1346
  7 32 0.324609
  8 32 -0.415971
  9 32 -2.66906
  10 32 -0.424487
  11 32 -1.12584
  12 32 -3.68871
  13 32 -0.0846236
  14 32 -3.13111
  15 32 -1.35971
  16 32 -2.20706
  17 32 -2.02426
  18 32 -3.4033
  19 32 0.110887
  20 32 0.607949
86200 20 640
  1 32 -1.47891
  2 32 -3.55483
  3 32 -0.612778
  4 32 0.878282
  5 32 0.615078
  6 32 -1.27778
  7 32 0.892887
  8 32 -0.336931
  9 32 -1.88178
  10 32 -0.634986
  11 32 -2.53235
  12 32 -3.51286
  13 32 -0.2907
  14 32 -2.46046
  15 32 -0.629557
  16 32 -1.53192
  17 32 -1.72414
  18 32 -3.52231
  19 32 -1.00872
  20 32 -0.136689
86300 20 640
  1 32 -1.08976
  2 32 -3.58407
  3 32 -0.118041
  4 32 0.514137
  5 32 0.161065
  6 32 -1.66762
  7 32 0.710855
  8 32 -0.859626
  9 32 -0.750825
  10 32 -1.01363
  11 32 -3.29392
  12 32 -3.42054
  13 32 -1.65922
  14 32 -1.74993
  15 32 -0.737628
  16 32 -0.920266
  17 32 -1.75439
  18 32 -3.1976
  19 32 -2.45986
  20 32 -1.10978
86400 20 640
  1 32 -0.28387
  2 32 -2.74379
  3 32 0.149032
  4 32 0.415619
  5 32 -0.742961
  6 32 -1.30688
  7 32 0.317089
  8 32 -1.10997
  9 32 0.207146
  10 32 -0.834804
  11 32 -4.12126
  12 32 -2.25775
  13 32 -2.02153
  14 32 -0.689483
  15 32 -0.403623
  16 32 -0.242991
  17 32 -0.715948
  18 32 -2.04046
  19 32 -3.23721
  20 32 -1.47953
86500 20 640
  1 32 -0.559973
  2 32 -1.75469
  3 32 -0.287432
  4 32 0.107495
  5 32 -1.30527
  6 32 -0.830853
  7 32 -0.0118362
  8 32 -0.839286
  9 32 1.00018
  10 32 -0.828224
  11 32 -4.15986
  12 32 -0.683544
  13 32 -2.2718
  14 32 0.254523
  15 32 -0.708765
  16 32 0.149162
  17 32 -0.642581
  18 32 -0.519328
  19 32 -2.85586
  20 32 -2.39224
86600 20 640
  1 32 -0.776741
  2 32 -0.815154
  3 32 -0.543792
  4 32 -0.572488
  5 32 -1.61714
  6 32 -0.33887
  7 32 -0.749535
  8 32 -1.17226
  9 32 1.27833
  10 32 -0.8157
  11 32 -2.93306
  12 32 0.359455
  13 32 -2.23658
  14 32 0.858678
  15 32 -0.602977
  16 32 0.492121
  17 32 -0.0121489
  18 32 0.285584
  19 32 -2.82361
  20 32 -2.36314
86700 20 640
  1 32 -0.757844
  2 32 0.557902
  3 32 -0.525247
  4 32 -1.18464
  5 32 -1.97202
  6 32 -0.108297
  7 32 -1.88627
  8 32 -1.22895
  9 32 1.14327
  10 32 -1.04655
  11 32 -1.11642
  12 32 1.46217
  13 32 -1.94835
  14 32 1.13444
  15 32 -0.703453
  16 32 0.49324
  17 32 0.659797
  18 32 1.09461
  19 32 -2.39733
  20 32 -2.66361
86800 20 640
  1 32 -0.548019
  2 32 1.47613
  3 32 -0.153964
  4 32 -2.15753
  5 32 -2.46099
  6 32 -0.346418
  7 32 -2.38888
  8 32 -1.00895
  9 32 0.412193
  10 32 -1.05661
  11 32 1.05618
  12 32 2.04387
  13 32 -1.50564
  14 32 0.727557
  15 32 -0.766241
  16 32 0.773469
  17 32 0.859742
  18 32 2.05402
  19 32 -0.960675
  20 32 -2.35898
86900 20 640
  1 32 -0.518821
  2 32 2.03667
  3 32 -0.542807
  4 32 -2.54003
  5 32 -2.23486
  6 32 -0.840564
  7 32 -2.30866
  8 32 -1.17045
  9 32 -0.598338
  10 32 -0.486758
  11 32 2.28358
  12 32 2.14105
  13 32 -0.806301
  14 32 -0.193606
  15 32 -0.614322
  16 32 0.0713938
  17 32 1.00574
  18 32 1.97022
  19 32 0.120069
  20 32 -1.92486
87000 20 640
  1 32 -0.704145
  2 32 1.74427
  3 32 -1.26812
  4 32 -2.76156
  5 32 -1.67245
  6 32 -1.09334
  7 32 -2.12263
  8 32 -0.898458
  9 32 -1.48916
  10 32 -0.366823
  11 32 2.84397
  12 32 1.80638
  13 32 -0.195194
  14 32 -1.01021
  15 32 -1.66057
  16 32 -0.222414
  17 32 0.540793
  18 32 1.22612
  19 32 1.13219
  20 32 -1.47016
87100 20 640
  1 32 -0.46534
  2 32 0.864339
  3 32 -1.72454
  4 32 -2.48328
  5 32 -0.888457
  6 32 -1.52766
  7 32 -1.93038
  8 32 -0.444805
  9 32 -2.26944
  10 32 -0.0344716
  11 32 2.89291
  12 32 0.580252
  13 32 0.352452
  14 32 -1.97005
  15 32 -0.752787
  16 32 -0.733739
  17 32 -0.141584
  18 32 0.402192
  19 32 1.38311
  20 32 -0.640464
87200 20 640
  1 32 -0.969036
  2 32 0.37289
  3 32 -0.955826
  4 32 -2.12101
  5 32 -0.241827
  6 32 -1.44079
  7 32 -0.96436
  8 32 -0.627921
  9 32 -2.41382
  10 32 -0.0768068
  11 32 2.26034
  12 32 -0.725155
  13 32 1.23118
  14 32 -2.30055
  15 32 -0.705303
  16 32 -0.908149
  17 32 -0.892411
  18 32 -1.02428
  19 32 1.52444
  20 32 -0.405191
87300 20 640
  1 32 -1.56446
  2 32 -0.564677
  3 32 -0.888881
  4 32 -1.36379
  5 32 -0.101931
  6 32 -1.54274
  7 32 -0.361944
  8 32 -0.776096
  9 32 -2.86716
  10 32 0.0897681
  11 32 0.797826
  12 32 -2.43531
  13 32 1.5353
  14 32 -2.93379
  15 32 -1.00495
  16 32 -1.50349
  17 32 -1.42127
  18 32 -1.9455
  19 32 1.41033
  20 32 -0.102119
87400 20 640
  1 32 -1.64883
  2 32 -1.33655
  3 32 -1.09816
  4 32 -0.0630171
  5 32 0.108326
  6 32 -1.47781
  7 32 -0.0570907
  8 32 -0.644133
  9 32 -2.95204
  10 32 -0.131363
  11 32 -0.274902
  12 32 -3.64209
  13 32 1.35137
  14 32 -2.87056
  15 32 -0.501914
  16 32 -1.54611
  17 32 -2.13512
  18 32 -2.87194
  19 32 0.436688
  20 32 -0.335624
87500 20 640
  1 32 -1.44615
  2 32 -2.39151
  3 32 -0.656333
  4 32 0.443643
  5 32 0.169406
  6 32 -1.39174
  7 32 0.471797
  8 32 -1.19857
  9 32 -1.82144
  10 32 -0.392776
  11 32 -2.24426
  12 32 -4.34723
  13 32 0.625113
  14 32 -2.51451
  15 32 0.629825
  16 32 -1.66395
  17 32 -2.22785
