# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 32 -7.38529
  11 32 -6.98053
  12 32 -12.4877
  13 32 -7.03816
  14 32 -7.50476
  15 32 -8.96267
  16 32 -5.44253
  17 32 -11.368
  18 32 -5.48586
  19 32 -8.69381
  20 32 -9.32326
81800 20 640
  1 32 -7.57585
  2 32 -6.11353
  3 32 -9.9832
  4 32 -2.26894
  5 32 -9.56484
  6 32 -9.59951
  7 32 -7.01596
  8 32 -6.78163
  9 32 -11.5757
  10 32 -6.96809
  11 32 -7.8868
  12 32 -10.9706
  13 32 -8.14962
  14 32 -7.49411
  15 32 -9.77071
  16 32 -5.91773
  17 32 -11.1652
  18 32 -5.58772
  19 32 -8.19975
  20 32 -9.70354
81900 20 640
  1 32 -7.29917
  2 32 -7.18195
  3 32 -8.64092
  4 32 -2.48141
  5 32 -10.3124
  6 32 -10.4366
  7 32 -6.57296
  8 32 -7.4435
  9 32 -10.7982
  10 32 -6.00751
  11 32 -8.48497
  12 32 -10.3438
  13 32 -8.68517
  14 32 -7.70691
  15 32 -9.39492
  16 32 -7.12201
  17 32 -11.1536
  18 32 -7.36085
  19 32 -7.66811
  20 32 -9.7303
82000 20 640
  1 32 -6.4101
  2 32 -7.73865
  3 32 -8.57502
  4 32 -4.88813
  5 32 -10.0754
  6 32 -11.1004
  7 32 -6.64124
  8 32 -9.91646
  9 32 -10.7586
  10 32 -6.21357
  11 32 -10.3456
  12 32 -7.97288
  13 32 -9.69629
  14 32 -8.72647
  15 32 -9.81485
  16 32 -7.73435
  17 32 -11.1973
  18 32 -8.1616
  19 32 -6.95815
  20 32 -9.55168
82100 20 640
  1 32 -6.81085
  2 32 -8.46524
  3 32 -7.46065
  4 32 -7.37512
  5 32 -10.0404
  6 32 -9.53246
  7 32 -7.03173
  8 32 -10.3574
  9 32 -9.64383
  10 32 -6.94325
  11 32 -9.48441
  12 32 -6.46847
  13 32 -11.279
  14 32 -8.49079
  15 32 -9.84575
  16 32 -10.0268
  17 32 -9.43043
  18 32 -10.1834
  19 32 -6.09748
  20 32 -9.45964
82200 20 640
  1 32 -6.75766
  2 32 -9.00893
  3 32 -6.67201
  4 32 -9.75137
  5 32 -9.09701
  6 32 -9.29853
  7 32 -7.8063
  8 32 -10.8263
  9 32 -7.57619
  10 32 -7.22895
  11 32 -10.4824
  12 32 -4.8911
  13 32 -10.7222
  14 32 -9.17333
  15 32 -9.54815
  16 32 -10.8289
  17 32 -8.6142
  18 32 -10.7601
  19 32 -6.29514
  20 32 -8.96858
82300 20 640
  1 32 -6.48249
  2 32 -9.76688
  3 32 -6.93887
  4 32 -11.8253
  5 32 -8.78472
  6 32 -8.45654
  7 32 -8.43873
  8 32 -11.5599
  9 32 -7.0239
  10 32 -7.94376
  11 32 -9.96198
  12 32 -4.30205
  13 32 -11.2405
  14 32 -8.51191
  15 32 -9.78553
  16 32 -11.2662
  17 32 -7.61554
  18 32 -11.3249
  19 32 -6.76888
  20 32 -8.23823
82400 20 640
  1 32 -7.67848
  2 32 -10.3375
  3 32 -6.74331
  4 32 -13.5328
  5 32 -8.40879
  6 32 -7.53273
  7 32 -8.55469
  8 32 -11.6987
  9 32 -5.14884
  10 32 -8.67516
  11 32 -9.14734
  12 32 -4.49068
  13 32 -10.9971
  14 32 -8.77252
  15 32 -9.22412
  16 32 -11.5153
  17 32 -6.85837
  18 32 -12.0723
  19 32 -6.92269
  20 32 -7.74815
82500 20 640
  1 32 -7.67272
  2 32 -10.3977
  3 32 -7.52286
  4 32 -14.551
  5 32 -7.7189
  6 32 -6.61418
  7 32 -9.91284
  8 32 -10.6634
  9 32 -4.79525
  10 32 -9.68026
  11 32 -8.93158
  12 32 -4.07488
  13 32 -10.104
  14 32 -8.99955
  15 32 -9.01711
  16 32 -11.7656
  17 32 -5.14838
  18 32 -11.5206
  19 32 -7.8867
  20 32 -7.85542
82600 20 640
  1 32 -8.57858
  2 32 -10.1881
  3 32 -8.10181
  4 32 -14.5011
  5 32 -7.0819
  6 32 -6.47896
  7 32 -10.5902
  8 32 -9.40424
  9 32 -4.64662
  10 32 -10.8312
  11 32 -7.4502
  12 32 -5.64482
  13 32 -8.8239
  14 32 -8.22895
  15 32 -8.00928
  16 32 -10.778
  17 32 -5.65492
  18 32 -10.8856
  19 32 -8.70385
  20 32 -7.41686
82700 20 640
  1 32 -8.78194
  2 32 -9.24368
  3 32 -8.32146
  4 32 -13.0906
  5 32 -6.35768
  6 32 -7.43393
  7 32 -10.4573
  8 32 -8.89387
  9 32 -4.87316
  10 32 -10.5693
  11 32 -7.88581
  12 32 -7.16143
  13 32 -7.54557
  14 32 -8.91327
  15 32 -7.71784
  16 32 -9.14372
  17 32 -6.69406
  18 32 -8.75904
  19 32 -9.82027
  20 32 -7.21788
82800 20 640
  1 32 -9.5174
  2 32 -8.77276
  3 32 -8.98435
  4 32 -11.1899
  5 32 -7.02922
  6 32 -7.03391
  7 32 -10.3716
  8 32 -7.48254
  9 32 -6.19402
  10 32 -10.3635
  11 32 -6.68142
  12 32 -8.99707
  13 32 -7.19712
  14 32 -8.31519
  15 32 -7.07721
  16 32 -8.10542
  17 32 -6.27498
  18 32 -7.68194
  19 32 -10.0834
  20 32 -7.0212
82900 20 640
  1 32 -9.81054
  2 32 -7.94967
  3 32 -9.75348
  4 32 -9.71613
  5 32 -7.03726
  6 32 -7.79906
  7 32 -9.39702
  8 32 -6.45568
  9 32 -7.07616
  10 32 -9.93843
  11 32 -6.77907
  12 32 -10.8128
  13 32 -5.61801
  14 32 -8.86744
  15 32 -6.28982
  16 32 -7.07889
  17 32 -6.86571
  18 32 -6.25792
  19 32 -9.9306
  20 32 -7.34943
83000 20 640
  1 32 -9.62786
  2 32 -6.9935
  3 32 -9.61329
  4 32 -6.54684
  5 32 -7.28474
  6 32 -8.49962
  7 32 -9.18802
  8 32 -5.95168
  9 32 -9.44016
  10 32 -8.79503
  11 32 -7.60024
  12 32 -11.2486
  13 32 -5.66117
  14 32 -9.09882
  15 32 -6.39332
  16 32 -5.84797
  17 32 -8.2174
  18 32 -5.39114
  19 32 -10.1115
  20 32 -7.73462
83100 20 640
  1 32 -10.0327
  2 32 -6.96459
  3 32 -8.87604
  4 32 -4.54499
  5 32 -7.72709
  6 32 -8.65225
  7 32 -7.25375
  8 32 -6.26318
  9 32 -10.4002
  10 32 -8.60439
  11 32 -7.58957
  12 32 -12.0524
  13 32 -5.36186
  14 32 -7.67756
  15 32 -6.26217
  16 32 -4.96345
  17 32 -9.19612
  18 32 -5.26263
  19 32 -10.0969
  20 32 -7.53925
83200 20 640
  1 32 -9.28317
  2 32 -6.63054
  3 32 -9.4389
  4 32 -3.36901
  5 32 -8.32023
  6 32 -8.79603
  7 32 -6.65059
  8 32 -6.24436
  9 32 -11.0832
  10 32 -7.04099
  11 32 -8.45079
  12 32 -11.5709
  13 32 -5.94616
  14 32 -8.05253
  15 32 -6.86896
  16 32 -5.55516
  17 32 -9.54794
  18 32 -5.06429
  19 32 -10.0152
  20 32 -8.10137
83300 20 640
  1 32 -9.74306
  2 32 -6.34029
  3 32 -9.20969
  4 32 -2.5419
  5 32 -8.62794
  6 32 -9.10425
  7 32 -6.27483
  8 32 -5.77739
  9 32 -12.0457
  10 32 -6.11937
  11 32 -8.61535
  12 32 -11.3135
  13 32 -6.79612
  14 32 -7.53687
  15 32 -7.38423
  16 32 -5.52732
  17 32 -9.7553
  18 32 -6.4572
  19 32 -9.13778
  20 32 -8.59073
83400 20 640
  1 32 -8.64664
  2 32 -7.07564
  3 32 -8.61523
  4 32 -2.57892
  5 32 -9.23837
  6 32 -9.49704
  7 32 -5.85651
  8 32 -7.36975
  9 32 -11.9926
  10 32 -5.93036
  11 32 -9.4224
  12 32 -10.8821
  13 32 -7.73085
  14 32 -7.36325
  15 32 -8.86625
  16 32 -6.00658
  17 32 -10.7641
  18 32 -6.58656
  19 32 -7.82394
  20 32 -9.35042
83500 20 640
  1 32 -7.91454
  2 32 -7.67989
  3 32 -9.06113
  4 32 -3.66367
  5 32 -10.286
  6 32 -8.83174
  7 32 -6.45822
  8 32 -8.02841
  9 32 -11.0399
  10 32 -5.72356
  11 32 -8.88301
  12 32 -9.75409
  13 32 -9.04447
  14 32 -6.8111
  15 32 -10.1145
  16 32 -7.59909
  17 32 -10.1146
  18 32 -7.90239
  19 32 -7.21745
  20 32 -9.70674
83600 20 640
  1 32 -7.5062
  2 32 -7.55816
  3 32 -8.15608
  4 32 -5.45206
  5 32 -10.0255
  6 32 -8.99532
  7 32 -6.55493
  8 32 -8.34244
  9 32 -10.0385
  10 32 -6.57134
  11 32 -8.9681
  12 32 -8.66174
  13 32 -10.2485
  14 32 -7.139
  15 32 -10.4889
  16 32 -8.94166
  17 32 -10.2783
  18 32 -9.09593
  19 32 -6.87841
  20 32 -10.0596
83700 20 640
  1 32 -6.59277
  2 32 -8.57719
  3 32 -7.95103
  4 32 -6.91897
  5 32 -10.1123
  6 32 -8.88759
  7 32 -8.08505
  8 32 -9.69699
  9 32 -9.02126
  10 32 -6.94366
  11 32 -9.09472
  12 32 -7.29803
  13 32 -10.8963
  14 32 -8.11911
  15 32 -11.0292
  16 32 -9.93449
  17 32 -9.68277
  18 32 -9.79275
  19 32 -6.93397
  20 32 -9.59006
83800 20 640
  1 32 -6.03797
  2 32 -9.07515
  3 32 -7.70974
  4 32 -9.38466
  5 32 -10.1269
  6 32 -9.15934
  7 32 -8.29584
  8 32 -10.0955
  9 32 -7.96074
  10 32 -8.53978
  11 32 -8.30755
  12 32 -6.46748
  13 32 -11.4632
  14 32 -7.95231
  15 32 -10.9718
  16 32 -10.4491
  17 32 -8.74175
  18 32 -10.5242
  19 32 -6.31692
  20 32 -9.46694
83900 20 640
  1 32 -5.92691
  2 32 -9.59288
  3 32 -7.40172
  4 32 -11.3477
  5 32 -9.43693
  6 32 -8.79261
  7 32 -9.85422
  8 32 -11.239
  9 32 -6.17863
  10 32 -9.34554
  11 32 -8.04502
  12 32 -5.31251
  13 32 -10.9606
  14 32 -9.70033
  15 32 -10.454
  16 32 -11.2054
  17 32 -7.94272
  18 32 -10.451
  19 32 -6.5964
  20 32 -8.97801
84000 20 640
  1 32 -6.59078
  2 32 -9.57178
  3 32 -7.68914
  4 32 -12.8116
  5 32 -8.78263
  6 32 -8.20326
  7 32 -10.1119
  8 32 -9.66122
  9 32 -5.23272
  10 32 -9.87443
  11 32 -8.30711
  12 32 -4.57009
  13 32 -10.5744
  14 32 -9.37976
  15 32 -8.76093
  16 32 -11.2246
  17 32 -7.26459
  18 32 -10.6053
  19 32 -7.36599
  20 32 -8.13792
84100 20 640
  1 32 -7.19895
  2 32 -9.79818
  3 32 -7.07179
  4 32 -14.231
  5 32 -7.68593
  6 32 -8.57446
  7 32 -10.0893
  8 32 -9.92903
  9 32 -5.21503
  10 32 -10.3088
  11 32 -8.46806
  12 32 -4.41269
  13 32 -9.9436
  14 32 -10.1712
  15 32 -8.42971
  16 32 -10.1538
  17 32 -6.96207
  18 32 -10.0904
  19 32 -7.90249
  20 32 -7.97158
84200 20 640
  1 32 -8.15739
  2 32 -9.60634
  3 32 -8.11717
  4 32 -14.9091
  5 32 -7.45233
  6 32 -7.51164
  7 32 -10.2816
  8 32 -10.2121
  9 32 -5.09256
  10 32 -10.4623
  11 32 -8.35959
  12 32 -4.54967
  13 32 -8.62447
  14 32 -9.26256
  15 32 -7.0426
  16 32 -10.3334
  17 32 -6.2507
  18 32 -9.68757
  19 32 -8.90557
  20 32 -6.74868
84300 20 640
  1 32 -8.94754
  2 32 -9.07426
  3 32 -8.18612
  4 32 -14.0032
  5 32 -6.43148
  6 32 -7.1294
  7 32 -9.13092
  8 32 -8.9744
  9 32 -5.68625
  10 32 -10.4054
  11 32 -8.74676
  12 32 -5.92045
  13 32 -8.283
  14 32 -8.61987
  15 32 -6.32683
  16 32 -8.94036
  17 32 -5.96418
  18 32 -9.37211
  19 32 -9.23343
  20 32 -6.93386
84400 20 640
  1 32 -9.90641
  2 32 -9.12191
  3 32 -8.73516
  4 32 -11.8072
  5 32 -5.79635
  6 32 -7.0442
  7 32 -9.43912
  8 32 -8.04464
  9 32 -6.76988
  10 32 -9.6125
  11 32 -8.90605
  12 32 -7.37651
  13 32 -6.68831
  14 32 -9.29314
  15 32 -6.21832
  16 32 -8.09199
  17 32 -6.45531
  18 32 -7.61527
  19 32 -9.27099
  20 32 -6.80169
84500 20 640
  1 32 -10.8553
  2 32 -8.15317
  3 32 -8.29392
  4 32 -9.71738
  5 32 -5.80053
  6 32 -6.5433
  7 32 -8.71393
  8 32 -6.91077
  9 32 -7.88251
  10 32 -9.05821
  11 32 -8.19177
  12 32 -9.29319
  13 32 -5.99051
  14 32 -7.3822
  15 32 -6.33603
  16 32 -6.92466
  17 32 -7.26402
  18 32 -7.38665
  19 32 -9.72842
  20 32 -6.37264
84600 20 640
  1 32 -10.8147
  2 32 -7.59135
  3 32 -9.08476
  4 32 -7.66063
  5 32 -6.41231
  6 32 -6.64426
  7 32 -7.87983
  8 32 -6.38326
  9 32 -8.74062
  10 32 -8.40439
  11 32 -7.85475
  12 32 -11.1884
  13 32 -5.63705
  14 32 -7.44855
  15 32 -6.70819
  16 32 -5.90032
  17 32 -8.05949
  18 32 -6.0226
  19 32 -9.85091
  20 32 -7.14414
84700 20 640
  1 32 -10.4009
  2 32 -6.32747
  3 32 -9.81792
  4 32 -4.79291
  5 32 -7.59034
  6 32 -7.79511
  7 32 -7.5538
  8 32 -5.64283
  9 32 -10.3173
  10 32 -7.41048
  11 32 -7.52278
  12 32 -12.4567
  13 32 -5.63815
  14 32 -7.26747
  15 32 -7.03931
  16 32 -5.59322
  17 32 -8.6532
  18 32 -5.22595
  19 32 -9.83075
  20 32 -7.8481
84800 20 640
  1 32 -9.59644
  2 32 -7.15167
  3 32 -9.45699
  4 32 -2.78319
  5 32 -8.65671
  6 32 -8.33001
  7 32 -6.96176
  8 32 -5.87443
  9 32 -11.6521
  10 32 -7.11231
  11 32 -7.7404
  12 32 -13.9387
  13 32 -5.56208
  14 32 -7.63259
  15 32 -8.36335
  16 32 -5.10936
  17 32 -9.40748
  18 32 -4.84873
  19 32 -9.2754
  20 32 -8.6899
84900 20 640
  1 32 -9.06439
  2 32 -6.83723
  3 32 -9.88889
  4 32 -2.55235
  5 32 -9.56911
  6 32 -9.02964
  7 32 -7.20498
  8 32 -6.17553
  9 32 -12.3676
  10 32 -6.75258
  11 32 -7.0047
  12 32 -12.9637
  13 32 -6.1211
  14 32 -8.29209
  15 32 -8.37961
  16 32 -6.74105
  17 32 -10.2557
  18 32 -5.7092
  19 32 -8.59563
  20 32 -9.25564
85000 20 640
  1 32 -8.11261
  2 32 -6.37889
  3 32 -9.41797
  4 32 -2.48197
  5 32 -10.3208
  6 32 -10.3278
  7 32 -6.61851
  8 32 -6.41387
  9 32 -11.8112
  10 32 -6.14081
  11 32 -7.67233
  12 32 -11.786
  13 32 -7.96823
  14 32 -7.5424
  15 32 -8.98911
  16 32 -6.69734
  17 32 -10.6632
  18 32 -6.8208
  19 32 -8.4496
  20 32 -9.43377
85100 20 640
  1 32 -6.92935
  2 32 -7.7532
  3 32 -8.69648
  4 32 -3.55856
  5 32 -10.8896
  6 32 -10.9912
  7 32 -7.01697
  8 32 -7.84404
  9 32 -11.4551
  10 32 -6.25508
  11 32 -8.21303
  12 32 -10.0321
  13 32 -8.51263
  14 32 -8.73587
  15 32 -9.41263
  16 32 -6.89493
  17 32 -11.292
  18 32 -7.08294
  19 32 -7.975
  20 32 -9.59557
85200 20 640
  1 32 -6.70256
  2 32 -7.86765
  3 32 -8.25327
  4 32 -4.96623
  5 32 -11.1253
  6 32 -10.1125
  7 32 -6.75637
  8 32 -9.29503
  9 32 -10.6143
  10 32 -6.77962
  11 32 -8.52349
  12 32 -8.10482
  13 32 -9.74424
  14 32 -8.2457
  15 32 -9.57888
  16 32 -8.65607
  17 32 -10.595
  18 32 -8.98796
  19 32 -6.79179
  20 32 -9.88992
85300 20 640
  1 32 -6.61595
  2 32 -9.00435
  3 32 -7.70163
  4 32 -7.46376
  5 32 -10.2806
  6 32 -9.54287
  7 32 -6.83724
  8 32 -10.2903
  9 32 -9.41303
  10 32 -7.76841
  11 32 -9.14356
  12 32 -6.12523
  13 32 -10.9101
  14 32 -8.43748
  15 32 -9.53106
  16 32 -9.65855
  17 32 -9.21322
  18 32 -10.4226
  19 32 -6.32868
  20 32 -9.84375
85400 20 640
  1 32 -6.1821
  2 32 -8.8265
  3 32 -7.23615
  4 32 -9.94846
  5 32 -9.23091
  6 32 -9.33752
  7 32 -7.86351
  8 32 -11.0382
  9 32 -7.37736
  10 32 -8.14778
  11 32 -9.24932
  12 32 -4.49062
  13 32 -11.7799
  14 32 -8.1221
  15 32 -9.14975
  16 32 -11.1526
  17 32 -8.39893
  18 32 -11.4881
  19 32 -6.71215
  20 32 -9.36957
85500 20 640
  1 32 -6.53379
  2 32 -9.66817
  3 32 -6.65856
  4 32 -11.5857
  5 32 -8.46556
  6 32 -8.60404
  7 32 -8.49777
  8 32 -12.2133
  9 32 -5.48209
  10 32 -8.26099
  11 32 -9.64647
  12 32 -4.86541
  13 32 -11.8823
  14 32 -7.92909
  15 32 -9.31504
  16 32 -10.7039
  17 32 -7.26521
  18 32 -11.9157
  19 32 -6.24068
  20 32 -8.40218
85600 20 640
  1 32 -6.72653
  2 32 -9.86839
  3 32 -6.24152
  4 32 -13.7337
  5 32 -7.53604
  6 32 -7.55074
  7 32 -9.74425
  8 32 -11.8968
  9 32 -5.16566
  10 32 -9.45631
  11 32 -9.03648
  12 32 -4.17792
  13 32 -11.1654
  14 32 -8.79191
  15 32 -9.1815
  16 32 -11.9424
  17 32 -6.61859
  18 32 -11.5752
  19 32 -6.81688
  20 32 -8.0724
85700 20 640
  1 32 -8.25937
  2 32 -9.50764
  3 32 -7.56666
  4 32 -14.4499
  5 32 -6.77719
  6 32 -6.47018
  7 32 -9.606
  8 32 -9.59282
  9 32 -4.12443
  10 32 -9.98942
  11 32 -8.45131
  12 32 -5.10822
  13 32 -10.5939
  14 32 -8.1912
  15 32 -8.6618
  16 32 -11.1677
  17 32 -5.21432
  18 32 -11.254
  19 32 -7.98069
  20 32 -7.73633
85800 20 640
  1 32 -8.67891
  2 32 -9.78817
  3 32 -8.6621
  4 32 -14.7533
  5 32 -6.88163
  6 32 -7.13392
  7 32 -10.8442
  8 32 -9.43246
  9 32 -4.62845
  10 32 -10.0867
  11 32 -8.03011
  12 32 -5.99019
  13 32 -8.89942
  14 32 -8.86753
  15 32 -8.40587
  16 32 -9.73538
  17 32 -5.37678
  18 32 -9.88421
  19 32 -8.82111
  20 32 -7.15319
85900 20 640
  1 32 -9.40627
  2 32 -8.83819
  3 32 -8.26245
  4 32 -13.8555
  5 32 -7.18494
  6 32 -6.75705
  7 32 -11.2114
  8 32 -9.1204
  9 32 -5.72789
  10 32 -10.6176
  11 32 -7.86459
  12 32 -7.33
  13 32 -7.83031
  14 32 -9.10851
  15 32 -7.55097
  16 32 -9.78414
  17 32 -6.24487
  18 32 -8.80338
  19 32 -9.82605
  20 32 -7.04261
86000 20 640
  1 32 -9.47863
  2 32 -8.42378
  3 32 -9.14849
  4 32 -12.1029
  5 32 -7.25905
  6 32 -7.00558
  7 32 -10.2252
  8 32 -7.36352
  9 32 -6.94252
  10 32 -10.2903
  11 32 -7.89116
  12 32 -8.67626
  13 32 -6.86688
  14 32 -9.23855
  15 32 -6.91932
  16 32 -7.538
  17 32 -6.45367
  18 32 -7.64261
  19 32 -10.2304
  20 32 -6.87516
86100 20 640
  1 32 -10.0706
  2 32 -7.61727
  3 32 -9.32603
  4 32 -9.24648
  5 32 -7.41534
  6 32 -7.28222
  7 32 -9.83574
  8 32 -5.56784
  9 32 -8.45681
  10 32 -9.71206
  11 32 -7.21105
  12 32 -9.55068
  13 32 -5.32756
  14 32 -9.67934
  15 32 -6.35661
  16 32 -6.58012
  17 32 -7.40537
  18 32 -5.79116
  19 32 -10.6245
  20 32 -7.5062
86200 20 640
  1 32 -10.897
  2 32 -7.52637
  3 32 -9.7442
  4 32 -6.44358
  5 32 -7.85977
  6 32 -8.20904
  7 32 -8.0582
  8 32 -5.95096
  9 32 -9.49712
  10 32 -9.27303
  11 32 -8.04945
  12 32 -11.2975
  13 32 -5.16531
  14 32 -8.26929
  15 32 -6.07074
  16 32 -4.93268
  17 32 -9.22444
  18 32 -5.32445
  19 32 -10.6499
  20 32 -7.37468
86300 20 640
  1 32 -9.77374
  2 32 -7.03
  3 32 -9.09759
  4 32 -4.51933
  5 32 -8.51788
  6 32 -8.7633
  7 32 -7.52744
  8 32 -6.57238
  9 32 -11.1097
  10 32 -8.35467
  11 32 -8.02743
  12 32 -10.9221
  13 32 -4.90599
  14 32 -8.64036
  15 32 -6.41633
  16 32 -5.14484
  17 32 -10.2708
  18 32 -5.02217
  19 32 -10.0127
  20 32 -7.98456
86400 20 640
  1 32 -9.5781
  2 32 -6.03813
  3 32 -8.90712
  4 32 -2.18232
  5 32 -8.55377
  6 32 -8.61708
  7 32 -6.48259
  8 32 -5.90076
  9 32 -11.2604
  10 32 -7.10578
  11 32 -8.42678
  12 32 -11.2358
  13 32 -5.6959
  14 32 -7.5361
  15 32 -6.51925
  16 32 -5.31054
  17 32 -10.6868
  18 32 -5.39182
  19 32 -9.43564
  20 32 -8.29377
86500 20 640
  1 32 -8.46519
  2 32 -7.16478
  3 32 -9.40743
  4 32 -1.9784
  5 32 -8.45571
  6 32 -9.83351
  7 32 -5.62403
  8 32 -6.53704
  9 32 -11.7261
  10 32 -6.36866
  11 32 -9.03713
  12 32 -11.6572
  13 32 -7.00201
  14 32 -7.62611
  15 32 -7.98345
  16 32 -5.47996
  17 32 -11.1559
  18 32 -5.24333
  19 32 -8.43146
  20 32 -8.51151
86600 20 640
  1 32 -8.27418
  2 32 -7.20911
  3 32 -8.66435
  4 32 -2.31633
  5 32 -8.7719
  6 32 -9.79924
  7 32 -5.83185
  8 32 -7.44607
  9 32 -11.6635
  10 32 -5.60589
  11 32 -9.055
  12 32 -11.3771
  13 32 -8.10658
  14 32 -7.41253
  15 32 -9.5093
  16 32 -6.81088
  17 32 -10.9367
  18 32 -6.9454
  19 32 -7.46406
  20 32 -9.2049
86700 20 640
  1 32 -7.78295
  2 32 -7.1644
  3 32 -9.10815
  4 32 -3.7398
  5 32 -9.12464
  6 32 -9.38662
  7 32 -6.35328
  8 32 -7.43476
  9 32 -11.1436
  10 32 -5.89871
  11 32 -9.38955
  12 32 -9.83116
  13 32 -9.26938
  14 32 -6.40631
  15 32 -10.7173
  16 32 -7.60511
  17 32 -10.8751
  18 32 -8.28372
  19 32 -7.11556
  20 32 -9.57995
86800 20 640
  1 32 -6.56576
  2 32 -8.37126
  3 32 -8.22408
  4 32 -6.22096
  5 32 -9.10821
  6 32 -9.88464
  7 32 -7.34368
  8 32 -8.85042
  9 32 -9.90623
  10 32 -5.71701
  11 32 -8.54333
  12 32 -9.02981
  13 32 -9.61697
  14 32 -7.6143
  15 32 -11.3443
  16 32 -9.54214
  17 32 -9.55613
  18 32 -9.07551
  19 32 -6.36777
  20 32 -9.71589
86900 20 640
  1 32 -6.54844
  2 32 -9.14318
  3 32 -7.72451
  4 32 -7.75517
  5 32 -9.7729
  6 32 -9.24221
  7 32 -7.86471
  8 32 -10.7071
  9 32 -8.83635
  10 32 -6.81846
  11 32 -9.16596
  12 32 -7.34727
  13 32 -10.7737
  14 32 -7.61396
  15 32 -10.9651
  16 32 -10.4859
  17 32 -8.70948
  18 32 -10.3348
  19 32 -6.07093
  20 32 -9.52181
87000 20 640
  1 32 -6.15151
  2 32 -9.58628
  3 32 -7.66492
  4 32 -10.4988
  5 32 -9.91827
  6 32 -8.5864
  7 32 -8.55787
  8 32 -11.1882
  9 32 -7.65769
  10 32 -8.38397
  11 32 -8.28644
  12 32 -6.33736
  13 32 -11.0921
  14 32 -8.8681
  15 32 -11.1042
  16 32 -11.0473
  17 32 -8.45956
  18 32 -11.0733
  19 32 -6.17093
  20 32 -9.57092
87100 20 640
  1 32 -7.04489
  2 32 -9.65899
  3 32 -7.16833
  4 32 -12.7182
  5 32 -9.21205
  6 32 -8.43265
  7 32 -9.46671
  8 32 -10.9536
  9 32 -6.2561
  10 32 -9.68705
  11 32 -7.29763
  12 32 -4.81447
  13 32 -11.1254
  14 32 -8.95973
  15 32 -10.3818
  16 32 -11.1178
  17 32 -6.69706
  18 32 -11.8058
  19 32 -6.8654
  20 32 -9.0638
87200 20 640
  1 32 -7.68697
  2 32 -10.2565
  3 32 -7.41635
  4 32 -13.5447
  5 32 -9.16285
  6 32 -8.38357
  7 32 -9.33492
  8 32 -10.9314
  9 32 -5.38277
  10 32 -10.8033
  11 32 -7.7006
  12 32 -4.03076
  13 32 -10.5149
  14 32 -9.33919
  15 32 -8.30704
  16 32 -10.9071
  17 32 -6.87951
  18 32 -11.248
  19 32 -7.41465
  20 32 -7.833
87300 20 640
  1 32 -8.09576
  2 32 -10.1029
  3 32 -6.73032
  4 32 -14.3649
  5 32 -8.46908
  6 32 -7.74752
  7 32 -10.5446
  8 32 -10.9233
  9 32 -5.20824
  10 32 -10.6431
  11 32 -7.71221
  12 32 -4.80235
  13 32 -9.76966
  14 32 -9.81513
  15 32 -7.21355
  16 32 -10.8982
  17 32 -5.43143
  18 32 -11.0874
  19 32 -8.13979
  20 32 -7.78852
87400 20 640
  1 32 -8.58663
  2 32 -9.50892
  3 32 -7.35452
  4 32 -13.3678
  5 32 -7.42994
  6 32 -6.80709
  7 32 -10.6308
  8 32 -10.329
  9 32 -4.6968
  10 32 -10.9829
  11 32 -7.96658
  12 32 -4.87485
  13 32 -9.06759
  14 32 -9.13034
  15 32 -6.13615
  16 32 -9.78859
  17 32 -5.60843
  18 32 -10.4156
  19 32 -8.71358
  20 32 -7.28682
87500 20 640
  1 32 -8.88585
  2 32 -9.50522
  3 32 -8.10786
  4 32 -12.9926
  5 32 -6.21003
  6 32 -6.83282
  7 32 -9.55847
  8 32 -8.79001
  9 32 -5.423
  10 32 -10.8339
  11 32 -8.09148
  12 32 -6.26456
  13 32 -7.84131
  14 32 -9.43504
  15 32 -6.077
  16 32 -8.48034
  17 32 -5.9409
  18 32 -8.6526
  19 32 -8.93672
  20 32 -6.17011
87600 20 640
  1 32 -9.69138
  2 32 -8.33921
  3 32 -8.11022
  4 32 -11.219
  5 32 -5.83931
  6 32 -7.38642
  7 32 -9.36377
  8 32 -7.63408
  9 32 -6.23781
  10 32 -9.29576
  11 32 -8.64673
  12 32 -7.71638
  13 32 -7.19651
  14 32 -8.33022
  15 32 -6.22545
  16 32 -7.66809
  17 32 -6.23716
  18 32 -8.06246
  19 32 -10.2556
  20 32 -6.14795
87700 20 640
  1 32 -9.64561
  2 32 -7.28878
  3 32 -9.62006
  4 32 -8.55165
  5 32 -6.29687
  6 32 -6.94531
  7 32 -8.45904
  8 32 -7.05083
  9 32 -7.73603
  10 32 -8.03986
  11 32 -9.00741
  12 32 -9.8649
  13 32 -6.23398
  14 32 -8.33551
  15 32 -6.42272
  16 32 -6.59552
  17 32 -7.93743
  18 32 -6.49662
  19 32 -10.3354
  20 32 -6.88708
87800 20 640
  1 32 -9.99219
  2 32 -6.86573
  3 32 -9.9641
  4 32 -6.53106
  5 32 -6.19166
  6 32 -7.21005
  7 32 -8.04679
  8 32 -5.38644
  9 32 -8.59027
  10 32 -7.35408
  11 32 -7.59478
  12 32 -11.4864
  13 32 -5.36865
  14 32 -7.72071
  15 32 -7.49505
  16 32 -6.32272
  17 32 -8.30615
  18 32 -5.58762
  19 32 -10.5192
  20 32 -7.64764
87900 20 640
