# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 32 -1.10083
  6 32 -1.33847
  7 32 -1.10184
  8 32 0.654241
  9 32 -0.7663
  10 32 1.76472
  11 32 1.98155
  12 32 0.22218
  13 32 0.907645
  14 32 0.156305
  15 32 0.149176
  16 32 0.493122
  17 32 -0.209672
  18 32 -1.37744
  19 32 -0.904942
  20 32 -0.547706
78900 20 640
  1 32 0.47578
  2 32 -1.91706
  3 32 -0.629583
  4 32 0.0510085
  5 32 -0.171481
  6 32 -0.965632
  7 32 -0.507708
  8 32 1.66256
  9 32 -0.722359
  10 32 2.0515
  11 32 -0.26245
  12 32 0.166148
  13 32 -0.0108375
  14 32 0.274434
  15 32 -0.377674
  16 32 0.193355
  17 32 -0.0901504
  18 32 -0.581562
  19 32 -1.57508
  20 32 -0.104917
79000 20 640
  1 32 0.512178
  2 32 -1.88059
  3 32 -0.34877
  4 32 -0.138872
  5 32 0.257878
  6 32 -0.311585
  7 32 0.40848
  8 32 1.5566
  9 32 -0.429959
  10 32 1.2504
  11 32 -2.19309
  12 32 -0.141293
  13 32 -0.734012
  14 32 0.216518
  15 32 -1.25334
  16 32 -0.419595
  17 32 -0.297705
  18 32 0.207375
  19 32 -1.41456
  20 32 -0.155249
79100 20 640
  1 32 -0.00535908
  2 32 -1.04447
  3 32 -0.164109
  4 32 -0.475176
  5 32 0.998232
  6 32 0.60064
  7 32 1.21912
  8 32 1.63123
  9 32 -0.190409
  10 32 0.00807921
  11 32 -3.69465
  12 32 0.12491
  13 32 -0.654126
  14 32 0.285887
  15 32 -1.9323
  16 32 -0.540161
  17 32 0.0140326
  18 32 1.26641
  19 32 -0.663441
  20 32 -0.102528
79200 20 640
  1 32 -0.193527
  2 32 -0.129012
  3 32 -0.185017
  4 32 -0.761377
  5 32 1.2191
  6 32 1.50066
  7 32 1.26561
  8 32 1.12469
  9 32 0.0301016
  10 32 -0.909271
  11 32 -4.095
  12 32 0.281836
  13 32 -0.155775
  14 32 -0.0235308
  15 32 -2.65243
  16 32 -0.568982
  17 32 -0.164972
  18 32 1.87216
  19 32 -0.182997
  20 32 -0.124196
79300 20 640
  1 32 0.0332356
  2 32 0.655877
  3 32 -0.0351697
  4 32 -0.745412
  5 32 0.851512
  6 32 1.63922
  7 32 1.5291
  8 32 0.561232
  9 32 0.314873
  10 32 -1.34668
  11 32 -3.56268
  12 32 0.102691
  13 32 0.231951
  14 32 -0.378809
  15 32 -2.37821
  16 32 -0.990262
  17 32 0.00102619
  18 32 1.66512
  19 32 -0.150297
  20 32 -0.119541
79400 20 640
  1 32 0.231295
  2 32 1.47677
  3 32 -0.0623173
  4 32 -0.535678
  5 32 0.504087
  6 32 1.47336
  7 32 1.12632
  8 32 -0.115285
  9 32 0.142166
  10 32 -1.84564
  11 32 -2.36689
  12 32 0.22238
  13 32 0.416861
  14 32 -0.682037
  15 32 -1.62539
  16 32 -1.09525
  17 32 0.141384
  18 32 0.981636
  19 32 0.588435
  20 32 -0.0544931
79500 20 640
  1 32 0.345123
  2 32 1.89845
  3 32 -0.0367424
  4 32 -0.355765
  5 32 0.2662
  6 32 1.21018
  7 32 0.379664
  8 32 -0.911442
  9 32 0.0770903
  10 32 -1.88982
  11 32 -0.538907
  12 32 0.162874
  13 32 0.219809
  14 32 -0.703607
  15 32 0.130465
  16 32 -0.810423
  17 32 0.206305
  18 32 0.603701
  19 32 0.8905
  20 32 -0.141063
79600 20 640
  1 32 0.549248
  2 32 1.62813
  3 32 -0.11039
  4 32 -0.0074903
  5 32 -0.248297
  6 32 1.13197
  7 32 -0.426728
  8 32 -1.3748
  9 32 0.235894
  10 32 -1.39447
  11 32 1.44836
  12 32 0.172057
  13 32 -0.448419
  14 32 -1.18994
  15 32 1.93208
  16 32 -0.483071
  17 32 -0.421043
  18 32 0.0578818
  19 32 1.05912
  20 32 0.158273
79700 20 640
  1 32 0.718654
  2 32 1.41571
  3 32 0.276357
  4 32 -0.174548
  5 32 -0.0842027
  6 32 0.778358
  7 32 -1.19569
  8 32 -1.94331
  9 32 0.570766
  10 32 -0.303381
  11 32 2.6506
  12 32 0.184429
  13 32 -1.20979
  14 32 -0.852557
  15 32 2.77317
  16 32 0.34277
  17 32 -0.23487
  18 32 -0.488074
  19 32 1.02616
  20 32 0.465884
79800 20 640
  1 32 0.458864
  2 32 0.424163
  3 32 0.584577
  4 32 -0.289664
  5 32 -0.130973
  6 32 -0.290247
  7 32 -1.8905
  8 32 -1.08274
  9 32 0.234145
  10 32 0.347994
  11 32 3.31661
  12 32 0.31061
  13 32 -1.95884
  14 32 -0.496722
  15 32 3.96752
  16 32 0.778277
  17 32 -0.195448
  18 32 -0.874077
  19 32 0.528739
  20 32 0.569757
79900 20 640
  1 32 -0.0467238
  2 32 -0.353878
  3 32 0.613886
  4 32 -0.0880232
  5 32 -0.234555
  6 32 -0.675678
  7 32 -2.02061
  8 32 -0.982393
  9 32 -0.0872675
  10 32 0.845512
  11 32 3.30771
  12 32 0.104307
  13 32 -2.44853
  14 32 0.537217
  15 32 4.09936
  16 32 1.30157
  17 32 -0.0557757
  18 32 -0.715971
  19 32 -0.0116271
  20 32 0.741635
80000 20 640
  1 32 -0.275328
  2 32 -0.746668
  3 32 0.450669
  4 32 -0.0298031
  5 32 -0.373396
  6 32 -0.803868
  7 32 -1.57479
  8 32 -0.780343
  9 32 -0.316357
  10 32 1.02364
  11 32 3.14298
  12 32 -0.193287
  13 32 -2.34841
  14 32 1.17028
  15 32 3.18515
  16 32 1.50288
  17 32 -0.0176419
  18 32 -0.506335
  19 32 -0.454551
  20 32 0.704182
80100 20 640
  1 32 -0.230707
  2 32 -1.55255
  3 32 0.795915
  4 32 -0.142936
  5 32 -0.388208
  6 32 -0.963933
  7 32 -0.957177
  8 32 0.125312
  9 32 -0.110133
  10 32 1.51871
  11 32 1.74647
  12 32 -0.61769
  13 32 -1.50751
  14 32 1.78701
  15 32 1.16402
  16 32 1.17956
  17 32 0.213212
  18 32 -0.606517
  19 32 -1.19917
  20 32 0.952275
80200 20 640
  1 32 -0.218763
  2 32 -1.6797
  3 32 0.973377
  4 32 -0.0873206
  5 32 -0.195553
  6 32 -0.921362
  7 32 -0.0479271
  8 32 0.922429
  9 32 -0.392667
  10 32 1.408
  11 32 -0.541175
  12 32 -0.707758
  13 32 -0.0409351
  14 32 2.09821
  15 32 -1.22408
  16 32 0.696662
  17 32 0.188777
  18 32 -0.480779
  19 32 -1.02181
  20 32 0.669387
80300 20 640
  1 32 -0.446552
  2 32 -1.63416
  3 32 0.850255
  4 32 -0.421678
  5 32 -0.0723041
  6 32 -0.726031
  7 32 0.479085
  8 32 1.07623
  9 32 0.0285905
  10 32 0.951473
  11 32 -1.98729
  12 32 -0.646166
  13 32 1.42458
  14 32 1.62335
  15 32 -2.76697
  16 32 0.371458
  17 32 0.0121049
  18 32 -0.286199
  19 32 -0.378781
  20 32 -0.0469847
80400 20 640
  1 32 -0.290285
  2 32 -1.10676
  3 32 0.240649
  4 32 -0.549986
  5 32 0.0905804
  6 32 -0.104467
  7 32 1.67177
  8 32 1.25822
  9 32 -0.240512
  10 32 0.419551
  11 32 -2.82571
  12 32 -0.152951
  13 32 2.25743
  14 32 0.76659
  15 32 -3.79116
  16 32 -0.828726
  17 32 0.0322943
  18 32 -0.236378
  19 32 0.205617
  20 32 -0.18647
80500 20 640
  1 32 -0.0712551
  2 32 -0.461318
  3 32 -0.13452
  4 32 -0.391552
  5 32 0.31358
  6 32 0.51553
  7 32 1.49618
  8 32 0.852171
  9 32 -0.075153
  10 32 -0.130288
  11 32 -2.83292
  12 32 0.638956
  13 32 2.85997
  14 32 -0.436914
  15 32 -4.58023
  16 32 -0.835521
  17 32 0.315696
  18 32 0.0566204
  19 32 0.145159
  20 32 -0.342386
80600 20 640
  1 32 -0.0794918
  2 32 0.333406
  3 32 -0.581334
  4 32 -0.148512
  5 32 0.044624
  6 32 0.656654
  7 32 1.43396
  8 32 0.518381
  9 32 -0.110517
  10 32 -0.106825
  11 32 -2.49823
  12 32 0.140636
  13 32 2.6373
  14 32 -1.49868
  15 32 -3.77018
  16 32 -1.35852
  17 32 0.343566
  18 32 0.23108
  19 32 0.840166
  20 32 -0.578914
80700 20 640
  1 32 0.146232
  2 32 1.1609
  3 32 -1.2229
  4 32 0.137974
  5 32 0.110738
  6 32 0.877687
  7 32 0.889688
  8 32 0.00334378
  9 32 -0.0327246
  10 32 -0.352907
  11 32 -2.31496
  12 32 0.382689
  13 32 1.67945
  14 32 -2.65006
  15 32 -2.39768
  16 32 -1.5171
  17 32 0.774505
  18 32 0.179799
  19 32 0.474283
  20 32 -0.809952
80800 20 640
  1 32 -0.00688909
  2 32 1.58739
  3 32 -1.38531
  4 32 0.213197
  5 32 0.121545
  6 32 0.777606
  7 32 0.586712
  8 32 -0.861998
  9 32 0.2199
  10 32 -0.417633
  11 32 -0.446438
  12 32 0.274721
  13 32 0.0768091
  14 32 -2.78961
  15 32 -0.00791018
  16 32 -1.14961
  17 32 0.291507
  18 32 0.132276
  19 32 0.231262
  20 32 -0.907936
80900 20 640
  1 32 -0.231344
  2 32 1.61631
  3 32 -1.48931
  4 32 0.164478
  5 32 0.0335345
  6 32 0.718311
  7 32 -0.0898798
  8 32 -1.49153
  9 32 0.364016
  10 32 -0.301338
  11 32 0.776018
  12 32 0.20234
  13 32 -1.49335
  14 32 -2.89702
  15 32 2.5229
  16 32 -0.610996
  17 32 0.00872451
  18 32 -0.0293001
  19 32 0.191492
  20 32 -0.810721
81000 20 640
  1 32 -0.356063
  2 32 1.44686
  3 32 -1.24083
  4 32 0.231841
  5 32 0.341242
  6 32 0.280341
  7 32 -0.403121
  8 32 -1.11311
  9 32 0.435482
  10 32 -0.269286
  11 32 2.37574
  12 32 -0.0277367
  13 32 -2.35743
  14 32 -2.11892
  15 32 4.34394
  16 32 -0.149592
  17 32 0.10833
  18 32 -0.131773
  19 32 -0.0300772
  20 32 -0.662688
81100 20 640
  1 32 -0.279354
  2 32 0.367653
  3 32 -0.872834
  4 32 0.0300171
  5 32 0.343806
  6 32 -0.363783
  7 32 -0.899413
  8 32 -0.696449
  9 32 0.261878
  10 32 -0.283187
  11 32 2.6919
  12 32 -0.142731
  13 32 -2.97173
  14 32 -0.88126
  15 32 4.32289
  16 32 0.375395
  17 32 -0.308196
  18 32 -0.127358
  19 32 -0.0488357
  20 32 -0.00253695
81200 20 640
  1 32 -0.185705
  2 32 -0.0716773
  3 32 -0.196442
  4 32 -0.056307
  5 32 0.719196
  6 32 -0.987558
  7 32 -1.04415
  8 32 -1.00991
  9 32 0.109413
  10 32 -0.567828
  11 32 2.45945
  12 32 0.00413781
  13 32 -2.56709
  14 32 0.364066
  15 32 4.59849
  16 32 0.970967
  17 32 -0.305988
  18 32 -0.180794
  19 32 0.00746671
  20 32 -0.228798
81300 20 640
  1 32 -0.129577
  2 32 -1.02997
  3 32 0.508368
  4 32 -0.0619021
  5 32 0.410119
  6 32 -1.27509
  7 32 -0.9203
  8 32 -0.383539
  9 32 0.433473
  10 32 -0.78125
  11 32 1.69721
  12 32 -0.488771
  13 32 -2.20063
  14 32 1.24996
  15 32 2.86315
  16 32 1.6851
  17 32 -0.348557
  18 32 -0.268114
  19 32 0.0618221
  20 32 0.0423488
81400 20 640
  1 32 -0.0230279
  2 32 -1.57101
  3 32 1.08452
  4 32 -0.154459
  5 32 0.400562
  6 32 -0.84331
  7 32 -0.875345
  8 32 0.16881
  9 32 0.127634
  10 32 -0.66828
  11 32 1.07399
  12 32 -0.307012
  13 32 -0.763167
  14 32 1.66085
  15 32 0.477893
  16 32 1.66357
  17 32 -0.421663
  18 32 -0.260115
  19 32 -0.425126
  20 32 0.418236
81500 20 640
  1 32 0.378652
  2 32 -1.2573
  3 32 1.39107
  4 32 0.194879
  5 32 0.549348
  6 32 -0.704311
  7 32 -0.364453
  8 32 0.530324
  9 32 0.0782257
  10 32 -0.805879
  11 32 -0.326876
  12 32 -0.115554
  13 32 0.415824
  14 32 1.70088
  15 32 -1.27737
  16 32 1.16126
  17 32 -0.248454
  18 32 0.0706346
  19 32 -0.422811
  20 32 0.348289
81600 20 640
  1 32 0.415506
  2 32 -1.03693
  3 32 1.56568
  4 32 0.0630893
  5 32 -0.216943
  6 32 -0.226942
  7 32 0.012177
  8 32 1.33503
  9 32 -0.347342
  10 32 -0.284844
  11 32 -1.22793
  12 32 0.353253
  13 32 1.25892
  14 32 1.25584
  15 32 -3.3342
  16 32 0.585159
  17 32 -0.233452
  18 32 -0.140721
  19 32 -0.272802
  20 32 0.229647
81700 20 640
  1 32 0.491428
  2 32 -0.789189
  3 32 1.45928
  4 32 0.36419
  5 32 -0.794738
  6 32 0.543075
  7 32 1.31057
  8 32 1.8487
  9 32 0.275661
  10 32 0.0976519
  11 32 -1.78188
  12 32 0.425975
  13 32 1.66765
  14 32 0.31999
  15 32 -4.606
  16 32 -0.338413
  17 32 -0.275643
  18 32 -0.199918
  19 32 -0.572052
  20 32 0.321488
81800 20 640
  1 32 0.203847
  2 32 -0.0708279
  3 32 1.04813
  4 32 0.696012
  5 32 -1.05942
  6 32 0.433972
  7 32 0.783977
  8 32 1.26667
  9 32 -0.00558564
  10 32 0.38263
  11 32 -2.10458
  12 32 0.614083
  13 32 1.51308
  14 32 -0.00629595
  15 32 -4.95378
  16 32 -0.78852
  17 32 -0.734067
  18 32 -0.113066
  19 32 -0.173378
  20 32 0.385156
81900 20 640
  1 32 -0.00867671
  2 32 0.466011
  3 32 0.0436801
  4 32 0.521701
  5 32 -1.7324
  6 32 0.948838
  7 32 0.827928
  8 32 0.958987
  9 32 -0.50358
  10 32 0.518724
  11 32 -2.25903
  12 32 0.56629
  13 32 1.25626
  14 32 -0.115086
  15 32 -3.9493
  16 32 -1.17397
  17 32 -0.34821
  18 32 -0.253742
  19 32 0.141872
  20 32 0.443512
82000 20 640
  1 32 -0.33747
  2 32 0.583637
  3 32 -0.773493
  4 32 0.14132
  5 32 -1.49946
  6 32 0.523695
  7 32 0.686861
  8 32 0.55328
  9 32 -0.282552
  10 32 0.882657
  11 32 -1.73423
  12 32 0.645471
  13 32 0.681605
  14 32 0.362352
  15 32 -2.0155
  16 32 -1.0894
  17 32 0.0747063
  18 32 -0.292748
  19 32 0.029873
  20 32 0.275139
82100 20 640
  1 32 -0.620204
  2 32 0.775519
  3 32 -1.29129
  4 32 -0.132274
  5 32 -1.4107
  6 32 0.697074
  7 32 0.464551
  8 32 -0.361766
  9 32 -0.193137
  10 32 1.06114
  11 32 -0.554604
  12 32 0.291422
  13 32 0.0499087
  14 32 1.15033
  15 32 -0.0124561
  16 32 -0.857172
  17 32 0.34093
  18 32 -0.305626
  19 32 -0.169228
  20 32 0.137522
82200 20 640
  1 32 -0.351175
  2 32 0.802762
  3 32 -1.80938
  4 32 -0.43601
  5 32 -0.705895
  6 32 0.0621347
  7 32 -0.21658
  8 32 -0.54575
  9 32 0.0451689
  10 32 0.847949
  11 32 0.986199
  12 32 0.395858
  13 32 -0.262373
  14 32 0.960267
  15 32 2.01128
  16 32 -0.751378
  17 32 0.534615
  18 32 -0.0958844
  19 32 -0.00932524
  20 32 0.311722
82300 20 640
  1 32 -0.321397
  2 32 0.381059
  3 32 -1.24964
  4 32 -0.604362
  5 32 0.204737
  6 32 0.0197106
  7 32 -0.723467
  8 32 -0.373183
  9 32 -0.016754
  10 32 0.577265
  11 32 1.78433
  12 32 -0.0219673
  13 32 -0.170891
  14 32 1.19042
  15 32 4.56804
  16 32 -0.609462
  17 32 0.123275
  18 32 0.033371
  19 32 -0.350883
  20 32 0.649977
82400 20 640
  1 32 -0.175348
  2 32 0.139338
  3 32 -0.599483
  4 32 -0.657392
  5 32 1.17639
  6 32 -0.258097
  7 32 -0.725003
  8 32 -0.211671
  9 32 0.1018
  10 32 -0.102121
  11 32 2.23751
  12 32 -0.308322
  13 32 0.276314
  14 32 0.528312
  15 32 5.6555
  16 32 0.166907
  17 32 0.303947
  18 32 0.192675
  19 32 -0.602842
  20 32 0.247252
82500 20 640
  1 32 0.224809
  2 32 -0.144397
  3 32 0.0106421
  4 32 -0.785501
  5 32 1.76136
  6 32 -0.186325
  7 32 -0.722801
  8 32 -1.35144
  9 32 -0.0292998
  10 32 -0.643764
  11 32 2.25376
  12 32 -0.703096
  13 32 0.923612
  14 32 -0.53433
  15 32 4.57364
  16 32 1.14706
  17 32 0.72538
  18 32 0.353051
  19 32 -0.472352
  20 32 -0.273666
82600 20 640
  1 32 0.420078
  2 32 -0.0971156
  3 32 0.864334
  4 32 -0.585468
  5 32 1.71727
  6 32 -0.210413
  7 32 -0.672975
  8 32 -1.15936
  9 32 0.306622
  10 32 -1.13084
  11 32 1.66427
  12 32 -0.111755
  13 32 0.889894
  14 32 -1.75941
  15 32 3.488
  16 32 0.951783
  17 32 1.17475
  18 32 0.490532
  19 32 -0.154841
  20 32 0.095501
82700 20 640
  1 32 0.277211
  2 32 -0.0152189
  3 32 1.48702
  4 32 -0.421122
  5 32 1.86333
  6 32 0.121154
  7 32 -0.64686
  8 32 -0.215248
  9 32 0.294802
  10 32 -1.86677
  11 32 1.61555
  12 32 -0.546354
  13 32 0.391007
  14 32 -2.40644
  15 32 1.48326
  16 32 1.06885
  17 32 0.113775
  18 32 0.512489
  19 32 -0.0754863
  20 32 0.737623
82800 20 640
  1 32 0.330742
  2 32 0.143847
  3 32 1.95811
  4 32 -0.134081
  5 32 1.38627
  6 32 0.260052
  7 32 -0.233518
  8 32 0.105792
  9 32 0.220634
  10 32 -1.52235
  11 32 0.531477
  12 32 -0.372067
  13 32 0.0976522
  14 32 -2.67514
  15 32 -1.5696
  16 32 1.15532
  17 32 -0.0768887
  18 32 0.540917
  19 32 0.0724774
  20 32 0.461722
82900 20 640
  1 32 0.0145209
  2 32 0.0757447
  3 32 1.11312
  4 32 0.208292
  5 32 0.280535
  6 32 0.309875
  7 32 0.627182
  8 32 0.107842
  9 32 0.0361772
  10 32 -1.0076
  11 32 -0.887138
  12 32 0.00664512
  13 32 -0.704862
  14 32 -3.53606
  15 32 -4.15572
  16 32 0.9141
  17 32 -0.50404
  18 32 -0.0567011
  19 32 0.398244
  20 32 0.348492
83000 20 640
  1 32 0.0827858
  2 32 0.223203
  3 32 0.301677
  4 32 0.557451
  5 32 -0.786772
  6 32 -0.0943708
  7 32 0.477536
  8 32 -0.219795
  9 32 0.132194
  10 32 -0.209908
  11 32 -2.11395
  12 32 0.23157
  13 32 -1.39416
  14 32 -2.08594
  15 32 -5.47894
  16 32 0.279791
  17 32 -0.417875
  18 32 -0.257337
  19 32 0.941048
  20 32 0.109443
83100 20 640
  1 32 0.102033
  2 32 0.042063
  3 32 -0.150653
  4 32 0.652172
  5 32 -1.74251
  6 32 -0.0720603
  7 32 0.760931
  8 32 0.0376623
  9 32 0.11615
  10 32 0.944084
  11 32 -2.56556
  12 32 0.877395
  13 32 -1.89464
  14 32 -0.546469
  15 32 -5.7375
  16 32 -0.335772
  17 32 -1.21096
  18 32 -0.582163
  19 32 0.860214
  20 32 -0.187476
83200 20 640
  1 32 -0.256745
  2 32 -0.348161
  3 32 -0.629071
  4 32 0.598103
  5 32 -1.96901
  6 32 -0.962185
  7 32 0.578551
  8 32 0.245912
  9 32 0.136828
  10 32 2.04601
  11 32 -2.9184
  12 32 0.502071
  13 32 -2.15764
  14 32 1.05536
  15 32 -4.64987
  16 32 -0.674444
  17 32 -1.09414
  18 32 -0.83139
  19 32 0.167176
  20 32 -0.234063
83300 20 640
  1 32 0.0218522
  2 32 -0.339799
  3 32 -0.841024
  4 32 0.64949
  5 32 -1.91011
  6 32 -1.18685
  7 32 0.374814
  8 32 -0.148945
  9 32 -0.285754
  10 32 2.44021
  11 32 -2.18424
  12 32 0.284526
  13 32 -1.95789
  14 32 2.23256
  15 32 -2.90681
  16 32 -0.877941
  17 32 -0.513494
  18 32 -0.960898
  19 32 -0.0118821
  20 32 -0.385445
83400 20 640
  1 32 -0.0914176
  2 32 -0.819199
  3 32 -0.794431
  4 32 0.52308
  5 32 -1.4436
  6 32 -1.39885
  7 32 0.173053
  8 32 -0.287362
  9 32 -0.216006
  10 32 2.42781
  11 32 -1.09696
  12 32 0.377088
  13 32 -1.23667
  14 32 2.87831
  15 32 -0.509676
  16 32 -1.10929
  17 32 -0.161899
  18 32 -0.84874
  19 32 0.0407439
  20 32 -0.354879
83500 20 640
  1 32 -0.0588713
  2 32 -0.997913
  3 32 -0.471825
  4 32 0.249892
  5 32 -0.805437
  6 32 -1.48845
  7 32 -0.0722519
  8 32 -0.366514
  9 32 -0.184681
  10 32 2.01334
  11 32 -0.0932187
  12 32 0.226183
  13 32 -0.0726891
  14 32 2.87529
  15 32 2.04344
  16 32 -0.932528
  17 32 0.0432275
  18 32 -0.489505
  19 32 -0.131744
  20 32 -0.200568
83600 20 640
  1 32 -0.0757627
  2 32 -1.09923
  3 32 -0.0743967
  4 32 -0.429319
  5 32 0.16983
  6 32 -1.16983
  7 32 -0.611377
  8 32 -0.195575
  9 32 -0.150724
  10 32 0.796759
  11 32 1.10576
  12 32 -0.15202
  13 32 1.45212
  14 32 1.77137
  15 32 4.62478
  16 32 -0.503399
  17 32 0.27951
  18 32 0.0713214
  19 32 -0.214865
  20 32 -0.132169
83700 20 640
  1 32 -0.0289202
  2 32 -1.19594
  3 32 0.319976
  4 32 -0.81765
  5 32 0.76003
  6 32 -0.358153
  7 32 -0.7988
  8 32 -0.0577014
  9 32 -0.431268
  10 32 -0.532222
  11 32 2.28752
  12 32 -0.288867
  13 32 2.72765
  14 32 0.490892
  15 32 5.90147
  16 32 -0.0240945
  17 32 0.141889
  18 32 0.794008
  19 32 -0.0524414
  20 32 -0.0817491
83800 20 640
  1 32 -0.422296
  2 32 -0.460888
  3 32 0.634758
  4 32 -1.11239
  5 32 0.908771
  6 32 0.500403
  7 32 -0.475103
  8 32 -0.129983
  9 32 -0.335194
  10 32 -1.75513
  11 32 2.89227
  12 32 -0.598789
  13 32 3.23677
  14 32 -0.44562
  15 32 5.38098
  16 32 0.185868
  17 32 0.701136
  18 32 1.18624
  19 32 -0.158015
  20 32 0.197323
83900 20 640
  1 32 -0.550947
  2 32 0.416882
  3 32 0.916495
  4 32 -1.30523
  5 32 1.92213
  6 32 1.94176
  7 32 -0.599812
  8 32 0.56456
  9 32 -0.227402
  10 32 -3.01113
  11 32 2.76258
  12 32 -0.295613
  13 32 3.06664
  14 32 -1.65791
  15 32 3.71145
  16 32 0.693172
  17 32 0.0214509
  18 32 0.964247
  19 32 -0.1368
  20 32 0.280594
84000 20 640
  1 32 -0.392501
  2 32 1.23547
  3 32 0.074193
  4 32 -1.06
  5 32 1.93827
  6 32 1.8651
  7 32 -0.442425
  8 32 0.641112
  9 32 0.202715
  10 32 -3.267
  11 32 2.22109
  12 32 -0.417147
  13 32 2.57028
  14 32 -1.98141
  15 32 2.2271
  16 32 0.857281
  17 32 -0.0890903
  18 32 1.11811
  19 32 -0.0727978
  20 32 0.331165
84100 20 640
  1 32 -0.216246
  2 32 1.3712
  3 32 -0.125788
  4 32 -0.119018
  5 32 1.36479
  6 32 1.26137
  7 32 -0.251477
  8 32 0.529058
  9 32 0.314508
  10 32 -3.05648
  11 32 1.14575
  12 32 -0.270603
  13 32 1.22911
  14 32 -2.31375
  15 32 0.245383
  16 32 0.756368
  17 32 -0.116499
  18 32 0.675082
  19 32 -0.102549
  20 32 0.258231
84200 20 640
  1 32 -0.3172
  2 32 1.43412
  3 32 0.112907
  4 32 0.330856
  5 32 0.189387
  6 32 0.763801
  7 32 -0.0127376
  8 32 0.405576
  9 32 -0.542988
  10 32 -2.08123
  11 32 0.4003
  12 32 0.29586
  13 32 -0.72089
  14 32 -1.88676
  15 32 -2.18817
  16 32 0.226091
  17 32 0.0569964
  18 32 0.146241
  19 32 -0.00595581
  20 32 0.274976
84300 20 640
  1 32 -0.167243
  2 32 0.691849
  3 32 0.171301
  4 32 1.04293
  5 32 -0.52034
  6 32 0.548602
  7 32 0.390285
  8 32 0.20831
  9 32 0.215675
  10 32 -0.756794
  11 32 -0.749133
  12 32 0.284537
  13 32 -1.73905
  14 32 -1.05251
  15 32 -3.81141
  16 32 0.154862
  17 32 -0.749261
  18 32 -1.04135
  19 32 -0.216449
  20 32 -0.197293
84400 20 640
  1 32 -0.23279
  2 32 0.517143
  3 32 -0.743191
  4 32 1.13347
  5 32 -0.773489
  6 32 0.155863
  7 32 0.503925
  8 32 0.102473
  9 32 0.256558
  10 32 0.745953
  11 32 -2.00335
  12 32 0.53022
  13 32 -2.39262
  14 32 -0.0901549
  15 32 -4.72537
  16 32 -0.639137
  17 32 -0.896891
  18 32 -1.88563
  19 32 -0.699056
  20 32 -0.362511
84500 20 640
  1 32 -0.201155
  2 32 0.260822
  3 32 -0.376664
  4 32 1.25892
  5 32 -1.05859
  6 32 -1.22155
  7 32 0.543943
  8 32 -0.116032
  9 32 0.229958
  10 32 1.96591
  11 32 -3.40438
  12 32 0.257902
  13 32 -2.65985
  14 32 1.4541
  15 32 -4.15945
  16 32 -0.96351
  17 32 -0.498264
  18 32 -1.45031
  19 32 -0.185754
  20 32 -0.302443
84600 20 640
  1 32 -0.199453
  2 32 -0.255493
  3 32 0.0793216
  4 32 0.700349
  5 32 -0.983052
  6 32 -1.91145
  7 32 0.281274
  8 32 -0.481901
  9 32 -0.106399
  10 32 2.79196
  11 32 -3.48002
  12 32 0.146989
  13 32 -2.2298
  14 32 2.10486
  15 32 -2.70585
  16 32 -0.831045
  17 32 -0.14634
  18 32 -1.64527
  19 32 0.25735
  20 32 0.133754
84700 20 640
  1 32 -0.102238
  2 32 -0.788521
  3 32 0.205894
  4 32 0.771948
  5 32 -0.593173
  6 32 -1.97042
  7 32 0.495514
  8 32 -0.293701
  9 32 -0.251719
  10 32 2.91483
  11 32 -2.31761
  12 32 0.429616
  13 32 -1.31271
  14 32 2.83502
  15 32 -0.962431
  16 32 -0.997643
  17 32 0.19041
  18 32 -0.841484
  19 32 0.0994999
  20 32 0.228132
84800 20 640
  1 32 -0.201944
  2 32 -1.11828
  3 32 0.130956
  4 32 0.9033
  5 32 0.04012
  6 32 -1.00319
  7 32 0.0993473
  8 32 -0.17333
  9 32 0.279804
  10 32 2.36564
  11 32 -0.932559
  12 32 -0.129163
  13 32 -0.396973
  14 32 2.31003
  15 32 0.903986
  16 32 -0.54222
  17 32 0.119794
  18 32 -0.427457
  19 32 0.564722
  20 32 0.0314298
84900 20 640
  1 32 -0.0301933
  2 32 -0.923354
  3 32 0.273723
  4 32 0.507577
  5 32 0.220553
  6 32 -0.699
  7 32 -0.377449
  8 32 -0.0430119
  9 32 -0.306261
  10 32 1.34297
  11 32 0.180575
  12 32 -0.29128
  13 32 0.930104
  14 32 1.56954
  15 32 2.10228
  16 32 0.125582
  17 32 0.455346
  18 32 0.41377
  19 32 0.592678
  20 32 0.0537916
85000 20 640
  1 32 0.501088
  2 32 -0.600494
  3 32 0.0964335
  4 32 -0.490447
  5 32 -0.00429988
  6 32 0.0102023
  7 32 -0.249137
  8 32 -0.347965
  9 32 -0.0153048
  10 32 -0.217275
  11 32 1.43985
  12 32 -0.481194
  13 32 2.30804
  14 32 0.493844
  15 32 2.87805
  16 32 0.584569
  17 32 0.693087
  18 32 2.24438
  19 32 0.517161
  20 32 0.012535
85100 20 640
  1 32 0.730687
  2 32 -0.206505
  3 32 -0.220733
  4 32 -0.690187
  5 32 0.0632849
  6 32 0.390294
  7 32 -0.360846
  8 32 -0.222854
  9 32 0.200657
  10 32 -1.64045
  11 32 2.33429
  12 32 -0.414493
  13 32 3.03951
  14 32 -0.923089
  15 32 3.1852
  16 32 1.06026
