# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 32 0.0191089
  11 32 -1.72016
  12 32 -2.78117
  13 32 1.90884
  14 32 2.18199
  15 32 -0.571493
  16 32 -0.164931
  17 32 -0.376997
  18 32 -1.08441
  19 32 0.631771
  20 32 -0.881717
81700 20 640
  1 32 -0.542619
  2 32 0.433892
  3 32 -1.05449
  4 32 -0.818512
  5 32 -0.931398
  6 32 0.405831
  7 32 1.14017
  8 32 0.526702
  9 32 -2.25144
  10 32 0.0485826
  11 32 -1.74765
  12 32 -2.9012
  13 32 1.15168
  14 32 2.25705
  15 32 -0.614636
  16 32 -0.178708
  17 32 -0.376387
  18 32 -0.232217
  19 32 0.299055
  20 32 -1.0281
81800 20 640
  1 32 -0.298041
  2 32 0.475665
  3 32 -0.504223
  4 32 -1.1106
  5 32 -0.796612
  6 32 0.94295
  7 32 1.12906
  8 32 0.37695
  9 32 -2.97657
  10 32 0.356827
  11 32 -0.590832
  12 32 -1.50464
  13 32 0.141591
  14 32 2.37005
  15 32 -0.213325
  16 32 -0.342881
  17 32 -1.3908
  18 32 0.564874
  19 32 -0.173596
  20 32 -1.23984
81900 20 640
  1 32 -0.0167522
  2 32 0.386777
  3 32 -0.0673748
  4 32 -2.09757
  5 32 -0.919554
  6 32 0.604103
  7 32 0.0509064
  8 32 0.547709
  9 32 -2.66442
  10 32 -0.00336304
  11 32 0.404055
  12 32 -0.615811
  13 32 -1.12759
  14 32 1.26806
  15 32 -0.0873127
  16 32 -0.239927
  17 32 -1.30988
  18 32 1.30886
  19 32 -0.197483
  20 32 -0.827851
82000 20 640
  1 32 0.0736911
  2 32 0.286228
  3 32 0.359577
  4 32 -2.31251
  5 32 -0.546283
  6 32 0.949624
  7 32 -0.50552
  8 32 0.0959191
  9 32 -2.17131
  10 32 -0.244369
  11 32 0.872983
  12 32 0.98043
  13 32 -2.09898
  14 32 -0.150404
  15 32 -0.0265994
  16 32 -0.938153
  17 32 -1.23031
  18 32 1.47665
  19 32 -0.444022
  20 32 -0.879945
82100 20 640
  1 32 0.111727
  2 32 0.10497
  3 32 0.127764
  4 32 -1.82719
  5 32 -0.199141
  6 32 1.14172
  7 32 -1.15406
  8 32 -0.0956372
  9 32 -1.34231
  10 32 -0.280361
  11 32 1.42074
  12 32 2.80892
  13 32 -2.67518
  14 32 -1.57144
  15 32 -0.11747
  16 32 -0.769919
  17 32 -0.894733
  18 32 1.30887
  19 32 -0.485468
  20 32 -0.652996
82200 20 640
  1 32 -0.107241
  2 32 0.0174326
  3 32 0.501766
  4 32 -0.86872
  5 32 0.345951
  6 32 0.7448
  7 32 -1.61153
  8 32 -0.542778
  9 32 0.186759
  10 32 -0.314525
  11 32 1.41799
  12 32 2.77832
  13 32 -2.73674
  14 32 -2.36278
  15 32 -0.0732716
  16 32 -1.0506
  17 32 -0.644229
  18 32 0.752319
  19 32 -0.608639
  20 32 -0.0232604
82300 20 640
  1 32 -0.167111
  2 32 -0.212742
  3 32 0.576945
  4 32 0.0439057
  5 32 0.627275
  6 32 0.295609
  7 32 -1.57488
  8 32 -1.15602
  9 32 1.06707
  10 32 -0.496533
  11 32 1.00586
  12 32 2.23747
  13 32 -2.16031
  14 32 -3.06738
  15 32 -0.154402
  16 32 -1.16967
  17 32 -0.297806
  18 32 0.075154
  19 32 -0.677731
  20 32 0.73702
82400 20 640
  1 32 -0.589573
  2 32 -0.0586112
  3 32 0.313246
  4 32 1.54207
  5 32 0.653413
  6 32 -0.551994
  7 32 -1.22332
  8 32 -1.07346
  9 32 1.93029
  10 32 -0.710334
  11 32 0.209328
  12 32 1.33344
  13 32 -1.21511
  14 32 -3.21901
  15 32 0.130167
  16 32 -1.07421
  17 32 0.346063
  18 32 -0.452581
  19 32 -0.939456
  20 32 1.53404
82500 20 640
  1 32 -0.911598
  2 32 -0.166301
  3 32 -0.0521154
  4 32 2.8554
  5 32 0.788815
  6 32 -1.5025
  7 32 -0.904282
  8 32 -1.41087
  9 32 1.65566
  10 32 -0.565595
  11 32 -0.685432
  12 32 0.41845
  13 32 0.0250263
  14 32 -2.66315
  15 32 0.404034
  16 32 -0.982174
  17 32 0.409104
  18 32 -1.18879
  19 32 -0.547442
  20 32 1.85125
82600 20 640
  1 32 -0.729187
  2 32 -0.574984
  3 32 -0.224633
  4 32 3.33241
  5 32 0.46708
  6 32 -2.25883
  7 32 -0.529641
  8 32 -1.58492
  9 32 1.46007
  10 32 -0.423179
  11 32 -1.40848
  12 32 -0.253072
  13 32 1.30116
  14 32 -1.78056
  15 32 0.110848
  16 32 -0.272001
  17 32 0.277648
  18 32 -1.85965
  19 32 -0.461808
  20 32 1.57124
82700 20 640
  1 32 -0.570872
  2 32 -0.791051
  3 32 -0.0902796
  4 32 3.33144
  5 32 0.0600846
  6 32 -1.94474
  7 32 0.0430183
  8 32 -1.45035
  9 32 0.73614
  10 32 -0.472591
  11 32 -1.67958
  12 32 -1.20002
  13 32 1.93779
  14 32 -0.396399
  15 32 -0.0540752
  16 32 -0.102948
  17 32 0.120757
  18 32 -2.04537
  19 32 -0.465901
  20 32 1.00448
82800 20 640
  1 32 -0.655868
  2 32 -0.911236
  3 32 -0.374069
  4 32 2.47962
  5 32 -0.0262976
  6 32 -2.23987
  7 32 0.100872
  8 32 -1.24245
  9 32 -0.0128801
  10 32 -0.172255
  11 32 -2.64043
  12 32 -2.03281
  13 32 1.92981
  14 32 0.500299
  15 32 -0.0530522
  16 32 0.462604
  17 32 0.394214
  18 32 -1.75504
  19 32 -0.212384
  20 32 0.277827
82900 20 640
  1 32 -0.24335
  2 32 -0.958247
  3 32 -0.118581
  4 32 0.514613
  5 32 -0.382197
  6 32 -1.59847
  7 32 0.61915
  8 32 -0.451033
  9 32 -0.593578
  10 32 0.40425
  11 32 -2.40139
  12 32 -2.32701
  13 32 1.73546
  14 32 1.57647
  15 32 -0.14297
  16 32 0.661606
  17 32 0.421683
  18 32 -1.04049
  19 32 -0.231938
  20 32 -0.73141
83000 20 640
  1 32 0.161082
  2 32 -0.393498
  3 32 0.176708
  4 32 -1.45644
  5 32 -0.87654
  6 32 -0.952988
  7 32 0.887102
  8 32 -0.428699
  9 32 -1.0861
  10 32 1.01837
  11 32 -1.40469
  12 32 -1.70367
  13 32 1.26276
  14 32 1.71872
  15 32 -0.576651
  16 32 0.800975
  17 32 0.137133
  18 32 0.276306
  19 32 -0.24179
  20 32 -1.14193
83100 20 640
  1 32 0.649027
  2 32 -0.137359
  3 32 0.148228
  4 32 -2.5954
  5 32 -0.906998
  6 32 -0.948177
  7 32 0.658071
  8 32 -0.214913
  9 32 -1.85612
  10 32 0.493168
  11 32 -0.0671907
  12 32 -0.907075
  13 32 0.198889
  14 32 1.42085
  15 32 -0.443488
  16 32 1.05727
  17 32 -0.371843
  18 32 1.60419
  19 32 0.0131973
  20 32 -1.35062
83200 20 640
  1 32 0.682615
  2 32 0.35588
  3 32 0.191217
  4 32 -4.06716
  5 32 -0.829837
  6 32 0.0250213
  7 32 0.447812
  8 32 -0.254858
  9 32 -2.60645
  10 32 0.401928
  11 32 1.16132
  12 32 -0.149115
  13 32 -0.825791
  14 32 1.06866
  15 32 -0.560125
  16 32 0.388685
  17 32 -0.298537
  18 32 2.60935
  19 32 0.107548
  20 32 -1.24106
83300 20 640
  1 32 0.421196
  2 32 0.808794
  3 32 0.0590225
  4 32 -4.33317
  5 32 -0.745217
  6 32 0.321641
  7 32 -0.0228479
  8 32 -0.0526796
  9 32 -2.05728
  10 32 0.148267
  11 32 2.05408
  12 32 0.368722
  13 32 -1.55893
  14 32 0.520765
  15 32 -0.577717
  16 32 0.286225
  17 32 0.221792
  18 32 2.8065
  19 32 0.136685
  20 32 -1.08398
83400 20 640
  1 32 0.554743
  2 32 0.991773
  3 32 -0.0392146
  4 32 -3.66888
  5 32 -0.828222
  6 32 0.42565
  7 32 -1.00778
  8 32 -0.336542
  9 32 -1.10794
  10 32 -0.451599
  11 32 2.68061
  12 32 1.01995
  13 32 -2.35846
  14 32 -0.653779
  15 32 -0.793316
  16 32 0.0780625
  17 32 0.361487
  18 32 2.51298
  19 32 0.0707891
  20 32 -0.407383
83500 20 640
  1 32 0.703623
  2 32 1.1046
  3 32 -0.139404
  4 32 -2.597
  5 32 -0.90664
  6 32 0.684849
  7 32 -1.4592
  8 32 -0.673385
  9 32 -0.243185
  10 32 -0.442069
  11 32 2.58167
  12 32 1.46773
  13 32 -2.4371
  14 32 -0.913046
  15 32 -0.897276
  16 32 -0.269057
  17 32 0.255812
  18 32 1.30684
  19 32 0.121839
  20 32 0.265717
83600 20 640
  1 32 0.445706
  2 32 1.0035
  3 32 -0.371344
  4 32 -0.883797
  5 32 -0.638035
  6 32 0.758881
  7 32 -1.79053
  8 32 -0.902099
  9 32 0.144646
  10 32 -0.850731
  11 32 2.16482
  12 32 1.84753
  13 32 -1.79836
  14 32 -1.18636
  15 32 -0.502701
  16 32 -0.897461
  17 32 0.385776
  18 32 -0.315706
  19 32 0.470556
  20 32 0.69969
83700 20 640
  1 32 0.229306
  2 32 0.872614
  3 32 -0.259369
  4 32 0.237532
  5 32 -0.115589
  6 32 0.479831
  7 32 -1.53707
  8 32 -0.71517
  9 32 0.735448
  10 32 -1.07273
  11 32 0.888118
  12 32 1.25016
  13 32 -1.26485
  14 32 -1.3869
  15 32 -0.768239
  16 32 -1.29074
  17 32 0.383278
  18 32 -2.22759
  19 32 0.739948
  20 32 0.946861
83800 20 640
  1 32 0.0452076
  2 32 0.205565
  3 32 -0.191819
  4 32 1.34184
  5 32 -0.176593
  6 32 -0.276047
  7 32 -1.39341
  8 32 -0.822536
  9 32 1.19365
  10 32 -0.93787
  11 32 -0.627875
  12 32 0.484303
  13 32 -0.769147
  14 32 -1.77248
  15 32 -0.817907
  16 32 -1.23863
  17 32 0.376118
  18 32 -3.71008
  19 32 0.411086
  20 32 0.751062
83900 20 640
  1 32 -0.368935
  2 32 -0.193576
  3 32 -0.422791
  4 32 2.24019
  5 32 0.0413707
  6 32 -0.394406
  7 32 -1.27996
  8 32 -0.97347
  9 32 1.58945
  10 32 -0.769778
  11 32 -1.37321
  12 32 -0.0812319
  13 32 0.112147
  14 32 -0.610283
  15 32 -0.750166
  16 32 -0.850437
  17 32 -0.199765
  18 32 -4.04882
  19 32 0.479562
  20 32 0.793125
84000 20 640
  1 32 -0.615813
  2 32 -0.195303
  3 32 -0.18962
  4 32 2.8218
  5 32 0.166977
  6 32 -0.376221
  7 32 -0.358803
  8 32 -0.369613
  9 32 1.36261
  10 32 -0.67251
  11 32 -2.79714
  12 32 -0.214199
  13 32 0.898358
  14 32 0.75463
  15 32 -0.537797
  16 32 -0.355599
  17 32 -0.337571
  18 32 -4.04169
  19 32 0.380589
  20 32 0.746228
84100 20 640
  1 32 -0.978704
  2 32 -0.308969
  3 32 0.0615858
  4 32 2.31759
  5 32 0.0700436
  6 32 -0.468687
  7 32 -0.324983
  8 32 -0.351941
  9 32 0.227054
  10 32 -0.996824
  11 32 -3.17011
  12 32 -0.775035
  13 32 0.941969
  14 32 1.48073
  15 32 -0.200575
  16 32 -0.0281008
  17 32 -0.478183
  18 32 -3.59791
  19 32 0.0467872
  20 32 0.28949
84200 20 640
  1 32 -0.990163
  2 32 -0.750602
  3 32 0.234472
  4 32 1.382
  5 32 0.00184945
  6 32 -0.646372
  7 32 0.476932
  8 32 -0.503038
  9 32 -0.955679
  10 32 -0.432943
  11 32 -2.33603
  12 32 -1.51888
  13 32 1.01224
  14 32 1.55204
  15 32 0.153424
  16 32 0.280994
  17 32 -1.03462
  18 32 -1.98659
  19 32 0.0833438
  20 32 0.102711
84300 20 640
  1 32 -0.603894
  2 32 -0.960986
  3 32 0.286901
  4 32 0.813039
  5 32 -0.107611
  6 32 -0.4421
  7 32 0.493925
  8 32 -0.27793
  9 32 -1.98026
  10 32 -0.0191266
  11 32 -1.86867
  12 32 -2.02985
  13 32 0.606896
  14 32 1.59454
  15 32 -0.0882532
  16 32 0.443904
  17 32 -1.06418
  18 32 -0.19304
  19 32 -0.102627
  20 32 -0.227519
84400 20 640
  1 32 -0.491863
  2 32 -0.963236
  3 32 0.131288
  4 32 -0.321986
  5 32 -0.197919
  6 32 -0.110713
  7 32 0.497279
  8 32 -0.408684
  9 32 -2.38235
  10 32 0.20402
  11 32 -0.931333
  12 32 -1.72727
  13 32 0.266383
  14 32 1.69287
  15 32 0.234436
  16 32 0.634552
  17 32 -1.1906
  18 32 1.0455
  19 32 -0.263999
  20 32 -0.604965
84500 20 640
  1 32 -0.15763
  2 32 -0.574368
  3 32 0.295055
  4 32 -1.44358
  5 32 -0.163229
  6 32 0.241849
  7 32 0.463077
  8 32 0.172168
  9 32 -2.62013
  10 32 0.202053
  11 32 0.110204
  12 32 -1.22165
  13 32 -0.288804
  14 32 1.24781
  15 32 0.215845
  16 32 0.901741
  17 32 -1.209
  18 32 1.80145
  19 32 -0.635296
  20 32 -0.660058
84600 20 640
  1 32 0.112253
  2 32 -0.187745
  3 32 0.503443
  4 32 -1.59921
  5 32 -0.269775
  6 32 0.461302
  7 32 0.468548
  8 32 0.130193
  9 32 -1.8665
  10 32 -0.109114
  11 32 0.676089
  12 32 -0.806972
  13 32 -0.841594
  14 32 0.250343
  15 32 -0.0199837
  16 32 0.876815
  17 32 -0.575448
  18 32 2.29814
  19 32 -0.441041
  20 32 -0.262226
84700 20 640
  1 32 0.113295
  2 32 0.247338
  3 32 0.22038
  4 32 -1.11837
  5 32 -0.178372
  6 32 0.820373
  7 32 0.111441
  8 32 -0.204418
  9 32 -1.47087
  10 32 -0.285773
  11 32 1.12438
  12 32 -0.385802
  13 32 -1.05234
  14 32 -1.47582
  15 32 -0.021592
  16 32 0.491425
  17 32 -0.032264
  18 32 2.21254
  19 32 -0.152674
  20 32 -0.118646
84800 20 640
  1 32 0.178287
  2 32 -0.131938
  3 32 0.228742
  4 32 -0.921926
  5 32 0.456614
  6 32 0.49308
  7 32 -0.110459
  8 32 -0.210981
  9 32 -0.380242
  10 32 -0.118974
  11 32 1.3135
  12 32 0.000841783
  13 32 -0.718174
  14 32 -2.46996
  15 32 0.156771
  16 32 -0.256511
  17 32 -0.00825234
  18 32 1.7051
  19 32 -0.295988
  20 32 -0.158869
84900 20 640
  1 32 0.075282
  2 32 -0.381451
  3 32 -0.0105787
  4 32 -0.205768
  5 32 0.608419
  6 32 0.402328
  7 32 -0.518176
  8 32 -0.309303
  9 32 0.643114
  10 32 0.139101
  11 32 1.10411
  12 32 0.393306
  13 32 -0.779798
  14 32 -2.89404
  15 32 0.252041
  16 32 -1.08089
  17 32 0.281009
  18 32 0.843704
  19 32 -0.41813
  20 32 0.0579992
85000 20 640
  1 32 -0.0546704
  2 32 -0.499271
  3 32 -0.026843
  4 32 0.48237
  5 32 0.260483
  6 32 0.863724
  7 32 -0.834014
  8 32 -0.994874
  9 32 1.46836
  10 32 -0.0142275
  11 32 0.474129
  12 32 0.559726
  13 32 -0.692225
  14 32 -2.7622
  15 32 0.421943
  16 32 -1.59557
  17 32 0.578139
  18 32 0.0134136
  19 32 -0.309509
  20 32 0.352141
85100 20 640
  1 32 -0.289757
  2 32 -0.771325
  3 32 -0.0609704
  4 32 0.932172
  5 32 0.393229
  6 32 0.384743
  7 32 -0.640734
  8 32 -1.38198
  9 32 1.75119
  10 32 -0.194759
  11 32 -0.202744
  12 32 0.355981
  13 32 -0.307454
  14 32 -2.46571
  15 32 0.44732
  16 32 -1.41537
  17 32 0.474373
  18 32 -0.563717
  19 32 0.0306551
  20 32 0.349046
85200 20 640
  1 32 -0.372317
  2 32 -0.712014
  3 32 -0.391251
  4 32 1.31897
  5 32 0.237644
  6 32 0.0002845
  7 32 -0.330453
  8 32 -0.912168
  9 32 1.47958
  10 32 0.199651
  11 32 -0.990164
  12 32 0.0252808
  13 32 0.176086
  14 32 -1.93122
  15 32 0.532293
  16 32 -1.08111
  17 32 0.50464
  18 32 -1.38121
  19 32 0.0937773
  20 32 0.224966
85300 20 640
  1 32 -0.239064
  2 32 -0.82708
  3 32 -0.497286
  4 32 1.20791
  5 32 0.219039
  6 32 -0.389311
  7 32 0.127588
  8 32 -0.178831
  9 32 0.899157
  10 32 0.224946
  11 32 -1.58843
  12 32 -0.0962695
  13 32 0.660588
  14 32 -0.501776
  15 32 0.689739
  16 32 -0.97002
  17 32 0.219238
  18 32 -1.26964
  19 32 -0.0550739
  20 32 -0.182474
85400 20 640
  1 32 0.132536
  2 32 -0.906971
  3 32 -0.16512
  4 32 0.69015
  5 32 -0.00520813
  6 32 -0.0115395
  7 32 0.356862
  8 32 -0.070397
  9 32 0.740377
  10 32 0.126504
  11 32 -1.98958
  12 32 -0.838323
  13 32 0.830979
  14 32 0.272928
  15 32 0.205304
  16 32 -0.412374
  17 32 -0.525594
  18 32 -0.249889
  19 32 -0.270307
  20 32 -0.0725509
85500 20 640
  1 32 0.0830502
  2 32 -0.894836
  3 32 -0.010652
  4 32 0.336729
  5 32 -0.266044
  6 32 -0.629295
  7 32 0.459104
  8 32 -0.301816
  9 32 0.00821298
  10 32 0.194246
  11 32 -2.01919
  12 32 -1.09441
  13 32 0.744653
  14 32 1.42748
  15 32 0.0620731
  16 32 -0.299881
  17 32 -0.473816
  18 32 0.0337269
  19 32 -0.353848
  20 32 -0.020231
85600 20 640
  1 32 0.0547751
  2 32 0.0675943
  3 32 -0.363274
  4 32 -0.540627
  5 32 -0.617634
  6 32 -0.606676
  7 32 0.733229
  8 32 0.111155
  9 32 -0.597063
  10 32 0.341837
  11 32 -1.69012
  12 32 -0.501113
  13 32 0.414829
  14 32 2.1682
  15 32 0.0703395
  16 32 -0.00427956
  17 32 -0.220255
  18 32 -0.0868971
  19 32 -0.0786087
  20 32 -0.354136
85700 20 640
  1 32 -0.0571043
  2 32 0.459147
  3 32 -0.606771
  4 32 -1.38033
  5 32 -0.989908
  6 32 -0.15174
  7 32 0.929775
  8 32 0.443264
  9 32 -1.27676
  10 32 0.55854
  11 32 -0.41355
  12 32 -0.576386
  13 32 0.168261
  14 32 1.98005
  15 32 -0.0995821
  16 32 0.0738924
  17 32 -0.477693
  18 32 -0.0806387
  19 32 -0.114849
  20 32 -0.771352
85800 20 640
  1 32 0.164615
  2 32 0.192089
  3 32 -0.624721
  4 32 -1.81816
  5 32 -1.39468
  6 32 0.240937
  7 32 0.541863
  8 32 0.322709
  9 32 -1.75867
  10 32 0.371756
  11 32 0.835015
  12 32 -0.676189
  13 32 -0.534699
  14 32 1.45417
  15 32 -0.612333
  16 32 0.331281
  17 32 -0.630889
  18 32 -0.255999
  19 32 -0.219673
  20 32 -0.589907
85900 20 640
  1 32 0.396038
  2 32 0.36844
  3 32 -0.402893
  4 32 -1.69251
  5 32 -1.29166
  6 32 0.330584
  7 32 -0.216123
  8 32 0.0506918
  9 32 -2.31588
  10 32 0.211961
  11 32 1.59218
  12 32 -0.254882
  13 32 -0.793575
  14 32 0.775682
  15 32 -0.530675
  16 32 0.538218
  17 32 -0.809274
  18 32 -0.943159
  19 32 -0.218137
  20 32 -0.26023
86000 20 640
  1 32 0.320435
  2 32 0.519235
  3 32 -0.357547
  4 32 -1.90853
  5 32 -0.840671
  6 32 -0.0571242
  7 32 -0.910179
  8 32 -0.0580421
  9 32 -1.7634
  10 32 -0.0274533
  11 32 1.93546
  12 32 -0.112508
  13 32 -0.944593
  14 32 -0.352862
  15 32 -0.21179
  16 32 0.209117
  17 32 -0.310163
  18 32 -0.989172
  19 32 -0.371535
  20 32 -0.209158
86100 20 640
  1 32 0.186824
  2 32 0.85916
  3 32 -0.120803
  4 32 -1.38768
  5 32 -0.689655
  6 32 0.044248
  7 32 -1.4916
  8 32 0.0172397
  9 32 -1.03405
  10 32 -0.0579988
  11 32 2.23285
  12 32 0.144812
  13 32 -0.970586
  14 32 -1.05644
  15 32 -0.136756
  16 32 -0.265634
  17 32 0.362479
  18 32 -0.729348
  19 32 -0.415017
  20 32 -0.173365
86200 20 640
  1 32 0.234283
  2 32 1.0841
  3 32 -0.0211005
  4 32 -0.730194
  5 32 -0.375784
  6 32 0.084537
  7 32 -2.253
  8 32 -0.417931
  9 32 -0.546157
  10 32 -0.270313
  11 32 2.13932
  12 32 -0.0757881
  13 32 -1.03231
  14 32 -1.58159
  15 32 -0.130669
  16 32 -0.647971
  17 32 0.730645
  18 32 -0.479351
  19 32 -0.204927
  20 32 -0.156284
86300 20 640
  1 32 -0.0627004
  2 32 0.880235
  3 32 0.0587643
  4 32 -0.174907
  5 32 -0.197389
  6 32 -0.422657
  7 32 -2.21903
  8 32 -0.591097
  9 32 -0.0452269
  10 32 -0.532894
  11 32 1.3476
  12 32 -0.189457
  13 32 -0.459252
  14 32 -1.56924
  15 32 -0.491179
  16 32 -0.719588
  17 32 1.05055
  18 32 -0.10418
  19 32 -0.192402
  20 32 -0.0409864
86400 20 640
  1 32 -0.413432
  2 32 0.214654
  3 32 -0.198657
  4 32 0.50313
  5 32 0.141602
  6 32 -0.862279
  7 32 -2.05851
  8 32 -0.676599
  9 32 0.244875
  10 32 -0.466863
  11 32 -0.115861
  12 32 -0.186868
  13 32 -0.0655655
  14 32 -1.21942
  15 32 -0.628935
  16 32 -0.391501
  17 32 0.727903
  18 32 0.288998
  19 32 0.150833
  20 32 0.184782
86500 20 640
  1 32 -0.536007
  2 32 0.0219817
  3 32 -0.00146268
  4 32 0.807736
  5 32 0.244424
  6 32 -0.625617
  7 32 -1.7738
  8 32 -0.834354
  9 32 0.82353
  10 32 -0.179137
  11 32 -1.01125
  12 32 -0.646467
  13 32 0.430391
  14 32 -0.641326
  15 32 -0.449646
  16 32 -0.389588
  17 32 0.408972
  18 32 0.0671495
  19 32 -0.0325476
  20 32 0.140757
86600 20 640
  1 32 -0.589305
  2 32 -0.570825
  3 32 0.0196639
  4 32 0.737844
  5 32 0.220015
  6 32 -1.05224
  7 32 -1.35441
  8 32 -0.873632
  9 32 0.935593
  10 32 -0.197033
  11 32 -2.13164
  12 32 -0.801829
  13 32 0.71584
  14 32 0.208541
  15 32 -0.339216
  16 32 -0.217433
  17 32 -0.238568
  18 32 0.354664
  19 32 -0.018648
  20 32 0.282282
86700 20 640
  1 32 -0.910313
  2 32 -0.851128
  3 32 -0.108081
  4 32 0.92707
  5 32 0.320677
  6 32 -1.22331
  7 32 -0.468965
  8 32 -0.751
  9 32 0.803684
  10 32 0.383836
  11 32 -2.72506
  12 32 -0.539895
  13 32 1.02318
  14 32 1.18441
  15 32 -0.0809159
  16 32 -0.387769
  17 32 -0.436086
  18 32 -0.243014
  19 32 -0.0219698
  20 32 0.187958
86800 20 640
  1 32 -1.02628
  2 32 -0.644982
  3 32 -0.362769
  4 32 0.701989
  5 32 0.465926
  6 32 -1.43475
  7 32 0.461996
  8 32 -0.504625
  9 32 0.23243
  10 32 0.177359
  11 32 -2.55609
  12 32 -0.152379
  13 32 1.07397
  14 32 1.83681
  15 32 0.00739465
  16 32 -0.0675507
  17 32 -0.834131
  18 32 -0.424042
  19 32 0.0252569
  20 32 -0.0988066
86900 20 640
  1 32 -0.740204
  2 32 -0.749528
  3 32 -0.549722
  4 32 0.470753
  5 32 0.307322
  6 32 -1.28523
  7 32 1.00226
  8 32 -0.194184
  9 32 -0.0445884
  10 32 0.357154
  11 32 -1.96546
  12 32 -0.344526
  13 32 0.661499
  14 32 2.59997
  15 32 -0.530285
  16 32 0.105875
  17 32 -0.705235
  18 32 -0.268041
  19 32 -0.160128
  20 32 -0.39429
87000 20 640
  1 32 -0.825331
  2 32 -0.428848
  3 32 -0.193736
  4 32 0.257959
  5 32 0.427099
  6 32 -1.07923
  7 32 1.43879
  8 32 -0.254246
  9 32 -0.574715
  10 32 0.2391
  11 32 -0.912689
  12 32 -0.102764
  13 32 0.017083
  14 32 3.03085
  15 32 -0.820325
  16 32 0.36696
  17 32 -0.548472
  18 32 -0.591134
  19 32 -0.121756
  20 32 -0.733367
87100 20 640
  1 32 -0.898072
  2 32 -0.458717
  3 32 0.042722
  4 32 -0.281647
  5 32 0.392932
  6 32 -0.700559
  7 32 1.11334
  8 32 -0.234085
  9 32 -0.879768
  10 32 0.240175
  11 32 0.202139
  12 32 -0.352848
  13 32 -0.875179
  14 32 2.91238
  15 32 -0.835768
  16 32 0.508807
  17 32 -0.590899
  18 32 -0.954718
  19 32 -0.144188
  20 32 -0.612226
87200 20 640
  1 32 -0.25914
  2 32 -0.0935267
  3 32 0.311407
  4 32 -1.03634
  5 32 -0.000252691
  6 32 -0.136655
  7 32 0.827481
  8 32 0.201043
  9 32 -1.01606
  10 32 0.122638
  11 32 1.11375
  12 32 -0.189132
  13 32 -1.36863
  14 32 1.86022
  15 32 -0.643348
  16 32 0.384575
  17 32 -0.00625771
  18 32 -1.31983
  19 32 0.139065
  20 32 -0.664186
87300 20 640
  1 32 -0.0988287
  2 32 0.311499
  3 32 0.258418
  4 32 -1.03103
  5 32 -0.431874
  6 32 -0.0499045
  7 32 0.367795
  8 32 0.263416
  9 32 -1.01595
  10 32 -0.159245
  11 32 2.02856
  12 32 0.00711671
  13 32 -1.93461
  14 32 0.136267
  15 32 -0.574424
  16 32 0.20011
  17 32 -0.26274
  18 32 -1.55982
  19 32 0.249688
  20 32 -0.823199
87400 20 640
  1 32 0.284519
  2 32 0.539219
  3 32 0.451688
  4 32 -0.69736
  5 32 -0.37744
  6 32 0.364408
  7 32 -0.198844
  8 32 -0.0253431
  9 32 -0.775474
  10 32 -0.821763
  11 32 2.57444
  12 32 0.0724848
  13 32 -2.89
  14 32 -2.03281
  15 32 -0.528478
  16 32 -0.0332405
  17 32 -0.0886588
  18 32 -1.19347
  19 32 -0.0492958
  20 32 -0.270435
87500 20 640
  1 32 0.202333
  2 32 0.3358
  3 32 0.606318
  4 32 -0.257996
  5 32 -0.0338614
  6 32 0.835897
  7 32 -0.744596
  8 32 -0.0390485
  9 32 -0.441677
  10 32 -1.18844
  11 32 1.95713
  12 32 0.00205673
  13 32 -2.81583
  14 32 -2.71957
  15 32 -0.583072
  16 32 -0.194771
  17 32 0.763633
  18 32 -0.548859
  19 32 0.0181941
  20 32 -0.128102
87600 20 640
  1 32 0.0365852
  2 32 0.143018
  3 32 0.574124
  4 32 -0.0987596
  5 32 -0.370071
  6 32 0.564389
  7 32 -0.798906
  8 32 -0.278001
  9 32 0.285142
  10 32 -1.07002
  11 32 1.12316
  12 32 -0.00995352
  13 32 -1.60945
  14 32 -3.44248
  15 32 -0.163467
  16 32 -0.16196
  17 32 1.32727
  18 32 -0.0265533
  19 32 -0.481883
  20 32 0.0962017
87700 20 640
  1 32 0.203009
  2 32 0.246702
  3 32 -0.076319
  4 32 0.122712
  5 32 -0.606002
  6 32 0.647387
  7 32 -1.40195
  8 32 -0.563399
  9 32 0.966326
  10 32 -0.854026
  11 32 0.0776879
  12 32 -0.142056
  13 32 -0.381748
  14 32 -3.26332
  15 32 -0.0482902
  16 32 -0.21382
  17 32 1.37718
  18 32 0.911052
  19 32 -0.682706
  20 32 0.296115
87800 20 640
  1 32 -0.0615457
  2 32 -0.285858
  3 32 -0.531693
  4 32 0.266777
  5 32 -0.372306
  6 32 0.312035
  7 32 -1.59291
  8 32 -0.998798
  9 32 0.996554
  10 32 -1.01388
  11 32 -1.45074
  12 32 -0.0208806
  13 32 -0.00418428
  14 32 -2.8716
  15 32 0.193633
  16 32 -0.389979
  17 32 1.12003
  18 32 1.67195
  19 32 -0.433493
  20 32 0.377731
87900 20 640
  1 32 -0.0737609
  2 32 -1.46224
  3 32 -0.319736
  4 32 0.488287
  5 32 -0.0779533
  6 32 0.195257
  7 32 -0.894214
  8 32 -0.856203
  9 32 1.30458
  10 32 -0.978209
  11 32 -3.03144
